Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,10,19,19,38.23,-76.87,-1683.58,628.68, 61.37,-92.61,20.46, 0.35,1.99e+03,3.83e+02
2013,12,10,19,19,50.48,-96.97,-1683.81,625.75, 61.53,-93.30,20.36, 0.30,2.52e+03,4.22e+02
2013,12,10,19,19,51.73,-99.02,-1683.82,625.44, 61.55,-93.37,20.34, 0.30,2.76e+03,4.39e+02
2013,12,10,19,20,3.98,-119.10,-1683.81,622.42, 61.72,-94.05,20.24, 0.25,2.40e+03,4.16e+02
2013,12,10,19,20,5.23,-121.15,-1683.80,622.11, 61.73,-94.12,20.23, 0.25,2.45e+03,4.21e+02
2013,12,10,19,20,17.48,-141.21,-1683.56,619.00, 61.90,-94.79,20.12, 0.20,2.18e+03,4.08e+02
2013,12,10,19,20,18.73,-143.26,-1683.52,618.68, 61.91,-94.86,20.11, 0.20,9.38e+02,3.04e+02
2013,12,10,19,20,30.98,-163.30,-1683.04,615.49, 62.08,-95.54,20.00, 0.15,1.65e+03,3.58e+02
2013,12,10,19,20,32.23,-165.35,-1682.98,615.16, 62.10,-95.61,19.99, 0.15,1.77e+03,3.68e+02
2013,12,10,19,20,44.47,-185.35,-1682.27,611.88, 62.26,-96.29,19.88, 0.10,2.05e+03,3.93e+02
2013,12,10,19,20,45.72,-187.39,-1682.19,611.54, 62.28,-96.36,19.87, 0.10,2.71e+03,4.39e+02
2013,12,10,19,20,57.97,-207.39,-1681.24,608.18, 62.45,-97.03,19.75, 0.05,2.01e+03,3.88e+02
2013,12,10,19,20,59.22,-209.43,-1681.13,607.83, 62.46,-97.10,19.74, 0.05,2.26e+03,4.05e+02
2013,12,10,19,21,11.47,-229.39,-1679.95,604.38, 62.63,-97.78,19.62, 0.00,1.41e+03,3.39e+02
2013,12,10,19,21,12.72,-231.43,-1679.81,604.03, 62.65,-97.84,19.61,24.00,1.89e+03,3.79e+02
2013,12,10,19,21,24.97,-251.36,-1678.39,600.49, 62.82,-98.52,19.49,23.95,2.03e+03,3.88e+02
2013,12,10,19,21,26.22,-253.40,-1678.24,600.13, 62.83,-98.59,19.47,23.95,2.87e+03,4.48e+02
2013,12,10,19,21,38.47,-273.30,-1676.58,596.51, 63.00,-99.26,19.35,23.90,1.65e+03,3.62e+02
2013,12,10,19,21,39.72,-275.33,-1676.40,596.14, 63.02,-99.33,19.34,23.90,2.49e+03,4.25e+02
2013,12,10,19,21,51.97,-295.19,-1674.52,592.44, 63.19,-100.00,19.21,23.85,2.30e+03,4.15e+02
2013,12,10,19,21,53.22,-297.21,-1674.31,592.06, 63.21,-100.07,19.20,23.85,2.06e+03,3.98e+02
2013,12,10,19,22,5.46,-317.01,-1672.19,588.28, 63.38,-100.73,19.07,23.80,1.51e+03,3.55e+02
2013,12,10,19,22,6.71,-319.03,-1671.96,587.89, 63.39,-100.80,19.05,23.80,2.11e+03,4.02e+02
2013,12,10,19,22,18.96,-338.81,-1669.61,584.03, 63.57,-101.47,18.92,23.75,1.46e+03,3.49e+02
2013,12,10,19,22,20.21,-340.83,-1669.36,583.63, 63.58,-101.54,18.91,23.75,1.46e+03,3.50e+02
2013,12,10,19,22,32.46,-360.55,-1666.77,579.68, 63.75,-102.21,18.77,23.71,2.28e+03,4.19e+02
2013,12,10,19,22,33.71,-362.56,-1666.49,579.28, 63.77,-102.27,18.76,23.70,2.04e+03,4.02e+02
2013,12,10,19,22,45.96,-382.24,-1663.67,575.25, 63.94,-102.94,18.62,23.66,1.46e+03,3.53e+02
2013,12,10,19,22,47.21,-384.25,-1663.37,574.84, 63.96,-103.01,18.61,23.65,2.37e+03,4.23e+02
2013,12,10,19,22,59.46,-403.87,-1660.32,570.73, 64.13,-103.67,18.47,23.61,2.56e+03,4.36e+02
2013,12,10,19,23,0.71,-405.87,-1660.00,570.31, 64.15,-103.74,18.46,23.60,3.47e+03,4.94e+02
2013,12,10,19,23,12.96,-425.44,-1656.71,566.13, 64.32,-104.40,18.31,23.56,1.65e+03,3.69e+02
2013,12,10,19,23,14.21,-427.43,-1656.37,565.70, 64.34,-104.47,18.30,23.55,1.65e+03,3.69e+02
2013,12,10,19,23,26.45,-446.93,-1652.85,561.44, 64.51,-105.13,18.15,23.51,1.73e+03,3.72e+02
2013,12,10,19,23,27.70,-448.91,-1652.48,561.00, 64.53,-105.20,18.14,23.51,1.12e+03,3.19e+02
2013,12,10,19,23,39.95,-468.36,-1648.74,556.66, 64.70,-105.86,17.99,23.46,1.97e+03,3.91e+02
2013,12,10,19,23,41.20,-470.34,-1648.34,556.21, 64.72,-105.93,17.98,23.46,1.18e+03,3.25e+02
2013,12,10,19,23,53.45,-489.72,-1644.37,551.79, 64.89,-106.58,17.83,23.41,2.95e+03,4.62e+02
2013,12,10,19,23,54.70,-491.70,-1643.95,551.34, 64.91,-106.65,17.81,23.41,1.98e+03,3.93e+02
2013,12,10,19,24,6.95,-511.01,-1639.75,546.84, 65.08,-107.31,17.66,23.36,1.61e+03,3.63e+02
2013,12,10,19,24,8.20,-512.98,-1639.31,546.38, 65.10,-107.38,17.65,23.36,1.98e+03,3.92e+02
2013,12,10,19,24,20.45,-532.22,-1634.87,541.81, 65.27,-108.03,17.49,23.32,1.23e+03,3.33e+02
2013,12,10,19,24,21.70,-534.18,-1634.41,541.34, 65.29,-108.10,17.48,23.31,1.30e+03,3.38e+02
2013,12,10,19,24,33.95,-553.35,-1629.75,536.70, 65.47,-108.75,17.32,23.27,1.96e+03,3.87e+02
2013,12,10,19,24,35.20,-555.30,-1629.26,536.22, 65.48,-108.82,17.30,23.26,1.77e+03,3.72e+02
2013,12,10,19,24,47.45,-574.39,-1624.38,531.50, 65.66,-109.47,17.14,23.22,1.82e+03,3.79e+02
2013,12,10,19,24,48.70,-576.33,-1623.87,531.02, 65.68,-109.54,17.13,23.22,1.76e+03,3.74e+02
2013,12,10,19,25,0.95,-595.34,-1618.75,526.22, 65.85,-110.19,16.97,23.17,1.99e+03,3.95e+02
2013,12,10,19,25,2.20,-597.28,-1618.22,525.73, 65.87,-110.26,16.95,23.17,1.57e+03,3.60e+02
2013,12,10,19,25,14.45,-616.21,-1612.88,520.86, 66.04,-110.91,16.79,23.12,1.59e+03,3.58e+02
2013,12,10,19,25,15.70,-618.14,-1612.33,520.36, 66.06,-110.98,16.77,23.12,1.53e+03,3.53e+02
2013,12,10,19,25,27.95,-636.98,-1606.76,515.43, 66.23,-111.63,16.60,23.08,1.70e+03,3.71e+02
2013,12,10,19,25,29.20,-638.90,-1606.18,514.92, 66.25,-111.69,16.59,23.07,1.39e+03,3.44e+02
2013,12,10,19,25,41.45,-657.65,-1600.40,509.91, 66.43,-112.34,16.42,23.03,1.51e+03,3.58e+02
2013,12,10,19,25,42.70,-659.56,-1599.80,509.40, 66.44,-112.41,16.40,23.02,2.30e+03,4.21e+02
2013,12,10,19,25,54.95,-678.22,-1593.79,504.32, 66.62,-113.05,16.23,22.98,2.13e+03,4.15e+02
2013,12,10,19,25,56.20,-680.12,-1593.16,503.79, 66.64,-113.12,16.22,22.98,2.27e+03,4.24e+02
2013,12,10,19,26,8.44,-698.67,-1586.94,498.65, 66.81,-113.76,16.04,22.93,1.16e+03,3.22e+02
2013,12,10,19,26,9.69,-700.56,-1586.29,498.12, 66.83,-113.83,16.03,22.93,1.65e+03,3.66e+02
2013,12,10,19,26,21.94,-719.04,-1579.84,492.90, 67.00,-114.47,15.85,22.89,1.46e+03,3.52e+02
2013,12,10,19,26,23.19,-720.92,-1579.17,492.37, 67.02,-114.54,15.83,22.88,1.64e+03,3.68e+02
2013,12,10,19,26,35.44,-739.29,-1572.51,487.08, 67.20,-115.18,15.66,22.84,1.59e+03,3.64e+02
2013,12,10,19,26,36.69,-741.16,-1571.81,486.54, 67.21,-115.25,15.64,22.83,1.28e+03,3.37e+02
2013,12,10,19,26,48.94,-759.43,-1564.93,481.18, 67.39,-115.89,15.46,22.79,1.62e+03,3.71e+02
2013,12,10,19,26,50.19,-761.28,-1564.21,480.63, 67.41,-115.95,15.44,22.79,1.62e+03,3.71e+02
2013,12,10,19,27,2.44,-779.45,-1557.11,475.21, 67.58,-116.59,15.26,22.74,2.14e+03,4.11e+02
2013,12,10,19,27,3.69,-781.30,-1556.37,474.66, 67.60,-116.66,15.25,22.74,1.39e+03,3.50e+02
2013,12,10,19,27,15.94,-799.35,-1549.05,469.17, 67.77,-117.29,15.06,22.70,1.72e+03,3.75e+02
2013,12,10,19,27,17.19,-801.19,-1548.29,468.61, 67.79,-117.36,15.05,22.69,1.78e+03,3.81e+02
2013,12,10,19,27,29.43,-819.12,-1540.76,463.06, 67.96,-118.00,14.86,22.65,1.58e+03,3.67e+02
2013,12,10,19,27,30.68,-820.94,-1539.98,462.49, 67.98,-118.06,14.84,22.65,1.63e+03,3.73e+02
2013,12,10,19,27,42.93,-838.77,-1532.24,456.88, 68.16,-118.70,14.66,22.60,1.35e+03,3.55e+02
2013,12,10,19,27,44.18,-840.59,-1531.43,456.30, 68.17,-118.76,14.64,22.60,1.42e+03,3.60e+02
2013,12,10,19,27,56.43,-858.30,-1523.47,450.63, 68.35,-119.40,14.45,22.56,1.69e+03,3.82e+02
2013,12,10,19,27,57.68,-860.11,-1522.65,450.05, 68.36,-119.46,14.43,22.55,1.62e+03,3.78e+02
2013,12,10,19,28,9.93,-877.70,-1514.48,444.31, 68.54,-120.09,14.24,22.51,1.95e+03,4.10e+02
2013,12,10,19,28,11.18,-879.49,-1513.63,443.72, 68.56,-120.16,14.22,22.51,1.46e+03,3.70e+02
2013,12,10,19,28,23.43,-896.97,-1505.25,437.92, 68.73,-120.79,14.03,22.46,8.34e+02,3.01e+02
2013,12,10,19,28,24.68,-898.74,-1504.39,437.32, 68.75,-120.85,14.01,22.46,1.65e+03,3.76e+02
2013,12,10,19,28,36.93,-916.09,-1495.80,431.46, 68.92,-121.49,13.82,22.42,2.15e+03,4.17e+02
2013,12,10,19,28,38.18,-917.86,-1494.91,430.86, 68.94,-121.55,13.80,22.41,1.64e+03,3.77e+02
2013,12,10,19,28,50.42,-935.07,-1486.12,424.95, 69.11,-122.18,13.61,22.37,1.20e+03,3.38e+02
2013,12,10,19,28,51.67,-936.82,-1485.21,424.34, 69.13,-122.24,13.59,22.37,1.89e+03,3.98e+02
2013,12,10,19,29,3.92,-953.91,-1476.21,418.36, 69.30,-122.87,13.39,22.33,1.44e+03,3.62e+02
2013,12,10,19,29,5.17,-955.65,-1475.28,417.75, 69.32,-122.93,13.37,22.32,1.51e+03,3.67e+02
2013,12,10,19,29,17.42,-972.61,-1466.07,411.71, 69.49,-123.56,13.17,22.28,1.55e+03,3.64e+02
2013,12,10,19,29,18.67,-974.34,-1465.12,411.09, 69.51,-123.62,13.15,22.28,1.42e+03,3.53e+02
2013,12,10,19,29,30.92,-991.17,-1455.71,405.00, 69.68,-124.25,12.95,22.23,1.32e+03,3.52e+02
2013,12,10,19,29,32.17,-992.88,-1454.74,404.38, 69.70,-124.31,12.93,22.23,8.71e+02,3.10e+02
2013,12,10,19,29,44.42,-1009.57,-1445.13,398.23, 69.87,-124.94,12.73,22.19,1.20e+03,3.53e+02
2013,12,10,19,29,45.67,-1011.26,-1444.14,397.60, 69.88,-125.00,12.71,22.18,1.20e+03,3.54e+02
2013,12,10,19,29,57.92,-1027.82,-1434.33,391.39, 70.06,-125.62,12.51,22.14,1.06e+03,3.54e+02
2013,12,10,19,29,59.17,-1029.50,-1433.32,390.76, 70.07,-125.69,12.49,22.14,1.50e+03,3.91e+02
2013,12,10,19,30,11.41,-1045.89,-1423.32,384.51, 70.24,-126.31,12.28,22.10,1.66e+03,4.02e+02
2013,12,10,19,30,12.66,-1047.56,-1422.29,383.87, 70.26,-126.37,12.26,22.09,1.73e+03,4.08e+02
2013,12,10,19,30,24.91,-1063.83,-1412.08,377.56, 70.43,-126.99,12.05,22.05,1.62e+03,3.95e+02
2013,12,10,19,30,26.16,-1065.48,-1411.03,376.91, 70.45,-127.06,12.03,22.05,1.25e+03,3.62e+02
2013,12,10,19,30,38.41,-1081.60,-1400.63,370.55, 70.62,-127.68,11.83,22.01,1.35e+03,3.53e+02
2013,12,10,19,30,39.66,-1083.23,-1399.56,369.90, 70.63,-127.74,11.81,22.00,1.28e+03,3.47e+02
2013,12,10,19,30,51.91,-1099.20,-1388.97,363.48, 70.80,-128.36,11.60,21.96,1.21e+03,3.42e+02
2013,12,10,19,30,53.16,-1100.82,-1387.87,362.83, 70.82,-128.42,11.58,21.96,1.54e+03,3.70e+02
2013,12,10,19,31,5.41,-1116.64,-1377.09,356.36, 70.99,-129.04,11.37,21.92,1.95e+03,4.01e+02
2013,12,10,19,31,6.66,-1118.25,-1375.98,355.70, 71.00,-129.10,11.34,21.91,2.26e+03,4.26e+02
2013,12,10,19,31,18.91,-1133.91,-1365.00,349.19, 71.17,-129.72,11.13,21.87,1.25e+03,3.53e+02
2013,12,10,19,31,20.16,-1135.50,-1363.87,348.53, 71.19,-129.78,11.11,21.87,1.31e+03,3.59e+02
2013,12,10,19,31,32.41,-1151.01,-1352.71,341.97, 71.35,-130.39,10.90,21.83,1.28e+03,3.60e+02
2013,12,10,19,31,33.66,-1152.58,-1351.56,341.30, 71.37,-130.46,10.88,21.82,9.72e+02,3.30e+02
2013,12,10,19,31,45.91,-1167.93,-1340.21,334.69, 71.54,-131.07,10.66,21.78,7.73e+02,2.98e+02
2013,12,10,19,31,47.16,-1169.49,-1339.04,334.01, 71.55,-131.13,10.64,21.78,7.00e+02,2.93e+02
2013,12,10,19,31,59.41,-1184.68,-1327.51,327.36, 71.72,-131.75,10.43,21.74,1.36e+03,3.67e+02
2013,12,10,19,32,0.66,-1186.22,-1326.32,326.68, 71.73,-131.81,10.40,21.73,1.43e+03,3.73e+02
2013,12,10,19,32,12.91,-1201.24,-1314.61,319.99, 71.90,-132.42,10.19,21.69,9.54e+02,3.33e+02
2013,12,10,19,32,14.16,-1202.77,-1313.40,319.30, 71.92,-132.48,10.16,21.69,1.14e+03,3.52e+02
2013,12,10,19,32,26.41,-1217.63,-1301.50,312.56, 72.08,-133.09, 9.95,21.65,1.18e+03,3.61e+02
2013,12,10,19,32,27.66,-1219.13,-1300.28,311.87, 72.10,-133.16, 9.92,21.64,1.39e+03,3.76e+02
2013,12,10,19,32,39.91,-1233.83,-1288.20,305.09, 72.26,-133.76, 9.71,21.60,1.79e+03,3.95e+02
2013,12,10,19,32,41.16,-1235.32,-1286.96,304.39, 72.28,-133.83, 9.68,21.60,1.08e+03,3.34e+02
2013,12,10,19,32,53.40,-1249.83,-1274.71,297.58, 72.44,-134.44, 9.46,21.56,1.15e+03,3.51e+02
2013,12,10,19,32,54.65,-1251.30,-1273.45,296.88, 72.45,-134.50, 9.44,21.55,1.09e+03,3.45e+02
2013,12,10,19,33,6.90,-1265.65,-1261.02,290.01, 72.62,-135.10, 9.22,21.51,1.66e+03,4.00e+02
2013,12,10,19,33,8.15,-1267.11,-1259.75,289.31, 72.63,-135.17, 9.20,21.51,1.20e+03,3.64e+02
2013,12,10,19,33,20.40,-1281.28,-1247.14,282.41, 72.79,-135.77, 8.98,21.47,6.95e+02,3.23e+02
2013,12,10,19,33,21.65,-1282.72,-1245.85,281.70, 72.81,-135.84, 8.95,21.46,9.66e+02,3.46e+02
2013,12,10,19,33,33.90,-1296.72,-1233.07,274.76, 72.97,-136.44, 8.73,21.42,1.66e+03,3.87e+02
2013,12,10,19,33,35.15,-1298.14,-1231.76,274.05, 72.99,-136.50, 8.71,21.42,1.20e+03,3.48e+02
2013,12,10,19,33,47.40,-1311.96,-1218.81,267.07, 73.14,-137.11, 8.48,21.38,1.24e+03,3.57e+02
2013,12,10,19,33,48.65,-1313.36,-1217.49,266.35, 73.16,-137.17, 8.46,21.38,9.73e+02,3.34e+02
2013,12,10,19,34,0.90,-1327.00,-1204.37,259.34, 73.32,-137.77, 8.23,21.34,9.48e+02,3.36e+02
2013,12,10,19,34,2.15,-1328.39,-1203.03,258.62, 73.34,-137.84, 8.21,21.33,1.09e+03,3.48e+02
2013,12,10,19,34,14.39,-1341.83,-1189.76,251.57, 73.49,-138.44, 7.99,21.29,1.76e+03,4.01e+02
2013,12,10,19,34,15.64,-1343.20,-1188.39,250.85, 73.51,-138.50, 7.96,21.29,1.37e+03,3.69e+02
2013,12,10,19,34,27.89,-1356.47,-1174.95,243.76, 73.66,-139.10, 7.74,21.25,1.05e+03,3.52e+02
2013,12,10,19,34,29.14,-1357.82,-1173.57,243.04, 73.68,-139.16, 7.71,21.24,4.48e+02,2.96e+02
2013,12,10,19,34,41.39,-1370.91,-1159.97,235.92, 73.84,-139.76, 7.48,21.20,1.06e+03,3.65e+02
2013,12,10,19,34,42.64,-1372.23,-1158.57,235.19, 73.85,-139.83, 7.46,21.20,1.40e+03,3.91e+02
2013,12,10,19,34,54.89,-1385.13,-1144.81,228.04, 74.00,-140.43, 7.23,21.16,4.99e+02,2.76e+02
2013,12,10,19,34,56.14,-1386.44,-1143.40,227.31, 74.02,-140.49, 7.21,21.16,1.09e+03,3.37e+02
2013,12,10,19,35,8.39,-1399.15,-1129.48,220.13, 74.17,-141.09, 6.98,21.12,7.94e+02,3.01e+02
2013,12,10,19,35,9.64,-1400.44,-1128.05,219.39, 74.19,-141.15, 6.96,21.11,1.77e+03,3.92e+02
2013,12,10,19,35,21.89,-1412.96,-1113.98,212.18, 74.34,-141.75, 6.73,21.07,6.33e+02,2.91e+02
2013,12,10,19,35,23.14,-1414.22,-1112.53,211.44, 74.36,-141.81, 6.70,21.07,9.61e+02,3.25e+02
2013,12,10,19,35,35.38,-1426.54,-1098.31,204.21, 74.51,-142.41, 6.47,21.03,1.35e+03,3.62e+02
2013,12,10,19,35,36.63,-1427.79,-1096.86,203.46, 74.52,-142.47, 6.45,21.03,1.66e+03,3.91e+02
2013,12,10,19,35,48.88,-1439.91,-1082.48,196.20, 74.67,-143.07, 6.22,20.99,9.39e+02,3.42e+02
2013,12,10,19,35,50.13,-1441.14,-1081.00,195.45, 74.69,-143.13, 6.19,20.98,1.33e+03,3.77e+02
2013,12,10,19,36,2.38,-1453.07,-1066.48,188.16, 74.84,-143.72, 5.96,20.94,1.05e+03,3.43e+02
2013,12,10,19,36,3.63,-1454.28,-1064.99,187.41, 74.85,-143.78, 5.94,20.94,6.63e+02,3.03e+02
2013,12,10,19,36,15.88,-1466.01,-1050.31,180.09, 75.00,-144.38, 5.70,20.90,1.20e+03,3.53e+02
2013,12,10,19,36,17.13,-1467.20,-1048.81,179.34, 75.01,-144.44, 5.68,20.89,1.45e+03,3.77e+02
2013,12,10,19,36,29.38,-1478.73,-1033.99,171.99, 75.16,-145.04, 5.44,20.85,1.36e+03,3.74e+02
2013,12,10,19,36,30.63,-1479.90,-1032.47,171.24, 75.17,-145.10, 5.42,20.85,9.63e+02,3.39e+02
2013,12,10,19,36,42.88,-1491.23,-1017.51,163.87, 75.32,-145.69, 5.19,20.81,1.28e+03,3.58e+02
2013,12,10,19,36,44.13,-1492.37,-1015.98,163.12, 75.33,-145.75, 5.16,20.81,6.32e+02,2.93e+02
2013,12,10,19,36,56.37,-1503.49,-1000.89,155.73, 75.48,-146.35, 4.93,20.77,9.24e+02,3.31e+02
2013,12,10,19,36,57.62,-1504.61,-999.35,154.98, 75.49,-146.41, 4.90,20.76,1.75e+03,4.07e+02
2013,12,10,19,37,9.87,-1515.53,-984.11,147.57, 75.63,-147.00, 4.67,20.72,1.31e+03,3.82e+02
2013,12,10,19,37,11.12,-1516.64,-982.55,146.81, 75.65,-147.06, 4.64,20.72,1.14e+03,3.63e+02
2013,12,10,19,37,23.37,-1527.35,-967.18,139.37, 75.79,-147.66, 4.41,20.68,9.90e+02,3.25e+02
2013,12,10,19,37,24.62,-1528.43,-965.60,138.61, 75.80,-147.72, 4.38,20.68,1.25e+03,3.50e+02
2013,12,10,19,37,36.87,-1538.93,-950.10,131.16, 75.94,-148.31, 4.15,20.64,1.14e+03,3.37e+02
2013,12,10,19,37,38.12,-1539.99,-948.51,130.40, 75.96,-148.37, 4.12,20.63,1.00e+03,3.25e+02
2013,12,10,19,37,50.37,-1550.28,-932.88,122.93, 76.09,-148.96, 3.89,20.60,1.66e+03,3.95e+02
2013,12,10,19,37,51.62,-1551.32,-931.28,122.17, 76.11,-149.02, 3.86,20.59,7.99e+02,3.19e+02
2013,12,10,19,38,3.87,-1561.40,-915.52,114.68, 76.24,-149.62, 3.63,20.55,8.14e+02,3.32e+02
2013,12,10,19,38,5.12,-1562.42,-913.90,113.92, 76.26,-149.68, 3.60,20.55,1.08e+03,3.56e+02
2013,12,10,19,38,17.37,-1572.29,-898.02,106.41, 76.39,-150.27, 3.36,20.51,1.33e+03,3.71e+02
2013,12,10,19,38,18.62,-1573.28,-896.39,105.65, 76.41,-150.33, 3.34,20.50,9.97e+02,3.41e+02
2013,12,10,19,38,30.87,-1582.93,-880.38, 98.13, 76.54,-150.92, 3.10,20.47,8.74e+02,3.26e+02
2013,12,10,19,38,32.12,-1583.91,-878.74, 97.36, 76.55,-150.98, 3.08,20.46,1.60e+03,3.91e+02
2013,12,10,19,38,44.37,-1593.34,-862.62, 89.83, 76.69,-151.57, 2.84,20.42,5.34e+02,2.77e+02
2013,12,10,19,38,45.62,-1594.29,-860.96, 89.06, 76.70,-151.63, 2.81,20.42,1.20e+03,3.45e+02
2013,12,10,19,38,57.87,-1603.51,-844.72, 81.52, 76.83,-152.22, 2.58,20.38,4.64e+02,2.69e+02
2013,12,10,19,38,59.12,-1604.44,-843.05, 80.75, 76.84,-152.28, 2.55,20.38,1.57e+03,3.82e+02
2013,12,10,19,39,11.37,-1613.43,-826.69, 73.20, 76.97,-152.87, 2.31,20.34,1.29e+03,3.61e+02
2013,12,10,19,39,12.62,-1614.34,-825.02, 72.43, 76.99,-152.93, 2.29,20.33,1.22e+03,3.55e+02
2013,12,10,19,39,24.87,-1623.12,-808.54, 64.86, 77.11,-153.52, 2.05,20.29,1.48e+03,3.79e+02
2013,12,10,19,39,26.12,-1624.00,-806.86, 64.09, 77.13,-153.58, 2.02,20.29,1.55e+03,3.85e+02
2013,12,10,19,39,38.36,-1632.55,-790.29, 56.53, 77.25,-154.17, 1.79,20.25,9.25e+02,3.21e+02
2013,12,10,19,39,39.61,-1633.41,-788.59, 55.75, 77.27,-154.23, 1.76,20.25,1.32e+03,3.59e+02
2013,12,10,19,39,51.86,-1641.74,-771.90, 48.17, 77.39,-154.82, 1.52,20.21,9.30e+02,3.21e+02
2013,12,10,19,39,53.11,-1642.58,-770.19, 47.40, 77.40,-154.88, 1.50,20.20,1.19e+03,3.47e+02
2013,12,10,19,40,5.36,-1650.69,-753.39, 39.81, 77.53,-155.47, 1.26,20.17,1.43e+03,3.73e+02
2013,12,10,19,40,6.61,-1651.51,-751.67, 39.04, 77.54,-155.53, 1.23,20.16,7.75e+02,3.09e+02
2013,12,10,19,40,18.86,-1659.39,-734.77, 31.45, 77.66,-156.12, 0.99,20.12,9.65e+02,3.31e+02
2013,12,10,19,40,20.11,-1660.18,-733.04, 30.67, 77.67,-156.18, 0.97,20.12,4.32e+02,2.74e+02
2013,12,10,19,40,32.36,-1667.84,-716.04, 23.08, 77.79,-156.77, 0.73,20.08,1.09e+03,3.46e+02
2013,12,10,19,40,33.61,-1668.61,-714.30, 22.30, 77.81,-156.83, 0.70,20.08,8.88e+02,3.26e+02
2013,12,10,19,40,45.86,-1676.04,-697.20, 14.71, 77.92,-157.41, 0.46,20.04,6.81e+02,3.06e+02
2013,12,10,19,40,47.11,-1676.78,-695.45, 13.93, 77.94,-157.47, 0.44,20.03,1.15e+03,3.52e+02
2013,12,10,19,40,59.35,-1683.98,-678.27,  6.34, 78.05,-158.06, 0.20,19.99,1.44e+03,3.75e+02
2013,12,10,19,41,0.60,-1684.70,-676.52,  5.56, 78.07,-158.12, 0.18,19.99,1.49e+03,3.82e+02
2013,12,10,19,41,12.85,-1691.67,-659.23, -2.04, 78.18,-158.71,-0.06,19.95,1.12e+03,3.67e+02
2013,12,10,19,41,14.10,-1692.37,-657.46, -2.81, 78.19,-158.77,-0.09,19.95,1.00e+03,3.54e+02
2013,12,10,19,41,26.35,-1699.11,-640.09,-10.41, 78.31,-159.36,-0.33,19.91,1.09e+03,3.33e+02
2013,12,10,19,41,27.60,-1699.78,-638.31,-11.19, 78.32,-159.42,-0.35,19.90,9.51e+02,3.20e+02
2013,12,10,19,41,39.85,-1706.29,-620.85,-18.79, 78.43,-160.01,-0.59,19.87,9.14e+02,3.26e+02
2013,12,10,19,41,41.10,-1706.95,-619.06,-19.56, 78.44,-160.07,-0.62,19.86,7.73e+02,3.13e+02
2013,12,10,19,41,53.35,-1713.22,-601.52,-27.16, 78.55,-160.65,-0.86,19.82,9.48e+02,3.47e+02
2013,12,10,19,41,54.60,-1713.85,-599.72,-27.93, 78.57,-160.71,-0.88,19.82,8.13e+02,3.34e+02
