Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,20,19,57,31.49,836.07,-1506.72,-421.75, 36.61,-60.97,-13.75,10.56,0.00e+00,5.56e+02
2013,12,20,19,57,32.74,834.40,-1507.82,-421.10, 36.60,-61.04,-13.73,10.55,0.00e+00,5.25e+02
2013,12,20,19,57,51.49,809.20,-1523.99,-411.23, 36.43,-62.03,-13.41,10.49,0.00e+00,5.30e+02
2013,12,20,19,57,52.74,807.51,-1525.05,-410.57, 36.42,-62.10,-13.38,10.48,4.17e+02,5.72e+02
2013,12,20,19,58,11.48,782.05,-1540.71,-400.58, 36.26,-63.09,-13.05,10.42,0.00e+00,5.45e+02
2013,12,20,19,58,12.73,780.35,-1541.74,-399.91, 36.25,-63.15,-13.03,10.41,1.44e+02,5.82e+02
2013,12,20,19,58,31.48,754.62,-1556.90,-389.77, 36.10,-64.14,-12.70,10.35,0.00e+00,5.80e+02
2013,12,20,19,58,32.73,752.90,-1557.89,-389.10, 36.09,-64.21,-12.67,10.34,2.35e+02,5.98e+02
2013,12,20,19,58,51.48,726.92,-1572.53,-378.84, 35.96,-65.19,-12.33,10.28,0.00e+00,5.59e+02
2013,12,20,19,58,52.73,725.18,-1573.49,-378.15, 35.95,-65.26,-12.31,10.27,0.00e+00,5.92e+02
2013,12,20,19,59,11.48,698.96,-1587.61,-367.76, 35.82,-66.24,-11.97,10.21,0.00e+00,5.43e+02
2013,12,20,19,59,12.73,697.20,-1588.54,-367.07, 35.81,-66.30,-11.95,10.20,0.00e+00,5.57e+02
2013,12,20,19,59,31.48,670.75,-1602.13,-356.56, 35.70,-67.28,-11.60,10.14,6.12e+02,5.75e+02
2013,12,20,19,59,32.73,668.98,-1603.02,-355.86, 35.69,-67.35,-11.58,10.13,0.00e+00,5.08e+02
2013,12,20,19,59,51.48,642.31,-1616.08,-345.24, 35.58,-68.32,-11.23,10.07,0.00e+00,5.51e+02
2013,12,20,19,59,52.73,640.52,-1616.94,-344.53, 35.58,-68.39,-11.21,10.07,4.42e+02,5.99e+02
2013,12,20,20,00,11.47,613.65,-1629.46,-333.80, 35.48,-69.36,-10.85,10.00,0.00e+00,5.60e+02
2013,12,20,20,00,12.72,611.85,-1630.27,-333.08, 35.48,-69.43,-10.83,10.00,0.00e+00,5.42e+02
2013,12,20,20,00,31.47,584.76,-1642.26,-322.23, 35.39,-70.40,-10.47, 9.93,2.60e+02,5.78e+02
2013,12,20,20,00,32.72,582.95,-1643.04,-321.50, 35.39,-70.47,-10.45, 9.93,0.00e+00,5.40e+02
2013,12,20,20,00,51.47,555.67,-1654.48,-310.55, 35.31,-71.44,-10.09, 9.86,0.00e+00,5.44e+02
2013,12,20,20,00,52.72,553.84,-1655.23,-309.82, 35.31,-71.50,-10.07, 9.86,0.00e+00,5.32e+02
2013,12,20,20,01,11.46,526.39,-1666.11,-298.77, 35.25,-72.47,-9.70, 9.79,0.00e+00,5.75e+02
2013,12,20,20,01,12.71,524.55,-1666.82,-298.03, 35.24,-72.53,-9.68, 9.79,9.87e+01,5.82e+02
2013,12,20,20,01,31.46,496.91,-1677.16,-286.88, 35.19,-73.50,-9.31, 9.73,6.17e+01,5.85e+02
2013,12,20,20,01,32.71,495.06,-1677.83,-286.13, 35.19,-73.56,-9.29, 9.72,6.88e+02,6.18e+02
2013,12,20,20,01,51.46,467.25,-1687.61,-274.89, 35.15,-74.52,-8.92, 9.66,0.00e+00,5.75e+02
2013,12,20,20,01,52.71,465.39,-1688.25,-274.13, 35.15,-74.59,-8.90, 9.65,4.59e+02,6.18e+02
2013,12,20,20,02,11.46,437.43,-1697.47,-262.80, 35.11,-75.55,-8.53, 9.59,0.00e+00,5.73e+02
2013,12,20,20,02,12.71,435.56,-1698.06,-262.04, 35.11,-75.61,-8.50, 9.59,0.00e+00,5.74e+02
2013,12,20,20,02,31.46,407.45,-1706.72,-250.62, 35.09,-76.57,-8.13, 9.52,0.00e+00,5.60e+02
2013,12,20,20,02,32.71,405.58,-1707.28,-249.85, 35.09,-76.64,-8.10, 9.52,0.00e+00,5.79e+02
2013,12,20,20,02,51.46,377.33,-1715.37,-238.34, 35.08,-77.59,-7.73, 9.45,0.00e+00,5.57e+02
2013,12,20,20,02,52.71,375.45,-1715.89,-237.58, 35.08,-77.66,-7.70, 9.45,4.62e+02,6.08e+02
2013,12,20,20,03,11.45,347.09,-1723.41,-226.00, 35.08,-78.61,-7.33, 9.39,0.00e+00,5.36e+02
2013,12,20,20,03,12.70,345.20,-1723.89,-225.22, 35.08,-78.68,-7.30, 9.38,2.32e+02,5.88e+02
2013,12,20,20,03,31.45,316.71,-1730.84,-213.56, 35.10,-79.63,-6.92, 9.32,0.00e+00,5.65e+02
2013,12,20,20,03,32.70,314.81,-1731.29,-212.78, 35.10,-79.69,-6.89, 9.32,0.00e+00,5.91e+02
2013,12,20,20,03,51.45,286.22,-1737.66,-201.05, 35.12,-80.65,-6.51, 9.25,0.00e+00,5.89e+02
2013,12,20,20,03,52.70,284.31,-1738.07,-200.27, 35.12,-80.71,-6.49, 9.25,0.00e+00,5.66e+02
2013,12,20,20,04,11.44,255.65,-1743.87,-188.48, 35.15,-81.66,-6.10, 9.19,0.00e+00,5.51e+02
2013,12,20,20,04,12.69,253.73,-1744.23,-187.69, 35.16,-81.72,-6.08, 9.18,1.66e+02,6.15e+02
2013,12,20,20,04,31.44,224.96,-1749.45,-175.83, 35.20,-82.67,-5.69, 9.12,0.00e+00,5.67e+02
2013,12,20,20,04,32.69,223.04,-1749.78,-175.04, 35.20,-82.74,-5.67, 9.11,0.00e+00,5.76e+02
2013,12,20,20,04,51.44,194.20,-1754.42,-163.13, 35.26,-83.68,-5.28, 9.05,0.00e+00,5.57e+02
2013,12,20,20,04,52.69,192.28,-1754.71,-162.33, 35.26,-83.75,-5.25, 9.05,5.59e+01,5.96e+02
2013,12,20,20,05,11.44,163.37,-1758.77,-150.36, 35.33,-84.69,-4.87, 8.98,1.56e+03,6.32e+02
2013,12,20,20,05,12.69,161.44,-1759.02,-149.56, 35.33,-84.76,-4.84, 8.98,2.90e+02,5.63e+02
2013,12,20,20,05,31.44,132.48,-1762.49,-137.54, 35.41,-85.70,-4.45, 8.92,0.00e+00,5.81e+02
2013,12,20,20,05,32.69,130.55,-1762.70,-136.74, 35.41,-85.76,-4.42, 8.91,0.00e+00,5.73e+02
2013,12,20,20,05,51.44,101.54,-1765.59,-124.67, 35.50,-86.71,-4.03, 8.85,5.81e+02,6.18e+02
2013,12,20,20,05,52.69, 99.61,-1765.76,-123.87, 35.50,-86.77,-4.01, 8.85,1.43e+02,5.94e+02
2013,12,20,20,06,11.43, 70.59,-1768.06,-111.77, 35.60,-87.71,-3.61, 8.78,3.68e+02,6.10e+02
2013,12,20,20,06,12.68, 68.65,-1768.20,-110.96, 35.61,-87.78,-3.59, 8.78,0.00e+00,5.49e+02
2013,12,20,20,06,31.43, 39.59,-1769.91,-98.82, 35.71,-88.72,-3.19, 8.72,3.58e+02,6.05e+02
2013,12,20,20,06,32.68, 37.65,-1770.01,-98.01, 35.72,-88.78,-3.17, 8.71,0.00e+00,5.25e+02
2013,12,20,20,06,51.43,  8.58,-1771.14,-85.83, 35.84,-89.72,-2.77, 8.65,0.00e+00,5.31e+02
2013,12,20,20,06,52.68,  6.64,-1771.19,-85.02, 35.85,-89.79,-2.75, 8.65,3.88e+02,5.97e+02
2013,12,20,20,07,11.43,-22.44,-1771.74,-72.82, 35.97,-90.73,-2.35, 8.59,0.00e+00,5.60e+02
2013,12,20,20,07,12.68,-24.37,-1771.75,-72.00, 35.98,-90.79,-2.33, 8.58,0.00e+00,5.36e+02
2013,12,20,20,07,31.43,-53.44,-1771.71,-59.78, 36.12,-91.73,-1.93, 8.52,3.65e+02,6.00e+02
2013,12,20,20,07,32.68,-55.38,-1771.68,-58.96, 36.13,-91.79,-1.91, 8.52,7.32e+01,5.80e+02
2013,12,20,20,07,51.43,-84.43,-1771.05,-46.71, 36.28,-92.73,-1.51, 8.45,0.00e+00,5.57e+02
2013,12,20,20,07,52.68,-86.37,-1770.99,-45.90, 36.29,-92.79,-1.48, 8.45,0.00e+00,5.61e+02
2013,12,20,20,08,11.42,-115.37,-1769.77,-33.64, 36.44,-93.73,-1.09, 8.39,2.81e+02,6.13e+02
2013,12,20,20,08,12.67,-117.31,-1769.67,-32.82, 36.45,-93.79,-1.06, 8.38,0.00e+00,5.74e+02
2013,12,20,20,08,31.42,-146.29,-1767.86,-20.55, 36.62,-94.73,-0.66, 8.32,9.57e+02,6.32e+02
2013,12,20,20,08,32.67,-148.22,-1767.72,-19.73, 36.63,-94.79,-0.64, 8.32,1.15e+03,6.42e+02
2013,12,20,20,08,51.42,-177.16,-1765.33, -7.45, 36.81,-95.73,-0.24, 8.26,0.00e+00,5.77e+02
2013,12,20,20,08,52.67,-179.08,-1765.15, -6.63, 36.82,-95.79,-0.21, 8.25,1.91e+02,5.98e+02
2013,12,20,20,09,11.42,-207.96,-1762.17,  5.65, 37.01,-96.73, 0.18, 8.19,6.55e+02,6.23e+02
2013,12,20,20,09,12.67,-209.88,-1761.96,  6.47, 37.02,-96.79, 0.21, 8.19,1.92e+02,5.99e+02
2013,12,20,20,09,31.42,-238.69,-1758.40, 18.75, 37.22,-97.73, 0.61, 8.12,0.00e+00,6.05e+02
2013,12,20,20,09,32.67,-240.61,-1758.14, 19.57, 37.24,-97.79, 0.63, 8.12,0.00e+00,6.05e+02
2013,12,20,20,09,51.42,-269.34,-1754.00, 31.84, 37.44,-98.73, 1.03, 8.06,3.24e+02,6.21e+02
2013,12,20,20,09,52.67,-271.25,-1753.70, 32.66, 37.46,-98.79, 1.05, 8.05,1.27e+02,6.11e+02
2013,12,20,20,10,11.41,-299.87,-1748.98, 44.92, 37.67,-99.73, 1.45, 7.99,4.44e+02,5.94e+02
2013,12,20,20,10,12.66,-301.78,-1748.65, 45.73, 37.69,-99.79, 1.48, 7.99,0.00e+00,5.65e+02
2013,12,20,20,10,31.41,-330.32,-1743.35, 57.98, 37.92,-100.73, 1.87, 7.93,3.49e+02,5.86e+02
2013,12,20,20,10,32.66,-332.22,-1742.98, 58.80, 37.93,-100.79, 1.90, 7.92,0.00e+00,5.55e+02
2013,12,20,20,10,51.41,-360.65,-1737.10, 71.03, 38.17,-101.73, 2.29, 7.86,8.32e+02,6.17e+02
2013,12,20,20,10,52.66,-362.54,-1736.69, 71.84, 38.18,-101.79, 2.32, 7.86,0.00e+00,5.25e+02
2013,12,20,20,11,11.40,-390.84,-1730.25, 84.04, 38.43,-102.73, 2.71, 7.79,0.00e+00,5.56e+02
2013,12,20,20,11,12.65,-392.72,-1729.80, 84.85, 38.45,-102.79, 2.74, 7.79,4.39e+02,5.82e+02
2013,12,20,20,11,31.40,-420.90,-1722.78, 97.03, 38.70,-103.73, 3.13, 7.73,0.00e+00,5.66e+02
2013,12,20,20,11,32.65,-422.78,-1722.29, 97.84, 38.72,-103.79, 3.16, 7.72,0.00e+00,5.45e+02
2013,12,20,20,11,51.40,-450.82,-1714.70,109.99, 38.99,-104.73, 3.55, 7.66,5.31e+02,6.07e+02
2013,12,20,20,11,52.65,-452.68,-1714.18,110.80, 39.00,-104.79, 3.58, 7.66,0.00e+00,5.70e+02
2013,12,20,20,12,11.40,-480.58,-1706.03,122.91, 39.28,-105.73, 3.97, 7.60,0.00e+00,5.64e+02
2013,12,20,20,12,12.65,-482.43,-1705.46,123.71, 39.30,-105.79, 3.99, 7.59,0.00e+00,5.50e+02
2013,12,20,20,12,31.40,-510.17,-1696.75,135.78, 39.58,-106.73, 4.38, 7.53,5.16e+02,5.87e+02
2013,12,20,20,12,32.65,-512.01,-1696.15,136.58, 39.60,-106.80, 4.41, 7.53,3.72e+02,5.81e+02
2013,12,20,20,12,51.40,-539.58,-1686.87,148.61, 39.89,-107.74, 4.80, 7.46,1.44e+02,5.94e+02
2013,12,20,20,12,52.65,-541.41,-1686.24,149.41, 39.91,-107.80, 4.82, 7.46,0.00e+00,5.76e+02
2013,12,20,20,13,11.39,-568.78,-1676.41,161.38, 40.21,-108.74, 5.21, 7.40,1.64e+03,6.41e+02
2013,12,20,20,13,12.64,-570.60,-1675.74,162.17, 40.23,-108.80, 5.23, 7.39,5.30e+02,5.81e+02
2013,12,20,20,13,31.39,-597.80,-1665.35,174.10, 40.54,-109.75, 5.62, 7.33,9.40e+02,6.23e+02
2013,12,20,20,13,32.64,-599.61,-1664.64,174.89, 40.56,-109.81, 5.65, 7.33,1.34e+02,5.81e+02
2013,12,20,20,13,51.39,-626.61,-1653.71,186.75, 40.88,-110.75, 6.03, 7.27,1.75e+03,6.57e+02
2013,12,20,20,13,52.64,-628.41,-1652.97,187.54, 40.91,-110.82, 6.05, 7.26,1.53e+02,5.73e+02
2013,12,20,20,14,11.38,-655.19,-1641.50,199.34, 41.23,-111.76, 6.43, 7.20,0.00e+00,5.38e+02
2013,12,20,20,14,12.63,-656.97,-1640.72,200.12, 41.26,-111.82, 6.46, 7.20,5.80e+02,5.72e+02
2013,12,20,20,14,31.38,-683.55,-1628.71,211.86, 41.59,-112.77, 6.84, 7.13,3.51e+02,5.55e+02
2013,12,20,20,14,32.63,-685.32,-1627.89,212.64, 41.61,-112.83, 6.86, 7.13,1.15e+03,6.00e+02
2013,12,20,20,14,51.38,-711.67,-1615.34,224.31, 41.96,-113.78, 7.24, 7.07,5.49e+02,5.67e+02
2013,12,20,20,14,52.63,-713.42,-1614.49,225.09, 41.98,-113.84, 7.27, 7.06,8.20e+02,5.82e+02
2013,12,20,20,15,11.38,-739.55,-1601.41,236.68, 42.34,-114.79, 7.64, 7.00,9.08e+02,6.00e+02
2013,12,20,20,15,12.63,-741.28,-1600.52,237.45, 42.36,-114.85, 7.67, 7.00,4.65e+02,5.72e+02
2013,12,20,20,15,31.38,-767.16,-1586.92,248.97, 42.72,-115.80, 8.04, 6.93,4.08e+02,5.53e+02
2013,12,20,20,15,32.63,-768.88,-1585.99,249.74, 42.74,-115.86, 8.06, 6.93,7.38e+02,5.72e+02
2013,12,20,20,15,51.38,-794.51,-1571.87,261.17, 43.11,-116.81, 8.43, 6.87,1.02e+03,5.94e+02
2013,12,20,20,15,52.63,-796.21,-1570.91,261.93, 43.14,-116.88, 8.46, 6.86,1.14e+03,6.02e+02
2013,12,20,20,16,11.37,-821.56,-1556.28,273.28, 43.52,-117.83, 8.83, 6.80,1.69e+03,6.16e+02
2013,12,20,20,16,12.62,-823.25,-1555.29,274.03, 43.54,-117.89, 8.85, 6.80,4.38e+02,5.44e+02
2013,12,20,20,16,31.37,-848.35,-1540.14,285.29, 43.93,-118.85, 9.22, 6.73,3.19e+02,5.52e+02
2013,12,20,20,16,32.62,-850.01,-1539.12,286.04, 43.95,-118.91, 9.24, 6.73,1.72e+03,6.29e+02
2013,12,20,20,16,51.37,-874.83,-1523.47,297.21, 44.34,-119.87, 9.60, 6.67,1.90e+03,6.13e+02
2013,12,20,20,16,52.62,-876.48,-1522.41,297.95, 44.37,-119.93, 9.63, 6.66,1.71e+03,6.02e+02
2013,12,20,20,17,11.37,-901.01,-1506.26,309.02, 44.77,-120.89, 9.99, 6.60,2.30e+03,6.42e+02
2013,12,20,20,17,12.62,-902.64,-1505.17,309.76, 44.80,-120.95,10.01, 6.59,7.66e+02,5.58e+02
2013,12,20,20,17,31.37,-926.88,-1488.53,320.73, 45.20,-121.91,10.37, 6.53,2.13e+03,6.31e+02
2013,12,20,20,17,32.62,-928.48,-1487.40,321.45, 45.23,-121.97,10.39, 6.53,2.72e+03,6.62e+02
2013,12,20,20,17,51.37,-952.42,-1470.27,332.32, 45.64,-122.93,10.74, 6.46,2.30e+03,6.30e+02
2013,12,20,20,17,52.62,-954.01,-1469.12,333.04, 45.67,-123.00,10.76, 6.46,1.98e+03,6.11e+02
2013,12,20,20,18,11.36,-977.62,-1451.52,343.79, 46.09,-123.96,11.11, 6.40,2.52e+03,6.39e+02
2013,12,20,20,18,12.61,-979.18,-1450.33,344.51, 46.12,-124.03,11.14, 6.39,1.71e+03,5.97e+02
2013,12,20,20,18,31.36,-1002.49,-1432.25,355.16, 46.55,-124.99,11.48, 6.33,1.70e+03,5.90e+02
2013,12,20,20,18,32.61,-1004.03,-1431.03,355.86, 46.58,-125.05,11.51, 6.32,3.33e+03,6.74e+02
2013,12,20,20,18,51.36,-1027.01,-1412.49,366.39, 47.01,-126.02,11.85, 6.26,1.91e+03,6.02e+02
2013,12,20,20,18,52.61,-1028.53,-1411.23,367.09, 47.04,-126.09,11.87, 6.26,1.92e+03,6.01e+02
2013,12,20,20,19,11.36,-1051.18,-1392.23,377.50, 47.48,-127.05,12.21, 6.19,1.76e+03,5.80e+02
2013,12,20,20,19,12.61,-1052.68,-1390.95,378.19, 47.51,-127.12,12.23, 6.19,2.79e+03,6.34e+02
2013,12,20,20,19,31.36,-1074.98,-1371.49,388.49, 47.95,-128.09,12.57, 6.12,2.98e+03,6.39e+02
2013,12,20,20,19,32.61,-1076.46,-1370.18,389.17, 47.98,-128.15,12.59, 6.12,2.67e+03,6.20e+02
2013,12,20,20,19,51.36,-1098.41,-1350.28,399.33, 48.44,-129.13,12.92, 6.06,3.28e+03,6.23e+02
2013,12,20,20,19,52.61,-1099.86,-1348.93,400.01, 48.47,-129.19,12.94, 6.05,2.84e+03,5.96e+02
2013,12,20,20,20,11.35,-1121.44,-1328.60,410.04, 48.92,-130.17,13.27, 5.99,3.26e+03,5.88e+02
2013,12,20,20,20,12.60,-1122.87,-1327.23,410.70, 48.96,-130.23,13.29, 5.98,3.34e+03,5.91e+02
2013,12,20,20,20,31.35,-1144.10,-1306.46,420.60, 49.42,-131.21,13.61, 5.92,3.20e+03,5.53e+02
2013,12,20,20,20,32.60,-1145.51,-1305.06,421.26, 49.45,-131.27,13.64, 5.91,4.42e+03,6.21e+02
2013,12,20,20,20,51.35,-1166.37,-1283.87,431.03, 49.92,-132.25,13.95, 5.85,3.78e+03,5.75e+02
2013,12,20,20,20,52.60,-1167.75,-1282.44,431.67, 49.95,-132.32,13.98, 5.85,4.72e+03,6.27e+02
2013,12,20,20,21,11.34,-1188.22,-1260.84,441.30, 50.43,-133.30,14.29, 5.78,2.74e+03,5.25e+02
2013,12,20,20,21,12.59,-1189.57,-1259.39,441.93, 50.46,-133.37,14.31, 5.78,3.88e+03,5.93e+02
2013,12,20,20,21,31.34,-1209.67,-1237.37,451.42, 50.94,-134.35,14.62, 5.71,3.19e+03,5.47e+02
2013,12,20,20,21,32.59,-1210.99,-1235.89,452.05, 50.97,-134.42,14.64, 5.71,2.86e+03,5.26e+02
2013,12,20,20,21,51.34,-1230.70,-1213.47,461.39, 51.46,-135.40,14.95, 5.64,4.07e+03,5.83e+02
2013,12,20,20,21,52.59,-1232.00,-1211.96,462.01, 51.49,-135.47,14.97, 5.64,3.87e+03,5.71e+02
2013,12,20,20,22,11.34,-1251.31,-1189.15,471.20, 51.98,-136.46,15.27, 5.57,4.72e+03,6.15e+02
2013,12,20,20,22,12.59,-1252.58,-1187.62,471.81, 52.01,-136.53,15.29, 5.57,3.65e+03,5.53e+02
2013,12,20,20,22,31.34,-1271.49,-1164.42,480.85, 52.51,-137.52,15.58, 5.50,4.34e+03,5.91e+02
2013,12,20,20,22,32.59,-1272.73,-1162.86,481.45, 52.54,-137.58,15.60, 5.50,3.81e+03,5.60e+02
2013,12,20,20,22,51.34,-1291.23,-1139.30,490.33, 53.04,-138.58,15.89, 5.43,4.68e+03,6.03e+02
2013,12,20,20,22,52.59,-1292.45,-1137.71,490.92, 53.08,-138.64,15.91, 5.43,4.67e+03,6.04e+02
2013,12,20,20,23,11.33,-1310.52,-1113.79,499.64, 53.58,-139.64,16.20, 5.36,3.61e+03,5.64e+02
2013,12,20,20,23,12.58,-1311.71,-1112.18,500.22, 53.62,-139.71,16.22, 5.36,5.15e+03,6.51e+02
2013,12,20,20,23,31.33,-1329.36,-1087.89,508.79, 54.13,-140.70,16.50, 5.29,3.58e+03,5.59e+02
2013,12,20,20,23,32.58,-1330.52,-1086.25,509.36, 54.16,-140.77,16.52, 5.29,3.11e+03,5.29e+02
2013,12,20,20,23,51.33,-1347.75,-1061.61,517.76, 54.67,-141.77,16.79, 5.22,3.53e+03,5.56e+02
2013,12,20,20,23,52.58,-1348.89,-1059.96,518.32, 54.71,-141.84,16.81, 5.22,3.87e+03,5.76e+02
2013,12,20,20,24,11.32,-1365.67,-1034.98,526.55, 55.23,-142.84,17.08, 5.15,3.23e+03,5.60e+02
2013,12,20,20,24,12.57,-1366.78,-1033.31,527.10, 55.26,-142.91,17.10, 5.15,2.68e+03,5.28e+02
2013,12,20,20,24,31.32,-1383.13,-1007.99,535.17, 55.78,-143.92,17.36, 5.08,5.30e+03,6.53e+02
2013,12,20,20,24,32.57,-1384.21,-1006.29,535.70, 55.82,-143.98,17.38, 5.07,3.49e+03,5.50e+02
2013,12,20,20,24,51.32,-1400.12,-980.65,543.60, 56.34,-144.99,17.64, 5.01,2.82e+03,4.88e+02
2013,12,20,20,24,52.57,-1401.16,-978.93,544.12, 56.38,-145.06,17.66, 5.00,3.16e+03,5.10e+02
2013,12,20,20,25,11.32,-1416.63,-952.98,551.85, 56.91,-146.07,17.91, 4.94,3.63e+03,5.50e+02
2013,12,20,20,25,12.57,-1417.64,-951.24,552.36, 56.94,-146.14,17.93, 4.93,3.62e+03,5.50e+02
2013,12,20,20,25,31.32,-1432.65,-924.98,559.91, 57.47,-147.15,18.18, 4.87,3.63e+03,5.52e+02
2013,12,20,20,25,32.57,-1433.64,-923.22,560.41, 57.51,-147.22,18.19, 4.86,3.50e+03,5.44e+02
2013,12,20,20,25,51.32,-1448.19,-896.66,567.78, 58.04,-148.24,18.44, 4.79,3.03e+03,5.20e+02
2013,12,20,20,25,52.57,-1449.14,-894.88,568.26, 58.08,-148.30,18.45, 4.79,3.10e+03,5.25e+02
2013,12,20,20,26,11.31,-1463.22,-868.06,575.45, 58.62,-149.32,18.69, 4.72,4.16e+03,5.84e+02
2013,12,20,20,26,12.56,-1464.14,-866.26,575.92, 58.65,-149.39,18.70, 4.72,4.10e+03,5.80e+02
2013,12,20,20,26,31.31,-1477.76,-839.14,582.93, 59.19,-150.41,18.93, 4.65,2.84e+03,5.18e+02
2013,12,20,20,26,32.56,-1478.66,-837.32,583.39, 59.23,-150.48,18.95, 4.64,2.83e+03,5.19e+02
2013,12,20,20,26,51.31,-1491.80,-809.94,590.22, 59.77,-151.50,19.17, 4.58,3.12e+03,5.33e+02
2013,12,20,20,26,52.56,-1492.66,-808.10,590.67, 59.81,-151.57,19.19, 4.57,3.13e+03,5.33e+02
2013,12,20,20,27,11.31,-1505.34,-780.46,597.30, 60.36,-152.59,19.41, 4.50,2.22e+03,4.76e+02
2013,12,20,20,27,12.56,-1506.17,-778.61,597.74, 60.39,-152.66,19.42, 4.50,3.98e+03,5.88e+02
2013,12,20,20,27,31.31,-1518.36,-750.72,604.19, 60.94,-153.69,19.63, 4.43,3.23e+03,5.29e+02
2013,12,20,20,27,32.56,-1519.16,-748.85,604.61, 60.98,-153.76,19.65, 4.43,3.18e+03,5.24e+02
2013,12,20,20,27,51.31,-1530.86,-720.72,610.87, 61.53,-154.79,19.85, 4.36,3.35e+03,5.29e+02
2013,12,20,20,27,52.56,-1531.63,-718.84,611.28, 61.57,-154.86,19.86, 4.35,3.48e+03,5.38e+02
2013,12,20,20,28,11.30,-1542.85,-690.50,617.34, 62.12,-155.89,20.06, 4.29,1.89e+03,4.41e+02
2013,12,20,20,28,12.55,-1543.58,-688.60,617.74, 62.15,-155.96,20.08, 4.28,2.84e+03,5.09e+02
2013,12,20,20,28,31.30,-1554.31,-660.02,623.60, 62.71,-156.99,20.27, 4.21,2.43e+03,4.72e+02
2013,12,20,20,28,32.55,-1555.01,-658.11,623.99, 62.74,-157.06,20.28, 4.21,3.95e+03,5.68e+02
2013,12,20,20,28,51.30,-1565.25,-629.32,629.66, 63.30,-158.10,20.47, 4.14,3.08e+03,5.34e+02
2013,12,20,20,28,52.55,-1565.91,-627.40,630.03, 63.34,-158.17,20.48, 4.13,1.96e+03,4.62e+02
2013,12,20,20,29,11.30,-1575.66,-598.41,635.50, 63.89,-159.20,20.66, 4.07,3.08e+03,5.30e+02
2013,12,20,20,29,12.55,-1576.29,-596.47,635.86, 63.93,-159.27,20.67, 4.06,2.07e+03,4.59e+02
