Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,15,19,49,11.81,1722.60,-80.74,-423.73, 38.39,-2.68,-13.80,10.40,1.45e+02,5.52e+02
2013,12,15,19,49,13.06,1722.66,-82.73,-423.08, 38.38,-2.75,-13.78,10.39,0.00e+00,5.42e+02
2013,12,15,19,49,25.31,1723.07,-102.23,-416.73, 38.29,-3.40,-13.57,10.35,0.00e+00,5.09e+02
2013,12,15,19,49,26.56,1723.10,-104.22,-416.08, 38.28,-3.46,-13.55,10.34,0.00e+00,5.55e+02
2013,12,15,19,49,38.81,1723.26,-123.71,-409.66, 38.20,-4.11,-13.34,10.30,0.00e+00,5.63e+02
2013,12,15,19,49,40.06,1723.27,-125.70,-409.00, 38.19,-4.17,-13.32,10.30,0.00e+00,5.39e+02
2013,12,15,19,49,52.31,1723.18,-145.17,-402.53, 38.12,-4.82,-13.10,10.25,0.00e+00,5.51e+02
2013,12,15,19,49,53.56,1723.16,-147.15,-401.86, 38.11,-4.88,-13.08,10.25,1.04e+02,5.64e+02
2013,12,15,19,50,5.81,1722.82,-166.60,-395.33, 38.03,-5.52,-12.87,10.21,0.00e+00,5.30e+02
2013,12,15,19,50,7.06,1722.77,-168.58,-394.66, 38.02,-5.59,-12.84,10.20,2.12e+02,5.72e+02
2013,12,15,19,50,19.30,1722.19,-187.99,-388.08, 37.95,-6.23,-12.63,10.16,8.91e+02,5.76e+02
2013,12,15,19,50,20.55,1722.11,-189.97,-387.40, 37.94,-6.30,-12.60,10.16,0.00e+00,4.85e+02
2013,12,15,19,50,32.80,1721.27,-209.37,-380.75, 37.87,-6.94,-12.38,10.11,0.00e+00,5.30e+02
2013,12,15,19,50,34.05,1721.18,-211.35,-380.07, 37.87,-7.00,-12.36,10.11,0.00e+00,5.65e+02
2013,12,15,19,50,46.30,1720.08,-230.71,-373.37, 37.80,-7.64,-12.14,10.07,0.00e+00,5.39e+02
2013,12,15,19,50,47.55,1719.96,-232.69,-372.68, 37.79,-7.70,-12.12,10.06,0.00e+00,5.31e+02
2013,12,15,19,50,59.80,1718.62,-252.02,-365.93, 37.73,-8.34,-11.90,10.02,0.00e+00,5.53e+02
2013,12,15,19,51,1.05,1718.47,-253.99,-365.24, 37.72,-8.41,-11.87,10.02,0.00e+00,5.44e+02
2013,12,15,19,51,13.30,1716.88,-273.29,-358.43, 37.66,-9.04,-11.65, 9.97,4.14e+02,5.85e+02
2013,12,15,19,51,14.55,1716.70,-275.25,-357.73, 37.65,-9.11,-11.63, 9.97,0.00e+00,5.32e+02
2013,12,15,19,51,26.80,1714.86,-294.51,-350.87, 37.59,-9.74,-11.40, 9.93,0.00e+00,5.57e+02
2013,12,15,19,51,28.05,1714.66,-296.47,-350.17, 37.59,-9.81,-11.38, 9.92,0.00e+00,5.37e+02
2013,12,15,19,51,40.30,1712.57,-315.68,-343.25, 37.53,-10.44,-11.15, 9.88,0.00e+00,5.67e+02
2013,12,15,19,51,41.55,1712.34,-317.64,-342.55, 37.52,-10.51,-11.13, 9.88,0.00e+00,5.65e+02
2013,12,15,19,51,53.80,1710.00,-336.81,-335.59, 37.47,-11.14,-10.90, 9.83,0.00e+00,5.33e+02
2013,12,15,19,51,55.05,1709.75,-338.76,-334.87, 37.47,-11.21,-10.88, 9.83,0.00e+00,5.65e+02
2013,12,15,19,52,7.30,1707.16,-357.88,-327.86, 37.41,-11.84,-10.65, 9.79,0.00e+00,5.48e+02
2013,12,15,19,52,8.55,1706.88,-359.83,-327.14, 37.41,-11.90,-10.62, 9.78,3.28e+02,5.93e+02
2013,12,15,19,52,20.80,1704.04,-378.89,-320.09, 37.36,-12.54,-10.39, 9.74,0.00e+00,5.62e+02
2013,12,15,19,52,22.05,1703.74,-380.84,-319.36, 37.36,-12.60,-10.37, 9.74,0.00e+00,5.43e+02
2013,12,15,19,52,34.30,1700.65,-399.84,-312.26, 37.31,-13.23,-10.13, 9.69,0.00e+00,5.78e+02
2013,12,15,19,52,35.55,1700.33,-401.78,-311.53, 37.31,-13.29,-10.11, 9.69,0.00e+00,5.61e+02
2013,12,15,19,52,47.80,1696.99,-420.73,-304.38, 37.27,-13.92,-9.88, 9.65,0.00e+00,5.61e+02
2013,12,15,19,52,49.05,1696.64,-422.66,-303.65, 37.26,-13.99,-9.85, 9.64,0.00e+00,5.63e+02
2013,12,15,19,53,1.29,1693.06,-441.54,-296.46, 37.22,-14.62,-9.62, 9.60,6.94e+02,5.97e+02
2013,12,15,19,53,2.54,1692.68,-443.46,-295.73, 37.22,-14.68,-9.59, 9.60,5.94e+02,5.89e+02
2013,12,15,19,53,14.79,1688.85,-462.29,-288.49, 37.18,-15.31,-9.36, 9.56,0.00e+00,5.54e+02
2013,12,15,19,53,16.04,1688.45,-464.21,-287.75, 37.18,-15.37,-9.33, 9.55,2.34e+02,5.96e+02
2013,12,15,19,53,28.29,1684.37,-482.96,-280.47, 37.15,-16.00,-9.09, 9.51,0.00e+00,5.22e+02
2013,12,15,19,53,29.54,1683.94,-484.87,-279.73, 37.14,-16.06,-9.07, 9.51,0.00e+00,5.69e+02
2013,12,15,19,53,41.79,1679.62,-503.56,-272.41, 37.11,-16.69,-8.83, 9.47,0.00e+00,5.48e+02
2013,12,15,19,53,43.04,1679.16,-505.46,-271.66, 37.11,-16.75,-8.81, 9.46,0.00e+00,5.50e+02
2013,12,15,19,53,55.29,1674.60,-524.08,-264.30, 37.08,-17.38,-8.57, 9.42,0.00e+00,5.17e+02
2013,12,15,19,53,56.54,1674.12,-525.97,-263.55, 37.08,-17.44,-8.54, 9.42,0.00e+00,5.39e+02
2013,12,15,19,54,8.79,1669.31,-544.51,-256.15, 37.06,-18.07,-8.30, 9.37,0.00e+00,5.29e+02
2013,12,15,19,54,10.04,1668.80,-546.40,-255.39, 37.05,-18.13,-8.28, 9.37,0.00e+00,5.16e+02
2013,12,15,19,54,22.28,1663.75,-564.84,-247.96, 37.03,-18.75,-8.03, 9.33,0.00e+00,5.59e+02
2013,12,15,19,54,23.53,1663.23,-566.72,-247.20, 37.03,-18.82,-8.01, 9.32,5.17e+02,6.04e+02
2013,12,15,19,54,35.78,1657.93,-585.10,-239.73, 37.01,-19.44,-7.76, 9.28,7.77e+02,6.30e+02
2013,12,15,19,54,37.03,1657.38,-586.97,-238.97, 37.01,-19.50,-7.74, 9.28,0.00e+00,5.56e+02
2013,12,15,19,54,49.28,1651.84,-605.26,-231.46, 36.99,-20.12,-7.50, 9.24,0.00e+00,5.57e+02
2013,12,15,19,54,50.53,1651.26,-607.12,-230.69, 36.99,-20.19,-7.47, 9.23,1.77e+02,5.97e+02
2013,12,15,19,55,2.78,1645.48,-625.32,-223.16, 36.98,-20.81,-7.22, 9.19,1.02e+02,5.81e+02
2013,12,15,19,55,4.03,1644.88,-627.17,-222.39, 36.98,-20.87,-7.20, 9.19,0.00e+00,5.60e+02
2013,12,15,19,55,16.28,1638.86,-645.28,-214.81, 36.97,-21.49,-6.95, 9.15,7.81e+01,6.03e+02
2013,12,15,19,55,17.53,1638.23,-647.13,-214.04, 36.97,-21.55,-6.93, 9.14,0.00e+00,5.63e+02
2013,12,15,19,55,29.78,1631.97,-665.14,-206.44, 36.96,-22.17,-6.68, 9.10,1.10e+03,6.30e+02
2013,12,15,19,55,31.03,1631.32,-666.98,-205.66, 36.96,-22.24,-6.66, 9.10,0.00e+00,5.37e+02
2013,12,15,19,55,43.27,1624.83,-684.88,-198.03, 36.96,-22.86,-6.41, 9.06,7.50e+02,6.09e+02
2013,12,15,19,55,44.52,1624.15,-686.70,-197.25, 36.96,-22.92,-6.38, 9.05,0.00e+00,5.48e+02
2013,12,15,19,55,56.77,1617.42,-704.52,-189.59, 36.96,-23.54,-6.13, 9.01,1.58e+02,5.87e+02
2013,12,15,19,55,58.02,1616.72,-706.34,-188.81, 36.96,-23.60,-6.11, 9.01,2.78e+02,5.95e+02
2013,12,15,19,56,10.27,1609.75,-724.05,-181.12, 36.96,-24.22,-5.86, 8.97,0.00e+00,5.70e+02
2013,12,15,19,56,11.52,1609.02,-725.86,-180.34, 36.96,-24.28,-5.83, 8.96,0.00e+00,5.56e+02
2013,12,15,19,56,23.77,1601.82,-743.47,-172.62, 36.96,-24.90,-5.58, 8.92,0.00e+00,5.73e+02
2013,12,15,19,56,25.02,1601.07,-745.26,-171.83, 36.96,-24.96,-5.56, 8.92,7.20e+01,5.93e+02
2013,12,15,19,56,37.27,1593.63,-762.76,-164.09, 36.97,-25.58,-5.31, 8.88,0.00e+00,5.77e+02
2013,12,15,19,56,38.52,1592.86,-764.54,-163.30, 36.97,-25.64,-5.28, 8.87,1.07e+02,5.85e+02
2013,12,15,19,56,50.77,1585.19,-781.93,-155.54, 36.98,-26.26,-5.03, 8.83,0.00e+00,5.80e+02
2013,12,15,19,56,52.02,1584.40,-783.70,-154.75, 36.98,-26.32,-5.00, 8.83,1.24e+01,5.84e+02
2013,12,15,19,57,4.26,1576.50,-800.96,-146.97, 37.00,-26.93,-4.75, 8.79,0.00e+00,5.84e+02
2013,12,15,19,57,5.51,1575.68,-802.72,-146.17, 37.00,-27.00,-4.73, 8.78,0.00e+00,5.87e+02
2013,12,15,19,57,17.76,1567.55,-819.88,-138.36, 37.02,-27.61,-4.47, 8.74,0.00e+00,5.90e+02
2013,12,15,19,57,19.01,1566.71,-821.62,-137.57, 37.02,-27.67,-4.45, 8.74,0.00e+00,5.78e+02
2013,12,15,19,57,31.26,1558.35,-838.66,-129.74, 37.04,-28.29,-4.19, 8.70,3.43e+02,6.15e+02
2013,12,15,19,57,32.51,1557.48,-840.40,-128.94, 37.04,-28.35,-4.17, 8.69,0.00e+00,5.95e+02
2013,12,15,19,57,44.76,1548.89,-857.31,-121.09, 37.06,-28.96,-3.91, 8.65,0.00e+00,5.90e+02
2013,12,15,19,57,46.01,1548.00,-859.03,-120.29, 37.07,-29.03,-3.89, 8.65,0.00e+00,6.07e+02
2013,12,15,19,57,58.26,1539.19,-875.83,-112.43, 37.09,-29.64,-3.63, 8.61,0.00e+00,5.78e+02
2013,12,15,19,57,59.51,1538.28,-877.53,-111.62, 37.09,-29.70,-3.61, 8.60,0.00e+00,5.88e+02
2013,12,15,19,58,11.76,1529.24,-894.20,-103.75, 37.12,-30.32,-3.35, 8.56,1.04e+03,6.41e+02
2013,12,15,19,58,13.01,1528.31,-895.89,-102.94, 37.13,-30.38,-3.33, 8.56,0.00e+00,5.57e+02
2013,12,15,19,58,25.26,1519.04,-912.43,-95.05, 37.16,-30.99,-3.07, 8.52,8.59e+02,6.31e+02
2013,12,15,19,58,26.51,1518.09,-914.11,-94.24, 37.16,-31.05,-3.04, 8.51,0.00e+00,5.72e+02
2013,12,15,19,58,38.76,1508.60,-930.51,-86.33, 37.19,-31.67,-2.79, 8.47,0.00e+00,5.88e+02
2013,12,15,19,58,40.01,1507.62,-932.17,-85.52, 37.20,-31.73,-2.76, 8.47,9.06e+01,5.98e+02
2013,12,15,19,58,52.26,1497.92,-948.44,-77.60, 37.23,-32.34,-2.51, 8.43,4.04e+02,6.35e+02
2013,12,15,19,58,53.51,1496.92,-950.09,-76.79, 37.24,-32.40,-2.48, 8.43,0.00e+00,5.93e+02
2013,12,15,19,59,5.76,1487.00,-966.22,-68.86, 37.28,-33.01,-2.22, 8.39,9.41e+01,5.98e+02
2013,12,15,19,59,7.01,1485.97,-967.86,-68.05, 37.28,-33.08,-2.20, 8.38,0.00e+00,5.72e+02
2013,12,15,19,59,19.26,1475.83,-983.84,-60.11, 37.32,-33.69,-1.94, 8.34,4.44e+02,6.21e+02
2013,12,15,19,59,20.51,1474.79,-985.47,-59.30, 37.33,-33.75,-1.91, 8.34,4.59e+02,6.27e+02
2013,12,15,19,59,32.76,1464.43,-1001.31,-51.35, 37.37,-34.36,-1.66, 8.30,3.78e+00,6.11e+02
2013,12,15,19,59,34.01,1463.37,-1002.92,-50.54, 37.38,-34.42,-1.63, 8.29,4.83e+01,6.09e+02
2013,12,15,19,59,46.25,1452.81,-1018.60,-42.58, 37.43,-35.04,-1.37, 8.25,0.00e+00,6.09e+02
2013,12,15,19,59,47.50,1451.72,-1020.20,-41.77, 37.43,-35.10,-1.35, 8.25,5.46e+02,6.43e+02
2013,12,15,19,59,59.75,1440.94,-1035.74,-33.81, 37.48,-35.71,-1.09, 8.21,0.00e+00,5.73e+02
2013,12,15,20,00,1.00,1439.83,-1037.32,-32.99, 37.49,-35.77,-1.07, 8.20,1.25e+02,5.92e+02
2013,12,15,20,00,13.25,1428.84,-1052.72,-25.02, 37.54,-36.38,-0.81, 8.16,1.51e+03,6.48e+02
2013,12,15,20,00,14.50,1427.71,-1054.28,-24.21, 37.55,-36.44,-0.78, 8.16,7.98e+02,6.12e+02
2013,12,15,20,00,26.75,1416.51,-1069.52,-16.24, 37.60,-37.05,-0.52, 8.12,0.00e+00,6.06e+02
2013,12,15,20,00,28.00,1415.35,-1071.07,-15.43, 37.61,-37.12,-0.50, 8.11,0.00e+00,5.92e+02
2013,12,15,20,00,40.25,1403.95,-1086.16, -7.45, 37.67,-37.73,-0.24, 8.07,7.94e+02,6.40e+02
2013,12,15,20,00,41.50,1402.78,-1087.69, -6.64, 37.67,-37.79,-0.21, 8.07,0.00e+00,5.83e+02
2013,12,15,20,00,53.75,1391.17,-1102.62,  1.34, 37.74,-38.40, 0.04, 8.03,7.52e+02,6.49e+02
2013,12,15,20,00,55.00,1389.97,-1104.13,  2.15, 37.74,-38.46, 0.07, 8.03,1.14e+02,6.22e+02
2013,12,15,20,01,7.24,1378.17,-1118.89, 10.12, 37.81,-39.07, 0.33, 7.99,0.00e+00,5.96e+02
2013,12,15,20,01,8.49,1376.95,-1120.38, 10.94, 37.81,-39.13, 0.35, 7.98,0.00e+00,6.06e+02
2013,12,15,20,01,20.74,1364.94,-1134.99, 18.91, 37.88,-39.74, 0.61, 7.94,4.39e+02,6.12e+02
2013,12,15,20,01,21.99,1363.71,-1136.47, 19.72, 37.89,-39.81, 0.64, 7.94,2.06e+02,6.04e+02
2013,12,15,20,01,34.24,1351.49,-1150.91, 27.70, 37.96,-40.42, 0.89, 7.90,0.00e+00,5.73e+02
2013,12,15,20,01,35.49,1350.24,-1152.37, 28.51, 37.96,-40.48, 0.92, 7.89,2.67e+01,5.93e+02
2013,12,15,20,01,47.74,1337.83,-1166.64, 36.48, 38.04,-41.09, 1.18, 7.85,1.08e+03,6.40e+02
2013,12,15,20,01,48.99,1336.55,-1168.09, 37.29, 38.04,-41.15, 1.20, 7.85,1.05e+01,5.87e+02
2013,12,15,20,02,1.24,1323.95,-1182.19, 45.25, 38.12,-41.76, 1.46, 7.81,3.37e+01,5.93e+02
2013,12,15,20,02,2.49,1322.66,-1183.62, 46.06, 38.13,-41.82, 1.49, 7.80,3.33e+02,6.12e+02
2013,12,15,20,02,14.74,1309.86,-1197.55, 54.02, 38.21,-42.44, 1.74, 7.76,3.93e+02,6.16e+02
2013,12,15,20,02,15.99,1308.54,-1198.96, 54.83, 38.21,-42.50, 1.77, 7.76,1.91e+03,6.90e+02
2013,12,15,20,02,28.23,1295.57,-1212.70, 62.77, 38.29,-43.11, 2.03, 7.72,6.42e+01,5.85e+02
2013,12,15,20,02,29.48,1294.23,-1214.10, 63.58, 38.30,-43.17, 2.05, 7.72,0.00e+00,5.41e+02
2013,12,15,20,02,41.73,1281.06,-1227.67, 71.52, 38.39,-43.78, 2.31, 7.67,0.00e+00,6.24e+02
2013,12,15,20,02,42.98,1279.71,-1229.05, 72.33, 38.39,-43.84, 2.33, 7.67,0.00e+00,6.12e+02
2013,12,15,20,02,55.23,1266.35,-1242.45, 80.26, 38.48,-44.45, 2.59, 7.63,2.76e+02,5.89e+02
2013,12,15,20,02,56.48,1264.97,-1243.81, 81.06, 38.49,-44.52, 2.62, 7.63,2.42e+02,5.83e+02
2013,12,15,20,03,8.73,1251.43,-1257.02, 88.98, 38.58,-45.13, 2.87, 7.59,0.00e+00,6.05e+02
2013,12,15,20,03,9.98,1250.04,-1258.36, 89.79, 38.59,-45.19, 2.90, 7.58,5.18e+02,6.39e+02
2013,12,15,20,03,22.23,1236.31,-1271.40, 97.69, 38.68,-45.80, 3.15, 7.54,2.58e+02,6.45e+02
2013,12,15,20,03,23.48,1234.90,-1272.72, 98.50, 38.69,-45.86, 3.18, 7.54,3.68e+02,6.53e+02
2013,12,15,20,03,35.73,1220.99,-1285.56,106.38, 38.78,-46.48, 3.43, 7.50,5.64e+02,6.37e+02
2013,12,15,20,03,36.98,1219.56,-1286.87,107.19, 38.79,-46.54, 3.46, 7.49,2.01e+02,6.22e+02
2013,12,15,20,03,49.22,1205.49,-1299.52,115.05, 38.89,-47.15, 3.71, 7.45,8.75e+02,6.55e+02
2013,12,15,20,03,50.47,1204.04,-1300.80,115.86, 38.90,-47.21, 3.74, 7.45,0.00e+00,5.67e+02
2013,12,15,20,04,2.72,1189.78,-1313.27,123.71, 38.99,-47.82, 3.99, 7.41,3.81e+02,6.40e+02
2013,12,15,20,04,3.97,1188.32,-1314.53,124.51, 39.00,-47.89, 4.02, 7.40,4.78e+02,6.42e+02
2013,12,15,20,04,16.22,1173.89,-1326.82,132.35, 39.11,-48.50, 4.27, 7.36,0.00e+00,5.71e+02
2013,12,15,20,04,17.47,1172.41,-1328.06,133.15, 39.12,-48.56, 4.30, 7.36,6.68e+02,6.46e+02
2013,12,15,20,04,29.72,1157.80,-1340.15,140.97, 39.22,-49.18, 4.55, 7.32,9.79e+02,6.64e+02
2013,12,15,20,04,30.97,1156.31,-1341.37,141.77, 39.23,-49.24, 4.58, 7.32,7.84e+02,6.54e+02
2013,12,15,20,04,43.22,1141.53,-1353.26,149.57, 39.34,-49.85, 4.83, 7.27,1.18e+03,6.48e+02
2013,12,15,20,04,44.47,1140.02,-1354.47,150.36, 39.35,-49.91, 4.85, 7.27,0.00e+00,5.66e+02
2013,12,15,20,04,56.72,1125.08,-1366.16,158.14, 39.46,-50.53, 5.11, 7.23,7.27e+02,6.24e+02
2013,12,15,20,04,57.97,1123.55,-1367.35,158.93, 39.47,-50.59, 5.13, 7.23,0.00e+00,5.65e+02
2013,12,15,20,05,10.22,1108.45,-1378.84,166.69, 39.58,-51.20, 5.38, 7.19,9.60e+02,6.46e+02
2013,12,15,20,05,11.47,1106.90,-1380.01,167.48, 39.59,-51.27, 5.41, 7.18,6.38e+02,6.29e+02
2013,12,15,20,05,23.72,1091.64,-1391.30,175.21, 39.70,-51.88, 5.66, 7.14,4.73e+02,5.96e+02
2013,12,15,20,05,24.97,1090.07,-1392.45,175.99, 39.72,-51.94, 5.68, 7.14,3.24e+02,5.90e+02
2013,12,15,20,05,37.22,1074.65,-1403.54,183.70, 39.83,-52.56, 5.93, 7.10,9.52e+02,6.34e+02
2013,12,15,20,05,38.47,1073.07,-1404.66,184.48, 39.84,-52.62, 5.96, 7.09,3.32e+02,5.97e+02
2013,12,15,20,05,50.72,1057.50,-1415.55,192.16, 39.96,-53.24, 6.21, 7.05,0.00e+00,5.93e+02
2013,12,15,20,05,51.97,1055.90,-1416.65,192.94, 39.97,-53.30, 6.23, 7.05,6.03e+02,6.32e+02
2013,12,15,20,06,4.22,1040.17,-1427.34,200.60, 40.10,-53.92, 6.48, 7.01,0.00e+00,5.68e+02
2013,12,15,20,06,5.47,1038.56,-1428.42,201.37, 40.11,-53.98, 6.51, 7.00,1.33e+03,6.69e+02
2013,12,15,20,06,17.72,1022.68,-1438.90,209.00, 40.23,-54.60, 6.75, 6.96,1.75e+03,6.75e+02
2013,12,15,20,06,18.97,1021.05,-1439.95,209.77, 40.24,-54.66, 6.78, 6.96,4.02e+02,6.09e+02
2013,12,15,20,06,31.21,1005.04,-1450.21,217.36, 40.37,-55.28, 7.02, 6.92,1.61e+03,6.69e+02
2013,12,15,20,06,32.46,1003.39,-1451.25,218.13, 40.38,-55.34, 7.05, 6.91,1.12e+03,6.41e+02
2013,12,15,20,06,44.71,987.22,-1461.31,225.69, 40.51,-55.96, 7.29, 6.87,2.28e+03,6.94e+02
2013,12,15,20,06,45.96,985.56,-1462.33,226.46, 40.53,-56.02, 7.32, 6.87,1.90e+02,5.85e+02
2013,12,15,20,06,58.21,969.25,-1472.17,233.99, 40.66,-56.64, 7.56, 6.83,1.41e+03,6.53e+02
2013,12,15,20,06,59.46,967.58,-1473.17,234.75, 40.67,-56.70, 7.59, 6.82,6.47e+01,5.84e+02
2013,12,15,20,07,11.71,951.12,-1482.80,242.25, 40.80,-57.32, 7.83, 6.78,1.20e+03,6.51e+02
2013,12,15,20,07,12.96,949.43,-1483.77,243.01, 40.82,-57.39, 7.85, 6.78,9.36e+02,6.37e+02
2013,12,15,20,07,25.21,932.84,-1493.19,250.47, 40.95,-58.01, 8.10, 6.74,9.29e+02,6.17e+02
2013,12,15,20,07,26.46,931.14,-1494.14,251.23, 40.97,-58.07, 8.12, 6.73,9.22e+02,6.18e+02
2013,12,15,20,07,38.71,914.41,-1503.34,258.65, 41.10,-58.69, 8.36, 6.69,3.72e+02,6.19e+02
2013,12,15,20,07,39.96,912.70,-1504.27,259.41, 41.12,-58.75, 8.39, 6.69,7.13e+02,6.36e+02
2013,12,15,20,07,52.20,895.85,-1513.24,266.78, 41.26,-59.37, 8.63, 6.65,5.99e+01,5.93e+02
2013,12,15,20,07,53.45,894.12,-1514.15,267.54, 41.27,-59.44, 8.65, 6.64,1.19e+03,6.52e+02
2013,12,15,20,08,5.70,877.13,-1522.91,274.88, 41.41,-60.06, 8.89, 6.60,1.16e+03,6.54e+02
2013,12,15,20,08,6.95,875.39,-1523.79,275.63, 41.43,-60.12, 8.91, 6.60,1.76e+03,6.83e+02
2013,12,15,20,08,19.20,858.27,-1532.34,282.94, 41.57,-60.75, 9.15, 6.56,2.24e+03,7.17e+02
2013,12,15,20,08,20.45,856.52,-1533.20,283.68, 41.59,-60.81, 9.18, 6.55,1.23e+03,6.71e+02
2013,12,15,20,08,32.70,839.28,-1541.52,290.95, 41.73,-61.43, 9.41, 6.51,1.60e+03,6.46e+02
2013,12,15,20,08,33.95,837.51,-1542.36,291.69, 41.75,-61.50, 9.44, 6.51,1.32e+03,6.33e+02
