Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,07,20,47,32.72,208.37,-1715.88,468.63, 53.49,-83.08,15.17,22.59,6.97e+00,1.88e+01
2013,12,07,20,47,33.97,206.42,-1716.31,468.05, 53.52,-83.14,15.15,22.59,0.00e+00,1.57e+01
2013,12,07,20,47,46.21,187.30,-1720.39,462.29, 53.83,-83.79,14.96,22.54,1.70e+01,2.15e+01
2013,12,07,20,47,47.46,185.35,-1720.79,461.70, 53.87,-83.85,14.94,22.54,0.00e+00,1.20e+01
2013,12,07,20,47,59.71,166.19,-1724.63,455.87, 54.19,-84.50,14.74,22.50,6.62e+00,1.89e+01
2013,12,07,20,48,0.96,164.23,-1725.01,455.27, 54.22,-84.56,14.72,22.49,0.00e+00,1.58e+01
2013,12,07,20,48,13.21,145.05,-1728.60,449.38, 54.54,-85.20,14.52,22.45,0.00e+00,1.21e+01
2013,12,07,20,48,14.46,143.09,-1728.96,448.78, 54.57,-85.27,14.50,22.45,6.43e+00,1.90e+01
2013,12,07,20,48,26.71,123.88,-1732.30,442.82, 54.89,-85.91,14.30,22.40,0.00e+00,1.60e+01
2013,12,07,20,48,27.96,121.92,-1732.63,442.21, 54.93,-85.97,14.28,22.40,0.00e+00,1.60e+01
2013,12,07,20,48,40.21,102.70,-1735.74,436.19, 55.25,-86.61,14.08,22.36,1.64e+01,2.17e+01
2013,12,07,20,48,41.46,100.74,-1736.04,435.58, 55.28,-86.68,14.06,22.35,0.00e+00,1.60e+01
2013,12,07,20,48,53.71, 81.50,-1738.90,429.50, 55.61,-87.32,13.86,22.31,0.00e+00,1.24e+01
2013,12,07,20,48,54.96, 79.54,-1739.18,428.87, 55.64,-87.38,13.84,22.30,0.00e+00,1.61e+01
2013,12,07,20,49,7.20, 60.30,-1741.79,422.74, 55.97,-88.02,13.63,22.26,0.00e+00,1.25e+01
2013,12,07,20,49,8.45, 58.34,-1742.04,422.11, 56.00,-88.08,13.61,22.26,0.00e+00,1.62e+01
2013,12,07,20,49,20.70, 39.08,-1744.41,415.91, 56.33,-88.72,13.41,22.22,2.65e+01,2.43e+01
2013,12,07,20,49,21.95, 37.12,-1744.64,415.28, 56.36,-88.78,13.39,22.21,0.00e+00,1.63e+01
2013,12,07,20,49,34.20, 17.85,-1746.76,409.02, 56.69,-89.41,13.18,22.17,0.00e+00,1.26e+01
2013,12,07,20,49,35.45, 15.89,-1746.96,408.38, 56.73,-89.48,13.16,22.17,2.63e+01,2.43e+01
2013,12,07,20,49,47.70, -3.38,-1748.83,402.06, 57.06,-90.11,12.95,22.12,1.55e+01,2.20e+01
2013,12,07,20,49,48.95, -5.35,-1749.01,401.42, 57.09,-90.18,12.93,22.12,0.00e+00,1.64e+01
2013,12,07,20,50,1.20,-24.61,-1750.64,395.05, 57.42,-90.81,12.72,22.08,0.00e+00,1.28e+01
2013,12,07,20,50,2.45,-26.58,-1750.79,394.39, 57.46,-90.87,12.69,22.07,0.00e+00,1.28e+01
2013,12,07,20,50,14.70,-45.84,-1752.17,387.97, 57.79,-91.50,12.48,22.03,4.86e+00,1.96e+01
2013,12,07,20,50,15.95,-47.80,-1752.30,387.31, 57.83,-91.56,12.46,22.03,0.00e+00,1.65e+01
2013,12,07,20,50,28.19,-67.04,-1753.43,380.83, 58.16,-92.19,12.25,21.98,0.00e+00,1.30e+01
2013,12,07,20,50,29.44,-69.01,-1753.53,380.17, 58.19,-92.25,12.22,21.98,4.66e+00,1.96e+01
2013,12,07,20,50,41.69,-88.25,-1754.42,373.64, 58.53,-92.88,12.01,21.94,0.00e+00,1.31e+01
2013,12,07,20,50,42.94,-90.22,-1754.49,372.97, 58.57,-92.94,11.99,21.93,0.00e+00,1.67e+01
2013,12,07,20,50,55.19,-109.45,-1755.13,366.38, 58.90,-93.57,11.77,21.89,4.32e+00,1.98e+01
2013,12,07,20,50,56.44,-111.41,-1755.18,365.71, 58.94,-93.63,11.75,21.89,4.30e+00,1.98e+01
2013,12,07,20,51,8.69,-130.63,-1755.58,359.07, 59.27,-94.26,11.53,21.85,0.00e+00,1.68e+01
2013,12,07,20,51,9.94,-132.59,-1755.60,358.39, 59.31,-94.32,11.51,21.84,0.00e+00,1.68e+01
2013,12,07,20,51,22.19,-151.79,-1755.75,351.70, 59.65,-94.94,11.29,21.80,3.95e+00,1.99e+01
2013,12,07,20,51,23.44,-153.75,-1755.75,351.02, 59.68,-95.00,11.26,21.80,0.00e+00,1.69e+01
2013,12,07,20,51,35.69,-172.93,-1755.65,344.28, 60.02,-95.63,11.04,21.76,3.76e+00,2.00e+01
2013,12,07,20,51,36.94,-174.88,-1755.62,343.59, 60.06,-95.69,11.02,21.75,3.75e+00,2.00e+01
2013,12,07,20,51,49.19,-194.04,-1755.27,336.80, 60.40,-96.31,10.80,21.71,1.40e+01,2.26e+01
2013,12,07,20,51,50.44,-195.99,-1755.23,336.11, 60.43,-96.37,10.78,21.71,2.46e+01,2.49e+01
2013,12,07,20,52,2.69,-215.12,-1754.63,329.28, 60.77,-96.99,10.55,21.67,0.00e+00,1.71e+01
2013,12,07,20,52,3.94,-217.07,-1754.56,328.58, 60.81,-97.05,10.53,21.66,0.00e+00,1.36e+01
2013,12,07,20,52,16.19,-236.17,-1753.72,321.70, 61.15,-97.67,10.30,21.62,3.20e+00,2.02e+01
2013,12,07,20,52,17.44,-238.11,-1753.62,321.00, 61.19,-97.73,10.28,21.62,2.43e+01,2.50e+01
2013,12,07,20,52,29.69,-257.18,-1752.53,314.07, 61.53,-98.35,10.05,21.58,2.41e+01,2.51e+01
2013,12,07,20,52,30.94,-259.12,-1752.41,313.37, 61.56,-98.41,10.03,21.57,1.34e+01,2.28e+01
2013,12,07,20,52,43.19,-278.15,-1751.07,306.40, 61.91,-99.03, 9.80,21.53,1.33e+01,2.28e+01
2013,12,07,20,52,44.44,-280.09,-1750.93,305.69, 61.94,-99.09, 9.78,21.53,0.00e+00,1.73e+01
2013,12,07,20,52,56.69,-299.08,-1749.35,298.68, 62.29,-99.70, 9.55,21.49,0.00e+00,1.39e+01
2013,12,07,20,52,57.94,-301.01,-1749.17,297.96, 62.32,-99.76, 9.53,21.48,0.00e+00,1.39e+01
2013,12,07,20,53,10.18,-319.94,-1747.35,290.92, 62.67,-100.38, 9.30,21.44,2.45e+00,2.04e+01
2013,12,07,20,53,11.43,-321.87,-1747.16,290.19, 62.70,-100.44, 9.28,21.44,2.43e+00,2.04e+01
2013,12,07,20,53,23.68,-340.78,-1745.09,283.10, 63.05,-101.05, 9.05,21.40,0.00e+00,1.75e+01
2013,12,07,20,53,24.93,-342.70,-1744.87,282.38, 63.08,-101.11, 9.02,21.39,2.24e+00,2.05e+01
2013,12,07,20,53,37.18,-361.56,-1742.55,275.25, 63.43,-101.72, 8.79,21.35,0.00e+00,1.76e+01
2013,12,07,20,53,38.43,-363.48,-1742.31,274.52, 63.46,-101.78, 8.77,21.35,0.00e+00,1.42e+01
2013,12,07,20,53,50.68,-382.28,-1739.75,267.35, 63.81,-102.39, 8.54,21.31,5.47e+01,3.13e+01
2013,12,07,20,53,51.93,-384.20,-1739.48,266.62, 63.84,-102.45, 8.51,21.30,0.00e+00,1.77e+01
2013,12,07,20,54,4.18,-402.95,-1736.68,259.41, 64.19,-103.06, 8.28,21.26,1.68e+00,2.07e+01
2013,12,07,20,54,5.43,-404.86,-1736.39,258.67, 64.23,-103.12, 8.25,21.26,0.00e+00,1.77e+01
2013,12,07,20,54,17.68,-423.56,-1733.35,251.43, 64.57,-103.73, 8.02,21.22,0.00e+00,1.78e+01
2013,12,07,20,54,18.93,-425.46,-1733.02,250.69, 64.61,-103.79, 8.00,21.21,2.27e+01,2.55e+01
2013,12,07,20,54,31.17,-444.08,-1729.75,243.42, 64.96,-104.40, 7.76,21.17,1.18e+01,2.33e+01
2013,12,07,20,54,32.42,-445.98,-1729.40,242.68, 64.99,-104.46, 7.74,21.17,9.67e+01,3.79e+01
2013,12,07,20,54,44.67,-464.55,-1725.88,235.37, 65.34,-105.07, 7.50,21.13,0.00e+00,1.46e+01
2013,12,07,20,54,45.92,-466.45,-1725.51,234.62, 65.37,-105.13, 7.48,21.13,2.23e+01,2.57e+01
2013,12,07,20,54,58.17,-484.95,-1721.75,227.28, 65.72,-105.73, 7.24,21.09,1.14e+01,2.34e+01
2013,12,07,20,54,59.42,-486.84,-1721.35,226.53, 65.76,-105.79, 7.22,21.08,0.00e+00,1.80e+01
2013,12,07,20,55,11.67,-505.28,-1717.35,219.15, 66.10,-106.40, 6.98,21.04,0.00e+00,1.81e+01
2013,12,07,20,55,12.92,-507.16,-1716.93,218.40, 66.14,-106.46, 6.96,21.04,3.25e+01,2.78e+01
2013,12,07,20,55,25.17,-525.53,-1712.69,210.99, 66.49,-107.06, 6.72,21.00,1.10e+01,2.35e+01
2013,12,07,20,55,26.42,-527.40,-1712.24,210.24, 66.52,-107.12, 6.69,20.99,0.00e+00,1.48e+01
2013,12,07,20,55,38.67,-545.70,-1707.77,202.80, 66.87,-107.72, 6.45,20.95,5.35e+01,3.17e+01
2013,12,07,20,55,39.92,-547.56,-1707.30,202.04, 66.90,-107.78, 6.43,20.95,5.34e+01,3.17e+01
2013,12,07,20,55,52.16,-565.77,-1702.59,194.59, 67.25,-108.38, 6.19,20.91,0.00e+00,1.83e+01
2013,12,07,20,55,53.41,-567.63,-1702.09,193.82, 67.29,-108.44, 6.17,20.91,0.00e+00,1.83e+01
2013,12,07,20,56,5.66,-585.77,-1697.14,186.34, 67.63,-109.04, 5.93,20.87,0.00e+00,1.84e+01
2013,12,07,20,56,6.91,-587.62,-1696.63,185.57, 67.67,-109.10, 5.90,20.86,2.12e+01,2.60e+01
2013,12,07,20,56,19.16,-605.68,-1691.44,178.06, 68.02,-109.70, 5.66,20.82,2.11e+01,2.61e+01
2013,12,07,20,56,20.41,-607.52,-1690.90,177.29, 68.05,-109.76, 5.64,20.82,0.00e+00,2.13e+01
2013,12,07,20,56,32.66,-625.50,-1685.48,169.75, 68.40,-110.36, 5.39,20.78,0.00e+00,1.52e+01
2013,12,07,20,56,33.91,-627.33,-1684.91,168.98, 68.43,-110.42, 5.37,20.78,1.00e+01,2.38e+01
2013,12,07,20,56,46.16,-645.22,-1679.26,161.42, 68.78,-111.02, 5.13,20.74,0.00e+00,1.53e+01
2013,12,07,20,56,47.41,-647.04,-1678.67,160.64, 68.81,-111.08, 5.10,20.73,9.83e+00,2.39e+01
2013,12,07,20,56,59.66,-664.85,-1672.79,153.06, 69.16,-111.68, 4.86,20.69,9.65e+00,2.39e+01
2013,12,07,20,57,0.91,-666.66,-1672.17,152.28, 69.20,-111.74, 4.84,20.69,3.10e+01,2.83e+01
2013,12,07,20,57,13.15,-684.36,-1666.06,144.69, 69.54,-112.33, 4.59,20.65,9.46e+00,2.40e+01
2013,12,07,20,57,14.40,-686.16,-1665.43,143.91, 69.58,-112.39, 4.57,20.64,0.00e+00,1.87e+01
2013,12,07,20,57,26.65,-703.78,-1659.08,136.28, 69.92,-112.99, 4.32,20.61,3.07e+01,2.84e+01
2013,12,07,20,57,27.90,-705.57,-1658.42,135.50, 69.96,-113.05, 4.30,20.60,3.07e+01,2.84e+01
2013,12,07,20,57,40.15,-723.09,-1651.84,127.86, 70.30,-113.64, 4.06,20.56,3.05e+01,2.84e+01
2013,12,07,20,57,41.40,-724.87,-1651.16,127.08, 70.34,-113.70, 4.03,20.56,0.00e+00,2.17e+01
2013,12,07,20,57,53.65,-742.29,-1644.35,119.42, 70.68,-114.30, 3.79,20.52,0.00e+00,1.89e+01
2013,12,07,20,57,54.90,-744.06,-1643.65,118.63, 70.72,-114.36, 3.76,20.51,1.97e+01,2.65e+01
2013,12,07,20,58,7.15,-761.38,-1636.62,110.96, 71.06,-114.95, 3.52,20.48,0.00e+00,2.18e+01
2013,12,07,20,58,8.40,-763.14,-1635.89,110.17, 71.09,-115.01, 3.49,20.47,0.00e+00,1.90e+01
2013,12,07,20,58,20.65,-780.35,-1628.63,102.48, 71.44,-115.60, 3.25,20.43,0.00e+00,1.58e+01
2013,12,07,20,58,21.90,-782.10,-1627.88,101.69, 71.47,-115.66, 3.22,20.43,5.14e+01,3.23e+01
2013,12,07,20,58,34.15,-799.21,-1620.40, 93.99, 71.81,-116.25, 2.98,20.39,8.36e+01,3.73e+01
2013,12,07,20,58,35.40,-800.95,-1619.62, 93.20, 71.85,-116.31, 2.95,20.39,0.00e+00,2.19e+01
2013,12,07,20,58,47.65,-817.94,-1611.92, 85.48, 72.19,-116.90, 2.71,20.35,8.05e+00,2.44e+01
2013,12,07,20,58,48.90,-819.67,-1611.12, 84.69, 72.22,-116.97, 2.68,20.34,8.03e+00,2.44e+01
2013,12,07,20,59,1.15,-836.55,-1603.19, 76.96, 72.56,-117.56, 2.44,20.30,5.09e+01,3.25e+01
2013,12,07,20,59,2.40,-838.27,-1602.37, 76.17, 72.60,-117.62, 2.41,20.30,0.00e+00,1.61e+01
2013,12,07,20,59,14.65,-855.04,-1594.23, 68.43, 72.94,-118.21, 2.17,20.26,0.00e+00,1.61e+01
2013,12,07,20,59,15.90,-856.74,-1593.38, 67.64, 72.97,-118.27, 2.14,20.26,7.62e+00,2.45e+01
2013,12,07,20,59,28.15,-873.39,-1585.02, 59.89, 73.31,-118.86, 1.90,20.22,7.43e+00,2.46e+01
2013,12,07,20,59,29.40,-875.08,-1584.15, 59.09, 73.35,-118.92, 1.87,20.21,6.14e+01,3.43e+01
2013,12,07,20,59,41.65,-891.61,-1575.57, 51.34, 73.68,-119.51, 1.62,20.17,7.23e+00,2.47e+01
2013,12,07,20,59,42.90,-893.29,-1574.68, 50.54, 73.72,-119.57, 1.60,20.17,7.21e+00,2.47e+01
2013,12,07,20,59,55.14,-909.69,-1565.89, 42.78, 74.05,-120.15, 1.35,20.13,1.79e+01,2.70e+01
2013,12,07,20,59,56.39,-911.35,-1564.98, 41.99, 74.09,-120.21, 1.33,20.13,0.00e+00,2.23e+01
2013,12,07,21,00,8.64,-927.63,-1555.96, 34.22, 74.42,-120.80, 1.08,20.09,1.77e+01,2.70e+01
2013,12,07,21,00,9.89,-929.29,-1555.03, 33.42, 74.46,-120.86, 1.06,20.08,3.93e+01,3.10e+01
2013,12,07,21,00,22.14,-945.44,-1545.81, 25.65, 74.79,-121.45, 0.81,20.05,0.00e+00,2.24e+01
2013,12,07,21,00,23.39,-947.08,-1544.85, 24.85, 74.83,-121.51, 0.79,20.04,0.00e+00,1.65e+01
2013,12,07,21,00,35.64,-963.11,-1535.41, 17.07, 75.16,-122.10, 0.54,20.00,0.00e+00,1.97e+01
2013,12,07,21,00,36.89,-964.74,-1534.44, 16.28, 75.19,-122.16, 0.51,20.00,0.00e+00,1.97e+01
2013,12,07,21,00,49.14,-980.63,-1524.79,  8.50, 75.52,-122.75, 0.27,19.96,6.18e+00,2.50e+01
2013,12,07,21,00,50.39,-982.24,-1523.79,  7.70, 75.56,-122.81, 0.24,19.96,0.00e+00,1.98e+01
2013,12,07,21,01,2.64,-998.00,-1513.94, -0.08, 75.89,-123.39,-0.00,19.92,1.69e+01,2.73e+01
2013,12,07,21,01,3.89,-999.60,-1512.92, -0.88, 75.92,-123.45,-0.03,19.91,2.76e+01,2.93e+01
2013,12,07,21,01,16.13,-1015.21,-1502.86, -8.65, 76.25,-124.04,-0.27,19.87,6.00e+01,3.48e+01
2013,12,07,21,01,17.38,-1016.80,-1501.83, -9.45, 76.28,-124.10,-0.30,19.87,0.00e+00,2.27e+01
2013,12,07,21,01,29.63,-1032.28,-1491.56,-17.23, 76.61,-124.69,-0.54,19.83,0.00e+00,2.28e+01
2013,12,07,21,01,30.88,-1033.86,-1490.50,-18.02, 76.65,-124.75,-0.57,19.83,1.65e+01,2.74e+01
2013,12,07,21,01,43.13,-1049.20,-1480.02,-25.80, 76.97,-125.33,-0.81,19.79,1.63e+01,2.74e+01
2013,12,07,21,01,44.38,-1050.76,-1478.94,-26.60, 77.01,-125.39,-0.84,19.79,4.86e+01,3.31e+01
2013,12,07,21,01,56.63,-1065.95,-1468.27,-34.37, 77.33,-125.98,-1.09,19.75,0.00e+00,1.71e+01
2013,12,07,21,01,57.88,-1067.50,-1467.17,-35.17, 77.37,-126.04,-1.11,19.74,4.84e+01,3.32e+01
2013,12,07,21,02,10.13,-1082.55,-1456.29,-42.94, 77.69,-126.63,-1.36,19.70,4.83e+01,3.32e+01
2013,12,07,21,02,11.38,-1084.08,-1455.17,-43.73, 77.72,-126.69,-1.38,19.70,3.75e+01,3.15e+01
2013,12,07,21,02,23.63,-1098.98,-1444.10,-51.50, 78.05,-127.27,-1.63,19.66,0.00e+00,1.72e+01
2013,12,07,21,02,24.88,-1100.50,-1442.96,-52.29, 78.08,-127.33,-1.65,19.66,2.63e+01,2.96e+01
2013,12,07,21,02,37.12,-1115.24,-1431.70,-60.04, 78.40,-127.92,-1.89,19.62,0.00e+00,2.31e+01
