Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,14,13,15,2.92,1676.49,-500.16,-75.44, 13.73,-16.61,-2.47,10.61,0.00e+00,6.43e+02
2014,04,14,13,15,4.17,1675.94,-502.02,-74.63, 13.70,-16.68,-2.44,10.61,0.00e+00,6.40e+02
2014,04,14,13,15,22.93,1667.42,-529.93,-62.45, 13.32,-17.63,-2.04,10.55,0.00e+00,6.28e+02
2014,04,14,13,15,58.92,1649.57,-583.02,-39.01, 12.60,-19.47,-1.28,10.42,0.00e+00,6.68e+02
2014,04,14,13,16,0.17,1648.91,-584.85,-38.19, 12.58,-19.53,-1.25,10.42,0.00e+00,6.47e+02
2014,04,14,13,16,1.43,1648.25,-586.68,-37.38, 12.55,-19.59,-1.22,10.42,0.00e+00,6.28e+02
2014,04,14,13,16,20.18,1638.10,-614.04,-25.15, 12.19,-20.55,-0.82,10.35,1.57e+02,7.04e+02
2014,04,14,13,16,56.16,1617.14,-665.98, -1.66, 11.50,-22.38,-0.05,10.23,6.56e+02,7.29e+02
2014,04,14,13,16,57.41,1616.37,-667.77, -0.84, 11.48,-22.45,-0.03,10.23,8.53e+02,7.38e+02
2014,04,14,13,16,58.66,1615.61,-669.56, -0.02, 11.46,-22.51,-0.00,10.22,0.00e+00,6.72e+02
2014,04,14,13,17,17.41,1603.85,-696.28, 12.22, 11.11,-23.47, 0.40,10.16,0.00e+00,6.77e+02
2014,04,14,13,17,53.41,1579.82,-746.94, 35.71, 10.46,-25.30, 1.17,10.04,0.00e+00,6.94e+02
2014,04,14,13,17,54.66,1578.95,-748.68, 36.52, 10.44,-25.37, 1.20,10.03,0.00e+00,6.52e+02
2014,04,14,13,17,55.91,1578.08,-750.42, 37.34, 10.42,-25.43, 1.22,10.03,0.00e+00,7.04e+02
2014,04,14,13,18,14.66,1564.75,-776.43, 49.56, 10.09,-26.39, 1.63, 9.96,0.00e+00,6.31e+02
2014,04,14,13,18,50.66,1537.73,-825.62, 72.96,  9.48,-28.23, 2.39, 9.84,0.00e+00,7.22e+02
2014,04,14,13,18,51.91,1536.76,-827.32, 73.77,  9.46,-28.30, 2.42, 9.84,0.00e+00,7.08e+02
2014,04,14,13,18,53.16,1535.79,-829.01, 74.58,  9.44,-28.36, 2.45, 9.83,3.47e+02,7.39e+02
2014,04,14,13,19,11.90,1520.92,-854.21, 86.74,  9.14,-29.32, 2.85, 9.77,3.90e+00,7.55e+02
2014,04,14,13,19,47.91,1490.98,-901.82,110.00,  8.57,-31.17, 3.61, 9.65,3.59e+02,7.53e+02
2014,04,14,13,19,49.16,1489.91,-903.46,110.81,  8.55,-31.23, 3.64, 9.64,3.68e+02,7.52e+02
2014,04,14,13,19,50.41,1488.84,-905.09,111.61,  8.53,-31.30, 3.67, 9.64,5.07e+02,7.58e+02
2014,04,14,13,20,9.15,1472.47,-929.42,123.67,  8.25,-32.26, 4.06, 9.57,0.00e+00,7.28e+02
2014,04,14,13,20,45.15,1439.71,-975.27,146.70,  7.72,-34.11, 4.82, 9.45,0.00e+00,7.44e+02
2014,04,14,13,20,46.40,1438.55,-976.84,147.50,  7.70,-34.18, 4.85, 9.45,1.78e+02,7.58e+02
2014,04,14,13,20,47.65,1437.37,-978.41,148.30,  7.69,-34.24, 4.87, 9.44,0.00e+00,7.30e+02
2014,04,14,13,21,6.39,1419.56,-1001.79,160.22,  7.42,-35.21, 5.27, 9.38,0.00e+00,6.89e+02
2014,04,14,13,21,42.38,1384.07,-1045.75,182.96,  6.94,-37.07, 6.02, 9.25,0.00e+00,7.08e+02
2014,04,14,13,21,43.63,1382.81,-1047.26,183.75,  6.93,-37.14, 6.05, 9.25,3.30e+02,7.66e+02
2014,04,14,13,21,44.88,1381.55,-1048.76,184.53,  6.91,-37.20, 6.07, 9.25,1.35e+02,7.57e+02
2014,04,14,13,22,3.63,1362.34,-1071.12,196.29,  6.67,-38.18, 6.46, 9.18,2.40e+02,7.65e+02
2014,04,14,13,22,39.63,1324.22,-1113.06,218.67,  6.24,-40.05, 7.20, 9.06,0.00e+00,7.57e+02
2014,04,14,13,22,40.88,1322.86,-1114.49,219.44,  6.22,-40.11, 7.23, 9.05,0.00e+00,7.49e+02
2014,04,14,13,22,42.13,1321.51,-1115.93,220.22,  6.21,-40.18, 7.26, 9.05,5.60e+01,8.01e+02
2014,04,14,13,23,0.89,1300.96,-1137.19,231.76,  5.99,-41.16, 7.64, 8.98,3.84e+02,7.61e+02
2014,04,14,13,23,36.88,1260.33,-1176.97,253.71,  5.60,-43.04, 8.37, 8.86,0.00e+00,7.42e+02
2014,04,14,13,23,38.13,1258.90,-1178.32,254.47,  5.59,-43.11, 8.39, 8.85,1.01e+02,8.13e+02
2014,04,14,13,23,39.38,1257.46,-1179.68,255.23,  5.58,-43.17, 8.42, 8.85,0.00e+00,7.82e+02
2014,04,14,13,23,58.13,1235.63,-1199.79,266.53,  5.39,-44.16, 8.80, 8.78,0.00e+00,7.42e+02
2014,04,14,13,24,34.13,1192.60,-1237.29,287.99,  5.05,-46.05, 9.51, 8.66,0.00e+00,7.76e+02
2014,04,14,13,24,35.38,1191.08,-1238.57,288.73,  5.04,-46.12, 9.54, 8.65,0.00e+00,7.64e+02
2014,04,14,13,24,36.63,1189.56,-1239.84,289.47,  5.03,-46.19, 9.56, 8.65,0.00e+00,7.59e+02
2014,04,14,13,24,55.38,1166.52,-1258.73,300.50,  4.86,-47.18, 9.93, 8.58,0.00e+00,8.03e+02
2014,04,14,13,25,31.36,1121.24,-1293.83,321.39,  4.57,-49.09,10.63, 8.46,0.00e+00,8.14e+02
2014,04,14,13,25,32.62,1119.65,-1295.02,322.10,  4.56,-49.15,10.66, 8.45,0.00e+00,7.98e+02
2014,04,14,13,25,33.87,1118.05,-1296.21,322.82,  4.55,-49.22,10.68, 8.45,1.31e+02,8.21e+02
2014,04,14,13,25,52.62,1093.87,-1313.82,333.54,  4.42,-50.22,11.04, 8.38,0.00e+00,7.50e+02
2014,04,14,13,26,28.61,1046.45,-1346.42,353.81,  4.18,-52.15,11.72, 8.25,0.00e+00,8.07e+02
2014,04,14,13,26,29.86,1044.78,-1347.53,354.51,  4.17,-52.21,11.74, 8.25,1.04e+03,8.55e+02
2014,04,14,13,26,31.11,1043.11,-1348.63,355.20,  4.16,-52.28,11.77, 8.24,6.28e+02,8.40e+02
2014,04,14,13,26,49.87,1017.86,-1364.91,365.58,  4.05,-53.29,12.12, 8.18,5.93e+02,8.42e+02
2014,04,14,13,27,25.86,968.47,-1394.89,385.15,  3.86,-55.23,12.78, 8.05,1.68e+01,8.45e+02
2014,04,14,13,27,27.11,966.73,-1395.90,385.82,  3.85,-55.30,12.80, 8.04,0.00e+00,8.36e+02
2014,04,14,13,27,28.36,964.99,-1396.91,386.50,  3.85,-55.36,12.82, 8.04,0.00e+00,8.21e+02
2014,04,14,13,27,47.10,938.75,-1411.80,396.50,  3.76,-56.38,13.16, 7.97,0.00e+00,8.57e+02
2014,04,14,13,28,23.09,887.53,-1439.08,415.32,  3.62,-58.34,13.80, 7.84,0.00e+00,8.55e+02
2014,04,14,13,28,24.34,885.73,-1440.00,415.97,  3.62,-58.40,13.82, 7.84,1.21e+01,8.78e+02
2014,04,14,13,28,25.59,883.93,-1440.91,416.61,  3.61,-58.47,13.84, 7.83,0.00e+00,8.56e+02
2014,04,14,13,28,44.34,856.77,-1454.38,426.21,  3.55,-59.50,14.17, 7.76,0.00e+00,8.72e+02
2014,04,14,13,29,20.34,803.86,-1478.88,444.23,  3.47,-61.47,14.78, 7.63,0.00e+00,8.78e+02
2014,04,14,13,29,21.59,802.00,-1479.70,444.85,  3.46,-61.54,14.81, 7.63,1.78e+02,9.08e+02
2014,04,14,13,29,22.84,800.15,-1480.51,445.47,  3.46,-61.61,14.83, 7.62,0.00e+00,8.79e+02
2014,04,14,13,29,41.59,772.16,-1492.50,454.62,  3.43,-62.64,15.14, 7.56,1.48e+01,9.05e+02
2014,04,14,13,30,17.59,717.75,-1514.14,471.78,  3.40,-64.64,15.72, 7.42,0.00e+00,9.09e+02
2014,04,14,13,30,18.84,715.84,-1514.86,472.37,  3.39,-64.71,15.74, 7.42,0.00e+00,8.97e+02
2014,04,14,13,30,20.09,713.94,-1515.58,472.96,  3.39,-64.78,15.76, 7.41,0.00e+00,9.17e+02
2014,04,14,13,30,38.84,685.21,-1526.06,481.65,  3.39,-65.82,16.06, 7.34,0.00e+00,8.68e+02
2014,04,14,13,31,14.84,629.43,-1544.77,497.90,  3.41,-67.83,16.62, 7.21,0.00e+00,8.96e+02
2014,04,14,13,31,16.09,627.48,-1545.39,498.46,  3.41,-67.90,16.64, 7.21,1.06e+03,9.79e+02
2014,04,14,13,31,17.34,625.53,-1546.00,499.01,  3.41,-67.97,16.66, 7.20,0.00e+00,9.07e+02
2014,04,14,13,31,36.09,596.14,-1554.94,507.22,  3.43,-69.02,16.94, 7.13,6.43e+02,9.67e+02
2014,04,14,13,32,12.07,539.20,-1570.67,522.50,  3.50,-71.05,17.47, 7.00,9.30e+02,1.00e+03
2014,04,14,13,32,13.32,537.21,-1571.18,523.02,  3.51,-71.12,17.48, 6.99,1.46e+03,1.02e+03
2014,04,14,13,32,14.57,535.22,-1571.69,523.54,  3.51,-71.19,17.50, 6.99,8.40e+02,1.00e+03
2014,04,14,13,32,33.33,505.27,-1579.06,531.23,  3.56,-72.26,17.77, 6.92,2.68e+03,1.08e+03
2014,04,14,13,33,9.32,447.31,-1591.76,545.51,  3.68,-74.30,18.26, 6.78,1.70e+03,1.07e+03
2014,04,14,13,33,10.57,445.29,-1592.17,545.99,  3.69,-74.38,18.28, 6.78,2.03e+03,1.08e+03
2014,04,14,13,33,11.82,443.26,-1592.57,546.48,  3.69,-74.45,18.29, 6.77,2.09e+03,1.08e+03
2014,04,14,13,33,30.57,412.84,-1598.35,553.63,  3.77,-75.52,18.54, 6.70,2.71e+03,1.15e+03
2014,04,14,13,34,6.56,354.06,-1607.98,566.86,  3.95,-77.58,19.00, 6.56,2.12e+03,1.21e+03
2014,04,14,13,34,7.81,352.02,-1608.28,567.30,  3.95,-77.65,19.01, 6.56,3.03e+03,1.24e+03
2014,04,14,13,34,9.06,349.97,-1608.58,567.75,  3.96,-77.73,19.03, 6.55,2.85e+03,1.23e+03
2014,04,14,13,34,27.82,319.16,-1612.75,574.35,  4.06,-78.81,19.26, 6.48,1.78e+03,1.30e+03
2014,04,14,13,35,3.81,259.74,-1619.28,586.48,  4.29,-80.89,19.68, 6.34,3.21e+03,1.43e+03
2014,04,14,13,35,5.05,257.67,-1619.47,586.89,  4.30,-80.96,19.69, 6.34,3.76e+03,1.45e+03
2014,04,14,13,35,6.30,255.60,-1619.66,587.30,  4.30,-81.03,19.71, 6.33,2.09e+03,1.41e+03
2014,04,14,13,35,25.06,224.50,-1622.21,593.31,  4.44,-82.12,19.91, 6.26,4.78e+03,1.54e+03
2014,04,14,13,36,1.05,164.61,-1625.62,604.32,  4.71,-84.22,20.30, 6.12,7.38e+03,1.74e+03
2014,04,14,13,36,2.31,162.52,-1625.71,604.69,  4.72,-84.29,20.31, 6.12,1.13e+04,1.82e+03
2014,04,14,13,36,3.56,160.44,-1625.79,605.06,  4.73,-84.36,20.32, 6.11,7.68e+03,1.76e+03
2014,04,14,13,36,22.31,129.15,-1626.71,610.48,  4.89,-85.46,20.51, 6.04,1.42e+04,1.93e+03
2014,04,14,13,36,58.30, 68.99,-1627.00,620.33,  5.21,-87.57,20.85, 5.90,1.96e+04,1.76e+03
2014,04,14,13,36,59.55, 66.89,-1626.98,620.66,  5.22,-87.65,20.86, 5.89,2.09e+04,1.77e+03
2014,04,14,13,37,0.80, 64.80,-1626.95,620.98,  5.24,-87.72,20.88, 5.89,1.91e+04,1.73e+03
2014,04,14,13,37,19.55, 33.42,-1626.25,625.79,  5.42,-88.82,21.04, 5.82,2.21e+04,1.60e+03
2014,04,14,13,37,55.55,-26.86,-1623.41,634.45,  5.79,-90.95,21.34, 5.67,2.17e+04,1.42e+03
2014,04,14,13,37,56.80,-28.95,-1623.28,634.74,  5.80,-91.02,21.35, 5.67,2.48e+04,1.48e+03
2014,04,14,13,37,58.05,-31.05,-1623.14,635.02,  5.82,-91.10,21.36, 5.67,2.47e+04,1.47e+03
2014,04,14,13,38,16.80,-62.43,-1620.82,639.20,  6.03,-92.21,21.51, 5.59,2.80e+04,1.47e+03
2014,04,14,13,38,52.78,-122.61,-1614.87,646.64,  6.44,-94.34,21.77, 5.45,2.93e+04,1.45e+03
2014,04,14,13,38,54.03,-124.69,-1614.63,646.89,  6.46,-94.42,21.77, 5.44,2.74e+04,1.41e+03
2014,04,14,13,38,55.28,-126.78,-1614.39,647.13,  6.47,-94.49,21.78, 5.44,2.48e+04,1.34e+03
2014,04,14,13,39,14.04,-158.07,-1610.45,650.67,  6.70,-95.61,21.91, 5.37,2.70e+04,1.38e+03
2014,04,14,13,39,50.03,-217.99,-1601.41,656.88,  7.17,-97.75,22.12, 5.22,2.50e+04,1.32e+03
2014,04,14,13,39,51.28,-220.07,-1601.06,657.08,  7.19,-97.83,22.13, 5.22,2.83e+04,1.40e+03
2014,04,14,13,39,52.53,-222.15,-1600.71,657.28,  7.20,-97.90,22.13, 5.21,2.59e+04,1.34e+03
2014,04,14,13,40,11.29,-253.25,-1595.17,660.17,  7.46,-99.02,22.23, 5.14,2.57e+04,1.33e+03
2014,04,14,13,40,47.27,-312.70,-1583.08,665.13,  7.97,-101.17,22.40, 4.99,2.51e+04,1.31e+03
2014,04,14,13,40,48.52,-314.76,-1582.62,665.28,  7.99,-101.25,22.41, 4.99,2.48e+04,1.30e+03
2014,04,14,13,40,49.77,-316.82,-1582.17,665.44,  8.00,-101.32,22.41, 4.98,2.56e+04,1.33e+03
2014,04,14,13,41,8.53,-347.63,-1575.05,667.68,  8.28,-102.45,22.49, 4.91,2.52e+04,1.32e+03
2014,04,14,13,41,44.52,-406.46,-1559.94,671.36,  8.84,-104.60,22.61, 4.77,2.41e+04,1.29e+03
2014,04,14,13,41,45.77,-408.49,-1559.38,671.48,  8.86,-104.68,22.61, 4.76,2.60e+04,1.34e+03
2014,04,14,13,41,47.02,-410.52,-1558.82,671.59,  8.88,-104.75,22.62, 4.76,2.34e+04,1.27e+03
2014,04,14,13,42,5.76,-440.96,-1550.14,673.16,  9.18,-105.88,22.67, 4.68,2.27e+04,1.25e+03
2014,04,14,13,42,41.77,-498.99,-1532.06,675.57,  9.77,-108.04,22.75, 4.54,2.33e+04,1.27e+03
2014,04,14,13,42,43.02,-501.00,-1531.40,675.64,  9.79,-108.12,22.75, 4.53,2.39e+04,1.28e+03
2014,04,14,13,42,44.27,-503.00,-1530.74,675.71,  9.82,-108.19,22.75, 4.53,2.25e+04,1.25e+03
2014,04,14,13,43,3.02,-532.97,-1520.53,676.62, 10.14,-109.32,22.78, 4.45,1.97e+04,1.17e+03
2014,04,14,13,43,39.01,-590.01,-1499.56,677.75, 10.77,-111.48,22.81, 4.31,2.24e+04,1.25e+03
2014,04,14,13,43,40.26,-591.98,-1498.79,677.77, 10.80,-111.55,22.81, 4.30,2.19e+04,1.24e+03
2014,04,14,13,43,41.51,-593.94,-1498.03,677.79, 10.82,-111.63,22.81, 4.30,2.12e+04,1.22e+03
2014,04,14,13,44,0.26,-623.35,-1486.33,678.03, 11.16,-112.75,22.82, 4.22,2.28e+04,1.27e+03
2014,04,14,13,44,36.26,-679.25,-1462.51,677.88, 11.84,-114.91,22.80, 4.08,1.84e+04,1.14e+03
2014,04,14,13,44,37.51,-681.18,-1461.65,677.86, 11.86,-114.99,22.80, 4.08,2.17e+04,1.23e+03
2014,04,14,13,44,38.76,-683.10,-1460.79,677.84, 11.88,-115.06,22.80, 4.07,2.02e+04,1.19e+03
2014,04,14,13,44,57.51,-711.87,-1447.62,677.41, 12.25,-116.19,22.78, 4.00,2.00e+04,1.18e+03
2014,04,14,13,45,33.49,-766.43,-1421.05,675.98, 12.96,-118.34,22.72, 3.85,2.30e+04,1.26e+03
2014,04,14,13,45,34.74,-768.31,-1420.10,675.92, 12.98,-118.41,22.72, 3.85,1.90e+04,1.15e+03
2014,04,14,13,45,35.99,-770.19,-1419.14,675.85, 13.01,-118.49,22.71, 3.84,1.98e+04,1.18e+03
2014,04,14,13,45,54.74,-798.22,-1404.56,674.76, 13.39,-119.61,22.67, 3.77,1.81e+04,1.13e+03
2014,04,14,13,46,30.75,-851.32,-1375.30,672.06, 14.13,-121.76,22.56, 3.63,1.80e+04,1.12e+03
2014,04,14,13,46,32.00,-853.15,-1374.26,671.95, 14.16,-121.83,22.56, 3.62,1.83e+04,1.13e+03
2014,04,14,13,46,33.24,-854.97,-1373.21,671.84, 14.19,-121.91,22.55, 3.62,1.70e+04,1.09e+03
2014,04,14,13,46,51.99,-882.19,-1357.26,670.09, 14.58,-123.02,22.49, 3.54,1.71e+04,1.10e+03
2014,04,14,13,47,27.98,-933.64,-1325.43,666.12, 15.36,-125.16,22.34, 3.40,1.62e+04,1.07e+03
2014,04,14,13,47,29.23,-935.41,-1324.29,665.97, 15.39,-125.24,22.33, 3.39,1.54e+04,1.05e+03
2014,04,14,13,47,30.48,-937.17,-1323.16,665.82, 15.41,-125.31,22.32, 3.39,1.74e+04,1.11e+03
2014,04,14,13,47,49.23,-963.50,-1305.89,663.41, 15.83,-126.42,22.23, 3.31,1.84e+04,1.14e+03
2014,04,14,13,48,25.23,-1013.16,-1271.58,658.20, 16.63,-128.55,22.04, 3.17,1.81e+04,1.13e+03
2014,04,14,13,48,26.48,-1014.86,-1270.36,658.00, 16.66,-128.62,22.03, 3.17,1.45e+04,1.02e+03
2014,04,14,13,48,27.73,-1016.56,-1269.14,657.81, 16.69,-128.69,22.03, 3.16,1.65e+04,1.08e+03
2014,04,14,13,48,46.48,-1041.92,-1250.60,654.75, 17.11,-129.80,21.91, 3.09,1.50e+04,1.03e+03
2014,04,14,13,49,22.48,-1089.66,-1213.90,648.31, 17.94,-131.91,21.67, 2.95,1.42e+04,1.00e+03
2014,04,14,13,49,23.73,-1091.29,-1212.60,648.07, 17.97,-131.99,21.67, 2.94,1.47e+04,1.02e+03
2014,04,14,13,49,24.98,-1092.93,-1211.30,647.83, 18.00,-132.06,21.66, 2.94,1.38e+04,9.90e+02
2014,04,14,13,49,43.73,-1117.24,-1191.56,644.15, 18.44,-133.16,21.52, 2.87,1.45e+04,1.01e+03
2014,04,14,13,50,19.72,-1162.89,-1152.61,636.50, 19.29,-135.25,21.24, 2.73,1.50e+04,1.03e+03
2014,04,14,13,50,20.97,-1164.45,-1151.24,636.22, 19.32,-135.33,21.23, 2.72,1.38e+04,9.88e+02
2014,04,14,13,50,22.22,-1166.01,-1149.86,635.94, 19.35,-135.40,21.22, 2.72,1.40e+04,9.95e+02
2014,04,14,13,50,40.97,-1189.21,-1128.97,631.63, 19.80,-136.49,21.07, 2.64,1.35e+04,9.79e+02
2014,04,14,13,51,16.97,-1232.68,-1087.87,622.79, 20.68,-138.57,20.75, 2.51,1.30e+04,9.65e+02
2014,04,14,13,51,18.22,-1234.16,-1086.42,622.47, 20.71,-138.64,20.74, 2.50,1.19e+04,9.25e+02
2014,04,14,13,51,19.47,-1235.64,-1084.97,622.15, 20.74,-138.71,20.72, 2.50,1.22e+04,9.36e+02
2014,04,14,13,51,38.22,-1257.66,-1063.01,617.24, 21.20,-139.79,20.55, 2.42,1.22e+04,9.41e+02
2014,04,14,13,52,14.21,-1298.79,-1019.91,607.25, 22.09,-141.86,20.19, 2.29,1.22e+04,9.40e+02
2014,04,14,13,52,15.46,-1300.19,-1018.39,606.89, 22.12,-141.93,20.18, 2.28,1.28e+04,9.59e+02
2014,04,14,13,52,16.70,-1301.59,-1016.87,606.53, 22.15,-142.00,20.16, 2.28,1.25e+04,9.50e+02
2014,04,14,13,52,35.45,-1322.36,-993.90,601.02, 22.62,-143.07,19.97, 2.21,1.30e+04,9.63e+02
2014,04,14,13,53,11.46,-1361.06,-948.90,589.90, 23.53,-145.12,19.57, 2.07,1.07e+04,8.85e+02
2014,04,14,13,53,12.71,-1362.37,-947.32,589.50, 23.56,-145.19,19.56, 2.07,1.11e+04,9.00e+02
2014,04,14,13,53,13.96,-1363.69,-945.74,589.11, 23.60,-145.26,19.54, 2.06,9.49e+03,8.36e+02
2014,04,14,13,53,32.70,-1383.16,-921.82,583.02, 24.07,-146.32,19.33, 1.99,1.14e+04,9.12e+02
2014,04,14,13,54,8.70,-1419.29,-875.10,570.82, 24.99,-148.34,18.90, 1.86,1.21e+04,9.41e+02
2014,04,14,13,54,9.95,-1420.52,-873.46,570.39, 25.02,-148.41,18.88, 1.85,7.52e+03,7.55e+02
2014,04,14,13,54,11.20,-1421.74,-871.81,569.95, 25.06,-148.48,18.87, 1.85,9.73e+03,8.49e+02
2014,04,14,13,54,29.95,-1439.85,-847.03,563.31, 25.54,-149.53,18.63, 1.78,8.77e+03,8.09e+02
