Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,17,12,41,15.46,-647.86,1668.19,-161.33, 59.43,111.22,-5.15,21.55,1.88e+03,4.08e+02
2014,04,17,12,41,51.46,-596.01,1685.11,-184.22, 59.48,109.48,-5.88,21.43,1.78e+03,4.07e+02
2014,04,17,12,41,52.71,-594.19,1685.67,-185.01, 59.48,109.42,-5.91,21.43,2.58e+03,4.68e+02
2014,04,17,12,41,53.96,-592.38,1686.22,-185.80, 59.48,109.36,-5.94,21.43,1.11e+03,3.49e+02
2014,04,17,12,42,12.71,-565.09,1694.23,-197.64, 59.49,108.45,-6.31,21.37,1.82e+03,4.16e+02
2014,04,17,12,42,48.70,-512.24,1708.19,-220.18, 59.48,106.69,-7.04,21.25,1.59e+03,3.92e+02
2014,04,17,12,42,49.95,-510.39,1708.64,-220.96, 59.48,106.63,-7.06,21.25,1.93e+03,4.19e+02
2014,04,17,12,42,51.20,-508.54,1709.09,-221.74, 59.48,106.57,-7.09,21.24,2.27e+03,4.45e+02
2014,04,17,12,43,9.95,-480.76,1715.55,-233.38, 59.47,105.65,-7.46,21.18,2.43e+03,4.53e+02
2014,04,17,12,43,45.95,-427.03,1726.52,-255.54, 59.41,103.89,-8.18,21.06,1.45e+03,3.69e+02
2014,04,17,12,43,47.20,-425.15,1726.87,-256.30, 59.41,103.83,-8.20,21.06,2.46e+03,4.51e+02
2014,04,17,12,43,48.45,-423.28,1727.21,-257.07, 59.41,103.77,-8.23,21.06,1.72e+03,3.93e+02
2014,04,17,12,44,7.20,-395.09,1732.10,-268.49, 59.36,102.85,-8.59,20.99,2.14e+03,4.24e+02
2014,04,17,12,44,43.19,-340.65,1740.04,-290.18, 59.26,101.08,-9.29,20.88,1.51e+03,3.77e+02
2014,04,17,12,44,44.44,-338.75,1740.28,-290.93, 59.25,101.02,-9.32,20.87,2.11e+03,4.27e+02
2014,04,17,12,44,45.69,-336.85,1740.52,-291.68, 59.25,100.95,-9.34,20.87,1.50e+03,3.77e+02
2014,04,17,12,45,4.44,-308.33,1743.82,-302.84, 59.18,100.03,-9.70,20.81,2.34e+03,4.51e+02
2014,04,17,12,45,40.43,-253.32,1748.71,-324.02, 59.02,98.24,-10.39,20.69,2.46e+03,4.54e+02
2014,04,17,12,45,41.68,-251.40,1748.84,-324.75, 59.02,98.18,-10.41,20.68,1.92e+03,4.12e+02
2014,04,17,12,45,42.93,-249.49,1748.97,-325.48, 59.01,98.12,-10.44,20.68,2.12e+03,4.28e+02
2014,04,17,12,46,1.68,-220.71,1750.69,-336.36, 58.91,97.19,-10.79,20.62,1.74e+03,3.93e+02
2014,04,17,12,46,37.68,-165.27,1752.50,-356.97, 58.71,95.39,-11.46,20.50,2.01e+03,4.17e+02
2014,04,17,12,46,38.93,-163.34,1752.53,-357.67, 58.70,95.32,-11.49,20.49,1.53e+03,3.77e+02
2014,04,17,12,46,40.18,-161.42,1752.56,-358.38, 58.69,95.26,-11.51,20.49,6.50e+02,2.89e+02
2014,04,17,12,46,58.93,-132.46,1752.67,-368.95, 58.57,94.32,-11.85,20.43,1.07e+03,3.32e+02
2014,04,17,12,47,34.92,-76.78,1751.41,-388.92, 58.32,92.51,-12.51,20.31,2.15e+03,4.28e+02
2014,04,17,12,47,36.17,-74.85,1751.33,-389.60, 58.31,92.45,-12.53,20.30,1.94e+03,4.12e+02
2014,04,17,12,47,37.42,-72.91,1751.25,-390.29, 58.30,92.38,-12.55,20.30,1.88e+03,4.07e+02
2014,04,17,12,47,56.17,-43.87,1749.76,-400.51, 58.15,91.44,-12.89,20.24,1.38e+03,3.68e+02
2014,04,17,12,48,32.17, 11.93,1745.44,-419.79, 57.85,89.61,-13.52,20.11,1.42e+03,3.77e+02
2014,04,17,12,48,33.42, 13.87,1745.25,-420.45, 57.84,89.54,-13.54,20.11,2.03e+03,4.28e+02
2014,04,17,12,48,34.67, 15.80,1745.06,-421.12, 57.83,89.48,-13.57,20.11,8.74e+02,3.25e+02
2014,04,17,12,48,53.42, 44.86,1741.98,-430.96, 57.65,88.52,-13.89,20.04,1.33e+03,3.73e+02
2014,04,17,12,49,29.41,100.59,1734.59,-449.50, 57.30,86.68,-14.50,19.92,1.93e+03,4.26e+02
2014,04,17,12,49,30.66,102.53,1734.30,-450.13, 57.29,86.62,-14.53,19.92,1.86e+03,4.21e+02
2014,04,17,12,49,31.91,104.46,1734.00,-450.77, 57.28,86.55,-14.55,19.91,1.31e+03,3.75e+02
2014,04,17,12,49,50.66,133.45,1729.33,-460.21, 57.08,85.59,-14.86,19.85,2.31e+03,4.49e+02
2014,04,17,12,50,26.66,188.99,1718.89,-477.96, 56.69,83.73,-15.45,19.72,1.83e+03,4.13e+02
2014,04,17,12,50,27.91,190.91,1718.49,-478.57, 56.67,83.66,-15.47,19.72,1.76e+03,4.07e+02
2014,04,17,12,50,29.16,192.84,1718.10,-479.17, 56.66,83.60,-15.49,19.71,1.35e+03,3.72e+02
2014,04,17,12,50,47.91,221.68,1711.84,-488.19, 56.44,82.62,-15.79,19.65,1.10e+03,3.45e+02
2014,04,17,12,51,23.90,276.84,1698.39,-505.09, 56.00,80.74,-16.36,19.53,1.90e+03,4.19e+02
2014,04,17,12,51,25.15,278.75,1697.89,-505.67, 55.98,80.68,-16.38,19.52,1.35e+03,3.73e+02
2014,04,17,12,51,26.40,280.66,1697.38,-506.24, 55.97,80.61,-16.40,19.52,1.01e+03,3.40e+02
2014,04,17,12,51,45.15,309.26,1689.56,-514.80, 55.72,79.63,-16.68,19.45,1.59e+03,4.00e+02
2014,04,17,12,52,21.14,363.91,1673.13,-530.81, 55.24,77.73,-17.22,19.32,2.01e+03,4.43e+02
2014,04,17,12,52,22.39,365.80,1672.52,-531.35, 55.22,77.66,-17.24,19.32,1.53e+03,4.05e+02
2014,04,17,12,52,23.64,367.69,1671.92,-531.90, 55.20,77.60,-17.26,19.32,2.41e+03,4.74e+02
2014,04,17,12,52,42.39,395.98,1662.55,-539.98, 54.94,76.60,-17.53,19.25,8.66e+02,3.42e+02
2014,04,17,12,53,18.39,449.97,1643.17,-555.05, 54.41,74.69,-18.05,19.12,1.28e+03,3.80e+02
2014,04,17,12,53,19.64,451.83,1642.47,-555.56, 54.39,74.62,-18.06,19.12,1.76e+03,4.21e+02
2014,04,17,12,53,20.89,453.70,1641.76,-556.07, 54.37,74.55,-18.08,19.11,1.28e+03,3.80e+02
2014,04,17,12,53,39.64,481.60,1630.87,-563.66, 54.08,73.55,-18.34,19.05,2.44e+03,4.63e+02
2014,04,17,12,54,15.63,534.75,1608.61,-577.74, 53.51,71.61,-18.82,18.92,1.64e+03,4.09e+02
2014,04,17,12,54,16.88,536.58,1607.80,-578.22, 53.49,71.54,-18.84,18.91,1.70e+03,4.14e+02
2014,04,17,12,54,18.13,538.42,1606.99,-578.69, 53.47,71.48,-18.85,18.91,1.22e+03,3.74e+02
2014,04,17,12,54,36.88,565.85,1594.62,-585.75, 53.16,70.46,-19.09,18.84,1.39e+03,3.83e+02
2014,04,17,12,55,12.88,618.03,1569.51,-598.81, 52.55,68.51,-19.54,18.71,1.26e+03,3.83e+02
2014,04,17,12,55,14.13,619.83,1568.61,-599.25, 52.53,68.44,-19.56,18.71,1.26e+03,3.83e+02
2014,04,17,12,55,15.38,621.63,1567.70,-599.69, 52.50,68.37,-19.58,18.70,1.33e+03,3.89e+02
2014,04,17,12,55,34.13,648.52,1553.87,-606.21, 52.17,67.35,-19.80,18.63,1.38e+03,3.96e+02
2014,04,17,12,56,10.12,699.56,1526.00,-618.21, 51.53,65.37,-20.22,18.50,1.13e+03,3.94e+02
2014,04,17,12,56,11.37,701.32,1525.00,-618.61, 51.50,65.30,-20.23,18.50,1.13e+03,3.95e+02
2014,04,17,12,56,12.62,703.08,1524.00,-619.01, 51.48,65.23,-20.24,18.49,8.47e+02,3.71e+02
2014,04,17,12,56,31.37,729.34,1508.75,-624.97, 51.13,64.20,-20.45,18.43,1.29e+03,4.05e+02
2014,04,17,12,57,7.37,779.13,1478.18,-635.87, 50.44,62.21,-20.83,18.29,1.58e+03,4.15e+02
2014,04,17,12,57,8.62,780.84,1477.09,-636.23, 50.42,62.14,-20.85,18.29,1.59e+03,4.15e+02
2014,04,17,12,57,9.87,782.56,1475.99,-636.60, 50.40,62.07,-20.86,18.28,1.25e+03,3.85e+02
2014,04,17,12,57,28.62,808.11,1459.36,-641.97, 50.03,61.02,-21.05,18.21,1.38e+03,4.10e+02
2014,04,17,12,58,4.61,856.48,1426.19,-651.74, 49.31,59.01,-21.39,18.08,5.63e+02,3.48e+02
2014,04,17,12,58,5.86,858.14,1425.01,-652.07, 49.28,58.94,-21.41,18.08,1.18e+03,4.04e+02
2014,04,17,12,58,7.11,859.80,1423.82,-652.39, 49.26,58.87,-21.42,18.07,7.62e+02,3.68e+02
2014,04,17,12,58,25.86,884.59,1405.85,-657.17, 48.87,57.82,-21.59,18.00,2.39e+03,4.90e+02
2014,04,17,12,59,1.85,931.40,1370.15,-665.78, 48.12,55.79,-21.89,17.87,4.43e+02,3.47e+02
2014,04,17,12,59,3.10,933.00,1368.89,-666.07, 48.09,55.72,-21.90,17.86,7.85e+02,3.79e+02
2014,04,17,12,59,4.35,934.61,1367.62,-666.35, 48.07,55.65,-21.91,17.86,1.13e+03,4.10e+02
2014,04,17,12,59,23.10,958.55,1348.35,-670.52, 47.67,54.59,-22.06,17.79,8.99e+02,3.82e+02
2014,04,17,12,59,59.10,1003.68,1310.22,-677.94, 46.88,52.55,-22.33,17.65,1.10e+03,4.13e+02
2014,04,17,13,00,0.35,1005.23,1308.87,-678.19, 46.86,52.48,-22.34,17.65,8.88e+02,3.96e+02
2014,04,17,13,00,1.60,1006.78,1307.52,-678.43, 46.83,52.40,-22.35,17.64,1.16e+03,4.19e+02
2014,04,17,13,00,20.35,1029.80,1287.02,-681.97, 46.41,51.34,-22.48,17.57,6.92e+02,4.01e+02
2014,04,17,13,00,56.34,1073.10,1246.58,-688.19, 45.60,49.28,-22.70,17.43,6.57e+02,4.05e+02
2014,04,17,13,00,57.59,1074.59,1245.15,-688.39, 45.57,49.21,-22.71,17.43,4.49e+02,3.86e+02
2014,04,17,13,00,58.84,1076.07,1243.71,-688.59, 45.55,49.13,-22.72,17.42,3.32e+01,3.48e+02
2014,04,17,13,01,17.59,1098.11,1222.03,-691.49, 45.12,48.06,-22.83,17.35,1.01e+03,4.10e+02
2014,04,17,13,01,53.59,1139.47,1179.36,-696.48, 44.28,45.99,-23.01,17.21,7.30e+02,3.87e+02
2014,04,17,13,01,54.84,1140.89,1177.86,-696.64, 44.25,45.91,-23.02,17.21,3.85e+02,3.55e+02
2014,04,17,13,01,56.09,1142.30,1176.35,-696.80, 44.22,45.84,-23.02,17.20,1.78e+02,3.34e+02
2014,04,17,13,02,14.84,1163.29,1153.55,-699.06, 43.78,44.76,-23.11,17.13,0.00e+00,3.42e+02
2014,04,17,13,02,50.83,1202.57,1108.79,-702.80, 42.92,42.68,-23.25,16.99,7.55e+02,4.21e+02
2014,04,17,13,02,52.08,1203.92,1107.21,-702.91, 42.89,42.60,-23.26,16.99,6.81e+02,4.15e+02
2014,04,17,13,02,53.33,1205.25,1105.64,-703.03, 42.86,42.53,-23.26,16.98,2.61e+02,3.80e+02
2014,04,17,13,03,12.08,1225.13,1081.77,-704.64, 42.40,41.44,-23.32,16.91,2.37e+02,3.82e+02
2014,04,17,13,03,48.08,1262.24,1035.03,-707.12, 41.52,39.35,-23.42,16.77,4.21e+02,4.26e+02
2014,04,17,13,03,49.33,1263.51,1033.39,-707.19, 41.49,39.28,-23.42,16.77,6.21e+02,4.43e+02
2014,04,17,13,03,50.58,1264.77,1031.74,-707.26, 41.46,39.21,-23.43,16.76,7.52e+02,4.54e+02
2014,04,17,13,04,9.33,1283.48,1006.89,-708.20, 41.00,38.11,-23.47,16.69,0.00e+00,3.44e+02
2014,04,17,13,04,45.32,1318.28,958.31,-709.41, 40.10,36.02,-23.52,16.55,2.42e+02,4.30e+02
2014,04,17,13,04,46.57,1319.46,956.61,-709.44, 40.06,35.94,-23.52,16.55,3.08e+02,4.36e+02
2014,04,17,13,04,47.82,1320.64,954.90,-709.47, 40.03,35.87,-23.53,16.54,3.03e+02,4.36e+02
2014,04,17,13,05,6.57,1338.13,929.12,-709.75, 39.56,34.77,-23.54,16.47,0.00e+00,3.94e+02
2014,04,17,13,05,42.56,1370.52,878.84,-709.68, 38.64,32.67,-23.55,16.33,0.00e+00,4.18e+02
2014,04,17,13,05,43.81,1371.62,877.07,-709.66, 38.61,32.60,-23.55,16.32,5.22e+02,4.73e+02
2014,04,17,13,05,45.06,1372.71,875.31,-709.64, 38.58,32.52,-23.55,16.32,3.08e+02,4.58e+02
2014,04,17,13,06,3.81,1388.92,848.68,-709.26, 38.10,31.43,-23.55,16.25,2.68e+01,4.25e+02
2014,04,17,13,06,39.81,1418.82,796.81,-707.91, 37.17,29.32,-23.51,16.11,8.85e+02,5.06e+02
2014,04,17,13,06,41.06,1419.83,794.99,-707.85, 37.14,29.25,-23.51,16.10,9.50e+02,5.11e+02
2014,04,17,13,06,42.31,1420.84,793.18,-707.78, 37.10,29.17,-23.51,16.10,6.66e+02,4.93e+02
2014,04,17,13,07,1.06,1435.71,765.77,-706.73, 36.62,28.07,-23.48,16.02,0.00e+00,4.33e+02
2014,04,17,13,07,37.05,1463.01,712.50,-704.10, 35.68,25.97,-23.40,15.88,3.88e+02,5.02e+02
2014,04,17,13,07,38.30,1463.93,710.63,-704.00, 35.64,25.89,-23.39,15.88,7.34e+02,5.26e+02
2014,04,17,13,07,39.55,1464.84,708.76,-703.89, 35.61,25.82,-23.39,15.87,0.00e+00,4.47e+02
2014,04,17,13,07,58.30,1478.34,680.65,-702.17, 35.12,24.72,-23.34,15.80,3.41e+02,4.96e+02
2014,04,17,13,08,34.30,1502.96,626.10,-698.26, 34.17,22.62,-23.21,15.66,9.38e+02,5.31e+02
2014,04,17,13,08,35.55,1503.78,624.19,-698.11, 34.14,22.54,-23.21,15.66,9.42e+02,5.31e+02
2014,04,17,13,08,36.80,1504.61,622.28,-697.96, 34.10,22.47,-23.20,15.65,5.29e+02,5.03e+02
2014,04,17,13,08,55.55,1516.68,593.55,-695.58, 33.61,21.37,-23.13,15.58,4.54e+02,5.17e+02
2014,04,17,13,09,31.54,1538.54,537.89,-690.41, 32.65,19.27,-22.96,15.44,0.00e+00,5.17e+02
2014,04,17,13,09,32.79,1539.26,535.95,-690.21, 32.62,19.20,-22.95,15.43,2.41e+02,5.40e+02
2014,04,17,13,09,34.04,1539.99,534.00,-690.02, 32.59,19.12,-22.94,15.43,0.00e+00,5.23e+02
2014,04,17,13,09,52.79,1550.61,504.73,-686.98, 32.09,18.03,-22.84,15.36,2.68e+02,5.56e+02
2014,04,17,13,10,28.79,1569.63,448.10,-680.55, 31.13,15.93,-22.63,15.22,3.90e+02,5.31e+02
2014,04,17,13,10,30.04,1570.26,446.12,-680.31, 31.09,15.86,-22.62,15.21,6.08e+02,5.44e+02
2014,04,17,13,10,31.29,1570.88,444.15,-680.07, 31.06,15.79,-22.62,15.21,1.98e+02,5.16e+02
2014,04,17,13,10,50.04,1580.01,414.42,-676.38, 30.56,14.70,-22.49,15.13,0.00e+00,5.21e+02
2014,04,17,13,11,26.03,1596.13,357.02,-668.71, 29.60,12.61,-22.24,14.99,0.00e+00,5.30e+02
2014,04,17,13,11,27.28,1596.66,355.01,-668.43, 29.56,12.54,-22.23,14.99,0.00e+00,5.11e+02
2014,04,17,13,11,28.53,1597.19,353.01,-668.15, 29.53,12.46,-22.22,14.98,0.00e+00,5.21e+02
2014,04,17,13,11,47.28,1604.79,322.92,-663.82, 29.03,11.38,-22.07,14.91,1.23e+01,5.10e+02
2014,04,17,13,12,23.27,1617.96,264.89,-654.93, 28.07, 9.30,-21.78,14.77,0.00e+00,5.40e+02
2014,04,17,13,12,24.52,1618.39,262.86,-654.60, 28.04, 9.23,-21.76,14.77,3.19e+01,5.54e+02
2014,04,17,13,12,25.77,1618.81,260.84,-654.28, 28.01, 9.15,-21.75,14.76,7.19e+02,5.97e+02
2014,04,17,13,12,44.52,1624.86,230.47,-649.32, 27.51, 8.07,-21.59,14.69,1.41e+02,5.47e+02
2014,04,17,13,13,20.52,1635.04,171.96,-639.22, 26.55, 6.00,-21.25,14.55,2.36e+02,5.67e+02
2014,04,17,13,13,21.77,1635.36,169.93,-638.86, 26.52, 5.93,-21.23,14.55,4.44e+02,5.80e+02
2014,04,17,13,13,23.02,1635.68,167.89,-638.50, 26.49, 5.86,-21.22,14.55,0.00e+00,5.46e+02
2014,04,17,13,13,41.77,1640.16,137.33,-632.92, 25.99, 4.79,-21.03,14.47,3.36e+02,5.95e+02
2014,04,17,13,14,17.76,1647.30, 78.54,-621.65, 25.05, 2.73,-20.65,14.34,7.21e+01,5.77e+02
2014,04,17,13,14,19.01,1647.51, 76.50,-621.25, 25.01, 2.66,-20.64,14.33,0.00e+00,5.43e+02
2014,04,17,13,14,20.26,1647.73, 74.46,-620.84, 24.98, 2.59,-20.63,14.33,1.68e+00,5.73e+02
2014,04,17,13,14,39.01,1650.62, 43.79,-614.66, 24.49, 1.52,-20.42,14.26,6.57e+02,6.24e+02
2014,04,17,13,15,15.01,1654.70,-15.12,-602.25, 23.56,-0.52,-20.00,14.12,9.59e+02,6.15e+02
2014,04,17,13,15,16.26,1654.81,-17.17,-601.81, 23.52,-0.59,-19.98,14.12,4.83e+02,5.86e+02
2014,04,17,13,15,17.51,1654.91,-19.21,-601.36, 23.49,-0.67,-19.97,14.11,5.64e+02,5.90e+02
2014,04,17,13,15,36.26,1656.20,-49.89,-594.60, 23.01,-1.73,-19.74,14.04,0.00e+00,5.15e+02
2014,04,17,13,16,12.25,1657.20,-108.72,-581.08, 22.08,-3.75,-19.28,13.91,0.00e+00,5.49e+02
2014,04,17,13,16,13.50,1657.20,-110.76,-580.60, 22.05,-3.82,-19.27,13.90,0.00e+00,5.17e+02
2014,04,17,13,16,14.75,1657.20,-112.81,-580.12, 22.02,-3.89,-19.25,13.90,5.38e+02,6.15e+02
2014,04,17,13,16,33.50,1656.88,-143.40,-572.78, 21.54,-4.95,-19.00,13.83,   NaN,   NaN
