Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,04,11,48,39.65,1012.86,-1420.55,343.39, 40.74,-54.51,11.13,23.92,1.36e+04,2.01e+03
2014,04,04,11,49,18.65,965.67,-1459.92,321.91, 42.35,-56.52,10.42,23.78,1.85e+04,2.35e+03
2014,04,04,11,49,34.39,946.26,-1475.26,313.12, 43.01,-57.32,10.13,23.73,1.69e+04,2.25e+03
2014,04,04,11,49,35.64,944.71,-1476.47,312.42, 43.06,-57.39,10.11,23.72,1.85e+04,2.35e+03
2014,04,04,11,49,36.89,943.16,-1477.67,311.72, 43.11,-57.45,10.08,23.72,1.79e+04,2.31e+03
2014,04,04,11,50,15.89,894.11,-1514.18,289.63, 44.75,-59.44, 9.35,23.59,1.97e+04,2.43e+03
2014,04,04,11,50,31.64,873.96,-1528.36,280.60, 45.41,-60.24, 9.06,23.53,2.09e+04,2.51e+03
2014,04,04,11,50,32.89,872.35,-1529.47,279.88, 45.46,-60.30, 9.03,23.53,1.91e+04,2.39e+03
2014,04,04,11,50,34.14,870.74,-1530.58,279.16, 45.51,-60.36, 9.01,23.53,1.52e+04,2.13e+03
2014,04,04,11,51,13.14,819.98,-1564.12,256.52, 47.16,-62.33, 8.26,23.39,2.19e+04,2.56e+03
2014,04,04,11,51,28.88,799.18,-1577.08,247.28, 47.82,-63.13, 7.96,23.34,1.61e+04,2.20e+03
2014,04,04,11,51,30.13,797.52,-1578.10,246.55, 47.88,-63.19, 7.94,23.34,1.73e+04,2.28e+03
2014,04,04,11,51,31.38,795.86,-1579.11,245.81, 47.93,-63.25, 7.91,23.33,1.64e+04,2.22e+03
2014,04,04,11,52,10.38,743.53,-1609.62,222.69, 49.58,-65.21, 7.16,23.20,1.71e+04,2.27e+03
2014,04,04,11,52,26.13,722.11,-1621.34,213.27, 50.25,-65.99, 6.85,23.15,1.52e+04,2.14e+03
2014,04,04,11,52,27.38,720.40,-1622.26,212.52, 50.30,-66.06, 6.83,23.15,1.71e+04,2.27e+03
2014,04,04,11,52,28.63,718.70,-1623.17,211.77, 50.35,-66.12, 6.80,23.14,1.37e+04,2.03e+03
2014,04,04,11,53,7.63,664.96,-1650.57,188.22, 52.00,-68.06, 6.04,23.01,1.47e+04,2.11e+03
2014,04,04,11,53,23.37,643.02,-1661.01,178.65, 52.67,-68.84, 5.73,22.96,1.77e+04,2.32e+03
2014,04,04,11,53,24.62,641.27,-1661.83,177.89, 52.72,-68.90, 5.70,22.96,1.81e+04,2.34e+03
2014,04,04,11,53,25.87,639.52,-1662.64,177.13, 52.78,-68.96, 5.68,22.95,1.99e+04,2.45e+03
2014,04,04,11,54,4.87,584.53,-1686.86,153.24, 54.43,-70.89, 4.91,22.83,1.50e+04,2.13e+03
2014,04,04,11,54,20.61,562.12,-1696.01,143.54, 55.09,-71.66, 4.59,22.77,1.17e+04,1.88e+03
2014,04,04,11,54,21.86,560.33,-1696.72,142.77, 55.15,-71.72, 4.57,22.77,1.38e+04,2.05e+03
2014,04,04,11,54,23.11,558.54,-1697.43,142.00, 55.20,-71.79, 4.54,22.77,1.32e+04,2.00e+03
2014,04,04,11,55,2.11,502.46,-1718.42,117.82, 56.84,-73.70, 3.77,22.64,1.35e+04,2.03e+03
2014,04,04,11,55,17.86,479.62,-1726.26,108.02, 57.50,-74.47, 3.45,22.59,1.60e+04,2.21e+03
2014,04,04,11,55,19.11,477.80,-1726.87,107.24, 57.56,-74.53, 3.43,22.58,1.54e+04,2.16e+03
2014,04,04,11,55,20.36,475.99,-1727.47,106.46, 57.61,-74.60, 3.40,22.58,1.79e+04,2.33e+03
2014,04,04,11,55,59.36,418.97,-1745.18, 82.07, 59.24,-76.50, 2.62,22.45,1.23e+04,1.94e+03
2014,04,04,11,56,15.10,395.80,-1751.69, 72.20, 59.90,-77.27, 2.30,22.40,1.42e+04,2.08e+03
2014,04,04,11,56,16.35,393.95,-1752.19, 71.42, 59.95,-77.33, 2.28,22.40,1.20e+04,1.92e+03
2014,04,04,11,56,17.60,392.11,-1752.69, 70.63, 60.00,-77.39, 2.25,22.39,1.48e+04,2.13e+03
2014,04,04,11,56,56.60,334.32,-1767.08, 46.10, 61.62,-79.29, 1.47,22.27,1.27e+04,1.97e+03
2014,04,04,11,57,12.35,310.86,-1772.24, 36.18, 62.26,-80.05, 1.15,22.22,1.24e+04,1.95e+03
2014,04,04,11,57,13.60,308.99,-1772.64, 35.39, 62.32,-80.11, 1.13,22.21,1.42e+04,2.09e+03
2014,04,04,11,57,14.85,307.13,-1773.03, 34.60, 62.37,-80.17, 1.10,22.21,1.86e+04,2.38e+03
2014,04,04,11,57,53.85,248.73,-1784.08,  9.99, 63.96,-82.06, 0.32,22.08,1.09e+04,1.82e+03
2014,04,04,11,58,9.59,225.07,-1787.89,  0.06, 64.60,-82.83, 0.00,22.03,1.52e+04,2.16e+03
2014,04,04,11,58,10.84,223.19,-1788.17, -0.73, 64.65,-82.89,-0.02,22.03,1.55e+04,2.18e+03
2014,04,04,11,58,12.09,221.31,-1788.46, -1.52, 64.70,-82.95,-0.05,22.02,1.49e+04,2.14e+03
2014,04,04,11,58,51.09,162.47,-1796.14,-26.13, 66.27,-84.83,-0.83,21.90,1.34e+04,2.03e+03
2014,04,04,11,59,6.84,138.64,-1798.60,-36.07, 66.89,-85.59,-1.15,21.85,1.46e+04,2.12e+03
2014,04,04,11,59,8.09,136.75,-1798.77,-36.86, 66.94,-85.65,-1.17,21.85,1.12e+04,1.86e+03
2014,04,04,11,59,9.34,134.86,-1798.95,-37.64, 66.99,-85.71,-1.20,21.84,9.34e+03,1.70e+03
2014,04,04,11,59,48.34, 75.74,-1803.27,-62.20, 68.53,-87.59,-1.97,21.72,9.67e+03,1.73e+03
2014,04,04,12,00,4.08, 51.85,-1804.36,-72.09, 69.14,-88.35,-2.29,21.67,1.34e+04,2.03e+03
2014,04,04,12,00,5.33, 49.95,-1804.43,-72.87, 69.19,-88.41,-2.31,21.66,1.50e+04,2.15e+03
2014,04,04,12,00,6.58, 48.05,-1804.50,-73.66, 69.24,-88.47,-2.34,21.66,1.65e+04,2.26e+03
2014,04,04,12,00,45.58,-11.18,-1805.44,-98.09, 70.74,-90.35,-3.11,21.53,1.06e+04,1.81e+03
2014,04,04,12,01,1.32,-35.09,-1805.18,-107.91, 71.34,-91.11,-3.42,21.48,1.19e+04,1.92e+03
2014,04,04,12,01,2.57,-36.99,-1805.14,-108.69, 71.39,-91.17,-3.45,21.48,7.51e+03,1.52e+03
2014,04,04,12,01,3.82,-38.88,-1805.10,-109.47, 71.43,-91.23,-3.47,21.47,1.25e+04,1.97e+03
2014,04,04,12,01,42.82,-98.07,-1802.69,-133.71, 72.90,-93.11,-4.24,21.35,1.35e+04,2.04e+03
2014,04,04,12,01,58.57,-121.94,-1801.07,-143.45, 73.48,-93.87,-4.54,21.30,1.47e+04,2.14e+03
2014,04,04,12,01,59.82,-123.84,-1800.92,-144.22, 73.53,-93.93,-4.57,21.30,1.54e+04,2.18e+03
2014,04,04,12,02,1.07,-125.73,-1800.77,-144.99, 73.57,-93.99,-4.59,21.29,1.04e+04,1.79e+03
2014,04,04,12,02,40.07,-184.71,-1795.02,-168.97, 74.99,-95.88,-5.35,21.17,1.38e+04,2.07e+03
2014,04,04,12,02,55.81,-208.45,-1792.06,-178.58, 75.56,-96.63,-5.65,21.12,1.23e+04,1.95e+03
2014,04,04,12,02,57.06,-210.34,-1791.81,-179.35, 75.60,-96.70,-5.68,21.11,9.75e+03,1.74e+03
2014,04,04,12,02,58.31,-212.22,-1791.55,-180.11, 75.65,-96.76,-5.70,21.11,9.75e+03,1.74e+03
2014,04,04,12,03,37.31,-270.83,-1782.49,-203.76, 77.02,-98.64,-6.45,20.98,9.14e+03,1.69e+03
2014,04,04,12,03,53.06,-294.41,-1778.19,-213.24, 77.57,-99.40,-6.75,20.93,1.04e+04,1.80e+03
2014,04,04,12,03,54.31,-296.28,-1777.83,-213.99, 77.61,-99.46,-6.77,20.93,1.04e+04,1.80e+03
2014,04,04,12,03,55.56,-298.15,-1777.48,-214.74, 77.66,-99.52,-6.79,20.93,1.10e+04,1.85e+03
2014,04,04,12,04,34.56,-356.24,-1765.13,-238.01, 78.98,-101.41,-7.53,20.80,7.89e+03,1.57e+03
2014,04,04,12,04,50.30,-379.56,-1759.52,-247.32, 79.51,-102.17,-7.82,20.75,1.01e+04,1.78e+03
2014,04,04,12,04,51.55,-381.41,-1759.06,-248.06, 79.55,-102.23,-7.85,20.75,7.27e+03,1.51e+03
2014,04,04,12,04,52.80,-383.26,-1758.60,-248.79, 79.59,-102.29,-7.87,20.74,9.48e+03,1.72e+03
2014,04,04,12,05,31.80,-440.67,-1743.02,-271.62, 80.87,-104.19,-8.59,20.62,4.43e+03,1.18e+03
2014,04,04,12,05,47.55,-463.71,-1736.11,-280.74, 81.37,-104.95,-8.88,20.56,9.50e+03,1.72e+03
2014,04,04,12,05,48.80,-465.53,-1735.55,-281.46, 81.41,-105.02,-8.90,20.56,8.24e+03,1.61e+03
2014,04,04,12,05,50.05,-467.36,-1734.99,-282.18, 81.45,-105.08,-8.93,20.56,1.01e+04,1.78e+03
2014,04,04,12,06,29.05,-523.94,-1716.23,-304.50, 82.67,-106.98,-9.63,20.43,6.34e+03,1.41e+03
2014,04,04,12,06,44.79,-546.60,-1708.05,-313.40, 83.15,-107.75,-9.91,20.38,1.14e+04,1.89e+03
2014,04,04,12,06,46.04,-548.39,-1707.38,-314.10, 83.19,-107.81,-9.93,20.38,8.89e+03,1.67e+03
2014,04,04,12,06,47.29,-550.19,-1706.72,-314.80, 83.23,-107.87,-9.96,20.37,8.89e+03,1.67e+03
2014,04,04,12,07,26.29,-605.79,-1684.83,-336.56, 84.39,-109.78,-10.65,20.25,5.72e+03,1.34e+03
2014,04,04,12,07,42.03,-628.03,-1675.41,-345.22, 84.85,-110.55,-10.92,20.19,8.90e+03,1.67e+03
2014,04,04,12,07,43.28,-629.79,-1674.64,-345.90, 84.88,-110.61,-10.94,20.19,8.90e+03,1.67e+03
2014,04,04,12,07,44.53,-631.55,-1673.88,-346.59, 84.92,-110.67,-10.96,20.19,8.90e+03,1.67e+03
2014,04,04,12,08,23.53,-686.03,-1648.94,-367.72, 86.02,-112.59,-11.63,20.06,7.00e+03,1.48e+03
2014,04,04,12,08,39.28,-707.79,-1638.28,-376.13, 86.45,-113.37,-11.90,20.01,9.87e+03,1.76e+03
2014,04,04,12,08,40.53,-709.51,-1637.42,-376.79, 86.48,-113.43,-11.92,20.00,1.05e+04,1.82e+03
2014,04,04,12,08,41.78,-711.23,-1636.56,-377.46, 86.51,-113.49,-11.94,20.00,7.96e+03,1.58e+03
2014,04,04,12,09,20.78,-764.44,-1608.64,-397.91, 87.55,-115.42,-12.59,19.87,9.24e+03,1.71e+03
2014,04,04,12,09,36.52,-785.66,-1596.81,-406.03, 87.95,-116.20,-12.85,19.82,9.88e+03,1.76e+03
2014,04,04,12,09,37.77,-787.33,-1595.85,-406.68, 87.98,-116.26,-12.87,19.82,7.66e+03,1.55e+03
2014,04,04,12,09,39.02,-789.01,-1594.90,-407.32, 88.01,-116.32,-12.89,19.81,7.02e+03,1.49e+03
2014,04,04,12,10,18.02,-840.81,-1564.07,-427.05, 88.98,-118.26,-13.52,19.68,8.62e+03,1.65e+03
2014,04,04,12,10,33.77,-861.44,-1551.07,-434.87, 89.36,-119.05,-13.77,19.63,7.98e+03,1.59e+03
2014,04,04,12,10,35.02,-863.07,-1550.03,-435.49, 89.38,-119.11,-13.79,19.63,6.39e+03,1.42e+03
2014,04,04,12,10,36.27,-864.70,-1548.98,-436.11, 89.41,-119.17,-13.81,19.62,5.75e+03,1.35e+03
2014,04,04,12,11,15.27,-914.97,-1515.35,-455.07, 90.31,-121.12,-14.42,19.49,9.59e+03,1.74e+03
2014,04,04,12,11,31.01,-934.94,-1501.24,-462.56, 90.66,-121.91,-14.66,19.44,6.07e+03,1.39e+03
2014,04,04,12,11,32.26,-936.51,-1500.11,-463.15, 90.68,-121.98,-14.68,19.44,5.12e+03,1.27e+03
2014,04,04,12,11,33.51,-938.09,-1498.97,-463.74, 90.71,-122.04,-14.69,19.43,7.35e+03,1.52e+03
2014,04,04,12,12,12.51,-986.68,-1462.62,-481.88, 91.53,-124.00,-15.28,19.30,5.76e+03,1.35e+03
2014,04,04,12,12,28.26,-1005.96,-1447.43,-489.04, 91.85,-124.80,-15.51,19.25,7.69e+03,1.56e+03
2014,04,04,12,12,29.51,-1007.49,-1446.21,-489.60, 91.88,-124.86,-15.52,19.25,9.61e+03,1.74e+03
2014,04,04,12,12,30.76,-1009.01,-1444.99,-490.16, 91.90,-124.93,-15.54,19.24,6.08e+03,1.39e+03
2014,04,04,12,13,9.76,-1055.80,-1406.02,-507.43, 92.65,-126.90,-16.10,19.11,7.69e+03,1.56e+03
2014,04,04,12,13,25.50,-1074.32,-1389.80,-514.22, 92.94,-127.70,-16.32,19.06,5.77e+03,1.35e+03
2014,04,04,12,13,26.75,-1075.78,-1388.50,-514.76, 92.96,-127.77,-16.33,19.05,7.05e+03,1.49e+03
2014,04,04,12,13,28.00,-1077.25,-1387.20,-515.29, 92.98,-127.83,-16.35,19.05,7.37e+03,1.53e+03
2014,04,04,12,14,7.00,-1122.12,-1345.72,-531.64, 93.66,-129.82,-16.88,18.92,3.85e+03,1.10e+03
2014,04,04,12,14,22.74,-1139.85,-1328.51,-538.06, 93.91,-130.63,-17.09,18.86,8.02e+03,1.60e+03
2014,04,04,12,14,23.99,-1141.25,-1327.14,-538.56, 93.93,-130.69,-17.10,18.86,5.45e+03,1.32e+03
2014,04,04,12,14,25.24,-1142.64,-1325.76,-539.07, 93.95,-130.76,-17.12,18.85,5.78e+03,1.35e+03
2014,04,04,12,15,4.24,-1185.49,-1281.89,-554.46, 94.55,-132.76,-17.62,18.72,5.46e+03,1.32e+03
2014,04,04,12,15,19.99,-1202.39,-1263.72,-560.49, 94.78,-133.58,-17.81,18.67,4.50e+03,1.20e+03
2014,04,04,12,15,21.24,-1203.72,-1262.27,-560.96, 94.79,-133.64,-17.83,18.66,4.50e+03,1.20e+03
2014,04,04,12,15,22.49,-1205.05,-1260.82,-561.43, 94.81,-133.70,-17.84,18.66,5.79e+03,1.36e+03
2014,04,04,12,16,1.49,-1245.75,-1214.67,-575.83, 95.33,-135.72,-18.31,18.52,4.83e+03,1.24e+03
2014,04,04,12,16,17.23,-1261.75,-1195.62,-581.45, 95.52,-136.54,-18.50,18.47,5.80e+03,1.36e+03
2014,04,04,12,16,18.48,-1263.01,-1194.10,-581.89, 95.54,-136.61,-18.51,18.47,5.48e+03,1.32e+03
2014,04,04,12,16,19.73,-1264.27,-1192.57,-582.33, 95.55,-136.67,-18.52,18.46,3.87e+03,1.11e+03
2014,04,04,12,16,58.73,-1302.73,-1144.27,-595.70, 95.99,-138.71,-18.96,18.33,4.84e+03,1.24e+03
2014,04,04,12,17,14.48,-1317.82,-1124.37,-600.89, 96.15,-139.53,-19.13,18.27,4.52e+03,1.20e+03
2014,04,04,12,17,15.73,-1319.00,-1122.78,-601.30, 96.17,-139.59,-19.14,18.27,4.84e+03,1.24e+03
2014,04,04,12,17,16.98,-1320.19,-1121.19,-601.70, 96.18,-139.66,-19.16,18.26,3.55e+03,1.06e+03
2014,04,04,12,17,55.98,-1356.30,-1070.87,-614.01, 96.54,-141.71,-19.56,18.13,2.91e+03,9.64e+02
2014,04,04,12,18,11.72,-1370.41,-1050.19,-618.76, 96.66,-142.54,-19.72,18.07,3.24e+03,1.02e+03
2014,04,04,12,18,12.97,-1371.52,-1048.53,-619.14, 96.67,-142.60,-19.73,18.07,5.83e+03,1.37e+03
2014,04,04,12,18,14.22,-1372.63,-1046.88,-619.51, 96.68,-142.67,-19.74,18.06,2.91e+03,9.65e+02
2014,04,04,12,18,53.22,-1406.31,-994.67,-630.72, 96.96,-144.73,-20.11,17.93,3.89e+03,1.12e+03
2014,04,04,12,19,8.97,-1419.43,-973.24,-635.03, 97.06,-145.56,-20.25,17.87,2.27e+03,8.53e+02
2014,04,04,12,19,10.22,-1420.46,-971.53,-635.36, 97.06,-145.63,-20.26,17.87,4.54e+03,1.21e+03
2014,04,04,12,19,11.47,-1421.48,-969.82,-635.70, 97.07,-145.70,-20.28,17.86,2.60e+03,9.12e+02
2014,04,04,12,19,50.47,-1452.64,-915.85,-645.78, 97.26,-147.77,-20.61,17.72,2.60e+03,9.14e+02
2014,04,04,12,20,6.21,-1464.72,-893.76,-649.63, 97.33,-148.61,-20.74,17.67,4.55e+03,1.21e+03
2014,04,04,12,20,7.46,-1465.66,-891.99,-649.93, 97.33,-148.68,-20.75,17.66,2.27e+03,8.54e+02
2014,04,04,12,20,8.71,-1466.61,-890.23,-650.23, 97.33,-148.74,-20.76,17.66,3.57e+03,1.07e+03
2014,04,04,12,20,47.71,-1495.16,-834.66,-659.17, 97.45,-150.83,-21.05,17.52,1.62e+03,7.23e+02
2014,04,04,12,21,3.45,-1506.17,-811.94,-662.55, 97.47,-151.67,-21.17,17.47,3.26e+03,1.02e+03
2014,04,04,12,21,4.70,-1507.03,-810.12,-662.81, 97.48,-151.74,-21.18,17.46,4.23e+03,1.17e+03
2014,04,04,12,21,5.95,-1507.89,-808.31,-663.07, 97.48,-151.81,-21.18,17.46,3.26e+03,1.02e+03
2014,04,04,12,21,44.95,-1533.77,-751.27,-670.83, 97.51,-153.90,-21.44,17.32,6.52e+02,4.58e+02
2014,04,04,12,22,0.70,-1543.69,-727.98,-673.73, 97.50,-154.75,-21.54,17.26,2.93e+03,9.72e+02
2014,04,04,12,22,1.95,-1544.47,-726.12,-673.96, 97.50,-154.82,-21.55,17.26,3.91e+03,1.12e+03
2014,04,04,12,22,3.20,-1545.24,-724.27,-674.18, 97.50,-154.89,-21.56,17.25,2.93e+03,9.72e+02
2014,04,04,12,22,42.20,-1568.37,-665.91,-680.75, 97.44,-156.99,-21.78,17.11,3.92e+03,1.12e+03
2014,04,04,12,22,57.94,-1577.17,-642.13,-683.17, 97.40,-157.85,-21.86,17.06,2.28e+03,8.58e+02
2014,04,04,12,22,59.19,-1577.85,-640.24,-683.35, 97.40,-157.91,-21.87,17.05,1.31e+03,6.49e+02
2014,04,04,12,23,0.44,-1578.54,-638.34,-683.54, 97.40,-157.98,-21.87,17.05,3.27e+03,1.03e+03
2014,04,04,12,23,39.44,-1598.86,-578.83,-688.89, 97.26,-160.10,-22.05,16.91,6.54e+02,4.59e+02
2014,04,04,12,23,55.19,-1606.52,-554.59,-690.82, 97.19,-160.95,-22.12,16.85,1.31e+03,6.50e+02
2014,04,04,12,23,56.44,-1607.11,-552.66,-690.97, 97.18,-161.02,-22.13,16.84,9.77e+02,5.62e+02
2014,04,04,12,23,57.69,-1607.71,-550.73,-691.11, 97.17,-161.09,-22.13,16.84,6.54e+02,4.60e+02
2014,04,04,12,24,36.69,-1625.17,-490.21,-695.24, 96.95,-163.21,-22.27,16.70,1.63e+03,7.26e+02
2014,04,04,12,24,52.43,-1631.66,-465.61,-696.67, 96.85,-164.07,-22.32,16.64,2.29e+03,8.60e+02
2014,04,04,12,24,53.68,-1632.16,-463.66,-696.78, 96.84,-164.14,-22.33,16.64,6.55e+02,4.60e+02
2014,04,04,12,24,54.93,-1632.66,-461.70,-696.89, 96.83,-164.21,-22.33,16.63,6.55e+02,4.60e+02
2014,04,04,12,25,33.93,-1647.22,-400.33,-699.78, 96.53,-166.34,-22.43,16.49,2.29e+03,8.61e+02
2014,04,04,12,25,49.68,-1652.53,-375.40,-700.71, 96.39,-167.20,-22.46,16.43,2.62e+03,9.21e+02
2014,04,04,12,25,50.93,-1652.94,-373.42,-700.78, 96.38,-167.27,-22.47,16.43,1.97e+03,7.98e+02
2014,04,04,12,25,52.18,-1653.35,-371.44,-700.84, 96.37,-167.34,-22.47,16.42,2.95e+03,9.76e+02
2014,04,04,12,26,31.18,-1664.96,-309.38,-702.49, 95.98,-169.47,-22.53,16.28,1.64e+03,7.28e+02
2014,04,04,12,26,46.92,-1669.07,-284.23,-702.92, 95.81,-170.34,-22.55,16.22,1.31e+03,6.52e+02
2014,04,04,12,26,48.17,-1669.38,-282.23,-702.94, 95.80,-170.40,-22.55,16.22,9.80e+02,5.63e+02
2014,04,04,12,26,49.42,-1669.69,-280.22,-702.97, 95.78,-170.47,-22.55,16.22,1.97e+03,7.99e+02
2014,04,04,12,27,28.42,-1678.32,-217.64,-703.37, 95.32,-172.61,-22.57,16.07,6.56e+02,4.61e+02
2014,04,04,12,27,44.16,-1681.23,-192.30,-703.29, 95.12,-173.47,-22.57,16.02,0.00e+00,0.00e+00
2014,04,04,12,27,45.41,-1681.44,-190.29,-703.28, 95.10,-173.54,-22.57,16.01,9.81e+02,5.64e+02
2014,04,04,12,27,46.66,-1681.66,-188.28,-703.26, 95.08,-173.61,-22.57,16.01,9.81e+02,5.64e+02
2014,04,04,12,28,25.66,-1687.28,-125.33,-702.41, 94.54,-175.75,-22.55,15.86,9.81e+02,5.64e+02
2014,04,04,12,28,41.41,-1688.97,-99.86,-701.82, 94.31,-176.62,-22.53,15.81,6.57e+02,4.62e+02
2014,04,04,12,28,42.66,-1689.09,-97.84,-701.77, 94.29,-176.68,-22.53,15.80,2.30e+03,8.63e+02
2014,04,04,12,28,43.91,-1689.21,-95.82,-701.72, 94.27,-176.75,-22.53,15.80,2.30e+03,8.63e+02
2014,04,04,12,29,22.91,-1691.81,-32.67,-699.61, 93.65,-178.89,-22.46,15.65,6.57e+02,4.62e+02
2014,04,04,12,29,38.65,-1692.28, -7.17,-698.52, 93.39,-179.76,-22.43,15.60,6.57e+02,4.62e+02
2014,04,04,12,29,39.90,-1692.30, -5.15,-698.43, 93.37,-179.83,-22.43,15.59,2.63e+03,9.24e+02
2014,04,04,12,29,41.15,-1692.32, -3.12,-698.33, 93.34,-179.89,-22.42,15.59,6.57e+02,4.62e+02
2014,04,04,12,30,20.15,-1691.89, 60.06,-694.98, 92.65,177.97,-22.32,15.45,1.97e+03,8.00e+02
2014,04,04,12,30,35.90,-1691.12, 85.55,-693.38, 92.35,177.10,-22.27,15.39,1.32e+03,6.54e+02
2014,04,04,12,30,37.15,-1691.05, 87.58,-693.25, 92.33,177.04,-22.26,15.38,1.97e+03,8.00e+02
2014,04,04,12,30,38.40,-1690.97, 89.60,-693.12, 92.31,176.97,-22.26,15.38,9.82e+02,5.65e+02
2014,04,04,12,31,17.40,-1687.50,152.64,-688.52, 91.54,174.83,-22.11,15.24,6.58e+02,4.62e+02
2014,04,04,12,31,33.14,-1685.51,178.04,-686.43, 91.21,173.97,-22.05,15.18,6.58e+02,4.62e+02
2014,04,04,12,31,34.39,-1685.34,180.05,-686.26, 91.19,173.90,-22.04,15.17,1.64e+03,7.30e+02
2014,04,04,12,31,35.64,-1685.16,182.07,-686.09, 91.16,173.83,-22.04,15.17,1.32e+03,6.54e+02
2014,04,04,12,32,14.64,-1678.65,244.81,-680.26, 90.32,171.70,-21.85,15.03,9.83e+02,5.65e+02
2014,04,04,12,32,30.38,-1675.44,270.05,-677.67, 89.97,170.84,-21.77,14.97,6.58e+02,4.62e+02
2014,04,04,12,32,31.63,-1675.17,272.06,-677.46, 89.94,170.78,-21.76,14.97,1.64e+03,7.30e+02
2014,04,04,12,32,32.88,-1674.90,274.06,-677.25, 89.91,170.71,-21.75,14.96,9.83e+02,5.65e+02
2014,04,04,12,33,11.88,-1665.36,336.33,-670.20, 88.99,168.58,-21.53,14.82,1.97e+03,8.01e+02
2014,04,04,12,33,27.63,-1660.93,361.37,-667.12, 88.61,167.73,-21.43,14.76,6.58e+02,4.62e+02
2014,04,04,12,33,28.88,-1660.56,363.35,-666.87, 88.58,167.66,-21.42,14.76,9.83e+02,5.65e+02
2014,04,04,12,33,30.13,-1660.19,365.34,-666.62, 88.55,167.59,-21.41,14.75,0.00e+00,0.00e+00
2014,04,04,12,34,9.13,-1647.65,426.98,-658.37, 87.57,165.47,-21.15,14.61,3.25e+02,3.25e+02
2014,04,04,12,34,24.87,-1642.01,451.71,-654.81, 87.16,164.62,-21.03,14.56,6.58e+02,4.62e+02
2014,04,04,12,34,26.12,-1641.55,453.67,-654.53, 87.13,164.55,-21.02,14.55,1.64e+03,7.30e+02
2014,04,04,12,34,27.37,-1641.08,455.63,-654.24, 87.09,164.48,-21.01,14.55,1.64e+03,7.30e+02
2014,04,04,12,35,6.37,-1625.56,516.48,-644.81, 86.05,162.37,-20.71,14.41,9.83e+02,5.65e+02
2014,04,04,12,35,22.12,-1618.72,540.87,-640.77, 85.61,161.52,-20.58,14.35,3.25e+02,3.25e+02
2014,04,04,12,35,23.37,-1618.16,542.80,-640.44, 85.58,161.46,-20.57,14.34,9.82e+02,5.65e+02
2014,04,04,12,35,24.62,-1617.60,544.73,-640.12, 85.54,161.39,-20.56,14.34,9.82e+02,5.65e+02
2014,04,04,12,36,3.62,-1599.13,604.61,-629.53, 84.43,159.29,-20.22,14.20,1.64e+03,7.30e+02
2014,04,04,12,36,19.36,-1591.11,628.57,-625.03, 83.97,158.44,-20.07,14.14,2.63e+03,9.24e+02
2014,04,04,12,36,20.61,-1590.46,630.47,-624.67, 83.93,158.38,-20.06,14.14,1.31e+03,6.53e+02
2014,04,04,12,36,21.86,-1589.80,632.37,-624.30, 83.89,158.31,-20.05,14.14,6.57e+02,4.62e+02
2014,04,04,12,37,0.86,-1568.42,691.12,-612.57, 82.72,156.22,-19.67,14.00,   NaN,   NaN
