Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,17,09,29,51.13,978.91,-1460.21,-227.87, 35.28,-56.16,-7.39,10.36,0.00e+00,5.96e+02
2014,02,17,09,29,52.38,977.34,-1461.37,-227.09, 35.28,-56.23,-7.36,10.36,0.00e+00,5.75e+02
2014,02,17,09,29,53.63,975.77,-1462.54,-226.30, 35.27,-56.29,-7.33,10.35,0.00e+00,5.73e+02
2014,02,17,09,30,12.38,952.03,-1479.70,-214.53, 35.14,-57.24,-6.95,10.29,6.27e+01,5.76e+02
2014,02,17,09,30,48.38,905.64,-1511.37,-191.74, 34.93,-59.07,-6.21,10.17,0.00e+00,5.61e+02
2014,02,17,09,30,49.63,904.01,-1512.44,-190.94, 34.93,-59.13,-6.18,10.16,0.00e+00,5.37e+02
2014,02,17,09,30,50.88,902.38,-1513.50,-190.15, 34.92,-59.20,-6.16,10.16,0.00e+00,5.86e+02
2014,02,17,09,31,9.63,877.76,-1529.25,-178.18, 34.83,-60.14,-5.77,10.10,0.00e+00,6.03e+02
2014,02,17,09,31,45.62,829.75,-1558.13,-155.06, 34.69,-61.96,-5.02, 9.98,9.35e+01,6.19e+02
2014,02,17,09,31,46.87,828.06,-1559.10,-154.25, 34.68,-62.03,-4.99, 9.97,0.00e+00,5.70e+02
2014,02,17,09,31,48.12,826.38,-1560.07,-153.45, 34.68,-62.09,-4.97, 9.97,0.00e+00,5.59e+02
2014,02,17,09,32,6.87,800.95,-1574.35,-141.32, 34.62,-63.04,-4.57, 9.90,0.00e+00,5.94e+02
2014,02,17,09,32,42.87,751.44,-1600.38,-117.93, 34.55,-64.85,-3.82, 9.78,1.32e+02,6.15e+02
2014,02,17,09,32,44.12,749.71,-1601.25,-117.11, 34.54,-64.91,-3.79, 9.78,7.69e+01,6.11e+02
2014,02,17,09,32,45.37,747.97,-1602.12,-116.30, 34.54,-64.97,-3.76, 9.78,0.00e+00,5.60e+02
2014,02,17,09,33,4.12,721.81,-1614.89,-104.05, 34.52,-65.92,-3.37, 9.71,2.76e+02,5.82e+02
2014,02,17,09,33,40.11,670.97,-1637.98,-80.46, 34.51,-67.72,-2.60, 9.59,0.00e+00,5.44e+02
2014,02,17,09,33,41.36,669.19,-1638.75,-79.64, 34.51,-67.79,-2.58, 9.59,0.00e+00,5.59e+02
2014,02,17,09,33,42.61,667.40,-1639.52,-78.82, 34.51,-67.85,-2.55, 9.59,3.30e+02,6.21e+02
2014,02,17,09,34,1.36,640.58,-1650.74,-66.49, 34.52,-68.79,-2.15, 9.52,0.00e+00,5.98e+02
2014,02,17,09,34,37.36,588.53,-1670.83,-42.76, 34.57,-70.60,-1.38, 9.40,2.53e+02,6.02e+02
2014,02,17,09,34,38.61,586.71,-1671.50,-41.94, 34.57,-70.66,-1.36, 9.40,0.00e+00,5.74e+02
2014,02,17,09,34,39.86,584.89,-1672.16,-41.11, 34.58,-70.72,-1.33, 9.40,0.00e+00,5.70e+02
2014,02,17,09,34,58.61,557.48,-1681.80,-28.73, 34.62,-71.66,-0.93, 9.33,5.95e+02,6.05e+02
2014,02,17,09,35,34.60,504.39,-1698.83, -4.94, 34.74,-73.46,-0.16, 9.21,0.00e+00,5.87e+02
2014,02,17,09,35,35.85,502.54,-1699.39, -4.12, 34.74,-73.53,-0.13, 9.21,0.00e+00,5.98e+02
2014,02,17,09,35,37.10,500.68,-1699.94, -3.29, 34.75,-73.59,-0.11, 9.21,7.52e+02,6.44e+02
2014,02,17,09,35,55.85,472.77,-1707.98,  9.11, 34.83,-74.53, 0.29, 9.14,1.45e+02,6.24e+02
2014,02,17,09,36,31.84,418.79,-1721.90, 32.89, 35.01,-76.33, 1.06, 9.03,4.92e+01,6.24e+02
2014,02,17,09,36,33.09,416.91,-1722.35, 33.71, 35.01,-76.39, 1.09, 9.02,0.00e+00,5.77e+02
2014,02,17,09,36,34.34,415.03,-1722.80, 34.54, 35.02,-76.46, 1.12, 9.02,0.00e+00,5.83e+02
2014,02,17,09,36,53.09,386.69,-1729.20, 46.91, 35.13,-77.39, 1.52, 8.96,0.00e+00,6.00e+02
2014,02,17,09,37,29.09,331.97,-1739.98, 70.63, 35.38,-79.20, 2.28, 8.84,0.00e+00,5.65e+02
2014,02,17,09,37,30.34,330.06,-1740.32, 71.45, 35.39,-79.26, 2.31, 8.83,0.00e+00,5.58e+02
2014,02,17,09,37,31.59,328.15,-1740.66, 72.27, 35.39,-79.32, 2.34, 8.83,0.00e+00,5.62e+02
2014,02,17,09,37,50.34,299.48,-1745.41, 84.59, 35.54,-80.26, 2.73, 8.77,0.00e+00,5.79e+02
2014,02,17,09,38,26.33,244.19,-1753.02,108.16, 35.84,-82.07, 3.50, 8.65,2.24e+02,6.27e+02
2014,02,17,09,38,27.58,242.26,-1753.25,108.97, 35.86,-82.13, 3.52, 8.64,0.00e+00,6.11e+02
2014,02,17,09,38,28.83,240.34,-1753.47,109.79, 35.87,-82.20, 3.55, 8.64,0.00e+00,5.97e+02
2014,02,17,09,38,47.58,211.41,-1756.57,122.01, 36.04,-83.14, 3.95, 8.58,6.94e+02,6.17e+02
2014,02,17,09,39,23.58,155.69,-1760.97,145.38, 36.41,-84.95, 4.70, 8.46,1.66e+02,6.12e+02
2014,02,17,09,39,24.83,153.75,-1761.09,146.19, 36.42,-85.01, 4.73, 8.45,0.00e+00,5.95e+02
2014,02,17,09,39,26.08,151.81,-1761.21,146.99, 36.44,-85.07, 4.75, 8.45,0.00e+00,5.81e+02
2014,02,17,09,39,44.83,122.71,-1762.63,159.09, 36.65,-86.02, 5.15, 8.39,2.29e+02,6.17e+02
2014,02,17,09,40,20.82, 66.76,-1763.84,182.17, 37.07,-87.83, 5.89, 8.27,3.72e+02,6.03e+02
2014,02,17,09,40,22.07, 64.81,-1763.84,182.97, 37.09,-87.90, 5.92, 8.26,0.00e+00,5.74e+02
2014,02,17,09,40,23.32, 62.87,-1763.84,183.77, 37.11,-87.96, 5.94, 8.26,0.00e+00,5.78e+02
2014,02,17,09,40,42.07, 33.68,-1763.60,195.71, 37.35,-88.91, 6.33, 8.20,5.85e+02,6.07e+02
2014,02,17,09,41,18.07,-22.39,-1761.60,218.45, 37.83,-90.73, 7.07, 8.08,0.00e+00,5.82e+02
2014,02,17,09,41,19.32,-24.33,-1761.49,219.24, 37.85,-90.79, 7.09, 8.07,7.99e+02,6.31e+02
2014,02,17,09,41,20.57,-26.28,-1761.39,220.02, 37.87,-90.85, 7.12, 8.07,0.00e+00,5.45e+02
2014,02,17,09,41,39.32,-55.47,-1759.47,231.76, 38.14,-91.81, 7.50, 8.01,2.07e+02,5.87e+02
2014,02,17,09,42,15.31,-111.45,-1754.28,254.09, 38.68,-93.64, 8.23, 7.89,0.00e+00,6.06e+02
2014,02,17,09,42,16.56,-113.39,-1754.06,254.86, 38.70,-93.70, 8.25, 7.88,6.48e+02,6.48e+02
2014,02,17,09,42,17.81,-115.33,-1753.84,255.63, 38.72,-93.76, 8.28, 7.88,1.11e+02,6.21e+02
2014,02,17,09,42,36.56,-144.44,-1750.27,267.14, 39.02,-94.72, 8.65, 7.81,6.59e+02,5.78e+02
2014,02,17,09,43,12.55,-200.19,-1741.90,289.01, 39.63,-96.56, 9.36, 7.69,7.60e+01,5.97e+02
2014,02,17,09,43,13.80,-202.12,-1741.58,289.76, 39.65,-96.62, 9.38, 7.69,0.00e+00,5.69e+02
2014,02,17,09,43,15.05,-204.05,-1741.25,290.51, 39.67,-96.68, 9.41, 7.69,4.96e+02,6.24e+02
2014,02,17,09,43,33.80,-233.00,-1736.03,301.76, 40.00,-97.64, 9.77, 7.62,4.28e+02,6.00e+02
2014,02,17,09,44,9.80,-288.37,-1724.51,323.10, 40.66,-99.49,10.47, 7.50,3.14e+02,5.78e+02
2014,02,17,09,44,11.05,-290.28,-1724.07,323.83, 40.68,-99.56,10.49, 7.50,4.54e+02,5.85e+02
2014,02,17,09,44,12.30,-292.20,-1723.64,324.56, 40.70,-99.62,10.52, 7.49,1.45e+03,6.38e+02
2014,02,17,09,44,31.05,-320.90,-1716.79,335.52, 41.06,-100.59,10.87, 7.43,5.69e+02,6.01e+02
2014,02,17,09,45,7.04,-375.70,-1702.17,356.26, 41.77,-102.45,11.55, 7.31,2.07e+02,5.63e+02
2014,02,17,09,45,8.29,-377.60,-1701.62,356.97, 41.79,-102.51,11.57, 7.30,0.00e+00,5.27e+02
2014,02,17,09,45,9.54,-379.49,-1701.08,357.68, 41.82,-102.58,11.60, 7.30,8.78e+02,6.00e+02
2014,02,17,09,45,28.29,-407.86,-1692.62,368.31, 42.20,-103.55,11.94, 7.23,0.00e+00,5.44e+02
2014,02,17,09,46,4.29,-461.97,-1674.93,388.41, 42.96,-105.42,12.60, 7.11,9.47e+02,5.98e+02
2014,02,17,09,46,5.54,-463.84,-1674.29,389.10, 42.99,-105.48,12.62, 7.11,8.85e+02,5.94e+02
2014,02,17,09,46,6.79,-465.71,-1673.64,389.78, 43.01,-105.55,12.65, 7.10,4.22e+02,5.67e+02
2014,02,17,09,46,25.54,-493.67,-1663.60,400.06, 43.42,-106.53,12.98, 7.04,7.92e+02,5.92e+02
2014,02,17,09,47,1.53,-546.91,-1642.91,419.44, 44.23,-108.41,13.62, 6.91,3.29e+02,5.59e+02
2014,02,17,09,47,2.78,-548.74,-1642.16,420.11, 44.26,-108.48,13.64, 6.91,4.70e+02,5.66e+02
2014,02,17,09,47,4.03,-550.58,-1641.41,420.77, 44.29,-108.54,13.66, 6.91,1.01e+03,5.96e+02
2014,02,17,09,47,22.78,-578.05,-1629.83,430.66, 44.72,-109.53,13.98, 6.84,7.64e+01,5.26e+02
2014,02,17,09,47,58.78,-630.29,-1606.20,449.29, 45.57,-111.43,14.60, 6.72,8.77e+01,5.26e+02
2014,02,17,09,48,0.03,-632.09,-1605.34,449.93, 45.60,-111.49,14.62, 6.71,7.48e+02,5.67e+02
2014,02,17,09,48,1.28,-633.89,-1604.49,450.57, 45.63,-111.56,14.64, 6.71,1.81e+03,6.26e+02
2014,02,17,09,48,20.03,-660.79,-1591.40,460.05, 46.09,-112.55,14.95, 6.64,9.21e+02,5.65e+02
2014,02,17,09,48,56.02,-711.86,-1564.91,477.86, 46.98,-114.46,15.53, 6.52,9.26e+02,5.50e+02
2014,02,17,09,48,57.27,-713.62,-1563.96,478.47, 47.02,-114.53,15.55, 6.51,1.00e+03,5.53e+02
2014,02,17,09,48,58.52,-715.38,-1563.00,479.08, 47.05,-114.59,15.57, 6.51,2.08e+03,6.14e+02
2014,02,17,09,49,17.27,-741.64,-1548.44,488.12, 47.53,-115.59,15.87, 6.44,9.28e+02,5.50e+02
2014,02,17,09,49,53.26,-791.41,-1519.17,505.07, 48.46,-117.52,16.43, 6.31,2.25e+03,6.28e+02
2014,02,17,09,49,54.51,-793.12,-1518.12,505.65, 48.49,-117.58,16.45, 6.31,1.78e+03,6.03e+02
2014,02,17,09,49,55.76,-794.83,-1517.07,506.23, 48.53,-117.65,16.47, 6.31,1.57e+03,5.92e+02
2014,02,17,09,50,14.51,-820.38,-1501.08,514.82, 49.02,-118.66,16.75, 6.24,2.53e+03,5.99e+02
2014,02,17,09,50,50.51,-868.72,-1469.11,530.87, 50.00,-120.60,17.28, 6.11,2.60e+03,5.96e+02
2014,02,17,09,50,51.76,-870.38,-1467.97,531.41, 50.03,-120.66,17.30, 6.11,2.60e+03,5.96e+02
2014,02,17,09,50,53.01,-872.04,-1466.83,531.96, 50.07,-120.73,17.31, 6.10,2.94e+03,6.14e+02
2014,02,17,09,51,11.76,-896.81,-1449.47,540.07, 50.58,-121.75,17.58, 6.04,3.18e+03,6.16e+02
2014,02,17,09,51,47.75,-943.57,-1414.91,555.16, 51.59,-123.70,18.08, 5.91,2.57e+03,5.36e+02
2014,02,17,09,51,49.00,-945.17,-1413.68,555.68, 51.63,-123.77,18.10, 5.90,2.11e+03,5.04e+02
2014,02,17,09,51,50.25,-946.77,-1412.45,556.19, 51.66,-123.83,18.11, 5.90,4.63e+03,6.47e+02
2014,02,17,09,52,9.00,-970.68,-1393.76,563.79, 52.20,-124.86,18.36, 5.83,3.15e+03,5.42e+02
2014,02,17,09,52,45.00,-1015.76,-1356.71,577.90, 53.24,-126.82,18.83, 5.70,3.78e+03,5.70e+02
2014,02,17,09,52,46.25,-1017.30,-1355.39,578.38, 53.28,-126.89,18.84, 5.70,3.04e+03,5.24e+02
2014,02,17,09,52,47.50,-1018.85,-1354.08,578.86, 53.31,-126.96,18.86, 5.69,3.18e+03,5.33e+02
2014,02,17,09,53,6.25,-1041.84,-1334.12,585.93, 53.86,-127.99,19.09, 5.62,2.72e+03,4.93e+02
2014,02,17,09,53,42.24,-1085.08,-1294.70,599.02, 54.93,-129.97,19.52, 5.49,3.28e+03,5.19e+02
2014,02,17,09,53,43.49,-1086.56,-1293.30,599.46, 54.97,-130.04,19.54, 5.49,3.21e+03,5.15e+02
2014,02,17,09,53,44.74,-1088.04,-1291.90,599.90, 55.01,-130.10,19.55, 5.48,3.89e+03,5.57e+02
2014,02,17,09,54,3.49,-1110.05,-1270.74,606.44, 55.57,-131.14,19.77, 5.41,5.29e+03,6.31e+02
2014,02,17,09,54,39.49,-1151.37,-1229.04,618.47, 56.67,-133.13,20.17, 5.28,3.73e+03,5.43e+02
2014,02,17,09,54,40.74,-1152.78,-1227.57,618.87, 56.71,-133.20,20.18, 5.28,3.05e+03,4.99e+02
2014,02,17,09,54,41.99,-1154.19,-1226.09,619.28, 56.75,-133.27,20.19, 5.27,3.80e+03,5.47e+02
2014,02,17,09,55,0.74,-1175.16,-1203.78,625.25, 57.33,-134.31,20.39, 5.20,3.32e+03,5.19e+02
2014,02,17,09,55,36.73,-1214.42,-1159.96,636.19, 58.45,-136.31,20.75, 5.07,3.76e+03,5.43e+02
2014,02,17,09,55,37.98,-1215.76,-1158.41,636.56, 58.48,-136.38,20.76, 5.07,2.88e+03,4.86e+02
2014,02,17,09,55,39.23,-1217.10,-1156.86,636.92, 58.52,-136.45,20.77, 5.06,2.81e+03,4.81e+02
2014,02,17,09,55,57.98,-1236.98,-1133.47,642.32, 59.11,-137.50,20.95, 4.99,2.84e+03,4.79e+02
2014,02,17,09,56,33.97,-1274.09,-1087.64,652.14, 60.25,-139.51,21.27, 4.86,3.77e+03,5.45e+02
2014,02,17,09,56,35.22,-1275.36,-1086.02,652.47, 60.29,-139.58,21.28, 4.85,3.29e+03,5.15e+02
2014,02,17,09,56,36.47,-1276.62,-1084.41,652.80, 60.33,-139.65,21.29, 4.85,3.63e+03,5.36e+02
2014,02,17,09,56,55.22,-1295.35,-1060.01,657.61, 60.93,-140.71,21.45, 4.78,3.41e+03,5.25e+02
2014,02,17,09,57,31.22,-1330.23,-1012.28,666.29, 62.09,-142.73,21.73, 4.65,2.45e+03,4.61e+02
2014,02,17,09,57,32.47,-1331.41,-1010.60,666.58, 62.13,-142.80,21.74, 4.64,3.06e+03,5.04e+02
2014,02,17,09,57,33.72,-1332.59,-1008.92,666.87, 62.17,-142.87,21.75, 4.64,3.41e+03,5.27e+02
2014,02,17,09,57,52.47,-1350.13,-983.58,671.08, 62.77,-143.93,21.89, 4.57,1.57e+03,3.92e+02
2014,02,17,09,58,28.46,-1382.66,-934.12,678.60, 63.94,-145.96,22.13, 4.43,1.65e+03,3.95e+02
2014,02,17,09,58,29.71,-1383.76,-932.38,678.85, 63.98,-146.03,22.14, 4.43,2.68e+03,4.74e+02
2014,02,17,09,58,30.96,-1384.86,-930.65,679.10, 64.02,-146.10,22.15, 4.42,2.41e+03,4.54e+02
2014,02,17,09,58,49.71,-1401.16,-904.44,682.70, 64.63,-147.16,22.26, 4.35,2.22e+03,4.38e+02
2014,02,17,09,59,25.71,-1431.28,-853.37,689.05, 65.81,-149.20,22.47, 4.22,1.63e+03,3.99e+02
2014,02,17,09,59,26.96,-1432.30,-851.58,689.25, 65.85,-149.27,22.47, 4.21,2.59e+03,4.74e+02
2014,02,17,09,59,28.21,-1433.31,-849.79,689.46, 65.89,-149.34,22.48, 4.21,2.59e+03,4.74e+02
2014,02,17,09,59,46.96,-1448.32,-822.78,692.44, 66.51,-150.40,22.57, 4.14,1.94e+03,4.31e+02
2014,02,17,10,00,22.95,-1475.94,-770.27,697.60, 67.69,-152.44,22.73, 4.00,2.32e+03,4.53e+02
2014,02,17,10,00,24.20,-1476.87,-768.43,697.76, 67.73,-152.51,22.74, 3.99,2.52e+03,4.68e+02
2014,02,17,10,00,25.45,-1477.80,-766.59,697.93, 67.78,-152.58,22.74, 3.99,1.64e+03,3.98e+02
2014,02,17,10,00,44.20,-1491.49,-738.87,700.29, 68.39,-153.65,22.82, 3.92,2.40e+03,4.57e+02
2014,02,17,10,01,20.20,-1516.55,-685.04,704.24, 69.58,-155.69,22.94, 3.78,3.43e+03,5.28e+02
2014,02,17,10,01,21.45,-1517.39,-683.16,704.37, 69.62,-155.76,22.94, 3.78,1.99e+03,4.26e+02
2014,02,17,10,01,22.70,-1518.23,-681.28,704.49, 69.66,-155.83,22.95, 3.77,2.67e+03,4.77e+02
2014,02,17,10,01,41.45,-1530.57,-652.92,706.22, 70.28,-156.90,23.00, 3.70,1.85e+03,4.16e+02
2014,02,17,10,02,17.44,-1553.00,-597.95,708.97, 71.46,-158.94,23.08, 3.56,1.63e+03,4.02e+02
2014,02,17,10,02,18.69,-1553.75,-596.03,709.05, 71.50,-159.01,23.08, 3.56,2.11e+03,4.41e+02
2014,02,17,10,02,19.94,-1554.49,-594.11,709.13, 71.54,-159.08,23.08, 3.56,2.05e+03,4.36e+02
2014,02,17,10,02,38.69,-1565.45,-565.19,710.23, 72.16,-160.15,23.11, 3.48,1.48e+03,3.91e+02
2014,02,17,10,03,14.68,-1585.20,-509.23,711.76, 73.34,-162.19,23.15, 3.35,1.24e+03,3.62e+02
2014,02,17,10,03,15.93,-1585.86,-507.27,711.80, 73.38,-162.26,23.15, 3.34,1.31e+03,3.68e+02
2014,02,17,10,03,17.18,-1586.51,-505.32,711.84, 73.42,-162.33,23.15, 3.34,1.04e+03,3.42e+02
2014,02,17,10,03,35.93,-1596.06,-475.92,712.31, 74.03,-163.40,23.16, 3.27,1.47e+03,3.79e+02
2014,02,17,10,04,11.93,-1613.09,-419.10,712.63, 75.21,-165.44,23.15, 3.13,1.76e+03,4.03e+02
2014,02,17,10,04,13.18,-1613.65,-417.12,712.63, 75.25,-165.51,23.15, 3.13,1.76e+03,4.03e+02
2014,02,17,10,04,14.43,-1614.21,-415.14,712.62, 75.29,-165.58,23.15, 3.12,1.07e+03,3.40e+02
2014,02,17,10,04,33.18,-1622.33,-385.35,712.46, 75.90,-166.64,23.14, 3.05,1.38e+03,3.75e+02
2014,02,17,10,05,9.17,-1636.60,-327.85,711.57, 77.06,-168.67,23.09, 2.91,1.05e+03,3.41e+02
2014,02,17,10,05,10.42,-1637.06,-325.85,711.53, 77.10,-168.74,23.09, 2.91,1.26e+03,3.61e+02
2014,02,17,10,05,11.67,-1637.52,-323.85,711.48, 77.14,-168.81,23.09, 2.90,1.19e+03,3.55e+02
2014,02,17,10,05,30.42,-1644.20,-293.74,710.69, 77.75,-169.87,23.05, 2.83,1.62e+03,3.92e+02
2014,02,17,10,06,6.42,-1655.68,-235.70,708.60, 78.90,-171.90,22.96, 2.70,1.42e+03,3.73e+02
2014,02,17,10,06,7.67,-1656.05,-233.68,708.51, 78.94,-171.97,22.96, 2.69,1.49e+03,3.79e+02
2014,02,17,10,06,8.92,-1656.41,-231.66,708.42, 78.98,-172.04,22.96, 2.69,1.42e+03,3.73e+02
2014,02,17,10,06,27.67,-1661.63,-201.32,707.01, 79.57,-173.09,22.90, 2.62,1.37e+03,3.66e+02
2014,02,17,10,07,3.66,-1670.29,-142.93,703.72, 80.71,-175.11,22.77, 2.48,4.68e+02,2.69e+02
2014,02,17,10,07,4.91,-1670.56,-140.90,703.59, 80.75,-175.18,22.77, 2.48,1.58e+03,3.85e+02
2014,02,17,10,07,6.16,-1670.83,-138.87,703.47, 80.79,-175.25,22.76, 2.47,1.37e+03,3.66e+02
2014,02,17,10,07,24.91,-1674.57,-108.38,701.43, 81.38,-176.30,22.68, 2.40,1.15e+03,3.47e+02
2014,02,17,10,08,0.91,-1680.41,-49.76,696.96, 82.49,-178.30,22.52, 2.27,4.07e+02,2.78e+02
2014,02,17,10,08,2.16,-1680.58,-47.72,696.80, 82.53,-178.37,22.51, 2.26,2.66e+02,2.61e+02
2014,02,17,10,08,3.41,-1680.75,-45.68,696.63, 82.57,-178.44,22.51, 2.26,1.17e+03,3.60e+02
2014,02,17,10,08,22.16,-1683.02,-15.13,693.98, 83.15,-179.49,22.41, 2.19,1.06e+03,3.59e+02
2014,02,17,10,08,58.15,-1686.02, 43.53,688.35, 84.25,178.52,22.20, 2.05,2.91e+02,2.79e+02
2014,02,17,10,08,59.40,-1686.10, 45.57,688.14, 84.28,178.45,22.19, 2.05,1.40e+03,3.92e+02
2014,02,17,10,09,0.65,-1686.17, 47.61,687.93, 84.32,178.38,22.19, 2.04,4.99e+02,3.03e+02
2014,02,17,10,09,19.40,-1686.96, 78.15,684.68, 84.89,177.35,22.07, 1.97,4.94e+02,3.03e+02
2014,02,17,10,09,55.39,-1687.13,136.71,677.91, 85.96,175.37,21.83, 1.84,6.00e+02,3.08e+02
2014,02,17,10,09,56.64,-1687.10,138.74,677.66, 86.00,175.30,21.82, 1.84,6.70e+02,3.15e+02
2014,02,17,10,09,57.89,-1687.08,140.77,677.41, 86.04,175.23,21.81, 1.83,1.23e+03,3.71e+02
2014,02,17,10,10,16.64,-1686.39,171.22,673.57, 86.59,174.20,21.67, 1.76,1.44e+03,3.87e+02
2014,02,17,10,10,52.64,-1683.74,229.53,665.66, 87.64,172.24,21.39, 1.63,1.20e+03,3.59e+02
2014,02,17,10,10,53.89,-1683.61,231.56,665.37, 87.67,172.17,21.38, 1.63,5.07e+02,2.85e+02
2014,02,17,10,10,55.14,-1683.49,233.58,665.09, 87.71,172.10,21.37, 1.62,8.55e+02,3.24e+02
2014,02,17,10,11,13.89,-1681.34,263.85,660.67, 88.25,171.08,21.22, 1.55,4.43e+02,2.74e+02
2014,02,17,10,11,49.88,-1675.87,321.74,651.66, 89.27,169.13,20.90, 1.42,9.28e+02,3.30e+02
2014,02,17,10,11,51.13,-1675.65,323.74,651.34, 89.30,169.06,20.89, 1.42,2.99e+02,2.56e+02
2014,02,17,10,11,52.38,-1675.42,325.75,651.01, 89.34,169.00,20.88, 1.41,1.41e+03,3.78e+02
2014,02,17,10,12,11.13,-1671.81,355.76,646.02, 89.86,167.99,20.70, 1.35,5.89e+02,2.90e+02
2014,02,17,10,12,47.13,-1663.55,413.10,635.94, 90.85,166.05,20.36, 1.22,4.50e+02,2.76e+02
2014,02,17,10,12,48.38,-1663.24,415.09,635.58, 90.88,165.99,20.34, 1.21,1.08e+03,3.46e+02
2014,02,17,10,12,49.63,-1662.92,417.07,635.21, 90.91,165.92,20.33, 1.21,6.59e+02,3.01e+02
2014,02,17,10,13,8.38,-1657.86,446.75,629.67, 91.42,164.92,20.14, 1.14,5.08e+02,2.85e+02
2014,02,17,10,13,44.37,-1646.84,503.37,618.55, 92.37,163.00,19.76, 1.01,7.75e+02,3.18e+02
2014,02,17,10,13,45.62,-1646.43,505.32,618.15, 92.41,162.94,19.74, 1.01,7.75e+02,3.18e+02
2014,02,17,10,13,46.87,-1646.01,507.28,617.75, 92.44,162.87,19.73, 1.00,4.95e+02,2.86e+02
2014,02,17,10,14,5.62,-1639.53,536.55,611.67, 92.92,161.88,19.52, 0.94,5.65e+02,2.94e+02
2014,02,17,10,14,41.62,-1625.78,592.32,599.53, 93.84,159.98,19.11, 0.81,2.91e+02,2.94e+02
2014,02,17,10,14,42.87,-1625.27,594.24,599.10, 93.87,159.92,19.10, 0.80,7.06e+02,3.40e+02
2014,02,17,10,14,44.12,-1624.76,596.17,598.66, 93.90,159.85,19.08, 0.80,3.52e+02,3.03e+02
2014,02,17,10,15,2.87,-1616.87,624.95,592.07, 94.37,158.87,18.86, 0.73,3.26e+02,3.13e+02
2014,02,17,10,15,38.86,-1600.45,679.70,578.95, 95.25,156.99,18.42, 0.61,2.09e+02,3.05e+02
2014,02,17,10,15,40.11,-1599.85,681.59,578.48, 95.28,156.92,18.40, 0.60,3.48e+02,3.20e+02
2014,02,17,10,15,41.36,-1599.24,683.47,578.01, 95.31,156.86,18.38, 0.60,4.18e+02,3.28e+02
2014,02,17,10,16,0.11,-1589.97,711.70,570.92, 95.76,155.89,18.15, 0.53,   NaN,   NaN
