Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,10,14,52,25.45,-1510.95,-925.54,314.29, 62.15,-148.51,10.06,22.72,2.69e+04,2.85e+03
2014,02,10,14,52,44.20,-1527.78,-901.63,304.02, 62.45,-149.45, 9.72,22.66,2.87e+04,2.94e+03
2014,02,10,14,52,45.45,-1528.88,-900.03,303.33, 62.47,-149.52, 9.70,22.65,2.66e+04,2.83e+03
2014,02,10,14,53,4.20,-1545.23,-875.83,292.95, 62.77,-150.46, 9.37,22.59,2.72e+04,2.86e+03
2014,02,10,14,53,5.45,-1546.30,-874.20,292.26, 62.79,-150.52, 9.34,22.59,3.02e+04,3.02e+03
2014,02,10,14,53,24.20,-1562.15,-849.73,281.79, 63.09,-151.46, 9.00,22.52,2.20e+04,2.58e+03
2014,02,10,14,53,25.45,-1563.19,-848.09,281.09, 63.11,-151.52, 8.98,22.52,2.87e+04,2.95e+03
2014,02,10,14,53,44.20,-1578.55,-823.34,270.53, 63.41,-152.45, 8.64,22.46,3.00e+04,3.01e+03
2014,02,10,14,53,45.45,-1579.56,-821.68,269.83, 63.43,-152.52, 8.62,22.45,2.81e+04,2.92e+03
2014,02,10,14,54,4.19,-1594.41,-796.69,259.19, 63.72,-153.45, 8.27,22.39,2.20e+04,2.58e+03
2014,02,10,14,54,5.44,-1595.38,-795.01,258.48, 63.74,-153.51, 8.25,22.39,2.42e+04,2.70e+03
2014,02,10,14,54,24.19,-1609.74,-769.75,247.76, 64.03,-154.44, 7.91,22.32,2.42e+04,2.71e+03
2014,02,10,14,54,25.44,-1610.68,-768.06,247.04, 64.05,-154.51, 7.88,22.32,2.45e+04,2.72e+03
2014,02,10,14,54,44.18,-1624.51,-742.57,236.24, 64.34,-155.43, 7.53,22.26,2.39e+04,2.69e+03
2014,02,10,14,54,45.43,-1625.42,-740.86,235.52, 64.36,-155.50, 7.51,22.25,2.91e+04,2.97e+03
2014,02,10,14,55,4.18,-1638.75,-715.13,224.65, 64.65,-156.42, 7.16,22.19,2.51e+04,2.76e+03
2014,02,10,14,55,5.43,-1639.62,-713.40,223.92, 64.67,-156.49, 7.14,22.19,2.94e+04,2.99e+03
2014,02,10,14,55,24.18,-1652.43,-687.44,212.97, 64.95,-157.41, 6.79,22.13,2.42e+04,2.71e+03
2014,02,10,14,55,25.43,-1653.27,-685.70,212.24, 64.97,-157.47, 6.76,22.12,2.79e+04,2.91e+03
2014,02,10,14,55,44.18,-1665.56,-659.52,201.23, 65.25,-158.40, 6.41,22.06,2.21e+04,2.59e+03
2014,02,10,14,55,45.43,-1666.36,-657.77,200.49, 65.27,-158.46, 6.39,22.06,2.82e+04,2.93e+03
2014,02,10,14,56,4.18,-1678.13,-631.38,189.41, 65.55,-159.38, 6.03,22.00,2.43e+04,2.71e+03
2014,02,10,14,56,5.43,-1678.89,-629.62,188.67, 65.57,-159.44, 6.01,21.99,2.30e+04,2.64e+03
2014,02,10,14,56,24.18,-1690.13,-603.03,177.54, 65.85,-160.36, 5.65,21.93,2.86e+04,2.95e+03
2014,02,10,14,56,25.43,-1690.86,-601.25,176.79, 65.86,-160.43, 5.63,21.93,2.43e+04,2.71e+03
2014,02,10,14,56,44.17,-1701.55,-574.49,165.61, 66.14,-161.34, 5.27,21.87,2.12e+04,2.54e+03
2014,02,10,14,56,45.42,-1702.25,-572.70,164.86, 66.16,-161.41, 5.24,21.86,2.58e+04,2.80e+03
2014,02,10,14,57,4.17,-1712.41,-545.74,153.62, 66.43,-162.32, 4.89,21.80,2.55e+04,2.79e+03
2014,02,10,14,57,5.42,-1713.07,-543.93,152.86, 66.44,-162.38, 4.86,21.80,2.77e+04,2.90e+03
2014,02,10,14,57,24.17,-1722.70,-516.80,141.57, 66.71,-163.30, 4.50,21.74,2.55e+04,2.79e+03
2014,02,10,14,57,25.42,-1723.32,-514.99,140.82, 66.73,-163.36, 4.48,21.73,2.43e+04,2.72e+03
2014,02,10,14,57,44.17,-1732.40,-487.70,129.48, 66.99,-164.28, 4.12,21.67,2.53e+04,2.77e+03
2014,02,10,14,57,45.42,-1732.99,-485.87,128.72, 67.01,-164.34, 4.09,21.67,2.28e+04,2.63e+03
2014,02,10,14,58,4.16,-1741.52,-458.44,117.35, 67.27,-165.25, 3.73,21.61,2.43e+04,2.72e+03
2014,02,10,14,58,5.41,-1742.07,-456.61,116.59, 67.29,-165.31, 3.70,21.60,2.28e+04,2.63e+03
2014,02,10,14,58,24.16,-1750.06,-429.01,105.18, 67.54,-166.23, 3.34,21.54,2.68e+04,2.86e+03
2014,02,10,14,58,25.41,-1750.57,-427.17,104.42, 67.56,-166.29, 3.32,21.54,2.28e+04,2.64e+03
2014,02,10,14,58,44.16,-1758.01,-399.44, 92.97, 67.81,-167.20, 2.95,21.48,2.22e+04,2.60e+03
2014,02,10,14,58,45.41,-1758.48,-397.59, 92.21, 67.83,-167.26, 2.93,21.48,2.19e+04,2.58e+03
2014,02,10,14,59,4.16,-1765.37,-369.74, 80.73, 68.08,-168.17, 2.56,21.42,1.70e+04,2.27e+03
2014,02,10,14,59,5.41,-1765.81,-367.88, 79.97, 68.09,-168.23, 2.54,21.41,1.97e+04,2.45e+03
2014,02,10,14,59,24.16,-1772.13,-339.91, 68.47, 68.34,-169.14, 2.17,21.35,1.79e+04,2.34e+03
2014,02,10,14,59,25.41,-1772.54,-338.05, 67.70, 68.35,-169.20, 2.15,21.35,2.19e+04,2.59e+03
2014,02,10,14,59,44.16,-1778.31,-309.97, 56.18, 68.60,-170.11, 1.78,21.29,1.79e+04,2.34e+03
2014,02,10,14,59,45.41,-1778.67,-308.10, 55.41, 68.61,-170.17, 1.76,21.28,2.53e+04,2.78e+03
2014,02,10,15,00,4.15,-1783.88,-279.94, 43.88, 68.85,-171.08, 1.39,21.22,2.32e+04,2.66e+03
2014,02,10,15,00,5.40,-1784.21,-278.06, 43.11, 68.87,-171.14, 1.37,21.22,2.13e+04,2.55e+03
2014,02,10,15,00,24.15,-1788.87,-249.81, 31.56, 69.10,-172.05, 1.00,21.16,1.82e+04,2.36e+03
2014,02,10,15,00,25.40,-1789.16,-247.92, 30.78, 69.11,-172.11, 0.98,21.15,2.57e+04,2.80e+03
2014,02,10,15,00,44.15,-1793.25,-219.58, 19.22, 69.34,-173.02, 0.61,21.09,2.07e+04,2.52e+03
2014,02,10,15,00,45.40,-1793.50,-217.69, 18.45, 69.36,-173.08, 0.59,21.09,1.92e+04,2.42e+03
2014,02,10,15,01,4.15,-1797.03,-189.29,  6.88, 69.59,-173.99, 0.22,21.03,2.82e+04,2.93e+03
2014,02,10,15,01,5.40,-1797.25,-187.39,  6.11, 69.60,-174.05, 0.19,21.03,2.41e+04,2.72e+03
2014,02,10,15,01,24.15,-1800.21,-158.93, -5.46, 69.82,-174.95,-0.17,20.97,2.57e+04,2.80e+03
2014,02,10,15,01,25.40,-1800.39,-157.03, -6.23, 69.84,-175.02,-0.20,20.96,2.57e+04,2.80e+03
2014,02,10,15,01,44.15,-1802.79,-128.52,-17.80, 70.06,-175.92,-0.56,20.90,2.08e+04,2.52e+03
2014,02,10,15,01,45.40,-1802.93,-126.62,-18.57, 70.07,-175.98,-0.59,20.90,2.35e+04,2.68e+03
2014,02,10,15,02,4.14,-1804.77,-98.08,-30.13, 70.28,-176.89,-0.95,20.84,1.86e+04,2.39e+03
2014,02,10,15,02,5.39,-1804.87,-96.18,-30.90, 70.30,-176.95,-0.98,20.84,1.67e+04,2.26e+03
2014,02,10,15,02,24.14,-1806.14,-67.59,-42.45, 70.51,-177.86,-1.35,20.78,1.64e+04,2.24e+03
2014,02,10,15,02,25.39,-1806.21,-65.69,-43.22, 70.52,-177.92,-1.37,20.77,2.32e+04,2.67e+03
2014,02,10,15,02,44.14,-1806.92,-37.09,-54.76, 70.73,-178.82,-1.74,20.71,2.51e+04,2.77e+03
2014,02,10,15,02,45.39,-1806.94,-35.18,-55.53, 70.74,-178.88,-1.76,20.71,2.70e+04,2.87e+03
2014,02,10,15,03,4.14,-1807.09, -6.56,-67.05, 70.94,-179.79,-2.12,20.65,2.33e+04,2.67e+03
2014,02,10,15,03,5.39,-1807.08, -4.66,-67.82, 70.95,-179.85,-2.15,20.64,1.86e+04,2.39e+03
2014,02,10,15,03,24.14,-1806.65, 23.96,-79.32, 71.15,179.24,-2.51,20.58,1.80e+04,2.35e+03
2014,02,10,15,03,25.39,-1806.60, 25.87,-80.09, 71.16,179.18,-2.54,20.58,2.23e+04,2.62e+03
2014,02,10,15,03,44.14,-1805.62, 54.47,-91.56, 71.36,178.27,-2.90,20.52,2.39e+04,2.71e+03
2014,02,10,15,03,45.39,-1805.53, 56.38,-92.33, 71.37,178.21,-2.93,20.52,2.27e+04,2.64e+03
2014,02,10,15,04,4.13,-1803.98, 84.95,-103.77, 71.56,177.30,-3.29,20.46,2.39e+04,2.71e+03
2014,02,10,15,04,5.38,-1803.86, 86.86,-104.53, 71.57,177.24,-3.31,20.45,2.08e+04,2.53e+03
2014,02,10,15,04,24.13,-1801.74,115.42,-115.95, 71.75,176.33,-3.67,20.39,2.11e+04,2.55e+03
2014,02,10,15,04,25.38,-1801.58,117.32,-116.71, 71.76,176.27,-3.70,20.39,2.45e+04,2.74e+03
2014,02,10,15,04,44.12,-1798.90,145.83,-128.08, 71.94,175.37,-4.06,20.33,2.27e+04,2.64e+03
2014,02,10,15,04,45.37,-1798.70,147.73,-128.84, 71.95,175.30,-4.08,20.33,1.71e+04,2.29e+03
2014,02,10,15,05,4.12,-1795.46,176.21,-140.18, 72.13,174.39,-4.44,20.27,1.96e+04,2.45e+03
2014,02,10,15,05,5.37,-1795.23,178.11,-140.94, 72.14,174.33,-4.47,20.26,2.15e+04,2.57e+03
2014,02,10,15,05,24.12,-1791.43,206.54,-152.23, 72.31,173.42,-4.83,20.20,1.71e+04,2.29e+03
2014,02,10,15,05,25.37,-1791.16,208.43,-152.99, 72.32,173.36,-4.85,20.20,1.62e+04,2.23e+03
2014,02,10,15,05,44.12,-1786.80,236.79,-164.24, 72.49,172.45,-5.21,20.14,1.77e+04,2.33e+03
2014,02,10,15,05,45.37,-1786.49,238.68,-164.98, 72.50,172.39,-5.23,20.13,2.15e+04,2.57e+03
2014,02,10,15,06,4.12,-1781.57,266.96,-176.18, 72.66,171.48,-5.59,20.07,1.99e+04,2.47e+03
2014,02,10,15,06,5.37,-1781.23,268.84,-176.93, 72.67,171.42,-5.61,20.07,1.87e+04,2.40e+03
2014,02,10,15,06,24.12,-1775.76,297.05,-188.07, 72.82,170.50,-5.96,20.01,1.74e+04,2.31e+03
2014,02,10,15,06,25.37,-1775.37,298.92,-188.81, 72.83,170.44,-5.99,20.01,1.71e+04,2.29e+03
2014,02,10,15,06,44.11,-1769.35,327.02,-199.89, 72.99,169.53,-6.34,19.95,1.49e+04,2.14e+03
2014,02,10,15,06,45.36,-1768.93,328.89,-200.63, 73.00,169.47,-6.36,19.94,1.81e+04,2.36e+03
2014,02,10,15,07,4.11,-1762.35,356.89,-211.65, 73.14,168.55,-6.71,19.88,1.34e+04,2.03e+03
2014,02,10,15,07,5.36,-1761.90,358.76,-212.39, 73.15,168.49,-6.74,19.88,1.93e+04,2.44e+03
2014,02,10,15,07,24.11,-1754.77,386.65,-223.35, 73.29,167.57,-7.09,19.82,1.59e+04,2.21e+03
2014,02,10,15,07,25.36,-1754.28,388.51,-224.07, 73.30,167.51,-7.11,19.81,1.87e+04,2.40e+03
2014,02,10,15,07,44.11,-1746.61,416.28,-234.96, 73.44,166.59,-7.46,19.75,1.74e+04,2.32e+03
2014,02,10,15,07,45.36,-1746.08,418.13,-235.69, 73.45,166.53,-7.48,19.75,1.90e+04,2.42e+03
2014,02,10,15,08,4.10,-1737.87,445.76,-246.50, 73.58,165.61,-7.82,19.69,1.53e+04,2.17e+03
2014,02,10,15,08,5.35,-1737.30,447.60,-247.21, 73.59,165.55,-7.85,19.68,1.31e+04,2.01e+03
2014,02,10,15,08,24.10,-1728.55,475.10,-257.95, 73.71,164.63,-8.19,19.62,1.62e+04,2.23e+03
2014,02,10,15,08,25.35,-1727.94,476.93,-258.67, 73.72,164.57,-8.21,19.62,1.96e+04,2.46e+03
2014,02,10,15,08,44.10,-1718.65,504.29,-269.33, 73.84,163.65,-8.55,19.56,1.40e+04,2.08e+03
2014,02,10,15,08,45.35,-1718.01,506.10,-270.03, 73.85,163.59,-8.57,19.55,1.09e+04,1.83e+03
2014,02,10,15,09,4.10,-1708.18,533.30,-280.61, 73.97,162.66,-8.91,19.49,1.78e+04,2.34e+03
2014,02,10,15,09,5.35,-1707.51,535.11,-281.31, 73.97,162.60,-8.93,19.49,1.62e+04,2.24e+03
2014,02,10,15,09,24.10,-1697.15,562.14,-291.80, 74.08,161.67,-9.27,19.43,1.53e+04,2.17e+03
2014,02,10,15,09,25.35,-1696.44,563.94,-292.50, 74.09,161.61,-9.29,19.42,1.72e+04,2.30e+03
2014,02,10,15,09,44.10,-1685.56,590.80,-302.89, 74.20,160.68,-9.62,19.36,1.53e+04,2.17e+03
2014,02,10,15,09,45.35,-1684.81,592.58,-303.58, 74.20,160.62,-9.65,19.36,1.65e+04,2.26e+03
2014,02,10,15,10,4.09,-1673.41,619.24,-313.88, 74.30,159.69,-9.98,19.30,1.84e+04,2.38e+03
2014,02,10,15,10,5.34,-1672.63,621.01,-314.57, 74.31,159.63,-10.00,19.29,1.25e+04,1.96e+03
2014,02,10,15,10,24.09,-1660.70,647.49,-324.77, 74.41,158.70,-10.33,19.23,1.41e+04,2.08e+03
2014,02,10,15,10,25.34,-1659.88,649.25,-325.45, 74.41,158.64,-10.35,19.23,1.28e+04,1.99e+03
2014,02,10,15,10,44.09,-1647.44,675.53,-335.56, 74.50,157.70,-10.67,19.17,1.72e+04,2.30e+03
2014,02,10,15,10,45.34,-1646.59,677.28,-336.23, 74.51,157.64,-10.69,19.16,1.37e+04,2.06e+03
2014,02,10,15,11,4.09,-1633.63,703.34,-346.23, 74.59,156.71,-11.02,19.10,1.16e+04,1.89e+03
2014,02,10,15,11,5.34,-1632.75,705.08,-346.90, 74.60,156.64,-11.04,19.10,1.81e+04,2.36e+03
2014,02,10,15,11,24.09,-1619.28,730.92,-356.79, 74.68,155.71,-11.36,19.04,1.41e+04,2.08e+03
2014,02,10,15,11,25.34,-1618.37,732.64,-357.45, 74.68,155.64,-11.38,19.03,1.31e+04,2.01e+03
2014,02,10,15,11,44.09,-1604.40,758.26,-367.23, 74.76,154.70,-11.69,18.97,1.28e+04,1.99e+03
2014,02,10,15,11,45.34,-1603.45,759.96,-367.88, 74.76,154.64,-11.71,18.97,1.16e+04,1.89e+03
2014,02,10,15,12,4.08,-1588.99,785.34,-377.55, 74.83,153.70,-12.02,18.90,1.84e+04,2.39e+03
2014,02,10,15,12,5.33,-1588.01,787.02,-378.19, 74.83,153.64,-12.05,18.90,1.50e+04,2.15e+03
2014,02,10,15,12,24.08,-1573.04,812.16,-387.75, 74.90,152.69,-12.35,18.84,1.53e+04,2.18e+03
2014,02,10,15,12,25.33,-1572.03,813.83,-388.38, 74.90,152.63,-12.37,18.83,1.59e+04,2.22e+03
2014,02,10,15,12,44.08,-1556.58,838.72,-397.82, 74.96,151.68,-12.68,18.77,1.72e+04,2.31e+03
2014,02,10,15,12,45.33,-1555.53,840.37,-398.44, 74.96,151.62,-12.70,18.77,1.09e+04,1.84e+03
2014,02,10,15,13,4.08,-1539.60,865.00,-407.75, 75.01,150.67,-13.00,18.70,1.63e+04,2.24e+03
2014,02,10,15,13,5.33,-1538.52,866.63,-408.37, 75.01,150.61,-13.02,18.70,1.22e+04,1.94e+03
2014,02,10,15,13,24.08,-1522.10,890.99,-417.56, 75.06,149.66,-13.32,18.64,1.10e+04,1.84e+03
2014,02,10,15,13,25.33,-1520.99,892.60,-418.17, 75.06,149.59,-13.34,18.63,1.44e+04,2.11e+03
2014,02,10,15,13,44.08,-1504.11,916.68,-427.22, 75.10,148.64,-13.63,18.57,1.50e+04,2.16e+03
2014,02,10,15,13,45.33,-1502.97,918.28,-427.82, 75.10,148.58,-13.65,18.57,1.47e+04,2.13e+03
2014,02,10,15,14,4.07,-1485.62,942.06,-436.74, 75.14,147.62,-13.94,18.50,1.03e+04,1.79e+03
2014,02,10,15,14,5.32,-1484.45,943.64,-437.33, 75.14,147.56,-13.96,18.50,1.47e+04,2.13e+03
2014,02,10,15,14,24.07,-1466.63,967.14,-446.12, 75.17,146.60,-14.25,18.44,7.53e+03,1.53e+03
2014,02,10,15,14,25.32,-1465.43,968.70,-446.71, 75.17,146.53,-14.27,18.43,1.13e+04,1.87e+03
2014,02,10,15,14,44.06,-1447.17,991.89,-455.35, 75.19,145.57,-14.55,18.37,8.78e+03,1.65e+03
2014,02,10,15,14,45.31,-1445.94,993.42,-455.93, 75.19,145.51,-14.57,18.36,1.10e+04,1.84e+03
2014,02,10,15,15,4.06,-1427.22,1016.32,-464.44, 75.21,144.55,-14.85,18.30,1.00e+04,1.76e+03
2014,02,10,15,15,5.31,-1425.96,1017.83,-465.00, 75.21,144.48,-14.86,18.30,8.79e+03,1.65e+03
2014,02,10,15,15,24.06,-1406.79,1040.41,-473.37, 75.22,143.51,-15.14,18.23,1.13e+04,1.87e+03
2014,02,10,15,15,25.31,-1405.50,1041.90,-473.92, 75.22,143.45,-15.16,18.23,1.10e+04,1.85e+03
2014,02,10,15,15,44.06,-1385.90,1064.16,-482.14, 75.23,142.48,-15.43,18.17,1.13e+04,1.87e+03
2014,02,10,15,15,45.31,-1384.58,1065.63,-482.68, 75.23,142.42,-15.44,18.16,1.19e+04,1.93e+03
2014,02,10,15,16,4.06,-1364.55,1087.55,-490.76, 75.22,141.45,-15.71,18.10,1.04e+04,1.80e+03
2014,02,10,15,16,5.31,-1363.20,1089.00,-491.29, 75.22,141.38,-15.73,18.09,1.10e+04,1.85e+03
2014,02,10,15,16,24.06,-1342.75,1110.58,-499.21, 75.22,140.41,-15.99,18.03,1.07e+04,1.82e+03
2014,02,10,15,16,25.31,-1341.37,1112.01,-499.73, 75.22,140.34,-16.00,18.02,8.49e+03,1.62e+03
2014,02,10,15,16,44.05,-1320.51,1133.24,-507.49, 75.20,139.36,-16.26,17.96,1.23e+04,1.95e+03
2014,02,10,15,16,45.30,-1319.11,1134.64,-508.01, 75.20,139.30,-16.28,17.96,6.93e+03,1.47e+03
2014,02,10,15,17,4.05,-1297.83,1155.53,-515.62, 75.19,138.32,-16.53,17.89,6.61e+03,1.43e+03
2014,02,10,15,17,5.30,-1296.40,1156.91,-516.12, 75.18,138.25,-16.54,17.89,6.93e+03,1.47e+03
2014,02,10,15,17,24.05,-1274.72,1177.43,-523.57, 75.16,137.27,-16.79,17.82,8.83e+03,1.66e+03
2014,02,10,15,17,25.30,-1273.26,1178.79,-524.06, 75.16,137.21,-16.81,17.82,1.20e+04,1.93e+03
2014,02,10,15,17,44.05,-1251.18,1198.95,-531.35, 75.13,136.22,-17.05,17.75,7.88e+03,1.57e+03
2014,02,10,15,17,45.30,-1249.70,1200.28,-531.83, 75.13,136.16,-17.06,17.75,9.47e+03,1.72e+03
2014,02,10,15,18,4.04,-1227.24,1220.06,-538.95, 75.09,135.17,-17.30,17.68,7.58e+03,1.54e+03
2014,02,10,15,18,5.29,-1225.73,1221.37,-539.41, 75.09,135.10,-17.31,17.68,8.21e+03,1.60e+03
2014,02,10,15,18,24.04,-1202.89,1240.77,-546.37, 75.05,134.11,-17.54,17.61,6.95e+03,1.47e+03
2014,02,10,15,18,25.29,-1201.35,1242.05,-546.83, 75.05,134.05,-17.56,17.61,1.07e+04,1.83e+03
2014,02,10,15,18,44.04,-1178.13,1261.08,-553.62, 75.00,133.05,-17.79,17.54,8.53e+03,1.63e+03
2014,02,10,15,18,45.29,-1176.57,1262.33,-554.06, 75.00,132.99,-17.80,17.54,6.95e+03,1.47e+03
2014,02,10,15,19,4.04,-1152.99,1280.96,-560.68, 74.94,131.99,-18.02,17.47,6.63e+03,1.44e+03
2014,02,10,15,19,5.29,-1151.40,1282.19,-561.11, 74.94,131.92,-18.04,17.47,6.95e+03,1.47e+03
2014,02,10,15,19,24.04,-1127.46,1300.42,-567.56, 74.88,130.93,-18.25,17.40,7.90e+03,1.57e+03
