Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,09,13,40,40.16,1579.12,-648.72,453.07, 28.87,-22.33,14.86, 6.31,4.20e+03,9.56e+02
2014,02,09,13,40,41.41,1578.20,-650.53,453.64, 28.87,-22.40,14.88, 6.31,5.45e+03,9.99e+02
2014,02,09,13,40,42.66,1577.29,-652.33,454.22, 28.86,-22.47,14.90, 6.30,3.56e+03,9.36e+02
2014,02,09,13,41,1.41,1563.28,-679.30,462.80, 28.81,-23.49,15.19, 6.24,1.44e+03,8.62e+02
2014,02,09,13,41,37.40,1535.03,-730.45,478.86, 28.72,-25.45,15.73, 6.11,4.14e+03,9.78e+02
2014,02,09,13,41,38.65,1534.02,-732.21,479.40, 28.72,-25.52,15.75, 6.10,4.27e+03,9.82e+02
2014,02,09,13,41,39.90,1533.00,-733.97,479.95, 28.72,-25.58,15.77, 6.10,6.13e+03,1.04e+03
2014,02,09,13,41,58.65,1517.51,-760.26,488.08, 28.68,-26.61,16.04, 6.03,5.25e+03,9.81e+02
2014,02,09,13,42,34.64,1486.44,-810.04,503.25, 28.65,-28.59,16.56, 5.90,7.08e+03,9.88e+02
2014,02,09,13,42,35.89,1485.33,-811.75,503.76, 28.65,-28.66,16.57, 5.90,8.91e+03,1.05e+03
2014,02,09,13,42,37.14,1484.22,-813.46,504.28, 28.65,-28.73,16.59, 5.89,6.87e+03,9.77e+02
2014,02,09,13,42,55.89,1467.29,-838.99,511.93, 28.64,-29.76,16.85, 5.82,8.95e+03,1.01e+03
2014,02,09,13,43,31.89,1433.49,-887.26,526.18, 28.66,-31.76,17.33, 5.69,1.12e+04,1.02e+03
2014,02,09,13,43,33.14,1432.28,-888.91,526.66, 28.66,-31.82,17.35, 5.69,8.11e+03,9.06e+02
2014,02,09,13,43,34.39,1431.08,-890.57,527.14, 28.66,-31.89,17.37, 5.68,9.50e+03,9.52e+02
2014,02,09,13,43,53.14,1412.75,-915.27,534.30, 28.69,-32.94,17.61, 5.61,9.24e+03,9.33e+02
2014,02,09,13,44,29.13,1376.34,-961.86,547.57, 28.75,-34.95,18.06, 5.48,9.67e+03,8.94e+02
2014,02,09,13,44,30.38,1375.04,-963.46,548.02, 28.76,-35.02,18.08, 5.48,1.02e+04,9.11e+02
2014,02,09,13,44,31.63,1373.75,-965.05,548.46, 28.76,-35.09,18.09, 5.47,1.20e+04,9.74e+02
2014,02,09,13,44,50.38,1354.08,-988.84,555.10, 28.81,-36.14,18.32, 5.40,1.04e+04,9.30e+02
2014,02,09,13,45,26.38,1315.14,-1033.64,567.36, 28.93,-38.17,18.74, 5.27,9.73e+03,8.78e+02
2014,02,09,13,45,27.63,1313.76,-1035.18,567.78, 28.93,-38.24,18.75, 5.26,1.10e+04,9.22e+02
2014,02,09,13,45,28.88,1312.38,-1036.71,568.19, 28.94,-38.31,18.76, 5.26,8.55e+03,8.30e+02
2014,02,09,13,45,47.63,1291.43,-1059.53,574.29, 29.01,-39.37,18.97, 5.19,1.00e+04,8.82e+02
2014,02,09,13,46,23.62,1250.10,-1102.39,585.50, 29.18,-41.41,19.36, 5.05,7.62e+03,7.69e+02
2014,02,09,13,46,24.87,1248.64,-1103.85,585.88, 29.19,-41.48,19.37, 5.05,1.01e+04,8.70e+02
2014,02,09,13,46,26.12,1247.17,-1105.32,586.25, 29.19,-41.55,19.38, 5.04,1.15e+04,9.19e+02
2014,02,09,13,46,44.87,1225.01,-1127.09,591.80, 29.30,-42.62,19.57, 4.97,8.89e+03,8.12e+02
2014,02,09,13,47,20.87,1181.38,-1167.90,601.94, 29.52,-44.67,19.92, 4.84,9.87e+03,8.54e+02
2014,02,09,13,47,22.12,1179.84,-1169.30,602.28, 29.53,-44.74,19.93, 4.83,8.99e+03,8.20e+02
2014,02,09,13,47,23.37,1178.30,-1170.69,602.61, 29.53,-44.81,19.94, 4.83,9.12e+03,8.25e+02
2014,02,09,13,47,42.12,1154.99,-1191.36,607.59, 29.66,-45.89,20.11, 4.76,9.64e+03,8.43e+02
2014,02,09,13,48,18.11,1109.22,-1229.99,616.62, 29.93,-47.96,20.42, 4.62,9.61e+03,8.39e+02
2014,02,09,13,48,19.36,1107.61,-1231.31,616.92, 29.94,-48.03,20.43, 4.61,9.55e+03,8.36e+02
2014,02,09,13,48,20.61,1105.99,-1232.62,617.22, 29.95,-48.10,20.44, 4.61,9.95e+03,8.52e+02
2014,02,09,13,48,39.36,1081.59,-1252.13,621.61, 30.10,-49.18,20.59, 4.54,8.80e+03,8.01e+02
2014,02,09,13,49,15.35,1033.81,-1288.47,629.50, 30.42,-51.26,20.86, 4.40,8.24e+03,7.80e+02
2014,02,09,13,49,16.60,1032.13,-1289.71,629.76, 30.43,-51.33,20.87, 4.39,9.18e+03,8.19e+02
2014,02,09,13,49,17.85,1030.45,-1290.94,630.02, 30.45,-51.40,20.88, 4.39,9.59e+03,8.36e+02
2014,02,09,13,49,36.60,1005.04,-1309.23,633.82, 30.62,-52.49,21.01, 4.32,7.51e+03,7.48e+02
2014,02,09,13,50,12.60,955.37,-1343.19,640.56, 30.99,-54.58,21.24, 4.18,9.34e+03,8.25e+02
2014,02,09,13,50,13.85,953.63,-1344.34,640.78, 31.00,-54.65,21.24, 4.17,8.59e+03,7.95e+02
2014,02,09,13,50,15.10,951.88,-1345.49,641.00, 31.02,-54.72,21.25, 4.17,9.27e+03,8.23e+02
2014,02,09,13,50,33.85,925.53,-1362.51,644.19, 31.22,-55.81,21.36, 4.10,8.75e+03,8.00e+02
2014,02,09,13,51,9.84,874.15,-1393.97,649.75, 31.64,-57.91,21.55, 3.96,7.73e+03,7.51e+02
2014,02,09,13,51,11.09,872.35,-1395.04,649.93, 31.65,-57.98,21.55, 3.95,9.09e+03,8.09e+02
2014,02,09,13,51,12.34,870.55,-1396.10,650.11, 31.67,-58.05,21.56, 3.95,9.36e+03,8.20e+02
2014,02,09,13,51,31.09,843.34,-1411.80,652.69, 31.89,-59.15,21.65, 3.87,8.92e+03,8.00e+02
2014,02,09,13,52,7.09,790.37,-1440.70,657.06, 32.35,-61.25,21.79, 3.73,8.45e+03,7.86e+02
2014,02,09,13,52,8.34,788.52,-1441.67,657.20, 32.37,-61.32,21.80, 3.73,7.43e+03,7.42e+02
2014,02,09,13,52,9.59,786.66,-1442.64,657.34, 32.39,-61.40,21.80, 3.72,7.97e+03,7.66e+02
2014,02,09,13,52,28.34,758.67,-1456.98,659.29, 32.64,-62.49,21.87, 3.65,6.85e+03,7.20e+02
2014,02,09,13,53,4.33,704.30,-1483.21,662.47, 33.14,-64.60,21.97, 3.51,8.14e+03,7.77e+02
2014,02,09,13,53,5.58,702.40,-1484.09,662.57, 33.16,-64.67,21.98, 3.50,7.74e+03,7.59e+02
2014,02,09,13,53,6.83,700.49,-1484.97,662.66, 33.18,-64.75,21.98, 3.50,8.35e+03,7.86e+02
2014,02,09,13,53,25.58,671.81,-1497.90,663.99, 33.46,-65.84,22.02, 3.43,8.75e+03,8.03e+02
2014,02,09,13,54,1.58,616.17,-1521.42,665.96, 34.00,-67.95,22.08, 3.28,7.05e+03,7.24e+02
2014,02,09,13,54,2.83,614.22,-1522.20,666.01, 34.02,-68.03,22.08, 3.28,6.84e+03,7.15e+02
2014,02,09,13,54,4.08,612.28,-1522.99,666.07, 34.04,-68.10,22.09, 3.27,6.37e+03,6.92e+02
2014,02,09,13,54,22.83,582.98,-1534.48,666.76, 34.34,-69.20,22.11, 3.20,7.86e+03,7.62e+02
2014,02,09,13,54,58.82,526.26,-1555.19,667.52, 34.93,-71.30,22.13, 3.06,6.76e+03,7.07e+02
2014,02,09,13,55,0.07,524.28,-1555.88,667.53, 34.95,-71.38,22.13, 3.05,6.83e+03,7.10e+02
2014,02,09,13,55,1.32,522.29,-1556.57,667.55, 34.97,-71.45,22.13, 3.05,6.49e+03,6.94e+02
2014,02,09,13,55,20.07,492.48,-1566.59,667.61, 35.29,-72.55,22.12, 2.98,6.66e+03,6.99e+02
2014,02,09,13,55,56.06,434.82,-1584.46,667.16, 35.92,-74.65,22.10, 2.84,5.90e+03,6.64e+02
2014,02,09,13,55,57.31,432.81,-1585.04,667.13, 35.94,-74.73,22.10, 2.83,7.60e+03,7.45e+02
2014,02,09,13,55,58.56,430.80,-1585.63,667.10, 35.97,-74.80,22.10, 2.83,7.87e+03,7.57e+02
2014,02,09,13,56,17.31,400.54,-1594.16,666.53, 36.31,-75.90,22.07, 2.75,7.85e+03,7.59e+02
2014,02,09,13,56,53.31,342.10,-1609.13,664.87, 36.97,-78.00,22.01, 2.61,4.87e+03,6.12e+02
2014,02,09,13,56,54.56,340.07,-1609.62,664.80, 37.00,-78.07,22.00, 2.61,7.79e+03,7.55e+02
2014,02,09,13,56,55.81,338.03,-1610.10,664.73, 37.02,-78.14,22.00, 2.60,7.32e+03,7.34e+02
2014,02,09,13,57,14.56,307.42,-1617.11,663.54, 37.38,-79.24,21.95, 2.53,6.03e+03,6.73e+02
2014,02,09,13,57,50.55,248.42,-1629.15,660.68, 38.08,-81.33,21.85, 2.39,6.23e+03,6.83e+02
2014,02,09,13,57,51.80,246.36,-1629.53,660.56, 38.11,-81.40,21.84, 2.38,5.96e+03,6.70e+02
2014,02,09,13,57,53.05,244.30,-1629.92,660.45, 38.13,-81.48,21.84, 2.38,6.44e+03,6.93e+02
2014,02,09,13,58,11.80,213.44,-1635.39,658.64, 38.51,-82.56,21.77, 2.30,6.51e+03,6.97e+02
2014,02,09,13,58,47.80,153.99,-1644.47,654.58, 39.24,-84.65,21.62, 2.16,4.66e+03,6.11e+02
2014,02,09,13,58,49.05,151.92,-1644.75,654.43, 39.27,-84.72,21.61, 2.16,5.74e+03,6.68e+02
2014,02,09,13,58,50.30,149.86,-1645.03,654.28, 39.30,-84.79,21.61, 2.15,5.47e+03,6.54e+02
2014,02,09,13,59,9.05,118.81,-1648.95,651.84, 39.69,-85.88,21.52, 2.08,5.60e+03,6.63e+02
2014,02,09,13,59,45.04, 59.14,-1655.04,646.62, 40.46,-87.95,21.33, 1.94,5.94e+03,6.81e+02
2014,02,09,13,59,46.29, 57.06,-1655.22,646.42, 40.48,-88.03,21.32, 1.94,6.28e+03,6.98e+02
2014,02,09,13,59,47.54, 54.99,-1655.40,646.23, 40.51,-88.10,21.31, 1.93,4.24e+03,5.91e+02
2014,02,09,14,00,6.29, 23.87,-1657.76,643.19, 40.92,-89.18,21.20, 1.86,4.70e+03,6.17e+02
2014,02,09,14,00,42.29,-35.90,-1660.86,636.80, 41.72,-91.24,20.97, 1.72,6.02e+03,6.83e+02
2014,02,09,14,00,43.54,-37.98,-1660.93,636.56, 41.74,-91.31,20.96, 1.72,4.66e+03,6.12e+02
2014,02,09,14,00,44.79,-40.05,-1661.00,636.33, 41.77,-91.38,20.96, 1.71,5.14e+03,6.38e+02
2014,02,09,14,01,3.54,-71.17,-1661.80,632.69, 42.19,-92.45,20.83, 1.64,5.19e+03,6.35e+02
2014,02,09,14,01,39.53,-130.83,-1661.91,625.16, 43.02,-94.50,20.56, 1.50,4.28e+03,5.89e+02
2014,02,09,14,01,40.78,-132.90,-1661.88,624.89, 43.05,-94.57,20.55, 1.50,4.62e+03,6.08e+02
2014,02,09,14,01,42.03,-134.97,-1661.85,624.61, 43.07,-94.64,20.54, 1.49,3.25e+03,5.27e+02
2014,02,09,14,02,0.78,-165.99,-1661.09,620.39, 43.51,-95.71,20.39, 1.42,4.49e+03,6.02e+02
2014,02,09,14,02,36.77,-225.38,-1658.20,611.75, 44.36,-97.74,20.08, 1.28,4.33e+03,5.88e+02
2014,02,09,14,02,38.02,-227.44,-1658.07,611.43, 44.39,-97.81,20.07, 1.28,5.56e+03,6.55e+02
2014,02,09,14,02,39.27,-229.50,-1657.93,611.12, 44.42,-97.88,20.06, 1.28,4.13e+03,5.76e+02
2014,02,09,14,02,58.02,-260.33,-1655.62,606.32, 44.86,-98.94,19.89, 1.20,3.87e+03,5.58e+02
2014,02,09,14,03,34.02,-319.31,-1649.75,596.59, 45.73,-100.95,19.55, 1.07,5.04e+03,6.24e+02
2014,02,09,14,03,35.27,-321.35,-1649.52,596.24, 45.76,-101.02,19.53, 1.06,4.22e+03,5.78e+02
2014,02,09,14,03,36.52,-323.39,-1649.28,595.89, 45.79,-101.09,19.52, 1.06,4.15e+03,5.74e+02
2014,02,09,14,03,55.27,-353.95,-1645.42,590.53, 46.25,-102.14,19.33, 0.99,4.38e+03,5.87e+02
2014,02,09,14,04,31.26,-412.31,-1636.61,579.74, 47.14,-104.14,18.96, 0.85,4.66e+03,6.10e+02
2014,02,09,14,04,32.51,-414.33,-1636.27,579.36, 47.17,-104.21,18.94, 0.85,4.11e+03,5.79e+02
2014,02,09,14,04,33.76,-416.35,-1635.93,578.97, 47.20,-104.28,18.93, 0.85,3.50e+03,5.43e+02
2014,02,09,14,04,52.51,-446.55,-1630.54,573.07, 47.67,-105.32,18.73, 0.78,4.40e+03,6.01e+02
2014,02,09,14,05,28.51,-504.16,-1618.80,561.26, 48.58,-107.30,18.32, 0.64,3.34e+03,5.35e+02
2014,02,09,14,05,29.76,-506.15,-1618.36,560.83, 48.61,-107.37,18.30, 0.64,3.41e+03,5.39e+02
2014,02,09,14,05,31.01,-508.14,-1617.92,560.41, 48.64,-107.44,18.29, 0.63,4.44e+03,6.00e+02
2014,02,09,14,05,49.76,-537.90,-1611.02,553.99, 49.11,-108.46,18.06, 0.56,3.02e+03,5.12e+02
2014,02,09,14,06,25.75,-594.56,-1596.41,541.18, 50.03,-110.43,17.62, 0.43,4.17e+03,5.86e+02
2014,02,09,14,06,27.00,-596.52,-1595.87,540.73, 50.07,-110.50,17.61, 0.43,2.25e+03,4.62e+02
2014,02,09,14,06,28.25,-598.48,-1595.33,540.27, 50.10,-110.56,17.59, 0.42,2.86e+03,5.05e+02
2014,02,09,14,06,47.00,-627.71,-1586.95,533.34, 50.58,-111.58,17.36, 0.35,   NaN,   NaN
