Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,01,05,32,57.32,-128.17,-1791.49,-385.45, 99.56,-94.09,-12.11,18.76,5.05e+03,1.22e+03
2014,02,01,05,32,58.57,-130.07,-1791.23,-386.10, 99.58,-94.15,-12.13,18.75,3.57e+03,1.02e+03
2014,02,01,05,32,59.82,-131.98,-1790.97,-386.75, 99.60,-94.21,-12.15,18.75,3.27e+03,9.80e+02
2014,02,01,05,33,38.82,-191.38,-1781.77,-406.79,100.22,-96.13,-12.79,18.62,3.58e+03,1.03e+03
2014,02,01,05,33,54.57,-215.31,-1777.45,-414.75,100.45,-96.91,-13.04,18.57,5.38e+03,1.26e+03
2014,02,01,05,33,55.82,-217.21,-1777.09,-415.38,100.47,-96.97,-13.06,18.57,5.38e+03,1.26e+03
2014,02,01,05,33,57.07,-219.11,-1776.73,-416.01,100.49,-97.03,-13.08,18.56,2.09e+03,7.85e+02
2014,02,01,05,34,36.07,-278.15,-1764.38,-435.32,101.05,-98.96,-13.70,18.44,3.00e+03,9.42e+02
2014,02,01,05,34,51.81,-301.88,-1758.79,-442.97,101.27,-99.74,-13.94,18.38,2.70e+03,8.94e+02
2014,02,01,05,34,53.06,-303.76,-1758.33,-443.58,101.28,-99.80,-13.96,18.38,2.70e+03,8.94e+02
2014,02,01,05,34,54.31,-305.65,-1757.87,-444.18,101.30,-99.86,-13.98,18.38,4.80e+03,1.19e+03
2014,02,01,05,35,33.31,-364.17,-1742.40,-462.72,101.81,-101.81,-14.57,18.25,3.31e+03,9.93e+02
2014,02,01,05,35,49.06,-387.68,-1735.55,-470.06,102.00,-102.59,-14.81,18.20,2.11e+03,7.93e+02
2014,02,01,05,35,50.31,-389.54,-1734.99,-470.64,102.02,-102.65,-14.82,18.19,3.32e+03,9.94e+02
2014,02,01,05,35,51.56,-391.41,-1734.43,-471.21,102.03,-102.72,-14.84,18.19,3.32e+03,9.95e+02
2014,02,01,05,36,30.56,-449.26,-1715.89,-488.94,102.48,-104.67,-15.41,18.06,2.72e+03,9.03e+02
2014,02,01,05,36,46.30,-472.46,-1707.82,-495.92,102.66,-105.46,-15.64,18.01,1.51e+03,6.74e+02
2014,02,01,05,36,47.55,-474.30,-1707.16,-496.47,102.67,-105.53,-15.65,18.00,4.55e+03,1.17e+03
2014,02,01,05,36,48.80,-476.14,-1706.51,-497.02,102.68,-105.59,-15.67,18.00,2.12e+03,7.98e+02
2014,02,01,05,37,27.80,-533.17,-1684.94,-513.88,103.08,-107.56,-16.21,17.87,2.44e+03,8.57e+02
2014,02,01,05,37,43.54,-556.01,-1675.66,-520.51,103.23,-108.36,-16.43,17.82,1.52e+03,6.78e+02
2014,02,01,05,37,44.79,-557.82,-1674.91,-521.03,103.24,-108.42,-16.44,17.81,2.74e+03,9.10e+02
2014,02,01,05,37,46.04,-559.63,-1674.16,-521.55,103.25,-108.48,-16.46,17.81,2.13e+03,8.02e+02
2014,02,01,05,38,25.04,-615.71,-1649.62,-537.50,103.59,-110.47,-16.98,17.68,1.53e+03,6.80e+02
2014,02,01,05,38,40.79,-638.14,-1639.15,-543.76,103.72,-111.27,-17.18,17.62,1.84e+03,7.47e+02
2014,02,01,05,38,42.04,-639.92,-1638.31,-544.25,103.73,-111.34,-17.19,17.62,9.17e+02,5.27e+02
2014,02,01,05,38,43.29,-641.69,-1637.46,-544.74,103.74,-111.40,-17.21,17.62,1.84e+03,7.47e+02
2014,02,01,05,39,22.29,-696.66,-1610.02,-559.74,104.02,-113.40,-17.70,17.48,1.85e+03,7.50e+02
2014,02,01,05,39,38.03,-718.61,-1598.40,-565.60,104.12,-114.21,-17.89,17.43,9.22e+02,5.30e+02
2014,02,01,05,39,39.28,-720.34,-1597.47,-566.07,104.13,-114.27,-17.90,17.43,1.23e+03,6.13e+02
2014,02,01,05,39,40.53,-722.08,-1596.53,-566.53,104.14,-114.34,-17.92,17.42,6.17e+02,4.34e+02
2014,02,01,05,40,19.53,-775.79,-1566.26,-580.53,104.35,-116.35,-18.37,17.29,2.78e+03,9.22e+02
2014,02,01,05,40,35.28,-797.22,-1553.51,-586.00,104.43,-117.17,-18.55,17.23,1.55e+03,6.88e+02
2014,02,01,05,40,36.53,-798.92,-1552.48,-586.42,104.44,-117.23,-18.57,17.23,2.48e+03,8.71e+02
2014,02,01,05,40,37.78,-800.61,-1551.45,-586.85,104.44,-117.30,-18.58,17.23,6.20e+02,4.36e+02
2014,02,01,05,41,16.78,-852.93,-1518.44,-599.84,104.60,-119.32,-19.00,17.09,2.17e+03,8.17e+02
2014,02,01,05,41,32.52,-873.76,-1504.60,-604.88,104.65,-120.14,-19.17,17.04,3.07e+02,3.07e+02
2014,02,01,05,41,33.77,-875.41,-1503.49,-605.27,104.66,-120.21,-19.18,17.03,9.30e+02,5.35e+02
2014,02,01,05,41,35.02,-877.05,-1502.38,-605.66,104.66,-120.28,-19.20,17.03,1.25e+03,6.19e+02
2014,02,01,05,42,14.02,-927.85,-1466.70,-617.59,104.76,-122.32,-19.59,16.89,1.25e+03,6.21e+02
2014,02,01,05,42,29.77,-948.05,-1451.79,-622.20,104.78,-123.15,-19.74,16.84,1.88e+03,7.61e+02
2014,02,01,05,42,31.02,-949.64,-1450.60,-622.56,104.79,-123.21,-19.75,16.83,1.25e+03,6.21e+02
2014,02,01,05,42,32.27,-951.24,-1449.40,-622.92,104.79,-123.28,-19.76,16.83,3.09e+02,3.09e+02
2014,02,01,05,43,11.27,-1000.38,-1411.16,-633.76,104.82,-125.33,-20.12,16.69,6.27e+02,4.40e+02
2014,02,01,05,43,27.01,-1019.87,-1395.25,-637.92,104.82,-126.17,-20.26,16.64,3.10e+02,3.10e+02
2014,02,01,05,43,28.26,-1021.41,-1393.97,-638.25,104.82,-126.23,-20.27,16.63,9.37e+02,5.39e+02
2014,02,01,05,43,29.51,-1022.95,-1392.69,-638.57,104.82,-126.30,-20.28,16.63,9.37e+02,5.39e+02
2014,02,01,05,44,8.51,-1070.30,-1351.98,-648.30,104.80,-128.37,-20.60,16.49,9.39e+02,5.40e+02
2014,02,01,05,44,24.25,-1089.06,-1335.09,-652.01,104.78,-129.20,-20.73,16.44,6.29e+02,4.42e+02
2014,02,01,05,44,25.50,-1090.54,-1333.74,-652.29,104.78,-129.27,-20.74,16.43,1.57e+03,6.98e+02
2014,02,01,05,44,26.75,-1092.01,-1332.38,-652.58,104.77,-129.34,-20.75,16.43,1.89e+03,7.66e+02
2014,02,01,05,45,5.75,-1137.46,-1289.31,-661.17,104.69,-131.42,-21.03,16.29,3.11e+02,3.11e+02
2014,02,01,05,45,21.50,-1155.43,-1271.47,-664.41,104.64,-132.26,-21.14,16.23,3.16e+03,9.92e+02
2014,02,01,05,45,22.75,-1156.85,-1270.05,-664.67,104.64,-132.33,-21.15,16.23,9.43e+02,5.42e+02
2014,02,01,05,45,24.00,-1158.27,-1268.62,-664.92,104.63,-132.40,-21.16,16.22,1.26e+03,6.27e+02
2014,02,01,05,46,3.00,-1201.69,-1223.29,-672.34,104.49,-134.49,-21.41,16.08,6.32e+02,4.44e+02
2014,02,01,05,46,18.74,-1218.81,-1204.58,-675.11,104.42,-135.34,-21.50,16.03,9.45e+02,5.43e+02
2014,02,01,05,46,19.99,-1220.16,-1203.08,-675.32,104.41,-135.40,-21.51,16.02,1.27e+03,6.29e+02
2014,02,01,05,46,21.24,-1221.51,-1201.59,-675.54,104.40,-135.47,-21.52,16.02,1.27e+03,6.29e+02
2014,02,01,05,47,0.24,-1262.80,-1154.12,-681.78,104.20,-137.57,-21.73,15.88,9.46e+02,5.44e+02
2014,02,01,05,47,15.99,-1279.05,-1134.56,-684.07,104.10,-138.43,-21.81,15.82,9.47e+02,5.44e+02
2014,02,01,05,47,17.24,-1280.33,-1133.00,-684.24,104.10,-138.49,-21.81,15.82,6.34e+02,4.46e+02
2014,02,01,05,47,18.49,-1281.60,-1131.43,-684.42,104.09,-138.56,-21.82,15.81,9.47e+02,5.45e+02
2014,02,01,05,47,57.49,-1320.65,-1081.95,-689.46,103.82,-140.67,-21.99,15.67,1.27e+03,6.31e+02
2014,02,01,05,48,13.23,-1335.96,-1061.61,-691.26,103.70,-141.53,-22.05,15.61,3.14e+02,3.14e+02
2014,02,01,05,48,14.48,-1337.17,-1059.99,-691.40,103.69,-141.60,-22.06,15.61,9.49e+02,5.46e+02
2014,02,01,05,48,15.73,-1338.37,-1058.36,-691.54,103.68,-141.66,-22.06,15.61,3.14e+02,3.14e+02
2014,02,01,05,48,54.73,-1375.07,-1007.00,-695.37,103.36,-143.78,-22.20,15.46,1.27e+03,6.32e+02
2014,02,01,05,49,10.48,-1389.42,-985.90,-696.68,103.22,-144.64,-22.24,15.41,6.36e+02,4.47e+02
2014,02,01,05,49,11.73,-1390.55,-984.22,-696.78,103.20,-144.71,-22.24,15.40,0.00e+00,0.00e+00
2014,02,01,05,49,12.98,-1391.68,-982.54,-696.87,103.19,-144.78,-22.25,15.40,3.18e+03,1.00e+03
2014,02,01,05,49,51.98,-1425.93,-929.41,-699.48,102.81,-146.90,-22.34,15.26,0.00e+00,0.00e+00
