Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,05,17,25,52.50,654.01,-1601.11,453.29, 50.55,-67.78,14.69,23.00,3.07e+03,4.74e+02
2014,01,05,17,25,53.75,652.24,-1602.04,452.70, 50.59,-67.85,14.67,23.00,2.51e+03,4.36e+02
2014,01,05,17,26,12.49,625.60,-1615.79,443.73, 51.19,-68.83,14.36,22.93,3.72e+03,5.22e+02
2014,01,05,17,26,13.74,623.82,-1616.68,443.13, 51.23,-68.90,14.34,22.93,3.21e+03,4.92e+02
2014,01,05,17,26,32.49,596.97,-1629.91,434.02, 51.83,-69.88,14.04,22.86,2.51e+03,4.48e+02
2014,01,05,17,26,33.74,595.17,-1630.78,433.40, 51.87,-69.95,14.02,22.86,1.83e+03,3.97e+02
2014,01,05,17,26,52.49,568.12,-1643.48,424.15, 52.48,-70.93,13.71,22.79,2.01e+03,4.04e+02
2014,01,05,17,26,53.74,566.31,-1644.30,423.53, 52.52,-71.00,13.69,22.79,2.46e+03,4.36e+02
2014,01,05,17,27,12.48,539.10,-1656.47,414.15, 53.14,-71.97,13.37,22.72,2.48e+03,4.35e+02
2014,01,05,17,27,13.73,537.28,-1657.26,413.52, 53.18,-72.04,13.35,22.72,2.48e+03,4.35e+02
2014,01,05,17,27,32.48,509.88,-1668.90,404.00, 53.81,-73.01,13.03,22.65,2.47e+03,4.39e+02
2014,01,05,17,27,33.73,508.04,-1669.66,403.36, 53.85,-73.08,13.01,22.65,2.66e+03,4.52e+02
2014,01,05,17,27,52.48,480.48,-1680.76,393.71, 54.48,-74.05,12.69,22.59,1.53e+03,3.65e+02
2014,01,05,17,27,53.73,478.63,-1681.48,393.06, 54.52,-74.11,12.67,22.58,2.80e+03,4.60e+02
2014,01,05,17,28,12.48,450.91,-1692.04,383.29, 55.15,-75.08,12.35,22.52,2.03e+03,4.07e+02
2014,01,05,17,28,13.73,449.06,-1692.73,382.63, 55.19,-75.14,12.32,22.51,1.40e+03,3.56e+02
2014,01,05,17,28,32.48,421.19,-1702.75,372.74, 55.83,-76.11,12.00,22.45,1.37e+03,3.59e+02
2014,01,05,17,28,33.73,419.33,-1703.40,372.07, 55.88,-76.17,11.97,22.44,2.32e+03,4.34e+02
2014,01,05,17,28,52.48,391.33,-1712.87,362.06, 56.52,-77.13,11.64,22.38,2.42e+03,4.38e+02
2014,01,05,17,28,53.73,389.46,-1713.48,361.39, 56.56,-77.19,11.62,22.38,2.43e+03,4.38e+02
2014,01,05,17,29,12.47,361.35,-1722.40,351.26, 57.21,-78.15,11.29,22.31,2.20e+03,4.18e+02
2014,01,05,17,29,13.72,359.47,-1722.98,350.58, 57.25,-78.22,11.27,22.31,2.52e+03,4.41e+02
2014,01,05,17,29,32.47,331.23,-1731.35,340.34, 57.90,-79.17,10.93,22.24,1.55e+03,3.68e+02
2014,01,05,17,29,33.72,329.34,-1731.89,339.65, 57.95,-79.23,10.91,22.24,2.76e+03,4.61e+02
2014,01,05,17,29,52.47,300.99,-1739.71,329.30, 58.60,-80.18,10.57,22.18,2.07e+03,4.11e+02
2014,01,05,17,29,53.72,299.10,-1740.21,328.61, 58.65,-80.25,10.54,22.17,2.39e+03,4.35e+02
2014,01,05,17,30,12.47,270.66,-1747.48,318.15, 59.31,-81.20,10.20,22.11,2.03e+03,4.15e+02
2014,01,05,17,30,13.72,268.76,-1747.94,317.45, 59.35,-81.26,10.18,22.11,2.22e+03,4.29e+02
2014,01,05,17,30,32.47,240.23,-1754.65,306.90, 60.02,-82.20, 9.83,22.04,1.53e+03,3.76e+02
2014,01,05,17,30,33.72,238.32,-1755.08,306.19, 60.06,-82.27, 9.81,22.04,2.04e+03,4.18e+02
2014,01,05,17,30,52.47,209.72,-1761.23,295.54, 60.73,-83.21, 9.46,21.98,1.55e+03,3.73e+02
2014,01,05,17,30,53.72,207.81,-1761.62,294.82, 60.77,-83.27, 9.44,21.97,1.62e+03,3.78e+02
2014,01,05,17,31,12.46,179.15,-1767.21,284.08, 61.44,-84.21, 9.09,21.91,1.77e+03,3.89e+02
2014,01,05,17,31,13.71,177.24,-1767.56,283.36, 61.49,-84.27, 9.06,21.91,2.15e+03,4.20e+02
2014,01,05,17,31,32.46,148.51,-1772.59,272.53, 62.16,-85.21, 8.71,21.84,2.39e+03,4.41e+02
2014,01,05,17,31,33.71,146.59,-1772.91,271.80, 62.20,-85.27, 8.69,21.84,1.62e+03,3.81e+02
2014,01,05,17,31,52.46,117.81,-1777.38,260.88, 62.88,-86.21, 8.33,21.78,1.45e+03,3.62e+02
2014,01,05,17,31,53.71,115.89,-1777.65,260.15, 62.92,-86.27, 8.31,21.77,6.77e+02,2.85e+02
2014,01,05,17,32,12.46, 87.08,-1781.56,249.15, 63.60,-87.20, 7.95,21.71,1.32e+03,3.63e+02
2014,01,05,17,32,13.71, 85.16,-1781.80,248.41, 63.65,-87.26, 7.93,21.71,1.12e+03,3.46e+02
2014,01,05,17,32,32.46, 56.31,-1785.14,237.33, 64.33,-88.19, 7.57,21.65,1.42e+03,3.67e+02
2014,01,05,17,32,33.71, 54.39,-1785.34,236.59, 64.37,-88.26, 7.55,21.64,1.88e+03,4.04e+02
2014,01,05,17,32,52.46, 25.53,-1788.12,225.43, 65.05,-89.18, 7.18,21.58,1.68e+03,3.89e+02
2014,01,05,17,32,53.71, 23.61,-1788.29,224.68, 65.10,-89.24, 7.16,21.58,7.00e+02,2.98e+02
2014,01,05,17,33,12.45, -5.25,-1790.50,213.46, 65.78,-90.17, 6.80,21.51,2.41e+03,4.46e+02
2014,01,05,17,33,13.70, -7.17,-1790.62,212.71, 65.83,-90.23, 6.77,21.51,1.82e+03,4.01e+02
2014,01,05,17,33,32.45,-36.04,-1792.27,201.42, 66.51,-91.15, 6.41,21.45,1.49e+03,3.74e+02
2014,01,05,17,33,33.70,-37.96,-1792.36,200.66, 66.56,-91.21, 6.39,21.45,1.16e+03,3.45e+02
2014,01,05,17,33,52.45,-66.82,-1793.44,189.30, 67.24,-92.13, 6.02,21.38,1.06e+03,3.30e+02
2014,01,05,17,33,53.70,-68.74,-1793.50,188.54, 67.29,-92.19, 6.00,21.38,1.26e+03,3.49e+02
2014,01,05,17,34,12.44,-97.56,-1794.02,177.13, 67.98,-93.11, 5.63,21.32,1.53e+03,3.72e+02
2014,01,05,17,34,13.69,-99.48,-1794.03,176.37, 68.02,-93.17, 5.61,21.32,1.59e+03,3.78e+02
2014,01,05,17,34,32.44,-128.28,-1793.99,164.90, 68.71,-94.09, 5.24,21.25,1.49e+03,3.77e+02
2014,01,05,17,34,33.69,-130.20,-1793.97,164.13, 68.76,-94.15, 5.21,21.25,1.23e+03,3.54e+02
2014,01,05,17,34,52.44,-158.96,-1793.36,152.61, 69.45,-95.07, 4.84,21.19,1.19e+03,3.46e+02
2014,01,05,17,34,53.69,-160.88,-1793.30,151.84, 69.49,-95.13, 4.82,21.19,1.20e+03,3.46e+02
2014,01,05,17,35,12.44,-189.59,-1792.13,140.27, 70.18,-96.04, 4.45,21.13,1.04e+03,3.35e+02
2014,01,05,17,35,13.69,-191.51,-1792.03,139.49, 70.23,-96.10, 4.43,21.12,1.63e+03,3.88e+02
2014,01,05,17,35,32.44,-220.16,-1790.30,127.88, 70.91,-97.01, 4.06,21.06,1.37e+03,3.82e+02
2014,01,05,17,35,33.69,-222.07,-1790.17,127.10, 70.96,-97.07, 4.03,21.06,8.30e+02,3.35e+02
2014,01,05,17,35,52.44,-250.65,-1787.88,115.45, 71.65,-97.98, 3.66,21.00,1.88e+03,4.13e+02
2014,01,05,17,35,53.69,-252.56,-1787.70,114.67, 71.69,-98.04, 3.63,20.99,1.16e+03,3.50e+02
2014,01,05,17,36,12.43,-281.05,-1784.86,102.98, 72.38,-98.95, 3.26,20.93,1.42e+03,3.64e+02
2014,01,05,17,36,13.68,-282.94,-1784.65,102.20, 72.43,-99.01, 3.24,20.93,1.28e+03,3.52e+02
2014,01,05,17,36,32.43,-311.36,-1781.24, 90.48, 73.11,-99.92, 2.86,20.87,1.61e+03,3.82e+02
2014,01,05,17,36,33.68,-313.25,-1781.00, 89.70, 73.16,-99.98, 2.84,20.87,1.41e+03,3.65e+02
2014,01,05,17,36,52.43,-341.58,-1777.04, 77.95, 73.84,-100.88, 2.47,20.81,1.55e+03,3.90e+02
2014,01,05,17,36,53.68,-343.46,-1776.75, 77.16, 73.89,-100.94, 2.44,20.80,1.01e+03,3.44e+02
2014,01,05,17,37,12.42,-371.66,-1772.24, 65.40, 74.57,-101.84, 2.07,20.74,7.16e+02,3.04e+02
2014,01,05,17,37,13.67,-373.54,-1771.92, 64.61, 74.62,-101.90, 2.04,20.74,8.56e+02,3.17e+02
2014,01,05,17,37,32.42,-401.64,-1766.86, 52.82, 75.30,-102.81, 1.67,20.68,9.56e+02,3.21e+02
2014,01,05,17,37,33.67,-403.51,-1766.50, 52.03, 75.35,-102.87, 1.64,20.68,1.15e+03,3.41e+02
2014,01,05,17,37,52.42,-431.48,-1760.89, 40.22, 76.03,-103.77, 1.27,20.62,1.42e+03,3.67e+02
2014,01,05,17,37,53.67,-433.34,-1760.50, 39.43, 76.08,-103.83, 1.25,20.61,1.22e+03,3.48e+02
2014,01,05,17,38,12.42,-461.18,-1754.34, 27.61, 76.76,-104.73, 0.87,20.55,8.38e+02,3.21e+02
2014,01,05,17,38,13.67,-463.04,-1753.91, 26.82, 76.80,-104.79, 0.85,20.55,1.30e+03,3.67e+02
2014,01,05,17,38,32.42,-490.73,-1747.21, 14.99, 77.48,-105.69, 0.47,20.49,6.15e+02,3.06e+02
2014,01,05,17,38,33.67,-492.58,-1746.74, 14.20, 77.52,-105.75, 0.45,20.49,6.83e+02,3.14e+02
2014,01,05,17,38,52.42,-520.12,-1739.50,  2.36, 78.20,-106.65, 0.07,20.43,8.71e+02,3.21e+02
2014,01,05,17,38,53.67,-521.95,-1739.00,  1.57, 78.24,-106.71, 0.05,20.42,8.10e+02,3.13e+02
2014,01,05,17,39,12.41,-549.32,-1731.22,-10.26, 78.92,-107.60,-0.32,20.36,9.51e+02,3.24e+02
2014,01,05,17,39,13.66,-551.14,-1730.69,-11.05, 78.96,-107.66,-0.35,20.36,1.15e+03,3.44e+02
2014,01,05,17,39,32.41,-578.36,-1722.37,-22.88, 79.63,-108.56,-0.72,20.30,4.49e+02,2.61e+02
2014,01,05,17,39,33.66,-580.17,-1721.80,-23.67, 79.67,-108.62,-0.75,20.30,1.12e+03,3.35e+02
2014,01,05,17,39,52.41,-607.21,-1712.96,-35.50, 80.34,-109.52,-1.12,20.24,1.43e+03,3.81e+02
2014,01,05,17,39,53.66,-609.00,-1712.35,-36.28, 80.39,-109.58,-1.14,20.23,1.02e+03,3.45e+02
2014,01,05,17,40,12.41,-635.85,-1702.98,-48.10, 81.05,-110.47,-1.52,20.17,1.01e+03,3.46e+02
2014,01,05,17,40,13.66,-637.64,-1702.34,-48.89, 81.09,-110.53,-1.54,20.17,1.22e+03,3.65e+02
2014,01,05,17,40,32.41,-664.29,-1692.44,-60.69, 81.75,-111.43,-1.91,20.11,1.05e+03,3.43e+02
2014,01,05,17,40,33.66,-666.06,-1691.76,-61.47, 81.80,-111.49,-1.94,20.11,1.05e+03,3.43e+02
2014,01,05,17,40,52.41,-692.51,-1681.35,-73.26, 82.45,-112.39,-2.31,20.05,8.26e+02,3.26e+02
2014,01,05,17,40,53.66,-694.27,-1680.64,-74.04, 82.50,-112.45,-2.33,20.04,8.89e+02,3.33e+02
2014,01,05,17,41,12.40,-720.49,-1669.71,-85.80, 83.15,-113.34,-2.70,19.99,1.28e+03,3.62e+02
2014,01,05,17,41,13.65,-722.23,-1668.96,-86.58, 83.19,-113.40,-2.73,19.98,8.09e+02,3.15e+02
2014,01,05,17,41,32.40,-748.25,-1657.52,-98.31, 83.84,-114.30,-3.09,19.92,6.36e+02,3.20e+02
2014,01,05,17,41,33.65,-749.98,-1656.74,-99.09, 83.88,-114.36,-3.12,19.92,1.03e+03,3.61e+02
2014,01,05,17,41,52.40,-775.77,-1644.79,-110.80, 84.53,-115.25,-3.49,19.86,9.83e+02,3.51e+02
2014,01,05,17,41,53.65,-777.48,-1643.98,-111.58, 84.57,-115.31,-3.51,19.86,1.26e+03,3.75e+02
2014,01,05,17,42,12.40,-803.03,-1631.52,-123.25, 85.21,-116.21,-3.88,19.80,7.21e+02,3.24e+02
2014,01,05,17,42,13.65,-804.72,-1630.68,-124.02, 85.25,-116.27,-3.90,19.79,3.10e+02,2.80e+02
2014,01,05,17,42,32.40,-830.03,-1617.73,-135.66, 85.89,-117.16,-4.27,19.73,5.46e+02,3.00e+02
2014,01,05,17,42,33.65,-831.71,-1616.85,-136.43, 85.93,-117.22,-4.29,19.73,1.16e+03,3.61e+02
2014,01,05,17,42,52.40,-856.76,-1603.40,-148.02, 86.56,-118.12,-4.65,19.67,7.50e+02,3.09e+02
2014,01,05,17,42,53.65,-858.42,-1602.49,-148.79, 86.60,-118.18,-4.68,19.67,7.53e+02,3.09e+02
2014,01,05,17,43,12.39,-883.19,-1588.56,-160.33, 87.23,-119.07,-5.04,19.61,1.69e+02,2.49e+02
2014,01,05,17,43,13.64,-884.84,-1587.62,-161.10, 87.27,-119.13,-5.07,19.60,4.36e+02,2.84e+02
2014,01,05,17,43,32.39,-909.36,-1573.20,-172.60, 87.89,-120.03,-5.43,19.54,7.02e+02,3.16e+02
2014,01,05,17,43,33.64,-910.98,-1572.22,-173.36, 87.93,-120.09,-5.45,19.54,9.08e+02,3.37e+02
2014,01,05,17,43,52.39,-935.23,-1557.33,-184.81, 88.55,-120.99,-5.81,19.48,7.83e+02,3.20e+02
2014,01,05,17,43,53.64,-936.83,-1556.32,-185.57, 88.59,-121.05,-5.83,19.48,5.82e+02,2.98e+02
2014,01,05,17,44,12.38,-960.78,-1540.96,-196.95, 89.19,-121.94,-6.19,19.42,4.63e+02,2.96e+02
2014,01,05,17,44,13.63,-962.37,-1539.92,-197.71, 89.23,-122.00,-6.21,19.42,7.27e+02,3.26e+02
2014,01,05,17,44,32.38,-986.04,-1524.08,-209.04, 89.84,-122.90,-6.57,19.36,9.78e+02,3.55e+02
2014,01,05,17,44,33.63,-987.60,-1523.01,-209.79, 89.88,-122.96,-6.59,19.35,3.67e+02,2.92e+02
2014,01,05,17,44,52.38,-1010.97,-1506.72,-221.06, 90.47,-123.86,-6.95,19.29,6.08e+02,3.28e+02
2014,01,05,17,44,53.63,-1012.52,-1505.61,-221.81, 90.51,-123.92,-6.97,19.29,6.71e+02,3.36e+02
2014,01,05,17,45,12.38,-1035.58,-1488.86,-233.01, 91.11,-124.82,-7.32,19.23,6.56e+02,3.21e+02
2014,01,05,17,45,13.63,-1037.11,-1487.73,-233.75, 91.14,-124.88,-7.34,19.23,5.30e+02,3.05e+02
2014,01,05,17,45,32.38,-1059.86,-1470.53,-244.88, 91.73,-125.78,-7.69,19.17,6.21e+02,3.38e+02
2014,01,05,17,45,33.63,-1061.36,-1469.36,-245.62, 91.77,-125.84,-7.72,19.16,6.76e+02,3.46e+02
2014,01,05,17,45,52.38,-1083.79,-1451.72,-256.68, 92.35,-126.74,-8.06,19.10,5.98e+02,3.27e+02
2014,01,05,17,45,53.63,-1085.27,-1450.53,-257.42, 92.38,-126.80,-8.09,19.10,6.82e+02,3.32e+02
2014,01,05,17,46,12.37,-1107.36,-1432.45,-268.39, 92.95,-127.71,-8.43,19.04,5.00e+02,2.77e+02
2014,01,05,17,46,13.62,-1108.82,-1431.23,-269.12, 92.99,-127.77,-8.45,19.04,5.72e+02,2.85e+02
2014,01,05,17,46,32.37,-1130.59,-1412.71,-280.02, 93.56,-128.67,-8.80,18.98,6.03e+02,2.98e+02
2014,01,05,17,46,33.62,-1132.03,-1411.46,-280.74, 93.59,-128.73,-8.82,18.97,8.04e+02,3.21e+02
2014,01,05,17,46,52.37,-1153.45,-1392.52,-291.56, 94.15,-129.64,-9.16,18.91,6.06e+02,2.98e+02
2014,01,05,17,46,53.62,-1154.87,-1391.24,-292.28, 94.19,-129.70,-9.18,18.91,8.82e+02,3.27e+02
2014,01,05,17,47,12.36,-1175.94,-1371.89,-303.00, 94.74,-130.60,-9.52,18.85,2.11e+02,2.63e+02
2014,01,05,17,47,13.61,-1177.33,-1370.59,-303.71, 94.77,-130.66,-9.54,18.85,3.42e+02,2.81e+02
2014,01,05,17,47,32.36,-1198.05,-1350.81,-314.35, 95.32,-131.57,-9.88,18.79,3.40e+02,2.66e+02
2014,01,05,17,47,33.61,-1199.42,-1349.48,-315.06, 95.35,-131.63,-9.90,18.78,6.86e+02,3.07e+02
2014,01,05,17,47,52.36,-1219.79,-1329.30,-325.60, 95.89,-132.54,-10.23,18.72,1.15e+03,3.69e+02
2014,01,05,17,47,53.61,-1221.13,-1327.94,-326.30, 95.92,-132.60,-10.25,18.72,0.00e+00,2.30e+02
2014,01,05,17,48,12.36,-1241.13,-1307.36,-336.74, 96.45,-133.51,-10.58,18.66,4.67e+02,2.83e+02
2014,01,05,17,48,13.61,-1242.45,-1305.98,-337.44, 96.48,-133.57,-10.60,18.65,1.32e+02,2.37e+02
2014,01,05,17,48,32.36,-1262.07,-1285.01,-347.78, 97.00,-134.48,-10.93,18.59,8.59e+01,2.44e+02
2014,01,05,17,48,33.61,-1263.37,-1283.60,-348.47, 97.04,-134.54,-10.95,18.59,2.84e+02,2.72e+02
2014,01,05,17,48,52.36,-1282.61,-1262.24,-358.71, 97.55,-135.46,-11.27,18.53,8.36e+02,3.48e+02
2014,01,05,17,48,53.61,-1283.88,-1260.80,-359.39, 97.58,-135.52,-11.29,18.53,1.45e+02,2.73e+02
2014,01,05,17,49,12.35,-1302.74,-1239.08,-369.52, 98.08,-136.43,-11.61,18.47,1.88e+02,2.85e+02
2014,01,05,17,49,13.60,-1303.98,-1237.62,-370.19, 98.11,-136.50,-11.64,18.46,1.02e+03,3.71e+02
2014,01,05,17,49,32.35,-1322.45,-1215.52,-380.22, 98.61,-137.41,-11.95,18.40,1.05e+02,2.78e+02
2014,01,05,17,49,33.60,-1323.67,-1214.03,-380.88, 98.64,-137.47,-11.97,18.40,5.83e+02,3.33e+02
2014,01,05,17,49,52.35,-1341.75,-1191.57,-390.79, 99.13,-138.39,-12.29,18.34,6.02e+02,3.18e+02
2014,01,05,17,49,53.60,-1342.94,-1190.06,-391.45, 99.16,-138.45,-12.31,18.33,5.44e+02,3.09e+02
2014,01,05,17,50,12.35,-1360.61,-1167.23,-401.24, 99.64,-139.37,-12.62,18.27,0.00e+00,2.00e+02
2014,01,05,17,50,13.60,-1361.78,-1165.70,-401.89, 99.67,-139.44,-12.64,18.27,5.87e+02,3.04e+02
2014,01,05,17,50,32.35,-1379.05,-1142.53,-411.57,100.13,-140.36,-12.94,18.21,2.21e+02,2.87e+02
2014,01,05,17,50,33.60,-1380.18,-1140.97,-412.21,100.17,-140.42,-12.96,18.20,4.88e+02,3.20e+02
2014,01,05,17,50,52.35,-1397.04,-1117.46,-421.76,100.62,-141.34,-13.27,18.14,5.54e+02,3.09e+02
2014,01,05,17,50,53.60,-1398.15,-1115.89,-422.40,100.65,-141.41,-13.29,18.14,7.77e+02,3.29e+02
2014,01,05,17,51,12.34,-1414.58,-1092.06,-431.82,101.10,-142.33,-13.58,18.08,1.71e+02,2.54e+02
2014,01,05,17,51,13.59,-1415.67,-1090.45,-432.44,101.13,-142.39,-13.60,18.07,0.00e+00,2.25e+02
2014,01,05,17,51,32.34,-1431.69,-1066.29,-441.74,101.57,-143.32,-13.90,18.01,5.44e+02,2.94e+02
2014,01,05,17,51,33.59,-1432.74,-1064.67,-442.36,101.60,-143.38,-13.92,18.01,1.33e+02,2.40e+02
2014,01,05,17,51,52.34,-1448.33,-1040.18,-451.53,102.04,-144.31,-14.21,17.95,5.71e+02,3.08e+02
2014,01,05,17,51,53.59,-1449.36,-1038.54,-452.13,102.06,-144.38,-14.23,17.94,6.31e+02,3.16e+02
2014,01,05,17,52,12.34,-1464.52,-1013.75,-461.17,102.49,-145.31,-14.52,17.88,5.91e+02,3.06e+02
2014,01,05,17,52,13.59,-1465.52,-1012.08,-461.77,102.51,-145.37,-14.54,17.88,7.36e+02,3.21e+02
2014,01,05,17,52,32.34,-1480.25,-986.99,-470.66,102.93,-146.31,-14.82,17.82,3.28e+02,2.71e+02
2014,01,05,17,52,33.59,-1481.21,-985.31,-471.25,102.95,-146.37,-14.84,17.81,7.44e+02,3.20e+02
2014,01,05,17,52,52.34,-1495.50,-959.92,-480.01,103.36,-147.30,-15.12,17.75,4.96e+02,3.01e+02
2014,01,05,17,52,53.59,-1496.44,-958.22,-480.59,103.38,-147.37,-15.13,17.75,0.00e+00,2.18e+02
2014,01,05,17,53,12.33,-1510.28,-932.56,-489.20,103.78,-148.31,-15.41,17.68,1.27e+02,2.79e+02
2014,01,05,17,53,13.58,-1511.19,-930.84,-489.77,103.80,-148.37,-15.43,17.68,1.26e+02,2.79e+02
2014,01,05,17,53,32.33,-1524.58,-904.89,-498.25,104.18,-149.31,-15.70,17.62,3.48e+02,2.87e+02
2014,01,05,17,53,33.58,-1525.46,-903.15,-498.81,104.21,-149.37,-15.72,17.61,4.91e+02,3.03e+02
2014,01,05,17,53,52.33,-1538.41,-876.94,-507.13,104.58,-150.32,-15.98,17.55,0.00e+00,2.45e+02
2014,01,05,17,53,53.58,-1539.25,-875.18,-507.68,104.61,-150.38,-16.00,17.55,1.71e+02,2.92e+02
2014,01,05,17,54,12.32,-1551.74,-848.72,-515.85,104.97,-151.32,-16.26,17.48,3.30e+02,3.21e+02
2014,01,05,17,54,13.57,-1552.55,-846.95,-516.39,104.99,-151.39,-16.28,17.48,5.67e+01,2.89e+02
2014,01,05,17,54,32.32,-1564.58,-820.23,-524.42,105.35,-152.33,-16.53,17.42,5.43e+02,3.29e+02
2014,01,05,17,54,33.57,-1565.37,-818.44,-524.95,105.37,-152.40,-16.55,17.41,1.98e+02,2.89e+02
2014,01,05,17,54,52.32,-1576.94,-791.47,-532.82,105.71,-153.35,-16.80,17.35,4.48e+01,2.55e+02
