Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,15,03,24,51.76,1720.83,-209.82,-388.71, 39.22,-6.95,-12.64,10.68,0.00e+00,5.22e+02
2014,01,15,03,25,10.51,1719.01,-239.48,-378.52, 39.01,-7.93,-12.30,10.62,1.17e+02,5.82e+02
2014,01,15,03,25,11.76,1718.87,-241.45,-377.84, 39.00,-8.00,-12.28,10.61,6.75e+02,6.09e+02
2014,01,15,03,25,30.51,1716.49,-271.03,-367.53, 38.80,-8.97,-11.94,10.55,0.00e+00,5.68e+02
2014,01,15,03,25,31.76,1716.32,-273.00,-366.84, 38.79,-9.04,-11.92,10.54,0.00e+00,5.53e+02
2014,01,15,03,25,50.51,1713.37,-302.49,-356.41, 38.60,-10.01,-11.58,10.48,0.00e+00,5.82e+02
2014,01,15,03,25,51.76,1713.15,-304.46,-355.72, 38.59,-10.08,-11.55,10.47,0.00e+00,5.77e+02
2014,01,15,03,26,10.50,1709.64,-333.83,-345.18, 38.40,-11.05,-11.21,10.41,0.00e+00,5.66e+02
2014,01,15,03,26,11.75,1709.39,-335.78,-344.47, 38.39,-11.11,-11.19,10.41,0.00e+00,5.71e+02
2014,01,15,03,26,30.50,1705.32,-365.06,-333.81, 38.21,-12.08,-10.84,10.34,0.00e+00,5.89e+02
2014,01,15,03,26,31.75,1705.03,-367.01,-333.10, 38.20,-12.15,-10.81,10.34,0.00e+00,5.80e+02
2014,01,15,03,26,50.50,1700.39,-396.17,-322.33, 38.03,-13.12,-10.46,10.27,0.00e+00,5.90e+02
2014,01,15,03,26,51.75,1700.06,-398.11,-321.61, 38.02,-13.18,-10.44,10.27,0.00e+00,5.90e+02
2014,01,15,03,27,10.50,1694.86,-427.14,-310.73, 37.86,-14.15,-10.08,10.20,0.00e+00,5.74e+02
2014,01,15,03,27,11.75,1694.49,-429.07,-310.00, 37.85,-14.21,-10.06,10.20,0.00e+00,5.70e+02
2014,01,15,03,27,30.50,1688.73,-457.95,-299.03, 37.69,-15.17,-9.70,10.14,1.49e+02,6.15e+02
2014,01,15,03,27,31.75,1688.33,-459.88,-298.29, 37.68,-15.24,-9.67,10.13,2.20e+02,6.18e+02
2014,01,15,03,27,50.50,1682.01,-488.61,-287.22, 37.54,-16.20,-9.31,10.07,0.00e+00,5.72e+02
2014,01,15,03,27,51.75,1681.57,-490.52,-286.48, 37.53,-16.26,-9.29,10.06,2.03e+02,5.88e+02
2014,01,15,03,28,10.49,1674.70,-519.08,-275.31, 37.39,-17.22,-8.92,10.00,0.00e+00,5.89e+02
2014,01,15,03,28,11.74,1674.23,-520.98,-274.57, 37.38,-17.28,-8.90,10.00,0.00e+00,5.63e+02
2014,01,15,03,28,30.49,1666.80,-549.38,-263.31, 37.24,-18.24,-8.53, 9.93,0.00e+00,5.83e+02
2014,01,15,03,28,31.74,1666.28,-551.27,-262.55, 37.24,-18.31,-8.51, 9.93,0.00e+00,6.09e+02
2014,01,15,03,28,50.49,1658.31,-579.49,-251.21, 37.11,-19.26,-8.14, 9.86,0.00e+00,6.09e+02
2014,01,15,03,28,51.74,1657.76,-581.36,-250.45, 37.10,-19.33,-8.11, 9.86,0.00e+00,5.76e+02
2014,01,15,03,29,10.48,1649.23,-609.37,-239.02, 36.98,-20.28,-7.74, 9.80,0.00e+00,6.07e+02
2014,01,15,03,29,11.73,1648.65,-611.24,-238.26, 36.98,-20.34,-7.72, 9.79,2.89e+02,6.39e+02
2014,01,15,03,29,30.48,1639.57,-639.06,-226.75, 36.87,-21.29,-7.34, 9.73,0.00e+00,5.68e+02
2014,01,15,03,29,31.73,1638.95,-640.91,-225.98, 36.86,-21.36,-7.32, 9.73,0.00e+00,5.82e+02
2014,01,15,03,29,50.48,1629.34,-668.52,-214.40, 36.76,-22.31,-6.94, 9.66,0.00e+00,5.86e+02
2014,01,15,03,29,51.73,1628.68,-670.36,-213.63, 36.75,-22.37,-6.92, 9.66,0.00e+00,6.03e+02
2014,01,15,03,30,10.48,1618.52,-697.75,-201.97, 36.65,-23.32,-6.54, 9.60,1.14e+02,5.95e+02
2014,01,15,03,30,11.73,1617.83,-699.57,-201.20, 36.65,-23.38,-6.51, 9.59,0.00e+00,5.84e+02
2014,01,15,03,30,30.48,1607.14,-726.73,-189.48, 36.56,-24.33,-6.13, 9.53,0.00e+00,5.93e+02
2014,01,15,03,30,31.73,1606.41,-728.54,-188.69, 36.55,-24.40,-6.11, 9.52,1.92e+02,6.24e+02
2014,01,15,03,30,50.48,1595.18,-755.46,-176.91, 36.47,-25.34,-5.72, 9.46,0.00e+00,6.37e+02
2014,01,15,03,30,51.73,1594.42,-757.24,-176.12, 36.47,-25.40,-5.70, 9.46,0.00e+00,6.26e+02
2014,01,15,03,31,10.47,1582.67,-783.90,-164.29, 36.40,-26.35,-5.31, 9.40,0.00e+00,5.83e+02
2014,01,15,03,31,11.72,1581.87,-785.67,-163.50, 36.39,-26.41,-5.29, 9.39,0.00e+00,5.80e+02
2014,01,15,03,31,30.47,1569.60,-812.08,-151.61, 36.33,-27.36,-4.90, 9.33,0.00e+00,5.84e+02
2014,01,15,03,31,31.72,1568.76,-813.83,-150.81, 36.32,-27.42,-4.88, 9.32,6.41e+02,6.73e+02
2014,01,15,03,31,50.47,1555.97,-839.98,-138.87, 36.26,-28.36,-4.49, 9.26,0.00e+00,6.00e+02
2014,01,15,03,31,51.72,1555.10,-841.71,-138.07, 36.26,-28.42,-4.46, 9.26,0.00e+00,6.40e+02
2014,01,15,03,32,10.46,1541.80,-867.56,-126.09, 36.21,-29.37,-4.08, 9.20,0.00e+00,5.96e+02
2014,01,15,03,32,11.71,1540.89,-869.27,-125.29, 36.21,-29.43,-4.05, 9.19,3.26e+02,6.16e+02
2014,01,15,03,32,30.46,1527.07,-894.85,-113.26, 36.17,-30.37,-3.66, 9.13,0.00e+00,6.10e+02
2014,01,15,03,32,31.71,1526.14,-896.55,-112.46, 36.16,-30.43,-3.64, 9.13,0.00e+00,5.96e+02
2014,01,15,03,32,50.46,1511.81,-921.83,-100.39, 36.13,-31.37,-3.24, 9.06,0.00e+00,6.13e+02
2014,01,15,03,32,51.71,1510.84,-923.50,-99.58, 36.13,-31.44,-3.22, 9.06,2.88e+01,6.52e+02
2014,01,15,03,33,10.46,1496.01,-948.48,-87.48, 36.10,-32.37,-2.83, 9.00,0.00e+00,6.18e+02
2014,01,15,03,33,11.71,1495.01,-950.13,-86.68, 36.10,-32.44,-2.80, 8.99,7.51e+02,6.55e+02
2014,01,15,03,33,30.46,1479.68,-974.79,-74.55, 36.08,-33.38,-2.41, 8.93,4.77e+02,6.57e+02
2014,01,15,03,33,31.71,1478.64,-976.42,-73.74, 36.08,-33.44,-2.38, 8.93,6.31e+02,6.62e+02
2014,01,15,03,33,50.46,1462.83,-1000.76,-61.58, 36.07,-34.38,-1.99, 8.86,0.00e+00,6.21e+02
2014,01,15,03,33,51.71,1461.76,-1002.37,-60.77, 36.07,-34.44,-1.96, 8.86,0.00e+00,6.35e+02
2014,01,15,03,34,10.45,1445.47,-1026.36,-48.61, 36.06,-35.38,-1.57, 8.80,0.00e+00,6.42e+02
2014,01,15,03,34,11.70,1444.37,-1027.95,-47.79, 36.06,-35.44,-1.54, 8.79,1.65e+02,6.55e+02
2014,01,15,03,34,30.45,1427.59,-1051.61,-35.60, 36.07,-36.38,-1.15, 8.73,0.00e+00,5.98e+02
2014,01,15,03,34,31.70,1426.46,-1053.18,-34.79, 36.07,-36.44,-1.12, 8.73,3.57e+02,6.59e+02
2014,01,15,03,34,50.45,1409.21,-1076.50,-22.59, 36.08,-37.38,-0.73, 8.67,0.00e+00,6.01e+02
2014,01,15,03,34,51.70,1408.04,-1078.04,-21.78, 36.08,-37.44,-0.70, 8.66,8.86e+02,6.66e+02
2014,01,15,03,35,10.45,1390.33,-1101.00, -9.57, 36.10,-38.38,-0.31, 8.60,8.92e+02,6.54e+02
2014,01,15,03,35,11.70,1389.13,-1102.51, -8.75, 36.10,-38.44,-0.28, 8.60,0.00e+00,5.67e+02
2014,01,15,03,35,30.45,1370.95,-1125.11,  3.46, 36.12,-39.37, 0.11, 8.54,0.00e+00,5.67e+02
2014,01,15,03,35,31.70,1369.73,-1126.60,  4.27, 36.13,-39.44, 0.14, 8.53,3.80e+02,6.42e+02
2014,01,15,03,35,50.45,1351.09,-1148.82, 16.48, 36.16,-40.37, 0.53, 8.47,2.78e+01,6.35e+02
2014,01,15,03,35,51.70,1349.84,-1150.29, 17.30, 36.16,-40.44, 0.56, 8.47,1.67e+02,6.41e+02
2014,01,15,03,36,10.44,1330.77,-1172.11, 29.49, 36.20,-41.37, 0.95, 8.40,0.00e+00,6.07e+02
2014,01,15,03,36,11.69,1329.48,-1173.56, 30.31, 36.21,-41.44, 0.98, 8.40,0.00e+00,6.46e+02
2014,01,15,03,36,30.44,1309.96,-1195.01, 42.50, 36.26,-42.37, 1.37, 8.34,0.00e+00,6.38e+02
2014,01,15,03,36,31.69,1308.65,-1196.42, 43.31, 36.26,-42.43, 1.40, 8.33,0.00e+00,6.35e+02
2014,01,15,03,36,50.44,1288.69,-1217.48, 55.49, 36.31,-43.37, 1.79, 8.27,0.00e+00,6.30e+02
2014,01,15,03,36,51.69,1287.35,-1218.87, 56.31, 36.32,-43.43, 1.82, 8.27,2.04e+02,6.54e+02
2014,01,15,03,37,10.44,1266.97,-1239.52, 68.47, 36.38,-44.37, 2.21, 8.21,0.00e+00,6.21e+02
2014,01,15,03,37,11.69,1265.60,-1240.88, 69.28, 36.39,-44.44, 2.24, 8.20,1.02e+03,6.71e+02
2014,01,15,03,37,30.44,1244.80,-1261.12, 81.42, 36.46,-45.37, 2.63, 8.14,7.11e+02,6.93e+02
2014,01,15,03,37,31.69,1243.40,-1262.45, 82.22, 36.46,-45.44, 2.66, 8.14,0.00e+00,6.54e+02
2014,01,15,03,37,50.44,1222.19,-1282.27, 94.34, 36.54,-46.37, 3.05, 8.07,4.89e+02,6.61e+02
2014,01,15,03,37,51.69,1220.76,-1283.58, 95.14, 36.55,-46.44, 3.07, 8.07,8.26e+02,6.76e+02
2014,01,15,03,38,10.43,1199.15,-1302.97,107.22, 36.63,-47.38, 3.46, 8.01,0.00e+00,6.57e+02
2014,01,15,03,38,11.68,1197.70,-1304.24,108.02, 36.64,-47.44, 3.49, 8.00,0.00e+00,6.42e+02
2014,01,15,03,38,30.43,1175.69,-1323.21,120.07, 36.73,-48.38, 3.88, 7.94,0.00e+00,6.35e+02
2014,01,15,03,38,31.68,1174.21,-1324.46,120.87, 36.74,-48.44, 3.91, 7.94,0.00e+00,6.39e+02
2014,01,15,03,38,50.43,1151.81,-1342.98,132.87, 36.84,-49.38, 4.29, 7.88,0.00e+00,6.05e+02
2014,01,15,03,38,51.68,1150.30,-1344.20,133.67, 36.84,-49.44, 4.32, 7.87,1.13e+02,6.56e+02
2014,01,15,03,39,10.42,1127.53,-1362.27,145.63, 36.95,-50.39, 4.71, 7.81,1.36e+03,7.15e+02
2014,01,15,03,39,11.67,1126.00,-1363.46,146.42, 36.96,-50.45, 4.73, 7.81,0.00e+00,6.24e+02
2014,01,15,03,39,30.42,1102.85,-1381.09,158.34, 37.07,-51.39, 5.12, 7.74,0.00e+00,6.19e+02
2014,01,15,03,39,31.67,1101.29,-1382.25,159.13, 37.08,-51.45, 5.15, 7.74,0.00e+00,6.05e+02
2014,01,15,03,39,50.42,1077.77,-1399.43,170.99, 37.21,-52.40, 5.53, 7.68,2.49e+02,6.58e+02
2014,01,15,03,39,51.67,1076.19,-1400.56,171.78, 37.21,-52.46, 5.55, 7.67,3.42e+02,6.60e+02
2014,01,15,03,40,10.42,1052.32,-1417.26,183.59, 37.34,-53.41, 5.94, 7.61,1.62e+03,7.17e+02
2014,01,15,03,40,11.67,1050.71,-1418.36,184.37, 37.35,-53.47, 5.96, 7.61,7.03e+02,6.75e+02
2014,01,15,03,40,30.42,1026.49,-1434.60,196.12, 37.49,-54.42, 6.34, 7.55,0.00e+00,6.22e+02
2014,01,15,03,40,31.67,1024.87,-1435.67,196.90, 37.50,-54.48, 6.37, 7.54,0.00e+00,6.22e+02
2014,01,15,03,40,50.42,1000.30,-1451.44,208.58, 37.64,-55.43, 6.75, 7.48,1.75e+02,6.63e+02
2014,01,15,03,40,51.67,998.66,-1452.47,209.35, 37.65,-55.49, 6.77, 7.48,0.00e+00,6.20e+02
2014,01,15,03,41,10.41,973.78,-1467.75,220.96, 37.80,-56.44, 7.15, 7.41,8.07e+02,6.59e+02
2014,01,15,03,41,11.66,972.11,-1468.75,221.73, 37.81,-56.50, 7.18, 7.41,8.58e+02,6.63e+02
2014,01,15,03,41,30.41,946.90,-1483.55,233.27, 37.97,-57.45, 7.55, 7.35,0.00e+00,6.20e+02
2014,01,15,03,41,31.66,945.20,-1484.52,234.04, 37.98,-57.51, 7.57, 7.34,2.59e+02,6.67e+02
2014,01,15,03,41,50.41,919.68,-1498.83,245.50, 38.15,-58.47, 7.95, 7.28,0.00e+00,6.12e+02
2014,01,15,03,41,51.66,917.97,-1499.77,246.26, 38.16,-58.53, 7.97, 7.28,2.10e+03,7.17e+02
2014,01,15,03,42,10.40,892.15,-1513.58,257.64, 38.33,-59.48, 8.34, 7.21,6.76e+01,6.18e+02
2014,01,15,03,42,11.65,890.42,-1514.48,258.39, 38.35,-59.55, 8.37, 7.21,9.26e+02,6.61e+02
2014,01,15,03,42,30.40,864.30,-1527.80,269.69, 38.52,-60.50, 8.73, 7.15,1.84e+02,6.53e+02
2014,01,15,03,42,31.65,862.55,-1528.67,270.44, 38.54,-60.57, 8.76, 7.14,0.00e+00,6.40e+02
2014,01,15,03,42,50.40,836.14,-1541.48,281.65, 38.72,-61.52, 9.12, 7.08,1.07e+03,6.68e+02
2014,01,15,03,42,51.65,834.37,-1542.31,282.39, 38.74,-61.59, 9.15, 7.08,7.54e+02,6.51e+02
2014,01,15,03,43,10.40,807.69,-1554.62,293.51, 38.93,-62.55, 9.51, 7.01,4.59e+02,6.79e+02
2014,01,15,03,43,11.65,805.90,-1555.42,294.24, 38.94,-62.61, 9.53, 7.01,1.05e+03,7.07e+02
2014,01,15,03,43,30.40,778.96,-1567.21,305.26, 39.14,-63.57, 9.89, 6.94,0.00e+00,6.33e+02
2014,01,15,03,43,31.65,777.15,-1567.98,305.99, 39.15,-63.64, 9.92, 6.94,3.39e+02,6.53e+02
2014,01,15,03,43,50.40,749.95,-1579.25,316.91, 39.36,-64.60,10.27, 6.88,7.16e+02,6.55e+02
2014,01,15,03,43,51.65,748.13,-1579.98,317.64, 39.38,-64.66,10.30, 6.87,7.09e+02,6.55e+02
2014,01,15,03,44,10.39,720.69,-1590.73,328.44, 39.59,-65.63,10.65, 6.81,1.32e+03,6.84e+02
2014,01,15,03,44,11.64,718.85,-1591.43,329.16, 39.60,-65.69,10.67, 6.81,5.87e+02,6.48e+02
2014,01,15,03,44,30.39,691.17,-1601.65,339.87, 39.82,-66.66,11.02, 6.74,1.37e+03,6.75e+02
2014,01,15,03,44,31.64,689.31,-1602.32,340.58, 39.84,-66.72,11.05, 6.74,1.11e+03,6.62e+02
2014,01,15,03,44,50.39,661.40,-1612.02,351.17, 40.06,-67.69,11.39, 6.67,1.31e+03,6.92e+02
2014,01,15,03,44,51.64,659.53,-1612.65,351.88, 40.08,-67.76,11.42, 6.67,7.77e+02,6.66e+02
2014,01,15,03,45,10.39,631.40,-1621.82,362.36, 40.31,-68.73,11.76, 6.61,1.30e+03,6.80e+02
2014,01,15,03,45,11.64,629.52,-1622.41,363.05, 40.33,-68.79,11.78, 6.60,2.84e+01,6.17e+02
2014,01,15,03,45,30.39,601.18,-1631.04,373.41, 40.56,-69.77,12.12, 6.54,1.98e+03,7.35e+02
2014,01,15,03,45,31.64,599.28,-1631.60,374.10, 40.58,-69.83,12.15, 6.53,1.13e+03,6.95e+02
2014,01,15,03,45,50.39,570.75,-1639.70,384.34, 40.83,-70.81,12.48, 6.47,1.34e+03,6.92e+02
2014,01,15,03,45,51.64,568.84,-1640.22,385.02, 40.84,-70.87,12.50, 6.46,1.35e+03,6.91e+02
2014,01,15,03,46,10.38,540.13,-1647.78,395.13, 41.09,-71.85,12.84, 6.40,2.66e+03,7.47e+02
2014,01,15,03,46,11.63,538.21,-1648.26,395.80, 41.11,-71.92,12.86, 6.40,2.68e+03,7.52e+02
2014,01,15,03,46,30.38,509.31,-1655.28,405.78, 41.37,-72.90,13.19, 6.33,2.16e+03,7.29e+02
2014,01,15,03,46,31.63,507.38,-1655.73,406.44, 41.39,-72.96,13.21, 6.33,2.21e+03,7.32e+02
2014,01,15,03,46,50.38,478.32,-1662.21,416.30, 41.65,-73.95,13.53, 6.26,3.32e+03,7.60e+02
2014,01,15,03,46,51.63,476.37,-1662.62,416.95, 41.67,-74.01,13.55, 6.26,2.13e+03,7.06e+02
2014,01,15,03,47,10.38,447.15,-1668.55,426.66, 41.94,-75.00,13.87, 6.19,3.09e+03,7.47e+02
2014,01,15,03,47,11.63,445.20,-1668.92,427.31, 41.95,-75.06,13.90, 6.19,3.36e+03,7.59e+02
2014,01,15,03,47,30.38,415.83,-1674.31,436.89, 42.23,-76.05,14.21, 6.12,2.85e+03,7.11e+02
2014,01,15,03,47,31.63,413.87,-1674.65,437.52, 42.25,-76.12,14.23, 6.12,3.65e+03,7.47e+02
2014,01,15,03,47,50.38,384.36,-1679.48,446.95, 42.53,-77.11,14.54, 6.05,3.19e+03,6.89e+02
2014,01,15,03,47,51.63,382.39,-1679.78,447.58, 42.55,-77.18,14.56, 6.05,3.83e+03,7.15e+02
2014,01,15,03,48,10.37,352.78,-1684.06,456.86, 42.83,-78.17,14.87, 5.98,2.86e+03,6.33e+02
2014,01,15,03,48,11.62,350.80,-1684.33,457.48, 42.85,-78.24,14.89, 5.98,5.62e+03,7.61e+02
2014,01,15,03,48,30.37,321.05,-1688.06,466.62, 43.15,-79.23,15.19, 5.91,4.35e+03,6.92e+02
2014,01,15,03,48,31.62,319.07,-1688.29,467.22, 43.16,-79.30,15.21, 5.91,4.99e+03,7.18e+02
2014,01,15,03,48,50.37,289.22,-1691.46,476.21, 43.46,-80.30,15.51, 5.84,5.18e+03,6.91e+02
2014,01,15,03,48,51.62,287.23,-1691.66,476.80, 43.48,-80.36,15.53, 5.84,4.93e+03,6.77e+02
2014,01,15,03,49,10.36,257.30,-1694.28,485.63, 43.78,-81.36,15.82, 5.77,4.05e+03,6.21e+02
2014,01,15,03,49,11.61,255.30,-1694.44,486.21, 43.80,-81.43,15.84, 5.77,4.86e+03,6.62e+02
2014,01,15,03,49,30.36,225.27,-1696.50,494.89, 44.11,-82.44,16.13, 5.70,6.30e+03,7.09e+02
2014,01,15,03,49,31.61,223.27,-1696.62,495.46, 44.13,-82.50,16.15, 5.70,5.24e+03,6.57e+02
2014,01,15,03,49,50.36,193.17,-1698.14,503.97, 44.45,-83.51,16.43, 5.63,5.44e+03,6.60e+02
2014,01,15,03,49,51.61,191.16,-1698.22,504.54, 44.47,-83.58,16.45, 5.63,4.98e+03,6.36e+02
2014,01,15,03,50,10.36,161.00,-1699.18,512.89, 44.78,-84.59,16.73, 5.56,6.04e+03,6.78e+02
2014,01,15,03,50,11.61,158.98,-1699.22,513.44, 44.81,-84.65,16.74, 5.56,5.04e+03,6.26e+02
2014,01,15,03,50,30.36,128.77,-1699.63,521.62, 45.13,-85.67,17.02, 5.49,3.81e+03,5.53e+02
2014,01,15,03,50,31.61,126.75,-1699.64,522.16, 45.15,-85.73,17.03, 5.49,4.95e+03,6.17e+02
2014,01,15,03,50,50.36, 96.50,-1699.49,530.17, 45.48,-86.75,17.30, 5.42,5.28e+03,6.29e+02
2014,01,15,03,50,51.61, 94.48,-1699.46,530.70, 45.50,-86.82,17.32, 5.41,5.02e+03,6.14e+02
2014,01,15,03,51,10.35, 64.21,-1698.75,538.54, 45.83,-87.84,17.58, 5.35,5.22e+03,6.25e+02
2014,01,15,03,51,11.60, 62.19,-1698.69,539.06, 45.85,-87.90,17.60, 5.34,4.76e+03,6.00e+02
2014,01,15,03,51,30.35, 31.88,-1697.43,546.72, 46.19,-88.92,17.85, 5.28,6.45e+03,6.86e+02
2014,01,15,03,51,31.60, 29.86,-1697.33,547.23, 46.21,-88.99,17.87, 5.27,5.04e+03,6.14e+02
2014,01,15,03,51,50.35, -0.46,-1695.51,554.72, 46.55,-90.02,18.12, 5.20,4.72e+03,6.03e+02
2014,01,15,03,51,51.60, -2.48,-1695.38,555.21, 46.57,-90.08,18.13, 5.20,4.45e+03,5.88e+02
2014,01,15,03,52,10.34,-32.78,-1693.01,562.52, 46.92,-91.11,18.38, 5.13,4.57e+03,5.90e+02
2014,01,15,03,52,11.59,-34.80,-1692.84,563.00, 46.94,-91.18,18.39, 5.13,7.26e+03,7.25e+02
2014,01,15,03,52,30.34,-65.11,-1689.92,570.13, 47.29,-92.21,18.63, 5.06,5.75e+03,6.49e+02
2014,01,15,03,52,31.59,-67.13,-1689.71,570.60, 47.31,-92.28,18.65, 5.05,4.27e+03,5.69e+02
2014,01,15,03,52,50.34,-97.41,-1686.24,577.54, 47.67,-93.31,18.88, 4.99,5.22e+03,6.28e+02
2014,01,15,03,52,51.59,-99.43,-1685.99,578.00, 47.69,-93.38,18.89, 4.98,5.68e+03,6.53e+02
2014,01,15,03,53,10.34,-129.68,-1681.98,584.75, 48.05,-94.41,19.12, 4.91,4.29e+03,5.76e+02
2014,01,15,03,53,11.59,-131.70,-1681.69,585.20, 48.07,-94.48,19.13, 4.91,5.43e+03,6.38e+02
2014,01,15,03,53,30.34,-161.91,-1677.14,591.77, 48.43,-95.51,19.35, 4.84,5.20e+03,6.24e+02
2014,01,15,03,53,31.59,-163.92,-1676.81,592.20, 48.45,-95.58,19.37, 4.83,3.99e+03,5.55e+02
2014,01,15,03,53,50.34,-194.08,-1671.71,598.57, 48.82,-96.62,19.58, 4.77,5.05e+03,6.25e+02
2014,01,15,03,53,51.59,-196.08,-1671.35,598.99, 48.84,-96.69,19.59, 4.76,4.16e+03,5.77e+02
2014,01,15,03,54,10.33,-226.16,-1665.71,605.17, 49.21,-97.73,19.80, 4.69,4.30e+03,5.91e+02
2014,01,15,03,54,11.58,-228.17,-1665.31,605.58, 49.23,-97.80,19.81, 4.69,5.25e+03,6.42e+02
2014,01,15,03,54,30.33,-258.18,-1659.13,611.56, 49.60,-98.85,20.01, 4.62,5.21e+03,6.33e+02
2014,01,15,03,54,31.58,-260.18,-1658.70,611.96, 49.62,-98.91,20.03, 4.61,5.35e+03,6.39e+02
2014,01,15,03,54,50.33,-290.12,-1651.97,617.75, 50.00,-99.96,20.22, 4.54,4.73e+03,6.00e+02
2014,01,15,03,54,51.58,-292.11,-1651.50,618.13, 50.02,-100.03,20.23, 4.54,5.47e+03,6.40e+02
2014,01,15,03,55,10.33,-321.95,-1644.25,623.72, 50.40,-101.08,20.42, 4.47,4.96e+03,6.17e+02
2014,01,15,03,55,11.58,-323.94,-1643.74,624.08, 50.42,-101.15,20.43, 4.47,5.43e+03,6.42e+02
2014,01,15,03,55,30.33,-353.67,-1635.95,629.47, 50.80,-102.20,20.61, 4.40,3.79e+03,5.54e+02
2014,01,15,03,55,31.58,-355.65,-1635.42,629.83, 50.83,-102.27,20.62, 4.39,4.13e+03,5.74e+02
2014,01,15,03,55,50.33,-385.27,-1627.10,635.01, 51.21,-103.32,20.80, 4.32,5.28e+03,6.36e+02
2014,01,15,03,55,51.58,-387.24,-1626.52,635.35, 51.23,-103.39,20.81, 4.32,4.95e+03,6.18e+02
2014,01,15,03,56,10.32,-416.72,-1617.68,640.33, 51.62,-104.45,20.97, 4.25,3.30e+03,5.25e+02
2014,01,15,03,56,11.57,-418.68,-1617.08,640.66, 51.64,-104.52,20.98, 4.24,4.85e+03,6.16e+02
2014,01,15,03,56,30.32,-448.05,-1607.71,645.44, 52.03,-105.57,21.14, 4.17,4.64e+03,5.98e+02
2014,01,15,03,56,31.57,-450.00,-1607.07,645.75, 52.06,-105.64,21.15, 4.17,4.51e+03,5.90e+02
2014,01,15,03,56,50.32,-479.21,-1597.18,650.32, 52.44,-106.70,21.31, 4.10,4.03e+03,5.55e+02
2014,01,15,03,56,51.57,-481.16,-1596.50,650.62, 52.47,-106.77,21.32, 4.09,3.90e+03,5.47e+02
2014,01,15,03,57,10.32,-510.22,-1586.10,654.98, 52.86,-107.83,21.46, 4.02,4.28e+03,5.82e+02
2014,01,15,03,57,11.57,-512.15,-1585.39,655.26, 52.89,-107.90,21.47, 4.02,2.23e+03,4.52e+02
2014,01,15,03,57,30.32,-541.05,-1574.48,659.41, 53.28,-108.96,21.61, 3.95,2.49e+03,4.74e+02
2014,01,15,03,57,31.57,-542.97,-1573.73,659.68, 53.31,-109.04,21.62, 3.94,3.91e+03,5.65e+02
