Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,13,19,24,27.86,1388.96,-1091.90,185.97, 39.13,-38.17, 6.01, 7.54,5.90e+02,6.49e+02
2014,01,13,19,24,46.61,1369.78,-1113.95,197.49, 39.16,-39.12, 6.38, 7.48,1.04e+03,6.98e+02
2014,01,13,19,24,47.86,1368.48,-1115.40,198.26, 39.17,-39.18, 6.41, 7.47,3.90e+01,6.51e+02
2014,01,13,19,25,6.61,1348.85,-1137.08,209.71, 39.21,-40.13, 6.78, 7.41,1.42e+03,7.05e+02
2014,01,13,19,25,7.86,1347.53,-1138.51,210.48, 39.21,-40.19, 6.80, 7.41,3.02e+02,6.52e+02
2014,01,13,19,25,26.61,1327.45,-1159.82,221.86, 39.26,-41.14, 7.17, 7.35,0.00e+00,6.22e+02
2014,01,13,19,25,27.86,1326.10,-1161.22,222.62, 39.26,-41.21, 7.20, 7.34,0.00e+00,6.24e+02
2014,01,13,19,25,46.61,1305.58,-1182.14,233.93, 39.32,-42.16, 7.57, 7.28,7.74e+02,6.55e+02
2014,01,13,19,25,47.86,1304.20,-1183.52,234.68, 39.32,-42.22, 7.59, 7.27,4.84e+01,6.19e+02
2014,01,13,19,26,6.60,1283.27,-1204.04,245.91, 39.38,-43.18, 7.96, 7.21,3.41e+02,6.38e+02
2014,01,13,19,26,7.85,1281.86,-1205.40,246.66, 39.39,-43.24, 7.98, 7.21,4.85e+02,6.44e+02
2014,01,13,19,26,26.60,1260.49,-1225.53,257.82, 39.46,-44.19, 8.34, 7.15,2.15e+02,6.11e+02
2014,01,13,19,26,27.85,1259.05,-1226.86,258.56, 39.46,-44.26, 8.37, 7.14,8.40e+02,6.40e+02
2014,01,13,19,26,46.60,1237.27,-1246.58,269.63, 39.54,-45.21, 8.73, 7.08,2.88e+02,6.61e+02
2014,01,13,19,26,47.85,1235.81,-1247.88,270.36, 39.54,-45.28, 8.75, 7.07,0.00e+00,6.43e+02
2014,01,13,19,27,6.59,1213.63,-1267.19,281.34, 39.62,-46.24, 9.11, 7.01,4.69e+02,6.66e+02
2014,01,13,19,27,7.84,1212.14,-1268.46,282.07, 39.63,-46.30, 9.13, 7.01,5.39e+02,6.69e+02
2014,01,13,19,27,26.59,1189.55,-1287.36,292.96, 39.72,-47.26, 9.49, 6.94,1.57e+02,6.42e+02
2014,01,13,19,27,27.84,1188.03,-1288.61,293.68, 39.72,-47.33, 9.51, 6.94,8.62e+02,6.79e+02
2014,01,13,19,27,46.59,1165.05,-1307.08,304.47, 39.82,-48.29, 9.86, 6.88,1.27e+03,6.92e+02
2014,01,13,19,27,47.84,1163.50,-1308.30,305.19, 39.83,-48.35, 9.89, 6.87,8.13e+02,6.69e+02
2014,01,13,19,28,6.59,1140.14,-1326.34,315.88, 39.93,-49.32,10.24, 6.81,3.26e+01,6.43e+02
2014,01,13,19,28,7.84,1138.57,-1327.53,316.59, 39.93,-49.38,10.26, 6.80,1.07e+03,6.96e+02
2014,01,13,19,28,26.59,1114.83,-1345.14,327.18, 40.04,-50.35,10.61, 6.74,1.29e+03,6.92e+02
2014,01,13,19,28,27.84,1113.24,-1346.30,327.89, 40.05,-50.41,10.63, 6.74,6.32e+02,6.60e+02
2014,01,13,19,28,46.59,1089.14,-1363.46,338.37, 40.16,-51.38,10.97, 6.67,0.00e+00,6.25e+02
2014,01,13,19,28,47.84,1087.52,-1364.59,339.06, 40.17,-51.45,11.00, 6.67,5.17e+02,6.59e+02
2014,01,13,19,29,6.58,1063.07,-1381.29,349.43, 40.29,-52.42,11.34, 6.60,1.12e+03,6.88e+02
2014,01,13,19,29,7.83,1061.42,-1382.39,350.12, 40.30,-52.48,11.36, 6.60,2.19e+03,7.37e+02
2014,01,13,19,29,26.58,1036.61,-1398.65,360.38, 40.43,-53.46,11.70, 6.54,1.63e+03,6.90e+02
2014,01,13,19,29,27.83,1034.95,-1399.72,361.06, 40.43,-53.52,11.72, 6.53,2.25e+03,7.17e+02
2014,01,13,19,29,46.58,1009.79,-1415.52,371.19, 40.57,-54.50,12.05, 6.47,1.64e+03,7.15e+02
2014,01,13,19,29,47.83,1008.11,-1416.56,371.87, 40.58,-54.56,12.07, 6.46,2.64e+03,7.59e+02
2014,01,13,19,30,6.57,982.64,-1431.88,381.88, 40.71,-55.54,12.40, 6.40,6.82e+02,6.73e+02
2014,01,13,19,30,7.82,980.93,-1432.89,382.54, 40.72,-55.61,12.42, 6.40,1.39e+03,7.09e+02
2014,01,13,19,30,26.57,955.12,-1447.75,392.44, 40.87,-56.59,12.75, 6.33,3.18e+03,7.93e+02
2014,01,13,19,30,27.82,953.39,-1448.72,393.09, 40.88,-56.65,12.77, 6.33,1.34e+03,7.17e+02
2014,01,13,19,30,46.57,927.27,-1463.11,402.86, 41.03,-57.63,13.09, 6.26,2.67e+03,7.59e+02
2014,01,13,19,30,47.82,925.52,-1464.05,403.50, 41.04,-57.70,13.11, 6.26,2.56e+03,7.53e+02
2014,01,13,19,31,6.57,899.09,-1477.95,413.13, 41.19,-58.69,13.43, 6.19,3.75e+03,8.15e+02
2014,01,13,19,31,7.82,897.32,-1478.86,413.77, 41.21,-58.75,13.45, 6.19,2.72e+03,7.75e+02
2014,01,13,19,31,26.57,870.60,-1492.28,423.27, 41.37,-59.74,13.77, 6.12,4.75e+03,8.34e+02
2014,01,13,19,31,27.82,868.81,-1493.16,423.90, 41.38,-59.81,13.79, 6.12,2.87e+03,7.52e+02
2014,01,13,19,31,46.57,841.81,-1506.09,433.26, 41.55,-60.80,14.10, 6.05,5.17e+03,8.12e+02
2014,01,13,19,31,47.82,840.00,-1506.93,433.88, 41.56,-60.86,14.12, 6.05,4.33e+03,7.75e+02
2014,01,13,19,32,6.56,812.73,-1519.36,443.09, 41.73,-61.86,14.42, 5.98,5.54e+03,8.19e+02
2014,01,13,19,32,7.81,810.91,-1520.17,443.70, 41.74,-61.92,14.44, 5.98,5.09e+03,8.00e+02
2014,01,13,19,32,26.56,783.36,-1532.10,452.77, 41.92,-62.92,14.74, 5.91,5.98e+03,7.96e+02
2014,01,13,19,32,27.81,781.52,-1532.88,453.37, 41.94,-62.99,14.76, 5.91,4.27e+03,7.20e+02
2014,01,13,19,32,46.56,753.71,-1544.31,462.29, 42.12,-63.98,15.06, 5.84,4.49e+03,6.91e+02
2014,01,13,19,32,47.81,751.85,-1545.06,462.88, 42.13,-64.05,15.08, 5.84,5.24e+03,7.25e+02
2014,01,13,19,33,6.56,723.80,-1555.98,471.66, 42.33,-65.05,15.37, 5.77,4.84e+03,7.01e+02
2014,01,13,19,33,7.81,721.92,-1556.69,472.24, 42.34,-65.12,15.39, 5.77,5.09e+03,7.14e+02
2014,01,13,19,33,26.56,693.64,-1567.10,480.85, 42.54,-66.12,15.67, 5.70,4.69e+03,6.76e+02
2014,01,13,19,33,27.81,691.74,-1567.78,481.42, 42.55,-66.19,15.69, 5.70,6.63e+03,7.65e+02
2014,01,13,19,33,46.56,663.23,-1577.68,489.89, 42.75,-67.20,15.97, 5.63,5.18e+03,6.79e+02
2014,01,13,19,33,47.81,661.32,-1578.32,490.44, 42.76,-67.27,15.99, 5.63,5.60e+03,6.97e+02
2014,01,13,19,34,6.55,632.61,-1587.70,498.74, 42.97,-68.28,16.27, 5.56,3.54e+03,5.75e+02
2014,01,13,19,34,7.80,630.69,-1588.31,499.29, 42.99,-68.34,16.29, 5.56,3.68e+03,5.83e+02
2014,01,13,19,34,26.55,601.75,-1597.17,507.43, 43.20,-69.36,16.56, 5.49,3.91e+03,5.86e+02
2014,01,13,19,34,27.80,599.81,-1597.74,507.97, 43.21,-69.42,16.58, 5.48,4.79e+03,6.32e+02
2014,01,13,19,34,46.55,570.68,-1606.08,515.94, 43.43,-70.44,16.84, 5.42,5.05e+03,6.40e+02
2014,01,13,19,34,47.80,568.73,-1606.62,516.47, 43.45,-70.51,16.86, 5.41,5.79e+03,6.77e+02
2014,01,13,19,35,6.55,539.41,-1614.43,524.27, 43.67,-71.52,17.12, 5.35,5.59e+03,6.60e+02
2014,01,13,19,35,7.80,537.45,-1614.93,524.79, 43.69,-71.59,17.14, 5.34,4.85e+03,6.23e+02
2014,01,13,19,35,26.55,507.96,-1622.22,532.43, 43.92,-72.61,17.39, 5.27,5.80e+03,6.70e+02
2014,01,13,19,35,27.80,505.99,-1622.68,532.93, 43.93,-72.68,17.41, 5.27,4.67e+03,6.11e+02
2014,01,13,19,35,46.55,476.33,-1629.44,540.39, 44.16,-73.70,17.66, 5.20,5.77e+03,6.66e+02
2014,01,13,19,35,47.80,474.34,-1629.87,540.88, 44.18,-73.77,17.67, 5.20,5.44e+03,6.49e+02
2014,01,13,19,36,6.54,444.54,-1636.09,548.17, 44.42,-74.80,17.92, 5.13,5.50e+03,6.53e+02
2014,01,13,19,36,7.79,442.55,-1636.48,548.65, 44.44,-74.87,17.93, 5.12,6.10e+03,6.83e+02
2014,01,13,19,36,26.54,412.59,-1642.17,555.75, 44.68,-75.90,18.17, 5.06,4.20e+03,5.79e+02
2014,01,13,19,36,27.79,410.59,-1642.53,556.22, 44.70,-75.97,18.19, 5.05,6.16e+03,6.81e+02
2014,01,13,19,36,46.54,380.49,-1647.68,563.15, 44.94,-77.00,18.42, 4.98,6.81e+03,7.08e+02
2014,01,13,19,36,47.79,378.48,-1648.00,563.61, 44.96,-77.07,18.43, 4.98,3.72e+03,5.44e+02
2014,01,13,19,37,6.53,348.28,-1652.61,570.35, 45.21,-78.10,18.66, 4.91,5.69e+03,6.51e+02
2014,01,13,19,37,7.78,346.26,-1652.90,570.79, 45.23,-78.17,18.67, 4.91,6.29e+03,6.82e+02
2014,01,13,19,37,26.53,315.93,-1656.97,577.35, 45.49,-79.21,18.89, 4.84,4.48e+03,5.87e+02
2014,01,13,19,37,27.78,313.90,-1657.22,577.78, 45.51,-79.27,18.91, 4.83,6.02e+03,6.69e+02
2014,01,13,19,37,46.53,283.47,-1660.75,584.15, 45.77,-80.31,19.12, 4.76,4.51e+03,5.87e+02
2014,01,13,19,37,47.78,281.44,-1660.97,584.57, 45.79,-80.38,19.14, 4.76,4.91e+03,6.09e+02
2014,01,13,19,38,6.53,250.91,-1663.96,590.76, 46.05,-81.42,19.34, 4.69,4.51e+03,5.87e+02
2014,01,13,19,38,7.78,248.87,-1664.14,591.16, 46.07,-81.49,19.36, 4.69,5.52e+03,6.41e+02
2014,01,13,19,38,26.53,218.27,-1666.59,597.15, 46.34,-82.54,19.56, 4.62,5.63e+03,6.49e+02
2014,01,13,19,38,27.78,216.22,-1666.73,597.55, 46.36,-82.61,19.57, 4.61,5.42e+03,6.39e+02
2014,01,13,19,38,46.53,185.54,-1668.63,603.35, 46.64,-83.66,19.77, 4.54,4.83e+03,6.08e+02
2014,01,13,19,38,47.78,183.50,-1668.74,603.73, 46.66,-83.72,19.78, 4.54,5.37e+03,6.36e+02
2014,01,13,19,39,6.52,152.78,-1670.10,609.33, 46.93,-84.77,19.97, 4.47,4.18e+03,5.68e+02
2014,01,13,19,39,7.77,150.72,-1670.17,609.69, 46.95,-84.84,19.98, 4.46,6.54e+03,6.93e+02
2014,01,13,19,39,26.52,119.94,-1670.99,615.10, 47.24,-85.89,20.16, 4.39,7.02e+03,7.15e+02
2014,01,13,19,39,27.77,117.88,-1671.02,615.45, 47.26,-85.96,20.17, 4.39,4.94e+03,6.10e+02
2014,01,13,19,39,46.52, 87.06,-1671.30,620.66, 47.54,-87.02,20.35, 4.32,5.07e+03,6.17e+02
2014,01,13,19,39,47.77, 85.00,-1671.30,621.00, 47.56,-87.09,20.36, 4.31,4.73e+03,5.98e+02
2014,01,13,19,40,6.51, 54.16,-1671.02,626.00, 47.85,-88.14,20.53, 4.24,5.30e+03,6.27e+02
2014,01,13,19,40,7.76, 52.11,-1670.99,626.33, 47.87,-88.21,20.54, 4.24,4.09e+03,5.59e+02
2014,01,13,19,40,26.51, 21.23,-1670.17,631.13, 48.17,-89.27,20.70, 4.17,4.85e+03,6.17e+02
2014,01,13,19,40,27.76, 19.18,-1670.10,631.45, 48.19,-89.34,20.71, 4.16,4.91e+03,6.21e+02
2014,01,13,19,40,46.51,-11.70,-1668.74,636.04, 48.49,-90.40,20.86, 4.09,3.81e+03,5.51e+02
2014,01,13,19,40,47.76,-13.76,-1668.63,636.34, 48.51,-90.47,20.87, 4.09,5.98e+03,6.68e+02
2014,01,13,19,41,6.51,-44.63,-1666.73,640.74, 48.81,-91.53,21.02, 4.02,4.05e+03,5.61e+02
2014,01,13,19,41,7.76,-46.69,-1666.59,641.02, 48.83,-91.60,21.03, 4.01,3.17e+03,5.07e+02
2014,01,13,19,41,26.51,-77.55,-1664.15,645.21, 49.13,-92.67,21.17, 3.94,5.55e+03,6.43e+02
2014,01,13,19,41,27.76,-79.61,-1663.97,645.48, 49.16,-92.74,21.18, 3.94,5.01e+03,6.14e+02
2014,01,13,19,41,46.51,-110.44,-1660.99,649.46, 49.46,-93.80,21.31, 3.87,3.88e+03,5.49e+02
