Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,05,17,39,46.29,-598.40,-1715.90,-31.64, 80.12,-109.23,-1.00,20.26,0.00e+00,1.62e+01
2014,01,05,17,40,5.04,-625.32,-1706.72,-43.46, 80.79,-110.12,-1.37,20.20,1.94e+01,2.25e+01
2014,01,05,17,40,6.29,-627.11,-1706.09,-44.24, 80.83,-110.18,-1.39,20.19,0.00e+00,1.63e+01
2014,01,05,17,40,25.04,-653.84,-1696.39,-56.05, 81.49,-111.08,-1.77,20.13,3.03e+01,2.51e+01
2014,01,05,17,40,26.29,-655.61,-1695.72,-56.84, 81.54,-111.14,-1.79,20.13,0.00e+00,1.64e+01
2014,01,05,17,40,45.04,-682.14,-1685.50,-68.63, 82.20,-112.03,-2.16,20.07,1.90e+01,2.26e+01
2014,01,05,17,40,46.29,-683.90,-1684.80,-69.41, 82.24,-112.09,-2.19,20.07,8.05e+00,1.98e+01
2014,01,05,17,41,5.04,-710.22,-1674.06,-81.18, 82.89,-112.99,-2.56,20.01,7.86e+00,1.99e+01
2014,01,05,17,41,6.29,-711.96,-1673.32,-81.97, 82.94,-113.05,-2.58,20.00,0.00e+00,1.66e+01
2014,01,05,17,41,25.03,-738.05,-1662.08,-93.70, 83.59,-113.94,-2.95,19.95,0.00e+00,1.66e+01
2014,01,05,17,41,26.28,-739.78,-1661.31,-94.48, 83.63,-114.00,-2.97,19.94,7.63e+00,2.00e+01
2014,01,05,17,41,45.03,-765.66,-1649.54,-106.20, 84.28,-114.90,-3.34,19.88,7.44e+00,2.01e+01
2014,01,05,17,41,46.28,-767.37,-1648.74,-106.98, 84.32,-114.96,-3.37,19.88,0.00e+00,1.27e+01
2014,01,05,17,42,5.03,-793.01,-1636.48,-118.66, 84.96,-115.85,-3.73,19.82,2.94e+01,2.54e+01
2014,01,05,17,42,6.28,-794.71,-1635.64,-119.44, 85.00,-115.91,-3.76,19.82,2.93e+01,2.54e+01
2014,01,05,17,42,25.03,-820.11,-1622.87,-131.09, 85.64,-116.81,-4.12,19.76,7.01e+00,2.02e+01
2014,01,05,17,42,26.28,-821.79,-1622.00,-131.86, 85.68,-116.87,-4.15,19.75,6.99e+00,2.02e+01
2014,01,05,17,42,45.03,-846.94,-1608.74,-143.47, 86.31,-117.77,-4.51,19.69,6.79e+00,2.03e+01
2014,01,05,17,42,46.28,-848.61,-1607.84,-144.24, 86.36,-117.82,-4.54,19.69,1.77e+01,2.30e+01
2014,01,05,17,43,5.03,-873.49,-1594.09,-155.80, 86.98,-118.72,-4.90,19.63,0.00e+00,1.31e+01
2014,01,05,17,43,6.28,-875.14,-1593.15,-156.57, 87.02,-118.78,-4.92,19.63,6.56e+00,2.04e+01
2014,01,05,17,43,25.02,-899.75,-1578.92,-168.08, 87.65,-119.68,-5.28,19.57,0.00e+00,1.71e+01
2014,01,05,17,43,26.27,-901.38,-1577.96,-168.85, 87.69,-119.74,-5.31,19.56,1.73e+01,2.32e+01
2014,01,05,17,43,45.02,-925.73,-1563.24,-180.31, 88.30,-120.63,-5.67,19.51,0.00e+00,1.33e+01
2014,01,05,17,43,46.27,-927.34,-1562.24,-181.08, 88.35,-120.69,-5.69,19.50,1.71e+01,2.33e+01
2014,01,05,17,44,5.02,-951.41,-1547.04,-192.49, 88.96,-121.59,-6.05,19.44,5.90e+00,2.06e+01
2014,01,05,17,44,6.27,-953.00,-1546.02,-193.25, 89.00,-121.65,-6.07,19.44,0.00e+00,1.34e+01
2014,01,05,17,44,25.01,-976.77,-1530.36,-204.59, 89.60,-122.55,-6.43,19.38,3.89e+01,2.81e+01
2014,01,05,17,44,26.26,-978.34,-1529.30,-205.35, 89.64,-122.61,-6.45,19.38,1.66e+01,2.34e+01
2014,01,05,17,44,45.01,-1001.82,-1513.17,-216.64, 90.24,-123.51,-6.81,19.32,5.00e+01,3.03e+01
2014,01,05,17,44,46.26,-1003.38,-1512.08,-217.39, 90.28,-123.57,-6.83,19.31,3.87e+01,2.82e+01
2014,01,05,17,45,5.01,-1026.55,-1495.50,-228.61, 90.87,-124.47,-7.18,19.25,0.00e+00,1.37e+01
2014,01,05,17,45,6.26,-1028.09,-1494.38,-229.36, 90.91,-124.53,-7.21,19.25,0.00e+00,1.76e+01
2014,01,05,17,45,25.01,-1050.95,-1477.34,-240.52, 91.50,-125.43,-7.56,19.19,1.60e+01,2.36e+01
2014,01,05,17,45,26.26,-1052.46,-1476.19,-241.26, 91.54,-125.49,-7.58,19.19,7.19e+01,3.43e+01
2014,01,05,17,45,45.01,-1075.01,-1458.70,-252.34, 92.12,-126.39,-7.93,19.13,2.71e+01,2.62e+01
2014,01,05,17,45,46.26,-1076.50,-1457.52,-253.08, 92.16,-126.45,-7.95,19.12,3.81e+01,2.84e+01
2014,01,05,17,46,5.01,-1098.72,-1439.60,-264.09, 92.73,-127.35,-8.30,19.06,7.15e+01,3.44e+01
2014,01,05,17,46,6.26,-1100.19,-1438.39,-264.82, 92.77,-127.41,-8.32,19.06,3.79e+01,2.85e+01
2014,01,05,17,46,25.00,-1122.07,-1420.04,-275.74, 93.34,-128.31,-8.66,19.00,0.00e+00,1.41e+01
2014,01,05,17,46,26.25,-1123.52,-1418.80,-276.47, 93.37,-128.38,-8.69,19.00,1.53e+01,2.38e+01
2014,01,05,17,46,45.00,-1145.07,-1400.01,-287.32, 93.93,-129.28,-9.03,18.94,0.00e+00,1.80e+01
2014,01,05,17,46,46.25,-1146.50,-1398.75,-288.04, 93.97,-129.34,-9.05,18.93,0.00e+00,1.42e+01
2014,01,05,17,47,5.00,-1167.70,-1379.54,-298.80, 94.52,-130.25,-9.39,18.87,2.62e+01,2.65e+01
2014,01,05,17,47,6.25,-1169.10,-1378.24,-299.51, 94.56,-130.31,-9.41,18.87,3.72e+01,2.87e+01
2014,01,05,17,47,24.99,-1189.95,-1358.63,-310.18, 95.10,-131.21,-9.75,18.81,7.07e+01,3.46e+01
2014,01,05,17,47,26.24,-1191.33,-1357.31,-310.89, 95.14,-131.27,-9.77,18.81,3.53e+00,2.14e+01
2014,01,05,17,47,44.99,-1211.82,-1337.28,-321.47, 95.68,-132.18,-10.10,18.75,0.00e+00,1.45e+01
2014,01,05,17,47,46.24,-1213.18,-1335.93,-322.17, 95.71,-132.24,-10.12,18.74,3.68e+01,2.88e+01
2014,01,05,17,48,4.99,-1233.31,-1315.50,-332.65, 96.24,-133.15,-10.45,18.68,3.66e+01,2.89e+01
2014,01,05,17,48,6.24,-1234.64,-1314.12,-333.35, 96.28,-133.21,-10.47,18.68,3.03e+00,2.15e+01
2014,01,05,17,48,24.99,-1254.40,-1293.29,-343.73, 96.80,-134.13,-10.80,18.62,2.80e+00,2.16e+01
2014,01,05,17,48,26.24,-1255.71,-1291.89,-344.42, 96.83,-134.19,-10.82,18.61,1.39e+01,2.43e+01
2014,01,05,17,48,44.99,-1275.09,-1270.68,-354.70, 97.35,-135.10,-11.15,18.55,1.36e+01,2.44e+01
2014,01,05,17,48,46.24,-1276.37,-1269.25,-355.38, 97.38,-135.16,-11.17,18.55,1.36e+01,2.44e+01
2014,01,05,17,49,4.99,-1295.38,-1247.66,-365.55, 97.89,-136.08,-11.49,18.49,1.34e+01,2.45e+01
2014,01,05,17,49,6.24,-1296.63,-1246.20,-366.23, 97.92,-136.14,-11.51,18.49,8.09e+01,3.67e+01
2014,01,05,17,49,24.98,-1315.24,-1224.25,-376.29, 98.42,-137.05,-11.83,18.43,4.71e+01,3.13e+01
2014,01,05,17,49,26.23,-1316.46,-1222.77,-376.96, 98.45,-137.11,-11.85,18.42,2.45e+01,2.70e+01
2014,01,05,17,49,44.98,-1334.69,-1200.44,-386.91, 98.94,-138.03,-12.16,18.36,1.29e+01,2.46e+01
2014,01,05,17,49,46.23,-1335.89,-1198.94,-387.57, 98.97,-138.09,-12.18,18.36,0.00e+00,1.89e+01
2014,01,05,17,50,4.98,-1353.71,-1176.24,-397.41, 99.45,-139.01,-12.49,18.30,1.52e+00,2.21e+01
2014,01,05,17,50,6.23,-1354.89,-1174.72,-398.06, 99.48,-139.07,-12.52,18.29,1.50e+00,2.21e+01
2014,01,05,17,50,24.98,-1372.30,-1151.68,-407.78, 99.95,-140.00,-12.82,18.23,1.25e+00,2.21e+01
2014,01,05,17,50,26.23,-1373.45,-1150.13,-408.42, 99.98,-140.06,-12.84,18.23,0.00e+00,1.54e+01
2014,01,05,17,50,44.98,-1390.46,-1126.74,-418.02,100.45,-140.98,-13.15,18.17,0.00e+00,1.91e+01
2014,01,05,17,50,46.23,-1391.58,-1125.17,-418.66,100.48,-141.04,-13.17,18.16,2.36e+01,2.73e+01
2014,01,05,17,51,4.98,-1408.18,-1101.45,-428.13,100.93,-141.97,-13.47,18.10,7.20e-01,2.23e+01
2014,01,05,17,51,6.23,-1409.27,-1099.86,-428.76,100.96,-142.03,-13.49,18.10,3.45e+01,2.96e+01
2014,01,05,17,51,24.97,-1425.44,-1075.82,-438.10,101.40,-142.96,-13.78,18.04,2.31e+01,2.75e+01
2014,01,05,17,51,26.22,-1426.50,-1074.21,-438.72,101.43,-143.02,-13.80,18.03,3.43e+01,2.97e+01
2014,01,05,17,51,44.97,-1442.25,-1049.84,-447.94,101.87,-143.95,-14.10,17.97,1.77e-01,2.25e+01
2014,01,05,17,51,46.22,-1443.29,-1048.21,-448.55,101.90,-144.01,-14.12,17.97,0.00e+00,1.94e+01
2014,01,05,17,52,4.97,-1458.61,-1023.53,-457.63,102.32,-144.94,-14.40,17.91,4.53e+01,3.19e+01
2014,01,05,17,52,6.22,-1459.62,-1021.87,-458.23,102.35,-145.00,-14.42,17.90,1.11e+01,2.52e+01
2014,01,05,17,52,24.97,-1474.51,-996.89,-467.18,102.76,-145.94,-14.71,17.84,3.36e+01,2.99e+01
2014,01,05,17,52,26.22,-1475.48,-995.21,-467.77,102.79,-146.00,-14.73,17.84,3.36e+01,2.99e+01
2014,01,05,17,52,44.97,-1489.93,-969.93,-476.58,103.20,-146.94,-15.01,17.77,4.49e+01,3.21e+01
2014,01,05,17,52,46.22,-1490.88,-968.24,-477.17,103.23,-147.00,-15.03,17.77,5.61e+01,3.40e+01
2014,01,05,17,53,4.97,-1504.89,-942.67,-485.84,103.62,-147.94,-15.30,17.71,1.03e+01,2.55e+01
2014,01,05,17,53,6.22,-1505.81,-940.95,-486.41,103.65,-148.00,-15.32,17.70,7.86e+01,3.77e+01
2014,01,05,17,53,24.96,-1519.37,-915.12,-494.93,104.03,-148.94,-15.59,17.64,1.36e+02,4.55e+01
2014,01,05,17,53,26.21,-1520.26,-913.39,-495.50,104.06,-149.00,-15.61,17.64,6.72e+01,3.60e+01
2014,01,05,17,53,44.96,-1533.37,-887.27,-503.88,104.44,-149.94,-15.88,17.58,6.69e+01,3.61e+01
2014,01,05,17,53,46.21,-1534.23,-885.52,-504.43,104.46,-150.01,-15.89,17.57,6.69e+01,3.61e+01
2014,01,05,17,54,4.96,-1546.89,-859.14,-512.66,104.83,-150.95,-16.16,17.51,5.51e+01,3.43e+01
2014,01,05,17,54,6.21,-1547.71,-857.38,-513.20,104.85,-151.02,-16.18,17.50,1.24e+02,4.42e+01
2014,01,05,17,54,24.95,-1559.91,-830.76,-521.28,105.21,-151.96,-16.43,17.44,3.21e+01,3.04e+01
2014,01,05,17,54,26.20,-1560.71,-828.98,-521.81,105.23,-152.02,-16.45,17.44,3.20e+01,3.04e+01
2014,01,05,17,54,44.95,-1572.44,-802.10,-529.74,105.58,-152.97,-16.70,17.38,6.62e+01,3.63e+01
2014,01,05,17,54,46.20,-1573.21,-800.30,-530.26,105.60,-153.04,-16.72,17.37,6.62e+01,3.63e+01
