Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,16,19,23,22.65,1517.93,-835.14,-365.62, 33.26,-28.82,-11.92,10.57,1.11e+02,6.50e+02
2014,01,16,19,23,23.90,1517.09,-836.94,-364.92, 33.25,-28.88,-11.89,10.57,0.00e+00,5.94e+02
2014,01,16,19,23,42.65,1504.29,-863.77,-354.25, 33.05,-29.86,-11.54,10.50,0.00e+00,6.04e+02
2014,01,16,19,23,43.90,1503.42,-865.55,-353.54, 33.03,-29.93,-11.52,10.50,0.00e+00,5.85e+02
2014,01,16,19,24,2.65,1490.12,-892.09,-342.76, 32.84,-30.91,-11.16,10.43,0.00e+00,5.98e+02
2014,01,16,19,24,3.90,1489.22,-893.85,-342.03, 32.83,-30.97,-11.14,10.43,0.00e+00,5.53e+02
2014,01,16,19,24,22.65,1475.42,-920.09,-331.14, 32.65,-31.95,-10.78,10.36,0.00e+00,6.27e+02
2014,01,16,19,24,23.90,1474.48,-921.83,-330.41, 32.64,-32.01,-10.76,10.36,0.00e+00,6.07e+02
2014,01,16,19,24,42.65,1460.19,-947.77,-319.40, 32.47,-32.99,-10.40,10.29,6.98e+02,6.46e+02
2014,01,16,19,24,43.90,1459.22,-949.49,-318.67, 32.46,-33.05,-10.37,10.29,1.63e+02,6.17e+02
2014,01,16,19,25,2.64,1444.45,-975.10,-307.56, 32.30,-34.02,-10.01,10.23,7.69e+02,6.56e+02
2014,01,16,19,25,3.89,1443.45,-976.79,-306.82, 32.29,-34.09,-9.98,10.22,0.00e+00,5.66e+02
2014,01,16,19,25,22.64,1428.19,-1002.09,-295.60, 32.15,-35.06,-9.62,10.16,0.00e+00,6.16e+02
2014,01,16,19,25,23.89,1427.16,-1003.77,-294.85, 32.14,-35.12,-9.59,10.15,0.00e+00,6.03e+02
2014,01,16,19,25,42.64,1411.43,-1028.73,-283.54, 32.01,-36.09,-9.22,10.09,0.00e+00,5.75e+02
2014,01,16,19,25,43.89,1410.36,-1030.38,-282.78, 32.00,-36.15,-9.20,10.08,0.00e+00,6.06e+02
2014,01,16,19,26,2.63,1394.16,-1054.99,-271.38, 31.88,-37.12,-8.82,10.02,0.00e+00,6.33e+02
2014,01,16,19,26,3.88,1393.07,-1056.62,-270.62, 31.87,-37.18,-8.80,10.02,0.00e+00,5.79e+02
2014,01,16,19,26,22.63,1376.40,-1080.88,-259.13, 31.76,-38.14,-8.42, 9.95,0.00e+00,6.36e+02
2014,01,16,19,26,23.88,1375.27,-1082.49,-258.36, 31.75,-38.21,-8.40, 9.95,0.00e+00,6.22e+02
2014,01,16,19,26,42.63,1358.14,-1106.39,-246.77, 31.65,-39.17,-8.02, 9.88,0.00e+00,5.91e+02
2014,01,16,19,26,43.88,1356.98,-1107.97,-246.00, 31.64,-39.23,-7.99, 9.88,0.00e+00,5.94e+02
2014,01,16,19,27,2.63,1339.40,-1131.51,-234.34, 31.56,-40.19,-7.61, 9.82,2.15e+02,6.54e+02
2014,01,16,19,27,3.88,1338.21,-1133.07,-233.56, 31.55,-40.25,-7.59, 9.81,2.12e+02,6.55e+02
2014,01,16,19,27,22.63,1320.18,-1156.22,-221.82, 31.47,-41.21,-7.20, 9.75,0.00e+00,6.14e+02
2014,01,16,19,27,23.88,1318.96,-1157.75,-221.03, 31.47,-41.28,-7.18, 9.74,0.00e+00,6.00e+02
2014,01,16,19,27,42.63,1300.49,-1180.52,-209.22, 31.41,-42.23,-6.79, 9.68,0.00e+00,6.10e+02
2014,01,16,19,27,43.88,1299.24,-1182.03,-208.43, 31.40,-42.30,-6.77, 9.68,0.00e+00,6.32e+02
2014,01,16,19,28,2.62,1280.34,-1204.39,-196.55, 31.35,-43.25,-6.38, 9.61,2.67e+02,6.68e+02
2014,01,16,19,28,3.87,1279.07,-1205.87,-195.75, 31.35,-43.31,-6.35, 9.61,1.04e+03,7.02e+02
2014,01,16,19,28,22.62,1259.73,-1227.84,-183.80, 31.30,-44.27,-5.96, 9.55,0.00e+00,6.09e+02
2014,01,16,19,28,23.87,1258.43,-1229.29,-183.01, 31.30,-44.33,-5.94, 9.54,0.00e+00,6.24e+02
2014,01,16,19,28,42.62,1238.68,-1250.86,-171.00, 31.27,-45.28,-5.55, 9.48,1.49e+02,6.64e+02
2014,01,16,19,28,43.87,1237.35,-1252.28,-170.19, 31.27,-45.34,-5.52, 9.48,4.47e+02,6.80e+02
2014,01,16,19,29,2.62,1217.18,-1273.42,-158.13, 31.25,-46.29,-5.13, 9.41,0.00e+00,6.46e+02
2014,01,16,19,29,3.87,1215.82,-1274.82,-157.32, 31.25,-46.36,-5.10, 9.41,0.00e+00,6.43e+02
2014,01,16,19,29,22.62,1195.25,-1295.54,-145.20, 31.25,-47.31,-4.71, 9.35,0.00e+00,6.04e+02
2014,01,16,19,29,23.87,1193.86,-1296.91,-144.39, 31.25,-47.37,-4.68, 9.34,0.00e+00,5.85e+02
2014,01,16,19,29,42.62,1172.89,-1317.19,-132.22, 31.25,-48.32,-4.29, 9.28,0.00e+00,6.14e+02
2014,01,16,19,29,43.87,1171.48,-1318.53,-131.41, 31.26,-48.38,-4.26, 9.27,1.65e+02,6.78e+02
2014,01,16,19,30,2.61,1150.12,-1338.36,-119.21, 31.27,-49.33,-3.86, 9.21,0.00e+00,6.07e+02
2014,01,16,19,30,3.86,1148.69,-1339.67,-118.39, 31.28,-49.39,-3.84, 9.21,0.00e+00,6.57e+02
2014,01,16,19,30,22.61,1126.94,-1359.07,-106.14, 31.31,-50.33,-3.44, 9.15,3.80e+02,6.70e+02
2014,01,16,19,30,23.86,1125.47,-1360.35,-105.32, 31.31,-50.40,-3.41, 9.14,0.00e+00,6.23e+02
2014,01,16,19,30,42.61,1103.35,-1379.29,-93.04, 31.35,-51.34,-3.02, 9.08,0.00e+00,6.50e+02
2014,01,16,19,30,43.86,1101.86,-1380.54,-92.22, 31.35,-51.41,-2.99, 9.07,0.00e+00,5.98e+02
2014,01,16,19,31,2.61,1079.37,-1399.02,-79.90, 31.41,-52.35,-2.59, 9.01,0.00e+00,6.27e+02
2014,01,16,19,31,3.86,1077.86,-1400.24,-79.08, 31.41,-52.41,-2.56, 9.01,1.18e+02,6.48e+02
2014,01,16,19,31,22.61,1055.01,-1418.26,-66.74, 31.48,-53.36,-2.16, 8.95,0.00e+00,6.31e+02
2014,01,16,19,31,23.86,1053.47,-1419.44,-65.91, 31.49,-53.42,-2.14, 8.94,9.02e+01,6.37e+02
2014,01,16,19,31,42.61,1030.27,-1436.98,-53.55, 31.56,-54.36,-1.73, 8.88,0.00e+00,6.58e+02
2014,01,16,19,31,43.86,1028.71,-1438.14,-52.72, 31.57,-54.42,-1.71, 8.88,0.00e+00,6.55e+02
2014,01,16,19,32,2.60,1005.17,-1455.19,-40.34, 31.66,-55.37,-1.31, 8.81,2.39e+02,6.44e+02
2014,01,16,19,32,3.85,1003.59,-1456.31,-39.52, 31.67,-55.43,-1.28, 8.81,5.11e+02,6.57e+02
2014,01,16,19,32,22.60,979.71,-1472.89,-27.12, 31.77,-56.37,-0.88, 8.75,0.00e+00,6.46e+02
2014,01,16,19,32,23.85,978.10,-1473.98,-26.30, 31.78,-56.43,-0.85, 8.74,0.00e+00,6.21e+02
2014,01,16,19,32,42.60,953.89,-1490.06,-13.89, 31.89,-57.37,-0.45, 8.68,4.49e+02,6.61e+02
2014,01,16,19,32,43.85,952.27,-1491.12,-13.06, 31.90,-57.44,-0.42, 8.68,4.74e+02,6.60e+02
2014,01,16,19,33,2.59,927.75,-1506.70, -0.66, 32.02,-58.38,-0.02, 8.61,0.00e+00,6.10e+02
2014,01,16,19,33,3.84,926.11,-1507.72,  0.17, 32.03,-58.44, 0.01, 8.61,0.00e+00,6.34e+02
2014,01,16,19,33,22.59,901.27,-1522.80, 12.58, 32.17,-59.38, 0.41, 8.55,7.99e+02,6.65e+02
2014,01,16,19,33,23.84,899.60,-1523.79, 13.40, 32.18,-59.44, 0.43, 8.54,9.98e+02,6.74e+02
2014,01,16,19,33,42.59,874.46,-1538.37, 25.81, 32.33,-60.38, 0.84, 8.48,9.62e+02,6.89e+02
2014,01,16,19,33,43.84,872.78,-1539.32, 26.64, 32.34,-60.45, 0.86, 8.48,0.00e+00,6.31e+02
2014,01,16,19,34,2.59,847.35,-1553.39, 39.03, 32.50,-61.39, 1.26, 8.42,7.52e+02,6.75e+02
2014,01,16,19,34,3.84,845.64,-1554.31, 39.86, 32.51,-61.45, 1.29, 8.41,0.00e+00,6.20e+02
2014,01,16,19,34,22.59,819.93,-1567.85, 52.24, 32.68,-62.39, 1.69, 8.35,0.00e+00,5.89e+02
2014,01,16,19,34,23.84,818.21,-1568.74, 53.07, 32.69,-62.45, 1.72, 8.35,5.99e+02,6.77e+02
2014,01,16,19,34,42.59,792.22,-1581.76, 65.44, 32.87,-63.40, 2.12, 8.28,6.66e+02,6.62e+02
2014,01,16,19,34,43.84,790.48,-1582.61, 66.26, 32.89,-63.46, 2.15, 8.28,2.49e+01,6.29e+02
2014,01,16,19,35,2.58,764.25,-1595.10, 78.60, 33.08,-64.40, 2.54, 8.22,1.32e+03,7.36e+02
2014,01,16,19,35,3.83,762.49,-1595.91, 79.42, 33.09,-64.46, 2.57, 8.21,0.00e+00,6.61e+02
2014,01,16,19,35,22.58,735.99,-1607.88, 91.74, 33.30,-65.40, 2.97, 8.15,1.24e+03,7.11e+02
2014,01,16,19,35,23.83,734.21,-1608.66, 92.56, 33.31,-65.47, 3.00, 8.15,0.00e+00,6.37e+02
2014,01,16,19,35,42.58,707.47,-1620.09,104.85, 33.53,-66.41, 3.39, 8.09,4.57e+02,6.49e+02
2014,01,16,19,35,43.83,705.68,-1620.83,105.66, 33.54,-66.47, 3.42, 8.08,7.27e+02,6.62e+02
2014,01,16,19,36,2.57,678.71,-1631.71,117.91, 33.77,-67.42, 3.82, 8.02,5.75e+02,6.82e+02
2014,01,16,19,36,3.82,676.90,-1632.42,118.72, 33.78,-67.48, 3.84, 8.02,0.00e+00,6.44e+02
2014,01,16,19,36,22.57,649.70,-1642.77,130.94, 34.02,-68.42, 4.24, 7.95,9.15e+02,7.10e+02
2014,01,16,19,36,23.82,647.88,-1643.44,131.75, 34.04,-68.48, 4.27, 7.95,8.63e+01,6.69e+02
2014,01,16,19,36,42.57,620.45,-1653.24,143.92, 34.29,-69.43, 4.66, 7.89,3.81e+02,6.68e+02
2014,01,16,19,36,43.82,618.62,-1653.87,144.73, 34.31,-69.49, 4.69, 7.88,0.00e+00,6.12e+02
2014,01,16,19,37,2.57,590.99,-1663.13,156.85, 34.57,-70.44, 5.08, 7.82,1.21e+03,6.92e+02
2014,01,16,19,37,3.82,589.14,-1663.72,157.66, 34.58,-70.50, 5.10, 7.82,0.00e+00,6.20e+02
2014,01,16,19,37,22.57,561.32,-1672.42,169.73, 34.85,-71.45, 5.50, 7.76,7.53e+01,6.45e+02
2014,01,16,19,37,23.82,559.46,-1672.98,170.53, 34.87,-71.51, 5.52, 7.75,7.75e+02,6.82e+02
2014,01,16,19,37,42.57,531.45,-1681.13,182.54, 35.16,-72.46, 5.91, 7.69,6.98e+01,6.53e+02
2014,01,16,19,37,43.82,529.58,-1681.65,183.34, 35.17,-72.52, 5.94, 7.68,0.00e+00,6.22e+02
2014,01,16,19,38,2.56,501.41,-1689.23,195.29, 35.47,-73.47, 6.32, 7.62,0.00e+00,6.12e+02
2014,01,16,19,38,3.81,499.52,-1689.72,196.08, 35.49,-73.53, 6.35, 7.62,0.00e+00,6.19e+02
2014,01,16,19,38,22.56,471.17,-1696.75,207.97, 35.79,-74.48, 6.74, 7.56,8.20e+01,6.79e+02
2014,01,16,19,38,23.81,469.27,-1697.20,208.76, 35.81,-74.54, 6.76, 7.55,2.54e+02,6.90e+02
2014,01,16,19,38,42.56,440.77,-1703.66,220.58, 36.12,-75.49, 7.14, 7.49,2.92e+02,6.83e+02
2014,01,16,19,38,43.81,438.86,-1704.07,221.37, 36.15,-75.56, 7.17, 7.49,0.00e+00,6.44e+02
2014,01,16,19,39,2.56,410.21,-1709.97,233.11, 36.47,-76.51, 7.55, 7.42,0.00e+00,6.46e+02
2014,01,16,19,39,3.81,408.29,-1710.34,233.89, 36.49,-76.57, 7.58, 7.42,5.27e+02,6.72e+02
2014,01,16,19,39,22.56,379.51,-1715.68,245.56, 36.83,-77.53, 7.96, 7.36,1.38e+03,7.02e+02
2014,01,16,19,39,23.81,377.58,-1716.01,246.34, 36.85,-77.59, 7.98, 7.35,4.15e+02,6.52e+02
2014,01,16,19,39,42.56,348.67,-1720.78,257.93, 37.19,-78.55, 8.36, 7.29,2.20e+02,6.94e+02
2014,01,16,19,39,43.81,346.74,-1721.08,258.70, 37.22,-78.61, 8.38, 7.28,7.27e+02,7.20e+02
2014,01,16,19,40,2.55,317.72,-1725.27,270.19, 37.57,-79.57, 8.76, 7.22,0.00e+00,6.16e+02
2014,01,16,19,40,3.80,315.79,-1725.53,270.96, 37.59,-79.63, 8.78, 7.22,5.81e+02,6.52e+02
2014,01,16,19,40,22.55,286.65,-1729.16,282.37, 37.96,-80.59, 9.15, 7.15,7.79e+02,6.62e+02
2014,01,16,19,40,23.80,284.71,-1729.38,283.13, 37.98,-80.65, 9.18, 7.15,9.91e+02,6.71e+02
2014,01,16,19,40,42.55,255.48,-1732.44,294.45, 38.35,-81.61, 9.54, 7.09,1.55e+03,6.96e+02
2014,01,16,19,40,43.80,253.53,-1732.62,295.20, 38.38,-81.68, 9.57, 7.08,1.29e+03,6.83e+02
2014,01,16,19,41,2.55,224.22,-1735.10,306.43, 38.76,-82.64, 9.93, 7.02,4.78e+02,6.24e+02
2014,01,16,19,41,3.80,222.26,-1735.25,307.17, 38.79,-82.70, 9.96, 7.02,7.70e+02,6.37e+02
2014,01,16,19,41,22.55,192.88,-1737.16,318.29, 39.18,-83.66,10.32, 6.95,5.31e+02,6.22e+02
2014,01,16,19,41,23.80,190.91,-1737.27,319.03, 39.21,-83.73,10.34, 6.95,1.22e+03,6.55e+02
2014,01,16,19,41,42.55,161.47,-1738.61,330.05, 39.61,-84.69,10.70, 6.88,1.25e+03,6.74e+02
2014,01,16,19,41,43.80,159.50,-1738.68,330.78, 39.64,-84.76,10.73, 6.88,8.54e+02,6.54e+02
2014,01,16,19,42,2.54,130.02,-1739.44,341.69, 40.05,-85.73,11.08, 6.82,6.03e+02,6.54e+02
2014,01,16,19,42,3.79,128.05,-1739.47,342.41, 40.07,-85.79,11.11, 6.81,1.07e+03,6.77e+02
2014,01,16,19,42,22.54, 98.51,-1739.67,353.21, 40.49,-86.76,11.46, 6.75,1.40e+03,6.68e+02
2014,01,16,19,42,23.79, 96.53,-1739.66,353.93, 40.52,-86.82,11.48, 6.75,1.21e+03,6.58e+02
2014,01,16,19,42,42.54, 66.96,-1739.28,364.61, 40.95,-87.80,11.83, 6.68,1.18e+03,6.73e+02
2014,01,16,19,42,43.79, 64.99,-1739.24,365.32, 40.98,-87.86,11.85, 6.68,8.26e+02,6.57e+02
2014,01,16,19,43,2.53, 35.41,-1738.29,375.87, 41.41,-88.83,12.20, 6.61,1.52e+03,6.57e+02
2014,01,16,19,43,3.78, 33.43,-1738.21,376.57, 41.44,-88.90,12.22, 6.61,1.72e+03,6.67e+02
2014,01,16,19,43,22.53,  3.82,-1736.68,387.01, 41.89,-89.87,12.56, 6.54,1.89e+03,6.72e+02
2014,01,16,19,43,23.78,  1.85,-1736.56,387.71, 41.92,-89.94,12.59, 6.54,1.28e+03,6.42e+02
2014,01,16,19,43,42.53,-27.76,-1734.47,398.02, 42.37,-90.92,12.92, 6.48,1.48e+03,6.39e+02
2014,01,16,19,43,43.78,-29.73,-1734.31,398.70, 42.40,-90.98,12.94, 6.47,1.74e+03,6.53e+02
2014,01,16,19,44,2.53,-59.33,-1731.65,408.89, 42.86,-91.96,13.28, 6.41,2.50e+03,7.02e+02
2014,01,16,19,44,3.78,-61.31,-1731.46,409.56, 42.89,-92.03,13.30, 6.40,1.56e+03,6.56e+02
2014,01,16,19,44,22.53,-90.88,-1728.23,419.61, 43.36,-93.01,13.63, 6.34,2.65e+03,7.14e+02
2014,01,16,19,44,23.78,-92.86,-1727.99,420.28, 43.39,-93.08,13.65, 6.33,2.00e+03,6.82e+02
2014,01,16,19,44,42.53,-122.41,-1724.20,430.19, 43.87,-94.06,13.98, 6.27,1.98e+03,6.76e+02
2014,01,16,19,44,43.78,-124.37,-1723.93,430.85, 43.90,-94.13,14.00, 6.26,1.84e+03,6.70e+02
2014,01,16,19,45,2.52,-153.87,-1719.57,440.61, 44.38,-95.11,14.32, 6.20,1.74e+03,6.42e+02
2014,01,16,19,45,3.77,-155.83,-1719.26,441.26, 44.42,-95.18,14.34, 6.20,2.10e+03,6.58e+02
2014,01,16,19,45,22.52,-185.29,-1714.34,450.89, 44.91,-96.17,14.65, 6.13,3.00e+03,6.74e+02
2014,01,16,19,45,23.77,-187.25,-1714.00,451.53, 44.94,-96.23,14.67, 6.13,3.20e+03,6.83e+02
2014,01,16,19,45,42.52,-216.65,-1708.52,461.01, 45.44,-97.23,14.99, 6.06,4.41e+03,7.23e+02
2014,01,16,19,45,43.77,-218.61,-1708.13,461.64, 45.47,-97.29,15.01, 6.06,2.48e+03,6.25e+02
2014,01,16,19,46,2.51,-247.92,-1702.10,470.97, 45.97,-98.29,15.31, 5.99,4.54e+03,6.92e+02
2014,01,16,19,46,3.76,-249.87,-1701.68,471.58, 46.01,-98.35,15.33, 5.99,4.23e+03,6.74e+02
2014,01,16,19,46,22.51,-279.11,-1695.09,480.76, 46.52,-99.35,15.63, 5.92,4.42e+03,6.58e+02
2014,01,16,19,46,23.76,-281.06,-1694.63,481.37, 46.55,-99.42,15.65, 5.92,4.25e+03,6.46e+02
2014,01,16,19,46,42.51,-310.21,-1687.49,490.40, 47.07,-100.42,15.95, 5.85,3.28e+03,5.74e+02
2014,01,16,19,46,43.76,-312.15,-1686.99,490.99, 47.11,-100.48,15.97, 5.85,4.63e+03,6.48e+02
2014,01,16,19,47,2.51,-341.21,-1679.30,499.86, 47.63,-101.49,16.26, 5.78,4.18e+03,6.08e+02
2014,01,16,19,47,3.76,-343.14,-1678.77,500.44, 47.67,-101.55,16.28, 5.78,4.39e+03,6.19e+02
2014,01,16,19,47,22.51,-372.08,-1670.53,509.15, 48.20,-102.56,16.57, 5.71,5.33e+03,6.55e+02
2014,01,16,19,47,23.76,-374.00,-1669.97,509.72, 48.23,-102.62,16.59, 5.71,4.79e+03,6.27e+02
2014,01,16,19,47,42.51,-402.82,-1661.19,518.26, 48.77,-103.63,16.87, 5.64,5.42e+03,6.51e+02
2014,01,16,19,47,43.76,-404.74,-1660.58,518.83, 48.81,-103.70,16.89, 5.63,4.14e+03,5.81e+02
2014,01,16,19,48,2.50,-433.41,-1651.27,527.19, 49.35,-104.71,17.16, 5.57,4.13e+03,5.75e+02
2014,01,16,19,48,3.75,-435.32,-1650.63,527.75, 49.39,-104.77,17.18, 5.56,3.25e+03,5.21e+02
2014,01,16,19,48,22.50,-463.87,-1640.78,535.95, 49.93,-105.79,17.45, 5.50,5.89e+03,6.69e+02
2014,01,16,19,48,23.75,-465.77,-1640.10,536.49, 49.97,-105.85,17.47, 5.49,4.47e+03,5.94e+02
2014,01,16,19,48,42.50,-494.16,-1629.72,544.52, 50.52,-106.87,17.73, 5.43,4.25e+03,5.84e+02
2014,01,16,19,48,43.75,-496.05,-1629.01,545.05, 50.56,-106.94,17.75, 5.42,4.25e+03,5.84e+02
2014,01,16,19,49,2.50,-524.29,-1618.10,552.90, 51.12,-107.95,18.01, 5.35,3.46e+03,5.43e+02
2014,01,16,19,49,3.75,-526.16,-1617.35,553.42, 51.16,-108.02,18.02, 5.35,4.47e+03,6.03e+02
2014,01,16,19,49,22.50,-554.23,-1605.92,561.09, 51.72,-109.04,18.28, 5.28,4.47e+03,6.03e+02
2014,01,16,19,49,23.75,-556.09,-1605.14,561.60, 51.76,-109.11,18.29, 5.28,3.99e+03,5.76e+02
2014,01,16,19,49,42.50,-583.98,-1593.18,569.09, 52.33,-110.13,18.54, 5.21,3.64e+03,5.49e+02
2014,01,16,19,49,43.75,-585.83,-1592.37,569.59, 52.37,-110.20,18.56, 5.20,3.38e+03,5.32e+02
2014,01,16,19,50,2.49,-613.52,-1579.91,576.89, 52.94,-111.22,18.80, 5.14,2.99e+03,5.05e+02
2014,01,16,19,50,3.74,-615.36,-1579.06,577.37, 52.98,-111.29,18.81, 5.13,4.28e+03,5.85e+02
2014,01,16,19,50,22.49,-642.86,-1566.09,584.50, 53.56,-112.32,19.05, 5.06,4.00e+03,5.70e+02
2014,01,16,19,50,23.74,-644.68,-1565.20,584.97, 53.60,-112.39,19.06, 5.06,4.20e+03,5.82e+02
2014,01,16,19,50,42.49,-671.98,-1551.73,591.91, 54.18,-113.42,19.29, 4.99,4.39e+03,5.87e+02
2014,01,16,19,50,43.74,-673.79,-1550.81,592.37, 54.22,-113.48,19.31, 4.99,4.19e+03,5.75e+02
2014,01,16,19,51,2.49,-700.87,-1536.83,599.12, 54.81,-114.52,19.53, 4.92,3.43e+03,5.31e+02
2014,01,16,19,51,3.74,-702.66,-1535.88,599.56, 54.85,-114.58,19.54, 4.91,3.57e+03,5.40e+02
2014,01,16,19,51,22.49,-729.51,-1521.41,606.12, 55.44,-115.62,19.76, 4.85,4.18e+03,5.84e+02
2014,01,16,19,51,23.74,-731.30,-1520.43,606.55, 55.48,-115.69,19.77, 4.84,3.16e+03,5.22e+02
2014,01,16,19,51,42.49,-757.91,-1505.47,612.91, 56.07,-116.72,19.98, 4.77,3.64e+03,5.45e+02
2014,01,16,19,51,43.74,-759.68,-1504.46,613.33, 56.11,-116.79,20.00, 4.77,2.83e+03,4.92e+02
2014,01,16,19,52,2.48,-786.04,-1489.03,619.50, 56.71,-117.83,20.20, 4.70,4.02e+03,5.63e+02
2014,01,16,19,52,3.73,-787.79,-1487.98,619.90, 56.75,-117.90,20.21, 4.70,2.39e+03,4.54e+02
2014,01,16,19,52,22.48,-813.91,-1472.06,625.87, 57.35,-118.94,20.41, 4.63,2.86e+03,4.89e+02
2014,01,16,19,52,23.73,-815.64,-1470.99,626.26, 57.39,-119.01,20.42, 4.62,3.88e+03,5.55e+02
2014,01,16,19,52,42.48,-841.50,-1454.60,632.04, 58.00,-120.05,20.61, 4.55,2.09e+03,4.38e+02
2014,01,16,19,52,43.73,-843.22,-1453.49,632.41, 58.04,-120.12,20.62, 4.55,2.83e+03,4.93e+02
2014,01,16,19,53,2.47,-868.80,-1436.65,637.98, 58.64,-121.16,20.81, 4.48,3.58e+03,5.41e+02
2014,01,16,19,53,3.72,-870.49,-1435.51,638.35, 58.69,-121.23,20.82, 4.47,3.58e+03,5.41e+02
2014,01,16,19,53,22.47,-895.81,-1418.20,643.72, 59.30,-122.28,20.99, 4.40,3.74e+03,5.48e+02
2014,01,16,19,53,23.72,-897.48,-1417.03,644.07, 59.34,-122.35,21.01, 4.40,3.06e+03,5.05e+02
2014,01,16,19,53,42.47,-922.51,-1399.26,649.23, 59.95,-123.40,21.17, 4.33,3.10e+03,5.11e+02
2014,01,16,19,53,43.72,-924.17,-1398.06,649.57, 59.99,-123.47,21.19, 4.33,2.41e+03,4.64e+02
2014,01,16,19,54,2.47,-948.91,-1379.85,654.53, 60.61,-124.52,21.35, 4.26,3.40e+03,5.37e+02
2014,01,16,19,54,3.72,-950.54,-1378.63,654.85, 60.65,-124.59,21.36, 4.25,3.46e+03,5.41e+02
2014,01,16,19,54,22.47,-974.98,-1359.98,659.60, 61.26,-125.64,21.51, 4.18,3.12e+03,5.39e+02
2014,01,16,19,54,23.72,-976.59,-1358.72,659.91, 61.30,-125.71,21.52, 4.18,4.14e+03,6.01e+02
2014,01,16,19,54,42.47,-1000.72,-1339.64,664.45, 61.92,-126.76,21.67, 4.11,3.15e+03,5.28e+02
2014,01,16,19,54,43.72,-1002.31,-1338.35,664.75, 61.96,-126.83,21.68, 4.10,2.69e+03,4.95e+02
2014,01,16,19,55,2.46,-1026.10,-1318.86,669.08, 62.58,-127.88,21.82, 4.03,1.72e+03,4.03e+02
2014,01,16,19,55,3.71,-1027.68,-1317.54,669.36, 62.63,-127.95,21.83, 4.03,2.20e+03,4.42e+02
2014,01,16,19,55,22.46,-1051.16,-1297.62,673.48, 63.25,-129.01,21.96, 3.96,2.40e+03,4.67e+02
