Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,17,22,09,55.75,1198.00,-1263.74,-311.45, 31.56,-46.53,-10.14,10.29,0.00e+00,6.09e+02
2014,01,17,22,10,14.50,1177.65,-1285.19,-300.28, 31.42,-47.50,-9.77,10.23,0.00e+00,6.09e+02
2014,01,17,22,10,15.75,1176.28,-1286.61,-299.53, 31.42,-47.57,-9.75,10.22,0.00e+00,6.10e+02
2014,01,17,22,10,34.50,1155.53,-1307.64,-288.26, 31.29,-48.53,-9.38,10.16,1.40e+02,6.31e+02
2014,01,17,22,10,35.75,1154.14,-1309.02,-287.51, 31.28,-48.60,-9.36,10.16,0.00e+00,5.96e+02
2014,01,17,22,10,54.50,1133.01,-1329.61,-276.15, 31.17,-49.56,-8.98,10.09,6.82e+02,6.66e+02
2014,01,17,22,10,55.75,1131.59,-1330.97,-275.38, 31.16,-49.63,-8.96,10.09,0.00e+00,6.28e+02
2014,01,17,22,11,14.49,1110.09,-1351.10,-263.94, 31.06,-50.59,-8.58,10.02,4.00e+02,6.69e+02
2014,01,17,22,11,15.74,1108.64,-1352.43,-263.17, 31.05,-50.66,-8.56,10.02,0.00e+00,6.24e+02
2014,01,17,22,11,34.49,1086.76,-1372.12,-251.63, 30.96,-51.62,-8.18, 9.96,0.00e+00,6.21e+02
2014,01,17,22,11,35.74,1085.29,-1373.42,-250.85, 30.95,-51.68,-8.16, 9.95,0.00e+00,6.55e+02
2014,01,17,22,11,54.49,1063.05,-1392.65,-239.23, 30.87,-52.64,-7.78, 9.89,0.00e+00,6.55e+02
2014,01,17,22,11,55.74,1061.56,-1393.92,-238.45, 30.87,-52.71,-7.75, 9.88,0.00e+00,6.41e+02
2014,01,17,22,12,14.49,1038.96,-1412.69,-226.74, 30.80,-53.67,-7.37, 9.82,0.00e+00,5.76e+02
2014,01,17,22,12,15.74,1037.44,-1413.92,-225.96, 30.80,-53.73,-7.34, 9.82,0.00e+00,5.82e+02
2014,01,17,22,12,34.49,1014.50,-1432.22,-214.18, 30.74,-54.69,-6.96, 9.75,0.00e+00,5.87e+02
2014,01,17,22,12,35.74,1012.96,-1433.42,-213.39, 30.74,-54.75,-6.93, 9.75,0.00e+00,6.43e+02
2014,01,17,22,12,54.49,989.67,-1451.24,-201.54, 30.70,-55.71,-6.55, 9.68,0.00e+00,5.92e+02
2014,01,17,22,12,55.74,988.11,-1452.41,-200.75, 30.69,-55.77,-6.52, 9.68,0.00e+00,5.93e+02
2014,01,17,22,13,14.48,964.51,-1469.73,-188.84, 30.66,-56.73,-6.13, 9.62,0.00e+00,5.91e+02
2014,01,17,22,13,15.73,962.93,-1470.87,-188.04, 30.66,-56.79,-6.11, 9.61,0.00e+00,6.20e+02
2014,01,17,22,13,34.48,938.99,-1487.71,-176.06, 30.64,-57.74,-5.71, 9.55,0.00e+00,6.36e+02
2014,01,17,22,13,35.73,937.38,-1488.82,-175.26, 30.64,-57.80,-5.69, 9.55,0.00e+00,6.24e+02
2014,01,17,22,13,54.48,913.13,-1505.16,-163.22, 30.64,-58.76,-5.30, 9.48,0.00e+00,6.19e+02
2014,01,17,22,13,55.73,911.51,-1506.23,-162.41, 30.64,-58.82,-5.27, 9.48,5.56e+02,6.90e+02
2014,01,17,22,14,14.47,886.96,-1522.06,-150.32, 30.64,-59.77,-4.88, 9.42,2.92e+02,6.68e+02
2014,01,17,22,14,15.72,885.32,-1523.10,-149.52, 30.64,-59.83,-4.85, 9.41,0.00e+00,6.34e+02
2014,01,17,22,14,34.47,860.47,-1538.43,-137.37, 30.66,-60.78,-4.46, 9.35,0.00e+00,6.69e+02
2014,01,17,22,14,35.72,858.80,-1539.43,-136.56, 30.66,-60.84,-4.43, 9.34,0.00e+00,6.47e+02
2014,01,17,22,14,54.47,833.66,-1554.25,-124.37, 30.69,-61.79,-4.03, 9.28,0.00e+00,6.30e+02
2014,01,17,22,14,55.72,831.98,-1555.22,-123.56, 30.70,-61.86,-4.01, 9.28,3.51e+02,6.79e+02
2014,01,17,22,15,14.47,806.56,-1569.51,-111.33, 30.74,-62.80,-3.61, 9.22,0.00e+00,6.42e+02
2014,01,17,22,15,15.72,804.86,-1570.45,-110.51, 30.74,-62.86,-3.58, 9.21,0.00e+00,6.11e+02
2014,01,17,22,15,34.47,779.17,-1584.22,-98.24, 30.80,-63.81,-3.19, 9.15,0.00e+00,6.42e+02
2014,01,17,22,15,35.72,777.45,-1585.12,-97.42, 30.80,-63.87,-3.16, 9.14,0.00e+00,6.27e+02
2014,01,17,22,15,54.47,751.51,-1598.36,-85.12, 30.87,-64.82,-2.76, 9.08,0.00e+00,6.19e+02
2014,01,17,22,15,55.72,749.77,-1599.23,-84.30, 30.87,-64.88,-2.73, 9.08,5.10e+02,6.63e+02
2014,01,17,22,16,14.46,723.58,-1611.93,-71.98, 30.95,-65.82,-2.33, 9.02,0.00e+00,5.99e+02
2014,01,17,22,16,15.71,721.83,-1612.76,-71.16, 30.96,-65.89,-2.31, 9.01,1.39e+02,6.38e+02
2014,01,17,22,16,34.46,695.39,-1624.93,-58.80, 31.05,-66.83,-1.91, 8.95,0.00e+00,6.22e+02
2014,01,17,22,16,35.71,693.62,-1625.72,-57.98, 31.05,-66.89,-1.88, 8.95,0.00e+00,6.39e+02
2014,01,17,22,16,54.46,666.95,-1637.34,-45.61, 31.16,-67.84,-1.48, 8.88,0.00e+00,5.95e+02
2014,01,17,22,16,55.71,665.16,-1638.10,-44.78, 31.17,-67.90,-1.45, 8.88,0.00e+00,6.35e+02
2014,01,17,22,17,14.45,638.29,-1649.17,-32.40, 31.28,-68.84,-1.05, 8.82,1.44e+02,6.90e+02
2014,01,17,22,17,15.70,636.49,-1649.89,-31.58, 31.29,-68.90,-1.02, 8.81,0.00e+00,6.51e+02
2014,01,17,22,17,34.45,609.38,-1660.42,-19.18, 31.42,-69.85,-0.62, 8.75,0.00e+00,6.66e+02
2014,01,17,22,17,35.70,607.57,-1661.10,-18.35, 31.42,-69.91,-0.59, 8.75,0.00e+00,6.81e+02
2014,01,17,22,17,54.45,580.26,-1671.08, -5.95, 31.56,-70.85,-0.19, 8.68,0.00e+00,5.72e+02
2014,01,17,22,17,55.70,578.43,-1671.72, -5.12, 31.57,-70.91,-0.17, 8.68,0.00e+00,6.35e+02
2014,01,17,22,18,14.45,550.93,-1681.14,  7.28, 31.72,-71.86, 0.24, 8.62,6.35e+01,6.79e+02
2014,01,17,22,18,15.70,549.09,-1681.75,  8.11, 31.73,-71.92, 0.26, 8.61,0.00e+00,6.62e+02
2014,01,17,22,18,34.45,521.40,-1690.60, 20.51, 31.90,-72.86, 0.66, 8.55,0.00e+00,6.51e+02
2014,01,17,22,18,35.70,519.55,-1691.17, 21.34, 31.91,-72.92, 0.69, 8.55,4.71e+02,6.85e+02
2014,01,17,22,18,54.45,491.69,-1699.46, 33.73, 32.08,-73.86, 1.09, 8.49,5.09e+02,6.78e+02
2014,01,17,22,18,55.70,489.83,-1700.00, 34.56, 32.09,-73.93, 1.12, 8.48,1.11e+02,6.59e+02
2014,01,17,22,19,14.44,461.82,-1707.71, 46.94, 32.28,-74.87, 1.52, 8.42,0.00e+00,6.23e+02
2014,01,17,22,19,15.69,459.94,-1708.21, 47.76, 32.29,-74.93, 1.55, 8.42,0.00e+00,6.27e+02
2014,01,17,22,19,34.44,431.77,-1715.36, 60.13, 32.49,-75.87, 1.95, 8.35,0.00e+00,6.50e+02
2014,01,17,22,19,35.69,429.88,-1715.82, 60.95, 32.50,-75.93, 1.97, 8.35,0.00e+00,6.22e+02
2014,01,17,22,19,54.44,401.56,-1722.40, 73.30, 32.71,-76.88, 2.37, 8.29,4.97e+02,6.93e+02
2014,01,17,22,19,55.69,399.67,-1722.82, 74.12, 32.73,-76.94, 2.40, 8.28,0.00e+00,6.49e+02
2014,01,17,22,20,14.44,371.21,-1728.83, 86.44, 32.95,-77.88, 2.80, 8.22,0.00e+00,6.49e+02
2014,01,17,22,20,15.69,369.31,-1729.21, 87.26, 32.96,-77.94, 2.83, 8.22,0.00e+00,6.36e+02
2014,01,17,22,20,34.44,340.73,-1734.64, 99.56, 33.19,-78.89, 3.22, 8.16,0.00e+00,6.09e+02
2014,01,17,22,20,35.69,338.82,-1734.99,100.38, 33.21,-78.95, 3.25, 8.15,0.00e+00,6.50e+02
2014,01,17,22,20,54.44,310.13,-1739.84,112.64, 33.45,-79.89, 3.65, 8.09,0.00e+00,6.39e+02
2014,01,17,22,20,55.69,308.22,-1740.14,113.45, 33.47,-79.96, 3.67, 8.09,0.00e+00,6.23e+02
2014,01,17,22,21,14.43,279.44,-1744.42,125.67, 33.72,-80.90, 4.07, 8.02,0.00e+00,6.58e+02
2014,01,17,22,21,15.68,277.51,-1744.68,126.48, 33.74,-80.96, 4.10, 8.02,5.69e+02,6.87e+02
2014,01,17,22,21,34.43,248.63,-1748.38,138.66, 34.00,-81.91, 4.49, 7.96,0.00e+00,6.52e+02
2014,01,17,22,21,35.68,246.70,-1748.60,139.47, 34.02,-81.97, 4.52, 7.95,0.00e+00,6.26e+02
2014,01,17,22,21,54.43,217.73,-1751.72,151.61, 34.30,-82.91, 4.91, 7.89,2.15e+03,7.42e+02
2014,01,17,22,21,55.68,215.79,-1751.91,152.42, 34.31,-82.98, 4.94, 7.89,0.00e+00,6.06e+02
2014,01,17,22,22,14.43,186.75,-1754.44,164.50, 34.60,-83.92, 5.33, 7.82,3.39e+02,6.69e+02
2014,01,17,22,22,15.68,184.81,-1754.59,165.30, 34.62,-83.99, 5.35, 7.82,0.00e+00,6.10e+02
2014,01,17,22,22,34.43,155.71,-1756.53,177.33, 34.92,-84.93, 5.74, 7.76,0.00e+00,6.43e+02
2014,01,17,22,22,35.68,153.77,-1756.64,178.13, 34.94,-85.00, 5.77, 7.75,1.49e+02,6.66e+02
2014,01,17,22,22,54.43,124.61,-1758.01,190.10, 35.24,-85.95, 6.16, 7.69,0.00e+00,5.75e+02
2014,01,17,22,22,55.68,122.67,-1758.08,190.90, 35.26,-86.01, 6.18, 7.69,5.02e+02,6.94e+02
2014,01,17,22,23,14.42, 93.49,-1758.86,202.80, 35.58,-86.96, 6.57, 7.62,1.42e+02,6.80e+02
2014,01,17,22,23,15.67, 91.54,-1758.89,203.59, 35.60,-87.02, 6.59, 7.62,0.00e+00,6.64e+02
2014,01,17,22,23,34.42, 62.32,-1759.09,215.43, 35.93,-87.97, 6.98, 7.56,1.06e+03,7.00e+02
2014,01,17,22,23,35.67, 60.37,-1759.09,216.22, 35.95,-88.03, 7.00, 7.55,3.49e+02,6.65e+02
2014,01,17,22,23,54.42, 31.12,-1758.70,227.99, 36.29,-88.99, 7.39, 7.49,0.00e+00,6.32e+02
2014,01,17,22,23,55.67, 29.17,-1758.66,228.77, 36.31,-89.05, 7.41, 7.49,1.42e+03,7.15e+02
2014,01,17,22,24,14.41, -0.07,-1757.69,240.46, 36.66,-90.00, 7.79, 7.42,0.00e+00,6.31e+02
2014,01,17,22,24,15.66, -2.02,-1757.61,241.24, 36.69,-90.07, 7.82, 7.42,0.00e+00,6.35e+02
2014,01,17,22,24,34.41,-31.28,-1756.06,252.85, 37.04,-91.02, 8.19, 7.36,5.23e+02,6.45e+02
2014,01,17,22,24,35.66,-33.23,-1755.93,253.62, 37.07,-91.08, 8.22, 7.35,1.30e+03,6.85e+02
2014,01,17,22,24,54.41,-62.47,-1753.81,265.15, 37.44,-92.04, 8.59, 7.29,6.62e+02,6.52e+02
2014,01,17,22,24,55.66,-64.42,-1753.64,265.92, 37.46,-92.10, 8.62, 7.29,9.03e+02,6.66e+02
2014,01,17,22,25,14.41,-93.65,-1750.94,277.36, 37.84,-93.06, 8.99, 7.22,2.44e+02,6.40e+02
2014,01,17,22,25,15.66,-95.59,-1750.74,278.12, 37.86,-93.13, 9.01, 7.22,9.21e+02,6.72e+02
2014,01,17,22,25,34.41,-124.79,-1747.45,289.48, 38.25,-94.08, 9.38, 7.16,1.03e+03,6.87e+02
2014,01,17,22,25,35.66,-126.73,-1747.21,290.23, 38.28,-94.15, 9.41, 7.15,2.42e+01,6.38e+02
2014,01,17,22,25,54.41,-155.88,-1743.34,301.49, 38.68,-95.11, 9.77, 7.09,1.09e+03,6.85e+02
2014,01,17,22,25,55.66,-157.83,-1743.07,302.23, 38.70,-95.17, 9.80, 7.09,1.11e+03,6.84e+02
2014,01,17,22,26,14.40,-186.91,-1738.63,313.39, 39.11,-96.14,10.16, 7.02,1.14e+03,6.77e+02
2014,01,17,22,26,15.65,-188.85,-1738.32,314.13, 39.14,-96.20,10.18, 7.02,5.53e+02,6.46e+02
2014,01,17,22,26,34.40,-217.89,-1733.30,325.18, 39.55,-97.16,10.54, 6.95,8.05e+02,6.34e+02
2014,01,17,22,26,35.65,-219.82,-1732.95,325.91, 39.58,-97.23,10.57, 6.95,7.14e+02,6.32e+02
2014,01,17,22,26,54.40,-248.79,-1727.37,336.86, 40.00,-98.20,10.93, 6.89,1.56e+03,6.84e+02
2014,01,17,22,26,55.65,-250.71,-1726.97,337.59, 40.03,-98.26,10.95, 6.88,8.85e+02,6.51e+02
2014,01,17,22,27,14.39,-279.58,-1720.83,348.42, 40.46,-99.23,11.30, 6.82,1.20e+03,6.56e+02
2014,01,17,22,27,15.64,-281.50,-1720.40,349.14, 40.49,-99.29,11.33, 6.81,2.01e+03,6.94e+02
2014,01,17,22,27,34.39,-310.30,-1713.68,359.86, 40.94,-100.26,11.67, 6.75,7.68e+02,6.24e+02
2014,01,17,22,27,35.64,-312.21,-1713.21,360.57, 40.96,-100.33,11.70, 6.75,1.73e+03,6.70e+02
2014,01,17,22,27,54.39,-340.90,-1705.93,371.18, 41.41,-101.30,12.04, 6.68,1.24e+03,6.62e+02
2014,01,17,22,27,55.64,-342.81,-1705.43,371.88, 41.44,-101.37,12.07, 6.68,1.13e+02,6.02e+02
2014,01,17,22,28,14.39,-371.38,-1697.58,382.37, 41.90,-102.34,12.41, 6.61,1.84e+03,6.65e+02
2014,01,17,22,28,15.64,-373.29,-1697.04,383.06, 41.93,-102.41,12.43, 6.61,1.80e+03,6.61e+02
2014,01,17,22,28,34.39,-401.74,-1688.64,393.42, 42.40,-103.38,12.77, 6.55,1.49e+03,6.43e+02
2014,01,17,22,28,35.64,-403.63,-1688.06,394.11, 42.43,-103.45,12.79, 6.54,2.13e+03,6.72e+02
2014,01,17,22,28,54.39,-431.95,-1679.11,404.34, 42.91,-104.43,13.13, 6.48,9.80e+02,6.07e+02
2014,01,17,22,28,55.64,-433.84,-1678.50,405.01, 42.94,-104.49,13.15, 6.47,1.33e+03,6.24e+02
2014,01,17,22,29,14.38,-462.00,-1669.00,415.11, 43.42,-105.47,13.48, 6.41,1.94e+03,6.82e+02
2014,01,17,22,29,15.63,-463.87,-1668.35,415.78, 43.45,-105.54,13.50, 6.40,1.94e+03,6.82e+02
2014,01,17,22,29,34.38,-491.90,-1658.30,425.74, 43.94,-106.52,13.83, 6.34,2.04e+03,6.51e+02
2014,01,17,22,29,35.63,-493.77,-1657.61,426.40, 43.97,-106.59,13.85, 6.34,3.67e+03,7.27e+02
2014,01,17,22,29,54.38,-521.63,-1647.02,436.22, 44.47,-107.57,14.17, 6.27,1.71e+03,6.41e+02
2014,01,17,22,29,55.63,-523.48,-1646.30,436.87, 44.50,-107.64,14.19, 6.27,1.59e+03,6.33e+02
2014,01,17,22,30,14.38,-551.18,-1635.17,446.55, 45.01,-108.63,14.51, 6.20,1.62e+03,6.32e+02
2014,01,17,22,30,15.63,-553.02,-1634.41,447.20, 45.04,-108.69,14.53, 6.20,2.78e+03,6.88e+02
2014,01,17,22,30,34.38,-580.54,-1622.74,456.73, 45.55,-109.68,14.84, 6.13,3.03e+03,6.43e+02
2014,01,17,22,30,35.63,-582.36,-1621.95,457.36, 45.59,-109.75,14.86, 6.13,2.65e+03,6.21e+02
2014,01,17,22,30,54.38,-609.69,-1609.76,466.75, 46.11,-110.74,15.17, 6.06,3.13e+03,6.32e+02
2014,01,17,22,30,55.63,-611.50,-1608.93,467.37, 46.14,-110.81,15.19, 6.06,2.81e+03,6.13e+02
2014,01,17,22,31,14.37,-638.62,-1596.22,476.60, 46.66,-111.81,15.49, 5.99,3.73e+03,6.50e+02
2014,01,17,22,31,15.62,-640.42,-1595.35,477.21, 46.70,-111.87,15.51, 5.99,3.00e+03,6.10e+02
2014,01,17,22,31,34.37,-667.34,-1582.11,486.30, 47.23,-112.87,15.81, 5.92,3.46e+03,6.15e+02
2014,01,17,22,31,35.62,-669.12,-1581.22,486.90, 47.27,-112.94,15.83, 5.92,4.67e+03,6.77e+02
2014,01,17,22,31,54.37,-695.82,-1567.46,495.82, 47.80,-113.94,16.13, 5.85,3.56e+03,5.73e+02
2014,01,17,22,31,55.62,-697.60,-1566.53,496.41, 47.84,-114.00,16.14, 5.85,3.51e+03,5.68e+02
2014,01,17,22,32,14.37,-724.07,-1552.27,505.18, 48.38,-115.01,16.43, 5.78,4.02e+03,5.93e+02
2014,01,17,22,32,15.62,-725.83,-1551.30,505.75, 48.42,-115.07,16.45, 5.78,4.37e+03,6.11e+02
2014,01,17,22,32,34.37,-752.07,-1536.54,514.35, 48.97,-116.08,16.73, 5.71,3.67e+03,5.59e+02
2014,01,17,22,32,35.62,-753.81,-1535.54,514.92, 49.01,-116.15,16.75, 5.71,4.96e+03,6.30e+02
2014,01,17,22,32,54.37,-779.80,-1520.28,523.36, 49.56,-117.15,17.03, 5.64,5.12e+03,6.37e+02
2014,01,17,22,32,55.62,-781.53,-1519.24,523.91, 49.60,-117.22,17.05, 5.63,4.85e+03,6.23e+02
2014,01,17,22,33,14.36,-807.25,-1503.50,532.17, 50.16,-118.23,17.32, 5.57,3.59e+03,5.41e+02
2014,01,17,22,33,15.61,-808.96,-1502.43,532.72, 50.20,-118.30,17.34, 5.56,5.96e+03,6.70e+02
2014,01,17,22,33,34.36,-834.44,-1486.19,540.81, 50.76,-119.31,17.60, 5.50,4.24e+03,5.75e+02
2014,01,17,22,33,35.61,-836.13,-1485.09,541.35, 50.80,-119.38,17.62, 5.49,4.45e+03,5.86e+02
2014,01,17,22,33,54.36,-861.34,-1468.37,549.27, 51.37,-120.40,17.88, 5.43,4.13e+03,5.74e+02
2014,01,17,22,33,55.61,-863.01,-1467.24,549.79, 51.41,-120.46,17.90, 5.42,3.79e+03,5.54e+02
2014,01,17,22,34,14.35,-887.93,-1450.05,557.53, 51.99,-121.48,18.15, 5.35,4.16e+03,5.73e+02
2014,01,17,22,34,15.60,-889.58,-1448.89,558.04, 52.03,-121.55,18.17, 5.35,3.82e+03,5.53e+02
2014,01,17,22,34,34.35,-914.22,-1431.23,565.60, 52.61,-122.57,18.42, 5.28,4.39e+03,5.83e+02
2014,01,17,22,34,35.60,-915.86,-1430.04,566.10, 52.65,-122.64,18.44, 5.28,4.53e+03,5.91e+02
2014,01,17,22,34,54.35,-940.20,-1411.91,573.48, 53.23,-123.66,18.68, 5.21,3.43e+03,5.27e+02
2014,01,17,22,34,55.60,-941.82,-1410.69,573.97, 53.27,-123.73,18.70, 5.20,4.44e+03,5.88e+02
2014,01,17,22,35,14.35,-965.86,-1392.11,581.17, 53.86,-124.75,18.93, 5.14,4.27e+03,5.77e+02
2014,01,17,22,35,15.60,-967.46,-1390.86,581.64, 53.90,-124.82,18.95, 5.13,3.32e+03,5.19e+02
2014,01,17,22,35,34.35,-991.19,-1371.83,588.65, 54.50,-125.85,19.18, 5.06,4.27e+03,5.76e+02
2014,01,17,22,35,35.60,-992.76,-1370.55,589.11, 54.54,-125.92,19.19, 5.06,4.07e+03,5.65e+02
2014,01,17,22,35,54.35,-1016.18,-1351.08,595.94, 55.13,-126.95,19.42, 4.99,4.42e+03,5.84e+02
2014,01,17,22,35,55.60,-1017.73,-1349.77,596.39, 55.17,-127.02,19.43, 4.99,4.22e+03,5.72e+02
2014,01,17,22,36,14.34,-1040.80,-1329.88,603.02, 55.78,-128.05,19.65, 4.92,4.03e+03,5.61e+02
2014,01,17,22,36,15.59,-1042.33,-1328.54,603.45, 55.82,-128.12,19.66, 4.91,4.84e+03,6.08e+02
2014,01,17,22,36,34.34,-1065.09,-1308.21,609.89, 56.42,-129.15,19.88, 4.85,3.89e+03,5.52e+02
2014,01,17,22,36,35.59,-1066.59,-1306.84,610.32, 56.46,-129.22,19.89, 4.84,4.50e+03,5.88e+02
2014,01,17,22,36,54.34,-1089.01,-1286.10,616.56, 57.07,-130.26,20.10, 4.77,5.14e+03,6.21e+02
2014,01,17,22,36,55.59,-1090.49,-1284.70,616.97, 57.11,-130.33,20.11, 4.77,4.46e+03,5.84e+02
2014,01,17,22,37,14.33,-1112.54,-1263.56,623.02, 57.73,-131.36,20.31, 4.70,3.93e+03,5.58e+02
2014,01,17,22,37,15.58,-1114.00,-1262.13,623.42, 57.77,-131.43,20.32, 4.69,3.59e+03,5.38e+02
2014,01,17,22,37,34.33,-1135.71,-1240.57,629.27, 58.38,-132.47,20.51, 4.63,3.71e+03,5.56e+02
2014,01,17,22,37,35.58,-1137.15,-1239.12,629.65, 58.42,-132.54,20.53, 4.62,3.84e+03,5.65e+02
2014,01,17,22,37,54.33,-1158.49,-1217.17,635.30, 59.04,-133.59,20.71, 4.55,2.47e+03,4.90e+02
2014,01,17,22,37,55.58,-1159.90,-1215.69,635.67, 59.08,-133.65,20.72, 4.55,2.74e+03,5.09e+02
2014,01,17,22,38,14.33,-1180.88,-1193.34,641.12, 59.70,-134.70,20.90, 4.48,3.68e+03,5.88e+02
2014,01,17,22,38,15.58,-1182.26,-1191.84,641.48, 59.75,-134.77,20.91, 4.47,3.87e+03,6.01e+02
2014,01,17,22,38,34.33,-1202.86,-1169.12,646.73, 60.37,-135.82,21.08, 4.40,3.46e+03,5.48e+02
2014,01,17,22,38,35.58,-1204.22,-1167.59,647.07, 60.41,-135.88,21.10, 4.40,4.58e+03,6.10e+02
2014,01,17,22,38,54.33,-1224.44,-1144.49,652.11, 61.04,-136.93,21.26, 4.33,3.92e+03,5.54e+02
2014,01,17,22,38,55.58,-1225.78,-1142.94,652.44, 61.08,-137.00,21.27, 4.32,3.23e+03,5.10e+02
2014,01,17,22,39,14.32,-1245.59,-1119.49,657.27, 61.70,-138.05,21.43, 4.25,2.87e+03,4.89e+02
2014,01,17,22,39,15.57,-1246.90,-1117.92,657.59, 61.75,-138.12,21.44, 4.25,3.76e+03,5.47e+02
2014,01,17,22,39,34.32,-1266.33,-1094.10,662.22, 62.38,-139.17,21.59, 4.18,2.87e+03,4.90e+02
2014,01,17,22,39,35.57,-1267.62,-1092.50,662.52, 62.42,-139.24,21.60, 4.18,3.69e+03,5.43e+02
2014,01,17,22,39,54.32,-1286.64,-1068.34,666.94, 63.05,-140.30,21.74, 4.11,3.53e+03,5.36e+02
2014,01,17,22,39,55.57,-1287.90,-1066.72,667.22, 63.09,-140.37,21.75, 4.10,2.92e+03,4.96e+02
2014,01,17,22,40,14.32,-1306.52,-1042.22,671.43, 63.72,-141.42,21.89, 4.03,1.86e+03,4.26e+02
2014,01,17,22,40,15.57,-1307.75,-1040.57,671.70, 63.76,-141.49,21.90, 4.03,3.36e+03,5.33e+02
2014,01,17,22,40,34.32,-1325.96,-1015.74,675.70, 64.39,-142.55,22.03, 3.96,3.26e+03,5.21e+02
