Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,22,14,20,31.08,-73.76,-1759.92,-315.43, 52.08,-92.40,-10.15, 9.89,0.00e+00,4.82e+02
2013,12,22,14,20,32.33,-75.71,-1759.94,-314.69, 52.06,-92.46,-10.13, 9.89,0.00e+00,4.55e+02
2013,12,22,14,20,51.08,-105.03,-1760.08,-303.60, 51.76,-93.41,-9.77, 9.83,0.00e+00,4.54e+02
2013,12,22,14,21,27.07,-161.19,-1758.84,-282.07, 51.19,-95.24,-9.07, 9.70,0.00e+00,3.99e+02
2013,12,22,14,21,28.32,-163.14,-1758.76,-281.32, 51.17,-95.30,-9.05, 9.70,7.16e+02,5.03e+02
2013,12,22,14,21,29.57,-165.09,-1758.68,-280.56, 51.16,-95.36,-9.02, 9.70,0.00e+00,4.44e+02
2013,12,22,14,21,48.32,-194.28,-1757.19,-269.21, 50.88,-96.31,-8.66, 9.63,8.40e+01,5.02e+02
2013,12,22,14,22,24.32,-250.14,-1752.83,-247.18, 50.36,-98.12,-7.95, 9.51,0.00e+00,4.89e+02
2013,12,22,14,22,25.57,-252.08,-1752.65,-246.41, 50.34,-98.18,-7.92, 9.51,5.57e+02,5.32e+02
2013,12,22,14,22,26.82,-254.01,-1752.46,-245.64, 50.33,-98.25,-7.90, 9.50,0.00e+00,4.53e+02
2013,12,22,14,22,45.57,-283.00,-1749.34,-234.04, 50.07,-99.19,-7.52, 9.44,5.45e+02,5.33e+02
2013,12,22,14,23,21.56,-338.38,-1741.87,-211.59, 49.61,-100.99,-6.80, 9.32,4.54e+02,5.32e+02
2013,12,22,14,23,22.81,-340.29,-1741.58,-210.81, 49.59,-101.06,-6.77, 9.32,0.00e+00,4.62e+02
2013,12,22,14,23,24.06,-342.21,-1741.28,-210.02, 49.58,-101.12,-6.75, 9.31,2.50e+02,5.20e+02
2013,12,22,14,23,42.81,-370.90,-1736.55,-198.22, 49.35,-102.06,-6.37, 9.25,0.00e+00,4.60e+02
2013,12,22,14,24,18.80,-425.66,-1725.99,-175.41, 48.93,-103.85,-5.64, 9.13,6.61e+02,5.37e+02
2013,12,22,14,24,20.05,-427.55,-1725.59,-174.61, 48.92,-103.92,-5.61, 9.13,6.69e+02,5.37e+02
2013,12,22,14,24,21.30,-429.44,-1725.18,-173.81, 48.90,-103.98,-5.58, 9.13,2.80e+02,5.11e+02
2013,12,22,14,24,40.05,-457.77,-1718.84,-161.84, 48.70,-104.91,-5.20, 9.06,0.00e+00,4.83e+02
2013,12,22,14,25,16.05,-511.75,-1705.20,-138.72, 48.33,-106.71,-4.46, 8.95,6.85e+02,5.61e+02
2013,12,22,14,25,17.30,-513.61,-1704.69,-137.91, 48.32,-106.77,-4.43, 8.94,2.84e+02,5.37e+02
2013,12,22,14,25,18.55,-515.48,-1704.18,-137.11, 48.31,-106.83,-4.40, 8.94,1.15e+03,5.88e+02
2013,12,22,14,25,37.30,-543.35,-1696.25,-124.99, 48.13,-107.76,-4.01, 8.88,0.00e+00,5.03e+02
2013,12,22,14,26,13.29,-596.37,-1679.58,-101.64, 47.81,-109.55,-3.26, 8.76,0.00e+00,5.07e+02
2013,12,22,14,26,14.54,-598.20,-1678.97,-100.83, 47.80,-109.61,-3.24, 8.75,3.68e+02,5.74e+02
2013,12,22,14,26,15.79,-600.03,-1678.35,-100.02, 47.79,-109.67,-3.21, 8.75,0.00e+00,5.30e+02
2013,12,22,14,26,34.54,-627.37,-1668.85,-87.80, 47.64,-110.60,-2.82, 8.69,0.00e+00,5.23e+02
2013,12,22,14,27,10.54,-679.32,-1649.19,-64.28, 47.38,-112.39,-2.06, 8.57,1.29e+01,5.49e+02
2013,12,22,14,27,11.79,-681.11,-1648.47,-63.46, 47.37,-112.45,-2.04, 8.57,6.19e+02,5.84e+02
2013,12,22,14,27,13.04,-682.90,-1647.75,-62.64, 47.36,-112.51,-2.01, 8.56,6.89e+02,5.87e+02
2013,12,22,14,27,31.79,-709.63,-1636.71,-50.36, 47.23,-113.44,-1.62, 8.50,0.00e+00,5.29e+02
2013,12,22,14,28,7.78,-760.33,-1614.11,-26.74, 47.02,-115.22,-0.86, 8.38,0.00e+00,4.81e+02
2013,12,22,14,28,9.03,-762.07,-1613.29,-25.92, 47.01,-115.28,-0.83, 8.38,9.56e+02,5.73e+02
2013,12,22,14,28,10.28,-763.82,-1612.47,-25.09, 47.01,-115.35,-0.81, 8.37,0.00e+00,5.07e+02
2013,12,22,14,28,29.03,-789.86,-1599.91,-12.77, 46.91,-116.28,-0.41, 8.31,1.37e+02,5.34e+02
2013,12,22,14,29,5.03,-839.18,-1574.44, 10.89, 46.75,-118.06, 0.35, 8.20,1.60e+02,5.42e+02
2013,12,22,14,29,6.28,-840.88,-1573.52, 11.71, 46.74,-118.12, 0.38, 8.19,8.48e+01,5.38e+02
2013,12,22,14,29,7.53,-842.57,-1572.60, 12.53, 46.74,-118.18, 0.40, 8.19,1.13e+01,5.35e+02
2013,12,22,14,29,26.28,-867.85,-1558.56, 24.85, 46.67,-119.11, 0.80, 8.13,9.26e+02,5.69e+02
2013,12,22,14,30,2.27,-915.63,-1530.29, 48.47, 46.56,-120.89, 1.56, 8.01,0.00e+00,5.62e+02
2013,12,22,14,30,3.52,-917.28,-1529.28, 49.29, 46.56,-120.96, 1.58, 8.00,3.66e+02,5.94e+02
2013,12,22,14,30,4.77,-918.92,-1528.26, 50.11, 46.56,-121.02, 1.61, 8.00,0.00e+00,5.40e+02
2013,12,22,14,30,23.52,-943.37,-1512.79, 62.40, 46.51,-121.95, 2.00, 7.94,0.00e+00,5.02e+02
2013,12,22,14,30,59.51,-989.48,-1481.79, 85.92, 46.46,-123.73, 2.76, 7.82,2.79e+02,5.45e+02
2013,12,22,14,31,0.76,-991.06,-1480.69, 86.74, 46.46,-123.80, 2.79, 7.82,1.29e+03,6.04e+02
2013,12,22,14,31,2.01,-992.64,-1479.58, 87.55, 46.46,-123.86, 2.81, 7.81,8.59e+00,5.28e+02
2013,12,22,14,31,20.76,-1016.19,-1462.71, 99.77, 46.45,-124.79, 3.21, 7.75,8.08e+02,5.94e+02
2013,12,22,14,31,56.76,-1060.52,-1429.07,123.13, 46.45,-126.58, 3.96, 7.63,0.00e+00,5.06e+02
2013,12,22,14,31,58.01,-1062.04,-1427.88,123.94, 46.45,-126.64, 3.98, 7.63,3.20e+02,5.35e+02
2013,12,22,14,31,59.26,-1063.56,-1426.68,124.75, 46.45,-126.70, 4.01, 7.63,6.02e+02,5.51e+02
2013,12,22,14,32,18.01,-1086.14,-1408.46,136.86, 46.47,-127.64, 4.40, 7.56,0.00e+00,4.87e+02
2013,12,22,14,32,54.00,-1128.54,-1372.30,159.99, 46.53,-129.43, 5.15, 7.45,1.72e+02,5.28e+02
2013,12,22,14,32,55.25,-1129.99,-1371.02,160.79, 46.53,-129.50, 5.17, 7.44,3.70e+02,5.41e+02
2013,12,22,14,32,56.50,-1131.44,-1369.73,161.59, 46.54,-129.56, 5.20, 7.44,2.99e+02,5.37e+02
2013,12,22,14,33,15.25,-1152.98,-1350.22,173.56, 46.58,-130.49, 5.58, 7.38,3.87e+02,5.73e+02
2013,12,22,14,33,51.25,-1193.36,-1311.62,196.40, 46.70,-132.30, 6.32, 7.26,0.00e+00,5.32e+02
2013,12,22,14,33,52.50,-1194.74,-1310.25,197.19, 46.71,-132.36, 6.35, 7.25,0.00e+00,5.27e+02
2013,12,22,14,33,53.75,-1196.11,-1308.88,197.98, 46.71,-132.42, 6.37, 7.25,5.53e+02,5.64e+02
2013,12,22,14,34,12.50,-1216.56,-1288.13,209.78, 46.79,-133.36, 6.75, 7.19,1.91e+02,5.53e+02
2013,12,22,14,34,48.49,-1254.77,-1247.22,232.25, 46.96,-135.17, 7.48, 7.07,8.76e+02,5.93e+02
2013,12,22,14,34,49.74,-1256.07,-1245.77,233.03, 46.97,-135.24, 7.50, 7.06,1.21e+03,6.13e+02
2013,12,22,14,34,50.99,-1257.37,-1244.32,233.80, 46.97,-135.30, 7.53, 7.06,0.00e+00,5.29e+02
2013,12,22,14,35,9.74,-1276.67,-1222.39,245.40, 47.08,-136.24, 7.90, 7.00,2.68e+02,5.66e+02
2013,12,22,14,35,45.74,-1312.63,-1179.25,267.45, 47.31,-138.06, 8.62, 6.88,0.00e+00,5.07e+02
2013,12,22,14,35,46.99,-1313.86,-1177.73,268.21, 47.31,-138.13, 8.64, 6.87,7.35e+02,6.02e+02
2013,12,22,14,35,48.24,-1315.08,-1176.21,268.97, 47.32,-138.19, 8.67, 6.87,5.98e+02,5.95e+02
2013,12,22,14,36,6.99,-1333.17,-1153.16,280.33, 47.45,-139.14, 9.04, 6.81,6.53e+02,5.92e+02
2013,12,22,14,36,42.98,-1366.75,-1107.95,301.89, 47.73,-140.97, 9.74, 6.69,7.36e+02,5.72e+02
2013,12,22,14,36,44.23,-1367.89,-1106.35,302.64, 47.74,-141.03, 9.76, 6.68,1.90e+03,6.36e+02
2013,12,22,14,36,45.48,-1369.03,-1104.76,303.38, 47.75,-141.10, 9.78, 6.68,0.00e+00,5.25e+02
2013,12,22,14,37,4.23,-1385.86,-1080.66,314.47, 47.91,-142.05,10.15, 6.62,1.57e+03,6.02e+02
2013,12,22,14,37,40.22,-1416.99,-1033.49,335.48, 48.24,-143.89,10.83, 6.49,1.41e+03,6.19e+02
2013,12,22,14,37,41.47,-1418.04,-1031.83,336.20, 48.25,-143.96,10.85, 6.49,1.25e+03,6.13e+02
2013,12,22,14,37,42.72,-1419.09,-1030.17,336.93, 48.27,-144.02,10.88, 6.49,1.44e+03,6.25e+02
2013,12,22,14,38,1.47,-1434.62,-1005.09,347.71, 48.45,-144.98,11.23, 6.42,8.51e+02,6.13e+02
2013,12,22,14,38,37.47,-1463.21,-956.09,368.12, 48.83,-146.84,11.89, 6.30,1.04e+03,5.87e+02
2013,12,22,14,38,38.72,-1464.17,-954.37,368.82, 48.84,-146.90,11.92, 6.30,2.21e+03,6.50e+02
2013,12,22,14,38,39.97,-1465.13,-952.65,369.53, 48.86,-146.97,11.94, 6.29,2.57e+03,6.67e+02
2013,12,22,14,38,58.72,-1479.32,-926.66,379.98, 49.07,-147.94,12.28, 6.23,3.03e+03,6.64e+02
2013,12,22,14,39,34.71,-1505.27,-875.99,399.72, 49.49,-149.80,12.93, 6.11,2.91e+03,6.57e+02
2013,12,22,14,39,35.96,-1506.14,-874.22,400.40, 49.51,-149.87,12.95, 6.10,2.02e+03,6.10e+02
2013,12,22,14,39,37.21,-1507.01,-872.44,401.08, 49.52,-149.93,12.97, 6.10,3.24e+03,6.75e+02
2013,12,22,14,39,55.96,-1519.81,-845.61,411.17, 49.76,-150.91,13.30, 6.03,3.61e+03,6.71e+02
2013,12,22,14,40,31.96,-1543.07,-793.40,430.20, 50.23,-152.79,13.93, 5.91,3.13e+03,6.25e+02
2013,12,22,14,40,33.21,-1543.85,-791.57,430.85, 50.25,-152.85,13.95, 5.90,1.96e+03,5.58e+02
2013,12,22,14,40,34.46,-1544.63,-789.74,431.50, 50.27,-152.92,13.97, 5.90,2.72e+03,6.02e+02
2013,12,22,14,40,53.21,-1556.00,-762.16,441.20, 50.53,-153.90,14.29, 5.83,3.53e+03,6.26e+02
2013,12,22,14,41,29.20,-1576.50,-708.58,459.45, 51.05,-155.80,14.89, 5.71,3.64e+03,5.97e+02
2013,12,22,14,41,30.45,-1577.18,-706.70,460.08, 51.07,-155.86,14.91, 5.71,3.72e+03,6.01e+02
2013,12,22,14,41,31.70,-1577.86,-704.83,460.70, 51.09,-155.93,14.93, 5.70,4.35e+03,6.34e+02
2013,12,22,14,41,50.45,-1587.79,-676.57,469.99, 51.37,-156.92,15.23, 5.64,4.61e+03,6.35e+02
2013,12,22,14,42,26.45,-1605.48,-621.74,487.43, 51.94,-158.83,15.81, 5.51,5.63e+03,6.75e+02
2013,12,22,14,42,27.70,-1606.07,-619.83,488.02, 51.96,-158.90,15.83, 5.51,3.23e+03,5.41e+02
2013,12,22,14,42,28.95,-1606.65,-617.91,488.62, 51.98,-158.96,15.85, 5.50,4.75e+03,6.28e+02
2013,12,22,14,42,47.70,-1615.09,-589.05,497.46, 52.29,-159.96,16.14, 5.43,3.80e+03,5.81e+02
2013,12,22,14,43,23.69,-1629.93,-533.17,514.02, 52.90,-161.89,16.69, 5.31,3.82e+03,5.81e+02
2013,12,22,14,43,24.94,-1630.41,-531.22,514.59, 52.92,-161.95,16.70, 5.30,5.33e+03,6.63e+02
2013,12,22,14,43,26.19,-1630.90,-529.27,515.15, 52.94,-162.02,16.72, 5.30,4.16e+03,6.01e+02
2013,12,22,14,43,44.94,-1637.84,-499.90,523.54, 53.27,-163.03,17.00, 5.23,4.14e+03,6.02e+02
2013,12,22,14,44,20.93,-1649.79,-443.10,539.18, 53.93,-164.97,17.52, 5.10,4.17e+03,6.16e+02
2013,12,22,14,44,22.18,-1650.17,-441.12,539.71, 53.95,-165.03,17.54, 5.10,3.55e+03,5.81e+02
2013,12,22,14,44,23.43,-1650.55,-439.14,540.25, 53.97,-165.10,17.55, 5.10,4.58e+03,6.39e+02
2013,12,22,14,44,42.18,-1655.98,-409.33,548.14, 54.33,-166.12,17.81, 5.03,3.91e+03,6.08e+02
2013,12,22,14,45,18.18,-1665.01,-351.77,562.83, 55.02,-168.07,18.30, 4.90,3.68e+03,6.10e+02
2013,12,22,14,45,19.43,-1665.29,-349.76,563.33, 55.04,-168.14,18.32, 4.89,2.98e+03,5.71e+02
2013,12,22,14,45,20.68,-1665.56,-347.76,563.83, 55.07,-168.21,18.33, 4.89,3.46e+03,5.99e+02
2013,12,22,14,45,39.43,-1669.47,-317.61,571.22, 55.44,-169.23,18.58, 4.82,3.94e+03,6.33e+02
2013,12,22,14,46,15.42,-1675.55,-259.47,584.91, 56.17,-171.20,19.03, 4.69,4.04e+03,6.11e+02
2013,12,22,14,46,16.67,-1675.73,-257.45,585.37, 56.20,-171.27,19.05, 4.69,3.63e+03,5.87e+02
2013,12,22,14,46,17.92,-1675.90,-255.42,585.84, 56.23,-171.33,19.06, 4.68,3.44e+03,5.74e+02
2013,12,22,14,46,36.67,-1678.27,-225.01,592.69, 56.62,-172.36,19.29, 4.61,3.19e+03,5.47e+02
2013,12,22,14,47,12.67,-1681.40,-166.43,605.36, 57.39,-174.35,19.71, 4.48,1.88e+03,4.78e+02
2013,12,22,14,47,13.92,-1681.47,-164.39,605.79, 57.41,-174.42,19.73, 4.48,2.71e+03,5.34e+02
2013,12,22,14,47,15.17,-1681.55,-162.36,606.21, 57.44,-174.49,19.74, 4.47,3.46e+03,5.81e+02
2013,12,22,14,47,33.92,-1682.37,-131.77,612.52, 57.85,-175.52,19.95, 4.40,4.06e+03,6.32e+02
2013,12,22,14,48,9.91,-1682.55,-72.95,624.12, 58.65,-177.52,20.33, 4.27,2.94e+03,5.55e+02
2013,12,22,14,48,11.16,-1682.52,-70.90,624.51, 58.68,-177.59,20.35, 4.27,2.74e+03,5.42e+02
2013,12,22,14,48,12.41,-1682.49,-68.86,624.90, 58.71,-177.66,20.36, 4.26,2.75e+03,5.41e+02
2013,12,22,14,48,31.16,-1681.78,-38.18,630.65, 59.14,-178.70,20.55, 4.19,1.93e+03,4.75e+02
2013,12,22,14,49,7.16,-1679.00, 20.75,641.15, 59.97,179.29,20.90, 4.06,2.60e+03,5.40e+02
2013,12,22,14,49,8.41,-1678.87, 22.80,641.50, 60.00,179.22,20.91, 4.06,2.38e+03,5.27e+02
2013,12,22,14,49,9.66,-1678.74, 24.85,641.85, 60.03,179.15,20.92, 4.05,3.69e+03,6.07e+02
2013,12,22,14,49,28.41,-1676.50, 55.53,647.02, 60.48,178.10,21.09, 3.98,2.70e+03,5.63e+02
2013,12,22,14,50,4.40,-1670.79,114.38,656.40, 61.34,176.08,21.40, 3.85,3.83e+03,6.13e+02
2013,12,22,14,50,5.65,-1670.55,116.42,656.72, 61.37,176.01,21.41, 3.84,2.66e+03,5.43e+02
2013,12,22,14,50,6.90,-1670.32,118.46,657.03, 61.40,175.94,21.42, 3.84,2.94e+03,5.60e+02
2013,12,22,14,50,25.65,-1666.55,149.07,661.61, 61.86,174.89,21.57, 3.77,2.55e+03,5.22e+02
2013,12,22,14,51,1.64,-1657.93,207.69,669.84, 62.76,172.86,21.85, 3.63,3.21e+03,5.74e+02
2013,12,22,14,51,2.89,-1657.60,209.72,670.12, 62.79,172.79,21.85, 3.63,2.58e+03,5.36e+02
2013,12,22,14,51,4.14,-1657.27,211.75,670.39, 62.82,172.72,21.86, 3.62,2.23e+03,5.14e+02
2013,12,22,14,51,22.89,-1651.99,242.19,674.37, 63.29,171.66,21.99, 3.55,2.56e+03,5.43e+02
2013,12,22,14,51,58.89,-1640.48,300.43,681.44, 64.21,169.62,22.22, 3.42,2.57e+03,5.20e+02
2013,12,22,14,52,0.14,-1640.05,302.45,681.67, 64.24,169.55,22.23, 3.41,3.00e+03,5.46e+02
2013,12,22,14,52,1.39,-1639.62,304.46,681.91, 64.28,169.48,22.24, 3.41,3.42e+03,5.71e+02
2013,12,22,14,52,20.14,-1632.85,334.66,685.27, 64.76,168.42,22.35, 3.33,1.47e+03,4.18e+02
2013,12,22,14,52,56.13,-1618.50,392.33,691.16, 65.70,166.37,22.54, 3.20,1.66e+03,4.58e+02
2013,12,22,14,52,57.38,-1617.97,394.33,691.36, 65.74,166.30,22.55, 3.19,1.45e+03,4.42e+02
2013,12,22,14,52,58.63,-1617.44,396.32,691.55, 65.77,166.23,22.55, 3.19,2.48e+03,5.17e+02
2013,12,22,14,53,17.38,-1609.20,426.18,694.29, 66.27,165.17,22.64, 3.12,1.90e+03,4.91e+02
2013,12,22,14,53,53.38,-1592.06,483.16,698.99, 67.23,163.12,22.79, 2.98,2.25e+03,5.35e+02
2013,12,22,14,53,54.63,-1591.43,485.13,699.14, 67.26,163.05,22.79, 2.98,2.11e+03,5.27e+02
2013,12,22,14,53,55.88,-1590.80,487.10,699.29, 67.30,162.98,22.80, 2.97,2.04e+03,5.23e+02
2013,12,22,14,54,14.63,-1581.12,516.55,701.42, 67.80,161.91,22.86, 2.90,2.14e+03,5.40e+02
2013,12,22,14,54,50.62,-1561.24,572.65,704.91, 68.78,159.86,22.97, 2.76,9.68e+02,4.37e+02
2013,12,22,14,54,51.87,-1560.52,574.59,705.02, 68.82,159.79,22.98, 2.76,2.36e+03,5.35e+02
2013,12,22,14,54,53.12,-1559.79,576.52,705.13, 68.85,159.71,22.98, 2.75,1.88e+03,5.03e+02
2013,12,22,14,55,11.87,-1548.70,605.48,706.62, 69.36,158.65,23.02, 2.68,1.58e+03,4.65e+02
2013,12,22,14,55,47.87,-1526.13,660.58,708.91, 70.36,156.59,23.09, 2.54,2.27e+03,5.06e+02
2013,12,22,14,55,49.12,-1525.32,662.48,708.97, 70.39,156.52,23.09, 2.54,1.71e+03,4.66e+02
2013,12,22,14,55,50.37,-1524.50,664.38,709.04, 70.43,156.45,23.09, 2.53,2.48e+03,5.19e+02
2013,12,22,14,56,9.12,-1512.03,692.77,709.90, 70.95,155.38,23.11, 2.46,1.70e+03,4.57e+02
2013,12,22,14,56,45.11,-1486.85,746.69,710.98, 71.95,153.33,23.14, 2.33,2.24e+03,5.08e+02
2013,12,22,14,56,46.36,-1485.95,748.55,711.00, 71.99,153.26,23.14, 2.32,1.96e+03,4.89e+02
2013,12,22,14,56,47.61,-1485.04,750.40,711.02, 72.02,153.19,23.14, 2.32,2.37e+03,5.18e+02
2013,12,22,14,57,6.36,-1471.23,778.15,711.25, 72.55,152.13,23.14, 2.24,1.35e+03,4.54e+02
2013,12,22,14,57,42.35,-1443.52,830.76,711.12, 73.57,150.08,23.12, 2.11,1.81e+03,4.70e+02
2013,12,22,14,57,43.60,-1442.53,832.57,711.10, 73.60,150.01,23.12, 2.10,1.61e+03,4.54e+02
2013,12,22,14,57,44.85,-1441.54,834.38,711.08, 73.64,149.94,23.12, 2.10,1.55e+03,4.48e+02
2013,12,22,14,58,3.60,-1426.43,861.41,710.68, 74.17,148.87,23.10, 2.03,2.19e+03,4.83e+02
2013,12,22,14,58,39.60,-1396.25,912.59,709.33, 75.19,146.83,23.04, 1.89,1.50e+03,4.68e+02
2013,12,22,14,58,40.85,-1395.18,914.35,709.27, 75.22,146.76,23.04, 1.88,1.84e+03,4.94e+02
2013,12,22,14,58,42.10,-1394.10,916.10,709.21, 75.26,146.69,23.03, 1.88,1.27e+03,4.54e+02
2013,12,22,14,59,0.85,-1377.73,942.34,708.18, 75.79,145.63,22.99, 1.81,1.58e+03,5.00e+02
2013,12,22,14,59,36.84,-1345.20,991.92,705.63, 76.82,143.60,22.89, 1.67,5.82e+02,4.10e+02
2013,12,22,14,59,38.09,-1344.05,993.63,705.53, 76.86,143.53,22.88, 1.67,1.22e+03,4.59e+02
2013,12,22,14,59,39.34,-1342.89,995.33,705.42, 76.89,143.45,22.88, 1.66,8.75e+02,4.32e+02
2013,12,22,14,59,58.09,-1325.32,1020.71,703.77, 77.43,142.40,22.82, 1.59,1.00e+03,4.27e+02
2013,12,22,15,00,34.09,-1290.50,1068.59,700.03, 78.45,140.37,22.68, 1.46,1.35e+03,4.68e+02
2013,12,22,15,00,35.34,-1289.27,1070.24,699.89, 78.49,140.30,22.67, 1.45,9.26e+02,4.37e+02
2013,12,22,15,00,36.59,-1288.03,1071.88,699.74, 78.53,140.23,22.66, 1.45,1.27e+03,4.64e+02
2013,12,22,15,00,55.34,-1269.30,1096.33,697.47, 79.06,139.18,22.58, 1.38,1.70e+03,5.05e+02
2013,12,22,15,01,31.33,-1232.32,1142.37,692.55, 80.08,137.17,22.40, 1.24,1.66e+03,5.19e+02
2013,12,22,15,01,32.58,-1231.02,1143.94,692.37, 80.12,137.10,22.39, 1.24,7.46e+02,4.55e+02
2013,12,22,15,01,33.83,-1229.71,1145.52,692.18, 80.16,137.03,22.39, 1.23,1.72e+03,5.24e+02
2013,12,22,15,01,52.58,-1209.87,1168.98,689.30, 80.69,135.98,22.28, 1.16,5.23e+02,4.48e+02
2013,12,22,15,02,28.58,-1170.82,1213.08,683.22, 81.71,133.98,22.06, 1.03,9.85e+02,4.21e+02
2013,12,22,15,02,29.83,-1169.44,1214.58,682.99, 81.74,133.92,22.05, 1.02,5.80e+02,3.84e+02
2013,12,22,15,02,31.08,-1168.06,1216.09,682.77, 81.78,133.85,22.04, 1.02,1.65e+03,4.68e+02
2013,12,22,15,02,49.83,-1147.17,1238.50,679.28, 82.30,132.81,21.92, 0.95,5.30e+02,3.30e+02
2013,12,22,15,03,25.82,-1106.17,1280.52,672.06, 83.31,130.82,21.66, 0.81,1.27e+03,4.29e+02
2013,12,22,15,03,27.07,-1104.73,1281.95,671.79, 83.35,130.75,21.65, 0.81,1.12e+03,4.18e+02
2013,12,22,15,03,28.32,-1103.28,1283.38,671.53, 83.38,130.68,21.64, 0.81,1.32e+03,4.36e+02
2013,12,22,15,03,47.07,-1081.41,1304.69,667.45, 83.91,129.65,21.50, 0.74,1.07e+03,4.39e+02
2013,12,22,15,04,23.06,-1038.56,1344.53,659.11, 84.90,127.68,21.20, 0.60,1.98e+02,3.68e+02
2013,12,22,15,04,24.31,-1037.06,1345.89,658.80, 84.94,127.62,21.19, 0.60,1.39e+03,4.67e+02
2013,12,22,15,04,25.56,-1035.55,1347.24,658.50, 84.97,127.55,21.18, 0.59,1.39e+03,4.67e+02
2013,12,22,15,04,44.31,-1012.75,1367.39,653.85, 85.49,126.53,21.02, 0.53,   NaN,   NaN
