Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,19,19,20,34.71,-69.45,-1771.11,106.23, 38.25,-92.25, 3.43, 7.66,1.16e+03,5.93e+02
2013,12,19,19,20,53.45,-98.41,-1769.31,118.42, 38.60,-93.18, 3.82, 7.60,1.11e+03,6.21e+02
2013,12,19,19,20,54.70,-100.35,-1769.17,119.23, 38.62,-93.25, 3.85, 7.59,1.05e+02,5.73e+02
2013,12,19,19,21,13.45,-129.30,-1766.80,131.38, 38.99,-94.19, 4.24, 7.53,0.00e+00,5.67e+02
2013,12,19,19,21,14.70,-131.22,-1766.62,132.19, 39.01,-94.25, 4.27, 7.53,0.00e+00,5.43e+02
2013,12,19,19,21,33.45,-160.13,-1763.66,144.30, 39.38,-95.19, 4.66, 7.46,1.81e+02,5.58e+02
2013,12,19,19,21,34.70,-162.06,-1763.44,145.11, 39.41,-95.25, 4.68, 7.46,1.74e+03,6.36e+02
2013,12,19,19,21,53.44,-190.89,-1759.90,157.17, 39.79,-96.19, 5.07, 7.40,0.00e+00,5.37e+02
2013,12,19,19,21,54.69,-192.82,-1759.65,157.97, 39.82,-96.25, 5.10, 7.39,0.00e+00,5.15e+02
2013,12,19,19,22,13.44,-221.61,-1755.53,169.98, 40.21,-97.19, 5.49, 7.33,9.43e+02,5.99e+02
2013,12,19,19,22,14.69,-223.52,-1755.23,170.78, 40.23,-97.26, 5.51, 7.33,7.70e+02,5.89e+02
2013,12,19,19,22,33.44,-252.24,-1750.54,182.74, 40.63,-98.20, 5.90, 7.26,9.24e+01,5.40e+02
2013,12,19,19,22,34.69,-254.15,-1750.20,183.53, 40.66,-98.26, 5.92, 7.26,6.63e+02,5.70e+02
2013,12,19,19,22,53.44,-282.79,-1744.93,195.43, 41.07,-99.21, 6.31, 7.20,0.00e+00,5.48e+02
2013,12,19,19,22,54.69,-284.69,-1744.56,196.22, 41.09,-99.27, 6.33, 7.19,7.05e+02,5.89e+02
2013,12,19,19,23,13.44,-313.23,-1738.71,208.05, 41.51,-100.21, 6.72, 7.13,9.62e+02,5.97e+02
2013,12,19,19,23,14.69,-315.13,-1738.30,208.84, 41.54,-100.28, 6.74, 7.13,0.00e+00,5.24e+02
2013,12,19,19,23,33.44,-343.57,-1731.89,220.60, 41.96,-101.22, 7.12, 7.07,2.34e+02,5.43e+02
2013,12,19,19,23,34.69,-345.46,-1731.44,221.38, 41.99,-101.28, 7.15, 7.06,5.61e+02,5.60e+02
2013,12,19,19,23,53.43,-373.77,-1724.46,233.07, 42.42,-102.23, 7.52, 7.00,4.23e+02,5.26e+02
2013,12,19,19,23,54.68,-375.66,-1723.97,233.85, 42.45,-102.29, 7.55, 7.00,3.80e+02,5.21e+02
2013,12,19,19,24,13.43,-403.86,-1716.42,245.46, 42.90,-103.24, 7.93, 6.93,0.00e+00,5.06e+02
2013,12,19,19,24,14.68,-405.73,-1715.90,246.24, 42.92,-103.30, 7.95, 6.93,0.00e+00,5.09e+02
2013,12,19,19,24,33.43,-433.80,-1707.78,257.77, 43.37,-104.25, 8.32, 6.87,4.77e+02,5.25e+02
2013,12,19,19,24,34.68,-435.67,-1707.22,258.54, 43.40,-104.32, 8.35, 6.86,1.82e+03,5.98e+02
2013,12,19,19,24,53.42,-463.58,-1698.56,269.98, 43.86,-105.27, 8.72, 6.80,1.24e+03,5.96e+02
2013,12,19,19,24,54.67,-465.44,-1697.96,270.74, 43.89,-105.33, 8.74, 6.80,0.00e+00,5.18e+02
2013,12,19,19,25,13.42,-493.21,-1688.73,282.11, 44.36,-106.28, 9.11, 6.73,8.69e+01,5.36e+02
2013,12,19,19,25,14.67,-495.06,-1688.10,282.86, 44.39,-106.34, 9.13, 6.73,1.62e+03,6.18e+02
2013,12,19,19,25,33.42,-522.67,-1678.32,294.13, 44.86,-107.30, 9.50, 6.67,1.30e+03,5.89e+02
2013,12,19,19,25,34.67,-524.51,-1677.65,294.88, 44.89,-107.36, 9.52, 6.66,7.95e+02,5.62e+02
2013,12,19,19,25,53.42,-551.95,-1667.32,306.06, 45.37,-108.32, 9.89, 6.60,8.93e+02,5.72e+02
2013,12,19,19,25,54.67,-553.77,-1666.61,306.80, 45.40,-108.38, 9.91, 6.59,1.46e+03,6.03e+02
2013,12,19,19,26,13.42,-581.03,-1655.74,317.87, 45.89,-109.34,10.27, 6.53,2.99e+02,5.19e+02
2013,12,19,19,26,14.67,-582.84,-1655.00,318.61, 45.92,-109.40,10.29, 6.53,1.28e+03,5.73e+02
2013,12,19,19,26,33.42,-609.92,-1643.59,329.58, 46.42,-110.36,10.65, 6.46,2.20e+03,6.00e+02
2013,12,19,19,26,34.67,-611.71,-1642.81,330.31, 46.45,-110.42,10.67, 6.46,1.24e+03,5.48e+02
2013,12,19,19,26,53.41,-638.57,-1630.87,341.17, 46.95,-111.38,11.02, 6.40,1.61e+03,5.86e+02
2013,12,19,19,26,54.66,-640.36,-1630.05,341.89, 46.98,-111.45,11.05, 6.39,2.13e+03,6.12e+02
2013,12,19,19,27,13.41,-667.02,-1617.58,352.64, 47.49,-112.41,11.39, 6.33,1.67e+03,5.62e+02
2013,12,19,19,27,14.66,-668.79,-1616.73,353.36, 47.52,-112.47,11.42, 6.32,2.13e+03,5.87e+02
2013,12,19,19,27,33.41,-695.24,-1603.72,364.00, 48.04,-113.44,11.76, 6.26,2.00e+03,5.67e+02
2013,12,19,19,27,34.66,-697.00,-1602.84,364.70, 48.07,-113.50,11.79, 6.26,2.06e+03,5.71e+02
2013,12,19,19,27,53.41,-723.22,-1589.32,375.22, 48.59,-114.47,12.13, 6.19,2.70e+03,6.13e+02
2013,12,19,19,27,54.66,-724.96,-1588.40,375.92, 48.63,-114.53,12.15, 6.19,2.47e+03,5.99e+02
2013,12,19,19,28,13.41,-750.94,-1574.36,386.32, 49.15,-115.50,12.49, 6.13,2.21e+03,5.65e+02
2013,12,19,19,28,14.66,-752.67,-1573.41,387.01, 49.19,-115.56,12.51, 6.12,2.92e+03,6.03e+02
2013,12,19,19,28,33.41,-778.41,-1558.86,397.29, 49.72,-116.54,12.84, 6.06,2.74e+03,5.87e+02
2013,12,19,19,28,34.66,-780.12,-1557.87,397.97, 49.75,-116.60,12.87, 6.05,3.57e+03,6.31e+02
2013,12,19,19,28,53.40,-805.59,-1542.82,408.11, 50.29,-117.57,13.20, 5.99,3.36e+03,5.89e+02
2013,12,19,19,28,54.65,-807.28,-1541.80,408.78, 50.33,-117.64,13.22, 5.98,2.76e+03,5.51e+02
2013,12,19,19,29,13.40,-832.51,-1526.25,418.80, 50.87,-118.61,13.54, 5.92,3.42e+03,5.66e+02
2013,12,19,19,29,14.65,-834.19,-1525.20,419.46, 50.91,-118.68,13.57, 5.92,2.78e+03,5.28e+02
2013,12,19,19,29,33.40,-859.15,-1509.15,429.34, 51.46,-119.65,13.89, 5.85,2.90e+03,5.29e+02
2013,12,19,19,29,34.65,-860.80,-1508.07,430.00, 51.49,-119.72,13.91, 5.85,4.07e+03,5.96e+02
2013,12,19,19,29,53.40,-885.48,-1491.53,439.74, 52.05,-120.70,14.23, 5.78,3.37e+03,5.34e+02
2013,12,19,19,29,54.65,-887.12,-1490.41,440.39, 52.08,-120.76,14.25, 5.78,3.70e+03,5.53e+02
2013,12,19,19,30,13.40,-911.51,-1473.40,449.99, 52.64,-121.74,14.56, 5.71,3.47e+03,5.37e+02
2013,12,19,19,30,14.65,-913.13,-1472.25,450.62, 52.68,-121.81,14.58, 5.71,3.66e+03,5.49e+02
2013,12,19,19,30,33.40,-937.23,-1454.76,460.08, 53.24,-122.79,14.89, 5.64,3.40e+03,5.35e+02
2013,12,19,19,30,34.65,-938.83,-1453.58,460.71, 53.28,-122.86,14.91, 5.64,3.73e+03,5.54e+02
2013,12,19,19,30,53.39,-962.61,-1435.63,470.01, 53.85,-123.84,15.21, 5.58,4.04e+03,5.59e+02
2013,12,19,19,30,54.64,-964.19,-1434.42,470.63, 53.89,-123.91,15.23, 5.57,3.01e+03,4.95e+02
2013,12,19,19,31,13.39,-987.68,-1416.00,479.79, 54.46,-124.90,15.53, 5.51,3.94e+03,5.52e+02
2013,12,19,19,31,14.64,-989.24,-1414.76,480.39, 54.50,-124.96,15.55, 5.50,4.91e+03,6.07e+02
2013,12,19,19,31,33.39,-1012.41,-1395.88,489.40, 55.07,-125.95,15.84, 5.44,4.21e+03,5.68e+02
2013,12,19,19,31,34.64,-1013.94,-1394.61,489.99, 55.11,-126.02,15.86, 5.43,5.07e+03,6.14e+02
2013,12,19,19,31,53.38,-1036.77,-1375.30,498.83, 55.69,-127.01,16.15, 5.37,3.63e+03,5.42e+02
2013,12,19,19,31,54.63,-1038.29,-1373.99,499.42, 55.73,-127.08,16.17, 5.36,4.42e+03,5.88e+02
2013,12,19,19,32,13.38,-1060.80,-1354.23,508.11, 56.31,-128.07,16.46, 5.30,2.94e+03,4.94e+02
2013,12,19,19,32,14.63,-1062.29,-1352.90,508.68, 56.35,-128.14,16.47, 5.29,2.30e+03,4.48e+02
2013,12,19,19,32,33.38,-1084.46,-1332.70,517.21, 56.94,-129.14,16.75, 5.23,3.29e+03,5.07e+02
2013,12,19,19,32,34.63,-1085.93,-1331.34,517.77, 56.98,-129.20,16.77, 5.22,3.22e+03,5.03e+02
2013,12,19,19,32,53.38,-1107.76,-1310.72,526.13, 57.57,-130.20,17.04, 5.15,4.68e+03,5.90e+02
2013,12,19,19,32,54.63,-1109.20,-1309.33,526.68, 57.61,-130.27,17.06, 5.15,3.89e+03,5.45e+02
2013,12,19,19,33,13.38,-1130.67,-1288.29,534.88, 58.20,-131.27,17.33, 5.08,3.67e+03,5.35e+02
2013,12,19,19,33,14.63,-1132.09,-1286.87,535.42, 58.24,-131.34,17.35, 5.08,3.66e+03,5.36e+02
2013,12,19,19,33,33.38,-1153.20,-1265.42,543.44, 58.84,-132.34,17.61, 5.01,2.90e+03,4.93e+02
2013,12,19,19,33,34.63,-1154.59,-1263.98,543.97, 58.88,-132.41,17.63, 5.01,3.03e+03,5.01e+02
2013,12,19,19,33,53.37,-1175.33,-1242.13,551.82, 59.48,-133.42,17.88, 4.94,3.80e+03,5.45e+02
2013,12,19,19,33,54.62,-1176.70,-1240.66,552.34, 59.52,-133.48,17.90, 4.94,4.21e+03,5.68e+02
2013,12,19,19,34,13.37,-1197.06,-1218.41,560.01, 60.12,-134.49,18.15, 4.87,3.52e+03,5.31e+02
2013,12,19,19,34,14.62,-1198.41,-1216.91,560.52, 60.16,-134.56,18.17, 4.87,3.18e+03,5.10e+02
2013,12,19,19,34,33.37,-1218.39,-1194.27,568.02, 60.77,-135.57,18.41, 4.80,3.97e+03,5.54e+02
2013,12,19,19,34,34.62,-1219.71,-1192.75,568.51, 60.81,-135.64,18.43, 4.79,3.58e+03,5.29e+02
2013,12,19,19,34,53.36,-1239.30,-1169.74,575.82, 61.42,-136.65,18.67, 4.73,2.10e+03,4.43e+02
2013,12,19,19,34,54.61,-1240.59,-1168.20,576.31, 61.46,-136.72,18.69, 4.72,1.89e+03,4.29e+02
2013,12,19,19,35,13.36,-1259.80,-1144.80,583.44, 62.06,-137.74,18.92, 4.66,2.61e+03,4.81e+02
2013,12,19,19,35,14.61,-1261.06,-1143.23,583.91, 62.10,-137.81,18.93, 4.65,3.15e+03,5.15e+02
2013,12,19,19,35,33.36,-1279.87,-1119.48,590.86, 62.71,-138.82,19.16, 4.58,2.17e+03,4.46e+02
2013,12,19,19,35,34.61,-1281.11,-1117.88,591.32, 62.76,-138.89,19.18, 4.58,3.76e+03,5.52e+02
2013,12,19,19,35,53.36,-1299.51,-1093.77,598.08, 63.37,-139.91,19.40, 4.51,3.18e+03,5.07e+02
2013,12,19,19,35,54.61,-1300.72,-1092.15,598.53, 63.41,-139.98,19.41, 4.51,2.45e+03,4.56e+02
2013,12,19,19,36,13.36,-1318.70,-1067.70,605.11, 64.02,-141.00,19.63, 4.44,3.30e+03,5.08e+02
2013,12,19,19,36,14.61,-1319.89,-1066.06,605.54, 64.06,-141.07,19.64, 4.43,3.29e+03,5.08e+02
2013,12,19,19,36,33.36,-1337.46,-1041.26,611.92, 64.67,-142.10,19.85, 4.37,2.26e+03,4.51e+02
2013,12,19,19,36,34.61,-1338.61,-1039.60,612.34, 64.72,-142.17,19.86, 4.36,2.59e+03,4.76e+02
2013,12,19,19,36,53.35,-1355.75,-1014.49,618.53, 65.33,-143.19,20.07, 4.29,1.90e+03,4.29e+02
2013,12,19,19,36,54.60,-1356.88,-1012.81,618.94, 65.37,-143.26,20.08, 4.29,2.71e+03,4.87e+02
2013,12,19,19,37,13.35,-1373.60,-987.36,624.94, 65.99,-144.29,20.28, 4.22,3.31e+03,5.20e+02
2013,12,19,19,37,14.60,-1374.70,-985.66,625.33, 66.03,-144.36,20.29, 4.22,2.98e+03,4.98e+02
2013,12,19,19,37,33.35,-1390.98,-959.90,631.13, 66.64,-145.39,20.48, 4.15,2.74e+03,4.86e+02
2013,12,19,19,37,34.60,-1392.05,-958.18,631.51, 66.68,-145.46,20.49, 4.14,1.73e+03,4.12e+02
2013,12,19,19,37,53.35,-1407.89,-932.12,637.12, 67.30,-146.49,20.67, 4.07,2.17e+03,4.41e+02
2013,12,19,19,37,54.60,-1408.94,-930.37,637.48, 67.34,-146.56,20.68, 4.07,3.32e+03,5.19e+02
2013,12,19,19,38,13.35,-1424.34,-904.03,642.89, 67.95,-147.60,20.86, 4.00,1.41e+03,3.85e+02
2013,12,19,19,38,14.60,-1425.35,-902.26,643.24, 68.00,-147.67,20.87, 4.00,2.41e+03,4.65e+02
2013,12,19,19,38,33.35,-1440.30,-875.63,648.44, 68.61,-148.70,21.04, 3.93,1.94e+03,4.41e+02
2013,12,19,19,38,34.60,-1441.28,-873.84,648.78, 68.65,-148.77,21.05, 3.92,2.47e+03,4.80e+02
2013,12,19,19,38,53.34,-1455.78,-846.95,653.78, 69.27,-149.81,21.22, 3.85,2.24e+03,4.57e+02
2013,12,19,19,38,54.59,-1456.73,-845.15,654.11, 69.31,-149.88,21.23, 3.85,1.92e+03,4.32e+02
2013,12,19,19,39,13.34,-1470.77,-817.97,658.91, 69.92,-150.92,21.38, 3.78,2.33e+03,4.61e+02
2013,12,19,19,39,14.59,-1471.69,-816.15,659.22, 69.96,-150.99,21.39, 3.78,3.48e+03,5.38e+02
2013,12,19,19,39,33.34,-1485.28,-788.72,663.81, 70.58,-152.03,21.54, 3.71,2.49e+03,4.70e+02
2013,12,19,19,39,34.59,-1486.17,-786.89,664.11, 70.62,-152.10,21.55, 3.70,2.22e+03,4.50e+02
2013,12,19,19,39,53.34,-1499.28,-759.21,668.49, 71.23,-153.14,21.69, 3.63,1.70e+03,4.07e+02
2013,12,19,19,39,54.59,-1500.14,-757.36,668.78, 71.27,-153.21,21.70, 3.63,1.43e+03,3.85e+02
2013,12,19,19,40,13.34,-1512.79,-729.45,672.95, 71.88,-154.26,21.84, 3.56,1.66e+03,4.22e+02
2013,12,19,19,40,14.59,-1513.62,-727.58,673.23, 71.92,-154.33,21.84, 3.55,1.78e+03,4.34e+02
2013,12,19,19,40,33.34,-1525.79,-699.44,677.19, 72.53,-155.37,21.97, 3.48,7.60e+02,3.51e+02
2013,12,19,19,40,34.59,-1526.59,-697.55,677.45, 72.57,-155.44,21.98, 3.48,1.44e+03,4.10e+02
2013,12,19,19,40,53.33,-1538.28,-669.21,681.21, 73.18,-156.49,22.10, 3.41,1.90e+03,4.26e+02
2013,12,19,19,40,54.58,-1539.04,-667.31,681.45, 73.22,-156.56,22.11, 3.40,1.37e+03,3.80e+02
2013,12,19,19,41,13.33,-1550.26,-638.74,684.99, 73.82,-157.61,22.22, 3.33,1.32e+03,3.96e+02
2013,12,19,19,41,14.58,-1550.99,-636.83,685.22, 73.86,-157.68,22.23, 3.33,1.57e+03,4.20e+02
2013,12,19,19,41,33.33,-1561.73,-608.07,688.56, 74.47,-158.73,22.34, 3.26,2.22e+03,4.63e+02
2013,12,19,19,41,34.58,-1562.43,-606.14,688.77, 74.51,-158.80,22.34, 3.25,1.36e+03,3.93e+02
