Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,20,12,20,44.98,769.45,-1556.16,-354.80, 34.48,-63.69,-11.55,10.12,7.33e+00,5.76e+02
2013,12,20,12,21,3.73,743.67,-1570.93,-344.14, 34.41,-64.67,-11.20,10.06,6.13e+01,5.61e+02
2013,12,20,12,21,39.73,693.54,-1597.93,-323.40, 34.31,-66.54,-10.52, 9.93,2.41e+02,5.87e+02
2013,12,20,12,21,40.98,691.79,-1598.84,-322.67, 34.31,-66.60,-10.49, 9.93,0.00e+00,5.71e+02
2013,12,20,12,21,42.23,690.03,-1599.74,-321.94, 34.31,-66.67,-10.47, 9.92,0.00e+00,5.22e+02
2013,12,20,12,22,0.98,663.57,-1613.01,-310.97, 34.27,-67.64,-10.11, 9.86,0.00e+00,5.74e+02
2013,12,20,12,22,36.97,612.22,-1637.07,-289.65, 34.24,-69.50,-9.41, 9.74,0.00e+00,5.60e+02
2013,12,20,12,22,38.22,610.42,-1637.87,-288.91, 34.24,-69.56,-9.39, 9.73,9.32e+02,6.33e+02
2013,12,20,12,22,39.47,608.62,-1638.67,-288.16, 34.24,-69.62,-9.36, 9.73,0.00e+00,5.35e+02
2013,12,20,12,22,58.22,581.56,-1650.39,-276.91, 34.23,-70.59,-8.99, 9.66,0.00e+00,5.94e+02
2013,12,20,12,23,34.22,529.10,-1671.46,-255.07, 34.26,-72.43,-8.28, 9.54,0.00e+00,5.62e+02
2013,12,20,12,23,35.47,527.26,-1672.15,-254.31, 34.26,-72.50,-8.25, 9.54,0.00e+00,6.03e+02
2013,12,20,12,23,36.72,525.43,-1672.85,-253.54, 34.26,-72.56,-8.23, 9.53,2.61e+02,6.39e+02
2013,12,20,12,23,55.47,497.84,-1682.99,-242.04, 34.29,-73.52,-7.85, 9.47,0.00e+00,5.82e+02
2013,12,20,12,24,31.46,444.45,-1700.99,-219.76, 34.38,-75.36,-7.12, 9.35,0.00e+00,5.59e+02
2013,12,20,12,24,32.71,442.59,-1701.58,-218.98, 34.38,-75.42,-7.10, 9.34,3.69e+02,6.24e+02
2013,12,20,12,24,33.96,440.73,-1702.16,-218.20, 34.38,-75.48,-7.07, 9.34,0.00e+00,5.93e+02
2013,12,20,12,24,52.71,412.69,-1710.70,-206.48, 34.44,-76.44,-6.69, 9.27,0.00e+00,5.79e+02
2013,12,20,12,25,28.70,358.52,-1725.58,-183.81, 34.59,-78.26,-5.95, 9.15,0.00e+00,5.75e+02
2013,12,20,12,25,29.95,356.63,-1726.06,-183.02, 34.59,-78.33,-5.93, 9.15,5.19e+02,6.25e+02
2013,12,20,12,25,31.20,354.74,-1726.54,-182.23, 34.60,-78.39,-5.90, 9.15,2.70e+02,6.12e+02
2013,12,20,12,25,49.95,326.33,-1733.44,-170.32, 34.69,-79.34,-5.52, 9.08,0.00e+00,5.70e+02
2013,12,20,12,26,25.95,271.52,-1745.17,-147.32, 34.90,-81.16,-4.77, 8.96,0.00e+00,6.15e+02
2013,12,20,12,26,27.20,269.61,-1745.54,-146.52, 34.90,-81.22,-4.74, 8.96,0.00e+00,5.74e+02
2013,12,20,12,26,28.45,267.70,-1745.91,-145.72, 34.91,-81.28,-4.72, 8.95,0.00e+00,6.12e+02
2013,12,20,12,26,47.20,239.02,-1751.15,-133.67, 35.03,-82.23,-4.33, 8.89,0.00e+00,5.92e+02
2013,12,20,12,27,23.19,183.75,-1759.69,-110.42, 35.30,-84.04,-3.57, 8.77,0.00e+00,5.69e+02
2013,12,20,12,27,24.44,181.83,-1759.95,-109.61, 35.31,-84.10,-3.54, 8.77,7.70e+02,6.57e+02
2013,12,20,12,27,25.69,179.91,-1760.21,-108.80, 35.32,-84.16,-3.52, 8.76,0.00e+00,5.98e+02
2013,12,20,12,27,44.44,151.02,-1763.78,-96.63, 35.47,-85.11,-3.12, 8.70,1.38e+02,6.18e+02
2013,12,20,12,28,20.44, 95.44,-1769.11,-73.19, 35.79,-86.91,-2.37, 8.58,2.96e+02,6.18e+02
2013,12,20,12,28,21.69, 93.51,-1769.26,-72.37, 35.80,-86.97,-2.34, 8.58,0.00e+00,5.76e+02
2013,12,20,12,28,22.94, 91.57,-1769.40,-71.56, 35.81,-87.04,-2.31, 8.57,0.00e+00,5.61e+02
2013,12,20,12,28,41.69, 62.57,-1771.30,-59.31, 36.00,-87.98,-1.92, 8.51,0.00e+00,6.09e+02
2013,12,20,12,29,17.68,  6.86,-1773.40,-35.76, 36.37,-89.78,-1.16, 8.39,8.57e+02,6.32e+02
2013,12,20,12,29,18.93,  4.92,-1773.44,-34.94, 36.39,-89.84,-1.13, 8.39,7.39e+02,6.24e+02
2013,12,20,12,29,20.18,  2.99,-1773.47,-34.12, 36.40,-89.90,-1.10, 8.38,0.00e+00,5.60e+02
2013,12,20,12,29,38.93,-26.04,-1773.69,-21.83, 36.61,-90.84,-0.70, 8.32,2.75e+02,6.15e+02
2013,12,20,12,30,14.93,-81.76,-1772.56,  1.79, 37.05,-92.64, 0.06, 8.20,0.00e+00,5.76e+02
2013,12,20,12,30,16.18,-83.69,-1772.49,  2.61, 37.06,-92.70, 0.08, 8.20,0.00e+00,5.68e+02
2013,12,20,12,30,17.43,-85.62,-1772.41,  3.43, 37.08,-92.77, 0.11, 8.20,5.28e+02,6.10e+02
2013,12,20,12,30,36.18,-114.60,-1770.94, 15.73, 37.32,-93.70, 0.51, 8.13,0.00e+00,5.80e+02
2013,12,20,12,31,12.17,-170.12,-1766.60, 39.32, 37.81,-95.50, 1.27, 8.02,3.16e+02,6.16e+02
2013,12,20,12,31,13.42,-172.04,-1766.41, 40.14, 37.82,-95.56, 1.30, 8.01,0.00e+00,5.81e+02
2013,12,20,12,31,14.67,-173.97,-1766.22, 40.96, 37.84,-95.63, 1.32, 8.01,0.00e+00,5.77e+02
2013,12,20,12,31,33.42,-202.81,-1763.08, 53.23, 38.11,-96.56, 1.72, 7.95,5.32e+02,6.13e+02
2013,12,20,12,32,9.41,-257.99,-1755.53, 76.74, 38.65,-98.36, 2.48, 7.83,1.18e+03,6.48e+02
2013,12,20,12,32,10.66,-259.91,-1755.24, 77.55, 38.67,-98.42, 2.50, 7.82,0.00e+00,5.59e+02
2013,12,20,12,32,11.91,-261.82,-1754.94, 78.37, 38.69,-98.49, 2.53, 7.82,0.00e+00,5.67e+02
2013,12,20,12,32,30.66,-290.44,-1750.14, 90.58, 38.98,-99.42, 2.92, 7.76,0.00e+00,5.52e+02
2013,12,20,12,33,6.66,-345.14,-1739.41,113.94, 39.57,-101.22, 3.68, 7.64,0.00e+00,5.73e+02
2013,12,20,12,33,7.91,-347.03,-1739.00,114.75, 39.60,-101.29, 3.70, 7.63,0.00e+00,5.38e+02
2013,12,20,12,33,9.16,-348.92,-1738.59,115.56, 39.62,-101.35, 3.73, 7.63,6.45e+02,6.10e+02
2013,12,20,12,33,27.91,-377.25,-1732.14,127.67, 39.94,-102.29, 4.12, 7.57,9.50e+02,6.01e+02
2013,12,20,12,34,3.90,-431.28,-1718.27,150.81, 40.58,-104.09, 4.87, 7.45,1.56e+03,6.40e+02
2013,12,20,12,34,5.15,-433.15,-1717.76,151.61, 40.60,-104.15, 4.89, 7.45,3.15e+01,5.57e+02
2013,12,20,12,34,6.40,-435.01,-1717.24,152.41, 40.63,-104.22, 4.92, 7.44,1.60e+02,5.65e+02
2013,12,20,12,34,25.15,-462.95,-1709.17,164.40, 40.97,-105.16, 5.30, 7.38,4.75e+02,5.85e+02
2013,12,20,12,35,1.15,-516.19,-1692.20,187.26, 41.66,-106.96, 6.04, 7.26,2.05e+02,5.48e+02
2013,12,20,12,35,2.40,-518.03,-1691.57,188.05, 41.68,-107.03, 6.07, 7.26,6.75e+02,5.75e+02
2013,12,20,12,35,3.65,-519.87,-1690.95,188.84, 41.71,-107.09, 6.09, 7.25,1.14e+03,6.01e+02
2013,12,20,12,35,22.40,-547.35,-1681.28,200.65, 42.08,-108.03, 6.47, 7.19,4.09e+02,5.60e+02
2013,12,20,12,35,58.39,-599.61,-1661.27,223.16, 42.81,-109.85, 7.20, 7.07,1.08e+03,6.06e+02
2013,12,20,12,35,59.64,-601.41,-1660.55,223.94, 42.84,-109.91, 7.23, 7.07,9.41e+02,5.99e+02
2013,12,20,12,36,0.89,-603.22,-1659.81,224.71, 42.87,-109.97, 7.25, 7.06,2.73e+02,5.61e+02
2013,12,20,12,36,19.64,-630.15,-1648.58,236.33, 43.26,-110.92, 7.63, 7.00,0.00e+00,5.21e+02
2013,12,20,12,36,55.64,-681.33,-1625.59,258.43, 44.04,-112.74, 8.34, 6.88,7.57e+02,5.81e+02
2013,12,20,12,36,56.89,-683.09,-1624.76,259.19, 44.07,-112.80, 8.37, 6.88,1.43e+03,6.17e+02
2013,12,20,12,36,58.14,-684.85,-1623.92,259.96, 44.09,-112.87, 8.39, 6.87,7.70e+02,5.80e+02
2013,12,20,12,37,16.89,-711.17,-1611.15,271.34, 44.51,-113.82, 8.76, 6.81,1.25e+03,5.76e+02
2013,12,20,12,37,52.88,-761.08,-1585.26,292.96, 45.33,-115.65, 9.46, 6.69,1.85e+03,6.25e+02
2013,12,20,12,37,54.13,-762.80,-1584.33,293.71, 45.36,-115.71, 9.48, 6.69,9.63e+02,5.78e+02
2013,12,20,12,37,55.38,-764.52,-1583.40,294.45, 45.39,-115.77, 9.51, 6.68,1.42e+03,6.05e+02
2013,12,20,12,38,14.13,-790.15,-1569.13,305.57, 45.82,-116.73, 9.87, 6.62,1.10e+03,5.62e+02
2013,12,20,12,38,50.12,-838.66,-1540.42,326.66, 46.68,-118.57,10.55, 6.50,1.54e+03,5.92e+02
2013,12,20,12,38,51.37,-840.33,-1539.39,327.39, 46.71,-118.63,10.57, 6.49,8.01e+02,5.49e+02
2013,12,20,12,38,52.62,-842.00,-1538.36,328.11, 46.74,-118.69,10.60, 6.49,1.88e+03,6.11e+02
2013,12,20,12,39,11.37,-866.87,-1522.64,338.94, 47.20,-119.65,10.95, 6.43,1.30e+03,5.76e+02
2013,12,20,12,39,47.37,-913.88,-1491.18,359.44, 48.09,-121.50,11.61, 6.30,2.08e+03,6.01e+02
2013,12,20,12,39,48.62,-915.49,-1490.06,360.14, 48.12,-121.57,11.64, 6.30,1.75e+03,5.82e+02
2013,12,20,12,39,49.87,-917.10,-1488.93,360.85, 48.16,-121.63,11.66, 6.30,2.56e+03,6.26e+02
2013,12,20,12,40,8.62,-941.14,-1471.82,371.35, 48.63,-122.60,12.00, 6.23,2.18e+03,5.88e+02
2013,12,20,12,40,44.61,-986.48,-1437.72,391.19, 49.56,-124.46,12.65, 6.11,2.40e+03,5.92e+02
2013,12,20,12,40,45.86,-988.04,-1436.51,391.87, 49.59,-124.52,12.67, 6.10,2.67e+03,6.07e+02
2013,12,20,12,40,47.11,-989.59,-1435.29,392.55, 49.62,-124.59,12.69, 6.10,3.68e+03,6.60e+02
2013,12,20,12,41,5.86,-1012.73,-1416.83,402.70, 50.11,-125.56,13.02, 6.04,2.74e+03,5.73e+02
2013,12,20,12,41,41.86,-1056.30,-1380.18,421.85, 51.07,-127.43,13.64, 5.91,3.33e+03,5.79e+02
2013,12,20,12,41,43.11,-1057.79,-1378.88,422.50, 51.10,-127.49,13.66, 5.91,3.54e+03,5.90e+02
2013,12,20,12,41,44.36,-1059.28,-1377.57,423.16, 51.14,-127.56,13.69, 5.90,3.75e+03,6.01e+02
2013,12,20,12,42,3.11,-1081.47,-1357.82,432.93, 51.64,-128.54,14.00, 5.84,4.97e+03,6.52e+02
2013,12,20,12,42,39.10,-1123.13,-1318.75,451.31, 52.63,-130.42,14.60, 5.72,4.19e+03,6.01e+02
2013,12,20,12,42,40.35,-1124.55,-1317.36,451.94, 52.66,-130.49,14.62, 5.71,3.72e+03,5.74e+02
2013,12,20,12,42,41.60,-1125.98,-1315.98,452.57, 52.69,-130.55,14.64, 5.71,3.86e+03,5.81e+02
2013,12,20,12,43,0.35,-1147.14,-1294.99,461.93, 53.21,-131.54,14.95, 5.64,2.83e+03,5.21e+02
2013,12,20,12,43,36.35,-1186.80,-1253.59,479.52, 54.22,-133.43,15.52, 5.52,4.65e+03,6.21e+02
2013,12,20,12,43,37.60,-1188.15,-1252.13,480.12, 54.26,-133.50,15.54, 5.51,3.70e+03,5.68e+02
2013,12,20,12,43,38.85,-1189.50,-1250.66,480.72, 54.29,-133.56,15.56, 5.51,3.77e+03,5.72e+02
2013,12,20,12,43,57.60,-1209.59,-1228.50,489.65, 54.83,-134.56,15.86, 5.44,3.70e+03,5.63e+02
2013,12,20,12,44,33.59,-1247.13,-1184.92,506.37, 55.86,-136.47,16.40, 5.32,4.25e+03,5.92e+02
2013,12,20,12,44,34.84,-1248.40,-1183.38,506.94, 55.89,-136.53,16.42, 5.31,3.64e+03,5.57e+02
2013,12,20,12,44,36.09,-1249.68,-1181.85,507.51, 55.93,-136.60,16.44, 5.31,3.71e+03,5.61e+02
2013,12,20,12,44,54.84,-1268.64,-1158.57,515.99, 56.47,-137.60,16.72, 5.24,3.70e+03,5.55e+02
2013,12,20,12,45,30.83,-1303.96,-1112.93,531.82, 57.52,-139.52,17.23, 5.11,4.07e+03,5.81e+02
2013,12,20,12,45,32.08,-1305.16,-1111.33,532.36, 57.56,-139.59,17.25, 5.11,2.71e+03,4.97e+02
2013,12,20,12,45,33.33,-1306.36,-1109.72,532.90, 57.60,-139.65,17.27, 5.11,2.98e+03,5.15e+02
2013,12,20,12,45,52.08,-1324.13,-1085.40,540.89, 58.15,-140.66,17.53, 5.04,2.56e+03,4.90e+02
2013,12,20,12,46,28.08,-1357.15,-1037.82,555.79, 59.22,-142.59,18.02, 4.91,2.97e+03,5.18e+02
2013,12,20,12,46,29.33,-1358.27,-1036.15,556.29, 59.25,-142.66,18.04, 4.91,5.08e+03,6.41e+02
2013,12,20,12,46,30.58,-1359.39,-1034.47,556.80, 59.29,-142.73,18.05, 4.90,3.72e+03,5.65e+02
2013,12,20,12,46,49.33,-1375.94,-1009.19,564.30, 59.85,-143.74,18.30, 4.83,2.48e+03,4.86e+02
2013,12,20,12,47,25.32,-1406.55,-959.83,578.21, 60.93,-145.69,18.76, 4.71,2.56e+03,5.04e+02
2013,12,20,12,47,26.57,-1407.59,-958.09,578.68, 60.97,-145.76,18.77, 4.70,2.56e+03,5.04e+02
2013,12,20,12,47,27.82,-1408.62,-956.36,579.15, 61.01,-145.83,18.79, 4.70,3.10e+03,5.39e+02
2013,12,20,12,47,46.57,-1423.91,-930.18,586.13, 61.57,-146.84,19.01, 4.63,3.29e+03,5.58e+02
2013,12,20,12,48,22.57,-1452.06,-879.15,599.04, 62.66,-148.81,19.44, 4.50,3.23e+03,5.62e+02
2013,12,20,12,48,23.82,-1453.01,-877.37,599.47, 62.70,-148.88,19.45, 4.49,2.27e+03,5.02e+02
2013,12,20,12,48,25.07,-1453.95,-875.57,599.91, 62.74,-148.94,19.47, 4.49,2.54e+03,5.20e+02
2013,12,20,12,48,43.82,-1467.93,-848.58,606.35, 63.31,-149.97,19.68, 4.42,2.58e+03,5.27e+02
2013,12,20,12,49,19.81,-1493.53,-796.06,618.21, 64.41,-151.94,20.07, 4.29,1.48e+03,4.31e+02
2013,12,20,12,49,21.06,-1494.39,-794.22,618.61, 64.45,-152.01,20.08, 4.29,2.65e+03,5.14e+02
2013,12,20,12,49,22.31,-1495.24,-792.38,619.01, 64.49,-152.08,20.09, 4.28,2.11e+03,4.76e+02
2013,12,20,12,49,41.06,-1507.88,-764.64,624.90, 65.06,-153.11,20.29, 4.21,2.73e+03,5.00e+02
2013,12,20,12,50,17.06,-1530.87,-710.75,635.69, 66.16,-155.10,20.64, 4.08,2.08e+03,4.60e+02
2013,12,20,12,50,18.31,-1531.64,-708.86,636.05, 66.20,-155.16,20.65, 4.08,2.70e+03,5.04e+02
2013,12,20,12,50,19.56,-1532.41,-706.98,636.41, 66.24,-155.23,20.66, 4.07,2.08e+03,4.61e+02
2013,12,20,12,50,38.31,-1543.67,-678.57,641.73, 66.81,-156.27,20.84, 4.00,1.92e+03,4.57e+02
2013,12,20,12,51,14.30,-1563.99,-623.50,651.42, 67.92,-158.26,21.15, 3.87,1.83e+03,4.50e+02
2013,12,20,12,51,15.55,-1564.67,-621.57,651.74, 67.96,-158.33,21.16, 3.87,2.86e+03,5.21e+02
2013,12,20,12,51,16.80,-1565.34,-619.65,652.06, 67.99,-158.40,21.17, 3.86,1.77e+03,4.44e+02
2013,12,20,12,51,35.55,-1575.20,-590.66,656.81, 68.57,-159.45,21.33, 3.79,2.04e+03,4.64e+02
2013,12,20,12,52,11.54,-1592.82,-534.53,665.37, 69.67,-161.45,21.60, 3.66,2.47e+03,4.93e+02
2013,12,20,12,52,12.79,-1593.40,-532.57,665.65, 69.71,-161.52,21.61, 3.65,1.99e+03,4.58e+02
2013,12,20,12,52,14.04,-1593.98,-530.61,665.94, 69.75,-161.59,21.62, 3.65,1.65e+03,4.32e+02
2013,12,20,12,52,32.79,-1602.41,-501.12,670.09, 70.32,-162.63,21.76, 3.58,2.55e+03,4.89e+02
2013,12,20,12,53,8.79,-1617.28,-444.09,677.51, 71.41,-164.65,22.00, 3.44,1.79e+03,4.46e+02
2013,12,20,12,53,10.04,-1617.76,-442.10,677.75, 71.45,-164.72,22.00, 3.44,1.86e+03,4.51e+02
2013,12,20,12,53,11.29,-1618.24,-440.11,677.99, 71.49,-164.79,22.01, 3.44,1.65e+03,4.36e+02
2013,12,20,12,53,30.04,-1625.23,-410.19,681.54, 72.06,-165.83,22.13, 3.37,2.06e+03,4.74e+02
2013,12,20,12,54,6.03,-1637.31,-352.45,687.80, 73.15,-167.85,22.33, 3.23,1.46e+03,4.19e+02
2013,12,20,12,54,7.28,-1637.70,-350.43,688.00, 73.19,-167.92,22.33, 3.23,1.05e+03,3.83e+02
2013,12,20,12,54,8.53,-1638.09,-348.42,688.21, 73.22,-167.99,22.34, 3.22,1.05e+03,3.83e+02
2013,12,20,12,54,27.28,-1643.62,-318.17,691.15, 73.79,-169.04,22.43, 3.15,2.19e+03,4.66e+02
2013,12,20,12,55,3.28,-1652.89,-259.83,696.23, 74.87,-171.07,22.59, 3.02,1.19e+03,3.83e+02
2013,12,20,12,55,4.53,-1653.18,-257.80,696.40, 74.90,-171.14,22.60, 3.01,1.94e+03,4.46e+02
2013,12,20,12,55,5.78,-1653.47,-255.77,696.56, 74.94,-171.21,22.60, 3.01,2.08e+03,4.56e+02
2013,12,20,12,55,24.53,-1657.53,-225.26,698.88, 75.50,-172.26,22.68, 2.94,2.02e+03,4.58e+02
2013,12,20,12,56,0.52,-1663.98,-166.53,702.78, 76.57,-174.28,22.79, 2.80,7.29e+02,3.46e+02
2013,12,20,12,56,1.77,-1664.17,-164.49,702.90, 76.60,-174.36,22.80, 2.80,1.90e+03,4.47e+02
2013,12,20,12,56,3.02,-1664.36,-162.44,703.03, 76.64,-174.43,22.80, 2.79,1.00e+03,3.73e+02
2013,12,20,12,56,21.77,-1666.95,-131.76,704.73, 77.19,-175.48,22.85, 2.72,1.37e+03,4.05e+02
2013,12,20,12,56,57.77,-1670.57,-72.76,707.44, 78.24,-177.51,22.93, 2.59,1.22e+03,4.26e+02
2013,12,20,12,56,59.02,-1670.66,-70.71,707.52, 78.28,-177.58,22.93, 2.58,9.36e+02,4.04e+02
2013,12,20,12,57,0.27,-1670.75,-68.66,707.60, 78.31,-177.65,22.94, 2.58,1.27e+03,4.33e+02
2013,12,20,12,57,19.02,-1671.86,-37.89,708.69, 78.86,-178.70,22.97, 2.51,1.34e+03,4.57e+02
2013,12,20,12,57,55.01,-1672.64, 21.18,710.20, 79.89,179.27,23.00, 2.37,9.02e+02,4.15e+02
2013,12,20,12,57,56.26,-1672.63, 23.24,710.24, 79.93,179.20,23.01, 2.36,1.87e+03,4.88e+02
2013,12,20,12,57,57.51,-1672.62, 25.29,710.28, 79.96,179.13,23.01, 2.36,8.38e+02,4.09e+02
2013,12,20,12,58,16.26,-1672.26, 56.06,710.74, 80.49,178.08,23.01, 2.29,3.23e+02,3.54e+02
2013,12,20,12,58,52.25,-1670.20,115.07,711.06, 81.51,176.06,23.01, 2.15,7.68e+02,3.71e+02
2013,12,20,12,58,53.50,-1670.10,117.12,711.06, 81.54,175.99,23.01, 2.15,7.71e+02,3.71e+02
2013,12,20,12,58,54.75,-1670.00,119.17,711.05, 81.58,175.92,23.01, 2.14,1.82e+03,4.56e+02
2013,12,20,12,59,13.50,-1668.16,149.87,710.89, 82.10,174.87,23.00, 2.07,6.64e+02,3.41e+02
2013,12,20,12,59,49.50,-1663.29,208.67,710.02, 83.09,172.85,22.96, 1.94,6.83e+02,3.54e+02
2013,12,20,12,59,50.75,-1663.08,210.71,709.97, 83.12,172.78,22.95, 1.93,9.58e+02,3.80e+02
2013,12,20,12,59,52.00,-1662.88,212.75,709.93, 83.16,172.71,22.95, 1.93,1.23e+03,4.05e+02
2013,12,20,13,00,10.75,-1659.58,243.28,709.15, 83.67,171.66,22.92, 1.86,8.41e+02,3.80e+02
2013,12,20,13,00,46.74,-1651.91,301.69,707.08, 84.63,169.65,22.83, 1.72,8.62e+02,4.03e+02
2013,12,20,13,00,47.99,-1651.61,303.72,707.00, 84.67,169.58,22.83, 1.72,9.28e+02,4.09e+02
2013,12,20,13,00,49.24,-1651.31,305.74,706.91, 84.70,169.51,22.83, 1.71,9.23e+02,4.10e+02
2013,12,20,13,01,7.99,-1646.56,336.04,705.52, 85.19,168.47,22.77, 1.64,9.30e+02,4.21e+02
2013,12,20,13,01,43.99,-1636.12,393.93,702.27, 86.13,166.46,22.65, 1.51,1.36e+03,4.67e+02
2013,12,20,13,01,45.24,-1635.73,395.93,702.15, 86.16,166.39,22.65, 1.51,8.74e+02,4.29e+02
2013,12,20,13,01,46.49,-1635.33,397.93,702.02, 86.19,166.32,22.64, 1.50,3.85e+02,3.89e+02
2013,12,20,13,02,5.24,-1629.15,427.91,700.01, 86.67,165.28,22.57, 1.43,1.19e+03,4.60e+02
2013,12,20,13,02,41.23,-1615.97,485.09,695.60, 87.58,163.29,22.41, 1.30,1.32e+03,4.33e+02
2013,12,20,13,02,42.48,-1615.49,487.07,695.44, 87.61,163.22,22.40, 1.29,8.45e+02,3.91e+02
2013,12,20,13,02,43.73,-1615.00,489.05,695.27, 87.64,163.15,22.39, 1.29,8.65e+01,3.15e+02
2013,12,20,13,03,2.48,-1607.40,518.63,692.66, 88.11,162.12,22.30, 1.22,9.17e+02,3.59e+02
2013,12,20,13,03,38.48,-1591.52,574.99,687.09, 88.98,160.14,22.10, 1.09,7.00e+02,3.67e+02
2013,12,20,13,03,39.73,-1590.94,576.94,686.89, 89.01,160.07,22.09, 1.08,1.11e+03,4.05e+02
2013,12,20,13,03,40.98,-1590.36,578.88,686.68, 89.04,160.00,22.08, 1.08,7.54e+02,3.75e+02
2013,12,20,13,03,59.73,-1581.37,607.98,683.47, 89.48,158.97,21.97, 1.01,2.90e+02,3.53e+02
2013,12,20,13,04,35.72,-1562.85,663.34,676.77, 90.32,157.00,21.73, 0.87,1.31e+03,4.18e+02
2013,12,20,13,04,36.97,-1562.18,665.26,676.53, 90.35,156.93,21.72, 0.87,7.55e+02,3.69e+02
2013,12,20,13,04,38.22,-1561.51,667.17,676.28, 90.38,156.87,21.72, 0.87,9.02e+02,3.81e+02
2013,12,20,13,04,56.97,-1551.15,695.71,672.49, 90.80,155.84,21.58, 0.80,5.30e+02,3.29e+02
2013,12,20,13,05,32.96,-1530.05,749.95,664.67, 91.60,153.89,21.31, 0.67,9.25e+02,3.98e+02
2013,12,20,13,05,34.21,-1529.29,751.82,664.39, 91.63,153.82,21.30, 0.66,5.69e+02,3.67e+02
2013,12,20,13,05,35.46,-1528.52,753.68,664.10, 91.66,153.75,21.29, 0.66,4.22e+02,3.54e+02
2013,12,20,13,05,54.21,-1516.84,781.60,659.73, 92.06,152.74,21.14, 0.59,   NaN,   NaN
