Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,02,15,04,42.44,1705.03,-437.69,454.42, 80.62,-14.40,14.47,23.89,8.73e+00,1.18e+01
2014,03,02,15,04,54.94,1702.12,-457.27,448.56, 81.26,-15.04,14.28,23.85,0.00e+00,4.79e+00
2014,03,02,15,05,37.19,1690.67,-522.98,428.35, 83.41,-17.19,13.61,23.71,0.00e+00,4.98e+00
2014,03,02,15,05,38.44,1690.29,-524.92,427.74, 83.48,-17.25,13.59,23.70,0.00e+00,4.99e+00
2014,03,02,15,05,39.69,1689.91,-526.85,427.14, 83.54,-17.32,13.57,23.70,0.00e+00,5.00e+00
2014,03,02,15,05,52.19,1686.01,-546.14,421.03, 84.18,-17.95,13.36,23.66,1.96e+01,1.62e+01
2014,03,02,15,06,34.43,1671.23,-610.78,399.99, 86.34,-20.08,12.67,23.51,0.00e+00,5.24e+00
2014,03,02,15,06,35.68,1670.75,-612.68,399.36, 86.41,-20.14,12.65,23.51,0.00e+00,5.25e+00
2014,03,02,15,06,36.93,1670.28,-614.58,398.72, 86.47,-20.20,12.63,23.51,0.00e+00,5.25e+00
2014,03,02,15,06,49.43,1665.39,-633.53,392.38, 87.11,-20.83,12.42,23.46,3.03e+01,1.96e+01
2014,03,02,15,07,31.67,1647.33,-696.96,370.56, 89.28,-22.93,11.70,23.32,0.00e+00,5.49e+00
2014,03,02,15,07,32.92,1646.76,-698.82,369.91, 89.35,-22.99,11.68,23.32,0.00e+00,5.50e+00
2014,03,02,15,07,34.17,1646.19,-700.68,369.25, 89.41,-23.06,11.66,23.31,0.00e+00,5.50e+00
2014,03,02,15,07,46.67,1640.34,-719.24,362.69, 90.05,-23.68,11.45,23.27,0.00e+00,5.56e+00
2014,03,02,15,08,28.92,1619.06,-781.30,340.16, 92.22,-25.76,10.71,23.13,0.00e+00,5.74e+00
2014,03,02,15,08,30.17,1618.40,-783.12,339.48, 92.28,-25.82,10.69,23.13,3.00e+01,1.98e+01
2014,03,02,15,08,31.42,1617.73,-784.94,338.81, 92.35,-25.88,10.67,23.13,0.00e+00,5.75e+00
2014,03,02,15,08,43.92,1610.95,-803.07,332.04, 92.99,-26.50,10.45,23.09,1.90e+01,1.66e+01
2014,03,02,15,09,26.16,1586.53,-863.57,308.86, 95.14,-28.56, 9.70,22.95,1.89e+01,1.67e+01
2014,03,02,15,09,27.41,1585.77,-865.34,308.17, 95.21,-28.62, 9.68,22.94,0.00e+00,5.98e+00
2014,03,02,15,09,28.66,1585.01,-867.11,307.48, 95.27,-28.68, 9.66,22.94,1.89e+01,1.67e+01
2014,03,02,15,09,41.16,1577.31,-884.76,300.53, 95.91,-29.29, 9.43,22.90,0.00e+00,6.04e+00
2014,03,02,15,10,23.41,1549.82,-943.59,276.76, 98.05,-31.33, 8.67,22.76,7.45e+00,1.26e+01
2014,03,02,15,10,24.66,1548.97,-945.31,276.05, 98.12,-31.39, 8.65,22.76,2.97e+01,2.01e+01
2014,03,02,15,10,25.91,1548.12,-947.03,275.34, 98.18,-31.46, 8.63,22.76,0.00e+00,6.22e+00
2014,03,02,15,10,38.41,1539.53,-964.15,268.22, 98.81,-32.06, 8.40,22.72,0.00e+00,6.27e+00
2014,03,02,15,11,20.65,1509.07,-1021.13,243.94,100.94,-34.08, 7.63,22.58,1.85e+01,1.69e+01
2014,03,02,15,11,21.90,1508.13,-1022.79,243.21,101.00,-34.14, 7.60,22.58,2.95e+01,2.02e+01
2014,03,02,15,11,23.15,1507.20,-1024.45,242.49,101.06,-34.20, 7.58,22.57,0.00e+00,6.46e+00
2014,03,02,15,11,35.65,1497.73,-1041.02,235.23,101.69,-34.80, 7.35,22.53,4.07e+01,2.31e+01
2014,03,02,15,12,17.90,1464.38,-1096.03,210.48,103.79,-36.81, 6.56,22.40,1.83e+01,1.70e+01
2014,03,02,15,12,19.15,1463.36,-1097.63,209.75,103.85,-36.87, 6.54,22.40,6.98e+00,1.29e+01
2014,03,02,15,12,20.40,1462.34,-1099.23,209.01,103.92,-36.93, 6.52,22.39,0.00e+00,6.68e+00
2014,03,02,15,12,32.90,1452.04,-1115.19,201.62,104.53,-37.52, 6.28,22.35,2.93e+01,2.03e+01
2014,03,02,15,13,15.14,1415.91,-1168.07,176.49,106.61,-39.52, 5.49,22.22,0.00e+00,6.90e+00
2014,03,02,15,13,16.39,1414.81,-1169.61,175.74,106.67,-39.58, 5.47,22.22,0.00e+00,6.90e+00
2014,03,02,15,13,17.64,1413.71,-1171.15,175.00,106.73,-39.64, 5.45,22.21,6.73e+00,1.30e+01
2014,03,02,15,13,30.14,1402.60,-1186.46,167.50,107.34,-40.23, 5.21,22.17,0.00e+00,6.96e+00
2014,03,02,15,14,12.38,1363.80,-1237.12,142.05,109.37,-42.21, 4.41,22.04,6.50e+00,1.32e+01
2014,03,02,15,14,13.63,1362.62,-1238.59,141.29,109.43,-42.27, 4.39,22.04,2.89e+01,2.05e+01
2014,03,02,15,14,14.88,1361.44,-1240.06,140.53,109.49,-42.33, 4.36,22.03,0.00e+00,7.13e+00
2014,03,02,15,14,27.38,1349.55,-1254.69,132.96,110.09,-42.91, 4.13,21.99,1.78e+01,1.73e+01
2014,03,02,15,15,9.63,1308.17,-1303.00,107.23,112.09,-44.89, 3.32,21.86,0.00e+00,7.34e+00
2014,03,02,15,15,10.88,1306.92,-1304.40,106.47,112.15,-44.94, 3.30,21.86,6.25e+00,1.33e+01
2014,03,02,15,15,12.13,1305.66,-1305.80,105.71,112.20,-45.00, 3.28,21.86,6.24e+00,1.33e+01
2014,03,02,15,15,24.63,1293.04,-1319.71, 98.06,112.79,-45.58, 3.04,21.82,5.12e+01,2.60e+01
2014,03,02,15,16,6.87,1249.21,-1365.54, 72.15,114.74,-47.55, 2.23,21.69,0.00e+00,7.55e+00
2014,03,02,15,16,8.12,1247.89,-1366.86, 71.38,114.80,-47.61, 2.21,21.68,0.00e+00,7.56e+00
2014,03,02,15,16,9.37,1246.57,-1368.19, 70.62,114.86,-47.66, 2.18,21.68,5.99e+00,1.35e+01
2014,03,02,15,16,21.87,1233.23,-1381.36, 62.93,115.43,-48.24, 1.95,21.64,5.93e+00,1.35e+01
2014,03,02,15,17,4.12,1187.07,-1424.62, 36.89,117.33,-50.20, 1.14,21.51,0.00e+00,7.77e+00
2014,03,02,15,17,5.37,1185.68,-1425.87, 36.11,117.39,-50.25, 1.12,21.51,0.00e+00,7.77e+00
2014,03,02,15,17,6.62,1184.29,-1427.12, 35.34,117.44,-50.31, 1.09,21.50,5.73e+00,1.36e+01
2014,03,02,15,17,19.12,1170.28,-1439.51, 27.63,118.00,-50.89, 0.85,21.47,1.71e+01,1.77e+01
2014,03,02,15,18,1.36,1121.93,-1480.08,  1.53,119.85,-52.84, 0.05,21.34,0.00e+00,7.98e+00
2014,03,02,15,18,2.61,1120.48,-1481.25,  0.76,119.90,-52.89, 0.02,21.33,5.47e+00,1.37e+01
2014,03,02,15,18,3.86,1119.02,-1482.42, -0.01,119.96,-52.95,-0.00,21.33,0.00e+00,7.99e+00
2014,03,02,15,18,16.36,1104.39,-1494.00, -7.74,120.50,-53.53,-0.24,21.29,5.41e+00,1.38e+01
2014,03,02,15,18,58.61,1053.95,-1531.82,-33.83,122.29,-55.47,-1.04,21.16,5.21e+00,1.39e+01
2014,03,02,15,18,59.86,1052.44,-1532.91,-34.61,122.34,-55.53,-1.07,21.16,0.00e+00,8.19e+00
2014,03,02,15,19,1.11,1050.92,-1533.99,-35.38,122.39,-55.59,-1.09,21.16,5.20e+00,1.39e+01
2014,03,02,15,19,13.61,1035.70,-1544.75,-43.09,122.91,-56.16,-1.33,21.12,0.00e+00,8.24e+00
2014,03,02,15,19,55.85,983.34,-1579.71,-69.11,124.64,-58.10,-2.13,20.99,0.00e+00,8.39e+00
2014,03,02,15,19,57.10,981.77,-1580.71,-69.88,124.69,-58.16,-2.15,20.99,0.00e+00,8.40e+00
2014,03,02,15,19,58.35,980.20,-1581.71,-70.65,124.74,-58.21,-2.17,20.98,1.64e+01,1.80e+01
2014,03,02,15,20,10.85,964.42,-1591.61,-78.33,125.25,-58.79,-2.41,20.94,0.00e+00,8.45e+00
2014,03,02,15,20,53.09,910.26,-1623.64,-104.21,126.91,-60.72,-3.20,20.82,4.66e+00,1.42e+01
2014,03,02,15,20,54.34,908.64,-1624.55,-104.97,126.96,-60.78,-3.23,20.81,0.00e+00,8.60e+00
2014,03,02,15,20,55.59,907.02,-1625.47,-105.74,127.01,-60.84,-3.25,20.81,1.62e+01,1.82e+01
2014,03,02,15,21,8.09,890.73,-1634.49,-113.37,127.49,-61.41,-3.49,20.77,4.58e+00,1.42e+01
2014,03,02,15,21,50.34,834.91,-1663.53,-139.06,129.08,-63.35,-4.27,20.64,1.59e+01,1.83e+01
2014,03,02,15,21,51.59,833.24,-1664.36,-139.82,129.13,-63.41,-4.30,20.64,0.00e+00,8.81e+00
2014,03,02,15,21,52.84,831.57,-1665.18,-140.57,129.17,-63.46,-4.32,20.64,0.00e+00,8.81e+00
2014,03,02,15,22,5.34,814.81,-1673.30,-148.14,129.63,-64.04,-4.55,20.60,0.00e+00,8.86e+00
2014,03,02,15,22,47.58,757.49,-1699.29,-173.56,131.15,-65.97,-5.33,20.47,0.00e+00,9.00e+00
2014,03,02,15,22,48.83,755.78,-1700.02,-174.31,131.20,-66.03,-5.35,20.47,0.00e+00,9.01e+00
2014,03,02,15,22,50.08,754.07,-1700.75,-175.06,131.24,-66.09,-5.38,20.46,0.00e+00,9.01e+00
2014,03,02,15,23,2.58,736.89,-1707.96,-182.53,131.68,-66.66,-5.60,20.42,0.00e+00,9.06e+00
2014,03,02,15,23,44.83,678.19,-1730.84,-207.64,133.12,-68.60,-6.37,20.30,0.00e+00,9.20e+00
2014,03,02,15,23,46.08,676.44,-1731.48,-208.38,133.16,-68.66,-6.40,20.29,0.00e+00,9.21e+00
2014,03,02,15,23,47.33,674.68,-1732.12,-209.12,133.20,-68.72,-6.42,20.29,0.00e+00,9.21e+00
2014,03,02,15,23,59.83,657.12,-1738.40,-216.49,133.62,-69.29,-6.64,20.25,3.72e+00,1.46e+01
2014,03,02,15,24,42.07,597.22,-1758.11,-241.20,134.98,-71.24,-7.40,20.12,0.00e+00,9.40e+00
2014,03,02,15,24,43.32,595.43,-1758.66,-241.93,135.02,-71.30,-7.42,20.12,1.51e+01,1.86e+01
2014,03,02,15,24,44.57,593.65,-1759.20,-242.66,135.06,-71.35,-7.45,20.12,0.00e+00,9.41e+00
2014,03,02,15,24,57.07,575.75,-1764.55,-249.90,135.45,-71.93,-7.67,20.08,0.00e+00,9.45e+00
2014,03,02,15,25,39.32,514.77,-1781.06,-274.18,136.72,-73.88,-8.41,19.95,0.00e+00,9.60e+00
2014,03,02,15,25,40.57,512.96,-1781.51,-274.89,136.76,-73.94,-8.43,19.95,3.19e+00,1.49e+01
2014,03,02,15,25,41.82,511.14,-1781.96,-275.61,136.80,-73.99,-8.46,19.94,3.18e+00,1.49e+01
2014,03,02,15,25,54.32,492.95,-1786.35,-282.71,137.16,-74.57,-8.67,19.90,0.00e+00,9.65e+00
2014,03,02,15,26,36.56,431.07,-1799.64,-306.49,138.35,-76.53,-9.40,19.77,2.89e+00,1.50e+01
2014,03,02,15,26,37.81,429.23,-1799.99,-307.18,138.39,-76.59,-9.43,19.77,2.89e+00,1.50e+01
2014,03,02,15,26,39.06,427.39,-1800.35,-307.88,138.42,-76.65,-9.45,19.77,0.00e+00,9.80e+00
2014,03,02,15,26,51.56,408.96,-1803.78,-314.83,138.76,-77.23,-9.66,19.73,0.00e+00,9.84e+00
2014,03,02,15,27,33.80,346.32,-1813.80,-338.04,139.86,-79.19,-10.37,19.60,1.42e+01,1.90e+01
2014,03,02,15,27,35.05,344.46,-1814.06,-338.72,139.89,-79.25,-10.39,19.60,2.56e+01,2.21e+01
2014,03,02,15,27,36.30,342.60,-1814.32,-339.40,139.92,-79.31,-10.42,19.59,0.00e+00,9.99e+00
2014,03,02,15,27,48.80,323.96,-1816.79,-346.18,140.23,-79.89,-10.62,19.55,2.50e+00,1.52e+01
2014,03,02,15,28,31.05,260.71,-1823.54,-368.79,141.24,-81.86,-11.32,19.42,0.00e+00,1.02e+01
2014,03,02,15,28,32.30,258.83,-1823.71,-369.45,141.27,-81.92,-11.34,19.42,0.00e+00,1.02e+01
2014,03,02,15,28,33.55,256.95,-1823.87,-370.11,141.30,-81.98,-11.36,19.42,0.00e+00,1.02e+01
2014,03,02,15,28,46.05,238.16,-1825.36,-376.70,141.58,-82.57,-11.56,19.38,0.00e+00,1.02e+01
2014,03,02,15,29,28.29,174.48,-1828.84,-398.63,142.49,-84.55,-12.24,19.25,1.36e+01,1.92e+01
2014,03,02,15,29,29.54,172.59,-1828.90,-399.27,142.52,-84.61,-12.26,19.24,0.00e+00,1.04e+01
2014,03,02,15,29,30.79,170.70,-1828.97,-399.91,142.54,-84.67,-12.28,19.24,1.36e+01,1.92e+01
2014,03,02,15,29,43.29,151.80,-1829.49,-406.29,142.80,-85.26,-12.48,19.20,2.49e+01,2.24e+01
2014,03,02,15,30,25.54, 87.81,-1829.68,-427.51,143.61,-87.25,-13.14,19.07,0.00e+00,1.06e+01
2014,03,02,15,30,26.79, 85.92,-1829.65,-428.13,143.64,-87.31,-13.16,19.06,0.00e+00,1.06e+01
2014,03,02,15,30,28.04, 84.02,-1829.62,-428.75,143.66,-87.37,-13.18,19.06,2.47e+01,2.25e+01
2014,03,02,15,30,40.54, 65.06,-1829.17,-434.91,143.89,-87.96,-13.37,19.02,1.54e+00,1.56e+01
2014,03,02,15,31,22.78,  0.95,-1826.09,-455.36,144.61,-89.97,-14.00,18.89,0.00e+00,1.08e+01
2014,03,02,15,31,24.03, -0.95,-1825.96,-455.96,144.63,-90.03,-14.02,18.88,1.30e+01,1.95e+01
2014,03,02,15,31,25.28, -2.85,-1825.83,-456.55,144.65,-90.09,-14.04,18.88,0.00e+00,1.08e+01
2014,03,02,15,31,37.78,-21.82,-1824.41,-462.48,144.84,-90.69,-14.22,18.84,1.21e+00,1.57e+01
2014,03,02,15,32,20.03,-85.93,-1818.07,-482.11,145.47,-92.71,-14.84,18.71,0.00e+00,1.10e+01
2014,03,02,15,32,21.28,-87.82,-1817.84,-482.69,145.48,-92.77,-14.85,18.70,0.00e+00,1.10e+01
2014,03,02,15,32,22.53,-89.72,-1817.62,-483.26,145.50,-92.83,-14.87,18.70,0.00e+00,1.10e+01
2014,03,02,15,32,35.03,-108.67,-1815.24,-488.93,145.67,-93.43,-15.05,18.66,8.77e-01,1.59e+01
2014,03,02,15,33,17.27,-172.58,-1805.65,-507.70,146.19,-95.46,-15.64,18.53,6.28e-01,1.60e+01
2014,03,02,15,33,18.52,-174.47,-1805.33,-508.25,146.20,-95.52,-15.65,18.52,6.21e-01,1.60e+01
2014,03,02,15,33,19.77,-176.36,-1805.00,-508.79,146.22,-95.58,-15.67,18.52,0.00e+00,1.12e+01
2014,03,02,15,33,32.27,-195.23,-1801.67,-514.21,146.35,-96.18,-15.84,18.48,5.39e-01,1.60e+01
2014,03,02,15,34,14.51,-258.82,-1788.86,-532.07,146.77,-98.23,-16.40,18.34,0.00e+00,1.14e+01
2014,03,02,15,34,15.76,-260.69,-1788.44,-532.59,146.78,-98.29,-16.42,18.34,4.69e+01,2.82e+01
2014,03,02,15,34,17.01,-262.57,-1788.03,-533.11,146.79,-98.35,-16.44,18.33,0.00e+00,1.14e+01
2014,03,02,15,34,29.51,-281.32,-1783.74,-538.25,146.90,-98.96,-16.60,18.29,0.00e+00,1.14e+01
2014,03,02,15,35,11.76,-344.44,-1767.75,-555.17,147.22,-101.03,-17.13,18.16,1.17e+01,2.01e+01
2014,03,02,15,35,13.01,-346.30,-1767.24,-555.66,147.23,-101.09,-17.15,18.15,0.00e+00,1.16e+01
2014,03,02,15,35,14.26,-348.16,-1766.73,-556.15,147.23,-101.15,-17.16,18.15,1.17e+01,2.01e+01
2014,03,02,15,35,26.76,-366.74,-1761.51,-561.00,147.31,-101.76,-17.32,18.11,0.00e+00,1.16e+01
2014,03,02,15,36,9.00,-429.21,-1742.38,-576.93,147.53,-103.84,-17.82,17.97,0.00e+00,1.17e+01
2014,03,02,15,36,10.25,-431.05,-1741.77,-577.39,147.53,-103.90,-17.84,17.97,0.00e+00,1.65e+01
2014,03,02,15,36,11.50,-432.89,-1741.17,-577.85,147.54,-103.96,-17.85,17.96,0.00e+00,1.65e+01
2014,03,02,15,36,24.00,-451.26,-1735.03,-582.41,147.58,-104.58,-18.00,17.92,0.00e+00,1.18e+01
2014,03,02,15,37,6.25,-512.97,-1712.79,-597.31,147.69,-106.67,-18.47,17.79,0.00e+00,1.19e+01
2014,03,02,15,37,7.50,-514.78,-1712.10,-597.74,147.70,-106.73,-18.49,17.78,1.11e+01,2.03e+01
2014,03,02,15,37,8.75,-516.60,-1711.41,-598.17,147.70,-106.80,-18.50,17.78,0.00e+00,1.66e+01
2014,03,02,15,37,21.25,-534.71,-1704.36,-602.42,147.71,-107.42,-18.64,17.74,4.60e+01,2.86e+01
2014,03,02,15,38,3.49,-595.47,-1679.08,-616.26,147.72,-109.53,-19.08,17.60,0.00e+00,1.21e+01
2014,03,02,15,38,4.74,-597.25,-1678.30,-616.65,147.72,-109.59,-19.09,17.59,0.00e+00,1.68e+01
2014,03,02,15,38,5.99,-599.04,-1677.52,-617.05,147.72,-109.65,-19.11,17.59,4.57e+01,2.87e+01
2014,03,02,15,38,18.49,-616.86,-1669.58,-620.98,147.70,-110.28,-19.23,17.55,3.41e+01,2.63e+01
2014,03,02,15,39,0.74,-676.55,-1641.32,-633.73,147.60,-112.40,-19.65,17.41,1.04e+01,2.06e+01
2014,03,02,15,39,1.99,-678.30,-1640.45,-634.09,147.60,-112.46,-19.66,17.40,1.04e+01,2.06e+01
2014,03,02,15,39,3.24,-680.05,-1639.58,-634.45,147.60,-112.53,-19.67,17.40,3.38e+01,2.64e+01
2014,03,02,15,39,15.74,-697.53,-1630.76,-638.05,147.55,-113.16,-19.79,17.36,0.00e+00,1.69e+01
2014,03,02,15,39,57.98,-755.98,-1599.59,-649.67,147.35,-115.30,-20.16,17.21,2.16e+01,2.37e+01
2014,03,02,15,39,59.23,-757.69,-1598.64,-650.00,147.34,-115.36,-20.17,17.21,1.00e+01,2.07e+01
2014,03,02,15,40,0.48,-759.41,-1597.68,-650.33,147.33,-115.42,-20.19,17.21,2.16e+01,2.37e+01
2014,03,02,15,40,12.98,-776.50,-1588.02,-653.59,147.26,-116.06,-20.29,17.16,2.15e+01,2.38e+01
2014,03,02,15,40,55.22,-833.58,-1554.01,-664.06,146.95,-118.21,-20.63,17.02,2.13e+01,2.39e+01
2014,03,02,15,40,56.47,-835.25,-1552.97,-664.35,146.94,-118.27,-20.64,17.02,5.67e+01,3.13e+01
2014,03,02,15,40,57.72,-836.93,-1551.93,-664.65,146.93,-118.34,-20.65,17.01,9.64e+00,2.08e+01
2014,03,02,15,41,10.22,-853.59,-1541.43,-667.56,146.82,-118.98,-20.75,16.97,3.31e+01,2.66e+01
2014,03,02,15,41,52.47,-909.18,-1504.66,-676.85,146.41,-121.14,-21.06,16.83,1.03e+02,3.92e+01
2014,03,02,15,41,53.72,-910.81,-1503.54,-677.11,146.39,-121.21,-21.07,16.82,9.16e+01,3.74e+01
2014,03,02,15,41,54.97,-912.43,-1502.42,-677.37,146.38,-121.27,-21.07,16.82,7.99e+01,3.55e+01
2014,03,02,15,42,7.47,-928.63,-1491.12,-679.93,146.24,-121.91,-21.16,16.77,9.19e+00,2.10e+01
2014,03,02,15,42,49.71,-982.57,-1451.68,-688.01,145.72,-124.09,-21.43,16.63,7.96e+01,3.56e+01
2014,03,02,15,42,50.96,-984.15,-1450.48,-688.23,145.71,-124.16,-21.44,16.63,1.03e+02,3.93e+01
2014,03,02,15,42,52.21,-985.72,-1449.28,-688.46,145.69,-124.22,-21.44,16.62,5.60e+01,3.15e+01
2014,03,02,15,43,4.71,-1001.41,-1437.21,-690.66,145.52,-124.87,-21.52,16.58,1.15e+02,4.10e+01
2014,03,02,15,43,46.96,-1053.59,-1395.17,-697.51,144.91,-127.06,-21.75,16.43,5.57e+01,3.16e+01
2014,03,02,15,43,48.21,-1055.11,-1393.90,-697.70,144.89,-127.12,-21.76,16.43,9.09e+01,3.76e+01
2014,03,02,15,43,49.46,-1056.63,-1392.63,-697.89,144.87,-127.19,-21.76,16.42,2.02e+01,2.42e+01
2014,03,02,15,44,1.96,-1071.78,-1379.80,-699.72,144.67,-127.84,-21.83,16.38,1.50e+02,4.58e+01
2014,03,02,15,44,44.20,-1122.04,-1335.30,-705.33,143.95,-130.04,-22.02,16.23,8.15e+00,2.13e+01
2014,03,02,15,44,45.45,-1123.51,-1333.95,-705.49,143.93,-130.11,-22.02,16.23,1.38e+02,4.44e+01
2014,03,02,15,44,46.70,-1124.97,-1332.61,-705.64,143.91,-130.17,-22.03,16.23,6.70e+01,3.38e+01
2014,03,02,15,44,59.20,-1139.53,-1319.06,-707.10,143.68,-130.82,-22.08,16.18,7.89e+01,3.58e+01
2014,03,02,15,45,41.44,-1187.77,-1272.18,-711.45,142.86,-133.03,-22.23,16.03,9.03e+01,3.77e+01
2014,03,02,15,45,42.69,-1189.17,-1270.77,-711.57,142.84,-133.10,-22.24,16.03,6.66e+01,3.39e+01
2014,03,02,15,45,43.94,-1190.57,-1269.35,-711.68,142.81,-133.17,-22.24,16.03,1.37e+02,4.44e+01
2014,03,02,15,45,56.44,-1204.52,-1255.12,-712.77,142.56,-133.82,-22.28,15.98,1.02e+02,3.95e+01
2014,03,02,15,46,38.69,-1250.61,-1205.96,-715.85,141.65,-136.04,-22.39,15.83,6.63e+01,3.40e+01
2014,03,02,15,46,39.94,-1251.95,-1204.48,-715.93,141.62,-136.11,-22.40,15.83,3.10e+01,2.72e+01
2014,03,02,15,46,41.19,-1253.29,-1203.00,-716.00,141.59,-136.17,-22.40,15.83,1.49e+02,4.60e+01
2014,03,02,15,46,53.69,-1266.58,-1188.12,-716.72,141.31,-136.83,-22.43,15.78,4.26e+01,2.96e+01
2014,03,02,15,47,35.93,-1310.40,-1136.81,-718.51,140.30,-139.06,-22.50,15.63,6.59e+01,3.40e+01
2014,03,02,15,47,37.18,-1311.67,-1135.27,-718.55,140.27,-139.12,-22.50,15.63,1.60e+02,4.76e+01
2014,03,02,15,47,38.43,-1312.94,-1133.73,-718.59,140.24,-139.19,-22.50,15.62,1.01e+02,3.97e+01
2014,03,02,15,47,50.93,-1325.55,-1118.22,-718.92,139.93,-139.85,-22.52,15.58,1.01e+02,3.97e+01
2014,03,02,15,48,33.18,-1367.00,-1064.87,-719.43,138.83,-142.08,-22.55,15.43,2.19e+02,5.44e+01
2014,03,02,15,48,34.43,-1368.20,-1063.27,-719.43,138.79,-142.15,-22.55,15.43,1.72e+02,4.91e+01
2014,03,02,15,48,35.68,-1369.40,-1061.67,-719.43,138.76,-142.21,-22.55,15.42,2.55e+02,5.81e+01
2014,03,02,15,48,48.18,-1381.28,-1045.59,-719.38,138.42,-142.88,-22.55,15.38,1.13e+02,4.14e+01
2014,03,02,15,49,30.42,-1420.24,-990.34,-718.60,137.23,-145.11,-22.54,15.23,1.60e+02,4.77e+01
2014,03,02,15,49,31.67,-1421.37,-988.69,-718.56,137.20,-145.18,-22.54,15.22,8.87e+01,3.80e+01
2014,03,02,15,49,32.92,-1422.49,-987.03,-718.52,137.16,-145.24,-22.54,15.22,2.07e+02,5.32e+01
2014,03,02,15,49,45.42,-1433.62,-970.40,-718.09,136.80,-145.91,-22.53,15.17,2.90e+02,6.16e+01
2014,03,02,15,50,27.67,-1470.01,-913.37,-716.01,135.52,-148.15,-22.48,15.03,1.59e+02,4.77e+01
2014,03,02,15,50,28.92,-1471.05,-911.66,-715.93,135.48,-148.21,-22.47,15.02,2.42e+02,5.70e+01
2014,03,02,15,50,30.17,-1472.10,-909.95,-715.86,135.44,-148.28,-22.47,15.02,2.07e+02,5.32e+01
2014,03,02,15,50,42.67,-1482.45,-892.82,-715.04,135.05,-148.94,-22.45,14.97,2.06e+02,5.32e+01
2014,03,02,15,51,24.91,-1516.15,-834.16,-711.67,133.69,-151.18,-22.36,14.82,1.94e+02,5.19e+01
2014,03,02,15,51,26.16,-1517.11,-832.40,-711.55,133.65,-151.25,-22.35,14.82,1.23e+02,4.32e+01
2014,03,02,15,51,27.41,-1518.08,-830.65,-711.44,133.61,-151.31,-22.35,14.81,2.65e+02,5.94e+01
2014,03,02,15,51,39.91,-1527.62,-813.05,-710.24,133.19,-151.98,-22.31,14.77,1.23e+02,4.33e+01
2014,03,02,15,52,22.15,-1558.54,-752.89,-705.58,131.75,-154.22,-22.18,14.62,1.58e+02,4.78e+01
2014,03,02,15,52,23.40,-1559.43,-751.09,-705.42,131.71,-154.28,-22.17,14.61,2.76e+02,6.05e+01
2014,03,02,15,52,24.65,-1560.31,-749.30,-705.27,131.67,-154.35,-22.17,14.61,2.41e+02,5.70e+01
2014,03,02,15,52,37.15,-1569.02,-731.28,-703.69,131.23,-155.01,-22.12,14.57,   NaN,   NaN
