Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,10,16,42,5.19,-821.52,-1563.55,370.09, 67.20,-117.72,11.83,23.56,0.00e+00,4.37e+00
2014,03,10,16,42,6.44,-823.33,-1562.79,369.43, 67.23,-117.78,11.81,23.55,0.00e+00,4.37e+00
2014,03,10,16,42,7.69,-825.14,-1562.03,368.77, 67.26,-117.85,11.79,23.55,0.00e+00,4.37e+00
2014,03,10,16,42,20.19,-843.13,-1554.31,362.15, 67.57,-118.48,11.57,23.51,0.00e+00,4.38e+00
2014,03,10,16,43,2.43,-903.12,-1526.71,339.43, 68.61,-120.61,10.83,23.37,0.00e+00,4.41e+00
2014,03,10,16,43,3.68,-904.88,-1525.86,338.75, 68.65,-120.67,10.81,23.36,0.00e+00,4.42e+00
2014,03,10,16,43,4.93,-906.63,-1525.01,338.07, 68.68,-120.73,10.79,23.36,0.00e+00,4.42e+00
2014,03,10,16,43,17.43,-924.10,-1516.36,331.24, 68.99,-121.36,10.57,23.32,0.00e+00,4.43e+00
2014,03,10,16,43,59.68,-982.26,-1485.67,307.83, 70.03,-123.47, 9.81,23.18,0.00e+00,4.47e+00
2014,03,10,16,44,0.93,-983.96,-1484.73,307.13, 70.06,-123.53, 9.78,23.17,0.00e+00,4.47e+00
2014,03,10,16,44,2.18,-985.65,-1483.79,306.43, 70.09,-123.60, 9.76,23.17,0.00e+00,4.47e+00
2014,03,10,16,44,14.68,-1002.56,-1474.24,299.41, 70.40,-124.22, 9.53,23.13,0.00e+00,4.49e+00
2014,03,10,16,44,56.92,-1058.70,-1440.57,275.41, 71.45,-126.31, 8.76,22.99,0.00e+00,4.54e+00
2014,03,10,16,44,58.17,-1060.33,-1439.54,274.69, 71.48,-126.37, 8.73,22.98,0.00e+00,4.54e+00
2014,03,10,16,44,59.42,-1061.97,-1438.51,273.97, 71.51,-126.44, 8.71,22.98,0.00e+00,4.54e+00
2014,03,10,16,45,11.92,-1078.26,-1428.10,266.78, 71.82,-127.05, 8.48,22.94,0.00e+00,4.55e+00
2014,03,10,16,45,54.17,-1132.26,-1391.53,242.23, 72.86,-129.13, 7.69,22.80,8.51e+00,1.15e+01
2014,03,10,16,45,55.42,-1133.83,-1390.42,241.49, 72.89,-129.20, 7.67,22.79,0.00e+00,4.61e+00
2014,03,10,16,45,56.67,-1135.40,-1389.30,240.76, 72.92,-129.26, 7.64,22.79,8.51e+00,1.15e+01
2014,03,10,16,46,9.17,-1151.03,-1378.05,233.42, 73.23,-129.87, 7.41,22.75,0.00e+00,4.63e+00
2014,03,10,16,46,51.41,-1202.73,-1338.71,208.40, 74.26,-131.94, 6.61,22.61,0.00e+00,4.70e+00
2014,03,10,16,46,52.66,-1204.23,-1337.51,207.65, 74.29,-132.00, 6.58,22.61,0.00e+00,4.70e+00
2014,03,10,16,46,53.91,-1205.73,-1336.32,206.91, 74.32,-132.06, 6.56,22.60,8.47e+00,1.16e+01
2014,03,10,16,47,6.41,-1220.66,-1324.26,199.44, 74.63,-132.67, 6.32,22.56,0.00e+00,4.72e+00
2014,03,10,16,47,48.65,-1269.93,-1282.25,174.01, 75.66,-134.72, 5.51,22.43,0.00e+00,4.79e+00
2014,03,10,16,47,49.90,-1271.36,-1280.98,173.25, 75.69,-134.78, 5.48,22.42,0.00e+00,4.80e+00
2014,03,10,16,47,51.15,-1272.79,-1279.70,172.50, 75.72,-134.84, 5.46,22.42,0.00e+00,4.80e+00
2014,03,10,16,48,3.65,-1286.98,-1266.87,164.92, 76.02,-135.45, 5.22,22.38,0.00e+00,4.82e+00
2014,03,10,16,48,45.90,-1333.71,-1222.30,139.15, 77.03,-137.50, 4.40,22.24,8.38e+00,1.17e+01
2014,03,10,16,48,47.15,-1335.07,-1220.95,138.38, 77.06,-137.56, 4.37,22.24,0.00e+00,4.90e+00
2014,03,10,16,48,48.40,-1336.42,-1219.61,137.61, 77.09,-137.62, 4.35,22.24,4.08e+01,2.20e+01
2014,03,10,16,49,0.90,-1349.83,-1206.04,129.95, 77.39,-138.22, 4.11,22.20,0.00e+00,4.93e+00
2014,03,10,16,49,43.14,-1393.88,-1159.05,103.91, 78.39,-140.26, 3.28,22.06,0.00e+00,5.01e+00
2014,03,10,16,49,44.39,-1395.15,-1157.64,103.14, 78.42,-140.32, 3.26,22.06,1.93e+01,1.60e+01
2014,03,10,16,49,45.64,-1396.42,-1156.22,102.37, 78.45,-140.38, 3.23,22.05,8.32e+00,1.18e+01
2014,03,10,16,49,58.14,-1409.03,-1141.96, 94.63, 78.74,-140.98, 2.99,22.01,0.00e+00,5.04e+00
2014,03,10,16,50,40.39,-1450.29,-1092.66, 68.40, 79.73,-143.01, 2.16,21.88,0.00e+00,5.13e+00
2014,03,10,16,50,41.64,-1451.48,-1091.18, 67.62, 79.75,-143.07, 2.13,21.87,0.00e+00,5.13e+00
2014,03,10,16,50,42.89,-1452.67,-1089.70, 66.84, 79.78,-143.13, 2.11,21.87,8.25e+00,1.19e+01
2014,03,10,16,50,55.39,-1464.44,-1074.77, 59.06, 80.07,-143.72, 1.86,21.83,0.00e+00,5.16e+00
2014,03,10,16,51,37.63,-1502.79,-1023.34, 32.70, 81.03,-145.75, 1.03,21.70,1.92e+01,1.62e+01
2014,03,10,16,51,38.88,-1503.90,-1021.79, 31.92, 81.06,-145.81, 1.01,21.69,0.00e+00,5.25e+00
2014,03,10,16,51,40.13,-1505.00,-1020.25, 31.14, 81.09,-145.87, 0.98,21.69,0.00e+00,5.26e+00
2014,03,10,16,51,52.63,-1515.89,-1004.71, 23.33, 81.37,-146.46, 0.74,21.65,8.15e+00,1.20e+01
2014,03,10,16,52,34.88,-1551.26,-951.25, -3.08, 82.30,-148.48,-0.10,21.52,0.00e+00,5.38e+00
2014,03,10,16,52,36.13,-1552.28,-949.65, -3.87, 82.33,-148.54,-0.12,21.51,0.00e+00,5.38e+00
2014,03,10,16,52,37.38,-1553.29,-948.04, -4.65, 82.35,-148.60,-0.15,21.51,0.00e+00,5.39e+00
2014,03,10,16,52,49.88,-1563.28,-931.93,-12.46, 82.63,-149.20,-0.39,21.47,8.05e+00,1.21e+01
2014,03,10,16,53,32.12,-1595.56,-876.62,-38.86, 83.53,-151.22,-1.22,21.33,7.98e+00,1.21e+01
2014,03,10,16,53,33.37,-1596.48,-874.96,-39.64, 83.56,-151.27,-1.25,21.33,7.97e+00,1.21e+01
2014,03,10,16,53,34.62,-1597.40,-873.30,-40.42, 83.59,-151.33,-1.27,21.33,7.97e+00,1.21e+01
2014,03,10,16,53,47.12,-1606.47,-856.66,-48.22, 83.85,-151.93,-1.52,21.29,7.95e+00,1.21e+01
2014,03,10,16,54,29.36,-1635.59,-799.64,-74.52, 84.73,-153.95,-2.34,21.15,0.00e+00,5.66e+00
2014,03,10,16,54,30.61,-1636.42,-797.94,-75.30, 84.75,-154.01,-2.37,21.15,0.00e+00,5.66e+00
2014,03,10,16,54,31.86,-1637.24,-796.23,-76.08, 84.78,-154.07,-2.39,21.15,0.00e+00,5.66e+00
2014,03,10,16,54,44.36,-1645.36,-779.11,-83.84, 85.03,-154.66,-2.64,21.11,0.00e+00,5.69e+00
2014,03,10,16,55,26.61,-1671.26,-720.52,-110.00, 85.88,-156.68,-3.46,20.97,0.00e+00,5.80e+00
2014,03,10,16,55,27.86,-1671.99,-718.77,-110.77, 85.90,-156.74,-3.48,20.97,0.00e+00,5.81e+00
2014,03,10,16,55,29.11,-1672.71,-717.02,-111.54, 85.93,-156.80,-3.51,20.97,0.00e+00,5.81e+00
2014,03,10,16,55,41.61,-1679.87,-699.46,-119.25, 86.17,-157.39,-3.75,20.93,7.71e+00,1.23e+01
2014,03,10,16,56,23.85,-1702.46,-639.49,-145.17, 86.99,-159.41,-4.56,20.79,7.61e+00,1.24e+01
2014,03,10,16,56,25.10,-1703.09,-637.70,-145.93, 87.01,-159.47,-4.59,20.79,4.08e+01,2.27e+01
2014,03,10,16,56,26.35,-1703.72,-635.91,-146.70, 87.04,-159.53,-4.61,20.78,1.88e+01,1.66e+01
2014,03,10,16,56,38.85,-1709.90,-617.96,-154.33, 87.27,-160.13,-4.85,20.75,7.58e+00,1.24e+01
2014,03,10,16,57,21.10,-1729.15,-556.74,-179.97, 88.06,-162.15,-5.66,20.61,2.95e+01,1.99e+01
2014,03,10,16,57,22.35,-1729.68,-554.92,-180.72, 88.08,-162.21,-5.68,20.61,0.00e+00,6.11e+00
2014,03,10,16,57,23.60,-1730.21,-553.09,-181.48, 88.10,-162.27,-5.71,20.60,7.47e+00,1.25e+01
2014,03,10,16,57,36.10,-1735.38,-534.81,-189.01, 88.33,-162.87,-5.94,20.56,2.95e+01,1.99e+01
2014,03,10,16,58,18.34,-1751.23,-472.53,-214.28, 89.07,-164.90,-6.74,20.43,1.85e+01,1.68e+01
2014,03,10,16,58,19.59,-1751.66,-470.68,-215.02, 89.10,-164.96,-6.76,20.43,1.85e+01,1.68e+01
2014,03,10,16,58,20.84,-1752.09,-468.82,-215.77, 89.12,-165.02,-6.78,20.42,7.31e+00,1.26e+01
2014,03,10,16,58,33.34,-1756.25,-450.25,-223.18, 89.33,-165.62,-7.02,20.38,0.00e+00,6.31e+00
2014,03,10,16,59,15.58,-1768.67,-387.07,-248.03, 90.04,-167.66,-7.80,20.25,0.00e+00,6.43e+00
2014,03,10,16,59,16.83,-1769.00,-385.19,-248.76, 90.06,-167.72,-7.82,20.24,0.00e+00,6.43e+00
2014,03,10,16,59,18.08,-1769.32,-383.31,-249.49, 90.08,-167.78,-7.85,20.24,1.84e+01,1.68e+01
2014,03,10,16,59,30.58,-1772.47,-364.49,-256.77, 90.28,-168.38,-8.08,20.20,2.93e+01,2.01e+01
2014,03,10,17,00,12.83,-1781.43,-300.56,-281.13, 90.95,-170.42,-8.84,20.07,2.92e+01,2.02e+01
2014,03,10,17,00,14.08,-1781.65,-298.67,-281.84, 90.97,-170.48,-8.87,20.06,0.00e+00,6.60e+00
2014,03,10,17,00,15.33,-1781.88,-296.77,-282.56, 90.98,-170.54,-8.89,20.06,0.00e+00,6.60e+00
2014,03,10,17,00,27.83,-1783.99,-277.76,-289.68, 91.17,-171.15,-9.12,20.02,0.00e+00,6.64e+00
2014,03,10,17,01,10.07,-1789.47,-213.28,-313.48, 91.80,-173.20,-9.87,19.88,0.00e+00,6.77e+00
2014,03,10,17,01,11.32,-1789.59,-211.37,-314.18, 91.82,-173.26,-9.89,19.88,0.00e+00,6.77e+00
2014,03,10,17,01,12.57,-1789.71,-209.46,-314.88, 91.83,-173.32,-9.91,19.87,6.80e+00,1.29e+01
2014,03,10,17,01,25.07,-1790.80,-190.31,-321.83, 92.01,-173.93,-10.13,19.83,0.00e+00,6.81e+00
2014,03,10,17,02,7.32,-1792.79,-125.43,-345.02, 92.59,-176.00,-10.87,19.70,0.00e+00,6.94e+00
2014,03,10,17,02,8.57,-1792.81,-123.51,-345.70, 92.61,-176.06,-10.89,19.69,0.00e+00,6.94e+00
2014,03,10,17,02,9.82,-1792.83,-121.58,-346.37, 92.62,-176.12,-10.91,19.69,6.60e+00,1.30e+01
2014,03,10,17,02,22.32,-1792.88,-102.34,-353.13, 92.79,-176.73,-11.12,19.65,0.00e+00,6.98e+00
2014,03,10,17,03,4.56,-1791.38,-37.26,-375.64, 93.32,-178.81,-11.84,19.51,0.00e+00,7.11e+00
2014,03,10,17,03,5.81,-1791.30,-35.33,-376.30, 93.34,-178.87,-11.86,19.51,7.33e+01,3.01e+01
2014,03,10,17,03,7.06,-1791.21,-33.40,-376.96, 93.35,-178.93,-11.88,19.50,0.00e+00,7.12e+00
2014,03,10,17,03,19.56,-1790.23,-14.13,-383.51, 93.50,-179.55,-12.09,19.46,6.35e+00,1.31e+01
2014,03,10,17,04,1.81,-1785.25, 51.02,-405.28, 93.99,178.36,-12.79,19.33,6.20e+00,1.32e+01
2014,03,10,17,04,3.06,-1785.06, 52.95,-405.92, 94.00,178.30,-12.81,19.32,0.00e+00,7.30e+00
2014,03,10,17,04,4.31,-1784.88, 54.88,-406.56, 94.01,178.24,-12.83,19.32,6.19e+00,1.32e+01
2014,03,10,17,04,16.81,-1782.87, 74.14,-412.88, 94.15,177.62,-13.03,19.28,1.74e+01,1.73e+01
2014,03,10,17,04,59.05,-1774.42,139.15,-433.86, 94.59,175.52,-13.70,19.14,0.00e+00,7.48e+00
2014,03,10,17,05,0.30,-1774.14,141.08,-434.47, 94.60,175.45,-13.72,19.13,1.73e+01,1.74e+01
2014,03,10,17,05,1.55,-1773.84,143.00,-435.08, 94.61,175.39,-13.74,19.13,0.00e+00,7.48e+00
2014,03,10,17,05,14.05,-1770.81,162.20,-441.16, 94.73,174.77,-13.93,19.09,0.00e+00,7.52e+00
2014,03,10,17,05,56.29,-1758.93,226.92,-461.30, 95.12,172.65,-14.58,18.95,0.00e+00,7.66e+00
2014,03,10,17,05,57.54,-1758.54,228.83,-461.89, 95.13,172.59,-14.60,18.94,1.71e+01,1.75e+01
2014,03,10,17,05,58.79,-1758.15,230.74,-462.47, 95.14,172.52,-14.62,18.94,0.00e+00,7.67e+00
2014,03,10,17,06,11.29,-1754.11,249.83,-468.30, 95.25,171.89,-14.80,18.90,0.00e+00,7.71e+00
2014,03,10,17,06,53.54,-1738.82,314.10,-487.54, 95.59,169.76,-15.43,18.76,0.00e+00,7.85e+00
2014,03,10,17,06,54.79,-1738.33,315.99,-488.10, 95.60,169.70,-15.44,18.75,0.00e+00,7.86e+00
2014,03,10,17,06,56.04,-1737.84,317.89,-488.66, 95.61,169.63,-15.46,18.75,0.00e+00,7.86e+00
2014,03,10,17,07,8.54,-1732.79,336.81,-494.21, 95.70,169.00,-15.64,18.71,0.00e+00,7.90e+00
2014,03,10,17,07,50.78,-1714.15,400.43,-512.50, 95.99,166.85,-16.23,18.57,1.66e+01,1.77e+01
2014,03,10,17,07,52.03,-1713.56,402.31,-513.03, 96.00,166.79,-16.25,18.56,3.91e+01,2.37e+01
2014,03,10,17,07,53.28,-1712.97,404.18,-513.56, 96.00,166.72,-16.27,18.56,0.00e+00,8.06e+00
2014,03,10,17,08,5.78,-1706.94,422.89,-518.83, 96.08,166.09,-16.44,18.52,1.66e+01,1.78e+01
2014,03,10,17,08,48.03,-1684.98,485.73,-536.13, 96.32,163.92,-17.00,18.37,5.00e+01,2.63e+01
2014,03,10,17,08,49.28,-1684.29,487.58,-536.63, 96.32,163.85,-17.02,18.37,2.75e+01,2.10e+01
2014,03,10,17,08,50.53,-1683.60,489.43,-537.13, 96.33,163.79,-17.03,18.36,4.98e+00,1.39e+01
2014,03,10,17,09,3.03,-1676.60,507.88,-542.09, 96.39,163.15,-17.19,18.32,5.00e+01,2.64e+01
2014,03,10,17,09,45.27,-1651.40,569.74,-558.36, 96.58,160.97,-17.73,18.18,1.62e+01,1.80e+01
2014,03,10,17,09,46.52,-1650.61,571.56,-558.83, 96.58,160.90,-17.74,18.17,4.72e+00,1.40e+01
2014,03,10,17,09,47.77,-1649.83,573.38,-559.30, 96.59,160.84,-17.76,18.17,4.72e+00,1.40e+01
2014,03,10,17,10,0.27,-1641.88,591.52,-563.94, 96.64,160.19,-17.91,18.13,0.00e+00,8.52e+00
2014,03,10,17,10,42.52,-1613.48,652.28,-579.13, 96.77,157.99,-18.41,17.98,2.71e+01,2.13e+01
2014,03,10,17,10,43.77,-1612.60,654.06,-579.57, 96.77,157.92,-18.42,17.98,1.06e+02,3.66e+01
2014,03,10,17,10,45.02,-1611.73,655.84,-580.01, 96.78,157.86,-18.43,17.97,6.12e+01,2.89e+01
2014,03,10,17,10,57.52,-1602.84,673.62,-584.33, 96.81,157.20,-18.58,17.93,0.00e+00,8.73e+00
2014,03,10,17,11,39.76,-1571.34,733.08,-598.40, 96.89,154.99,-19.04,17.78,1.56e+01,1.82e+01
2014,03,10,17,11,41.01,-1570.38,734.83,-598.80, 96.89,154.92,-19.05,17.78,3.83e+01,2.42e+01
2014,03,10,17,11,42.26,-1569.41,736.57,-599.20, 96.89,154.86,-19.07,17.77,6.10e+01,2.90e+01
2014,03,10,17,11,54.76,-1559.62,753.95,-603.19, 96.91,154.20,-19.20,17.73,1.56e+01,1.83e+01
2014,03,10,17,12,37.00,-1525.09,811.97,-616.10, 96.93,151.97,-19.63,17.58,2.66e+01,2.15e+01
2014,03,10,17,12,38.25,-1524.04,813.67,-616.47, 96.93,151.90,-19.64,17.58,9.48e+01,3.51e+01
2014,03,10,17,12,39.50,-1522.98,815.37,-616.84, 96.93,151.84,-19.65,17.57,1.06e+02,3.69e+01
2014,03,10,17,12,52.00,-1512.31,832.30,-620.47, 96.93,151.17,-19.77,17.53,1.53e+01,1.84e+01
2014,03,10,17,13,34.25,-1474.84,888.74,-632.20, 96.91,148.93,-20.16,17.38,1.51e+01,1.85e+01
2014,03,10,17,13,35.50,-1473.70,890.39,-632.53, 96.91,148.86,-20.17,17.38,1.29e+02,4.03e+01
2014,03,10,17,13,36.75,-1472.56,892.04,-632.87, 96.90,148.79,-20.18,17.37,1.86e+02,4.76e+01
2014,03,10,17,13,49.25,-1461.03,908.48,-636.15, 96.89,148.13,-20.29,17.33,8.33e+01,3.34e+01
2014,03,10,17,14,31.49,-1420.73,963.17,-646.65, 96.81,145.87,-20.64,17.18,3.76e+01,2.46e+01
2014,03,10,17,14,32.74,-1419.51,964.76,-646.95, 96.81,145.80,-20.65,17.17,1.40e+02,4.19e+01
2014,03,10,17,14,33.99,-1418.28,966.36,-647.24, 96.80,145.73,-20.66,17.17,1.06e+02,3.71e+01
2014,03,10,17,14,46.49,-1405.93,982.26,-650.16, 96.77,145.06,-20.76,17.12,1.06e+02,3.71e+01
2014,03,10,17,15,28.74,-1362.89,1035.08,-659.42, 96.64,142.78,-21.07,16.97,8.30e+01,3.36e+01
2014,03,10,17,15,29.99,-1361.59,1036.62,-659.68, 96.64,142.72,-21.08,16.97,1.97e+02,4.91e+01
2014,03,10,17,15,31.24,-1360.29,1038.16,-659.94, 96.63,142.65,-21.09,16.96,2.54e+02,5.53e+01
2014,03,10,17,15,43.74,-1347.14,1053.48,-662.48, 96.58,141.97,-21.18,16.92,2.43e+02,5.42e+01
2014,03,10,17,16,25.98,-1301.49,1104.27,-670.46, 96.40,139.69,-21.45,16.77,3.00e+02,5.99e+01
2014,03,10,17,16,27.23,-1300.12,1105.75,-670.69, 96.39,139.62,-21.45,16.76,1.74e+02,4.66e+01
2014,03,10,17,16,28.48,-1298.73,1107.23,-670.91, 96.39,139.55,-21.46,16.76,1.40e+02,4.22e+01
2014,03,10,17,16,40.98,-1284.83,1121.93,-673.07, 96.33,138.87,-21.53,16.71,2.08e+02,5.06e+01
2014,03,10,17,17,23.23,-1236.67,1170.57,-679.76, 96.09,136.57,-21.76,16.56,2.31e+02,5.31e+01
2014,03,10,17,17,24.48,-1235.22,1171.99,-679.95, 96.08,136.50,-21.77,16.55,2.20e+02,5.19e+01
2014,03,10,17,17,25.73,-1233.77,1173.40,-680.13, 96.07,136.44,-21.77,16.55,3.12e+02,6.11e+01
2014,03,10,17,17,38.23,-1219.15,1187.45,-681.91, 96.00,135.75,-21.84,16.50,2.77e+02,5.78e+01
2014,03,10,17,18,20.47,-1168.62,1233.79,-687.29, 95.71,133.45,-22.02,16.35,3.00e+02,6.01e+01
2014,03,10,17,18,21.72,-1167.10,1235.14,-687.43, 95.70,133.38,-22.03,16.35,2.08e+02,5.08e+01
2014,03,10,17,18,22.97,-1165.58,1236.48,-687.58, 95.69,133.31,-22.03,16.34,1.51e+02,4.39e+01
2014,03,10,17,18,35.47,-1150.27,1249.83,-688.96, 95.60,132.62,-22.08,16.30,1.28e+02,4.09e+01
2014,03,10,17,19,17.71,-1097.50,1293.77,-693.02, 95.26,130.31,-22.22,16.14,2.89e+02,5.92e+01
2014,03,10,17,19,18.96,-1095.92,1295.05,-693.12, 95.25,130.24,-22.22,16.14,3.46e+02,6.44e+01
2014,03,10,17,19,20.21,-1094.33,1296.32,-693.23, 95.24,130.17,-22.23,16.13,2.89e+02,5.92e+01
2014,03,10,17,19,32.71,-1078.38,1308.94,-694.22, 95.13,129.48,-22.26,16.09,2.66e+02,5.70e+01
2014,03,10,17,20,14.96,-1023.50,1350.36,-696.94, 94.74,127.16,-22.36,15.93,3.12e+02,6.14e+01
2014,03,10,17,20,16.21,-1021.85,1351.56,-697.01, 94.73,127.09,-22.36,15.93,3.23e+02,6.25e+01
2014,03,10,17,20,17.46,-1020.20,1352.75,-697.07, 94.72,127.02,-22.36,15.92,3.35e+02,6.35e+01
2014,03,10,17,20,29.96,-1003.65,1364.61,-697.67, 94.60,126.33,-22.38,15.88,2.89e+02,5.93e+01
2014,03,10,17,21,12.20,-946.81,1403.39,-699.04, 94.16,124.01,-22.44,15.72,2.77e+02,5.83e+01
2014,03,10,17,21,13.45,-945.11,1404.51,-699.07, 94.15,123.94,-22.44,15.72,3.46e+02,6.46e+01
2014,03,10,17,21,14.70,-943.40,1405.63,-699.09, 94.14,123.87,-22.44,15.71,3.58e+02,6.57e+01
2014,03,10,17,21,27.20,-926.30,1416.69,-699.29, 94.00,123.18,-22.45,15.67,3.12e+02,6.16e+01
2014,03,10,17,22,9.45,-867.62,1452.74,-699.32, 93.52,120.85,-22.45,15.51,3.69e+02,6.67e+01
2014,03,10,17,22,10.70,-865.87,1453.78,-699.30, 93.51,120.78,-22.45,15.51,2.77e+02,5.83e+01
2014,03,10,17,22,11.95,-864.11,1454.81,-699.29, 93.49,120.71,-22.45,15.50,5.65e+02,8.17e+01
2014,03,10,17,22,24.45,-846.49,1465.04,-699.09, 93.34,120.02,-22.45,15.45,4.26e+02,7.15e+01
2014,03,10,17,23,6.69,-786.17,1498.26,-697.76, 92.82,117.69,-22.41,15.30,4.26e+02,7.16e+01
2014,03,10,17,23,7.94,-784.36,1499.21,-697.71, 92.80,117.62,-22.41,15.29,4.72e+02,7.51e+01
2014,03,10,17,23,9.19,-782.56,1500.16,-697.65, 92.79,117.55,-22.41,15.29,2.65e+02,5.73e+01
2014,03,10,17,23,21.69,-764.47,1509.54,-697.05, 92.62,116.86,-22.39,15.24,3.00e+02,6.07e+01
2014,03,10,17,24,3.94,-702.62,1539.83,-694.38, 92.06,114.53,-22.31,15.09,3.57e+02,6.59e+01
2014,03,10,17,24,5.19,-700.78,1540.69,-694.28, 92.04,114.46,-22.30,15.08,5.42e+02,8.03e+01
2014,03,10,17,24,6.44,-698.93,1541.55,-694.19, 92.02,114.39,-22.30,15.08,3.22e+02,6.29e+01
2014,03,10,17,24,18.94,-680.42,1550.05,-693.19, 91.85,113.70,-22.27,15.03,5.42e+02,8.03e+01
2014,03,10,17,25,1.18,-617.24,1577.33,-689.17, 91.23,111.37,-22.14,14.88,4.72e+02,7.53e+01
2014,03,10,17,25,2.43,-615.35,1578.10,-689.03, 91.21,111.30,-22.14,14.87,3.57e+02,6.60e+01
2014,03,10,17,25,3.68,-613.47,1578.87,-688.90, 91.20,111.23,-22.13,14.87,4.61e+02,7.44e+01
2014,03,10,17,25,16.18,-594.58,1586.47,-687.50, 91.01,110.55,-22.09,14.82,3.34e+02,6.40e+01
2014,03,10,17,25,58.42,-530.22,1610.66,-682.15, 90.35,108.22,-21.91,14.67,4.49e+02,7.36e+01
2014,03,10,17,25,59.67,-528.30,1611.34,-681.97, 90.33,108.15,-21.91,14.66,5.41e+02,8.04e+01
2014,03,10,17,26,0.92,-526.39,1612.02,-681.80, 90.31,108.08,-21.90,14.66,5.64e+02,8.21e+01
2014,03,10,17,26,13.42,-507.18,1618.69,-680.01, 90.11,107.40,-21.84,14.61,4.26e+02,7.18e+01
2014,03,10,17,26,55.67,-441.79,1639.73,-673.33, 89.42,105.08,-21.63,14.46,6.33e+02,8.68e+01
2014,03,10,17,26,56.92,-439.84,1640.32,-673.12, 89.40,105.01,-21.62,14.45,3.56e+02,6.61e+01
2014,03,10,17,26,58.17,-437.90,1640.90,-672.91, 89.38,104.94,-21.61,14.45,4.60e+02,7.46e+01
2014,03,10,17,27,10.67,-418.41,1646.63,-670.73, 89.17,104.26,-21.54,14.40,4.60e+02,7.46e+01
2014,03,10,17,27,52.91,-352.19,1664.45,-662.74, 88.43,101.95,-21.28,14.25,6.56e+02,8.84e+01
2014,03,10,17,27,54.16,-350.23,1664.94,-662.49, 88.41,101.88,-21.28,14.24,6.68e+02,8.91e+01
2014,03,10,17,27,55.41,-348.26,1665.43,-662.24, 88.39,101.81,-21.27,14.24,5.06e+02,7.81e+01
2014,03,10,17,28,7.91,-328.55,1670.20,-659.68, 88.17,101.13,-21.18,14.19,   NaN,   NaN
