Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,30,12,41,24.24, 48.89,-1717.76,-648.16, 99.22,-88.37,-20.67,17.63,3.11e+01,1.96e+01
2014,03,30,12,41,36.74, 28.89,-1716.96,-651.33, 99.18,-89.04,-20.77,17.58,5.32e+01,2.50e+01
2014,03,30,12,42,18.99,-38.70,-1712.68,-661.47, 98.99,-91.29,-21.11,17.43,6.43e+01,2.75e+01
2014,03,30,12,42,20.24,-40.70,-1712.52,-661.75, 98.98,-91.36,-21.12,17.43,5.31e+01,2.52e+01
2014,03,30,12,42,21.49,-42.70,-1712.35,-662.04, 98.97,-91.43,-21.13,17.42,9.75e+01,3.35e+01
2014,03,30,12,42,33.99,-62.69,-1710.58,-664.84, 98.90,-92.10,-21.23,17.38,6.43e+01,2.76e+01
2014,03,30,12,43,16.23,-130.18,-1703.00,-673.70, 98.64,-94.37,-21.53,17.23,9.75e+01,3.37e+01
2014,03,30,12,43,17.48,-132.17,-1702.74,-673.95, 98.63,-94.44,-21.53,17.22,1.09e+02,3.55e+01
2014,03,30,12,43,18.73,-134.17,-1702.48,-674.19, 98.62,-94.51,-21.54,17.22,1.31e+02,3.88e+01
2014,03,30,12,43,31.23,-154.10,-1699.73,-676.62, 98.53,-95.18,-21.63,17.18,9.75e+01,3.37e+01
2014,03,30,12,44,13.47,-221.31,-1688.88,-684.18, 98.19,-97.47,-21.88,17.02,6.40e+01,2.79e+01
2014,03,30,12,44,14.72,-223.30,-1688.52,-684.39, 98.18,-97.53,-21.89,17.02,6.40e+01,2.79e+01
2014,03,30,12,44,15.97,-225.28,-1688.16,-684.60, 98.17,-97.60,-21.90,17.01,6.40e+01,2.79e+01
2014,03,30,12,44,28.47,-245.11,-1684.44,-686.64, 98.06,-98.28,-21.97,16.97,1.09e+02,3.58e+01
2014,03,30,12,45,10.72,-311.88,-1670.34,-692.89, 97.64,-100.58,-22.18,16.82,1.20e+02,3.76e+01
2014,03,30,12,45,11.97,-313.85,-1669.88,-693.06, 97.63,-100.64,-22.19,16.81,1.87e+02,4.65e+01
2014,03,30,12,45,13.22,-315.82,-1669.43,-693.23, 97.62,-100.71,-22.20,16.81,9.74e+01,3.41e+01
2014,03,30,12,45,25.72,-335.48,-1664.75,-694.88, 97.49,-101.39,-22.25,16.76,1.09e+02,3.60e+01
2014,03,30,12,46,7.96,-401.62,-1647.43,-699.80, 97.00,-103.70,-22.43,16.61,1.76e+02,4.54e+01
2014,03,30,12,46,9.21,-403.56,-1646.88,-699.93, 96.99,-103.77,-22.43,16.60,1.31e+02,3.95e+01
2014,03,30,12,46,10.46,-405.51,-1646.33,-700.06, 96.97,-103.84,-22.43,16.60,1.99e+02,4.81e+01
2014,03,30,12,46,22.96,-424.97,-1640.71,-701.31, 96.82,-104.52,-22.48,16.55,1.20e+02,3.79e+01
