Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,15,04,48,19.25,-1777.52, 19.60,272.78, 61.04,179.37, 8.72,23.01,2.20e+03,4.09e+02
2014,03,15,04,48,38.00,-1778.88, 48.58,261.86, 61.31,178.44, 8.37,22.95,2.02e+03,3.95e+02
2014,03,15,04,49,13.99,-1780.02,104.18,240.68, 61.83,176.65, 7.69,22.83,1.65e+03,3.67e+02
2014,03,15,04,49,15.24,-1780.02,106.11,239.94, 61.85,176.59, 7.66,22.83,1.40e+03,3.46e+02
2014,03,15,04,49,16.49,-1780.02,108.04,239.19, 61.87,176.53, 7.64,22.83,1.90e+03,3.87e+02
2014,03,15,04,49,35.24,-1779.77,136.96,228.05, 62.14,175.60, 7.28,22.76,1.85e+03,3.82e+02
2014,03,15,04,50,11.24,-1777.80,192.36,206.45, 62.66,173.82, 6.59,22.65,1.98e+03,3.93e+02
2014,03,15,04,50,12.49,-1777.70,194.28,205.70, 62.67,173.76, 6.56,22.64,2.23e+03,4.12e+02
2014,03,15,04,50,13.74,-1777.59,196.20,204.94, 62.69,173.70, 6.54,22.64,1.61e+03,3.63e+02
2014,03,15,04,50,32.49,-1775.72,224.96,193.60, 62.96,172.78, 6.17,22.58,1.81e+03,3.80e+02
2014,03,15,04,51,8.48,-1770.66,279.99,171.67, 63.46,171.01, 5.47,22.46,1.81e+03,3.81e+02
2014,03,15,04,51,9.73,-1770.45,281.89,170.90, 63.48,170.95, 5.45,22.46,2.13e+03,4.06e+02
2014,03,15,04,51,10.98,-1770.24,283.80,170.14, 63.50,170.89, 5.42,22.45,1.69e+03,3.71e+02
2014,03,15,04,51,29.73,-1766.76,312.33,158.63, 63.76,169.97, 5.05,22.39,1.94e+03,3.92e+02
2014,03,15,04,52,5.73,-1758.62,366.86,136.40, 64.25,168.22, 4.34,22.27,1.24e+03,3.35e+02
2014,03,15,04,52,6.98,-1758.30,368.74,135.63, 64.27,168.16, 4.32,22.27,1.30e+03,3.41e+02
2014,03,15,04,52,8.23,-1757.98,370.63,134.85, 64.28,168.09, 4.29,22.27,1.23e+03,3.35e+02
2014,03,15,04,52,26.98,-1752.91,398.86,123.21, 64.54,167.18, 3.92,22.20,1.75e+03,3.80e+02
2014,03,15,04,53,2.97,-1741.73,452.70,100.77, 65.02,165.43, 3.20,22.09,1.37e+03,3.49e+02
2014,03,15,04,53,4.22,-1741.30,454.56, 99.99, 65.03,165.37, 3.18,22.08,1.94e+03,3.97e+02
2014,03,15,04,53,5.47,-1740.88,456.42, 99.21, 65.05,165.31, 3.16,22.08,7.30e+02,2.86e+02
2014,03,15,04,53,24.22,-1734.23,484.26, 87.46, 65.29,164.40, 2.78,22.02,1.83e+03,3.86e+02
2014,03,15,04,54,0.21,-1720.03,537.29, 64.86, 65.76,162.65, 2.06,21.90,1.27e+03,3.38e+02
2014,03,15,04,54,1.46,-1719.50,539.13, 64.07, 65.78,162.59, 2.04,21.90,9.51e+02,3.06e+02
2014,03,15,04,54,2.71,-1718.97,540.96, 63.28, 65.79,162.53, 2.01,21.90,2.16e+03,4.13e+02
2014,03,15,04,54,21.46,-1710.76,568.34, 51.47, 66.03,161.62, 1.64,21.84,1.70e+03,3.78e+02
2014,03,15,04,54,57.46,-1693.58,620.42, 28.76, 66.48,159.88, 0.91,21.72,1.65e+03,3.74e+02
2014,03,15,04,54,58.71,-1692.95,622.22, 27.97, 66.49,159.82, 0.89,21.72,1.26e+03,3.40e+02
2014,03,15,04,54,59.96,-1692.32,624.02, 27.18, 66.51,159.76, 0.86,21.71,1.39e+03,3.52e+02
2014,03,15,04,55,18.71,-1682.58,650.86, 15.34, 66.74,158.85, 0.49,21.65,2.09e+03,4.12e+02
2014,03,15,04,55,54.70,-1662.48,701.83, -7.41, 67.17,157.11,-0.24,21.54,1.00e+03,3.18e+02
2014,03,15,04,55,55.95,-1661.75,703.59, -8.20, 67.19,157.05,-0.26,21.53,1.39e+03,3.55e+02
2014,03,15,04,55,57.20,-1661.02,705.35, -8.99, 67.20,156.99,-0.29,21.53,2.04e+03,4.08e+02
2014,03,15,04,56,15.95,-1649.77,731.58,-20.84, 67.42,156.09,-0.66,21.47,1.51e+03,3.67e+02
2014,03,15,04,56,51.95,-1626.81,781.33,-43.57, 67.84,154.35,-1.38,21.35,1.54e+03,3.66e+02
2014,03,15,04,56,53.20,-1625.98,783.04,-44.36, 67.85,154.29,-1.41,21.35,1.47e+03,3.61e+02
2014,03,15,04,56,54.45,-1625.15,784.75,-45.15, 67.86,154.23,-1.43,21.35,1.67e+03,3.78e+02
2014,03,15,04,57,13.20,-1612.42,810.30,-56.97, 68.07,153.32,-1.81,21.29,1.35e+03,3.49e+02
2014,03,15,04,57,49.19,-1586.67,858.66,-79.60, 68.47,151.58,-2.53,21.17,2.04e+03,4.13e+02
2014,03,15,04,57,50.44,-1585.75,860.32,-80.39, 68.48,151.52,-2.55,21.17,1.13e+03,3.35e+02
2014,03,15,04,57,51.69,-1584.82,861.99,-81.17, 68.50,151.46,-2.58,21.16,1.19e+03,3.41e+02
2014,03,15,04,58,10.44,-1570.66,886.78,-92.93, 68.70,150.55,-2.95,21.10,1.29e+03,3.55e+02
2014,03,15,04,58,46.44,-1542.17,933.65,-115.43, 69.07,148.81,-3.66,20.99,1.27e+03,3.48e+02
2014,03,15,04,58,47.69,-1541.16,935.26,-116.21, 69.08,148.75,-3.69,20.98,1.40e+03,3.60e+02
2014,03,15,04,58,48.94,-1540.13,936.87,-116.99, 69.10,148.69,-3.71,20.98,1.66e+03,3.83e+02
2014,03,15,04,59,7.69,-1524.57,960.85,-128.65, 69.28,147.78,-4.08,20.92,1.30e+03,3.46e+02
2014,03,15,04,59,43.68,-1493.46,1006.07,-150.93, 69.64,146.03,-4.79,20.81,1.89e+03,3.97e+02
2014,03,15,04,59,44.93,-1492.35,1007.63,-151.70, 69.65,145.97,-4.82,20.80,1.56e+03,3.70e+02
2014,03,15,04,59,46.18,-1491.24,1009.18,-152.47, 69.66,145.91,-4.84,20.80,1.30e+03,3.46e+02
2014,03,15,05,00,4.93,-1474.32,1032.27,-164.01, 69.84,145.00,-5.21,20.74,1.43e+03,3.59e+02
2014,03,15,05,00,40.92,-1440.65,1075.74,-186.03, 70.17,143.25,-5.91,20.62,8.14e+02,3.04e+02
2014,03,15,05,00,42.17,-1439.45,1077.23,-186.79, 70.18,143.19,-5.93,20.62,1.01e+03,3.24e+02
2014,03,15,05,00,43.42,-1438.25,1078.72,-187.55, 70.19,143.13,-5.96,20.61,1.27e+03,3.50e+02
2014,03,15,05,01,2.17,-1420.03,1100.86,-198.93, 70.35,142.22,-6.32,20.55,1.20e+03,3.45e+02
2014,03,15,05,01,38.17,-1383.89,1142.47,-220.62, 70.66,140.46,-7.01,20.44,1.19e+03,3.46e+02
2014,03,15,05,01,39.42,-1382.61,1143.90,-221.37, 70.67,140.40,-7.03,20.43,1.06e+03,3.34e+02
2014,03,15,05,01,40.67,-1381.32,1145.32,-222.12, 70.68,140.34,-7.06,20.43,1.32e+03,3.59e+02
2014,03,15,05,01,59.42,-1361.85,1166.46,-233.31, 70.83,139.42,-7.41,20.37,1.33e+03,3.58e+02
2014,03,15,05,02,35.41,-1323.36,1206.07,-254.61, 71.11,137.65,-8.09,20.25,5.88e+02,2.87e+02
2014,03,15,05,02,36.66,-1321.99,1207.42,-255.34, 71.12,137.59,-8.12,20.25,9.84e+02,3.29e+02
2014,03,15,05,02,37.91,-1320.63,1208.77,-256.08, 71.13,137.53,-8.14,20.24,1.18e+03,3.49e+02
2014,03,15,05,02,56.66,-1299.96,1228.85,-267.05, 71.27,136.61,-8.49,20.18,1.58e+03,3.84e+02
2014,03,15,05,03,32.66,-1259.20,1266.38,-287.91, 71.52,134.84,-9.16,20.07,9.29e+02,3.23e+02
2014,03,15,05,03,33.91,-1257.76,1267.66,-288.63, 71.53,134.78,-9.18,20.06,1.59e+03,3.85e+02
2014,03,15,05,03,35.16,-1256.32,1268.93,-289.34, 71.54,134.71,-9.20,20.06,1.33e+03,3.61e+02
2014,03,15,05,03,53.91,-1234.50,1287.89,-300.07, 71.66,133.79,-9.55,20.00,1.66e+03,3.90e+02
2014,03,15,05,04,29.90,-1191.62,1323.22,-320.42, 71.89,132.00,-10.20,19.88,1.48e+03,3.72e+02
2014,03,15,05,04,31.15,-1190.10,1324.42,-321.12, 71.90,131.94,-10.22,19.87,7.50e+02,3.01e+02
2014,03,15,05,04,32.40,-1188.59,1325.62,-321.82, 71.90,131.88,-10.25,19.87,7.50e+02,3.01e+02
2014,03,15,05,04,51.15,-1165.69,1343.41,-332.27, 72.01,130.95,-10.58,19.81,1.49e+03,3.71e+02
2014,03,15,05,05,27.15,-1120.77,1376.45,-352.07, 72.21,129.15,-11.22,19.69,9.57e+02,3.22e+02
2014,03,15,05,05,28.40,-1119.19,1377.58,-352.75, 72.22,129.09,-11.24,19.69,1.49e+03,3.72e+02
2014,03,15,05,05,29.65,-1117.60,1378.69,-353.43, 72.23,129.03,-11.26,19.68,7.58e+02,3.01e+02
2014,03,15,05,05,48.40,-1093.68,1395.27,-363.57, 72.32,128.09,-11.59,19.62,1.68e+03,3.90e+02
2014,03,15,05,06,24.39,-1046.88,1425.93,-382.75, 72.50,126.29,-12.21,19.50,4.71e+02,2.73e+02
2014,03,15,05,06,25.64,-1045.24,1426.96,-383.41, 72.50,126.22,-12.23,19.50,6.71e+02,2.96e+02
2014,03,15,05,06,26.89,-1043.59,1428.00,-384.07, 72.51,126.16,-12.25,19.49,4.04e+02,2.65e+02
2014,03,15,05,06,45.64,-1018.71,1443.31,-393.88, 72.59,125.22,-12.57,19.43,9.40e+02,3.25e+02
2014,03,15,05,07,21.63,-970.14,1471.51,-412.40, 72.73,123.40,-13.17,19.31,6.29e+02,2.87e+02
2014,03,15,05,07,22.88,-968.44,1472.46,-413.03, 72.74,123.33,-13.19,19.31,8.97e+02,3.16e+02
2014,03,15,05,07,24.13,-966.73,1473.41,-413.67, 72.74,123.27,-13.21,19.30,5.62e+02,2.79e+02
2014,03,15,05,07,42.88,-940.97,1487.42,-423.12, 72.81,122.32,-13.52,19.24,7.85e+02,2.99e+02
2014,03,15,05,08,18.88,-890.75,1513.09,-440.93, 72.93,120.49,-14.10,19.12,1.56e+03,3.81e+02
2014,03,15,05,08,20.13,-888.99,1513.95,-441.54, 72.93,120.42,-14.12,19.11,1.08e+03,3.38e+02
2014,03,15,05,08,21.38,-887.23,1514.81,-442.15, 72.94,120.36,-14.14,19.11,6.13e+02,2.89e+02
2014,03,15,05,08,40.13,-860.65,1527.48,-451.22, 72.99,119.40,-14.43,19.05,7.36e+02,3.06e+02
2014,03,15,05,09,16.12,-808.95,1550.54,-468.26, 73.08,117.55,-14.99,18.92,1.22e+03,3.52e+02
2014,03,15,05,09,17.37,-807.14,1551.31,-468.85, 73.08,117.49,-15.01,18.92,4.10e+02,2.66e+02
2014,03,15,05,09,18.62,-805.33,1552.08,-469.43, 73.09,117.42,-15.03,18.92,1.22e+03,3.52e+02
2014,03,15,05,09,37.37,-778.01,1563.37,-478.09, 73.13,116.46,-15.31,18.85,6.58e+02,3.00e+02
2014,03,15,05,10,13.37,-724.93,1583.77,-494.33, 73.19,114.59,-15.84,18.73,9.04e+02,3.19e+02
2014,03,15,05,10,14.62,-723.08,1584.45,-494.88, 73.19,114.53,-15.86,18.72,7.70e+02,3.05e+02
2014,03,15,05,10,15.87,-721.22,1585.13,-495.44, 73.19,114.47,-15.88,18.72,8.37e+02,3.12e+02
2014,03,15,05,10,34.62,-693.24,1595.02,-503.67, 73.22,113.49,-16.15,18.66,7.45e+02,3.06e+02
2014,03,15,05,11,10.61,-638.96,1612.69,-519.05, 73.25,111.61,-16.66,18.53,1.21e+03,3.55e+02
2014,03,15,05,11,11.86,-637.06,1613.27,-519.58, 73.25,111.55,-16.68,18.53,5.30e+02,2.85e+02
2014,03,15,05,11,13.11,-635.17,1613.85,-520.10, 73.25,111.48,-16.69,18.52,3.27e+02,2.61e+02
2014,03,15,05,11,31.86,-606.59,1622.31,-527.88, 73.26,110.50,-16.95,18.46,0.00e+00,2.09e+02
2014,03,15,05,12,7.86,-551.24,1637.22,-542.37, 73.27,108.61,-17.43,18.33,5.17e+02,2.88e+02
2014,03,15,05,12,9.11,-549.31,1637.70,-542.87, 73.27,108.54,-17.45,18.33,7.87e+02,3.18e+02
2014,03,15,05,12,10.36,-547.37,1638.19,-543.36, 73.27,108.48,-17.46,18.32,6.51e+02,3.03e+02
2014,03,15,05,12,29.11,-518.28,1645.19,-550.66, 73.26,107.49,-17.71,18.26,6.54e+02,3.03e+02
2014,03,15,05,13,5.10,-462.03,1657.29,-564.22, 73.24,105.58,-18.16,18.13,7.06e+02,3.13e+02
2014,03,15,05,13,6.35,-460.07,1657.67,-564.68, 73.24,105.51,-18.17,18.13,5.70e+02,2.98e+02
2014,03,15,05,13,7.60,-458.11,1658.06,-565.14, 73.24,105.44,-18.19,18.12,7.06e+02,3.13e+02
2014,03,15,05,13,26.35,-428.58,1663.59,-571.95, 73.22,104.45,-18.41,18.06,3.09e+02,2.65e+02
2014,03,15,05,14,2.34,-371.57,1672.84,-584.54, 73.17,102.52,-18.84,17.93,6.80e+02,3.17e+02
2014,03,15,05,14,3.59,-369.58,1673.13,-584.97, 73.17,102.46,-18.85,17.93,6.78e+02,3.17e+02
2014,03,15,05,14,4.84,-367.60,1673.42,-585.40, 73.17,102.39,-18.86,17.92,4.72e+02,2.95e+02
2014,03,15,05,14,23.59,-337.72,1677.46,-591.69, 73.13,101.38,-19.07,17.85,7.92e+02,3.20e+02
2014,03,15,05,14,59.59,-280.08,1683.85,-603.28, 73.06,99.44,-19.46,17.73,6.37e+02,3.22e+02
2014,03,15,05,15,0.84,-278.08,1684.04,-603.68, 73.05,99.38,-19.48,17.72,1.53e+02,2.69e+02
2014,03,15,05,15,2.09,-276.07,1684.23,-604.07, 73.05,99.31,-19.49,17.72,8.30e+02,3.44e+02
2014,03,15,05,15,20.84,-245.92,1686.77,-609.83, 73.00,98.29,-19.68,17.65,5.87e+01,2.64e+02
2014,03,15,05,15,56.83,-187.85,1690.27,-620.39, 72.90,96.34,-20.04,17.52,4.51e+02,3.14e+02
2014,03,15,05,15,58.08,-185.83,1690.36,-620.74, 72.89,96.27,-20.05,17.52,3.14e+02,2.99e+02
2014,03,15,05,15,59.33,-183.81,1690.44,-621.10, 72.89,96.21,-20.07,17.51,8.60e+02,3.56e+02
2014,03,15,05,16,18.08,-153.47,1691.48,-626.31, 72.83,95.18,-20.24,17.44,1.50e+02,2.87e+02
2014,03,15,05,16,54.08,-95.10,1692.08,-635.81, 72.69,93.22,-20.56,17.31,6.88e+02,3.60e+02
2014,03,15,05,16,55.33,-93.07,1692.07,-636.13, 72.69,93.15,-20.58,17.31,5.46e+02,3.47e+02
2014,03,15,05,16,56.58,-91.04,1692.05,-636.45, 72.68,93.08,-20.59,17.30,3.37e+02,3.27e+02
2014,03,15,05,17,15.33,-60.59,1691.58,-641.10, 72.61,92.05,-20.74,17.24,4.90e+02,3.40e+02
2014,03,15,05,17,51.32, -2.10,1689.28,-649.51, 72.45,90.07,-21.03,17.10,7.03e+02,3.59e+02
2014,03,15,05,17,52.57, -0.07,1689.17,-649.79, 72.44,90.00,-21.04,17.10,7.02e+02,3.59e+02
2014,03,15,05,17,53.82,  1.96,1689.06,-650.07, 72.44,89.93,-21.05,17.10,9.08e+02,3.78e+02
2014,03,15,05,18,12.57, 32.44,1687.07,-654.15, 72.35,88.90,-21.19,17.03,2.48e+02,3.23e+02
2014,03,15,05,18,48.57, 90.92,1681.88,-661.45, 72.16,86.91,-21.44,16.89,3.72e+02,3.52e+02
2014,03,15,05,18,49.82, 92.95,1681.67,-661.69, 72.15,86.84,-21.45,16.89,1.60e+02,3.32e+02
2014,03,15,05,18,51.07, 94.97,1681.45,-661.93, 72.15,86.77,-21.46,16.89,1.56e+02,3.33e+02
2014,03,15,05,19,9.82,125.39,1677.97,-665.43, 72.04,85.73,-21.58,16.82,0.00e+00,3.06e+02
2014,03,15,05,19,45.81,183.67,1669.89,-671.60, 71.83,83.72,-21.79,16.68,0.00e+00,3.03e+02
2014,03,15,05,19,47.06,185.69,1669.58,-671.80, 71.83,83.65,-21.80,16.68,9.58e+01,3.25e+02
2014,03,15,05,19,48.31,187.71,1669.27,-672.00, 71.82,83.58,-21.80,16.67,2.50e+01,3.18e+02
2014,03,15,05,20,7.06,217.99,1664.28,-674.90, 71.70,82.54,-21.90,16.60,0.00e+00,2.33e+02
2014,03,15,05,20,43.05,275.92,1653.35,-679.92, 71.46,80.53,-22.08,16.47,8.15e+02,3.77e+02
2014,03,15,05,20,44.30,277.92,1652.94,-680.08, 71.46,80.46,-22.08,16.47,1.94e+02,3.16e+02
2014,03,15,05,20,45.55,279.93,1652.52,-680.24, 71.45,80.39,-22.09,16.46,3.31e+02,3.30e+02
2014,03,15,05,21,4.30,309.98,1646.06,-682.54, 71.32,79.34,-22.17,16.39,0.00e+00,3.09e+02
2014,03,15,05,21,40.30,367.43,1632.29,-686.40, 71.06,77.31,-22.31,16.26,5.13e+02,3.67e+02
2014,03,15,05,21,41.55,369.41,1631.78,-686.52, 71.05,77.24,-22.31,16.25,5.77e+02,3.74e+02
2014,03,15,05,21,42.80,371.40,1631.27,-686.64, 71.04,77.17,-22.31,16.25,1.91e+01,3.20e+02
2014,03,15,05,22,1.55,401.15,1623.34,-688.33, 70.90,76.12,-22.37,16.18,2.28e+02,3.42e+02
2014,03,15,05,22,37.54,457.91,1606.77,-691.01, 70.61,74.09,-22.47,16.04,1.99e+02,3.31e+02
2014,03,15,05,22,38.79,459.88,1606.17,-691.09, 70.60,74.02,-22.47,16.04,0.00e+00,2.84e+02
2014,03,15,05,22,40.04,461.84,1605.56,-691.17, 70.59,73.95,-22.48,16.03,0.00e+00,2.76e+02
2014,03,15,05,22,58.79,491.20,1596.18,-692.25, 70.44,72.89,-22.51,15.96,0.00e+00,3.16e+02
2014,03,15,05,23,34.79,547.17,1576.86,-693.75, 70.13,70.86,-22.57,15.83,0.00e+00,3.54e+02
2014,03,15,05,23,36.04,549.10,1576.16,-693.78, 70.12,70.79,-22.57,15.82,0.00e+00,3.40e+02
2014,03,15,05,23,37.29,551.03,1575.46,-693.82, 70.11,70.72,-22.57,15.82,1.76e+02,3.74e+02
2014,03,15,05,23,56.04,579.93,1564.65,-694.28, 69.94,69.66,-22.59,15.75,0.00e+00,3.41e+02
2014,03,15,05,24,32.03,634.91,1542.64,-694.59, 69.61,67.63,-22.61,15.61,0.00e+00,3.23e+02
2014,03,15,05,24,33.28,636.80,1541.84,-694.59, 69.60,67.56,-22.61,15.61,6.99e+02,4.02e+02
2014,03,15,05,24,34.53,638.70,1541.04,-694.59, 69.59,67.49,-22.61,15.60,0.00e+00,3.00e+02
2014,03,15,05,24,53.28,667.05,1528.85,-694.42, 69.41,66.43,-22.60,15.53,0.00e+00,3.21e+02
2014,03,15,05,25,29.28,720.92,1504.18,-693.55, 69.06,64.39,-22.58,15.39,4.81e+02,3.85e+02
2014,03,15,05,25,30.53,722.78,1503.29,-693.50, 69.04,64.32,-22.58,15.39,0.00e+00,3.39e+02
2014,03,15,05,25,31.78,724.63,1502.40,-693.46, 69.03,64.25,-22.57,15.38,8.95e+02,4.20e+02
2014,03,15,05,25,50.53,752.36,1488.85,-692.68, 68.84,63.19,-22.55,15.31,6.51e+01,3.59e+02
2014,03,15,05,26,26.52,804.95,1461.60,-690.61, 68.47,61.16,-22.48,15.18,0.00e+00,3.12e+02
2014,03,15,05,26,27.77,806.76,1460.63,-690.53, 68.46,61.09,-22.48,15.17,1.89e+02,3.47e+02
2014,03,15,05,26,29.02,808.57,1459.65,-690.44, 68.44,61.02,-22.48,15.17,8.19e+02,4.04e+02
2014,03,15,05,26,47.77,835.59,1444.77,-689.04, 68.24,59.96,-22.43,15.10,0.00e+00,3.28e+02
2014,03,15,05,27,23.76,886.76,1415.02,-685.79, 67.85,57.93,-22.33,14.96,6.11e+02,4.11e+02
2014,03,15,05,27,25.01,888.52,1413.96,-685.67, 67.84,57.86,-22.32,14.96,5.10e+01,3.61e+02
2014,03,15,05,27,26.26,890.28,1412.90,-685.54, 67.82,57.78,-22.32,14.95,6.04e+02,4.11e+02
2014,03,15,05,27,45.01,916.53,1396.73,-683.53, 67.61,56.73,-22.25,14.88,0.00e+00,3.34e+02
2014,03,15,05,28,21.01,966.15,1364.54,-679.10, 67.20,54.70,-22.11,14.75,0.00e+00,3.72e+02
2014,03,15,05,28,22.26,967.86,1363.39,-678.93, 67.19,54.63,-22.10,14.74,1.37e+02,3.92e+02
2014,03,15,05,28,23.51,969.56,1362.25,-678.77, 67.17,54.56,-22.09,14.74,0.00e+00,3.33e+02
2014,03,15,05,28,42.26,994.96,1344.84,-676.14, 66.96,53.50,-22.01,14.67,0.00e+00,3.59e+02
2014,03,15,05,29,18.25,1042.88,1310.31,-670.55, 66.53,51.48,-21.82,14.53,2.26e+02,4.20e+02
2014,03,15,05,29,19.50,1044.52,1309.09,-670.35, 66.51,51.41,-21.81,14.53,0.00e+00,3.58e+02
2014,03,15,05,29,20.75,1046.17,1307.86,-670.14, 66.50,51.34,-21.81,14.52,7.13e+02,4.58e+02
2014,03,15,05,29,39.50,1070.64,1289.25,-666.91, 66.27,50.29,-21.70,14.45,3.17e+02,4.24e+02
2014,03,15,05,30,15.50,1116.75,1252.47,-660.17, 65.83,48.28,-21.48,14.32,0.00e+00,3.75e+02
2014,03,15,05,30,16.75,1118.33,1251.16,-659.92, 65.81,48.21,-21.47,14.31,5.57e+01,3.87e+02
2014,03,15,05,30,18.00,1119.90,1249.86,-659.68, 65.79,48.14,-21.46,14.31,7.59e+02,4.45e+02
2014,03,15,05,30,36.75,1143.39,1230.11,-655.86, 65.56,47.09,-21.33,14.24,1.44e+02,4.27e+02
2014,03,15,05,31,12.74,1187.52,1191.18,-647.98, 65.10,45.09,-21.07,14.10,8.51e+02,4.59e+02
2014,03,15,05,31,13.99,1189.03,1189.80,-647.70, 65.08,45.02,-21.06,14.10,4.37e+02,4.26e+02
2014,03,15,05,31,15.24,1190.54,1188.43,-647.41, 65.07,44.95,-21.05,14.09,4.42e+02,4.26e+02
2014,03,15,05,31,33.99,1212.98,1167.58,-643.00, 64.82,43.91,-20.90,14.02,0.00e+00,4.06e+02
2014,03,15,05,32,9.99,1255.04,1126.59,-634.01, 64.35,41.91,-20.60,13.89,8.98e+01,4.32e+02
2014,03,15,05,32,11.24,1256.48,1125.15,-633.69, 64.33,41.84,-20.59,13.89,0.00e+00,3.72e+02
2014,03,15,05,32,12.49,1257.91,1123.70,-633.36, 64.32,41.77,-20.58,13.88,2.24e+02,4.43e+02
2014,03,15,05,32,31.24,1279.23,1101.81,-628.38, 64.07,40.74,-20.42,13.81,6.63e+02,4.63e+02
2014,03,15,05,33,7.23,1319.08,1058.90,-618.31, 63.58,38.76,-20.08,13.68,5.38e+02,4.62e+02
2014,03,15,05,33,8.48,1320.44,1057.39,-617.95, 63.57,38.69,-20.07,13.67,1.87e+02,4.35e+02
2014,03,15,05,33,9.73,1321.79,1055.87,-617.58, 63.55,38.62,-20.05,13.67,0.00e+00,3.95e+02
2014,03,15,05,33,28.48,1341.93,1033.01,-612.04, 63.29,37.59,-19.87,13.60,   NaN,   NaN
