Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,03,01,17,22.68,-332.59,-1781.91,-510.57,145.81,-100.57,-15.73,18.52,8.82e+01,2.24e+02
2014,03,03,01,17,23.93,-334.45,-1781.43,-511.11,145.83,-100.63,-15.75,18.51,0.00e+00,2.03e+02
2014,03,03,01,17,25.18,-336.30,-1780.94,-511.65,145.85,-100.69,-15.76,18.51,3.64e+02,2.61e+02
2014,03,03,01,17,43.93,-364.07,-1773.41,-519.71,146.11,-101.60,-16.02,18.45,0.00e+00,1.96e+02
2014,03,03,01,18,19.93,-417.10,-1757.66,-534.81,146.57,-103.35,-16.49,18.33,3.29e+01,2.10e+02
2014,03,03,01,18,21.18,-418.94,-1757.08,-535.33,146.59,-103.41,-16.51,18.33,0.00e+00,1.99e+02
2014,03,03,01,18,22.43,-420.77,-1756.50,-535.84,146.60,-103.47,-16.52,18.32,3.21e+01,2.10e+02
2014,03,03,01,18,41.18,-448.22,-1747.57,-543.49,146.82,-104.39,-16.76,18.26,0.00e+00,2.00e+02
2014,03,03,01,19,17.17,-500.59,-1729.16,-557.77,147.20,-106.15,-17.22,18.15,0.00e+00,1.69e+02
2014,03,03,01,19,18.42,-502.40,-1728.49,-558.26,147.21,-106.21,-17.23,18.14,0.00e+00,1.95e+02
2014,03,03,01,19,19.67,-504.21,-1727.82,-558.74,147.22,-106.27,-17.25,18.14,0.00e+00,1.83e+02
2014,03,03,01,19,38.42,-531.28,-1717.52,-565.96,147.39,-107.19,-17.47,18.08,0.00e+00,2.20e+02
2014,03,03,01,20,14.42,-582.88,-1696.49,-579.39,147.68,-108.96,-17.90,17.96,4.23e+02,2.75e+02
2014,03,03,01,20,15.67,-584.66,-1695.73,-579.85,147.69,-109.02,-17.91,17.96,0.00e+00,1.94e+02
2014,03,03,01,20,16.92,-586.44,-1694.97,-580.31,147.70,-109.09,-17.93,17.95,7.78e+01,2.28e+02
2014,03,03,01,20,35.67,-613.08,-1683.32,-587.07,147.82,-110.01,-18.14,17.89,1.69e+02,2.35e+02
2014,03,03,01,21,11.66,-663.75,-1659.73,-599.62,148.02,-111.80,-18.54,17.77,6.08e-01,2.19e+02
2014,03,03,01,21,12.91,-665.50,-1658.88,-600.05,148.02,-111.86,-18.56,17.77,0.00e+00,2.19e+02
2014,03,03,01,21,14.16,-667.25,-1658.03,-600.47,148.03,-111.92,-18.57,17.77,2.77e+02,2.60e+02
2014,03,03,01,21,32.91,-693.37,-1645.06,-606.77,148.11,-112.85,-18.77,17.70,1.14e+02,2.27e+02
2014,03,03,01,22,8.91,-743.03,-1618.95,-618.41,148.22,-114.65,-19.15,17.58,0.00e+00,1.53e+02
2014,03,03,01,22,10.16,-744.74,-1618.02,-618.81,148.22,-114.72,-19.16,17.58,0.00e+00,2.08e+02
2014,03,03,01,22,11.41,-746.46,-1617.08,-619.20,148.22,-114.78,-19.17,17.58,8.00e+01,2.30e+02
2014,03,03,01,22,30.16,-772.01,-1602.82,-625.01,148.25,-115.72,-19.36,17.51,6.80e+01,2.32e+02
2014,03,03,01,23,6.15,-820.51,-1574.28,-635.72,148.27,-117.53,-19.70,17.39,0.00e+00,1.77e+02
2014,03,03,01,23,7.40,-822.18,-1573.27,-636.08,148.27,-117.59,-19.71,17.39,0.00e+00,1.91e+02
2014,03,03,01,23,8.65,-823.85,-1572.25,-636.44,148.27,-117.65,-19.73,17.39,0.00e+00,2.04e+02
2014,03,03,01,23,27.40,-848.78,-1556.73,-641.76,148.25,-118.60,-19.90,17.32,0.00e+00,2.26e+02
2014,03,03,01,24,3.39,-896.01,-1525.82,-651.50,148.18,-120.42,-20.21,17.20,0.00e+00,2.09e+02
2014,03,03,01,24,4.64,-897.63,-1524.72,-651.83,148.17,-120.49,-20.22,17.20,0.00e+00,2.20e+02
2014,03,03,01,24,5.89,-899.25,-1523.62,-652.16,148.17,-120.55,-20.23,17.19,4.49e+02,2.96e+02
2014,03,03,01,24,24.64,-923.49,-1506.88,-656.96,148.11,-121.50,-20.39,17.13,2.34e+02,2.52e+02
2014,03,03,01,25,0.64,-969.35,-1473.66,-665.72,147.94,-123.34,-20.68,17.01,0.00e+00,2.24e+02
2014,03,03,01,25,1.89,-970.93,-1472.48,-666.02,147.93,-123.40,-20.69,17.00,0.00e+00,2.13e+02
2014,03,03,01,25,3.14,-972.50,-1471.30,-666.31,147.93,-123.46,-20.70,17.00,0.00e+00,2.14e+02
2014,03,03,01,25,21.89,-995.99,-1453.39,-670.60,147.82,-124.42,-20.84,16.94,0.00e+00,1.88e+02
2014,03,03,01,25,57.88,-1040.35,-1417.96,-678.34,147.56,-126.27,-21.09,16.81,3.38e+02,2.77e+02
2014,03,03,01,25,59.13,-1041.87,-1416.71,-678.60,147.55,-126.33,-21.10,16.81,4.81e+02,2.95e+02
2014,03,03,01,26,0.38,-1043.39,-1415.45,-678.86,147.54,-126.40,-21.11,16.81,0.00e+00,2.04e+02
2014,03,03,01,26,19.13,-1066.07,-1396.41,-682.62,147.39,-127.36,-21.23,16.74,3.82e+02,2.90e+02
2014,03,03,01,26,55.13,-1108.84,-1358.83,-689.34,147.04,-129.22,-21.46,16.62,0.00e+00,1.99e+02
2014,03,03,01,26,56.38,-1110.30,-1357.50,-689.56,147.03,-129.28,-21.46,16.61,1.47e+01,2.23e+02
2014,03,03,01,26,57.63,-1111.77,-1356.17,-689.78,147.02,-129.34,-21.47,16.61,1.59e+01,2.22e+02
2014,03,03,01,27,16.38,-1133.59,-1336.04,-693.00,146.82,-130.31,-21.58,16.55,0.00e+00,1.66e+02
2014,03,03,01,27,52.37,-1174.64,-1296.43,-698.68,146.38,-132.18,-21.77,16.42,0.00e+00,1.83e+02
2014,03,03,01,27,53.62,-1176.04,-1295.03,-698.86,146.37,-132.24,-21.78,16.42,0.00e+00,1.83e+02
2014,03,03,01,27,54.87,-1177.45,-1293.63,-699.05,146.35,-132.31,-21.78,16.41,1.74e+02,2.43e+02
2014,03,03,01,28,13.62,-1198.35,-1272.45,-701.72,146.10,-133.28,-21.87,16.35,2.77e+02,2.69e+02
2014,03,03,01,28,49.62,-1237.61,-1230.87,-706.33,145.59,-135.16,-22.03,16.22,0.00e+00,2.08e+02
2014,03,03,01,28,50.87,-1238.95,-1229.41,-706.48,145.57,-135.22,-22.04,16.22,1.83e+02,2.62e+02
2014,03,03,01,28,52.12,-1240.29,-1227.94,-706.63,145.55,-135.29,-22.04,16.21,1.10e+02,2.52e+02
2014,03,03,01,29,10.87,-1260.23,-1205.78,-708.74,145.25,-136.26,-22.11,16.15,0.00e+00,1.82e+02
2014,03,03,01,29,46.86,-1297.57,-1162.36,-712.29,144.65,-138.15,-22.24,16.02,0.00e+00,2.25e+02
2014,03,03,01,29,48.11,-1298.85,-1160.83,-712.40,144.63,-138.21,-22.24,16.02,1.43e+01,2.46e+02
2014,03,03,01,29,49.36,-1300.12,-1159.30,-712.51,144.61,-138.28,-22.25,16.01,0.00e+00,1.86e+02
2014,03,03,01,30,8.11,-1319.04,-1136.19,-714.06,144.27,-139.26,-22.30,15.95,3.00e+02,2.86e+02
2014,03,03,01,30,44.10,-1354.38,-1091.02,-716.53,143.58,-141.15,-22.39,15.82,0.00e+00,2.49e+02
2014,03,03,01,30,45.35,-1355.59,-1089.43,-716.60,143.56,-141.21,-22.39,15.82,0.00e+00,2.16e+02
2014,03,03,01,30,46.60,-1356.79,-1087.84,-716.67,143.53,-141.28,-22.40,15.81,1.39e+02,2.69e+02
2014,03,03,01,31,5.35,-1374.65,-1063.85,-717.66,143.15,-142.26,-22.43,15.75,2.52e+02,2.73e+02
2014,03,03,01,31,41.35,-1407.92,-1017.02,-719.03,142.38,-144.16,-22.49,15.62,9.78e+00,2.48e+02
2014,03,03,01,31,42.60,-1409.05,-1015.37,-719.07,142.35,-144.22,-22.49,15.62,0.00e+00,2.37e+02
2014,03,03,01,31,43.85,-1410.18,-1013.73,-719.10,142.32,-144.29,-22.49,15.61,3.68e+02,2.96e+02
2014,03,03,01,32,2.60,-1426.92,-988.91,-719.52,141.90,-145.28,-22.51,15.55,0.00e+00,2.51e+02
2014,03,03,01,32,38.59,-1458.01,-940.55,-719.79,141.04,-147.17,-22.53,15.42,1.25e+02,2.72e+02
2014,03,03,01,32,39.84,-1459.07,-938.86,-719.79,141.01,-147.24,-22.53,15.42,1.26e+02,2.72e+02
2014,03,03,01,32,41.09,-1460.12,-937.16,-719.79,140.98,-147.31,-22.53,15.41,5.26e+01,2.62e+02
2014,03,03,01,32,59.84,-1475.71,-911.57,-719.63,140.52,-148.30,-22.53,15.35,0.00e+00,2.29e+02
