Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,16,01,22,5.39,-1253.86,-1086.24,668.89, 51.31,-139.10,21.96, 2.50,3.26e+03,4.97e+02
2014,03,16,01,22,6.64,-1255.29,-1084.75,668.68, 51.33,-139.17,21.95, 2.49,3.90e+03,5.37e+02
2014,03,16,01,22,7.89,-1256.71,-1083.25,668.47, 51.35,-139.24,21.94, 2.49,3.06e+03,4.85e+02
2014,03,16,01,22,26.64,-1277.92,-1060.64,665.20, 51.60,-140.31,21.83, 2.41,5.57e+03,6.32e+02
2014,03,16,01,23,2.63,-1317.54,-1016.34,658.35, 52.09,-142.35,21.59, 2.28,3.67e+03,5.24e+02
2014,03,16,01,23,3.88,-1318.89,-1014.78,658.10, 52.11,-142.42,21.58, 2.27,3.80e+03,5.32e+02
2014,03,16,01,23,5.13,-1320.24,-1013.22,657.85, 52.12,-142.50,21.57, 2.27,4.06e+03,5.47e+02
2014,03,16,01,23,23.88,-1340.24,-989.64,653.96, 52.38,-143.56,21.43, 2.20,3.69e+03,5.23e+02
2014,03,16,01,23,59.87,-1377.50,-943.56,645.96, 52.88,-145.59,21.15, 2.06,4.17e+03,5.51e+02
2014,03,16,01,24,1.12,-1378.77,-941.94,645.67, 52.89,-145.66,21.14, 2.06,4.82e+03,5.88e+02
2014,03,16,01,24,2.37,-1380.04,-940.32,645.38, 52.91,-145.73,21.13, 2.05,3.38e+03,5.04e+02
2014,03,16,01,24,21.12,-1398.79,-915.86,640.90, 53.17,-146.79,20.97, 1.98,2.40e+03,4.37e+02
2014,03,16,01,24,57.12,-1433.60,-868.12,631.75, 53.68,-148.80,20.65, 1.85,3.26e+03,4.97e+02
2014,03,16,01,24,58.37,-1434.78,-866.44,631.42, 53.69,-148.87,20.64, 1.84,3.12e+03,4.89e+02
2014,03,16,01,24,59.62,-1435.96,-864.76,631.09, 53.71,-148.94,20.63, 1.84,3.45e+03,5.10e+02
2014,03,16,01,25,18.37,-1453.41,-839.48,626.03, 53.98,-149.99,20.45, 1.77,3.19e+03,4.94e+02
2014,03,16,01,25,54.36,-1485.66,-790.24,615.79, 54.48,-151.99,20.10, 1.63,3.44e+03,5.14e+02
2014,03,16,01,25,55.61,-1486.75,-788.51,615.42, 54.50,-152.06,20.09, 1.63,2.46e+03,4.48e+02
2014,03,16,01,25,56.86,-1487.84,-786.78,615.05, 54.52,-152.13,20.07, 1.62,3.11e+03,4.93e+02
2014,03,16,01,26,15.61,-1503.93,-760.75,609.42, 54.79,-153.17,19.88, 1.55,2.31e+03,4.40e+02
2014,03,16,01,26,51.61,-1533.55,-710.12,598.09, 55.30,-155.15,19.49, 1.42,2.93e+03,4.82e+02
2014,03,16,01,26,52.86,-1534.55,-708.35,597.69, 55.31,-155.22,19.48, 1.42,2.73e+03,4.69e+02
2014,03,16,01,26,54.11,-1535.54,-706.57,597.28, 55.33,-155.29,19.46, 1.41,3.39e+03,5.13e+02
2014,03,16,01,27,12.86,-1550.24,-679.86,591.10, 55.60,-156.32,19.25, 1.34,3.08e+03,4.91e+02
2014,03,16,01,27,48.85,-1577.13,-628.02,578.73, 56.11,-158.29,18.83, 1.21,3.29e+03,5.14e+02
2014,03,16,01,27,50.10,-1578.03,-626.21,578.29, 56.13,-158.36,18.81, 1.21,2.89e+03,4.88e+02
2014,03,16,01,27,51.35,-1578.93,-624.39,577.85, 56.15,-158.42,18.80, 1.20,2.23e+03,4.42e+02
2014,03,16,01,28,10.10,-1592.19,-597.08,571.13, 56.41,-159.44,18.57, 1.13,1.98e+03,4.30e+02
2014,03,16,01,28,46.10,-1616.30,-544.15,557.76, 56.93,-161.39,18.11, 1.00,1.33e+03,3.77e+02
2014,03,16,01,28,47.35,-1617.10,-542.30,557.28, 56.95,-161.46,18.09, 1.00,3.66e+03,5.43e+02
2014,03,16,01,28,48.60,-1617.91,-540.45,556.81, 56.96,-161.53,18.08, 0.99,1.46e+03,3.89e+02
2014,03,16,01,29,7.35,-1629.69,-512.61,549.58, 57.23,-162.54,17.83, 0.93,1.79e+03,4.14e+02
2014,03,16,01,29,43.34,-1650.94,-458.76,535.24, 57.74,-164.47,17.35, 0.80,2.45e+03,4.56e+02
2014,03,16,01,29,44.59,-1651.64,-456.88,534.73, 57.76,-164.54,17.33, 0.79,2.52e+03,4.61e+02
2014,03,16,01,29,45.84,-1652.35,-455.00,534.22, 57.78,-164.60,17.31, 0.79,2.52e+03,4.61e+02
2014,03,16,01,30,4.59,-1662.63,-426.72,526.49, 58.04,-165.61,17.05, 0.72,3.57e+03,5.26e+02
2014,03,16,01,30,40.58,-1680.96,-372.09,511.23, 58.55,-167.52,16.54, 0.59,3.04e+03,4.91e+02
2014,03,16,01,30,41.83,-1681.57,-370.18,510.69, 58.57,-167.58,16.52, 0.59,2.24e+03,4.34e+02
2014,03,16,01,30,43.08,-1682.17,-368.28,510.15, 58.59,-167.65,16.50, 0.58,2.50e+03,4.54e+02
2014,03,16,01,31,1.83,-1690.92,-339.64,501.95, 58.85,-168.64,16.23, 0.52,2.66e+03,4.62e+02
2014,03,16,01,31,37.83,-1706.31,-284.36,485.79, 59.36,-170.54,15.69, 0.39,1.72e+03,3.91e+02
2014,03,16,01,31,39.08,-1706.81,-282.44,485.22, 59.37,-170.60,15.67, 0.39,1.65e+03,3.85e+02
2014,03,16,01,31,40.33,-1707.30,-280.51,484.65, 59.39,-170.67,15.65, 0.38,1.65e+03,3.85e+02
2014,03,16,01,31,59.08,-1714.50,-251.59,476.00, 59.65,-171.65,15.36, 0.32,1.98e+03,4.14e+02
2014,03,16,01,32,35.07,-1726.89,-195.86,459.01, 60.15,-173.53,14.79, 0.19,2.17e+03,4.32e+02
2014,03,16,01,32,36.32,-1727.28,-193.92,458.42, 60.17,-173.59,14.77, 0.19,1.50e+03,3.76e+02
2014,03,16,01,32,37.57,-1727.68,-191.98,457.82, 60.19,-173.66,14.75, 0.18,2.31e+03,4.42e+02
2014,03,16,01,32,56.32,-1733.31,-162.85,448.75, 60.45,-174.63,14.45, 0.12,1.76e+03,4.01e+02
2014,03,16,01,33,32.32,-1742.67,-106.80,430.96, 60.94,-176.49,13.87,23.99,2.17e+03,4.33e+02
2014,03,16,01,33,33.57,-1742.96,-104.85,430.33, 60.96,-176.56,13.84,23.99,2.71e+03,4.73e+02
2014,03,16,01,33,34.82,-1743.25,-102.90,429.71, 60.97,-176.62,13.82,23.99,2.31e+03,4.43e+02
2014,03,16,01,33,53.57,-1747.30,-73.65,420.24, 61.23,-177.59,13.51,23.92,1.74e+03,3.93e+02
2014,03,16,01,34,29.56,-1753.61,-17.45,401.72, 61.72,-179.43,12.90,23.80,2.54e+03,4.59e+02
2014,03,16,01,34,30.81,-1753.79,-15.50,401.07, 61.73,-179.49,12.88,23.79,2.47e+03,4.54e+02
2014,03,16,01,34,32.06,-1753.97,-13.55,400.42, 61.75,-179.56,12.86,23.79,3.21e+03,5.06e+02
2014,03,16,01,34,50.81,-1756.43, 15.74,390.58, 62.00,179.49,12.54,23.73,1.78e+03,4.03e+02
2014,03,16,01,35,26.81,-1759.68, 71.96,371.36, 62.48,177.66,11.91,23.60,1.63e+03,3.94e+02
2014,03,16,01,35,28.06,-1759.76, 73.91,370.69, 62.50,177.60,11.89,23.60,2.38e+03,4.53e+02
2014,03,16,01,35,29.31,-1759.84, 75.86,370.01, 62.51,177.53,11.86,23.60,2.58e+03,4.67e+02
2014,03,16,01,35,48.06,-1760.70,105.11,359.83, 62.76,176.58,11.53,23.53,2.71e+03,4.78e+02
2014,03,16,01,36,24.05,-1760.88,161.15,339.98, 63.23,174.77,10.88,23.41,1.59e+03,3.97e+02
2014,03,16,01,36,25.30,-1760.85,163.09,339.29, 63.25,174.71,10.86,23.41,2.40e+03,4.60e+02
2014,03,16,01,36,26.55,-1760.82,165.04,338.59, 63.26,174.65,10.84,23.40,2.26e+03,4.50e+02
2014,03,16,01,36,45.30,-1760.09,194.16,328.09, 63.50,173.70,10.50,23.34,1.79e+03,4.14e+02
