Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,20,19,58,7.26,1587.07,-486.66,-668.10, 52.01,-17.05,-21.92,14.50,0.00e+00,3.66e+02
2014,03,20,19,58,26.01,1579.06,-516.51,-664.10, 51.80,-18.11,-21.79,14.43,0.00e+00,3.52e+02
2014,03,20,19,59,2.01,1562.34,-573.38,-655.87, 51.41,-20.15,-21.51,14.29,0.00e+00,3.91e+02
2014,03,20,19,59,3.26,1561.73,-575.34,-655.57, 51.40,-20.22,-21.50,14.29,0.00e+00,4.22e+02
2014,03,20,19,59,4.51,1561.12,-577.31,-655.27, 51.38,-20.29,-21.49,14.28,2.89e+01,4.28e+02
2014,03,20,19,59,23.26,1551.66,-606.65,-650.66, 51.18,-21.35,-21.33,14.21,2.97e+02,4.48e+02
2014,03,20,19,59,59.25,1532.18,-662.46,-641.28, 50.80,-23.38,-21.02,14.08,3.17e+01,4.30e+02
2014,03,20,20,00,0.50,1531.47,-664.39,-640.94, 50.79,-23.45,-21.00,14.07,9.38e+01,4.35e+02
2014,03,20,20,00,1.75,1530.76,-666.31,-640.60, 50.78,-23.52,-20.99,14.07,2.62e+01,4.30e+02
2014,03,20,20,00,20.50,1519.88,-695.07,-635.40, 50.58,-24.58,-20.82,14.00,0.00e+00,3.91e+02
2014,03,20,20,00,56.50,1497.68,-749.69,-624.88, 50.21,-26.59,-20.46,13.86,1.62e+01,4.62e+02
2014,03,20,20,00,57.75,1496.88,-751.57,-624.50, 50.20,-26.66,-20.45,13.86,0.00e+00,4.44e+02
2014,03,20,20,00,59.00,1496.08,-753.45,-624.13, 50.19,-26.73,-20.43,13.85,0.00e+00,4.58e+02
2014,03,20,20,01,17.75,1483.79,-781.54,-618.35, 50.00,-27.78,-20.24,13.78,2.31e+02,4.66e+02
