Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,25,12,44,25.20,-1143.63,-1367.89,-175.38, 54.18,-129.90,-5.62,10.78,0.00e+00,3.74e+02
2014,03,25,12,44,43.95,-1166.20,-1349.80,-163.55, 53.89,-130.83,-5.24,10.72,9.95e+01,4.15e+02
2014,03,25,12,45,19.94,-1208.54,-1313.93,-140.70, 53.35,-132.61,-4.51,10.60,0.00e+00,4.17e+02
2014,03,25,12,45,21.19,-1209.99,-1312.66,-139.90, 53.34,-132.67,-4.48,10.59,3.37e+01,4.31e+02
2014,03,25,12,45,22.44,-1211.44,-1311.39,-139.10, 53.32,-132.73,-4.46,10.59,8.54e+01,4.35e+02
2014,03,25,12,45,41.19,-1232.92,-1292.07,-127.13, 53.04,-133.66,-4.07,10.53,1.49e+02,4.40e+02
2014,03,25,12,46,17.19,-1273.11,-1253.89,-104.04, 52.54,-135.44,-3.33,10.41,0.00e+00,3.81e+02
2014,03,25,12,46,18.44,-1274.48,-1252.54,-103.23, 52.52,-135.50,-3.31,10.40,0.00e+00,3.71e+02
2014,03,25,12,46,19.69,-1275.85,-1251.18,-102.43, 52.50,-135.56,-3.28,10.40,3.85e+02,4.34e+02
2014,03,25,12,46,38.44,-1296.18,-1230.69,-90.35, 52.25,-136.48,-2.89,10.34,1.14e+02,4.20e+02
2014,03,25,12,47,14.43,-1334.09,-1190.32,-67.09, 51.77,-138.26,-2.15,10.22,2.27e+01,4.28e+02
2014,03,25,12,47,15.68,-1335.38,-1188.89,-66.28, 51.76,-138.32,-2.12,10.22,1.42e+02,4.37e+02
2014,03,25,12,47,16.93,-1336.66,-1187.46,-65.48, 51.74,-138.38,-2.10,10.21,1.63e+01,4.29e+02
2014,03,25,12,47,35.68,-1355.77,-1165.85,-53.33, 51.50,-139.31,-1.71,10.15,4.19e+02,4.44e+02
2014,03,25,12,48,11.68,-1391.31,-1123.37,-29.96, 51.07,-141.08,-0.96,10.03,5.69e+02,4.69e+02
2014,03,25,12,48,12.93,-1392.52,-1121.88,-29.15, 51.05,-141.14,-0.93,10.03,0.00e+00,3.91e+02
2014,03,25,12,48,14.18,-1393.72,-1120.38,-28.33, 51.04,-141.21,-0.91,10.03,8.60e+02,4.90e+02
2014,03,25,12,48,32.93,-1411.56,-1097.71,-16.15, 50.82,-142.13,-0.52, 9.96,0.00e+00,4.46e+02
2014,03,25,12,49,8.92,-1444.60,-1053.27,  7.25, 50.41,-143.90, 0.23, 9.85,1.20e+02,4.44e+02
2014,03,25,12,49,10.17,-1445.72,-1051.70,  8.06, 50.40,-143.97, 0.26, 9.84,8.71e+02,4.92e+02
2014,03,25,12,49,11.42,-1446.83,-1050.13,  8.88, 50.39,-144.03, 0.28, 9.84,0.00e+00,4.07e+02
2014,03,25,12,49,30.17,-1463.35,-1026.47, 21.07, 50.19,-144.95, 0.68, 9.78,0.00e+00,4.33e+02
2014,03,25,12,50,6.16,-1493.80,-980.18, 44.44, 49.82,-146.73, 1.42, 9.66,6.97e+02,4.90e+02
2014,03,25,12,50,7.41,-1494.83,-978.55, 45.25, 49.81,-146.79, 1.45, 9.66,0.00e+00,3.85e+02
2014,03,25,12,50,8.66,-1495.85,-976.92, 46.06, 49.80,-146.85, 1.48, 9.65,0.00e+00,4.14e+02
2014,03,25,12,50,27.41,-1511.00,-952.32, 58.22, 49.61,-147.78, 1.87, 9.59,1.06e+02,4.57e+02
2014,03,25,12,51,3.41,-1538.78,-904.30, 81.51, 49.28,-149.56, 2.61, 9.47,0.00e+00,3.78e+02
2014,03,25,12,51,4.66,-1539.71,-902.61, 82.32, 49.27,-149.62, 2.64, 9.47,7.85e+01,4.25e+02
2014,03,25,12,51,5.91,-1540.64,-900.92, 83.13, 49.26,-149.68, 2.67, 9.46,2.81e+01,4.19e+02
2014,03,25,12,51,24.66,-1554.37,-875.47, 95.22, 49.10,-150.61, 3.06, 9.40,1.23e+02,4.40e+02
2014,03,25,12,52,0.65,-1579.39,-825.87,118.35, 48.80,-152.39, 3.80, 9.28,4.91e+02,4.42e+02
2014,03,25,12,52,1.90,-1580.23,-824.13,119.15, 48.79,-152.46, 3.82, 9.28,1.44e+03,5.04e+02
2014,03,25,12,52,3.15,-1581.06,-822.39,119.95, 48.79,-152.52, 3.85, 9.28,5.00e+02,4.42e+02
2014,03,25,12,52,21.90,-1593.33,-796.14,131.94, 48.64,-153.45, 4.24, 9.21,3.57e+02,4.86e+02
2014,03,25,12,52,57.90,-1615.52,-745.08,154.85, 48.39,-155.24, 4.97, 9.10,1.08e+02,4.70e+02
2014,03,25,12,52,59.15,-1616.26,-743.29,155.64, 48.38,-155.30, 5.00, 9.09,1.73e+02,4.74e+02
2014,03,25,12,53,0.40,-1617.00,-741.50,156.44, 48.37,-155.37, 5.03, 9.09,1.10e+02,4.70e+02
2014,03,25,12,53,19.15,-1627.77,-714.54,168.30, 48.25,-156.30, 5.41, 9.03,0.00e+00,4.50e+02
2014,03,25,12,53,55.14,-1647.06,-662.19,190.91, 48.03,-158.10, 6.14, 8.91,0.00e+00,4.35e+02
2014,03,25,12,53,56.39,-1647.70,-660.36,191.69, 48.02,-158.16, 6.16, 8.90,8.91e+01,4.65e+02
2014,03,25,12,53,57.64,-1648.33,-658.53,192.47, 48.02,-158.22, 6.19, 8.90,0.00e+00,4.43e+02
2014,03,25,12,54,16.39,-1657.59,-630.93,204.17, 47.91,-159.16, 6.57, 8.84,3.07e+01,4.34e+02
2014,03,25,12,54,52.39,-1673.93,-577.41,226.44, 47.74,-160.97, 7.29, 8.72,5.43e+02,4.87e+02
2014,03,25,12,54,53.64,-1674.46,-575.54,227.20, 47.73,-161.03, 7.31, 8.71,7.26e+02,5.00e+02
2014,03,25,12,54,54.89,-1675.00,-573.67,227.97, 47.73,-161.09, 7.34, 8.71,2.10e+02,4.67e+02
2014,03,25,12,55,13.64,-1682.70,-545.51,239.46, 47.65,-162.04, 7.71, 8.65,0.00e+00,4.54e+02
2014,03,25,12,55,49.63,-1696.04,-491.00,261.31, 47.51,-163.85, 8.42, 8.53,2.23e+02,4.77e+02
2014,03,25,12,55,50.88,-1696.47,-489.10,262.06, 47.51,-163.92, 8.44, 8.52,4.82e+02,4.93e+02
2014,03,25,12,55,52.13,-1696.89,-487.20,262.82, 47.50,-163.98, 8.47, 8.52,1.67e+02,4.72e+02
2014,03,25,12,56,10.88,-1703.02,-458.56,274.07, 47.44,-164.93, 8.83, 8.45,0.00e+00,4.25e+02
2014,03,25,12,56,46.87,-1713.32,-403.20,295.44, 47.35,-166.76, 9.53, 8.33,7.69e+02,5.09e+02
2014,03,25,12,56,48.12,-1713.65,-401.27,296.18, 47.35,-166.82, 9.55, 8.33,1.90e+02,4.72e+02
2014,03,25,12,56,49.37,-1713.97,-399.34,296.92, 47.35,-166.88, 9.58, 8.33,4.43e+02,4.89e+02
2014,03,25,12,57,8.12,-1718.50,-370.30,307.91, 47.31,-167.84, 9.93, 8.26,0.00e+00,4.64e+02
2014,03,25,12,57,44.12,-1725.74,-314.24,328.75, 47.26,-169.68,10.61, 8.14,7.07e+02,5.14e+02
2014,03,25,12,57,45.37,-1725.96,-312.29,329.46, 47.26,-169.74,10.64, 8.14,6.43e+02,5.10e+02
2014,03,25,12,57,46.62,-1726.17,-310.34,330.18, 47.25,-169.81,10.66, 8.13,7.06e+02,5.14e+02
2014,03,25,12,58,5.37,-1729.10,-280.98,340.87, 47.24,-170.77,11.01, 8.07,6.82e+02,4.92e+02
2014,03,25,12,58,41.36,-1733.25,-224.41,361.11, 47.23,-172.62,11.67, 7.95,2.21e+02,4.72e+02
2014,03,25,12,58,42.61,-1733.36,-222.44,361.80, 47.23,-172.69,11.70, 7.94,0.00e+00,4.23e+02
2014,03,25,12,58,43.86,-1733.46,-220.47,362.50, 47.23,-172.75,11.72, 7.94,0.00e+00,4.56e+02
2014,03,25,12,59,2.61,-1734.78,-190.88,372.87, 47.24,-173.72,12.06, 7.87,0.00e+00,4.47e+02
2014,03,25,12,59,38.61,-1735.83,-133.92,392.45, 47.27,-175.59,12.70, 7.75,2.19e+02,4.47e+02
2014,03,25,12,59,39.86,-1735.83,-131.94,393.13, 47.27,-175.65,12.73, 7.74,3.56e+02,4.56e+02
2014,03,25,12,59,41.11,-1735.83,-129.96,393.80, 47.27,-175.72,12.75, 7.74,2.98e+02,4.51e+02
2014,03,25,12,59,59.86,-1735.53,-100.23,403.81, 47.30,-176.69,13.08, 7.68,1.08e+03,5.03e+02
2014,03,25,13,00,35.85,-1733.47,-43.08,422.68, 47.38,-178.58,13.70, 7.55,2.61e+02,4.54e+02
2014,03,25,13,00,37.10,-1733.36,-41.09,423.33, 47.38,-178.64,13.72, 7.55,3.84e+02,4.64e+02
2014,03,25,13,00,38.35,-1733.25,-39.11,423.98, 47.38,-178.71,13.74, 7.54,3.13e+02,4.60e+02
2014,03,25,13,00,57.10,-1731.34, -9.31,433.60, 47.44,-179.69,14.06, 7.48,7.64e+02,4.91e+02
2014,03,25,13,01,33.10,-1726.19, 47.90,451.72, 47.56,178.41,14.66, 7.35,1.89e+03,5.65e+02
2014,03,25,13,01,34.35,-1725.97, 49.89,452.34, 47.56,178.34,14.68, 7.35,8.52e+02,5.03e+02
2014,03,25,13,01,35.60,-1725.76, 51.87,452.96, 47.57,178.28,14.70, 7.34,6.57e+02,4.91e+02
2014,03,25,13,01,54.35,-1722.24, 81.65,462.18, 47.64,177.29,15.01, 7.28,5.40e+02,4.73e+02
2014,03,25,13,02,30.34,-1714.01,138.73,479.47, 47.81,175.37,15.58, 7.15,4.85e+02,4.68e+02
2014,03,25,13,02,31.59,-1713.69,140.71,480.07, 47.81,175.31,15.60, 7.15,6.17e+02,4.77e+02
2014,03,25,13,02,32.84,-1713.36,142.69,480.66, 47.82,175.24,15.62, 7.14,9.44e+02,4.98e+02
2014,03,25,13,02,51.59,-1708.24,172.36,489.44, 47.91,174.24,15.91, 7.08,2.13e+03,5.61e+02
2014,03,25,13,03,27.58,-1696.96,229.15,505.88, 48.12,172.31,16.46, 6.95,1.10e+03,4.80e+02
2014,03,25,13,03,28.83,-1696.53,231.12,506.44, 48.13,172.24,16.48, 6.94,1.37e+03,4.97e+02
2014,03,25,13,03,30.08,-1696.10,233.09,507.00, 48.14,172.17,16.50, 6.94,1.83e+03,5.26e+02
2014,03,25,13,03,48.83,-1689.40,262.57,515.32, 48.26,171.17,16.77, 6.87,1.28e+03,4.86e+02
2014,03,25,13,04,24.83,-1675.09,318.94,530.86, 48.50,169.22,17.29, 6.74,1.50e+03,5.07e+02
2014,03,25,13,04,26.08,-1674.56,320.90,531.38, 48.51,169.15,17.31, 6.74,1.11e+03,4.81e+02
2014,03,25,13,04,27.33,-1674.02,322.85,531.91, 48.52,169.08,17.33, 6.73,1.17e+03,4.86e+02
2014,03,25,13,04,46.08,-1665.76,352.05,539.75, 48.66,168.07,17.59, 6.67,1.64e+03,5.15e+02
2014,03,25,13,05,22.07,-1648.47,407.81,554.33, 48.95,166.10,18.08, 6.54,1.35e+03,4.92e+02
2014,03,25,13,05,23.32,-1647.84,409.74,554.83, 48.96,166.04,18.09, 6.53,1.03e+03,4.70e+02
2014,03,25,13,05,24.57,-1647.20,411.67,555.32, 48.98,165.97,18.11, 6.53,1.42e+03,4.96e+02
2014,03,25,13,05,43.32,-1637.40,440.52,562.65, 49.14,164.94,18.36, 6.46,2.16e+03,5.40e+02
2014,03,25,13,06,19.32,-1617.18,495.53,576.25, 49.47,162.96,18.81, 6.33,3.41e+03,5.83e+02
2014,03,25,13,06,20.57,-1616.45,497.43,576.71, 49.48,162.90,18.83, 6.32,2.10e+03,5.04e+02
2014,03,25,13,06,21.82,-1615.71,499.33,577.17, 49.49,162.83,18.84, 6.32,2.64e+03,5.36e+02
2014,03,25,13,06,40.57,-1604.40,527.75,583.98, 49.68,161.79,19.07, 6.25,2.26e+03,5.27e+02
2014,03,25,13,07,16.56,-1581.32,581.84,596.55, 50.05,159.80,19.50, 6.12,3.07e+03,5.66e+02
2014,03,25,13,07,17.81,-1580.49,583.70,596.97, 50.06,159.73,19.51, 6.11,2.55e+03,5.35e+02
2014,03,25,13,07,19.06,-1579.65,585.57,597.39, 50.07,159.66,19.52, 6.11,2.49e+03,5.30e+02
2014,03,25,13,07,37.81,-1566.86,613.47,603.66, 50.28,158.62,19.74, 6.04,3.43e+03,5.61e+02
2014,03,25,13,08,13.81,-1540.98,666.51,615.17, 50.69,156.61,20.12, 5.91,3.39e+03,5.33e+02
2014,03,25,13,08,15.06,-1540.05,668.33,615.55, 50.70,156.54,20.14, 5.90,2.80e+03,4.95e+02
2014,03,25,13,08,16.31,-1539.11,670.16,615.94, 50.72,156.47,20.15, 5.90,4.79e+03,6.10e+02
2014,03,25,13,08,35.06,-1524.89,697.47,621.64, 50.94,155.42,20.34, 5.83,2.81e+03,4.86e+02
2014,03,25,13,09,11.05,-1496.29,749.28,632.05, 51.39,153.40,20.69, 5.69,3.53e+03,5.26e+02
2014,03,25,13,09,12.30,-1495.26,751.06,632.40, 51.41,153.33,20.70, 5.69,2.80e+03,4.79e+02
2014,03,25,13,09,13.55,-1494.24,752.84,632.75, 51.42,153.26,20.72, 5.69,4.25e+03,5.69e+02
2014,03,25,13,09,32.30,-1478.61,779.48,637.87, 51.67,152.20,20.89, 5.61,3.96e+03,5.48e+02
2014,03,25,13,10,8.29,-1447.37,829.93,647.16, 52.15,150.17,21.20, 5.48,3.49e+03,5.21e+02
2014,03,25,13,10,9.54,-1446.26,831.67,647.47, 52.17,150.10,21.21, 5.48,3.62e+03,5.29e+02
2014,03,25,13,10,10.79,-1445.14,833.40,647.78, 52.19,150.03,21.22, 5.47,3.16e+03,5.00e+02
2014,03,25,13,10,29.54,-1428.17,859.29,652.31, 52.45,148.97,21.37, 5.40,4.48e+03,5.80e+02
2014,03,25,13,11,5.54,-1394.37,908.26,660.46, 52.97,146.92,21.65, 5.26,3.77e+03,5.38e+02
2014,03,25,13,11,6.79,-1393.17,909.94,660.73, 52.99,146.85,21.66, 5.26,4.63e+03,5.88e+02
2014,03,25,13,11,8.04,-1391.97,911.62,661.00, 53.00,146.78,21.67, 5.25,4.56e+03,5.84e+02
2014,03,25,13,11,26.79,-1373.69,936.69,664.93, 53.28,145.71,21.80, 5.18,3.65e+03,5.30e+02
2014,03,25,13,12,2.78,-1337.46,984.02,671.90, 53.84,143.66,22.03, 5.05,4.45e+03,5.77e+02
2014,03,25,13,12,4.03,-1336.17,985.64,672.13, 53.86,143.59,22.04, 5.04,3.53e+03,5.22e+02
2014,03,25,13,12,5.28,-1334.88,987.26,672.36, 53.88,143.51,22.05, 5.04,3.46e+03,5.18e+02
2014,03,25,13,12,24.03,-1315.36,1011.45,675.68, 54.18,142.44,22.16, 4.97,2.87e+03,4.79e+02
2014,03,25,13,13,0.03,-1276.77,1057.02,681.47, 54.76,140.38,22.35, 4.83,3.88e+03,5.42e+02
2014,03,25,13,13,1.28,-1275.41,1058.58,681.66, 54.78,140.31,22.36, 4.82,5.40e+03,6.28e+02
2014,03,25,13,13,2.53,-1274.04,1060.14,681.85, 54.80,140.24,22.36, 4.82,4.41e+03,5.73e+02
2014,03,25,13,13,21.28,-1253.32,1083.37,684.54, 55.12,139.16,22.45, 4.75,2.96e+03,4.83e+02
2014,03,25,13,13,57.27,-1212.51,1127.05,689.13, 55.73,137.09,22.60, 4.61,4.10e+03,5.54e+02
2014,03,25,13,13,58.52,-1211.07,1128.54,689.28, 55.75,137.02,22.61, 4.61,3.97e+03,5.46e+02
2014,03,25,13,13,59.77,-1209.63,1130.04,689.42, 55.78,136.95,22.61, 4.60,2.77e+03,4.68e+02
2014,03,25,13,14,18.52,-1187.78,1152.25,691.49, 56.10,135.87,22.68, 4.53,3.31e+03,5.04e+02
2014,03,25,13,14,54.52,-1144.84,1193.92,694.87, 56.74,133.80,22.79, 4.39,2.64e+03,4.60e+02
2014,03,25,13,14,55.77,-1143.32,1195.35,694.97, 56.77,133.73,22.79, 4.39,2.37e+03,4.41e+02
2014,03,25,13,14,57.02,-1141.81,1196.77,695.08, 56.79,133.65,22.79, 4.38,3.51e+03,5.18e+02
2014,03,25,13,15,15.77,-1118.89,1217.91,696.51, 57.13,132.57,22.84, 4.31,2.84e+03,4.75e+02
2014,03,25,13,15,51.76,-1073.97,1257.45,698.67, 57.80,130.50,22.90, 4.17,3.25e+03,5.01e+02
2014,03,25,13,15,53.01,-1072.39,1258.79,698.73, 57.82,130.43,22.91, 4.17,2.71e+03,4.65e+02
2014,03,25,13,15,54.26,-1070.81,1260.14,698.80, 57.84,130.36,22.91, 4.16,2.31e+03,4.36e+02
2014,03,25,13,16,13.01,-1046.89,1280.14,699.59, 58.20,129.28,22.93, 4.09,1.46e+03,3.65e+02
2014,03,25,13,16,49.00,-1000.11,1317.45,700.53, 58.89,127.20,22.95, 3.95,3.10e+03,4.94e+02
2014,03,25,13,16,50.25,-998.46,1318.72,700.55, 58.91,127.13,22.95, 3.95,2.44e+03,4.48e+02
2014,03,25,13,16,51.50,-996.82,1319.99,700.57, 58.93,127.06,22.95, 3.94,3.57e+03,5.25e+02
2014,03,25,13,17,10.25,-971.96,1338.80,700.73, 59.30,125.98,22.96, 3.87,1.83e+03,4.03e+02
2014,03,25,13,17,46.25,-923.44,1373.80,700.45, 60.01,123.91,22.94, 3.73,3.22e+03,5.05e+02
2014,03,25,13,17,47.50,-921.74,1374.98,700.43, 60.04,123.84,22.93, 3.73,2.62e+03,4.64e+02
2014,03,25,13,17,48.75,-920.03,1376.17,700.40, 60.06,123.76,22.93, 3.72,3.02e+03,4.92e+02
2014,03,25,13,18,7.50,-894.32,1393.74,699.93, 60.44,122.69,22.91, 3.65,2.49e+03,4.55e+02
2014,03,25,13,18,43.49,-844.22,1426.30,698.43, 61.17,120.62,22.85, 3.51,3.17e+03,5.00e+02
2014,03,25,13,18,44.74,-842.46,1427.41,698.37, 61.20,120.55,22.85, 3.51,1.50e+03,3.74e+02
2014,03,25,13,18,45.99,-840.70,1428.51,698.30, 61.22,120.48,22.85, 3.50,2.83e+03,4.78e+02
2014,03,25,13,19,4.74,-814.20,1444.80,697.19, 61.61,119.40,22.80, 3.43,2.57e+03,4.58e+02
2014,03,25,13,19,40.74,-762.63,1474.86,694.48, 62.36,117.34,22.70, 3.29,2.10e+03,4.25e+02
2014,03,25,13,19,41.99,-760.83,1475.87,694.37, 62.38,117.27,22.69, 3.29,2.70e+03,4.69e+02
2014,03,25,13,19,43.24,-759.02,1476.89,694.27, 62.41,117.20,22.69, 3.28,2.10e+03,4.25e+02
2014,03,25,13,20,1.99,-731.80,1491.85,692.53, 62.80,116.13,22.62, 3.21,3.43e+03,5.19e+02
2014,03,25,13,20,37.98,-678.95,1519.32,688.62, 63.57,114.08,22.48, 3.08,2.70e+03,4.71e+02
2014,03,25,13,20,39.23,-677.10,1520.24,688.47, 63.60,114.01,22.47, 3.07,1.90e+03,4.11e+02
2014,03,25,13,20,40.48,-675.25,1521.16,688.32, 63.62,113.94,22.47, 3.07,2.10e+03,4.26e+02
2014,03,25,13,20,59.23,-647.39,1534.76,685.96, 64.03,112.87,22.38, 3.00,2.37e+03,4.47e+02
2014,03,25,13,21,35.23,-593.38,1559.58,680.86, 64.81,110.83,22.20, 2.86,1.38e+03,3.63e+02
2014,03,25,13,21,36.48,-591.49,1560.41,680.67, 64.83,110.76,22.19, 2.85,2.26e+03,4.35e+02
2014,03,25,13,21,37.73,-589.60,1561.24,680.48, 64.86,110.69,22.18, 2.85,1.72e+03,3.92e+02
2014,03,25,13,21,56.48,-561.18,1573.43,677.50, 65.27,109.63,22.08, 2.78,2.13e+03,4.24e+02
2014,03,25,13,22,32.47,-506.18,1595.53,671.23, 66.06,107.60,21.85, 2.64,1.88e+03,4.02e+02
2014,03,25,13,22,33.72,-504.26,1596.26,671.00, 66.09,107.53,21.84, 2.64,2.55e+03,4.54e+02
2014,03,25,13,22,34.97,-502.33,1597.00,670.77, 66.12,107.46,21.83, 2.63,1.81e+03,3.97e+02
2014,03,25,13,22,53.72,-473.44,1607.76,667.19, 66.53,106.41,21.71, 2.56,1.40e+03,3.62e+02
2014,03,25,13,23,29.71,-417.58,1627.08,659.77, 67.33,104.39,21.44, 2.43,1.93e+03,4.09e+02
2014,03,25,13,23,30.96,-415.63,1627.72,659.50, 67.36,104.32,21.43, 2.42,1.26e+03,3.51e+02
2014,03,25,13,23,32.21,-413.68,1628.36,659.23, 67.39,104.25,21.42, 2.42,2.00e+03,4.15e+02
2014,03,25,13,23,50.96,-384.39,1637.66,655.05, 67.81,103.21,21.28, 2.35,1.70e+03,3.94e+02
2014,03,25,13,24,26.96,-327.82,1654.17,646.50, 68.62,101.21,20.98, 2.22,1.06e+03,3.31e+02
2014,03,25,13,24,28.21,-325.85,1654.71,646.19, 68.64,101.14,20.96, 2.21,1.46e+03,3.69e+02
2014,03,25,13,24,29.46,-323.88,1655.25,645.88, 68.67,101.07,20.95, 2.21,1.46e+03,3.69e+02
2014,03,25,13,24,48.21,-294.26,1663.07,641.13, 69.10,100.03,20.79, 2.14,1.74e+03,3.93e+02
2014,03,25,13,25,24.20,-237.18,1676.71,631.47, 69.91,98.05,20.45, 2.01,1.34e+03,3.57e+02
2014,03,25,13,25,25.45,-235.19,1677.15,631.12, 69.94,97.98,20.44, 2.00,1.54e+03,3.75e+02
2014,03,25,13,25,26.70,-233.20,1677.59,630.78, 69.97,97.91,20.43, 2.00,2.02e+03,4.15e+02
2014,03,25,13,25,45.45,-203.35,1683.91,625.45, 70.39,96.89,20.24, 1.93,1.88e+03,4.04e+02
