Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,29,17,33,3.79,1032.45,-1436.79,-471.23, 93.55,-54.30,-14.91,19.25,6.79e+01,3.68e+01
2014,03,29,17,33,16.29,1015.81,-1446.88,-477.10, 93.71,-54.93,-15.10,19.20,0.00e+00,2.05e+01
2014,03,29,17,33,58.54,958.64,-1479.63,-496.51, 94.22,-57.06,-15.73,19.06,9.32e+00,2.63e+01
2014,03,29,17,33,59.79,956.93,-1480.56,-497.07, 94.23,-57.12,-15.75,19.06,0.00e+00,2.36e+01
2014,03,29,17,34,1.04,955.22,-1481.50,-497.64, 94.24,-57.19,-15.76,19.05,0.00e+00,2.06e+01
2014,03,29,17,34,13.54,938.01,-1490.74,-503.23, 94.38,-57.82,-15.95,19.01,0.00e+00,2.06e+01
2014,03,29,17,34,55.78,879.02,-1520.60,-521.67, 94.82,-59.97,-16.54,18.87,2.07e+01,2.88e+01
2014,03,29,17,34,57.03,877.25,-1521.45,-522.21, 94.84,-60.03,-16.56,18.87,0.00e+00,2.07e+01
2014,03,29,17,34,58.28,875.48,-1522.30,-522.74, 94.85,-60.10,-16.58,18.86,8.93e+00,2.64e+01
2014,03,29,17,35,10.78,857.76,-1530.68,-528.05, 94.97,-60.73,-16.75,18.82,8.86e+00,2.64e+01
2014,03,29,17,35,53.02,797.08,-1557.58,-545.48, 95.34,-62.90,-17.32,18.68,8.61e+00,2.65e+01
2014,03,29,17,35,54.27,795.27,-1558.34,-545.98, 95.35,-62.96,-17.33,18.67,0.00e+00,2.39e+01
2014,03,29,17,35,55.52,793.45,-1559.10,-546.48, 95.36,-63.03,-17.35,18.67,3.19e+01,3.12e+01
2014,03,29,17,36,8.02,775.25,-1566.60,-551.48, 95.46,-63.67,-17.51,18.62,8.52e+00,2.65e+01
2014,03,29,17,36,50.27,713.04,-1590.47,-567.86, 95.77,-65.85,-18.05,18.48,0.00e+00,2.10e+01
2014,03,29,17,36,51.52,711.18,-1591.15,-568.33, 95.77,-65.92,-18.06,18.48,0.00e+00,2.40e+01
2014,03,29,17,36,52.77,709.33,-1591.82,-568.80, 95.78,-65.98,-18.08,18.47,0.00e+00,1.75e+01
2014,03,29,17,37,5.27,690.70,-1598.41,-573.48, 95.86,-66.63,-18.23,18.43,0.00e+00,2.10e+01
2014,03,29,17,37,47.51,627.14,-1619.19,-588.75, 96.10,-68.83,-18.73,18.28,1.98e+01,2.92e+01
2014,03,29,17,37,48.76,625.25,-1619.77,-589.19, 96.11,-68.89,-18.74,18.28,7.81e+01,3.90e+01
2014,03,29,17,37,50.01,623.35,-1620.35,-589.63, 96.11,-68.96,-18.76,18.27,5.48e+01,3.54e+01
2014,03,29,17,38,2.51,604.35,-1626.02,-593.98, 96.17,-69.61,-18.90,18.23,0.00e+00,2.11e+01
2014,03,29,17,38,44.76,539.59,-1643.66,-608.12, 96.34,-71.83,-19.37,18.08,7.73e+00,2.68e+01
2014,03,29,17,38,46.01,537.66,-1644.15,-608.52, 96.34,-71.89,-19.38,18.08,0.00e+00,2.42e+01
2014,03,29,17,38,47.26,535.74,-1644.63,-608.93, 96.35,-71.96,-19.39,18.07,1.96e+01,2.93e+01
2014,03,29,17,38,59.76,516.41,-1649.37,-612.93, 96.39,-72.61,-19.53,18.03,3.11e+01,3.15e+01
2014,03,29,17,39,42.00,450.64,-1663.82,-625.89, 96.48,-74.85,-19.96,17.88,3.09e+01,3.16e+01
2014,03,29,17,39,43.25,448.69,-1664.22,-626.26, 96.49,-74.91,-19.97,17.88,1.01e+02,4.26e+01
2014,03,29,17,39,44.50,446.73,-1664.61,-626.63, 96.49,-74.98,-19.98,17.87,0.00e+00,2.13e+01
2014,03,29,17,39,57.00,427.13,-1668.39,-630.28, 96.51,-75.64,-20.10,17.83,0.00e+00,2.43e+01
2014,03,29,17,40,39.25,360.50,-1679.63,-642.04, 96.54,-77.89,-20.49,17.68,1.01e+02,4.27e+01
2014,03,29,17,40,40.50,358.52,-1679.92,-642.38, 96.54,-77.95,-20.50,17.68,6.61e+01,3.76e+01
2014,03,29,17,40,41.75,356.54,-1680.22,-642.71, 96.54,-78.02,-20.52,17.67,4.26e+01,3.38e+01
2014,03,29,17,40,54.25,336.72,-1683.04,-646.00, 96.53,-78.69,-20.62,17.63,3.07e+01,3.17e+01
2014,03,29,17,41,36.49,269.43,-1691.02,-656.52, 96.49,-80.95,-20.98,17.48,1.37e+02,4.73e+01
2014,03,29,17,41,37.74,267.43,-1691.22,-656.81, 96.49,-81.01,-20.99,17.47,8.95e+01,4.11e+01
2014,03,29,17,41,38.99,265.43,-1691.42,-657.11, 96.49,-81.08,-21.00,17.47,1.60e+02,5.01e+01
2014,03,29,17,41,51.49,245.44,-1693.28,-660.03, 96.47,-81.75,-21.09,17.42,6.60e+01,3.77e+01
2014,03,29,17,42,33.73,177.66,-1697.99,-669.28, 96.36,-84.03,-21.41,17.27,1.13e+02,4.44e+01
2014,03,29,17,42,34.98,175.65,-1698.09,-669.54, 96.35,-84.09,-21.41,17.27,1.13e+02,4.44e+01
2014,03,29,17,42,36.23,173.64,-1698.19,-669.80, 96.35,-84.16,-21.42,17.26,1.01e+02,4.28e+01
2014,03,29,17,42,48.73,153.52,-1699.08,-672.34, 96.31,-84.84,-21.51,17.22,6.59e+01,3.78e+01
2014,03,29,17,43,30.98, 85.41,-1700.51,-680.30, 96.13,-87.12,-21.78,17.07,1.01e+02,4.29e+01
2014,03,29,17,43,32.23, 83.39,-1700.51,-680.52, 96.12,-87.19,-21.79,17.06,1.25e+02,4.60e+01
2014,03,29,17,43,33.48, 81.37,-1700.51,-680.74, 96.12,-87.26,-21.79,17.06,4.22e+01,3.40e+01
2014,03,29,17,43,45.98, 61.19,-1700.43,-682.90, 96.05,-87.94,-21.87,17.01,1.84e+02,5.29e+01
2014,03,29,17,44,28.22, -7.05,-1698.57,-689.55, 95.81,-90.24,-22.09,16.86,1.01e+02,4.29e+01
2014,03,29,17,44,29.47, -9.07,-1698.47,-689.73, 95.80,-90.31,-22.10,16.86,1.95e+02,5.43e+01
2014,03,29,17,44,30.72,-11.09,-1698.38,-689.91, 95.79,-90.37,-22.11,16.85,1.48e+02,4.89e+01
2014,03,29,17,44,43.22,-31.29,-1697.32,-691.67, 95.71,-91.06,-22.17,16.81,8.93e+01,4.13e+01
2014,03,29,17,45,25.47,-99.51,-1692.17,-697.00, 95.40,-93.37,-22.35,16.65,1.13e+02,4.46e+01
2014,03,29,17,45,26.72,-101.52,-1691.98,-697.14, 95.39,-93.43,-22.36,16.65,1.72e+02,5.17e+01
2014,03,29,17,45,27.97,-103.54,-1691.79,-697.28, 95.38,-93.50,-22.36,16.64,1.25e+02,4.61e+01
2014,03,29,17,45,40.47,-123.70,-1689.76,-698.65, 95.27,-94.19,-22.41,16.60,1.72e+02,5.17e+01
2014,03,29,17,46,22.71,-191.68,-1681.33,-702.63, 94.89,-96.50,-22.55,16.44,1.60e+02,5.04e+01
2014,03,29,17,46,23.96,-193.69,-1681.04,-702.73, 94.88,-96.57,-22.55,16.44,2.78e+02,6.26e+01
2014,03,29,17,46,25.21,-195.70,-1680.76,-702.83, 94.87,-96.64,-22.56,16.43,1.48e+02,4.90e+01
2014,03,29,17,46,37.71,-215.77,-1677.76,-703.80, 94.75,-97.33,-22.59,16.39,2.55e+02,6.04e+01
2014,03,29,17,47,19.96,-283.37,-1666.07,-706.42, 94.30,-99.65,-22.68,16.23,1.60e+02,5.05e+01
2014,03,29,17,47,21.21,-285.37,-1665.69,-706.48, 94.29,-99.72,-22.69,16.23,2.31e+02,5.81e+01
2014,03,29,17,47,22.46,-287.36,-1665.31,-706.54, 94.27,-99.79,-22.69,16.23,2.08e+02,5.57e+01
2014,03,29,17,47,34.96,-307.28,-1661.35,-707.11, 94.13,-100.48,-22.71,16.18,1.60e+02,5.05e+01
2014,03,29,17,48,17.20,-374.30,-1646.44,-708.37, 93.62,-102.81,-22.76,16.02,2.90e+02,6.38e+01
2014,03,29,17,48,18.45,-376.28,-1645.96,-708.39, 93.60,-102.88,-22.76,16.02,1.60e+02,5.05e+01
2014,03,29,17,48,19.70,-378.25,-1645.48,-708.41, 93.59,-102.95,-22.76,16.01,3.50e+02,6.90e+01
2014,03,29,17,48,32.20,-397.97,-1640.57,-708.57, 93.43,-103.64,-22.77,15.97,1.84e+02,5.32e+01
2014,03,29,17,49,14.44,-464.24,-1622.47,-708.46, 92.86,-105.97,-22.77,15.81,2.43e+02,5.93e+01
2014,03,29,17,49,15.69,-466.19,-1621.90,-708.44, 92.84,-106.04,-22.77,15.81,2.67e+02,6.16e+01
2014,03,29,17,49,16.94,-468.14,-1621.32,-708.42, 92.82,-106.11,-22.77,15.80,3.50e+02,6.91e+01
2014,03,29,17,49,29.44,-487.62,-1615.48,-708.18, 92.64,-106.80,-22.77,15.76,2.55e+02,6.05e+01
2014,03,29,17,50,11.69,-552.98,-1594.22,-706.70, 92.01,-109.13,-22.72,15.60,4.33e+02,7.58e+01
2014,03,29,17,50,12.94,-554.90,-1593.55,-706.64, 91.99,-109.20,-22.72,15.60,3.62e+02,7.01e+01
2014,03,29,17,50,14.19,-556.82,-1592.89,-706.58, 91.97,-109.27,-22.72,15.59,3.38e+02,6.81e+01
2014,03,29,17,50,26.69,-576.00,-1586.11,-705.93, 91.77,-109.96,-22.70,15.55,3.62e+02,7.01e+01
2014,03,29,17,51,8.93,-640.24,-1561.76,-703.08, 91.08,-112.29,-22.61,15.39,4.45e+02,7.67e+01
2014,03,29,17,51,10.18,-642.13,-1561.00,-702.98, 91.06,-112.36,-22.61,15.39,3.14e+02,6.60e+01
2014,03,29,17,51,11.43,-644.02,-1560.25,-702.88, 91.03,-112.43,-22.61,15.38,3.62e+02,7.01e+01
2014,03,29,17,51,23.93,-662.84,-1552.57,-701.83, 90.82,-113.12,-22.57,15.34,3.85e+02,7.20e+01
2014,03,29,17,52,6.18,-725.83,-1525.16,-697.62, 90.06,-115.45,-22.44,15.18,3.03e+02,6.50e+01
2014,03,29,17,52,7.43,-727.68,-1524.32,-697.48, 90.04,-115.52,-22.44,15.18,4.92e+02,8.02e+01
2014,03,29,17,52,8.68,-729.53,-1523.47,-697.34, 90.02,-115.59,-22.43,15.17,3.50e+02,6.91e+01
2014,03,29,17,52,21.18,-747.95,-1514.90,-695.88, 89.78,-116.28,-22.39,15.13,4.80e+02,7.94e+01
2014,03,29,17,53,3.42,-809.48,-1484.53,-690.31, 88.97,-118.60,-22.21,14.97,2.20e+02,5.70e+01
2014,03,29,17,53,4.67,-811.28,-1483.60,-690.13, 88.95,-118.67,-22.20,14.97,3.15e+02,6.60e+01
2014,03,29,17,53,5.92,-813.09,-1482.67,-689.95, 88.92,-118.74,-22.20,14.96,5.16e+02,8.19e+01
2014,03,29,17,53,18.42,-831.05,-1473.23,-688.10, 88.67,-119.43,-22.14,14.92,3.62e+02,7.01e+01
2014,03,29,17,54,0.67,-891.00,-1439.95,-681.18, 87.80,-121.75,-21.91,14.76,4.10e+02,7.39e+01
2014,03,29,17,54,1.92,-892.75,-1438.94,-680.96, 87.77,-121.82,-21.91,14.76,5.16e+02,8.19e+01
2014,03,29,17,54,3.17,-894.50,-1437.92,-680.74, 87.75,-121.88,-21.90,14.75,6.11e+02,8.84e+01
2014,03,29,17,54,15.67,-911.97,-1427.64,-678.49, 87.48,-122.57,-21.83,14.71,5.64e+02,8.52e+01
2014,03,29,17,54,57.91,-970.13,-1391.56,-670.25, 86.56,-124.88,-21.56,14.55,3.86e+02,7.20e+01
2014,03,29,17,54,59.16,-971.83,-1390.46,-670.00, 86.53,-124.95,-21.55,14.55,4.21e+02,7.48e+01
2014,03,29,17,55,0.41,-973.53,-1389.36,-669.74, 86.50,-125.02,-21.54,14.54,5.28e+02,8.28e+01
2014,03,29,17,55,12.91,-990.45,-1378.25,-667.10, 86.22,-125.70,-21.46,14.50,3.98e+02,7.30e+01
2014,03,29,17,55,55.15,-1046.68,-1339.45,-657.55, 85.25,-128.00,-21.15,14.34,2.91e+02,6.38e+01
2014,03,29,17,55,56.40,-1048.32,-1338.27,-657.25, 85.22,-128.07,-21.14,14.34,5.28e+02,8.27e+01
2014,03,29,17,55,57.65,-1049.96,-1337.09,-656.96, 85.19,-128.14,-21.13,14.33,5.99e+02,8.76e+01
2014,03,29,17,56,10.15,-1066.29,-1325.20,-653.93, 84.89,-128.82,-21.03,14.29,5.28e+02,8.27e+01
