Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,12,17,15,45.73,1750.21,358.65,-54.70, 50.01,11.58,-1.75, 9.82,3.00e+00,5.22e+02
2014,03,12,17,15,46.98,1750.60,356.76,-53.92, 49.99,11.52,-1.73, 9.82,0.00e+00,5.18e+02
2014,03,12,17,16,5.73,1756.12,328.37,-42.21, 49.65,10.59,-1.35, 9.75,6.45e+01,5.27e+02
2014,03,12,17,16,41.73,1765.22,273.58,-19.70, 49.00, 8.81,-0.63, 9.64,2.85e+02,5.14e+02
2014,03,12,17,16,42.98,1765.50,271.67,-18.91, 48.98, 8.75,-0.61, 9.63,2.28e+01,4.96e+02
2014,03,12,17,16,44.23,1765.78,269.76,-18.13, 48.95, 8.69,-0.58, 9.63,3.62e+02,5.18e+02
2014,03,12,17,17,2.98,1769.66,241.09, -6.40, 48.62, 7.76,-0.21, 9.57,0.00e+00,4.84e+02
2014,03,12,17,17,38.97,1775.61,185.86, 16.13, 47.98, 5.98, 0.52, 9.45,0.00e+00,4.97e+02
2014,03,12,17,17,40.22,1775.78,183.94, 16.92, 47.96, 5.91, 0.54, 9.44,0.00e+00,5.11e+02
2014,03,12,17,17,41.47,1775.95,182.02, 17.70, 47.94, 5.85, 0.57, 9.44,0.00e+00,5.15e+02
2014,03,12,17,18,0.22,1778.19,153.15, 29.43, 47.61, 4.92, 0.94, 9.38,0.00e+00,4.76e+02
2014,03,12,17,18,36.22,1780.96, 97.61, 51.92, 46.99, 3.14, 1.67, 9.26,0.00e+00,5.27e+02
2014,03,12,17,18,37.47,1781.02, 95.68, 52.71, 46.97, 3.07, 1.69, 9.26,7.97e+02,5.76e+02
2014,03,12,17,18,38.72,1781.08, 93.74, 53.49, 46.95, 3.01, 1.72, 9.25,4.56e+02,5.57e+02
2014,03,12,17,18,57.47,1781.66, 64.76, 65.18, 46.63, 2.08, 2.09, 9.19,1.49e+02,5.51e+02
2014,03,12,17,19,33.46,1781.25,  9.09, 87.56, 46.02, 0.29, 2.81, 9.07,0.00e+00,5.15e+02
2014,03,12,17,19,34.71,1781.20,  7.15, 88.34, 46.00, 0.23, 2.84, 9.07,0.00e+00,5.01e+02
2014,03,12,17,19,35.96,1781.15,  5.22, 89.11, 45.98, 0.17, 2.86, 9.06,5.47e+02,5.84e+02
2014,03,12,17,19,54.71,1780.07,-23.80,100.74, 45.67,-0.77, 3.24, 9.00,0.00e+00,5.07e+02
2014,03,12,17,20,30.71,1776.46,-79.48,122.96, 45.09,-2.56, 3.96, 8.88,0.00e+00,5.22e+02
2014,03,12,17,20,31.96,1776.30,-81.41,123.73, 45.07,-2.62, 3.98, 8.88,5.13e+02,5.80e+02
2014,03,12,17,20,33.21,1776.14,-83.34,124.50, 45.05,-2.69, 4.01, 8.88,9.65e+01,5.57e+02
2014,03,12,17,20,51.96,1773.40,-112.30,136.01, 44.75,-3.62, 4.38, 8.81,5.59e+02,5.62e+02
2014,03,12,17,21,27.95,1766.61,-167.79,158.00, 44.18,-5.43, 5.09, 8.69,7.78e+02,6.04e+02
2014,03,12,17,21,29.20,1766.34,-169.72,158.76, 44.16,-5.49, 5.11, 8.69,9.41e+01,5.66e+02
2014,03,12,17,21,30.45,1766.07,-171.64,159.52, 44.14,-5.55, 5.14, 8.69,0.00e+00,5.58e+02
2014,03,12,17,21,49.20,1761.67,-200.47,170.90, 43.86,-6.49, 5.51, 8.62,1.14e+02,5.57e+02
2014,03,12,17,22,25.19,1751.71,-255.63,192.59, 43.31,-8.30, 6.21, 8.50,0.00e+00,5.26e+02
2014,03,12,17,22,26.44,1751.33,-257.54,193.34, 43.29,-8.37, 6.23, 8.50,6.23e+02,5.99e+02
2014,03,12,17,22,27.69,1750.95,-259.45,194.09, 43.28,-8.43, 6.26, 8.50,8.24e+02,6.11e+02
2014,03,12,17,22,46.44,1744.90,-288.07,205.30, 43.00,-9.37, 6.62, 8.43,1.02e+02,5.75e+02
2014,03,12,17,23,22.44,1731.80,-342.75,226.64, 42.48,-11.20, 7.32, 8.31,0.00e+00,5.42e+02
2014,03,12,17,23,23.69,1731.31,-344.65,227.38, 42.46,-11.26, 7.34, 8.31,3.25e+02,5.62e+02
2014,03,12,17,23,24.94,1730.81,-346.54,228.11, 42.44,-11.32, 7.36, 8.31,2.65e+02,5.58e+02
2014,03,12,17,23,43.69,1723.14,-374.85,239.12, 42.18,-12.27, 7.72, 8.24,1.14e+02,5.51e+02
2014,03,12,17,24,19.68,1706.92,-428.88,260.04, 41.68,-14.10, 8.40, 8.12,0.00e+00,5.48e+02
2014,03,12,17,24,20.93,1706.32,-430.74,260.76, 41.67,-14.17, 8.43, 8.12,0.00e+00,5.89e+02
2014,03,12,17,24,22.18,1705.72,-432.61,261.48, 41.65,-14.23, 8.45, 8.11,0.00e+00,5.78e+02
2014,03,12,17,24,40.93,1696.44,-460.55,272.25, 41.40,-15.19, 8.80, 8.05,2.46e+00,5.90e+02
2014,03,12,17,25,16.93,1677.14,-513.78,292.70, 40.93,-17.03, 9.47, 7.93,3.43e+02,5.87e+02
2014,03,12,17,25,18.18,1676.44,-515.62,293.40, 40.91,-17.10, 9.50, 7.92,0.00e+00,5.33e+02
2014,03,12,17,25,19.43,1675.73,-517.45,294.11, 40.90,-17.16, 9.52, 7.92,2.93e+02,5.82e+02
2014,03,12,17,25,38.18,1664.86,-544.93,304.62, 40.66,-18.12, 9.86, 7.86,0.00e+00,5.76e+02
2014,03,12,17,26,14.17,1642.55,-597.19,324.52, 40.22,-19.98,10.52, 7.73,4.12e+00,5.84e+02
2014,03,12,17,26,15.42,1641.74,-598.99,325.21, 40.20,-20.04,10.54, 7.73,1.24e+03,6.51e+02
2014,03,12,17,26,16.67,1640.93,-600.79,325.89, 40.19,-20.11,10.56, 7.73,1.92e+01,5.83e+02
2014,03,12,17,26,35.42,1628.50,-627.73,336.10, 39.97,-21.08,10.90, 7.66,8.19e+01,5.95e+02
2014,03,12,17,27,11.42,1603.23,-678.89,355.42, 39.55,-22.95,11.54, 7.54,4.50e+02,5.90e+02
2014,03,12,17,27,12.67,1602.32,-680.65,356.08, 39.54,-23.02,11.56, 7.53,8.68e+02,6.13e+02
2014,03,12,17,27,13.92,1601.41,-682.42,356.74, 39.53,-23.08,11.58, 7.53,4.65e+02,5.89e+02
2014,03,12,17,27,32.67,1587.46,-708.73,366.63, 39.32,-24.06,11.91, 7.46,7.49e+02,6.56e+02
2014,03,12,17,28,8.66,1559.30,-758.62,385.29, 38.94,-25.94,12.53, 7.34,0.00e+00,6.18e+02
2014,03,12,17,28,9.91,1558.29,-760.34,385.93, 38.93,-26.01,12.55, 7.34,7.92e+02,6.61e+02
2014,03,12,17,28,11.16,1557.28,-762.06,386.57, 38.91,-26.07,12.57, 7.33,9.31e+02,6.68e+02
2014,03,12,17,28,29.91,1541.84,-787.68,396.11, 38.72,-27.06,12.89, 7.27,0.00e+00,5.90e+02
2014,03,12,17,29,5.90,1510.88,-836.16,414.06, 38.37,-28.96,13.48, 7.14,1.58e+02,6.23e+02
2014,03,12,17,29,7.15,1509.77,-837.83,414.68, 38.36,-29.03,13.50, 7.14,3.31e+01,6.15e+02
2014,03,12,17,29,8.40,1508.66,-839.50,415.29, 38.35,-29.09,13.52, 7.13,1.35e+03,6.82e+02
2014,03,12,17,29,27.15,1491.79,-864.35,424.44, 38.18,-30.09,13.83, 7.07,8.30e+02,6.16e+02
2014,03,12,17,30,3.15,1458.09,-911.30,441.65, 37.86,-32.01,14.41, 6.94,1.91e+03,6.82e+02
2014,03,12,17,30,4.40,1456.89,-912.92,442.24, 37.85,-32.07,14.42, 6.94,1.22e+03,6.47e+02
2014,03,12,17,30,5.65,1455.69,-914.53,442.83, 37.84,-32.14,14.44, 6.93,3.99e+02,6.02e+02
2014,03,12,17,30,24.40,1437.42,-938.54,451.57, 37.69,-33.14,14.74, 6.86,1.05e+03,6.49e+02
2014,03,12,17,31,0.39,1401.10,-983.80,467.96, 37.40,-35.07,15.29, 6.74,5.23e+02,6.48e+02
2014,03,12,17,31,1.64,1399.81,-985.35,468.52, 37.39,-35.14,15.31, 6.73,3.09e+01,6.23e+02
2014,03,12,17,31,2.89,1398.52,-986.90,469.08, 37.39,-35.21,15.33, 6.73,1.32e+03,6.91e+02
2014,03,12,17,31,21.64,1378.91,-1009.99,477.39, 37.25,-36.22,15.61, 6.66,1.14e+03,6.73e+02
2014,03,12,17,31,57.64,1340.05,-1053.45,492.94, 37.00,-38.17,16.13, 6.53,1.91e+03,7.23e+02
2014,03,12,17,31,58.89,1338.68,-1054.94,493.47, 36.99,-38.24,16.15, 6.53,1.49e+03,7.03e+02
2014,03,12,17,32,0.14,1337.30,-1056.43,494.00, 36.98,-38.31,16.17, 6.52,1.76e+03,7.17e+02
2014,03,12,17,32,18.89,1316.40,-1078.54,501.85, 36.86,-39.33,16.43, 6.46,2.16e+03,7.24e+02
2014,03,12,17,32,54.88,1275.14,-1120.05,516.49, 36.65,-41.30,16.93, 6.33,3.01e+03,7.67e+02
2014,03,12,17,32,56.13,1273.69,-1121.47,516.99, 36.65,-41.36,16.94, 6.32,2.88e+03,7.61e+02
2014,03,12,17,32,57.38,1272.22,-1122.88,517.49, 36.64,-41.43,16.96, 6.32,3.50e+03,7.88e+02
2014,03,12,17,33,16.13,1250.10,-1143.96,524.86, 36.54,-42.46,17.21, 6.25,2.20e+03,7.79e+02
2014,03,12,17,33,52.13,1206.54,-1183.41,538.56, 36.36,-44.45,17.68, 6.12,3.60e+03,8.19e+02
2014,03,12,17,33,53.38,1205.00,-1184.76,539.03, 36.36,-44.51,17.69, 6.11,3.96e+03,8.32e+02
2014,03,12,17,33,54.63,1203.46,-1186.10,539.49, 36.35,-44.58,17.71, 6.11,3.83e+03,8.26e+02
2014,03,12,17,34,13.38,1180.17,-1206.07,546.36, 36.27,-45.62,17.94, 6.04,6.07e+03,8.95e+02
2014,03,12,17,34,49.37,1134.45,-1243.33,559.08, 36.13,-47.62,18.38, 5.91,5.34e+03,8.44e+02
2014,03,12,17,34,50.62,1132.84,-1244.60,559.51, 36.13,-47.69,18.39, 5.90,4.05e+03,7.89e+02
2014,03,12,17,34,51.87,1131.22,-1245.87,559.94, 36.12,-47.76,18.40, 5.90,5.30e+03,8.40e+02
2014,03,12,17,35,10.62,1106.84,-1264.67,566.29, 36.06,-48.81,18.62, 5.83,7.85e+03,8.96e+02
2014,03,12,17,35,46.61,1059.08,-1299.65,577.99, 35.96,-50.82,19.02, 5.70,6.08e+03,8.08e+02
2014,03,12,17,35,47.86,1057.40,-1300.84,578.38, 35.96,-50.89,19.04, 5.69,7.74e+03,8.74e+02
2014,03,12,17,35,49.11,1055.71,-1302.03,578.78, 35.96,-50.96,19.05, 5.69,7.00e+03,8.44e+02
2014,03,12,17,36,7.86,1030.30,-1319.61,584.59, 35.91,-52.02,19.25, 5.62,6.61e+03,8.15e+02
2014,03,12,17,36,43.86,980.63,-1352.21,595.24, 35.85,-54.05,19.61, 5.48,7.04e+03,7.97e+02
2014,03,12,17,36,45.11,978.88,-1353.32,595.59, 35.85,-54.12,19.63, 5.48,7.05e+03,7.96e+02
2014,03,12,17,36,46.36,977.14,-1354.42,595.95, 35.85,-54.19,19.64, 5.47,7.62e+03,8.19e+02
2014,03,12,17,37,5.11,950.77,-1370.73,601.20, 35.82,-55.25,19.82, 5.40,6.66e+03,7.78e+02
2014,03,12,17,37,41.10,899.35,-1400.84,610.76, 35.80,-57.30,20.15, 5.27,7.66e+03,8.00e+02
2014,03,12,17,37,42.35,897.55,-1401.86,611.08, 35.80,-57.37,20.16, 5.26,8.43e+03,8.31e+02
2014,03,12,17,37,43.60,895.74,-1402.88,611.40, 35.80,-57.44,20.17, 5.26,6.17e+03,7.32e+02
2014,03,12,17,38,2.35,868.51,-1417.87,616.08, 35.80,-58.51,20.33, 5.19,9.81e+03,8.75e+02
2014,03,12,17,38,38.35,815.46,-1445.42,624.54, 35.81,-60.57,20.62, 5.05,7.21e+03,7.60e+02
2014,03,12,17,38,39.60,813.60,-1446.35,624.82, 35.81,-60.64,20.63, 5.04,6.32e+03,7.19e+02
2014,03,12,17,38,40.85,811.74,-1447.28,625.10, 35.81,-60.71,20.64, 5.04,6.81e+03,7.41e+02
2014,03,12,17,38,59.60,783.71,-1460.91,629.19, 35.83,-61.79,20.78, 4.97,6.89e+03,7.37e+02
2014,03,12,17,39,35.59,729.22,-1485.81,636.51, 35.88,-63.86,21.04, 4.83,7.14e+03,7.39e+02
2014,03,12,17,39,36.84,727.32,-1486.64,636.75, 35.88,-63.93,21.04, 4.83,9.08e+03,8.23e+02
2014,03,12,17,39,38.09,725.41,-1487.47,636.99, 35.89,-64.00,21.05, 4.82,7.36e+03,7.48e+02
2014,03,12,17,39,56.84,696.66,-1499.71,640.49, 35.92,-65.08,21.17, 4.75,7.64e+03,7.60e+02
2014,03,12,17,40,32.84,640.86,-1521.89,646.65, 36.01,-67.16,21.39, 4.61,7.93e+03,7.72e+02
2014,03,12,17,40,34.09,638.91,-1522.63,646.85, 36.02,-67.24,21.39, 4.61,7.93e+03,7.72e+02
2014,03,12,17,40,35.34,636.96,-1523.37,647.05, 36.02,-67.31,21.40, 4.60,7.38e+03,7.47e+02
2014,03,12,17,40,54.09,607.57,-1534.17,649.94, 36.08,-68.40,21.50, 4.53,8.65e+03,8.01e+02
2014,03,12,17,41,30.08,550.65,-1553.56,654.92, 36.21,-70.48,21.67, 4.39,7.60e+03,7.50e+02
2014,03,12,17,41,31.33,548.67,-1554.20,655.08, 36.21,-70.56,21.68, 4.38,6.01e+03,6.74e+02
2014,03,12,17,41,32.58,546.68,-1554.84,655.24, 36.22,-70.63,21.68, 4.38,7.25e+03,7.34e+02
2014,03,12,17,41,51.33,516.75,-1564.17,657.51, 36.29,-71.72,21.76, 4.31,5.14e+03,6.26e+02
2014,03,12,17,42,27.32,458.86,-1580.73,661.31, 36.46,-73.81,21.89, 4.17,6.36e+03,6.98e+02
2014,03,12,17,42,28.57,456.84,-1581.27,661.43, 36.46,-73.89,21.89, 4.16,8.22e+03,7.84e+02
2014,03,12,17,42,29.82,454.81,-1581.81,661.54, 36.47,-73.96,21.90, 4.16,5.94e+03,6.78e+02
2014,03,12,17,42,48.57,424.42,-1589.65,663.20, 36.57,-75.05,21.95, 4.08,7.06e+03,7.38e+02
2014,03,12,17,43,24.57,365.71,-1603.32,665.79, 36.77,-77.15,22.04, 3.94,6.44e+03,7.08e+02
2014,03,12,17,43,25.82,363.67,-1603.77,665.87, 36.78,-77.22,22.04, 3.94,6.79e+03,7.25e+02
2014,03,12,17,43,27.07,361.62,-1604.21,665.95, 36.78,-77.30,22.05, 3.93,8.10e+03,7.84e+02
2014,03,12,17,43,45.82,330.86,-1610.53,666.97, 36.90,-78.39,22.08, 3.86,7.06e+03,7.31e+02
2014,03,12,17,44,21.81,271.53,-1621.28,668.37, 37.14,-80.49,22.13, 3.72,6.95e+03,7.30e+02
2014,03,12,17,44,23.06,269.46,-1621.62,668.40, 37.15,-80.57,22.13, 3.72,7.51e+03,7.56e+02
2014,03,12,17,44,24.31,267.39,-1621.95,668.43, 37.15,-80.64,22.13, 3.71,6.47e+03,7.08e+02
2014,03,12,17,44,43.06,236.35,-1626.75,668.83, 37.29,-81.73,22.14, 3.64,7.92e+03,7.75e+02
2014,03,12,17,45,19.06,176.54,-1634.54,669.01, 37.56,-83.84,22.14, 3.50,6.00e+03,6.84e+02
2014,03,12,17,45,20.31,174.46,-1634.78,669.01, 37.57,-83.91,22.14, 3.49,5.66e+03,6.67e+02
2014,03,12,17,45,21.56,172.38,-1635.02,669.00, 37.58,-83.98,22.14, 3.49,7.31e+03,7.47e+02
2014,03,12,17,45,40.31,141.14,-1638.27,668.77, 37.73,-85.08,22.13, 3.42,7.88e+03,7.71e+02
2014,03,12,17,46,16.30, 81.06,-1643.09,667.74, 38.04,-87.18,22.09, 3.28,6.68e+03,7.18e+02
2014,03,12,17,46,17.55, 78.97,-1643.22,667.69, 38.05,-87.25,22.09, 3.27,5.92e+03,6.81e+02
2014,03,12,17,46,18.80, 76.88,-1643.35,667.64, 38.06,-87.32,22.09, 3.27,7.03e+03,7.34e+02
2014,03,12,17,46,37.55, 45.54,-1645.05,666.78, 38.23,-88.41,22.06, 3.19,6.11e+03,6.92e+02
2014,03,12,17,47,13.54,-14.66,-1646.88,664.55, 38.57,-90.51,21.97, 3.05,6.05e+03,6.82e+02
2014,03,12,17,47,14.79,-16.75,-1646.91,664.46, 38.58,-90.58,21.97, 3.05,5.99e+03,6.78e+02
2014,03,12,17,47,16.04,-18.84,-1646.94,664.37, 38.59,-90.66,21.97, 3.04,5.44e+03,6.50e+02
2014,03,12,17,47,34.79,-50.19,-1647.08,662.88, 38.78,-91.75,21.91, 2.97,5.52e+03,6.52e+02
2014,03,12,17,48,10.79,-110.35,-1645.93,659.45, 39.15,-93.84,21.79, 2.83,8.03e+03,7.71e+02
2014,03,12,17,48,12.04,-112.43,-1645.85,659.32, 39.16,-93.91,21.78, 2.82,7.06e+03,7.27e+02
2014,03,12,17,48,13.29,-114.52,-1645.78,659.19, 39.18,-93.98,21.78, 2.82,5.47e+03,6.48e+02
2014,03,12,17,48,32.04,-145.80,-1644.37,657.08, 39.38,-95.07,21.70, 2.75,5.60e+03,6.56e+02
2014,03,12,17,49,8.03,-205.71,-1640.23,652.46, 39.78,-97.15,21.54, 2.61,6.33e+03,6.98e+02
2014,03,12,17,49,9.28,-207.78,-1640.05,652.29, 39.80,-97.22,21.53, 2.60,4.73e+03,6.15e+02
2014,03,12,17,49,10.53,-209.86,-1639.87,652.12, 39.81,-97.29,21.53, 2.60,5.91e+03,6.77e+02
2014,03,12,17,49,29.28,-240.97,-1636.91,649.39, 40.03,-98.37,21.43, 2.53,5.44e+03,6.58e+02
2014,03,12,17,50,5.28,-300.49,-1629.81,643.61, 40.46,-100.45,21.22, 2.39,5.05e+03,6.42e+02
2014,03,12,17,50,6.53,-302.55,-1629.53,643.39, 40.48,-100.52,21.22, 2.38,4.50e+03,6.12e+02
2014,03,12,17,50,7.78,-304.61,-1629.25,643.18, 40.49,-100.59,21.21, 2.38,4.57e+03,6.16e+02
2014,03,12,17,50,26.53,-335.46,-1624.75,639.85, 40.73,-101.67,21.09, 2.31,4.68e+03,6.25e+02
2014,03,12,17,51,2.52,-394.39,-1614.70,632.91, 41.19,-103.73,20.85, 2.17,6.05e+03,6.91e+02
2014,03,12,17,51,3.77,-396.43,-1614.32,632.65, 41.21,-103.80,20.84, 2.16,5.29e+03,6.52e+02
2014,03,12,17,51,5.02,-398.47,-1613.94,632.40, 41.22,-103.87,20.83, 2.16,5.92e+03,6.84e+02
2014,03,12,17,51,23.77,-428.98,-1607.91,628.47, 41.47,-104.94,20.69, 2.09,4.37e+03,5.98e+02
2014,03,12,17,51,59.77,-487.18,-1594.96,620.40, 41.96,-106.99,20.41, 1.95,4.55e+03,6.02e+02
2014,03,12,17,52,1.02,-489.19,-1594.48,620.11, 41.98,-107.06,20.40, 1.94,5.45e+03,6.51e+02
2014,03,12,17,52,2.27,-491.20,-1593.99,619.81, 42.00,-107.13,20.39, 1.94,5.94e+03,6.76e+02
2014,03,12,17,52,21.02,-521.28,-1586.46,615.30, 42.26,-108.19,20.23, 1.87,5.05e+03,6.28e+02
2014,03,12,17,52,57.01,-578.56,-1570.64,606.12, 42.78,-110.22,19.91, 1.73,6.07e+03,6.84e+02
2014,03,12,17,52,58.26,-580.54,-1570.06,605.79, 42.80,-110.29,19.89, 1.73,6.07e+03,6.84e+02
2014,03,12,17,52,59.51,-582.51,-1569.48,605.46, 42.81,-110.36,19.88, 1.72,5.45e+03,6.53e+02
2014,03,12,17,53,18.26,-612.07,-1560.47,600.38, 43.09,-111.42,19.71, 1.65,4.38e+03,5.97e+02
2014,03,12,17,53,54.25,-668.28,-1541.83,590.12, 43.63,-113.43,19.35, 1.52,4.07e+03,5.75e+02
2014,03,12,17,53,55.50,-670.22,-1541.15,589.75, 43.65,-113.50,19.34, 1.51,4.35e+03,5.91e+02
2014,03,12,17,53,56.75,-672.16,-1540.47,589.38, 43.67,-113.57,19.32, 1.51,4.29e+03,5.87e+02
2014,03,12,17,54,15.50,-701.12,-1530.01,583.75, 43.96,-114.62,19.13, 1.44,4.52e+03,5.98e+02
2014,03,12,17,54,51.50,-756.11,-1508.60,572.43, 44.53,-116.62,18.74, 1.30,3.75e+03,5.71e+02
2014,03,12,17,54,52.75,-758.01,-1507.83,572.03, 44.55,-116.69,18.72, 1.30,3.60e+03,5.63e+02
2014,03,12,17,54,54.00,-759.90,-1507.05,571.62, 44.57,-116.76,18.71, 1.29,5.12e+03,6.50e+02
2014,03,12,17,55,12.75,-788.18,-1495.17,565.45, 44.87,-117.80,18.50, 1.23,3.48e+03,5.69e+02
2014,03,12,17,55,48.74,-841.77,-1471.07,553.12, 45.46,-119.78,18.07, 1.09,4.34e+03,6.10e+02
2014,03,12,17,55,49.99,-843.62,-1470.21,552.68, 45.48,-119.85,18.06, 1.09,4.27e+03,6.06e+02
2014,03,12,17,55,51.24,-845.46,-1469.34,552.24, 45.50,-119.92,18.04, 1.08,5.11e+03,6.51e+02
2014,03,12,17,56,9.99,-872.98,-1456.06,545.55, 45.81,-120.94,17.81, 1.01,4.25e+03,5.97e+02
2014,03,12,17,56,45.99,-925.05,-1429.34,532.23, 46.42,-122.91,17.36, 0.88,4.00e+03,5.88e+02
2014,03,12,17,56,47.24,-926.84,-1428.38,531.76, 46.44,-122.98,17.34, 0.88,3.37e+03,5.51e+02
2014,03,12,17,56,48.49,-928.63,-1427.42,531.29, 46.46,-123.05,17.33, 0.87,3.79e+03,5.76e+02
2014,03,12,17,57,7.24,-955.30,-1412.80,524.10, 46.78,-124.07,17.08, 0.81,3.45e+03,5.55e+02
2014,03,12,17,57,43.23,-1005.68,-1383.54,509.85, 47.41,-126.01,16.60, 0.68,3.66e+03,5.68e+02
2014,03,12,17,57,44.48,-1007.41,-1382.50,509.34, 47.43,-126.08,16.58, 0.67,3.52e+03,5.59e+02
2014,03,12,17,57,45.73,-1009.14,-1381.45,508.83, 47.45,-126.15,16.56, 0.67,4.15e+03,5.96e+02
2014,03,12,17,58,4.48,-1034.90,-1365.53,501.16, 47.78,-127.16,16.30, 0.60,4.04e+03,5.88e+02
2014,03,12,17,58,40.48,-1083.48,-1333.80,486.01, 48.42,-129.09,15.79, 0.47,3.42e+03,5.40e+02
2014,03,12,17,58,41.73,-1085.14,-1332.68,485.47, 48.44,-129.15,15.77, 0.47,3.77e+03,5.61e+02
2014,03,12,17,58,42.98,-1086.81,-1331.55,484.94, 48.47,-129.22,15.76, 0.46,4.96e+03,6.29e+02
2014,03,12,17,59,1.73,-1111.58,-1314.37,476.81, 48.81,-130.22,15.48, 0.39,   NaN,   NaN
