Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,09,15,46,19.27,-246.58,-1723.52,443.98, 59.39,-98.14,14.31, 0.02,1.35e+04,1.97e+03
2014,03,09,15,46,58.27,-308.32,-1719.53,424.83, 60.47,-100.17,13.67,23.89,1.17e+04,1.84e+03
2014,03,09,15,47,14.02,-333.14,-1717.29,416.94, 60.90,-100.98,13.41,23.83,1.32e+04,1.96e+03
2014,03,09,15,47,15.27,-335.11,-1717.09,416.31, 60.94,-101.04,13.39,23.83,1.32e+04,1.96e+03
2014,03,09,15,47,16.52,-337.08,-1716.90,415.68, 60.97,-101.11,13.36,23.82,1.32e+04,1.96e+03
2014,03,09,15,47,55.52,-398.20,-1709.65,395.74, 62.07,-103.11,12.70,23.69,1.47e+04,2.07e+03
2014,03,09,15,48,11.26,-422.74,-1706.10,387.55, 62.51,-103.92,12.43,23.64,1.32e+04,1.96e+03
2014,03,09,15,48,12.51,-424.68,-1705.80,386.90, 62.55,-103.98,12.41,23.63,1.44e+04,2.05e+03
2014,03,09,15,48,13.76,-426.62,-1705.50,386.24, 62.58,-104.04,12.39,23.63,1.26e+04,1.92e+03
2014,03,09,15,48,52.76,-486.98,-1695.03,365.57, 63.69,-106.03,11.71,23.50,1.44e+04,2.05e+03
2014,03,09,15,49,8.51,-511.18,-1690.18,357.09, 64.14,-106.83,11.43,23.44,1.27e+04,1.92e+03
2014,03,09,15,49,9.76,-513.09,-1689.78,356.41, 64.17,-106.89,11.41,23.44,1.27e+04,1.92e+03
2014,03,09,15,49,11.01,-515.01,-1689.38,355.73, 64.21,-106.95,11.39,23.43,1.12e+04,1.81e+03
2014,03,09,15,49,50.01,-574.42,-1675.72,334.38, 65.32,-108.92,10.69,23.30,1.03e+04,1.74e+03
2014,03,09,15,50,5.75,-598.20,-1669.60,325.64, 65.77,-109.71,10.40,23.25,1.18e+04,1.86e+03
2014,03,09,15,50,7.00,-600.08,-1669.10,324.95, 65.81,-109.77,10.38,23.25,1.09e+04,1.79e+03
2014,03,09,15,50,8.24,-601.96,-1668.59,324.25, 65.85,-109.84,10.36,23.24,1.54e+04,2.12e+03
2014,03,09,15,50,47.24,-660.27,-1651.79,302.28, 66.97,-111.79, 9.64,23.11,1.04e+04,1.74e+03
2014,03,09,15,51,3.00,-683.58,-1644.41,293.30, 67.42,-112.57, 9.35,23.06,9.19e+03,1.64e+03
2014,03,09,15,51,4.25,-685.43,-1643.81,292.58, 67.46,-112.63, 9.33,23.06,1.13e+04,1.82e+03
2014,03,09,15,51,5.50,-687.27,-1643.20,291.87, 67.50,-112.70, 9.31,23.05,1.25e+04,1.91e+03
2014,03,09,15,51,44.49,-744.32,-1623.32,269.35, 68.62,-114.63, 8.58,22.92,1.04e+04,1.75e+03
2014,03,09,15,52,0.23,-767.08,-1614.70,260.16, 69.08,-115.41, 8.28,22.87,1.34e+04,1.98e+03
2014,03,09,15,52,1.48,-768.88,-1614.00,259.43, 69.11,-115.47, 8.26,22.87,1.28e+04,1.94e+03
2014,03,09,15,52,2.73,-770.68,-1613.30,258.70, 69.15,-115.53, 8.23,22.86,9.22e+03,1.65e+03
2014,03,09,15,52,41.73,-826.32,-1590.39,235.68, 70.28,-117.45, 7.49,22.74,1.16e+04,1.85e+03
2014,03,09,15,52,57.48,-848.48,-1580.57,226.31, 70.73,-118.23, 7.19,22.68,1.49e+04,2.10e+03
2014,03,09,15,52,58.73,-850.23,-1579.78,225.56, 70.77,-118.29, 7.17,22.68,1.10e+04,1.80e+03
2014,03,09,15,52,59.98,-851.98,-1578.98,224.82, 70.80,-118.35, 7.14,22.68,1.01e+04,1.73e+03
2014,03,09,15,53,38.98,-906.06,-1553.12,201.38, 71.93,-120.26, 6.39,22.55,1.43e+04,2.06e+03
2014,03,09,15,53,54.73,-927.57,-1542.11,191.84, 72.38,-121.03, 6.08,22.50,1.20e+04,1.88e+03
2014,03,09,15,53,55.98,-929.27,-1541.23,191.08, 72.42,-121.09, 6.06,22.49,8.97e+03,1.63e+03
2014,03,09,15,53,57.23,-930.97,-1540.34,190.32, 72.45,-121.15, 6.04,22.49,7.48e+03,1.49e+03
2014,03,09,15,54,36.23,-983.34,-1511.60,166.52, 73.57,-123.05, 5.28,22.36,9.59e+03,1.68e+03
2014,03,09,15,54,51.97,-1004.13,-1499.46,156.85, 74.02,-123.81, 4.97,22.31,1.17e+04,1.86e+03
2014,03,09,15,54,53.22,-1005.77,-1498.48,156.08, 74.06,-123.87, 4.94,22.31,1.08e+04,1.79e+03
2014,03,09,15,54,54.47,-1007.41,-1497.50,155.31, 74.09,-123.93, 4.92,22.31,9.30e+03,1.66e+03
2014,03,09,15,55,33.47,-1057.93,-1465.98,131.21, 75.20,-125.82, 4.15,22.18,1.11e+04,1.82e+03
2014,03,09,15,55,49.22,-1077.96,-1452.72,121.43, 75.65,-126.58, 3.84,22.13,1.44e+04,2.07e+03
2014,03,09,15,55,50.47,-1079.54,-1451.66,120.65, 75.69,-126.64, 3.82,22.13,9.92e+03,1.72e+03
2014,03,09,15,55,51.72,-1081.12,-1450.59,119.88, 75.72,-126.70, 3.79,22.12,7.22e+03,1.46e+03
2014,03,09,15,56,30.72,-1129.67,-1416.37, 95.55, 76.82,-128.58, 3.02,22.00,1.14e+04,1.85e+03
2014,03,09,15,56,46.45,-1148.87,-1402.06, 85.69, 77.26,-129.33, 2.71,21.95,1.08e+04,1.80e+03
2014,03,09,15,56,47.70,-1150.39,-1400.91, 84.91, 77.30,-129.39, 2.68,21.94,1.18e+04,1.87e+03
2014,03,09,15,56,48.95,-1151.90,-1399.76, 84.13, 77.34,-129.45, 2.66,21.94,6.93e+03,1.44e+03
2014,03,09,15,57,27.95,-1198.35,-1362.95, 59.63, 78.42,-131.32, 1.88,21.82,1.06e+04,1.78e+03
2014,03,09,15,57,43.70,-1216.69,-1347.59, 49.72, 78.86,-132.08, 1.57,21.77,1.27e+04,1.95e+03
2014,03,09,15,57,44.95,-1218.13,-1346.36, 48.93, 78.90,-132.14, 1.54,21.76,1.21e+04,1.90e+03
2014,03,09,15,57,46.20,-1219.57,-1345.13, 48.15, 78.93,-132.20, 1.52,21.76,1.03e+04,1.75e+03
2014,03,09,15,58,25.20,-1263.81,-1305.83, 23.55, 80.00,-134.06, 0.74,21.63,1.36e+04,2.02e+03
2014,03,09,15,58,40.95,-1281.21,-1289.51, 13.62, 80.43,-134.82, 0.43,21.58,7.58e+03,1.51e+03
2014,03,09,15,58,42.20,-1282.59,-1288.20, 12.83, 80.47,-134.87, 0.40,21.58,7.89e+03,1.54e+03
2014,03,09,15,58,43.45,-1283.96,-1286.89, 12.04, 80.50,-134.93, 0.38,21.58,1.00e+04,1.73e+03
2014,03,09,15,59,22.45,-1325.86,-1245.21,-12.58, 81.56,-136.80,-0.40,21.45,1.00e+04,1.73e+03
2014,03,09,15,59,38.19,-1342.30,-1227.95,-22.52, 81.98,-137.55,-0.71,21.40,9.12e+03,1.66e+03
2014,03,09,15,59,39.44,-1343.60,-1226.57,-23.31, 82.01,-137.61,-0.73,21.40,6.69e+03,1.42e+03
2014,03,09,15,59,40.69,-1344.89,-1225.19,-24.10, 82.05,-137.67,-0.76,21.40,9.73e+03,1.71e+03
2014,03,09,16,00,19.68,-1384.35,-1181.25,-48.69, 83.08,-139.53,-1.53,21.27,1.19e+04,1.89e+03
2014,03,09,16,00,35.44,-1399.80,-1163.09,-58.61, 83.49,-140.28,-1.84,21.22,7.32e+03,1.48e+03
2014,03,09,16,00,36.69,-1401.01,-1161.64,-59.39, 83.52,-140.34,-1.87,21.22,8.54e+03,1.60e+03
2014,03,09,16,00,37.94,-1402.23,-1160.18,-60.18, 83.56,-140.40,-1.89,21.22,1.04e+04,1.77e+03
2014,03,09,16,01,16.93,-1439.15,-1114.11,-84.67, 84.56,-142.25,-2.66,21.09,7.63e+03,1.52e+03
2014,03,09,16,01,32.67,-1453.54,-1095.12,-94.53, 84.96,-143.01,-2.97,21.04,9.17e+03,1.66e+03
2014,03,09,16,01,33.92,-1454.68,-1093.60,-95.31, 85.00,-143.06,-3.00,21.04,5.50e+03,1.29e+03
2014,03,09,16,01,35.17,-1455.80,-1092.08,-96.09, 85.03,-143.12,-3.02,21.03,4.89e+03,1.22e+03
2014,03,09,16,02,14.18,-1490.09,-1044.00,-120.42, 86.01,-144.98,-3.79,20.91,1.04e+04,1.78e+03
2014,03,09,16,02,29.93,-1503.42,-1024.21,-130.21, 86.39,-145.74,-4.09,20.86,8.89e+03,1.64e+03
2014,03,09,16,02,31.18,-1504.46,-1022.63,-130.98, 86.42,-145.79,-4.12,20.86,4.29e+03,1.14e+03
2014,03,09,16,02,32.42,-1505.50,-1021.05,-131.76, 86.45,-145.85,-4.14,20.85,7.36e+03,1.49e+03
2014,03,09,16,03,11.43,-1537.07,-971.09,-155.86, 87.40,-147.72,-4.90,20.73,7.37e+03,1.50e+03
2014,03,09,16,03,27.16,-1549.27,-950.59,-165.54, 87.77,-148.47,-5.20,20.68,5.84e+03,1.33e+03
2014,03,09,16,03,28.41,-1550.23,-948.95,-166.30, 87.80,-148.53,-5.23,20.68,6.45e+03,1.40e+03
2014,03,09,16,03,29.66,-1551.18,-947.31,-167.07, 87.83,-148.59,-5.25,20.67,6.76e+03,1.43e+03
2014,03,09,16,04,8.66,-1579.95,-895.62,-190.88, 88.74,-150.45,-6.00,20.55,7.69e+03,1.53e+03
2014,03,09,16,04,24.41,-1591.02,-874.42,-200.43, 89.11,-151.21,-6.30,20.50,7.70e+03,1.53e+03
2014,03,09,16,04,25.66,-1591.88,-872.74,-201.19, 89.13,-151.27,-6.32,20.50,7.70e+03,1.53e+03
2014,03,09,16,04,26.91,-1592.74,-871.04,-201.94, 89.16,-151.33,-6.35,20.49,9.55e+03,1.70e+03
2014,03,09,16,05,5.92,-1618.64,-817.75,-225.40, 90.04,-153.20,-7.08,20.37,7.71e+03,1.53e+03
2014,03,09,16,05,21.66,-1628.53,-795.96,-234.79, 90.38,-153.95,-7.38,20.32,7.10e+03,1.47e+03
2014,03,09,16,05,22.91,-1629.30,-794.22,-235.53, 90.41,-154.01,-7.40,20.32,8.03e+03,1.56e+03
2014,03,09,16,05,24.16,-1630.07,-792.48,-236.27, 90.44,-154.07,-7.43,20.31,7.72e+03,1.53e+03
2014,03,09,16,06,3.15,-1653.04,-737.74,-259.32, 91.28,-155.95,-8.15,20.19,5.57e+03,1.30e+03
2014,03,09,16,06,18.90,-1661.74,-715.39,-268.53, 91.61,-156.71,-8.44,20.14,4.64e+03,1.19e+03
2014,03,09,16,06,20.15,-1662.42,-713.60,-269.26, 91.63,-156.77,-8.47,20.13,4.64e+03,1.19e+03
2014,03,09,16,06,21.40,-1663.09,-711.82,-269.99, 91.66,-156.83,-8.49,20.13,7.43e+03,1.51e+03
2014,03,09,16,07,0.40,-1683.08,-655.78,-292.55, 92.46,-158.71,-9.20,20.01,1.39e+04,2.07e+03
2014,03,09,16,07,16.15,-1690.56,-632.91,-301.57, 92.77,-159.48,-9.48,19.96,6.51e+03,1.41e+03
2014,03,09,16,07,17.40,-1691.14,-631.09,-302.28, 92.80,-159.54,-9.51,19.95,8.37e+03,1.60e+03
2014,03,09,16,07,18.65,-1691.72,-629.27,-302.99, 92.82,-159.60,-9.53,19.95,6.51e+03,1.41e+03
2014,03,09,16,07,57.65,-1708.67,-572.07,-325.03, 93.58,-161.49,-10.23,19.82,5.28e+03,1.27e+03
2014,03,09,16,08,13.39,-1714.93,-548.78,-333.81, 93.87,-162.26,-10.50,19.77,4.66e+03,1.20e+03
2014,03,09,16,08,14.64,-1715.41,-546.93,-334.51, 93.90,-162.32,-10.52,19.77,7.14e+03,1.48e+03
2014,03,09,16,08,15.89,-1715.89,-545.08,-335.20, 93.92,-162.38,-10.55,19.76,5.90e+03,1.35e+03
2014,03,09,16,08,54.88,-1729.77,-486.87,-356.65, 94.63,-164.28,-11.23,19.64,5.60e+03,1.31e+03
2014,03,09,16,09,10.64,-1734.78,-463.20,-365.19, 94.91,-165.05,-11.50,19.59,5.60e+03,1.31e+03
2014,03,09,16,09,11.89,-1735.16,-461.31,-365.86, 94.93,-165.11,-11.52,19.58,8.09e+03,1.58e+03
2014,03,09,16,09,13.14,-1735.54,-459.43,-366.54, 94.96,-165.17,-11.54,19.58,4.36e+03,1.16e+03
2014,03,09,16,09,52.13,-1746.32,-400.38,-387.34, 95.62,-167.09,-12.20,19.45,4.99e+03,1.24e+03
2014,03,09,16,10,7.88,-1750.07,-376.41,-395.60, 95.88,-167.86,-12.46,19.40,5.92e+03,1.35e+03
2014,03,09,16,10,9.13,-1750.35,-374.50,-396.25, 95.90,-167.92,-12.48,19.40,6.55e+03,1.42e+03
2014,03,09,16,10,10.38,-1750.63,-372.60,-396.91, 95.92,-167.98,-12.50,19.39,6.55e+03,1.42e+03
2014,03,09,16,10,49.38,-1758.28,-312.86,-417.01, 96.54,-169.91,-13.14,19.27,5.62e+03,1.32e+03
2014,03,09,16,11,5.13,-1760.76,-288.62,-424.99, 96.78,-170.69,-13.40,19.22,4.68e+03,1.20e+03
2014,03,09,16,11,6.38,-1760.95,-286.70,-425.62, 96.80,-170.75,-13.42,19.21,4.06e+03,1.12e+03
2014,03,09,16,11,7.63,-1761.13,-284.77,-426.25, 96.81,-170.81,-13.44,19.21,4.37e+03,1.16e+03
2014,03,09,16,11,46.63,-1765.64,-224.50,-445.60, 97.38,-172.75,-14.06,19.08,5.31e+03,1.28e+03
2014,03,09,16,12,2.37,-1766.85,-200.10,-453.26, 97.60,-173.54,-14.30,19.03,5.94e+03,1.36e+03
2014,03,09,16,12,3.62,-1766.93,-198.16,-453.86, 97.62,-173.60,-14.32,19.02,4.69e+03,1.20e+03
2014,03,09,16,12,4.87,-1767.01,-196.22,-454.47, 97.64,-173.66,-14.34,19.02,6.88e+03,1.46e+03
2014,03,09,16,12,43.87,-1768.37,-135.58,-473.02, 98.15,-175.62,-14.93,18.89,4.39e+03,1.17e+03
2014,03,09,16,12,59.60,-1768.31,-111.05,-480.35, 98.35,-176.41,-15.17,18.84,5.95e+03,1.36e+03
2014,03,09,16,13,0.85,-1768.29,-109.10,-480.93, 98.37,-176.47,-15.19,18.83,5.33e+03,1.28e+03
2014,03,09,16,13,2.11,-1768.27,-107.15,-481.50, 98.38,-176.53,-15.21,18.83,4.39e+03,1.17e+03
2014,03,09,16,13,41.10,-1766.48,-46.30,-499.21, 98.85,-178.50,-15.78,18.70,4.40e+03,1.17e+03
2014,03,09,16,13,56.85,-1765.15,-21.70,-506.19, 99.03,-179.30,-16.00,18.65,3.77e+03,1.08e+03
2014,03,09,16,13,58.10,-1765.03,-19.75,-506.74, 99.04,-179.36,-16.02,18.64,5.66e+03,1.32e+03
2014,03,09,16,13,59.35,-1764.91,-17.80,-507.29, 99.06,-179.42,-16.04,18.64,3.77e+03,1.08e+03
2014,03,09,16,14,38.35,-1759.98, 43.12,-524.11, 99.47,178.60,-16.58,18.51,2.52e+03,8.85e+02
2014,03,09,16,14,54.09,-1757.39, 67.69,-530.72, 99.63,177.79,-16.79,18.46,4.41e+03,1.17e+03
2014,03,09,16,14,55.34,-1757.17, 69.64,-531.24, 99.64,177.73,-16.81,18.45,3.46e+03,1.04e+03
2014,03,09,16,14,56.59,-1756.95, 71.59,-531.76, 99.65,177.67,-16.83,18.45,5.67e+03,1.33e+03
2014,03,09,16,15,35.59,-1748.90,132.40,-547.64,100.01,175.67,-17.34,18.32,4.10e+03,1.13e+03
2014,03,09,16,15,51.34,-1745.04,156.92,-553.87,100.15,174.86,-17.54,18.26,4.10e+03,1.13e+03
2014,03,09,16,15,52.59,-1744.72,158.86,-554.36,100.16,174.80,-17.56,18.26,5.37e+03,1.29e+03
2014,03,09,16,15,53.84,-1744.40,160.80,-554.85,100.17,174.73,-17.57,18.25,1.90e+03,7.69e+02
2014,03,09,16,16,32.84,-1733.25,221.35,-569.75,100.47,172.72,-18.06,18.12,3.48e+03,1.04e+03
2014,03,09,16,16,48.59,-1728.16,245.72,-575.58,100.58,171.91,-18.25,18.07,3.80e+03,1.09e+03
2014,03,09,16,16,49.84,-1727.74,247.65,-576.04,100.59,171.84,-18.26,18.06,3.17e+03,9.96e+02
2014,03,09,16,16,51.09,-1727.31,249.58,-576.49,100.60,171.78,-18.28,18.06,3.80e+03,1.09e+03
2014,03,09,16,17,30.09,-1713.09,309.71,-590.39,100.85,169.75,-18.73,17.92,2.85e+03,9.46e+02
2014,03,09,16,17,45.83,-1706.77,333.88,-595.80,100.94,168.93,-18.91,17.87,2.54e+03,8.93e+02
2014,03,09,16,17,47.08,-1706.25,335.79,-596.22,100.95,168.87,-18.92,17.86,3.81e+03,1.09e+03
2014,03,09,16,17,48.33,-1705.73,337.71,-596.65,100.96,168.80,-18.94,17.86,3.81e+03,1.09e+03
2014,03,09,16,18,27.32,-1688.48,397.26,-609.50,101.15,166.76,-19.36,17.73,3.82e+03,1.10e+03
2014,03,09,16,18,43.08,-1680.94,421.18,-614.48,101.22,165.93,-19.52,17.67,3.50e+03,1.05e+03
2014,03,09,16,18,44.33,-1680.32,423.07,-614.87,101.22,165.87,-19.54,17.67,1.91e+03,7.76e+02
2014,03,09,16,18,45.58,-1679.71,424.97,-615.26,101.23,165.80,-19.55,17.66,3.82e+03,1.10e+03
2014,03,09,16,19,24.57,-1659.47,483.79,-627.03,101.37,163.75,-19.94,17.53,1.28e+03,6.35e+02
2014,03,09,16,19,40.31,-1650.74,507.37,-631.57,101.41,162.91,-20.09,17.47,2.87e+03,9.52e+02
2014,03,09,16,19,41.56,-1650.03,509.24,-631.92,101.42,162.85,-20.10,17.47,1.59e+03,7.09e+02
2014,03,09,16,19,42.81,-1649.32,511.11,-632.28,101.42,162.78,-20.11,17.46,1.92e+03,7.78e+02
2014,03,09,16,20,21.82,-1626.15,569.05,-642.94,101.50,160.71,-20.46,17.32,3.84e+03,1.10e+03
2014,03,09,16,20,37.56,-1616.24,592.26,-647.03,101.53,159.88,-20.60,17.27,2.24e+03,8.41e+02
2014,03,09,16,20,38.81,-1615.44,594.10,-647.34,101.53,159.81,-20.61,17.26,2.24e+03,8.41e+02
2014,03,09,16,20,40.06,-1614.64,595.93,-647.66,101.53,159.74,-20.62,17.26,1.60e+03,7.11e+02
2014,03,09,16,21,19.07,-1588.60,652.84,-657.19,101.55,157.66,-20.94,17.12,2.88e+03,9.55e+02
2014,03,09,16,21,34.81,-1577.55,675.59,-660.81,101.55,156.82,-21.06,17.07,4.17e+03,1.15e+03
2014,03,09,16,21,36.06,-1576.66,677.39,-661.09,101.55,156.75,-21.07,17.06,3.17e+02,3.17e+02
2014,03,09,16,21,37.31,-1575.76,679.19,-661.37,101.55,156.68,-21.08,17.06,1.93e+03,7.81e+02
2014,03,09,16,22,16.31,-1546.93,734.92,-669.73,101.52,154.59,-21.36,16.92,4.17e+03,1.15e+03
2014,03,09,16,22,32.06,-1534.75,757.18,-672.88,101.50,153.74,-21.46,16.86,1.29e+03,6.39e+02
2014,03,09,16,22,33.31,-1533.77,758.94,-673.13,101.50,153.67,-21.47,16.86,2.25e+03,8.44e+02
2014,03,09,16,22,34.56,-1532.79,760.70,-673.37,101.49,153.61,-21.48,16.85,6.43e+02,4.52e+02
2014,03,09,16,23,13.56,-1501.22,815.10,-680.55,101.40,151.50,-21.72,16.71,2.57e+03,9.05e+02
2014,03,09,16,23,29.30,-1487.96,836.78,-683.22,101.36,150.65,-21.81,16.66,1.61e+03,7.15e+02
2014,03,09,16,23,30.55,-1486.90,838.50,-683.42,101.35,150.58,-21.82,16.65,1.61e+03,7.15e+02
2014,03,09,16,23,31.80,-1485.83,840.21,-683.63,101.35,150.51,-21.83,16.65,1.61e+03,7.15e+02
2014,03,09,16,24,10.80,-1451.62,893.15,-689.61,101.20,148.40,-22.03,16.51,1.61e+03,7.15e+02
2014,03,09,16,24,26.54,-1437.31,914.21,-691.79,101.13,147.54,-22.10,16.45,9.63e+02,5.54e+02
2014,03,09,16,24,27.79,-1436.16,915.87,-691.95,101.13,147.47,-22.11,16.44,2.58e+03,9.06e+02
2014,03,09,16,24,29.04,-1435.01,917.54,-692.12,101.12,147.41,-22.11,16.44,9.63e+02,5.54e+02
2014,03,09,16,25,8.04,-1398.24,968.87,-696.88,100.92,145.28,-22.28,16.30,1.29e+03,6.42e+02
2014,03,09,16,25,23.79,-1382.91,989.27,-698.57,100.83,144.42,-22.33,16.24,1.29e+03,6.42e+02
2014,03,09,16,25,25.04,-1381.68,990.88,-698.69,100.82,144.35,-22.34,16.24,1.61e+03,7.17e+02
2014,03,09,16,25,26.29,-1380.45,992.49,-698.82,100.81,144.29,-22.34,16.23,6.46e+02,4.54e+02
2014,03,09,16,26,5.29,-1341.21,1042.08,-702.35,100.56,142.15,-22.47,16.09,9.65e+02,5.55e+02
2014,03,09,16,26,21.02,-1324.92,1061.74,-703.54,100.44,141.29,-22.51,16.03,1.94e+03,7.87e+02
2014,03,09,16,26,22.27,-1323.61,1063.29,-703.62,100.43,141.22,-22.51,16.03,0.00e+00,0.00e+00
2014,03,09,16,26,23.52,-1322.31,1064.84,-703.71,100.42,141.16,-22.51,16.02,9.66e+02,5.55e+02
2014,03,09,16,27,2.52,-1280.71,1112.56,-706.00,100.11,139.02,-22.60,15.88,6.47e+02,4.55e+02
2014,03,09,16,27,18.27,-1263.47,1131.46,-706.68, 99.97,138.16,-22.62,15.82,6.47e+02,4.55e+02
2014,03,09,16,27,19.52,-1262.09,1132.95,-706.73, 99.96,138.09,-22.62,15.82,1.29e+03,6.43e+02
2014,03,09,16,27,20.77,-1260.71,1134.43,-706.78, 99.95,138.02,-22.62,15.81,9.67e+02,5.56e+02
2014,03,09,16,27,59.77,-1216.85,1180.16,-707.82, 99.58,135.88,-22.66,15.67,1.30e+03,6.44e+02
2014,03,09,16,28,15.52,-1198.73,1198.21,-708.00, 99.42,135.01,-22.67,15.61,3.20e+02,3.20e+02
2014,03,09,16,28,16.77,-1197.28,1199.63,-708.01, 99.41,134.94,-22.67,15.61,6.48e+02,4.55e+02
2014,03,09,16,28,18.02,-1195.83,1201.05,-708.01, 99.40,134.88,-22.67,15.60,9.68e+02,5.56e+02
2014,03,09,16,28,57.02,-1149.83,1244.66,-707.80, 98.98,132.73,-22.67,15.46,3.20e+02,3.20e+02
2014,03,09,16,29,12.77,-1130.86,1261.85,-707.48, 98.80,131.87,-22.66,15.40,1.62e+03,7.20e+02
2014,03,09,16,29,14.02,-1129.34,1263.20,-707.45, 98.78,131.80,-22.66,15.40,9.69e+02,5.57e+02
2014,03,09,16,29,15.27,-1127.83,1264.55,-707.41, 98.77,131.73,-22.66,15.39,6.48e+02,4.56e+02
2014,03,09,16,29,54.27,-1079.80,1305.92,-705.95, 98.30,129.59,-22.62,15.25,1.62e+03,7.20e+02
2014,03,09,16,30,10.01,-1060.05,1322.18,-705.12, 98.10,128.72,-22.59,15.19,1.62e+03,7.20e+02
2014,03,09,16,30,11.26,-1058.47,1323.46,-705.05, 98.08,128.65,-22.59,15.19,1.30e+03,6.45e+02
2014,03,09,16,30,12.51,-1056.89,1324.73,-704.97, 98.06,128.58,-22.59,15.18,3.20e+02,3.20e+02
2014,03,09,16,30,51.51,-1006.97,1363.76,-702.26, 97.54,126.44,-22.50,15.04,6.49e+02,4.56e+02
2014,03,09,16,31,7.25,-986.47,1379.05,-700.93, 97.32,125.58,-22.46,14.98,9.70e+02,5.58e+02
2014,03,09,16,31,8.49,-984.83,1380.25,-700.82, 97.30,125.51,-22.46,14.98,1.95e+03,7.90e+02
2014,03,09,16,31,9.74,-983.20,1381.45,-700.70, 97.29,125.44,-22.45,14.97,3.21e+02,3.21e+02
2014,03,09,16,31,48.74,-931.50,1418.04,-696.75, 96.71,123.30,-22.33,14.83,1.30e+03,6.46e+02
2014,03,09,16,32,4.50,-910.29,1432.32,-694.92, 96.47,122.44,-22.27,14.77,3.21e+02,3.21e+02
2014,03,09,16,32,5.75,-908.60,1433.44,-694.76, 96.45,122.37,-22.26,14.77,9.70e+02,5.58e+02
2014,03,09,16,32,7.00,-906.91,1434.57,-694.61, 96.44,122.30,-22.26,14.76,1.30e+03,6.46e+02
2014,03,09,16,32,45.99,-853.57,1468.60,-689.42, 95.82,120.17,-22.09,14.62,3.21e+02,3.21e+02
2014,03,09,16,33,1.73,-831.75,1481.83,-687.09, 95.56,119.31,-22.02,14.56,1.30e+03,6.46e+02
2014,03,09,16,33,2.98,-830.01,1482.87,-686.90, 95.54,119.24,-22.01,14.56,3.21e+02,3.21e+02
2014,03,09,16,33,4.24,-828.27,1483.91,-686.71, 95.52,119.17,-22.00,14.55,6.50e+02,4.57e+02
2014,03,09,16,33,43.23,-773.42,1515.31,-680.30, 94.85,117.04,-21.80,14.41,9.71e+02,5.58e+02
2014,03,09,16,33,58.98,-751.01,1527.47,-677.48, 94.58,116.18,-21.70,14.35,1.95e+03,7.91e+02
2014,03,09,16,34,0.23,-749.22,1528.42,-677.25, 94.55,116.11,-21.70,14.35,9.71e+02,5.58e+02
2014,03,09,16,34,1.48,-747.43,1529.37,-677.02, 94.53,116.05,-21.69,14.35,0.00e+00,0.00e+00
2014,03,09,16,34,40.48,-691.23,1558.04,-669.40, 93.82,113.92,-21.44,14.20,   NaN,   NaN
