Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,31,12,54,11.52,1731.29,-412.46,293.54, 66.39,-13.40, 9.37,23.43,1.39e+04,2.08e+03
2014,03,31,12,54,50.52,1721.23,-471.95,271.13, 67.84,-15.33, 8.64,23.31,1.23e+04,1.96e+03
2014,03,31,12,55,6.27,1716.55,-495.80,261.98, 68.42,-16.11, 8.34,23.25,1.17e+04,1.91e+03
2014,03,31,12,55,7.52,1716.16,-497.69,261.25, 68.47,-16.17, 8.32,23.25,1.01e+04,1.78e+03
2014,03,31,12,55,8.77,1715.77,-499.58,260.52, 68.52,-16.23, 8.29,23.25,1.07e+04,1.83e+03
2014,03,31,12,55,47.77,1702.51,-558.16,237.61, 69.95,-18.15, 7.55,23.12,9.49e+03,1.72e+03
2014,03,31,12,56,3.51,1696.54,-581.61,228.28, 70.53,-18.92, 7.25,23.07,9.81e+03,1.75e+03
2014,03,31,12,56,4.76,1696.05,-583.46,227.54, 70.58,-18.98, 7.23,23.06,1.01e+04,1.78e+03
2014,03,31,12,56,6.01,1695.56,-585.32,226.79, 70.62,-19.05, 7.21,23.06,6.96e+03,1.48e+03
2014,03,31,12,56,45.01,1679.12,-642.83,203.45, 72.04,-20.95, 6.46,22.93,9.82e+03,1.75e+03
2014,03,31,12,57,0.76,1671.88,-665.83,193.96, 72.61,-21.72, 6.15,22.88,1.24e+04,1.97e+03
2014,03,31,12,57,2.01,1671.29,-667.65,193.20, 72.65,-21.78, 6.13,22.88,1.14e+04,1.89e+03
2014,03,31,12,57,3.26,1670.70,-669.47,192.44, 72.70,-21.84, 6.10,22.87,1.14e+04,1.89e+03
2014,03,31,12,57,42.26,1651.15,-725.76,168.74, 74.09,-23.73, 5.34,22.75,1.05e+04,1.81e+03
2014,03,31,12,57,58.00,1642.67,-748.23,159.11, 74.65,-24.49, 5.04,22.70,1.08e+04,1.84e+03
2014,03,31,12,57,59.25,1641.98,-750.01,158.35, 74.69,-24.55, 5.01,22.69,1.02e+04,1.79e+03
2014,03,31,12,58,0.50,1641.29,-751.78,157.58, 74.74,-24.61, 4.99,22.69,1.30e+04,2.02e+03
2014,03,31,12,58,39.50,1618.69,-806.71,133.58, 76.10,-26.49, 4.22,22.56,1.34e+04,2.05e+03
2014,03,31,12,58,55.25,1608.99,-828.61,123.83, 76.65,-27.25, 3.91,22.51,1.40e+04,2.10e+03
2014,03,31,12,58,56.50,1608.21,-830.34,123.06, 76.69,-27.31, 3.89,22.51,6.36e+03,1.41e+03
2014,03,31,12,58,57.75,1607.42,-832.07,122.28, 76.74,-27.37, 3.87,22.51,9.22e+03,1.70e+03
2014,03,31,12,59,36.75,1581.85,-885.49, 98.05, 78.07,-29.24, 3.10,22.38,8.92e+03,1.68e+03
2014,03,31,12,59,52.49,1570.96,-906.74, 88.23, 78.61,-29.99, 2.78,22.33,1.02e+04,1.79e+03
2014,03,31,12,59,53.74,1570.09,-908.42, 87.45, 78.65,-30.05, 2.76,22.33,1.34e+04,2.05e+03
2014,03,31,12,59,54.99,1569.21,-910.10, 86.67, 78.69,-30.11, 2.74,22.32,1.02e+04,1.79e+03
2014,03,31,13,00,33.99,1540.74,-961.86, 62.26, 80.00,-31.98, 1.96,22.20,9.25e+03,1.71e+03
2014,03,31,13,00,49.73,1528.70,-982.42, 52.39, 80.52,-32.73, 1.65,22.15,8.30e+03,1.62e+03
2014,03,31,13,00,50.98,1527.73,-984.04, 51.60, 80.56,-32.79, 1.63,22.15,8.62e+03,1.65e+03
2014,03,31,13,00,52.23,1526.76,-985.67, 50.82, 80.60,-32.85, 1.60,22.14,9.90e+03,1.77e+03
2014,03,31,13,01,31.23,1495.48,-1035.65, 26.31, 81.87,-34.70, 0.83,22.02,9.91e+03,1.77e+03
2014,03,31,13,01,46.98,1482.32,-1055.47, 16.40, 82.37,-35.45, 0.52,21.97,9.27e+03,1.71e+03
2014,03,31,13,01,48.23,1481.26,-1057.04, 15.61, 82.41,-35.51, 0.49,21.97,9.91e+03,1.77e+03
2014,03,31,13,01,49.48,1480.20,-1058.60, 14.83, 82.45,-35.57, 0.47,21.96,8.32e+03,1.62e+03
2014,03,31,13,02,28.48,1446.21,-1106.67, -9.72, 83.68,-37.42,-0.31,21.84,1.02e+04,1.80e+03
2014,03,31,13,02,44.22,1431.97,-1125.68,-19.63, 84.16,-38.17,-0.62,21.79,1.03e+04,1.80e+03
2014,03,31,13,02,45.47,1430.83,-1127.18,-20.41, 84.20,-38.23,-0.64,21.78,8.00e+03,1.59e+03
2014,03,31,13,02,46.72,1429.69,-1128.68,-21.20, 84.24,-38.29,-0.67,21.78,9.29e+03,1.71e+03
2014,03,31,13,03,25.72,1393.07,-1174.72,-45.72, 85.42,-40.14,-1.44,21.66,9.94e+03,1.77e+03
2014,03,31,13,03,41.47,1377.79,-1192.90,-55.61, 85.89,-40.89,-1.75,21.61,1.15e+04,1.91e+03
2014,03,31,13,03,42.72,1376.57,-1194.33,-56.39, 85.93,-40.95,-1.77,21.60,6.09e+03,1.39e+03
2014,03,31,13,03,43.97,1375.34,-1195.76,-57.18, 85.97,-41.00,-1.80,21.60,6.42e+03,1.43e+03
2014,03,31,13,04,22.97,1336.21,-1239.64,-81.60, 87.10,-42.85,-2.56,21.48,7.07e+03,1.50e+03
2014,03,31,13,04,38.71,1319.94,-1256.92,-91.43, 87.55,-43.60,-2.87,21.43,1.16e+04,1.91e+03
2014,03,31,13,04,39.96,1318.64,-1258.28,-92.21, 87.59,-43.66,-2.90,21.42,9.00e+03,1.69e+03
2014,03,31,13,04,41.21,1317.34,-1259.64,-92.99, 87.63,-43.72,-2.92,21.42,8.03e+03,1.60e+03
2014,03,31,13,05,20.21,1275.80,-1301.26,-117.26, 88.71,-45.57,-3.68,21.30,1.13e+04,1.89e+03
2014,03,31,13,05,35.96,1258.58,-1317.61,-127.02, 89.14,-46.31,-3.99,21.25,9.65e+03,1.75e+03
2014,03,31,13,05,37.21,1257.20,-1318.90,-127.80, 89.18,-46.37,-4.01,21.24,9.65e+03,1.75e+03
2014,03,31,13,05,38.46,1255.82,-1320.18,-128.57, 89.21,-46.43,-4.04,21.24,7.72e+03,1.57e+03
2014,03,31,13,06,17.46,1212.00,-1359.43,-152.62, 90.25,-48.28,-4.79,21.12,7.40e+03,1.53e+03
2014,03,31,13,06,33.20,1193.89,-1374.80,-162.27, 90.66,-49.03,-5.09,21.07,8.69e+03,1.66e+03
2014,03,31,13,06,34.45,1192.45,-1376.01,-163.04, 90.69,-49.09,-5.12,21.06,8.37e+03,1.63e+03
2014,03,31,13,06,35.70,1191.00,-1377.21,-163.80, 90.72,-49.15,-5.14,21.06,9.98e+03,1.78e+03
2014,03,31,13,07,14.70,1145.01,-1414.00,-187.57, 91.70,-51.00,-5.89,20.94,9.03e+03,1.70e+03
2014,03,31,13,07,30.44,1126.05,-1428.35,-197.10, 92.09,-51.75,-6.18,20.89,5.16e+03,1.28e+03
2014,03,31,13,07,31.69,1124.54,-1429.48,-197.85, 92.12,-51.81,-6.21,20.88,8.70e+03,1.66e+03
2014,03,31,13,07,32.94,1123.02,-1430.61,-198.61, 92.15,-51.87,-6.23,20.88,7.41e+03,1.54e+03
2014,03,31,13,08,11.94,1075.00,-1464.83,-222.03, 93.08,-53.73,-6.97,20.76,8.71e+03,1.67e+03
2014,03,31,13,08,27.69,1055.23,-1478.15,-231.41, 93.44,-54.48,-7.26,20.71,8.39e+03,1.64e+03
2014,03,31,13,08,28.94,1053.65,-1479.19,-232.15, 93.47,-54.54,-7.28,20.70,5.81e+03,1.36e+03
2014,03,31,13,08,30.19,1052.07,-1480.23,-232.89, 93.50,-54.60,-7.31,20.70,7.75e+03,1.57e+03
2014,03,31,13,09,9.19,1002.15,-1511.81,-255.91, 94.37,-56.46,-8.03,20.58,6.13e+03,1.40e+03
2014,03,31,13,09,24.93,981.65,-1524.04,-265.11, 94.70,-57.21,-8.32,20.53,7.11e+03,1.51e+03
2014,03,31,13,09,26.18,980.01,-1525.00,-265.84, 94.73,-57.27,-8.34,20.52,4.52e+03,1.20e+03
2014,03,31,13,09,27.43,978.37,-1525.95,-266.57, 94.76,-57.33,-8.37,20.52,7.43e+03,1.54e+03
2014,03,31,13,10,6.43,926.67,-1554.82,-289.12, 95.57,-59.21,-9.08,20.39,3.55e+03,1.07e+03
2014,03,31,13,10,22.18,905.47,-1565.94,-298.12, 95.88,-59.96,-9.36,20.34,9.06e+03,1.70e+03
2014,03,31,13,10,23.43,903.78,-1566.81,-298.84, 95.90,-60.02,-9.38,20.34,5.50e+03,1.33e+03
2014,03,31,13,10,24.68,902.09,-1567.67,-299.55, 95.93,-60.08,-9.40,20.34,8.73e+03,1.67e+03
2014,03,31,13,11,3.68,848.76,-1593.75,-321.58, 96.67,-61.96,-10.10,20.21,7.12e+03,1.51e+03
2014,03,31,13,11,19.42,826.94,-1603.72,-330.36, 96.96,-62.72,-10.38,20.16,5.50e+03,1.33e+03
2014,03,31,13,11,20.67,825.20,-1604.50,-331.05, 96.98,-62.78,-10.40,20.16,7.44e+03,1.54e+03
2014,03,31,13,11,21.92,823.45,-1605.28,-331.75, 97.01,-62.84,-10.42,20.15,6.15e+03,1.40e+03
2014,03,31,13,12,0.92,768.63,-1628.50,-353.19, 97.69,-64.73,-11.10,20.03,5.50e+03,1.33e+03
2014,03,31,13,12,16.67,746.22,-1637.32,-361.74, 97.95,-65.50,-11.37,19.98,4.86e+03,1.25e+03
2014,03,31,13,12,17.92,744.44,-1638.00,-362.41, 97.97,-65.56,-11.39,19.97,2.91e+03,9.66e+02
2014,03,31,13,12,19.17,742.65,-1638.69,-363.09, 97.99,-65.62,-11.41,19.97,5.51e+03,1.33e+03
2014,03,31,13,12,58.17,686.49,-1659.00,-383.90, 98.60,-67.52,-12.07,19.84,4.21e+03,1.16e+03
2014,03,31,13,13,13.91,663.58,-1666.63,-392.17, 98.84,-68.29,-12.33,19.79,5.84e+03,1.37e+03
2014,03,31,13,13,15.16,661.75,-1667.22,-392.82, 98.86,-68.35,-12.35,19.79,5.19e+03,1.29e+03
2014,03,31,13,13,16.41,659.93,-1667.81,-393.48, 98.88,-68.41,-12.37,19.78,5.19e+03,1.29e+03
2014,03,31,13,13,55.41,602.56,-1685.16,-413.60, 99.42,-70.32,-13.01,19.66,7.46e+03,1.55e+03
2014,03,31,13,14,11.15,579.20,-1691.59,-421.59, 99.63,-71.10,-13.27,19.61,7.14e+03,1.51e+03
2014,03,31,13,14,12.40,577.34,-1692.08,-422.22, 99.64,-71.16,-13.29,19.60,3.25e+03,1.02e+03
2014,03,31,13,14,13.65,575.48,-1692.58,-422.85, 99.66,-71.22,-13.31,19.60,4.54e+03,1.21e+03
2014,03,31,13,14,52.65,517.07,-1706.93,-442.24,100.14,-73.15,-13.93,19.47,5.84e+03,1.37e+03
2014,03,31,13,15,8.40,493.30,-1712.14,-449.92,100.32,-73.93,-14.17,19.42,1.95e+03,7.90e+02
2014,03,31,13,15,9.65,491.41,-1712.54,-450.52,100.33,-73.99,-14.19,19.42,5.52e+03,1.33e+03
2014,03,31,13,15,10.90,489.52,-1712.94,-451.13,100.34,-74.05,-14.21,19.41,4.55e+03,1.21e+03
2014,03,31,13,15,49.90,430.22,-1724.25,-469.73,100.75,-75.99,-14.81,19.28,6.82e+03,1.48e+03
2014,03,31,13,16,5.64,406.14,-1728.23,-477.08,100.90,-76.78,-15.04,19.23,6.50e+03,1.44e+03
2014,03,31,13,16,6.89,404.22,-1728.53,-477.66,100.91,-76.84,-15.06,19.23,4.55e+03,1.21e+03
2014,03,31,13,16,8.14,402.31,-1728.83,-478.24,100.92,-76.90,-15.08,19.22,3.90e+03,1.12e+03
2014,03,31,13,16,47.14,342.27,-1737.09,-496.00,101.25,-78.85,-15.65,19.09,5.85e+03,1.37e+03
2014,03,31,13,17,2.89,317.90,-1739.83,-503.01,101.37,-79.65,-15.88,19.04,6.17e+03,1.41e+03
2014,03,31,13,17,4.14,315.97,-1740.03,-503.56,101.38,-79.71,-15.89,19.04,6.82e+03,1.48e+03
2014,03,31,13,17,5.39,314.03,-1740.23,-504.11,101.39,-79.77,-15.91,19.03,3.90e+03,1.12e+03
2014,03,31,13,17,44.39,253.42,-1745.41,-521.00,101.65,-81.74,-16.46,18.90,3.25e+03,1.02e+03
2014,03,31,13,18,0.13,228.86,-1746.90,-527.64,101.74,-82.54,-16.67,18.85,4.56e+03,1.21e+03
2014,03,31,13,18,1.38,226.91,-1747.01,-528.16,101.75,-82.60,-16.69,18.84,5.86e+03,1.37e+03
2014,03,31,13,18,2.63,224.96,-1747.11,-528.68,101.76,-82.66,-16.71,18.84,4.56e+03,1.21e+03
2014,03,31,13,18,41.63,163.92,-1749.20,-544.64,101.95,-84.65,-17.22,18.71,3.26e+03,1.02e+03
2014,03,31,13,18,57.38,139.21,-1749.44,-550.90,102.01,-85.45,-17.43,18.66,3.58e+03,1.07e+03
2014,03,31,13,18,58.63,137.25,-1749.45,-551.39,102.01,-85.51,-17.44,18.65,3.58e+03,1.07e+03
2014,03,31,13,18,59.88,135.29,-1749.45,-551.89,102.02,-85.58,-17.46,18.65,3.58e+03,1.07e+03
2014,03,31,13,19,38.88, 73.99,-1748.44,-566.88,102.13,-87.58,-17.95,18.51,3.58e+03,1.07e+03
2014,03,31,13,19,54.62, 49.22,-1747.44,-572.74,102.16,-88.39,-18.14,18.46,2.93e+03,9.72e+02
2014,03,31,13,19,55.87, 47.25,-1747.34,-573.20,102.17,-88.45,-18.16,18.46,3.26e+03,1.03e+03
2014,03,31,13,19,57.12, 45.29,-1747.25,-573.66,102.17,-88.52,-18.17,18.45,3.92e+03,1.12e+03
2014,03,31,13,20,36.12,-16.12,-1743.15,-587.66,102.21,-90.53,-18.63,18.32,2.28e+03,8.59e+02
2014,03,31,13,20,51.86,-40.90,-1740.90,-593.11,102.21,-91.35,-18.81,18.26,9.77e+02,5.62e+02
2014,03,31,13,20,53.11,-42.86,-1740.71,-593.54,102.21,-91.41,-18.82,18.26,4.25e+03,1.17e+03
2014,03,31,13,20,54.36,-44.83,-1740.51,-593.96,102.21,-91.48,-18.84,18.26,3.27e+03,1.03e+03
2014,03,31,13,21,33.36,-106.18,-1733.33,-606.92,102.18,-93.51,-19.26,18.12,3.93e+03,1.13e+03
2014,03,31,13,21,49.11,-130.92,-1729.84,-611.94,102.15,-94.33,-19.43,18.07,2.62e+03,9.21e+02
2014,03,31,13,21,50.36,-132.89,-1729.55,-612.34,102.15,-94.39,-19.44,18.06,3.60e+03,1.08e+03
2014,03,31,13,21,51.61,-134.85,-1729.25,-612.73,102.15,-94.46,-19.46,18.06,2.62e+03,9.21e+02
2014,03,31,13,22,30.61,-195.98,-1719.01,-624.61,102.04,-96.50,-19.85,17.92,4.59e+03,1.22e+03
2014,03,31,13,22,46.35,-220.59,-1714.29,-629.20,101.99,-97.33,-20.00,17.87,4.92e+03,1.26e+03
2014,03,31,13,22,47.60,-222.54,-1713.90,-629.56,101.98,-97.40,-20.01,17.86,4.26e+03,1.18e+03
2014,03,31,13,22,48.85,-224.50,-1713.51,-629.92,101.98,-97.46,-20.03,17.86,2.95e+03,9.78e+02
2014,03,31,13,23,27.85,-285.26,-1700.23,-640.69,101.80,-99.52,-20.39,17.72,1.31e+03,6.53e+02
2014,03,31,13,23,43.60,-309.70,-1694.29,-644.83,101.71,-100.36,-20.53,17.67,3.29e+03,1.03e+03
2014,03,31,13,23,44.85,-311.64,-1693.80,-645.15,101.70,-100.43,-20.54,17.66,1.97e+03,8.00e+02
2014,03,31,13,23,46.10,-313.58,-1693.31,-645.48,101.69,-100.49,-20.55,17.66,1.64e+03,7.30e+02
2014,03,31,13,24,25.10,-373.80,-1677.03,-655.12,101.44,-102.57,-20.87,17.52,3.29e+03,1.03e+03
2014,03,31,13,24,40.84,-397.99,-1669.88,-658.80,101.33,-103.41,-21.00,17.46,1.64e+03,7.31e+02
2014,03,31,13,24,42.09,-399.90,-1669.30,-659.08,101.32,-103.47,-21.00,17.46,3.29e+03,1.03e+03
2014,03,31,13,24,43.34,-401.82,-1668.72,-659.37,101.31,-103.54,-21.01,17.45,2.63e+03,9.26e+02
2014,03,31,13,25,22.34,-461.36,-1649.48,-667.86,100.99,-105.63,-21.30,17.32,2.64e+03,9.26e+02
2014,03,31,13,25,38.09,-485.26,-1641.14,-671.06,100.84,-106.47,-21.41,17.26,1.98e+03,8.03e+02
2014,03,31,13,25,39.34,-487.15,-1640.46,-671.31,100.83,-106.54,-21.42,17.26,1.64e+03,7.32e+02
2014,03,31,13,25,40.59,-489.04,-1639.79,-671.56,100.82,-106.61,-21.43,17.25,9.85e+02,5.66e+02
2014,03,31,13,26,19.59,-547.74,-1617.63,-678.87,100.43,-108.71,-21.68,17.11,1.65e+03,7.32e+02
2014,03,31,13,26,35.33,-571.25,-1608.13,-681.59,100.25,-109.56,-21.77,17.06,1.32e+03,6.56e+02
2014,03,31,13,26,36.58,-573.11,-1607.36,-681.80,100.24,-109.62,-21.78,17.05,2.64e+03,9.28e+02
2014,03,31,13,26,37.83,-574.97,-1606.59,-682.01,100.22,-109.69,-21.79,17.05,2.31e+03,8.67e+02
2014,03,31,13,27,16.83,-632.68,-1581.57,-688.12, 99.76,-111.80,-22.00,16.91,2.31e+03,8.68e+02
2014,03,31,13,27,32.57,-655.75,-1570.93,-690.35, 99.56,-112.66,-22.07,16.85,2.64e+03,9.29e+02
2014,03,31,13,27,33.82,-657.58,-1570.07,-690.52, 99.54,-112.72,-22.08,16.84,2.31e+03,8.68e+02
2014,03,31,13,27,35.07,-659.41,-1569.21,-690.69, 99.53,-112.79,-22.09,16.84,1.65e+03,7.33e+02
2014,03,31,13,28,14.07,-715.96,-1541.39,-695.59, 98.99,-114.91,-22.26,16.70,2.64e+03,9.29e+02
2014,03,31,13,28,29.82,-738.56,-1529.63,-697.32, 98.76,-115.77,-22.32,16.64,9.88e+02,5.68e+02
2014,03,31,13,28,31.07,-740.35,-1528.68,-697.46, 98.74,-115.84,-22.32,16.64,6.61e+02,4.65e+02
2014,03,31,13,28,32.32,-742.13,-1527.73,-697.59, 98.72,-115.91,-22.33,16.63,1.32e+03,6.57e+02
2014,03,31,13,29,11.32,-797.39,-1497.18,-701.25, 98.12,-118.04,-22.46,16.49,1.32e+03,6.57e+02
2014,03,31,13,29,27.06,-819.43,-1484.33,-702.48, 97.86,-118.90,-22.51,16.43,2.31e+03,8.69e+02
2014,03,31,13,29,28.31,-821.17,-1483.30,-702.58, 97.84,-118.97,-22.51,16.43,1.65e+03,7.34e+02
2014,03,31,13,29,29.56,-822.91,-1482.26,-702.67, 97.82,-119.04,-22.51,16.42,6.62e+02,4.65e+02
2014,03,31,13,30,8.56,-876.73,-1449.06,-705.08, 97.15,-121.18,-22.60,16.28,3.27e+02,3.27e+02
2014,03,31,13,30,24.31,-898.16,-1435.15,-705.82, 96.86,-122.04,-22.63,16.22,1.99e+03,8.06e+02
2014,03,31,13,30,25.56,-899.85,-1434.03,-705.87, 96.84,-122.11,-22.63,16.22,9.89e+02,5.69e+02
2014,03,31,13,30,26.81,-901.55,-1432.91,-705.92, 96.82,-122.18,-22.64,16.22,1.65e+03,7.35e+02
2014,03,31,13,31,5.81,-953.77,-1397.14,-707.08, 96.08,-124.32,-22.68,16.07,1.65e+03,7.35e+02
2014,03,31,13,31,21.55,-974.53,-1382.21,-707.31, 95.77,-125.19,-22.70,16.02,2.98e+03,9.86e+02
2014,03,31,13,31,22.80,-976.17,-1381.02,-707.32, 95.74,-125.25,-22.70,16.01,1.99e+03,8.06e+02
2014,03,31,13,31,24.05,-977.80,-1379.82,-707.33, 95.72,-125.32,-22.70,16.01,1.32e+03,6.58e+02
2014,03,31,13,32,3.05,-1028.31,-1341.56,-707.24, 94.92,-127.47,-22.70,15.86,9.89e+02,5.69e+02
2014,03,31,13,32,18.80,-1048.35,-1325.64,-706.96, 94.58,-128.34,-22.70,15.81,3.27e+02,3.27e+02
2014,03,31,13,32,20.05,-1049.93,-1324.37,-706.93, 94.55,-128.41,-22.70,15.80,9.89e+02,5.69e+02
2014,03,31,13,32,21.30,-1051.51,-1323.09,-706.90, 94.53,-128.48,-22.70,15.80,1.32e+03,6.58e+02
2014,03,31,13,33,0.30,-1100.15,-1282.45,-705.55, 93.66,-130.62,-22.66,15.65,6.62e+02,4.65e+02
2014,03,31,13,33,16.04,-1119.40,-1265.60,-704.76, 93.30,-131.49,-22.64,15.59,9.89e+02,5.69e+02
2014,03,31,13,33,17.29,-1120.92,-1264.25,-704.69, 93.27,-131.56,-22.64,15.59,1.32e+03,6.58e+02
2014,03,31,13,33,18.54,-1122.44,-1262.90,-704.62, 93.25,-131.63,-22.64,15.59,6.62e+02,4.65e+02
2014,03,31,13,33,57.54,-1169.08,-1219.97,-702.00, 92.32,-133.78,-22.56,15.44,9.89e+02,5.69e+02
2014,03,31,13,34,13.28,-1187.50,-1202.22,-700.71, 91.94,-134.65,-22.52,15.38,1.65e+03,7.35e+02
2014,03,31,13,34,14.53,-1188.96,-1200.80,-700.60, 91.91,-134.72,-22.52,15.38,1.32e+03,6.58e+02
2014,03,31,13,34,15.78,-1190.41,-1199.38,-700.49, 91.88,-134.78,-22.52,15.38,1.65e+03,7.35e+02
2014,03,31,13,34,54.78,-1234.93,-1154.27,-696.62, 90.90,-136.93,-22.40,15.23,1.65e+03,7.35e+02
2014,03,31,13,35,10.53,-1252.48,-1135.65,-694.82, 90.49,-137.80,-22.34,15.17,3.27e+02,3.27e+02
2014,03,31,13,35,11.78,-1253.87,-1134.17,-694.67, 90.46,-137.87,-22.34,15.17,2.98e+03,9.86e+02
2014,03,31,13,35,13.03,-1255.25,-1132.68,-694.52, 90.43,-137.94,-22.33,15.17,9.89e+02,5.69e+02
2014,03,31,13,35,52.03,-1297.52,-1085.51,-689.40, 89.39,-140.08,-22.17,15.02,9.89e+02,5.69e+02
2014,03,31,13,36,7.77,-1314.14,-1066.09,-687.10, 88.97,-140.95,-22.10,14.96,6.62e+02,4.65e+02
2014,03,31,13,36,9.02,-1315.45,-1064.54,-686.91, 88.93,-141.02,-22.09,14.96,1.99e+03,8.06e+02
2014,03,31,13,36,10.27,-1316.75,-1062.99,-686.72, 88.90,-141.09,-22.09,14.96,0.00e+00,0.00e+00
2014,03,31,13,36,49.27,-1356.67,-1013.88,-680.37, 87.81,-143.23,-21.89,14.81,6.62e+02,4.65e+02
2014,03,31,13,37,5.02,-1372.31,-993.69,-677.57, 87.36,-144.09,-21.80,14.75,6.62e+02,4.65e+02
2014,03,31,13,37,6.27,-1373.54,-992.08,-677.34, 87.33,-144.16,-21.79,14.75,3.27e+02,3.27e+02
2014,03,31,13,37,7.52,-1374.77,-990.47,-677.11, 87.29,-144.23,-21.78,14.75,2.31e+03,8.69e+02
2014,03,31,13,37,46.52,-1412.21,-939.54,-669.53, 86.16,-146.36,-21.54,14.60,1.98e+03,8.05e+02
2014,03,31,13,38,2.26,-1426.83,-918.66,-666.24, 85.69,-147.22,-21.43,14.55,3.27e+02,3.27e+02
2014,03,31,13,38,3.51,-1427.98,-916.99,-665.97, 85.65,-147.29,-21.43,14.54,6.62e+02,4.65e+02
2014,03,31,13,38,4.76,-1429.13,-915.32,-665.70, 85.61,-147.36,-21.42,14.54,6.62e+02,4.65e+02
2014,03,31,13,38,43.76,-1463.99,-862.71,-656.92, 84.43,-149.49,-21.14,14.39,1.32e+03,6.57e+02
2014,03,31,13,38,59.51,-1477.55,-841.16,-653.14, 83.95,-150.35,-21.01,14.34,6.61e+02,4.65e+02
2014,03,31,13,39,0.76,-1478.62,-839.44,-652.84, 83.91,-150.42,-21.00,14.33,1.65e+03,7.34e+02
2014,03,31,13,39,2.01,-1479.68,-837.72,-652.53, 83.87,-150.48,-20.99,14.33,6.61e+02,4.65e+02
2014,03,31,13,39,41.01,-1511.86,-783.56,-642.56, 82.64,-152.60,-20.67,14.19,   NaN,   NaN
