Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,07,15,59,11.88, 16.87,-1770.00,285.27, 55.52,-89.45, 9.16,22.98,7.02e+00,1.25e+01
2014,03,07,15,59,54.12,-48.76,-1774.88,260.60, 57.17,-91.57, 8.35,22.84,0.00e+00,6.63e+00
2014,03,07,15,59,55.37,-50.70,-1774.98,259.87, 57.22,-91.64, 8.33,22.84,0.00e+00,6.64e+00
2014,03,07,15,59,56.62,-52.64,-1775.08,259.13, 57.27,-91.70, 8.30,22.83,6.67e+00,1.27e+01
2014,03,07,16,00,9.12,-72.05,-1775.96,251.75, 57.76,-92.32, 8.06,22.79,1.76e+01,1.68e+01
2014,03,07,16,00,51.37,-137.57,-1777.17,226.55, 59.43,-94.43, 7.24,22.65,6.25e+00,1.29e+01
2014,03,07,16,00,52.62,-139.51,-1777.17,225.80, 59.48,-94.49, 7.22,22.65,0.00e+00,7.02e+00
2014,03,07,16,00,53.87,-141.44,-1777.16,225.04, 59.53,-94.55, 7.19,22.64,5.00e+01,2.53e+01
2014,03,07,16,01,6.37,-160.79,-1776.96,217.51, 60.03,-95.17, 6.95,22.60,0.00e+00,7.10e+00
2014,03,07,16,01,48.60,-225.99,-1774.52,191.87, 61.71,-97.26, 6.12,22.46,0.00e+00,7.37e+00
2014,03,07,16,01,49.85,-227.92,-1774.41,191.10, 61.76,-97.32, 6.10,22.46,0.00e+00,7.37e+00
2014,03,07,16,01,51.10,-229.84,-1774.29,190.34, 61.81,-97.38, 6.07,22.46,5.79e+00,1.31e+01
2014,03,07,16,02,3.61,-249.07,-1773.01,182.69, 62.32,-98.00, 5.83,22.41,0.00e+00,7.46e+00
2014,03,07,16,02,45.85,-313.80,-1766.94,156.65, 64.02,-100.07, 4.99,22.28,2.73e+01,2.04e+01
2014,03,07,16,02,47.10,-315.71,-1766.72,155.88, 64.07,-100.13, 4.96,22.27,0.00e+00,7.71e+00
2014,03,07,16,02,48.35,-317.62,-1766.50,155.10, 64.12,-100.19, 4.94,22.27,0.00e+00,7.72e+00
2014,03,07,16,03,0.85,-336.68,-1764.15,147.35, 64.62,-100.80, 4.69,22.23,5.26e+00,1.34e+01
2014,03,07,16,03,43.09,-400.74,-1754.49,121.01, 66.33,-102.87, 3.85,22.09,0.00e+00,8.03e+00
2014,03,07,16,03,44.34,-402.62,-1754.16,120.23, 66.38,-102.93, 3.82,22.09,4.93e+00,1.35e+01
2014,03,07,16,03,45.59,-404.51,-1753.83,119.44, 66.44,-102.99, 3.80,22.08,0.00e+00,8.04e+00
2014,03,07,16,03,58.09,-423.34,-1750.42,111.61, 66.94,-103.60, 3.55,22.04,1.60e+01,1.75e+01
2014,03,07,16,04,40.34,-486.58,-1737.20, 85.03, 68.66,-105.65, 2.70,21.91,1.57e+01,1.76e+01
2014,03,07,16,04,41.59,-488.44,-1736.77, 84.24, 68.71,-105.71, 2.67,21.90,4.50e+00,1.37e+01
2014,03,07,16,04,42.84,-490.30,-1736.33, 83.45, 68.76,-105.77, 2.65,21.90,4.49e+00,1.37e+01
2014,03,07,16,04,55.34,-508.86,-1731.88, 75.56, 69.27,-106.37, 2.40,21.86,0.00e+00,8.42e+00
2014,03,07,16,05,37.59,-571.08,-1715.14, 48.82, 70.98,-108.42, 1.55,21.72,1.53e+01,1.78e+01
2014,03,07,16,05,38.84,-572.91,-1714.61, 48.03, 71.03,-108.48, 1.52,21.72,1.53e+01,1.78e+01
2014,03,07,16,05,40.09,-574.74,-1714.07, 47.24, 71.08,-108.54, 1.50,21.72,0.00e+00,8.65e+00
2014,03,07,16,05,52.59,-592.97,-1708.59, 39.31, 71.59,-109.14, 1.25,21.68,0.00e+00,8.71e+00
2014,03,07,16,06,34.83,-654.02,-1688.41, 12.49, 73.29,-111.17, 0.40,21.54,0.00e+00,8.92e+00
2014,03,07,16,06,36.08,-655.81,-1687.77, 11.69, 73.35,-111.23, 0.37,21.54,1.49e+01,1.79e+01
2014,03,07,16,06,37.33,-657.60,-1687.13, 10.90, 73.40,-111.29, 0.34,21.53,3.65e+00,1.41e+01
2014,03,07,16,06,49.83,-675.47,-1680.64,  2.95, 73.90,-111.90, 0.09,21.49,1.48e+01,1.80e+01
2014,03,07,16,07,32.08,-735.20,-1657.07,-23.89, 75.60,-113.93,-0.76,21.36,1.45e+01,1.81e+01
2014,03,07,16,07,33.33,-736.95,-1656.33,-24.69, 75.65,-113.99,-0.78,21.36,0.00e+00,9.20e+00
2014,03,07,16,07,34.58,-738.70,-1655.60,-25.48, 75.70,-114.05,-0.81,21.35,1.45e+01,1.81e+01
2014,03,07,16,07,47.08,-756.14,-1648.11,-33.42, 76.20,-114.65,-1.06,21.31,3.14e+00,1.44e+01
2014,03,07,16,08,29.32,-814.37,-1621.24,-60.20, 77.88,-116.67,-1.90,21.18,1.41e+01,1.83e+01
2014,03,07,16,08,30.57,-816.07,-1620.41,-61.00, 77.93,-116.73,-1.93,21.17,2.83e+00,1.45e+01
2014,03,07,16,08,31.82,-817.78,-1619.58,-61.79, 77.98,-116.79,-1.95,21.17,0.00e+00,9.47e+00
2014,03,07,16,08,44.31,-834.76,-1611.13,-69.70, 78.47,-117.39,-2.20,21.13,4.72e+01,2.65e+01
2014,03,07,16,09,26.57,-891.35,-1581.03,-96.36, 80.14,-119.41,-3.04,21.00,0.00e+00,9.71e+00
2014,03,07,16,09,27.82,-893.00,-1580.10,-97.15, 80.19,-119.47,-3.06,20.99,0.00e+00,9.72e+00
2014,03,07,16,09,29.07,-894.66,-1579.18,-97.93, 80.24,-119.53,-3.09,20.99,0.00e+00,9.72e+00
2014,03,07,16,09,41.56,-911.13,-1569.79,-105.79, 80.73,-120.13,-3.34,20.95,1.36e+01,1.85e+01
2014,03,07,16,10,23.81,-965.92,-1536.57,-132.25, 82.37,-122.15,-4.17,20.82,1.33e+01,1.86e+01
2014,03,07,16,10,25.06,-967.52,-1535.55,-133.03, 82.41,-122.21,-4.19,20.81,2.02e+00,1.49e+01
2014,03,07,16,10,26.31,-969.12,-1534.53,-133.81, 82.46,-122.27,-4.22,20.81,0.00e+00,9.97e+00
2014,03,07,16,10,38.81,-985.04,-1524.23,-141.60, 82.94,-122.87,-4.46,20.77,1.32e+01,1.86e+01
2014,03,07,16,11,21.06,-1037.92,-1487.99,-167.80, 84.56,-124.90,-5.28,20.63,1.64e+00,1.50e+01
2014,03,07,16,11,22.31,-1039.46,-1486.88,-168.57, 84.60,-124.96,-5.31,20.63,1.63e+00,1.50e+01
2014,03,07,16,11,23.56,-1041.00,-1485.77,-169.34, 84.65,-125.02,-5.33,20.63,0.00e+00,1.02e+01
2014,03,07,16,11,36.06,-1056.33,-1474.59,-177.04, 85.12,-125.62,-5.57,20.59,2.39e+01,2.18e+01
2014,03,07,16,12,18.30,-1107.13,-1435.43,-202.89, 86.71,-127.64,-6.39,20.45,0.00e+00,1.04e+01
2014,03,07,16,12,19.55,-1108.60,-1434.24,-203.65, 86.75,-127.70,-6.41,20.45,0.00e+00,1.04e+01
2014,03,07,16,12,20.80,-1110.08,-1433.05,-204.41, 86.80,-127.76,-6.43,20.45,1.23e+00,1.52e+01
2014,03,07,16,12,33.30,-1124.78,-1421.02,-212.01, 87.26,-128.36,-6.67,20.41,1.15e+00,1.52e+01
2014,03,07,16,13,15.54,-1173.39,-1379.06,-237.46, 88.81,-130.39,-7.47,20.27,8.64e-01,1.54e+01
2014,03,07,16,13,16.79,-1174.80,-1377.79,-238.20, 88.85,-130.45,-7.49,20.27,1.22e+01,1.90e+01
2014,03,07,16,13,18.04,-1176.21,-1376.52,-238.95, 88.90,-130.51,-7.52,20.26,0.00e+00,1.07e+01
2014,03,07,16,13,30.54,-1190.24,-1363.68,-246.41, 89.35,-131.12,-7.75,20.22,7.64e-01,1.54e+01
2014,03,07,16,14,12.79,-1236.55,-1319.02,-271.40, 90.86,-133.15,-8.54,20.09,1.19e+01,1.92e+01
2014,03,07,16,14,14.04,-1237.89,-1317.67,-272.13, 90.90,-133.21,-8.56,20.09,0.00e+00,1.09e+01
2014,03,07,16,14,15.29,-1239.23,-1316.32,-272.87, 90.95,-133.27,-8.58,20.08,0.00e+00,1.09e+01
2014,03,07,16,14,27.79,-1252.56,-1302.70,-280.18, 91.38,-133.88,-8.81,20.04,2.29e+01,2.22e+01
2014,03,07,16,15,10.03,-1296.43,-1255.50,-304.62, 92.85,-135.92,-9.58,19.91,1.14e-01,1.57e+01
2014,03,07,16,15,11.28,-1297.70,-1254.08,-305.34, 92.89,-135.98,-9.60,19.90,1.06e-01,1.57e+01
2014,03,07,16,15,12.53,-1298.97,-1252.65,-306.06, 92.93,-136.04,-9.63,19.90,0.00e+00,1.11e+01
2014,03,07,16,15,25.02,-1311.56,-1238.30,-313.20, 93.36,-136.65,-9.85,19.86,2.25e+01,2.23e+01
2014,03,07,16,16,7.28,-1352.90,-1188.66,-337.05, 94.77,-138.70,-10.60,19.72,0.00e+00,1.13e+01
2014,03,07,16,16,8.53,-1354.09,-1187.17,-337.75, 94.81,-138.76,-10.62,19.72,0.00e+00,1.13e+01
2014,03,07,16,16,9.78,-1355.29,-1185.67,-338.45, 94.85,-138.82,-10.64,19.72,0.00e+00,1.58e+01
2014,03,07,16,16,22.27,-1367.11,-1170.62,-345.41, 95.27,-139.43,-10.86,19.68,3.36e+01,2.51e+01
2014,03,07,16,17,4.51,-1405.81,-1118.71,-368.60, 96.63,-141.49,-11.59,19.54,0.00e+00,1.60e+01
2014,03,07,16,17,5.76,-1406.92,-1117.15,-369.27, 96.67,-141.55,-11.62,19.54,0.00e+00,1.60e+01
2014,03,07,16,17,7.01,-1408.03,-1115.58,-369.95, 96.71,-141.61,-11.64,19.53,1.08e+01,1.96e+01
2014,03,07,16,17,19.52,-1419.07,-1099.88,-376.71, 97.10,-142.22,-11.85,19.49,0.00e+00,1.60e+01
2014,03,07,16,18,1.77,-1455.04,-1045.81,-399.18, 98.41,-144.29,-12.56,19.35,0.00e+00,1.16e+01
2014,03,07,16,18,3.02,-1456.07,-1044.19,-399.84, 98.45,-144.35,-12.58,19.35,1.05e+01,1.97e+01
2014,03,07,16,18,4.26,-1457.10,-1042.57,-400.49, 98.49,-144.42,-12.60,19.35,1.05e+01,1.97e+01
2014,03,07,16,18,16.77,-1467.31,-1026.25,-407.03, 98.87,-145.03,-12.81,19.31,0.00e+00,1.62e+01
2014,03,07,16,18,59.01,-1500.46,-970.20,-428.72,100.12,-147.11,-13.49,19.17,0.00e+00,1.18e+01
2014,03,07,16,19,0.26,-1501.41,-968.52,-429.36,100.15,-147.18,-13.51,19.16,1.01e+01,1.98e+01
2014,03,07,16,19,1.50,-1502.36,-966.84,-429.99,100.19,-147.24,-13.53,19.16,0.00e+00,1.18e+01
2014,03,07,16,19,14.01,-1511.72,-949.96,-436.28,100.55,-147.86,-13.73,19.12,0.00e+00,1.19e+01
2014,03,07,16,19,56.24,-1541.98,-892.06,-457.15,101.74,-149.95,-14.39,18.98,0.00e+00,1.64e+01
2014,03,07,16,19,57.49,-1542.84,-890.32,-457.76,101.78,-150.01,-14.41,18.98,3.25e+01,2.55e+01
2014,03,07,16,19,58.74,-1543.70,-888.59,-458.37,101.81,-150.07,-14.43,18.97,0.00e+00,1.20e+01
2014,03,07,16,20,11.24,-1552.20,-871.19,-464.41,102.15,-150.70,-14.62,18.93,9.75e+00,2.00e+01
2014,03,07,16,20,53.49,-1579.49,-811.59,-484.40,103.28,-152.80,-15.26,18.79,0.00e+00,1.66e+01
2014,03,07,16,20,54.74,-1580.26,-809.81,-484.98,103.31,-152.87,-15.28,18.79,0.00e+00,1.66e+01
2014,03,07,16,20,55.99,-1581.03,-808.02,-485.56,103.35,-152.93,-15.29,18.78,2.07e+01,2.30e+01
2014,03,07,16,21,8.49,-1588.64,-790.15,-491.34,103.67,-153.56,-15.48,18.74,0.00e+00,1.22e+01
2014,03,07,16,21,50.73,-1612.90,-729.03,-510.40,104.73,-155.68,-16.09,18.60,9.22e+00,2.02e+01
2014,03,07,16,21,51.98,-1613.59,-727.20,-510.95,104.76,-155.74,-16.10,18.60,0.00e+00,1.67e+01
2014,03,07,16,21,53.23,-1614.27,-725.38,-511.50,104.79,-155.80,-16.12,18.60,0.00e+00,1.24e+01
2014,03,07,16,22,5.74,-1620.97,-707.07,-516.99,105.09,-156.43,-16.30,18.55,9.14e+00,2.02e+01
2014,03,07,16,22,47.98,-1642.15,-644.57,-535.08,106.09,-158.57,-16.87,18.41,8.93e+00,2.03e+01
2014,03,07,16,22,49.23,-1642.74,-642.71,-535.60,106.11,-158.63,-16.89,18.41,2.02e+01,2.33e+01
2014,03,07,16,22,50.48,-1643.33,-640.84,-536.13,106.14,-158.70,-16.91,18.40,3.17e+01,2.59e+01
2014,03,07,16,23,2.98,-1649.11,-622.16,-541.32,106.42,-159.33,-17.07,18.36,0.00e+00,1.26e+01
2014,03,07,16,23,45.23,-1667.15,-558.47,-558.39,107.35,-161.48,-17.62,18.22,3.15e+01,2.60e+01
2014,03,07,16,23,46.48,-1667.65,-556.57,-558.88,107.37,-161.54,-17.64,18.22,8.63e+00,2.05e+01
2014,03,07,16,23,47.73,-1668.15,-554.67,-559.37,107.40,-161.61,-17.65,18.21,6.57e+01,3.26e+01
2014,03,07,16,24,0.23,-1673.00,-535.66,-564.26,107.66,-162.25,-17.81,18.17,0.00e+00,1.70e+01
2014,03,07,16,24,42.48,-1687.87,-470.91,-580.26,108.51,-164.41,-18.32,18.03,3.13e+01,2.62e+01
2014,03,07,16,24,43.73,-1688.28,-468.99,-580.72,108.53,-164.48,-18.34,18.02,5.42e+01,3.07e+01
2014,03,07,16,24,44.98,-1688.68,-467.06,-581.18,108.56,-164.54,-18.35,18.02,5.42e+01,3.07e+01
2014,03,07,16,24,57.48,-1692.58,-447.76,-585.75,108.79,-165.18,-18.50,17.98,8.29e+00,2.06e+01
2014,03,07,16,25,39.72,-1704.25,-382.16,-600.65,109.57,-167.36,-18.98,17.83,3.11e+01,2.63e+01
2014,03,07,16,25,40.97,-1704.55,-380.21,-601.08,109.59,-167.43,-18.99,17.83,3.11e+01,2.63e+01
2014,03,07,16,25,42.22,-1704.86,-378.26,-601.51,109.61,-167.49,-19.01,17.82,5.40e+01,3.09e+01
2014,03,07,16,25,54.72,-1707.82,-358.74,-605.74,109.83,-168.14,-19.14,17.78,1.94e+01,2.37e+01
2014,03,07,16,26,36.95,-1716.25,-292.44,-619.50,110.52,-170.33,-19.59,17.63,7.69e+01,3.49e+01
2014,03,07,16,26,38.20,-1716.46,-290.47,-619.90,110.54,-170.40,-19.60,17.63,1.46e+02,4.48e+01
2014,03,07,16,26,39.45,-1716.67,-288.50,-620.29,110.56,-170.46,-19.61,17.63,6.52e+01,3.30e+01
2014,03,07,16,26,51.95,-1718.67,-268.79,-624.18,110.76,-171.11,-19.74,17.58,7.69e+01,3.50e+01
2014,03,07,16,27,34.20,-1723.86,-201.95,-636.78,111.37,-173.32,-20.15,17.44,5.37e+01,3.11e+01
2014,03,07,16,27,35.45,-1723.98,-199.97,-637.14,111.39,-173.38,-20.16,17.43,1.11e+02,4.03e+01
2014,03,07,16,27,36.70,-1724.09,-197.98,-637.50,111.41,-173.45,-20.17,17.43,9.99e+01,3.86e+01
2014,03,07,16,27,49.20,-1725.12,-178.15,-641.04,111.58,-174.10,-20.29,17.38,3.06e+01,2.65e+01
2014,03,07,16,28,31.45,-1727.06,-110.96,-652.43,112.11,-176.32,-20.66,17.24,4.18e+01,2.90e+01
2014,03,07,16,28,32.70,-1727.08,-108.97,-652.75,112.13,-176.39,-20.67,17.23,4.18e+01,2.90e+01
2014,03,07,16,28,33.95,-1727.10,-106.98,-653.08,112.14,-176.46,-20.68,17.23,1.11e+02,4.04e+01
2014,03,07,16,28,46.45,-1727.17,-87.06,-656.26,112.29,-177.11,-20.78,17.18,1.11e+02,4.04e+01
2014,03,07,16,29,28.70,-1725.84,-19.68,-666.42,112.75,-179.35,-21.11,17.04,9.97e+01,3.88e+01
2014,03,07,16,29,29.95,-1725.77,-17.68,-666.71,112.76,-179.41,-21.12,17.03,1.57e+02,4.66e+01
2014,03,07,16,29,31.20,-1725.69,-15.69,-667.00,112.77,-179.48,-21.13,17.03,3.02e+01,2.67e+01
2014,03,07,16,29,43.70,-1724.80,  4.26,-669.81,112.90,179.86,-21.22,16.98,1.11e+02,4.05e+01
2014,03,07,16,30,25.93,-1720.23, 71.64,-678.72,113.27,177.62,-21.51,16.83,5.32e+01,3.14e+01
2014,03,07,16,30,27.18,-1720.06, 73.64,-678.97,113.28,177.55,-21.52,16.83,1.11e+02,4.06e+01
2014,03,07,16,30,28.43,-1719.88, 75.63,-679.22,113.29,177.48,-21.53,16.83,1.46e+02,4.53e+01
2014,03,07,16,30,40.94,-1718.03, 95.55,-681.66,113.39,176.82,-21.61,16.78,1.23e+02,4.23e+01
2014,03,07,16,31,23.18,-1710.22,162.80,-689.30,113.68,174.56,-21.86,16.63,1.92e+02,5.09e+01
2014,03,07,16,31,24.43,-1709.96,164.78,-689.51,113.69,174.50,-21.87,16.63,7.63e+01,3.55e+01
2014,03,07,16,31,25.68,-1709.69,166.77,-689.72,113.70,174.43,-21.88,16.62,1.57e+02,4.68e+01
2014,03,07,16,31,38.19,-1706.88,186.62,-691.79,113.77,173.76,-21.94,16.58,1.93e+02,5.09e+01
2014,03,07,16,32,20.43,-1695.86,253.52,-698.13,113.98,171.50,-22.15,16.43,2.62e+02,5.83e+01
2014,03,07,16,32,21.68,-1695.50,255.49,-698.30,113.98,171.43,-22.16,16.42,1.57e+02,4.69e+01
2014,03,07,16,32,22.93,-1695.14,257.47,-698.48,113.99,171.36,-22.16,16.42,2.16e+02,5.36e+01
2014,03,07,16,32,35.42,-1691.38,277.19,-700.15,114.04,170.69,-22.22,16.37,1.81e+02,4.97e+01
2014,03,07,16,33,17.66,-1677.18,343.59,-705.19,114.16,168.42,-22.39,16.22,1.23e+02,4.25e+01
2014,03,07,16,33,18.91,-1676.72,345.55,-705.32,114.16,168.36,-22.39,16.22,2.39e+02,5.61e+01
2014,03,07,16,33,20.16,-1676.27,347.51,-705.46,114.17,168.29,-22.40,16.21,1.81e+02,4.98e+01
2014,03,07,16,33,32.66,-1671.57,367.06,-706.74,114.19,167.61,-22.44,16.17,2.51e+02,5.73e+01
2014,03,07,16,34,14.91,-1654.22,432.81,-710.46,114.23,165.34,-22.56,16.02,2.39e+02,5.62e+01
2014,03,07,16,34,16.16,-1653.67,434.74,-710.56,114.23,165.27,-22.57,16.01,1.69e+02,4.85e+01
2014,03,07,16,34,17.41,-1653.12,436.68,-710.65,114.23,165.20,-22.57,16.01,1.69e+02,4.85e+01
2014,03,07,16,34,29.91,-1647.51,456.01,-711.55,114.23,164.53,-22.60,15.96,9.92e+01,3.93e+01
2014,03,07,16,35,12.15,-1627.05,520.90,-713.94,114.18,162.25,-22.68,15.81,3.33e+02,6.52e+01
2014,03,07,16,35,13.40,-1626.41,522.81,-713.99,114.18,162.18,-22.68,15.81,2.04e+02,5.26e+01
2014,03,07,16,35,14.65,-1625.77,524.72,-714.05,114.18,162.11,-22.68,15.80,1.93e+02,5.13e+01
2014,03,07,16,35,27.16,-1619.25,543.78,-714.55,114.15,161.44,-22.70,15.76,3.56e+02,6.72e+01
2014,03,07,16,36,9.40,-1595.74,607.69,-715.60,114.02,159.15,-22.74,15.60,1.93e+02,5.14e+01
2014,03,07,16,36,10.65,-1595.01,609.57,-715.62,114.01,159.08,-22.74,15.60,2.16e+02,5.39e+01
2014,03,07,16,36,11.90,-1594.28,611.45,-715.63,114.01,159.02,-22.74,15.60,2.16e+02,5.39e+01
2014,03,07,16,36,24.41,-1586.85,630.18,-715.74,113.96,158.34,-22.74,15.55,3.21e+02,6.42e+01
2014,03,07,16,37,6.64,-1560.36,692.91,-715.46,113.74,156.06,-22.74,15.40,2.28e+02,5.52e+01
2014,03,07,16,37,7.89,-1559.54,694.76,-715.43,113.73,155.99,-22.74,15.39,1.93e+02,5.14e+01
2014,03,07,16,37,9.14,-1558.72,696.60,-715.41,113.73,155.92,-22.74,15.39,1.11e+02,4.12e+01
2014,03,07,16,37,21.65,-1550.43,714.96,-715.12,113.65,155.24,-22.73,15.34,2.28e+02,5.52e+01
2014,03,07,16,38,3.90,-1520.99,776.38,-713.49,113.35,152.96,-22.68,15.19,4.27e+02,7.32e+01
2014,03,07,16,38,5.14,-1520.09,778.19,-713.43,113.34,152.89,-22.67,15.19,2.86e+02,6.11e+01
2014,03,07,16,38,6.39,-1519.19,779.99,-713.37,113.33,152.82,-22.67,15.18,1.69e+02,4.88e+01
2014,03,07,16,38,18.90,-1510.03,797.94,-712.68,113.23,152.15,-22.65,15.14,4.15e+02,7.23e+01
2014,03,07,16,39,1.14,-1477.76,857.86,-709.72,112.84,149.86,-22.56,14.98,1.34e+02,4.44e+01
2014,03,07,16,39,2.38,-1476.77,859.62,-709.62,112.83,149.80,-22.55,14.98,4.74e+02,7.69e+01
2014,03,07,16,39,3.63,-1475.78,861.37,-709.52,112.82,149.73,-22.55,14.97,2.86e+02,6.12e+01
2014,03,07,16,39,16.14,-1465.80,878.86,-708.44,112.69,149.05,-22.51,14.93,2.16e+02,5.41e+01
2014,03,07,16,39,58.38,-1430.75,937.15,-704.15,112.22,146.77,-22.38,14.78,3.10e+02,6.34e+01
2014,03,07,16,39,59.63,-1429.68,938.85,-704.01,112.21,146.71,-22.37,14.77,2.74e+02,6.01e+01
2014,03,07,16,40,0.88,-1428.61,940.56,-703.87,112.19,146.64,-22.37,14.77,3.80e+02,6.95e+01
2014,03,07,16,40,13.38,-1417.82,957.54,-702.39,112.04,145.97,-22.32,14.72,4.86e+02,7.78e+01
2014,03,07,16,40,55.63,-1380.07,1014.05,-696.79,111.49,143.69,-22.14,14.57,2.98e+02,6.23e+01
2014,03,07,16,40,56.88,-1378.92,1015.70,-696.61,111.48,143.62,-22.13,14.57,2.27e+02,5.54e+01
2014,03,07,16,40,58.13,-1377.78,1017.35,-696.43,111.46,143.56,-22.13,14.56,3.68e+02,6.86e+01
2014,03,07,16,41,10.63,-1366.20,1033.78,-694.56,111.28,142.89,-22.07,14.52,3.45e+02,6.66e+01
2014,03,07,16,41,52.87,-1325.87,1088.35,-687.65,110.66,140.62,-21.84,14.36,4.86e+02,7.79e+01
2014,03,07,16,41,54.12,-1324.65,1089.94,-687.43,110.64,140.55,-21.84,14.36,1.92e+02,5.17e+01
2014,03,07,16,41,55.37,-1323.43,1091.53,-687.21,110.62,140.48,-21.83,14.36,3.92e+02,7.06e+01
2014,03,07,16,42,7.87,-1311.10,1107.37,-684.97,110.42,139.82,-21.76,14.31,3.57e+02,6.76e+01
2014,03,07,16,42,50.12,-1268.27,1159.87,-676.77,109.71,137.56,-21.49,14.16,3.10e+02,6.35e+01
2014,03,07,16,42,51.37,-1266.97,1161.40,-676.51,109.69,137.49,-21.48,14.15,2.98e+02,6.24e+01
2014,03,07,16,42,52.62,-1265.68,1162.93,-676.25,109.67,137.42,-21.48,14.15,3.45e+02,6.66e+01
2014,03,07,16,43,5.12,-1252.63,1178.13,-673.63,109.45,136.76,-21.39,14.11,   NaN,   NaN
