Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,30,06,29,42.40,1774.19, 60.68,296.13, 62.36, 1.96, 9.47,23.43,1.08e+04,1.82e+03
2014,03,30,06,30,21.40,1780.19,  0.55,273.58, 63.69, 0.02, 8.74,23.30,1.06e+04,1.80e+03
2014,03,30,06,30,37.15,1781.97,-23.74,264.37, 64.23,-0.76, 8.44,23.25,1.68e+04,2.27e+03
2014,03,30,06,30,38.40,1782.10,-25.67,263.64, 64.27,-0.83, 8.41,23.24,1.77e+04,2.33e+03
2014,03,30,06,30,39.65,1782.22,-27.60,262.90, 64.32,-0.89, 8.39,23.24,1.18e+04,1.90e+03
2014,03,30,06,31,18.65,1784.87,-87.71,239.85, 65.65,-2.81, 7.64,23.11,1.37e+04,2.05e+03
2014,03,30,06,31,34.39,1785.29,-111.94,230.46, 66.18,-3.59, 7.34,23.06,1.18e+04,1.91e+03
2014,03,30,06,31,35.64,1785.31,-113.86,229.71, 66.22,-3.65, 7.32,23.05,1.18e+04,1.91e+03
2014,03,30,06,31,36.89,1785.32,-115.79,228.96, 66.26,-3.71, 7.29,23.05,1.09e+04,1.83e+03
2014,03,30,06,32,15.89,1784.62,-175.71,205.47, 67.58,-5.62, 6.54,22.92,1.15e+04,1.88e+03
2014,03,30,06,32,31.64,1783.69,-199.85,195.90, 68.11,-6.39, 6.23,22.87,9.99e+03,1.75e+03
2014,03,30,06,32,32.89,1783.60,-201.76,195.14, 68.16,-6.45, 6.20,22.87,9.05e+03,1.67e+03
2014,03,30,06,32,34.14,1783.51,-203.68,194.38, 68.20,-6.51, 6.18,22.86,9.67e+03,1.73e+03
2014,03,30,06,33,13.14,1779.47,-263.24,170.52, 69.50,-8.41, 5.42,22.74,1.25e+04,1.96e+03
2014,03,30,06,33,28.88,1777.20,-287.19,160.82, 70.03,-9.18, 5.10,22.69,9.69e+03,1.73e+03
2014,03,30,06,33,30.13,1777.00,-289.09,160.05, 70.07,-9.24, 5.08,22.68,1.41e+04,2.08e+03
2014,03,30,06,33,31.38,1776.81,-290.99,159.28, 70.11,-9.30, 5.06,22.68,9.38e+03,1.70e+03
2014,03,30,06,34,10.38,1769.45,-350.04,135.11, 71.39,-11.19, 4.28,22.55,1.28e+04,1.99e+03
2014,03,30,06,34,26.12,1765.84,-373.76,125.31, 71.91,-11.95, 3.97,22.50,1.31e+04,2.02e+03
2014,03,30,06,34,27.37,1765.54,-375.64,124.53, 71.95,-12.01, 3.95,22.50,9.71e+03,1.73e+03
2014,03,30,06,34,28.62,1765.24,-377.51,123.75, 71.99,-12.07, 3.92,22.49,1.16e+04,1.89e+03
2014,03,30,06,35,7.62,1754.60,-435.89, 99.34, 73.26,-13.95, 3.15,22.37,1.10e+04,1.84e+03
2014,03,30,06,35,23.37,1749.67,-459.31, 89.44, 73.76,-14.71, 2.83,22.32,1.32e+04,2.02e+03
2014,03,30,06,35,24.62,1749.26,-461.17, 88.66, 73.80,-14.77, 2.81,22.31,8.16e+03,1.59e+03
2014,03,30,06,35,25.87,1748.85,-463.02, 87.87, 73.84,-14.83, 2.78,22.31,1.19e+04,1.92e+03
2014,03,30,06,36,4.87,1734.96,-520.57, 63.29, 75.08,-16.70, 2.00,22.19,7.54e+03,1.53e+03
2014,03,30,06,36,20.61,1728.74,-543.61, 53.35, 75.58,-17.46, 1.69,22.14,1.13e+04,1.87e+03
2014,03,30,06,36,21.86,1728.23,-545.43, 52.56, 75.62,-17.52, 1.66,22.13,1.07e+04,1.82e+03
2014,03,30,06,36,23.11,1727.71,-547.26, 51.77, 75.65,-17.58, 1.64,22.13,9.43e+03,1.71e+03
2014,03,30,06,37,2.11,1710.62,-603.82, 27.08, 76.87,-19.44, 0.86,22.00,9.13e+03,1.68e+03
2014,03,30,06,37,17.86,1703.11,-626.44, 17.10, 77.35,-20.19, 0.54,21.95,1.04e+04,1.80e+03
2014,03,30,06,37,19.11,1702.50,-628.23, 16.31, 77.39,-20.25, 0.51,21.95,9.13e+03,1.69e+03
2014,03,30,06,37,20.36,1701.89,-630.02, 15.52, 77.43,-20.31, 0.49,21.95,1.23e+04,1.95e+03
2014,03,30,06,37,59.36,1681.66,-685.45, -9.20, 78.61,-22.18,-0.29,21.82,1.20e+04,1.93e+03
2014,03,30,06,38,15.10,1672.89,-707.57,-19.18, 79.08,-22.93,-0.61,21.77,9.78e+03,1.75e+03
2014,03,30,06,38,16.35,1672.18,-709.32,-19.97, 79.12,-22.99,-0.63,21.77,1.10e+04,1.85e+03
2014,03,30,06,38,17.60,1671.47,-711.07,-20.76, 79.15,-23.05,-0.65,21.77,9.46e+03,1.72e+03
2014,03,30,06,38,56.60,1648.16,-765.21,-45.46, 80.30,-24.90,-1.43,21.64,7.58e+03,1.54e+03
2014,03,30,06,39,12.35,1638.16,-786.81,-55.42, 80.76,-25.66,-1.75,21.59,8.53e+03,1.63e+03
2014,03,30,06,39,13.60,1637.35,-788.52,-56.21, 80.79,-25.71,-1.77,21.59,9.79e+03,1.75e+03
2014,03,30,06,39,14.85,1636.54,-790.22,-57.00, 80.83,-25.77,-1.80,21.58,7.58e+03,1.54e+03
2014,03,30,06,39,53.85,1610.22,-842.94,-81.60, 81.94,-27.63,-2.57,21.46,7.27e+03,1.51e+03
2014,03,30,06,40,9.59,1599.03,-863.92,-91.50, 82.38,-28.38,-2.88,21.41,9.17e+03,1.69e+03
2014,03,30,06,40,10.84,1598.12,-865.58,-92.29, 82.42,-28.44,-2.91,21.41,7.91e+03,1.57e+03
2014,03,30,06,40,12.09,1597.22,-867.23,-93.07, 82.45,-28.50,-2.93,21.40,8.54e+03,1.63e+03
2014,03,30,06,40,51.09,1567.97,-918.39,-117.51, 83.52,-30.36,-3.70,21.28,1.14e+04,1.89e+03
2014,03,30,06,41,6.83,1555.61,-938.71,-127.34, 83.95,-31.11,-4.01,21.23,8.87e+03,1.67e+03
2014,03,30,06,41,8.08,1554.61,-940.32,-128.12, 83.98,-31.17,-4.03,21.23,9.51e+03,1.72e+03
2014,03,30,06,41,9.33,1553.62,-941.92,-128.90, 84.02,-31.23,-4.06,21.22,8.24e+03,1.61e+03
2014,03,30,06,41,48.33,1521.52,-991.38,-153.11, 85.04,-33.09,-4.82,21.10,9.83e+03,1.75e+03
2014,03,30,06,42,4.08,1508.02,-1011.01,-162.84, 85.45,-33.84,-5.13,21.05,9.20e+03,1.70e+03
2014,03,30,06,42,5.33,1506.94,-1012.56,-163.61, 85.48,-33.90,-5.15,21.05,9.20e+03,1.70e+03
2014,03,30,06,42,6.58,1505.85,-1014.10,-164.38, 85.52,-33.96,-5.17,21.04,8.25e+03,1.61e+03
2014,03,30,06,42,45.58,1471.01,-1061.74,-188.31, 86.50,-35.82,-5.93,20.92,7.30e+03,1.51e+03
2014,03,30,06,43,1.32,1456.43,-1080.59,-197.91, 86.89,-36.57,-6.23,20.87,7.63e+03,1.55e+03
2014,03,30,06,43,2.57,1455.26,-1082.08,-198.67, 86.92,-36.63,-6.25,20.86,1.02e+04,1.79e+03
2014,03,30,06,43,3.82,1454.08,-1083.57,-199.43, 86.95,-36.69,-6.28,20.86,6.99e+03,1.48e+03
2014,03,30,06,43,42.82,1416.58,-1129.25,-223.01, 87.88,-38.56,-7.02,20.74,7.63e+03,1.55e+03
2014,03,30,06,43,58.57,1400.94,-1147.31,-232.46, 88.25,-39.32,-7.32,20.69,7.95e+03,1.58e+03
2014,03,30,06,43,59.82,1399.69,-1148.74,-233.21, 88.28,-39.38,-7.34,20.68,7.95e+03,1.58e+03
2014,03,30,06,44,1.07,1398.43,-1150.16,-233.95, 88.31,-39.44,-7.36,20.68,7.00e+03,1.48e+03
2014,03,30,06,44,40.07,1358.39,-1193.78,-257.12, 89.20,-41.31,-8.09,20.55,8.92e+03,1.67e+03
2014,03,30,06,44,55.81,1341.75,-1210.97,-266.39, 89.54,-42.07,-8.38,20.50,4.77e+03,1.23e+03
2014,03,30,06,44,57.06,1340.42,-1212.33,-267.12, 89.57,-42.13,-8.41,20.50,8.60e+03,1.64e+03
2014,03,30,06,44,58.31,1339.08,-1213.68,-267.85, 89.60,-42.19,-8.43,20.50,6.69e+03,1.45e+03
2014,03,30,06,45,37.31,1296.61,-1255.13,-290.55, 90.43,-44.07,-9.15,20.37,8.60e+03,1.65e+03
2014,03,30,06,45,53.06,1279.00,-1271.44,-299.62, 90.76,-44.83,-9.43,20.32,5.42e+03,1.31e+03
2014,03,30,06,45,54.31,1277.59,-1272.72,-300.34, 90.78,-44.89,-9.46,20.32,6.05e+03,1.38e+03
2014,03,30,06,45,55.56,1276.18,-1274.00,-301.05, 90.81,-44.95,-9.48,20.31,8.29e+03,1.62e+03
2014,03,30,06,46,34.56,1231.38,-1313.17,-323.22, 91.59,-46.84,-10.18,20.19,5.74e+03,1.35e+03
2014,03,30,06,46,50.30,1212.87,-1328.53,-332.06, 91.89,-47.61,-10.46,20.14,7.34e+03,1.52e+03
2014,03,30,06,46,51.55,1211.39,-1329.73,-332.76, 91.91,-47.67,-10.48,20.13,7.66e+03,1.55e+03
2014,03,30,06,46,52.80,1209.91,-1330.94,-333.45, 91.94,-47.73,-10.50,20.13,9.25e+03,1.71e+03
2014,03,30,06,47,31.80,1162.92,-1367.73,-355.04, 92.66,-49.63,-11.19,20.00,4.47e+03,1.19e+03
2014,03,30,06,47,47.54,1143.55,-1382.11,-363.62, 92.94,-50.40,-11.46,19.95,7.67e+03,1.56e+03
2014,03,30,06,47,48.79,1142.00,-1383.24,-364.30, 92.96,-50.46,-11.48,19.95,7.98e+03,1.59e+03
2014,03,30,06,47,50.04,1140.45,-1384.37,-364.98, 92.98,-50.52,-11.50,19.94,6.07e+03,1.38e+03
2014,03,30,06,48,29.04,1091.40,-1418.68,-385.92, 93.65,-52.43,-12.17,19.82,5.43e+03,1.31e+03
2014,03,30,06,48,44.79,1071.20,-1432.05,-394.25, 93.91,-53.20,-12.43,19.77,7.04e+03,1.49e+03
2014,03,30,06,48,46.04,1069.59,-1433.10,-394.90, 93.93,-53.26,-12.45,19.76,4.79e+03,1.23e+03
2014,03,30,06,48,47.29,1067.98,-1434.15,-395.56, 93.95,-53.33,-12.47,19.76,5.43e+03,1.31e+03
2014,03,30,06,49,26.29,1016.99,-1465.91,-415.80, 94.55,-55.25,-13.12,19.63,8.64e+03,1.65e+03
2014,03,30,06,49,42.03,996.05,-1478.22,-423.83, 94.78,-56.03,-13.38,19.58,9.92e+03,1.77e+03
2014,03,30,06,49,43.28,994.38,-1479.19,-424.46, 94.80,-56.09,-13.40,19.58,5.44e+03,1.31e+03
2014,03,30,06,49,44.53,992.71,-1480.15,-425.10, 94.82,-56.15,-13.42,19.57,7.04e+03,1.49e+03
2014,03,30,06,50,23.53,939.92,-1509.28,-444.59, 95.36,-58.09,-14.04,19.44,6.08e+03,1.39e+03
2014,03,30,06,50,39.28,918.27,-1520.52,-452.31, 95.57,-58.87,-14.29,19.39,3.84e+03,1.10e+03
2014,03,30,06,50,40.53,916.55,-1521.40,-452.92, 95.59,-58.93,-14.31,19.39,8.33e+03,1.62e+03
2014,03,30,06,50,41.78,914.82,-1522.27,-453.53, 95.60,-59.00,-14.33,19.38,6.72e+03,1.46e+03
2014,03,30,06,51,20.78,860.38,-1548.69,-472.23, 96.09,-60.95,-14.93,19.25,4.16e+03,1.15e+03
2014,03,30,06,51,36.52,838.10,-1558.81,-479.61, 96.27,-61.74,-15.16,19.20,4.16e+03,1.15e+03
2014,03,30,06,51,37.77,836.33,-1559.60,-480.19, 96.28,-61.80,-15.18,19.20,6.41e+03,1.42e+03
2014,03,30,06,51,39.02,834.55,-1560.39,-480.78, 96.30,-61.86,-15.20,19.19,9.62e+03,1.74e+03
2014,03,30,06,52,18.02,778.59,-1584.03,-498.63, 96.71,-63.82,-15.78,19.06,5.45e+03,1.31e+03
2014,03,30,06,52,33.77,755.72,-1593.03,-505.67, 96.87,-64.62,-16.00,19.01,6.73e+03,1.46e+03
2014,03,30,06,52,35.02,753.90,-1593.73,-506.22, 96.88,-64.68,-16.02,19.01,3.52e+03,1.06e+03
2014,03,30,06,52,36.27,752.08,-1594.43,-506.77, 96.89,-64.75,-16.04,19.00,4.81e+03,1.23e+03
2014,03,30,06,53,15.27,694.75,-1615.23,-523.73, 97.25,-66.73,-16.59,18.87,4.81e+03,1.24e+03
2014,03,30,06,53,31.01,671.38,-1623.06,-530.40, 97.38,-67.53,-16.80,18.82,6.10e+03,1.39e+03
2014,03,30,06,53,32.26,669.51,-1623.67,-530.92, 97.39,-67.59,-16.82,18.81,7.06e+03,1.50e+03
2014,03,30,06,53,33.51,667.65,-1624.28,-531.45, 97.40,-67.66,-16.84,18.81,2.89e+03,9.57e+02
2014,03,30,06,54,12.51,609.12,-1642.19,-547.47, 97.68,-69.65,-17.36,18.68,4.17e+03,1.15e+03
2014,03,30,06,54,28.25,585.28,-1648.85,-553.75, 97.79,-70.46,-17.56,18.62,5.46e+03,1.32e+03
2014,03,30,06,54,29.50,583.38,-1649.37,-554.25, 97.79,-70.52,-17.58,18.62,4.50e+03,1.20e+03
2014,03,30,06,54,30.75,581.48,-1649.88,-554.74, 97.80,-70.59,-17.59,18.61,2.89e+03,9.58e+02
2014,03,30,06,55,9.75,521.89,-1664.86,-569.79, 98.02,-72.60,-18.09,18.48,4.51e+03,1.20e+03
2014,03,30,06,55,25.50,497.64,-1670.33,-575.67, 98.10,-73.41,-18.28,18.43,4.83e+03,1.24e+03
2014,03,30,06,55,26.75,495.71,-1670.75,-576.13, 98.10,-73.47,-18.29,18.42,4.18e+03,1.15e+03
2014,03,30,06,55,28.00,493.78,-1671.17,-576.59, 98.11,-73.54,-18.31,18.42,6.76e+03,1.47e+03
2014,03,30,06,56,7.00,433.28,-1683.18,-590.62, 98.26,-75.56,-18.77,18.28,2.90e+03,9.61e+02
2014,03,30,06,56,22.74,408.71,-1687.44,-596.09, 98.31,-76.38,-18.95,18.23,3.87e+03,1.11e+03
2014,03,30,06,56,23.99,406.76,-1687.77,-596.52, 98.31,-76.45,-18.96,18.23,4.84e+03,1.24e+03
2014,03,30,06,56,25.24,404.80,-1688.09,-596.94, 98.32,-76.52,-18.98,18.22,9.64e+02,5.54e+02
2014,03,30,06,57,4.24,343.56,-1697.09,-609.92, 98.40,-78.56,-19.40,18.09,5.49e+03,1.32e+03
2014,03,30,06,57,19.99,318.70,-1700.15,-614.96, 98.42,-79.38,-19.57,18.03,6.47e+03,1.44e+03
2014,03,30,06,57,21.24,316.73,-1700.38,-615.35, 98.43,-79.45,-19.58,18.03,3.88e+03,1.11e+03
2014,03,30,06,57,22.49,314.75,-1700.60,-615.75, 98.43,-79.51,-19.60,18.02,3.23e+03,1.02e+03
2014,03,30,06,58,1.49,252.93,-1706.58,-627.64, 98.44,-81.57,-19.99,17.89,4.20e+03,1.16e+03
2014,03,30,06,58,17.23,227.89,-1708.41,-632.23, 98.44,-82.40,-20.14,17.83,1.94e+03,7.88e+02
2014,03,30,06,58,18.48,225.89,-1708.54,-632.59, 98.44,-82.47,-20.16,17.83,1.62e+03,7.19e+02
2014,03,30,06,58,19.73,223.90,-1708.67,-632.95, 98.44,-82.53,-20.17,17.82,9.67e+02,5.56e+02
2014,03,30,06,58,58.73,161.66,-1711.61,-643.73, 98.39,-84.60,-20.53,17.68,2.91e+03,9.66e+02
2014,03,30,06,59,14.48,136.46,-1712.21,-647.86, 98.35,-85.44,-20.67,17.63,3.56e+03,1.07e+03
2014,03,30,06,59,15.73,134.46,-1712.24,-648.19, 98.35,-85.51,-20.68,17.62,2.59e+03,9.12e+02
2014,03,30,06,59,16.98,132.46,-1712.27,-648.51, 98.35,-85.58,-20.69,17.62,2.27e+03,8.52e+02
2014,03,30,06,59,55.98, 69.95,-1712.16,-658.15, 98.23,-87.66,-21.01,17.48,2.92e+03,9.67e+02
2014,03,30,07,00,11.72, 44.69,-1711.53,-661.81, 98.17,-88.50,-21.13,17.43,1.95e+03,7.91e+02
2014,03,30,07,00,12.97, 42.69,-1711.47,-662.10, 98.17,-88.57,-21.14,17.42,1.95e+03,7.91e+02
2014,03,30,07,00,14.22, 40.68,-1711.40,-662.38, 98.16,-88.64,-21.15,17.42,1.95e+03,7.91e+02
2014,03,30,07,00,53.22,-21.92,-1708.25,-670.85, 97.98,-90.74,-21.44,17.28,1.30e+03,6.46e+02
2014,03,30,07,01,8.96,-47.19,-1706.39,-674.04, 97.90,-91.58,-21.55,17.22,2.92e+03,9.69e+02
2014,03,30,07,01,10.21,-49.19,-1706.22,-674.29, 97.89,-91.65,-21.56,17.22,1.30e+03,6.46e+02
2014,03,30,07,01,11.46,-51.20,-1706.06,-674.54, 97.88,-91.72,-21.56,17.21,2.92e+03,9.69e+02
2014,03,30,07,01,50.46,-113.74,-1699.87,-681.81, 97.64,-93.83,-21.81,17.07,1.30e+03,6.47e+02
2014,03,30,07,02,6.21,-138.96,-1696.78,-684.52, 97.52,-94.68,-21.90,17.02,3.26e+03,1.02e+03
2014,03,30,07,02,7.46,-140.96,-1696.52,-684.73, 97.51,-94.75,-21.91,17.01,1.95e+03,7.92e+02
2014,03,30,07,02,8.71,-142.96,-1696.26,-684.94, 97.50,-94.82,-21.92,17.01,1.62e+03,7.23e+02
2014,03,30,07,02,47.71,-205.27,-1687.04,-691.01, 97.19,-96.94,-22.13,16.87,1.95e+03,7.93e+02
2014,03,30,07,03,3.45,-230.35,-1682.73,-693.22, 97.05,-97.79,-22.20,16.81,1.63e+03,7.23e+02
2014,03,30,07,03,4.70,-232.34,-1682.38,-693.39, 97.04,-97.86,-22.21,16.80,3.58e+03,1.07e+03
2014,03,30,07,03,5.95,-234.33,-1682.02,-693.56, 97.03,-97.93,-22.21,16.80,2.28e+03,8.56e+02
2014,03,30,07,03,44.95,-296.25,-1669.79,-698.40, 96.65,-100.06,-22.38,16.66,1.63e+03,7.24e+02
2014,03,30,07,04,0.70,-321.16,-1664.28,-700.11, 96.48,-100.92,-22.44,16.60,9.74e+02,5.60e+02
2014,03,30,07,04,1.95,-323.13,-1663.83,-700.24, 96.47,-100.99,-22.45,16.60,1.96e+03,7.94e+02
2014,03,30,07,04,3.20,-325.10,-1663.37,-700.37, 96.46,-101.06,-22.45,16.59,3.22e+02,3.22e+02
2014,03,30,07,04,42.20,-386.46,-1648.17,-703.97, 96.01,-103.20,-22.58,16.45,9.75e+02,5.60e+02
2014,03,30,07,04,57.94,-411.10,-1641.47,-705.18, 95.82,-104.06,-22.62,16.39,1.63e+03,7.24e+02
2014,03,30,07,04,59.19,-413.05,-1640.92,-705.27, 95.81,-104.13,-22.63,16.39,1.63e+03,7.24e+02
2014,03,30,07,05,0.44,-415.01,-1640.38,-705.36, 95.79,-104.20,-22.63,16.38,1.31e+03,6.49e+02
2014,03,30,07,05,39.44,-475.65,-1622.24,-707.71, 95.29,-106.34,-22.72,16.24,1.96e+03,7.95e+02
2014,03,30,07,05,55.19,-499.98,-1614.35,-708.41, 95.07,-107.21,-22.74,16.18,2.28e+03,8.58e+02
2014,03,30,07,05,56.44,-501.91,-1613.71,-708.46, 95.06,-107.28,-22.74,16.18,1.63e+03,7.25e+02
2014,03,30,07,05,57.69,-503.84,-1613.07,-708.51, 95.04,-107.35,-22.75,16.17,9.75e+02,5.61e+02
2014,03,30,07,06,36.69,-563.61,-1592.04,-709.60, 94.48,-109.49,-22.79,16.03,1.63e+03,7.25e+02
2014,03,30,07,06,52.43,-587.54,-1583.00,-709.80, 94.24,-110.36,-22.80,15.97,6.53e+02,4.59e+02
2014,03,30,07,06,53.68,-589.44,-1582.26,-709.80, 94.22,-110.43,-22.80,15.97,6.53e+02,4.59e+02
2014,03,30,07,06,54.93,-591.33,-1581.53,-709.81, 94.20,-110.50,-22.80,15.96,0.00e+00,0.00e+00
2014,03,30,07,07,33.93,-650.07,-1557.65,-709.64, 93.57,-112.65,-22.80,15.82,6.53e+02,4.59e+02
2014,03,30,07,07,49.67,-673.55,-1547.47,-709.32, 93.31,-113.52,-22.80,15.76,3.23e+02,3.23e+02
2014,03,30,07,07,50.92,-675.41,-1546.65,-709.29, 93.29,-113.59,-22.80,15.76,2.28e+03,8.58e+02
2014,03,30,07,07,52.17,-677.27,-1545.83,-709.26, 93.26,-113.66,-22.79,15.75,3.23e+02,3.23e+02
2014,03,30,07,08,31.17,-734.82,-1519.16,-707.81, 92.58,-115.81,-22.75,15.61,2.61e+03,9.19e+02
2014,03,30,07,08,46.92,-757.81,-1507.87,-706.99, 92.29,-116.68,-22.73,15.55,6.54e+02,4.59e+02
2014,03,30,07,08,48.17,-759.63,-1506.96,-706.91, 92.27,-116.75,-22.73,15.55,3.23e+02,3.23e+02
2014,03,30,07,08,49.42,-761.44,-1506.05,-706.84, 92.24,-116.82,-22.73,15.54,3.27e+03,1.03e+03
2014,03,30,07,09,28.42,-817.65,-1476.66,-704.13, 91.50,-118.97,-22.64,15.40,9.77e+02,5.62e+02
2014,03,30,07,09,44.16,-840.05,-1464.28,-702.80, 91.19,-119.84,-22.60,15.34,3.23e+02,3.23e+02
2014,03,30,07,09,45.41,-841.82,-1463.29,-702.68, 91.16,-119.91,-22.60,15.34,3.23e+02,3.23e+02
2014,03,30,07,09,46.66,-843.59,-1462.29,-702.57, 91.14,-119.98,-22.60,15.33,6.54e+02,4.60e+02
2014,03,30,07,10,25.66,-898.30,-1430.26,-698.60, 90.34,-122.13,-22.47,15.19,1.63e+03,7.26e+02
2014,03,30,07,10,41.41,-920.08,-1416.82,-696.76, 90.00,-123.00,-22.41,15.13,9.77e+02,5.62e+02
2014,03,30,07,10,42.66,-921.80,-1415.74,-696.60, 89.98,-123.07,-22.41,15.12,3.23e+02,3.23e+02
2014,03,30,07,10,43.91,-923.52,-1414.66,-696.45, 89.95,-123.14,-22.40,15.12,9.77e+02,5.62e+02
2014,03,30,07,11,22.91,-976.58,-1380.06,-691.23, 89.09,-125.28,-22.24,14.98,1.96e+03,7.96e+02
2014,03,30,07,11,38.65,-997.66,-1365.62,-688.88, 88.74,-126.15,-22.16,14.92,1.31e+03,6.50e+02
2014,03,30,07,11,39.90,-999.32,-1364.46,-688.69, 88.71,-126.22,-22.16,14.91,9.77e+02,5.62e+02
2014,03,30,07,11,41.15,-1000.99,-1363.30,-688.49, 88.68,-126.29,-22.15,14.91,1.31e+03,6.50e+02
2014,03,30,07,12,20.15,-1052.26,-1326.22,-682.03, 87.78,-128.43,-21.94,14.77,1.31e+03,6.50e+02
2014,03,30,07,12,35.89,-1072.59,-1310.79,-679.19, 87.40,-129.29,-21.85,14.71,3.23e+02,3.23e+02
2014,03,30,07,12,37.14,-1074.20,-1309.55,-678.96, 87.37,-129.36,-21.84,14.71,0.00e+00,0.00e+00
2014,03,30,07,12,38.39,-1075.80,-1308.31,-678.72, 87.34,-129.43,-21.84,14.70,3.23e+02,3.23e+02
2014,03,30,07,13,17.39,-1125.15,-1268.84,-671.03, 86.39,-131.56,-21.59,14.56,1.31e+03,6.50e+02
2014,03,30,07,13,33.14,-1144.68,-1252.46,-667.69, 85.99,-132.43,-21.48,14.50,3.23e+02,3.23e+02
2014,03,30,07,13,34.39,-1146.22,-1251.15,-667.42, 85.96,-132.49,-21.47,14.50,9.77e+02,5.62e+02
2014,03,30,07,13,35.64,-1147.76,-1249.83,-667.15, 85.93,-132.56,-21.46,14.49,1.31e+03,6.50e+02
2014,03,30,07,14,14.64,-1195.05,-1208.08,-658.25, 84.93,-134.69,-21.17,14.35,6.54e+02,4.59e+02
2014,03,30,07,14,30.38,-1213.71,-1190.80,-654.43, 84.52,-135.55,-21.05,14.29,3.23e+02,3.23e+02
2014,03,30,07,14,31.63,-1215.18,-1189.42,-654.12, 84.49,-135.61,-21.04,14.29,9.77e+02,5.61e+02
2014,03,30,07,14,32.88,-1216.65,-1188.04,-653.81, 84.45,-135.68,-21.03,14.28,1.31e+03,6.50e+02
2014,03,30,07,15,11.88,-1261.74,-1144.10,-643.73, 83.41,-137.80,-20.70,14.14,   NaN,   NaN
