Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,20,08,00,39.52,-384.06,1766.75, 52.94, 71.39,102.26, 1.68,22.04,1.48e+03,3.60e+02
2014,03,20,08,00,40.77,-382.22,1767.17, 52.14, 71.39,102.20, 1.65,22.03,7.71e+02,2.90e+02
2014,03,20,08,00,59.52,-354.51,1773.25, 40.06, 71.38,101.31, 1.27,21.97,1.68e+03,3.77e+02
2014,03,20,08,01,35.52,-301.04,1783.46, 16.83, 71.36,99.58, 0.53,21.86,1.66e+03,3.80e+02
2014,03,20,08,01,36.77,-299.17,1783.78, 16.02, 71.36,99.52, 0.51,21.85,5.57e+02,2.72e+02
2014,03,20,08,01,38.02,-297.31,1784.10, 15.22, 71.36,99.46, 0.48,21.85,1.66e+03,3.81e+02
2014,03,20,08,01,56.77,-269.31,1788.58,  3.11, 71.34,98.56, 0.10,21.79,1.13e+03,3.36e+02
2014,03,20,08,02,32.76,-215.36,1795.72,-20.13, 71.30,96.84,-0.64,21.68,1.45e+03,3.66e+02
2014,03,20,08,02,34.01,-213.48,1795.93,-20.93, 71.30,96.78,-0.66,21.67,9.26e+02,3.17e+02
2014,03,20,08,02,35.26,-211.60,1796.14,-21.74, 71.30,96.72,-0.69,21.67,1.71e+03,3.88e+02
2014,03,20,08,02,54.01,-183.39,1799.03,-33.84, 71.27,95.82,-1.07,21.61,9.24e+02,3.17e+02
2014,03,20,08,03,30.00,-129.10,1803.08,-57.03, 71.20,94.10,-1.81,21.49,1.05e+03,3.33e+02
2014,03,20,08,03,31.25,-127.21,1803.19,-57.84, 71.19,94.04,-1.83,21.49,1.31e+03,3.57e+02
2014,03,20,08,03,32.50,-125.32,1803.29,-58.64, 71.19,93.98,-1.86,21.49,6.58e+02,2.92e+02
2014,03,20,08,03,51.25,-96.97,1804.56,-70.70, 71.15,93.08,-2.24,21.43,1.57e+03,3.82e+02
2014,03,20,08,04,27.25,-42.47,1805.52,-93.79, 71.06,91.35,-2.97,21.31,7.85e+02,3.06e+02
2014,03,20,08,04,28.50,-40.58,1805.52,-94.59, 71.05,91.29,-3.00,21.31,1.38e+03,3.63e+02
2014,03,20,08,04,29.75,-38.68,1805.52,-95.39, 71.05,91.23,-3.02,21.30,1.18e+03,3.45e+02
2014,03,20,08,04,48.50,-10.27,1805.17,-107.37, 70.99,90.33,-3.40,21.24,8.64e+02,3.13e+02
2014,03,20,08,05,24.49, 44.26,1803.03,-130.28, 70.88,88.59,-4.13,21.13,1.40e+03,3.63e+02
2014,03,20,08,05,25.74, 46.16,1802.92,-131.08, 70.87,88.53,-4.16,21.13,1.13e+03,3.38e+02
2014,03,20,08,05,26.99, 48.05,1802.81,-131.87, 70.87,88.47,-4.18,21.12,1.40e+03,3.63e+02
2014,03,20,08,05,45.74, 76.44,1800.85,-143.75, 70.80,87.57,-4.56,21.06,1.36e+03,3.55e+02
2014,03,20,08,06,21.74,130.89,1795.62,-166.43, 70.66,85.83,-5.28,20.95,1.04e+03,3.22e+02
2014,03,20,08,06,22.99,132.78,1795.40,-167.21, 70.65,85.77,-5.31,20.94,8.44e+02,3.02e+02
2014,03,20,08,06,24.24,134.66,1795.18,-168.00, 70.65,85.71,-5.33,20.94,1.04e+03,3.23e+02
2014,03,20,08,06,42.99,162.96,1791.61,-179.74, 70.56,84.80,-5.71,20.88,8.26e+02,3.04e+02
2014,03,20,08,07,18.98,217.14,1783.29,-202.12, 70.40,83.06,-6.42,20.76,1.57e+03,3.74e+02
2014,03,20,08,07,20.23,219.02,1782.97,-202.89, 70.39,83.00,-6.44,20.76,9.70e+02,3.18e+02
2014,03,20,08,07,21.48,220.89,1782.64,-203.66, 70.38,82.94,-6.47,20.76,1.57e+03,3.74e+02
2014,03,20,08,07,40.23,249.02,1777.47,-215.23, 70.29,82.02,-6.84,20.70,2.34e+03,4.39e+02
2014,03,20,08,08,16.23,302.81,1766.09,-237.26, 70.10,80.27,-7.54,20.58,9.25e+02,3.23e+02
2014,03,20,08,08,17.48,304.67,1765.66,-238.02, 70.09,80.21,-7.57,20.58,9.91e+02,3.29e+02
2014,03,20,08,08,18.73,306.53,1765.23,-238.78, 70.09,80.15,-7.59,20.57,1.72e+03,3.95e+02
2014,03,20,08,08,37.48,334.41,1758.47,-250.14, 69.98,79.23,-7.96,20.51,1.26e+03,3.54e+02
2014,03,20,08,09,13.47,387.63,1744.06,-271.75, 69.77,77.47,-8.65,20.39,1.26e+03,3.55e+02
2014,03,20,08,09,14.72,389.47,1743.52,-272.50, 69.76,77.41,-8.67,20.39,1.06e+03,3.36e+02
2014,03,20,08,09,15.97,391.32,1742.99,-273.24, 69.75,77.35,-8.70,20.39,1.13e+03,3.43e+02
2014,03,20,08,09,34.72,418.87,1734.66,-284.37, 69.63,76.42,-9.05,20.33,1.00e+03,3.30e+02
2014,03,20,08,10,10.71,471.40,1717.26,-305.50, 69.40,74.65,-9.73,20.21,1.09e+03,3.34e+02
2014,03,20,08,10,11.96,473.21,1716.62,-306.23, 69.39,74.59,-9.76,20.20,1.09e+03,3.34e+02
2014,03,20,08,10,13.21,475.03,1715.98,-306.96, 69.38,74.53,-9.78,20.20,1.22e+03,3.47e+02
2014,03,20,08,10,31.96,502.17,1706.11,-317.83, 69.25,73.60,-10.13,20.14,9.54e+02,3.22e+02
2014,03,20,08,11,7.96,553.88,1685.75,-338.43, 68.99,71.81,-10.80,20.02,1.10e+03,3.34e+02
2014,03,20,08,11,9.21,555.66,1685.01,-339.14, 68.98,71.75,-10.82,20.02,5.66e+02,2.77e+02
2014,03,20,08,11,10.46,557.45,1684.26,-339.84, 68.97,71.69,-10.84,20.01,1.76e+03,3.94e+02
2014,03,20,08,11,29.21,584.12,1672.87,-350.42, 68.83,70.75,-11.19,19.95,1.12e+03,3.33e+02
2014,03,20,08,12,5.20,634.83,1649.62,-370.42, 68.56,68.95,-11.84,19.83,5.12e+02,2.68e+02
2014,03,20,08,12,6.45,636.58,1648.78,-371.11, 68.55,68.89,-11.86,19.83,9.78e+02,3.20e+02
2014,03,20,08,12,7.70,638.32,1647.94,-371.80, 68.54,68.83,-11.88,19.82,1.71e+03,3.88e+02
2014,03,20,08,12,26.45,664.45,1635.06,-382.05, 68.39,67.88,-12.21,19.76,1.51e+03,3.72e+02
2014,03,20,08,13,2.45,714.04,1608.97,-401.42, 68.09,66.07,-12.85,19.64,9.37e+02,3.25e+02
2014,03,20,08,13,3.70,715.75,1608.03,-402.08, 68.08,66.01,-12.87,19.64,1.54e+03,3.81e+02
2014,03,20,08,13,4.95,717.46,1607.10,-402.75, 68.07,65.94,-12.89,19.63,6.67e+02,2.97e+02
2014,03,20,08,13,23.70,742.96,1592.75,-412.65, 67.91,64.99,-13.21,19.57,8.12e+02,3.10e+02
2014,03,20,08,13,59.69,791.29,1563.91,-431.31, 67.59,63.16,-13.82,19.45,1.21e+03,3.51e+02
2014,03,20,08,14,0.94,792.95,1562.88,-431.95, 67.58,63.10,-13.85,19.45,7.46e+02,3.04e+02
2014,03,20,08,14,2.19,794.61,1561.85,-432.59, 67.57,63.03,-13.87,19.44,8.80e+02,3.18e+02
2014,03,20,08,14,20.94,819.42,1546.09,-442.11, 67.40,62.08,-14.18,19.38,7.67e+02,3.15e+02
2014,03,20,08,14,56.94,866.37,1514.55,-460.03, 67.06,60.23,-14.77,19.26,1.82e+03,4.14e+02
2014,03,20,08,14,58.19,867.98,1513.43,-460.64, 67.05,60.16,-14.79,19.25,1.56e+03,3.92e+02
2014,03,20,08,14,59.44,869.59,1512.30,-461.25, 67.04,60.10,-14.81,19.25,2.16e+02,2.56e+02
2014,03,20,08,15,18.19,893.64,1495.16,-470.37, 66.86,59.13,-15.11,19.18,9.55e+02,3.38e+02
2014,03,20,08,15,54.18,939.05,1461.04,-487.48, 66.51,57.27,-15.68,19.06,1.41e+03,3.71e+02
2014,03,20,08,15,55.43,940.61,1459.82,-488.07, 66.50,57.21,-15.70,19.06,1.81e+03,4.05e+02
2014,03,20,08,15,56.68,942.17,1458.61,-488.65, 66.49,57.14,-15.72,19.05,1.68e+03,3.94e+02
2014,03,20,08,16,15.43,965.39,1440.14,-497.34, 66.30,56.16,-16.01,18.99,1.39e+03,3.73e+02
2014,03,20,08,16,51.42,1009.15,1403.51,-513.61, 65.93,54.28,-16.55,18.86,1.04e+03,3.43e+02
2014,03,20,08,16,52.67,1010.65,1402.21,-514.16, 65.92,54.22,-16.57,18.86,1.37e+03,3.74e+02
2014,03,20,08,16,53.92,1012.15,1400.90,-514.72, 65.91,54.15,-16.58,18.85,1.24e+03,3.62e+02
2014,03,20,08,17,12.67,1034.48,1381.16,-522.95, 65.71,53.17,-16.86,18.79,3.53e+02,2.73e+02
2014,03,20,08,17,48.67,1076.48,1342.10,-538.33, 65.33,51.27,-17.37,18.66,1.20e+03,3.54e+02
2014,03,20,08,17,49.92,1077.92,1340.72,-538.85, 65.32,51.20,-17.39,18.66,7.97e+02,3.14e+02
2014,03,20,08,17,51.17,1079.35,1339.33,-539.37, 65.30,51.13,-17.41,18.65,1.20e+03,3.54e+02
2014,03,20,08,18,9.92,1100.73,1318.35,-547.13, 65.10,50.14,-17.67,18.59,1.07e+03,3.41e+02
2014,03,20,08,18,45.91,1140.83,1277.00,-561.57, 64.70,48.22,-18.16,18.46,1.56e+03,3.95e+02
2014,03,20,08,18,47.16,1142.20,1275.54,-562.06, 64.69,48.16,-18.17,18.46,1.09e+03,3.53e+02
2014,03,20,08,18,48.41,1143.57,1274.08,-562.55, 64.68,48.09,-18.19,18.45,1.35e+03,3.78e+02
2014,03,20,08,19,7.16,1163.93,1251.93,-569.81, 64.47,47.09,-18.44,18.39,1.08e+03,3.67e+02
2014,03,20,08,19,43.16,1202.04,1208.37,-583.27, 64.06,45.15,-18.89,18.26,6.38e+02,3.18e+02
2014,03,20,08,19,44.41,1203.34,1206.83,-583.73, 64.04,45.08,-18.91,18.25,5.06e+02,3.03e+02
2014,03,20,08,19,45.66,1204.64,1205.29,-584.18, 64.03,45.02,-18.92,18.25,3.74e+02,2.88e+02
2014,03,20,08,20,4.41,1223.92,1182.03,-590.92, 63.81,44.00,-19.15,18.18,1.10e+03,3.53e+02
2014,03,20,08,20,40.40,1259.91,1136.41,-603.37, 63.39,42.05,-19.58,18.05,1.01e+03,3.49e+02
2014,03,20,08,20,41.65,1261.14,1134.80,-603.79, 63.38,41.98,-19.59,18.05,4.00e+02,2.86e+02
2014,03,20,08,20,42.90,1262.36,1133.19,-604.21, 63.37,41.91,-19.60,18.04,3.98e+02,2.86e+02
2014,03,20,08,21,1.65,1280.52,1108.88,-610.41, 63.14,40.89,-19.82,17.98,1.22e+03,3.80e+02
2014,03,20,08,21,37.65,1314.31,1061.29,-621.81, 62.71,38.92,-20.21,17.84,1.84e+03,4.30e+02
2014,03,20,08,21,38.90,1315.46,1059.62,-622.19, 62.70,38.85,-20.22,17.84,8.26e+02,3.42e+02
2014,03,20,08,21,40.15,1316.61,1057.94,-622.58, 62.68,38.78,-20.23,17.84,6.90e+02,3.28e+02
2014,03,20,08,21,58.90,1333.59,1032.65,-628.22, 62.46,37.75,-20.43,17.77,3.10e+02,2.97e+02
2014,03,20,08,22,34.89,1365.06,983.24,-638.53, 62.01,35.76,-20.78,17.64,6.31e+02,3.21e+02
2014,03,20,08,22,36.14,1366.13,981.51,-638.88, 62.00,35.70,-20.80,17.63,9.71e+02,3.55e+02
2014,03,20,08,22,37.39,1367.20,979.77,-639.22, 61.98,35.63,-20.81,17.63,1.11e+03,3.67e+02
2014,03,20,08,22,56.14,1382.95,953.57,-644.29, 61.75,34.59,-20.98,17.56,2.29e+02,3.07e+02
2014,03,20,08,23,32.13,1412.03,902.47,-653.49, 61.30,32.58,-21.30,17.42,4.74e+02,3.38e+02
2014,03,20,08,23,33.38,1413.01,900.68,-653.80, 61.29,32.51,-21.31,17.42,4.05e+02,3.31e+02
2014,03,20,08,23,34.63,1413.99,898.89,-654.10, 61.27,32.44,-21.33,17.42,2.02e+02,3.10e+02
2014,03,20,08,23,53.38,1428.47,871.84,-658.59, 61.03,31.40,-21.48,17.35,4.49e+02,3.27e+02
2014,03,20,08,24,29.38,1455.07,819.18,-666.65, 60.57,29.38,-21.76,17.21,1.86e+02,3.26e+02
2014,03,20,08,24,30.63,1455.97,817.33,-666.91, 60.56,29.31,-21.77,17.21,1.79e+02,3.27e+02
2014,03,20,08,24,31.88,1456.86,815.49,-667.18, 60.54,29.24,-21.78,17.20,0.00e+00,2.99e+02
2014,03,20,08,24,50.63,1470.03,787.67,-671.06, 60.30,28.18,-21.92,17.13,6.80e+02,3.83e+02
2014,03,20,08,25,26.62,1494.07,733.62,-677.95, 59.84,26.15,-22.16,17.00,6.79e+02,3.72e+02
2014,03,20,08,25,27.87,1494.87,731.73,-678.18, 59.82,26.08,-22.17,16.99,9.55e+02,3.95e+02
2014,03,20,08,25,29.12,1495.67,729.84,-678.40, 59.80,26.01,-22.18,16.99,6.17e+02,3.65e+02
2014,03,20,08,25,47.87,1507.49,701.33,-681.68, 59.56,24.95,-22.29,16.92,3.85e+02,3.61e+02
2014,03,20,08,26,23.87,1528.90,646.01,-687.39, 59.09,22.91,-22.50,16.78,1.25e+02,3.34e+02
2014,03,20,08,26,25.12,1529.62,644.08,-687.57, 59.07,22.83,-22.50,16.78,9.44e+02,4.08e+02
2014,03,20,08,26,26.37,1530.33,642.14,-687.75, 59.06,22.76,-22.51,16.77,2.60e+02,3.47e+02
2014,03,20,08,26,45.12,1540.75,613.02,-690.40, 58.81,21.70,-22.60,16.70,3.80e+02,3.75e+02
2014,03,20,08,27,21.11,1559.47,556.61,-694.91, 58.34,19.64,-22.77,16.56,4.47e+02,3.93e+02
2014,03,20,08,27,22.36,1560.09,554.64,-695.05, 58.32,19.57,-22.77,16.56,0.00e+00,3.43e+02
2014,03,20,08,27,23.61,1560.71,552.67,-695.20, 58.30,19.50,-22.78,16.55,1.67e+02,3.70e+02
2014,03,20,08,27,42.36,1569.72,523.01,-697.21, 58.06,18.43,-22.85,16.48,9.83e+01,3.37e+02
2014,03,20,08,28,18.36,1585.69,465.64,-700.51, 57.58,16.37,-22.97,16.35,7.69e+02,4.01e+02
2014,03,20,08,28,19.61,1586.21,463.64,-700.61, 57.56,16.29,-22.97,16.34,2.88e+02,3.59e+02
2014,03,20,08,28,20.86,1586.73,461.64,-700.71, 57.54,16.22,-22.98,16.34,4.23e+02,3.72e+02
2014,03,20,08,28,39.61,1594.30,431.53,-702.09, 57.30,15.15,-23.03,16.26,1.08e+02,3.36e+02
2014,03,20,08,29,15.60,1607.47,373.39,-704.15, 56.82,13.08,-23.11,16.13,4.72e+02,4.26e+02
2014,03,20,08,29,16.85,1607.89,371.36,-704.21, 56.80,13.01,-23.11,16.12,3.91e+02,4.22e+02
2014,03,20,08,29,18.10,1608.32,369.34,-704.27, 56.78,12.93,-23.11,16.12,0.00e+00,3.88e+02
2014,03,20,08,29,36.85,1614.41,338.86,-705.01, 56.53,11.85,-23.14,16.05,1.80e+02,3.70e+02
2014,03,20,08,30,12.84,1624.75,280.10,-705.84, 56.05, 9.78,-23.18,15.91,9.75e+01,3.89e+02
2014,03,20,08,30,14.09,1625.08,278.05,-705.86, 56.04, 9.71,-23.18,15.90,2.26e+02,4.02e+02
2014,03,20,08,30,15.34,1625.40,276.00,-705.87, 56.02, 9.64,-23.18,15.90,0.00e+00,3.66e+02
2014,03,20,08,30,34.09,1630.01,245.25,-705.97, 55.77, 8.56,-23.18,15.83,4.85e+02,4.26e+02
2014,03,20,08,31,10.09,1637.48,186.00,-705.56, 55.29, 6.48,-23.18,15.69,2.10e+02,4.15e+02
2014,03,20,08,31,11.34,1637.71,183.94,-705.53, 55.28, 6.41,-23.18,15.68,0.00e+00,3.55e+02
2014,03,20,08,31,12.59,1637.93,181.88,-705.50, 55.26, 6.34,-23.18,15.68,5.44e+02,4.43e+02
2014,03,20,08,31,31.34,1641.04,150.93,-704.95, 55.01, 5.25,-23.16,15.61,1.64e+02,3.96e+02
2014,03,20,08,32,7.33,1645.61, 91.40,-703.31, 54.54, 3.18,-23.11,15.47,2.64e+02,4.11e+02
2014,03,20,08,32,8.58,1645.74, 89.33,-703.24, 54.52, 3.11,-23.11,15.46,1.26e+02,4.00e+02
2014,03,20,08,32,9.83,1645.86, 87.26,-703.17, 54.50, 3.03,-23.10,15.46,8.14e+02,4.55e+02
2014,03,20,08,32,28.58,1647.45, 56.20,-701.98, 54.26, 1.95,-23.07,15.38,0.00e+00,3.80e+02
2014,03,20,08,33,4.58,1649.12, -3.48,-699.10, 53.79,-0.12,-22.97,15.25,0.00e+00,3.82e+02
2014,03,20,08,33,5.83,1649.14, -5.55,-698.98, 53.77,-0.19,-22.97,15.24,2.65e+02,4.23e+02
2014,03,20,08,33,7.08,1649.17, -7.62,-698.87, 53.75,-0.26,-22.97,15.24,0.00e+00,4.00e+02
2014,03,20,08,33,25.83,1649.24,-38.70,-697.03, 53.51,-1.34,-22.91,15.16,0.00e+00,3.89e+02
2014,03,20,08,34,1.82,1647.99,-98.32,-692.93, 53.04,-3.41,-22.77,15.03,0.00e+00,3.73e+02
2014,03,20,08,34,3.07,1647.91,-100.39,-692.77, 53.03,-3.49,-22.76,15.02,0.00e+00,3.47e+02
2014,03,20,08,34,4.32,1647.83,-102.46,-692.61, 53.01,-3.56,-22.76,15.02,0.00e+00,3.98e+02
2014,03,20,08,34,23.07,1646.39,-133.48,-690.14, 52.77,-4.64,-22.68,14.94,0.00e+00,3.92e+02
2014,03,20,08,34,59.07,1642.22,-192.91,-684.82, 52.31,-6.70,-22.50,14.81,0.00e+00,4.03e+02
2014,03,20,08,35,0.32,1642.04,-194.97,-684.62, 52.29,-6.77,-22.49,14.80,2.99e+02,4.53e+02
2014,03,20,08,35,1.57,1641.86,-197.03,-684.42, 52.28,-6.84,-22.48,14.80,8.92e+01,4.37e+02
2014,03,20,08,35,20.32,1638.89,-227.89,-681.32, 52.04,-7.92,-22.38,14.73,0.00e+00,3.81e+02
2014,03,20,08,35,56.31,1631.82,-286.93,-674.79, 51.59,-9.97,-22.16,14.59,5.82e+00,4.11e+02
2014,03,20,08,35,57.56,1631.54,-288.98,-674.55, 51.58,-10.04,-22.15,14.58,0.00e+00,3.93e+02
2014,03,20,08,35,58.81,1631.26,-291.02,-674.31, 51.56,-10.12,-22.14,14.58,4.92e+02,4.49e+02
2014,03,20,08,36,17.56,1626.78,-321.65,-670.58, 51.33,-11.18,-22.02,14.51,0.00e+00,3.83e+02
2014,03,20,08,36,53.55,1616.81,-380.15,-662.87, 50.89,-13.23,-21.76,14.37,0.00e+00,4.22e+02
2014,03,20,08,36,54.80,1616.43,-382.17,-662.58, 50.87,-13.30,-21.75,14.37,0.00e+00,4.11e+02
2014,03,20,08,36,56.05,1616.05,-384.20,-662.30, 50.86,-13.37,-21.74,14.36,3.53e+02,4.70e+02
2014,03,20,08,37,14.80,1610.07,-414.50,-657.96, 50.63,-14.44,-21.59,14.29,4.28e+02,4.75e+02
2014,03,20,08,37,50.80,1597.23,-472.31,-649.08, 50.20,-16.47,-21.29,14.15,2.63e+02,4.57e+02
2014,03,20,08,37,52.05,1596.75,-474.31,-648.76, 50.19,-16.54,-21.28,14.15,0.00e+00,4.19e+02
2014,03,20,08,37,53.30,1596.27,-476.30,-648.44, 50.17,-16.61,-21.27,14.14,1.87e+02,4.52e+02
2014,03,20,08,38,12.05,1588.81,-506.19,-643.50, 49.95,-17.67,-21.10,14.07,   NaN,   NaN
