Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,14,09,52,52.70,-1769.45,-193.18,242.23, 58.97,-173.77, 7.75,22.83,1.63e+03,3.74e+02
2014,03,14,09,52,53.95,-1769.78,-191.27,241.50, 58.99,-173.83, 7.73,22.83,2.34e+03,4.32e+02
2014,03,14,09,52,55.20,-1770.11,-189.36,240.76, 59.01,-173.89, 7.70,22.82,2.15e+03,4.17e+02
2014,03,14,09,53,13.95,-1774.71,-160.72,229.71, 59.31,-174.83, 7.35,22.76,1.89e+03,3.97e+02
2014,03,14,09,53,49.95,-1782.05,-105.60,208.29, 59.89,-176.61, 6.66,22.64,1.96e+03,4.03e+02
2014,03,14,09,53,51.20,-1782.27,-103.68,207.55, 59.91,-176.67, 6.63,22.64,2.08e+03,4.13e+02
2014,03,14,09,53,52.45,-1782.49,-101.77,206.80, 59.93,-176.73, 6.61,22.64,2.02e+03,4.08e+02
2014,03,14,09,54,11.20,-1785.47,-73.00,195.54, 60.23,-177.66, 6.24,22.57,2.29e+03,4.29e+02
2014,03,14,09,54,47.19,-1789.69,-17.74,173.78, 60.80,-179.43, 5.55,22.46,1.33e+03,3.59e+02
2014,03,14,09,54,48.44,-1789.80,-15.82,173.02, 60.82,-179.49, 5.52,22.45,1.86e+03,4.04e+02
2014,03,14,09,54,49.69,-1789.91,-13.90,172.26, 60.84,-179.55, 5.50,22.45,1.53e+03,3.77e+02
2014,03,14,09,55,8.44,-1791.26, 14.90,160.84, 61.13,179.52, 5.13,22.39,2.62e+03,4.67e+02
2014,03,14,09,55,44.44,-1792.36, 70.17,138.79, 61.69,177.76, 4.42,22.27,1.67e+03,3.89e+02
2014,03,14,09,55,45.69,-1792.36, 72.09,138.02, 61.71,177.70, 4.40,22.27,9.47e+02,3.22e+02
2014,03,14,09,55,46.94,-1792.36, 74.01,137.25, 61.73,177.64, 4.38,22.26,1.54e+03,3.77e+02
2014,03,14,09,56,5.69,-1792.08,102.77,125.69, 62.02,176.72, 4.01,22.20,2.10e+03,4.18e+02
2014,03,14,09,56,41.68,-1790.05,157.88,103.41, 62.57,174.96, 3.29,22.08,1.85e+03,3.97e+02
2014,03,14,09,56,42.93,-1789.95,159.79,102.64, 62.59,174.90, 3.27,22.08,1.72e+03,3.86e+02
2014,03,14,09,56,44.18,-1789.84,161.70,101.86, 62.61,174.84, 3.24,22.08,1.72e+03,3.86e+02
2014,03,14,09,57,2.93,-1787.93,190.34, 90.20, 62.90,173.92, 2.87,22.02,1.78e+03,3.92e+02
2014,03,14,09,57,38.93,-1782.79,245.17, 67.75, 63.44,172.17, 2.16,21.90,1.54e+03,3.81e+02
2014,03,14,09,57,40.18,-1782.57,247.07, 66.97, 63.46,172.11, 2.13,21.90,1.41e+03,3.69e+02
2014,03,14,09,57,41.43,-1782.36,248.97, 66.19, 63.48,172.05, 2.11,21.89,1.74e+03,3.98e+02
2014,03,14,09,58,0.18,-1778.83,277.41, 54.46, 63.76,171.14, 1.73,21.83,9.74e+02,3.35e+02
2014,03,14,09,58,36.17,-1770.60,331.76, 31.90, 64.29,169.39, 1.01,21.72,1.53e+03,3.83e+02
2014,03,14,09,58,37.42,-1770.27,333.64, 31.12, 64.31,169.33, 0.99,21.71,1.80e+03,4.05e+02
2014,03,14,09,58,38.67,-1769.95,335.52, 30.33, 64.33,169.27, 0.96,21.71,1.80e+03,4.05e+02
2014,03,14,09,58,57.42,-1764.82,363.69, 18.57, 64.60,168.36, 0.59,21.65,1.15e+03,3.46e+02
2014,03,14,09,59,33.41,-1753.52,417.44, -4.03, 65.12,166.61,-0.13,21.53,1.82e+03,4.04e+02
2014,03,14,09,59,34.66,-1753.09,419.30, -4.81, 65.14,166.55,-0.15,21.53,8.81e+02,3.18e+02
2014,03,14,09,59,35.91,-1752.66,421.16, -5.60, 65.16,166.49,-0.18,21.52,1.48e+03,3.76e+02
2014,03,14,09,59,54.66,-1745.94,448.97,-17.37, 65.43,165.58,-0.55,21.46,1.06e+03,3.29e+02
2014,03,14,10,00,30.66,-1731.60,501.98,-39.96, 65.93,163.83,-1.27,21.35,1.19e+03,3.42e+02
2014,03,14,10,00,31.91,-1731.06,503.81,-40.74, 65.95,163.77,-1.29,21.34,2.46e+03,4.49e+02
2014,03,14,10,00,33.16,-1730.53,505.64,-41.53, 65.97,163.71,-1.32,21.34,5.83e+02,2.78e+02
2014,03,14,10,00,51.91,-1722.24,533.02,-53.27, 66.23,162.80,-1.69,21.28,2.34e+03,4.39e+02
2014,03,14,10,01,27.90,-1704.91,585.13,-75.77, 66.71,161.06,-2.41,21.16,1.56e+03,3.83e+02
2014,03,14,10,01,29.15,-1704.27,586.93,-76.55, 66.73,161.00,-2.43,21.16,1.09e+03,3.40e+02
2014,03,14,10,01,30.40,-1703.64,588.72,-77.33, 66.75,160.94,-2.46,21.16,1.16e+03,3.47e+02
2014,03,14,10,01,49.15,-1693.80,615.60,-89.02, 67.00,160.03,-2.83,21.10,1.82e+03,4.09e+02
2014,03,14,10,02,25.15,-1673.53,666.68,-111.39, 67.47,158.28,-3.54,20.98,2.64e+03,4.69e+02
2014,03,14,10,02,26.40,-1672.79,668.44,-112.16, 67.49,158.22,-3.56,20.98,1.90e+03,4.13e+02
2014,03,14,10,02,27.65,-1672.05,670.20,-112.94, 67.50,158.16,-3.59,20.97,1.29e+03,3.60e+02
2014,03,14,10,02,46.40,-1660.70,696.49,-124.53, 67.74,157.25,-3.96,20.91,1.45e+03,3.72e+02
2014,03,14,10,03,22.39,-1637.55,746.38,-146.69, 68.19,155.50,-4.66,20.80,1.35e+03,3.69e+02
2014,03,14,10,03,23.64,-1636.71,748.10,-147.46, 68.21,155.44,-4.68,20.79,1.21e+03,3.57e+02
2014,03,14,10,03,24.89,-1635.88,749.82,-148.22, 68.23,155.38,-4.71,20.79,1.62e+03,3.93e+02
2014,03,14,10,03,43.64,-1623.04,775.46,-159.70, 68.46,154.46,-5.07,20.73,1.39e+03,3.78e+02
2014,03,14,10,04,19.64,-1597.07,824.05,-181.60, 68.89,152.71,-5.77,20.61,1.42e+03,3.77e+02
2014,03,14,10,04,20.89,-1596.14,825.72,-182.36, 68.90,152.65,-5.79,20.61,1.29e+03,3.65e+02
2014,03,14,10,04,22.14,-1595.20,827.39,-183.12, 68.92,152.59,-5.82,20.60,1.08e+03,3.46e+02
2014,03,14,10,04,40.89,-1580.93,852.31,-194.44, 69.14,151.67,-6.18,20.54,1.36e+03,3.69e+02
2014,03,14,10,05,16.88,-1552.22,899.44,-216.01, 69.55,149.91,-6.87,20.43,1.05e+03,3.48e+02
2014,03,14,10,05,18.13,-1551.20,901.06,-216.76, 69.56,149.85,-6.89,20.42,1.39e+03,3.79e+02
2014,03,14,10,05,19.38,-1550.17,902.68,-217.50, 69.58,149.79,-6.91,20.42,1.32e+03,3.73e+02
2014,03,14,10,05,38.13,-1534.49,926.82,-228.64, 69.78,148.87,-7.27,20.36,8.28e+02,3.31e+02
2014,03,14,10,06,14.12,-1503.13,972.38,-249.83, 70.17,147.10,-7.94,20.24,1.22e+03,3.74e+02
2014,03,14,10,06,15.37,-1502.01,973.94,-250.56, 70.19,147.04,-7.97,20.24,1.56e+03,4.03e+02
2014,03,14,10,06,16.62,-1500.89,975.50,-251.29, 70.20,146.98,-7.99,20.23,9.47e+02,3.49e+02
2014,03,14,10,06,35.37,-1483.84,998.78,-262.22, 70.39,146.06,-8.34,20.17,1.17e+03,3.75e+02
2014,03,14,10,07,11.37,-1449.90,1042.66,-282.98, 70.76,144.28,-9.00,20.06,1.29e+03,3.77e+02
2014,03,14,10,07,12.62,-1448.70,1044.16,-283.69, 70.77,144.22,-9.03,20.05,9.58e+02,3.45e+02
2014,03,14,10,07,13.87,-1447.49,1045.66,-284.41, 70.78,144.16,-9.05,20.05,7.55e+02,3.24e+02
2014,03,14,10,07,32.62,-1429.13,1068.03,-295.09, 70.97,143.23,-9.39,19.99,1.50e+03,3.84e+02
2014,03,14,10,08,8.61,-1392.73,1110.08,-315.35, 71.30,141.44,-10.04,19.87,1.11e+03,3.43e+02
2014,03,14,10,08,9.86,-1391.44,1111.52,-316.05, 71.32,141.38,-10.06,19.86,7.05e+02,3.01e+02
2014,03,14,10,08,11.11,-1390.14,1112.95,-316.75, 71.33,141.32,-10.09,19.86,9.78e+02,3.30e+02
2014,03,14,10,08,29.86,-1370.52,1134.34,-327.16, 71.50,140.39,-10.42,19.80,2.02e+03,4.21e+02
2014,03,14,10,09,5.86,-1331.74,1174.47,-346.87, 71.81,138.59,-11.05,19.68,1.22e+03,3.48e+02
2014,03,14,10,09,7.11,-1330.37,1175.84,-347.55, 71.82,138.53,-11.08,19.68,4.66e+02,2.65e+02
2014,03,14,10,09,8.36,-1328.99,1177.21,-348.23, 71.83,138.47,-11.10,19.67,1.15e+03,3.41e+02
2014,03,14,10,09,27.11,-1308.17,1197.57,-358.34, 71.99,137.53,-11.42,19.61,1.34e+03,3.62e+02
2014,03,14,10,10,3.10,-1267.13,1235.65,-377.44, 72.27,135.72,-12.04,19.49,1.59e+03,3.90e+02
2014,03,14,10,10,4.35,-1265.68,1236.95,-378.10, 72.28,135.66,-12.06,19.49,8.30e+02,3.18e+02
2014,03,14,10,10,5.60,-1264.23,1238.25,-378.76, 72.29,135.59,-12.08,19.48,9.66e+02,3.32e+02
2014,03,14,10,10,24.35,-1242.25,1257.51,-388.54, 72.43,134.65,-12.40,19.42,8.14e+02,3.20e+02
2014,03,14,10,11,0.35,-1199.05,1293.47,-407.00, 72.69,132.83,-12.99,19.30,1.23e+03,3.60e+02
2014,03,14,10,11,1.60,-1197.53,1294.69,-407.63, 72.70,132.77,-13.01,19.30,1.37e+03,3.73e+02
2014,03,14,10,11,2.85,-1196.00,1295.91,-408.26, 72.71,132.70,-13.04,19.29,8.21e+02,3.19e+02
2014,03,14,10,11,21.60,-1172.94,1314.04,-417.69, 72.83,131.75,-13.34,19.23,1.28e+03,3.69e+02
2014,03,14,10,11,57.59,-1127.72,1347.75,-435.44, 73.06,129.92,-13.92,19.11,1.06e+03,3.51e+02
2014,03,14,10,11,58.84,-1126.13,1348.89,-436.05, 73.07,129.86,-13.94,19.10,5.81e+02,3.01e+02
2014,03,14,10,12,0.09,-1124.53,1350.04,-436.66, 73.08,129.79,-13.96,19.10,9.23e+02,3.38e+02
2014,03,14,10,12,18.84,-1100.45,1366.97,-445.70, 73.19,128.83,-14.25,19.04,1.01e+03,3.56e+02
2014,03,14,10,12,54.83,-1053.32,1398.36,-462.70, 73.39,126.99,-14.80,18.91,1.00e+03,3.57e+02
2014,03,14,10,12,56.08,-1051.66,1399.42,-463.28, 73.40,126.92,-14.82,18.91,5.23e+02,3.08e+02
2014,03,14,10,12,57.33,-1050.00,1400.48,-463.87, 73.41,126.86,-14.84,18.91,7.29e+02,3.30e+02
2014,03,14,10,13,16.08,-1024.96,1416.18,-472.51, 73.50,125.90,-15.12,18.84,1.00e+03,3.57e+02
2014,03,14,10,13,52.08,-976.04,1445.16,-488.71, 73.68,124.03,-15.66,18.72,7.43e+02,3.29e+02
2014,03,14,10,13,53.33,-974.32,1446.14,-489.27, 73.68,123.97,-15.67,18.71,8.12e+02,3.36e+02
2014,03,14,10,13,54.58,-972.61,1447.12,-489.82, 73.69,123.90,-15.69,18.71,1.36e+03,3.88e+02
2014,03,14,10,14,13.33,-946.67,1461.54,-498.04, 73.77,122.93,-15.96,18.65,9.21e+02,3.39e+02
2014,03,14,10,14,49.32,-896.13,1488.03,-513.40, 73.91,121.06,-16.47,18.52,6.79e+02,3.07e+02
2014,03,14,10,14,50.57,-894.35,1488.92,-513.92, 73.92,120.99,-16.48,18.52,1.09e+03,3.50e+02
2014,03,14,10,14,51.82,-892.58,1489.81,-514.44, 73.92,120.93,-16.50,18.51,8.20e+02,3.22e+02
2014,03,14,10,15,10.57,-865.83,1502.92,-522.21, 73.99,119.95,-16.76,18.45,1.26e+03,3.74e+02
2014,03,14,10,15,46.57,-813.76,1526.86,-536.69, 74.10,118.06,-17.23,18.32,4.32e+02,3.05e+02
2014,03,14,10,15,47.82,-811.94,1527.66,-537.19, 74.11,117.99,-17.25,18.32,1.26e+03,3.87e+02
2014,03,14,10,15,49.07,-810.12,1528.46,-537.68, 74.11,117.92,-17.27,18.32,6.33e+02,3.28e+02
2014,03,14,10,16,7.82,-782.62,1540.22,-544.97, 74.16,116.94,-17.51,18.25,9.38e+01,2.80e+02
2014,03,14,10,16,43.81,-729.21,1561.53,-558.53, 74.25,115.03,-17.96,18.12,4.50e+02,3.19e+02
2014,03,14,10,16,45.06,-727.34,1562.24,-558.99, 74.25,114.97,-17.97,18.12,7.29e+02,3.47e+02
2014,03,14,10,16,46.31,-725.47,1562.95,-559.45, 74.25,114.90,-17.99,18.11,8.69e+02,3.60e+02
2014,03,14,10,17,5.06,-697.30,1573.32,-566.26, 74.29,113.90,-18.21,18.05,9.42e+02,3.66e+02
2014,03,14,10,17,41.06,-642.65,1591.96,-578.87, 74.35,111.98,-18.63,17.92,1.53e+02,2.74e+02
2014,03,14,10,17,42.31,-640.74,1592.58,-579.29, 74.35,111.92,-18.65,17.92,4.32e+02,3.06e+02
2014,03,14,10,17,43.56,-638.83,1593.19,-579.72, 74.35,111.85,-18.66,17.91,9.89e+02,3.63e+02
2014,03,14,10,18,2.31,-610.07,1602.16,-586.02, 74.37,110.85,-18.87,17.85,4.44e+02,3.05e+02
2014,03,14,10,18,38.30,-554.37,1618.06,-597.63, 74.40,108.91,-19.26,17.72,8.86e+02,3.60e+02
2014,03,14,10,18,39.55,-552.43,1618.58,-598.02, 74.40,108.84,-19.27,17.71,1.09e+03,3.80e+02
2014,03,14,10,18,40.80,-550.48,1619.10,-598.41, 74.40,108.78,-19.29,17.71,4.61e+01,2.70e+02
2014,03,14,10,18,59.55,-521.20,1626.63,-604.19, 74.40,107.77,-19.48,17.64,6.20e+02,3.32e+02
2014,03,14,10,19,35.54,-464.59,1639.76,-614.78, 74.40,105.82,-19.84,17.51,8.04e+02,3.56e+02
2014,03,14,10,19,36.79,-462.61,1640.19,-615.14, 74.40,105.75,-19.85,17.51,3.15e+02,3.05e+02
2014,03,14,10,19,38.04,-460.63,1640.61,-615.49, 74.40,105.68,-19.86,17.50,1.22e+03,3.94e+02
2014,03,14,10,19,56.79,-430.92,1646.69,-620.73, 74.39,104.66,-20.04,17.44,9.77e+01,2.82e+02
2014,03,14,10,20,32.79,-373.52,1657.01,-630.27, 74.35,102.70,-20.36,17.31,3.48e+02,3.17e+02
2014,03,14,10,20,34.04,-371.52,1657.34,-630.59, 74.35,102.64,-20.37,17.30,0.00e+00,2.78e+02
2014,03,14,10,20,35.29,-369.52,1657.66,-630.91, 74.35,102.57,-20.38,17.30,4.82e+02,3.33e+02
2014,03,14,10,20,54.04,-339.45,1662.27,-635.59, 74.32,101.54,-20.54,17.23,0.00e+00,2.63e+02
2014,03,14,10,21,30.03,-281.47,1669.75,-644.06, 74.26,99.57,-20.82,17.10,7.69e+02,3.74e+02
2014,03,14,10,21,31.28,-279.45,1669.98,-644.34, 74.26,99.50,-20.83,17.09,2.79e+02,3.25e+02
2014,03,14,10,21,32.53,-277.43,1670.21,-644.62, 74.26,99.43,-20.84,17.09,0.00e+00,2.69e+02
2014,03,14,10,21,51.28,-247.08,1673.33,-648.73, 74.21,98.40,-20.98,17.02,0.00e+00,2.73e+02
2014,03,14,10,22,27.28,-188.63,1677.96,-656.10, 74.12,96.41,-21.23,16.89,1.13e+02,3.14e+02
2014,03,14,10,22,28.53,-186.59,1678.09,-656.35, 74.12,96.34,-21.24,16.88,2.49e+02,3.29e+02
2014,03,14,10,22,29.78,-184.56,1678.22,-656.59, 74.11,96.28,-21.25,16.88,0.00e+00,2.99e+02
2014,03,14,10,22,48.53,-154.02,1679.85,-660.13, 74.06,95.24,-21.37,16.81,1.15e+02,3.14e+02
2014,03,14,10,23,24.52,-95.30,1681.60,-666.37, 73.93,93.24,-21.59,16.68,2.94e+02,3.25e+02
2014,03,14,10,23,25.77,-93.25,1681.63,-666.58, 73.93,93.17,-21.59,16.67,5.74e+02,3.53e+02
2014,03,14,10,23,27.02,-91.21,1681.66,-666.78, 73.92,93.10,-21.60,16.67,9.25e+02,3.86e+02
2014,03,14,10,23,45.77,-60.57,1681.79,-669.73, 73.85,92.06,-21.70,16.60,0.00e+00,2.87e+02
2014,03,14,10,24,21.77, -1.69,1680.68,-674.84, 73.70,90.06,-21.88,16.47,0.00e+00,2.74e+02
2014,03,14,10,24,23.02,  0.36,1680.61,-675.01, 73.70,89.99,-21.88,16.46,1.74e+02,3.08e+02
2014,03,14,10,24,24.27,  2.40,1680.53,-675.17, 73.69,89.92,-21.89,16.46,1.06e+02,3.00e+02
2014,03,14,10,24,43.02, 33.07,1679.17,-677.53, 73.60,88.87,-21.97,16.39,0.00e+00,3.13e+02
2014,03,14,10,25,19.01, 91.90,1675.18,-681.49, 73.43,86.86,-22.11,16.25,1.38e+02,3.42e+02
2014,03,14,10,25,20.26, 93.95,1675.01,-681.61, 73.42,86.79,-22.11,16.25,7.69e+02,4.01e+02
2014,03,14,10,25,21.51, 95.99,1674.83,-681.74, 73.41,86.72,-22.12,16.24,7.66e+02,4.01e+02
2014,03,14,10,25,40.26,126.60,1671.97,-683.49, 73.31,85.67,-22.18,16.17,3.93e+02,3.72e+02
2014,03,14,10,26,16.25,185.25,1665.12,-686.29, 73.10,83.65,-22.28,16.04,1.33e+02,3.57e+02
2014,03,14,10,26,17.50,187.28,1664.85,-686.37, 73.10,83.58,-22.28,16.03,1.30e+02,3.57e+02
2014,03,14,10,26,18.75,189.31,1664.57,-686.46, 73.09,83.51,-22.28,16.03,0.00e+00,3.29e+02
2014,03,14,10,26,37.50,219.78,1660.23,-687.60, 72.97,82.46,-22.32,15.96,0.00e+00,2.99e+02
2014,03,14,10,27,13.50,278.10,1650.52,-689.23, 72.74,80.44,-22.38,15.82,6.54e+02,4.00e+02
2014,03,14,10,27,14.75,280.12,1650.15,-689.27, 72.73,80.37,-22.38,15.82,3.06e+02,3.68e+02
2014,03,14,10,27,16.00,282.14,1649.78,-689.32, 72.72,80.30,-22.38,15.82,5.18e+02,3.87e+02
2014,03,14,10,27,34.75,312.38,1643.96,-689.85, 72.59,79.24,-22.40,15.75,6.48e+02,4.13e+02
2014,03,14,10,28,10.74,370.18,1631.43,-690.30, 72.33,77.22,-22.42,15.61,3.36e+02,3.78e+02
2014,03,14,10,28,11.99,372.18,1630.97,-690.31, 72.32,77.15,-22.42,15.61,1.29e+02,3.58e+02
2014,03,14,10,28,13.24,374.18,1630.50,-690.31, 72.31,77.08,-22.42,15.60,2.74e+02,3.71e+02
2014,03,14,10,28,31.99,404.12,1623.21,-690.23, 72.17,76.02,-22.42,15.53,0.00e+00,3.47e+02
2014,03,14,10,29,7.99,461.26,1607.89,-689.51, 71.88,73.99,-22.40,15.39,1.15e+02,3.73e+02
2014,03,14,10,29,9.24,463.24,1607.33,-689.47, 71.87,73.92,-22.40,15.39,0.00e+00,3.59e+02
2014,03,14,10,29,10.49,465.21,1606.76,-689.43, 71.86,73.85,-22.40,15.39,0.00e+00,3.38e+02
2014,03,14,10,29,29.24,494.76,1598.03,-688.73, 71.70,72.80,-22.38,15.31,5.31e+02,4.11e+02
2014,03,14,10,30,5.23,551.07,1579.97,-686.84, 71.39,70.77,-22.32,15.18,3.92e+02,3.99e+02
2014,03,14,10,30,6.48,553.02,1579.31,-686.76, 71.38,70.70,-22.31,15.17,0.00e+00,3.54e+02
2014,03,14,10,30,7.73,554.96,1578.65,-686.68, 71.37,70.63,-22.31,15.17,1.13e+02,3.74e+02
2014,03,14,10,30,26.48,584.04,1568.50,-685.37, 71.20,69.58,-22.27,15.10,0.00e+00,3.27e+02
2014,03,14,10,31,2.48,639.39,1547.72,-682.30, 70.86,67.55,-22.17,14.96,0.00e+00,3.31e+02
2014,03,14,10,31,3.73,641.30,1546.97,-682.19, 70.85,67.48,-22.16,14.96,0.00e+00,3.24e+02
2014,03,14,10,31,4.98,643.21,1546.22,-682.06, 70.84,67.41,-22.16,14.95,1.85e+02,4.05e+02
2014,03,14,10,31,23.73,671.75,1534.67,-680.15, 70.66,66.36,-22.10,14.88,5.77e+02,4.43e+02
2014,03,14,10,31,59.72,725.95,1511.25,-675.92, 70.29,64.34,-21.96,14.75,7.64e+02,4.51e+02
2014,03,14,10,32,0.97,727.82,1510.41,-675.76, 70.28,64.27,-21.95,14.74,4.83e+02,4.28e+02
2014,03,14,10,32,2.22,729.69,1509.56,-675.60, 70.27,64.20,-21.95,14.74,0.00e+00,3.72e+02
2014,03,14,10,32,20.97,757.60,1496.65,-673.08, 70.07,63.15,-21.86,14.67,7.73e+01,3.90e+02
2014,03,14,10,32,56.96,810.53,1470.65,-667.69, 69.69,61.14,-21.68,14.54,0.00e+00,3.72e+02
2014,03,14,10,32,58.21,812.35,1469.71,-667.49, 69.68,61.07,-21.68,14.53,5.60e+02,4.56e+02
2014,03,14,10,32,59.46,814.17,1468.78,-667.29, 69.66,61.00,-21.67,14.53,0.00e+00,4.04e+02
2014,03,14,10,33,18.21,841.37,1454.54,-664.18, 69.46,59.95,-21.57,14.46,3.90e+02,4.00e+02
2014,03,14,10,33,54.21,892.90,1426.01,-657.65, 69.05,57.95,-21.35,14.32,3.49e+02,4.39e+02
2014,03,14,10,33,55.46,894.67,1424.99,-657.41, 69.04,57.88,-21.34,14.32,0.00e+00,3.66e+02
2014,03,14,10,33,56.71,896.44,1423.97,-657.17, 69.02,57.81,-21.33,14.31,1.19e+02,4.23e+02
2014,03,14,10,34,15.46,922.86,1408.43,-653.47, 68.80,56.77,-21.21,14.24,0.00e+00,3.83e+02
2014,03,14,10,34,51.45,972.80,1377.46,-645.82, 68.38,54.77,-20.96,14.11,0.00e+00,4.14e+02
2014,03,14,10,34,52.70,974.52,1376.36,-645.54, 68.36,54.70,-20.95,14.10,0.00e+00,3.96e+02
2014,03,14,10,34,53.95,976.23,1375.26,-645.26, 68.35,54.63,-20.94,14.10,4.43e+02,4.54e+02
2014,03,14,10,35,12.70,1001.80,1358.47,-640.97, 68.12,53.59,-20.79,14.03,   NaN,   NaN
