Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,14,20,29,45.86,1494.99,-951.83,180.80, 44.08,-32.48, 5.82, 8.62,2.74e+03,1.74e+02
2014,03,14,20,29,58.36,1483.71,-967.62,188.46, 43.95,-33.11, 6.07, 8.58,2.48e+03,1.66e+02
2014,03,14,20,30,40.61,1444.08,-1020.02,214.15, 43.52,-35.24, 6.91, 8.44,2.45e+03,1.65e+02
2014,03,14,20,30,41.86,1442.87,-1021.55,214.91, 43.50,-35.30, 6.93, 8.43,2.29e+03,1.59e+02
2014,03,14,20,30,43.11,1441.66,-1023.07,215.66, 43.49,-35.36, 6.96, 8.43,2.40e+03,1.63e+02
2014,03,14,20,30,55.61,1429.46,-1038.24,223.20, 43.37,-35.99, 7.20, 8.39,2.79e+03,1.76e+02
2014,03,14,20,31,37.85,1386.81,-1088.46,248.43, 42.97,-38.13, 8.02, 8.25,2.45e+03,1.65e+02
2014,03,14,20,31,39.10,1385.52,-1089.92,249.17, 42.96,-38.19, 8.05, 8.24,2.92e+03,1.80e+02
2014,03,14,20,31,40.35,1384.22,-1091.38,249.91, 42.94,-38.25, 8.07, 8.24,2.44e+03,1.65e+02
2014,03,14,20,31,52.85,1371.14,-1105.88,257.30, 42.83,-38.89, 8.31, 8.20,2.57e+03,1.69e+02
2014,03,14,20,32,35.09,1325.58,-1153.78,282.00, 42.46,-41.04, 9.12, 8.05,2.20e+03,1.57e+02
2014,03,14,20,32,36.34,1324.20,-1155.17,282.73, 42.45,-41.10, 9.14, 8.05,2.80e+03,1.76e+02
2014,03,14,20,32,37.59,1322.82,-1156.56,283.45, 42.44,-41.16, 9.16, 8.04,2.39e+03,1.63e+02
2014,03,14,20,32,50.09,1308.90,-1170.35,290.67, 42.33,-41.80, 9.40, 8.00,2.36e+03,1.62e+02
2014,03,14,20,33,32.34,1260.54,-1215.80,314.77, 41.99,-43.96,10.19, 7.86,2.93e+03,1.81e+02
2014,03,14,20,33,33.59,1259.08,-1217.12,315.48, 41.98,-44.03,10.21, 7.86,2.35e+03,1.62e+02
2014,03,14,20,33,34.84,1257.62,-1218.43,316.19, 41.97,-44.09,10.24, 7.85,2.73e+03,1.74e+02
2014,03,14,20,33,47.34,1242.90,-1231.48,323.22, 41.87,-44.74,10.47, 7.81,2.52e+03,1.67e+02
2014,03,14,20,34,29.58,1191.90,-1274.33,346.64, 41.56,-46.91,11.24, 7.67,2.80e+03,1.76e+02
2014,03,14,20,34,30.83,1190.37,-1275.56,347.33, 41.55,-46.98,11.26, 7.66,2.81e+03,1.77e+02
2014,03,14,20,34,32.08,1188.83,-1276.80,348.01, 41.54,-47.04,11.28, 7.66,2.82e+03,1.77e+02
2014,03,14,20,34,44.58,1173.34,-1289.07,354.83, 41.46,-47.69,11.51, 7.61,3.02e+03,1.83e+02
2014,03,14,20,35,26.83,1119.83,-1329.21,377.53, 41.18,-49.89,12.26, 7.47,2.81e+03,1.77e+02
2014,03,14,20,35,28.08,1118.22,-1330.36,378.19, 41.17,-49.95,12.28, 7.46,2.75e+03,1.75e+02
2014,03,14,20,35,29.33,1116.61,-1331.52,378.85, 41.16,-50.02,12.30, 7.46,2.63e+03,1.71e+02
2014,03,14,20,35,41.83,1100.41,-1342.96,385.44, 41.09,-50.67,12.52, 7.42,2.44e+03,1.65e+02
2014,03,14,20,36,24.07,1044.56,-1380.26,407.33, 40.84,-52.88,13.24, 7.27,3.09e+03,1.86e+02
2014,03,14,20,36,25.32,1042.89,-1381.33,407.97, 40.83,-52.95,13.26, 7.27,2.79e+03,1.76e+02
2014,03,14,20,36,26.57,1041.21,-1382.40,408.60, 40.83,-53.01,13.28, 7.26,2.53e+03,1.68e+02
2014,03,14,20,36,39.07,1024.34,-1392.98,414.95, 40.76,-53.67,13.49, 7.22,2.72e+03,1.74e+02
2014,03,14,20,37,21.32,966.28,-1427.35,435.97, 40.55,-55.90,14.19, 7.07,2.76e+03,1.75e+02
2014,03,14,20,37,22.57,964.54,-1428.33,436.58, 40.54,-55.97,14.21, 7.07,3.02e+03,1.84e+02
2014,03,14,20,37,23.82,962.80,-1429.31,437.19, 40.53,-56.04,14.23, 7.06,2.76e+03,1.75e+02
2014,03,14,20,37,36.32,945.30,-1439.01,443.27, 40.48,-56.70,14.44, 7.02,2.92e+03,1.81e+02
2014,03,14,20,38,18.56,885.24,-1470.33,463.36, 40.30,-58.95,15.11, 6.87,2.95e+03,1.81e+02
2014,03,14,20,38,19.81,883.44,-1471.22,463.94, 40.29,-59.02,15.13, 6.87,2.73e+03,1.75e+02
2014,03,14,20,38,21.06,881.64,-1472.11,464.52, 40.29,-59.08,15.15, 6.86,2.73e+03,1.75e+02
2014,03,14,20,38,33.56,863.57,-1480.89,470.32, 40.24,-59.75,15.34, 6.82,2.52e+03,1.68e+02
2014,03,14,20,39,15.80,801.66,-1509.08,489.42, 40.10,-62.02,15.98, 6.67,2.65e+03,1.72e+02
2014,03,14,20,39,17.05,799.81,-1509.87,489.97, 40.09,-62.09,16.00, 6.66,3.23e+03,1.90e+02
2014,03,14,20,39,18.30,797.95,-1510.67,490.53, 40.09,-62.16,16.02, 6.66,2.84e+03,1.78e+02
2014,03,14,20,39,30.80,779.36,-1518.52,496.02, 40.05,-62.83,16.20, 6.61,3.31e+03,1.92e+02
2014,03,14,20,40,13.05,715.76,-1543.49,514.09, 39.95,-65.12,16.81, 6.46,2.65e+03,1.72e+02
2014,03,14,20,40,14.30,713.86,-1544.19,514.61, 39.94,-65.19,16.83, 6.46,2.86e+03,1.79e+02
2014,03,14,20,40,15.55,711.96,-1544.89,515.13, 39.94,-65.26,16.85, 6.45,2.72e+03,1.74e+02
2014,03,14,20,40,28.05,692.90,-1551.78,520.31, 39.91,-65.94,17.02, 6.41,2.52e+03,1.68e+02
2014,03,14,20,41,10.29,627.81,-1573.46,537.28, 39.84,-68.25,17.60, 6.26,2.65e+03,1.72e+02
2014,03,14,20,41,11.54,625.87,-1574.06,537.77, 39.84,-68.32,17.61, 6.25,2.74e+03,1.75e+02
2014,03,14,20,41,12.79,623.93,-1574.67,538.25, 39.84,-68.39,17.63, 6.25,2.69e+03,1.73e+02
2014,03,14,20,41,25.29,604.46,-1580.57,543.10, 39.82,-69.07,17.79, 6.20,3.24e+03,1.90e+02
2014,03,14,20,42,7.54,538.05,-1598.90,558.93, 39.79,-71.40,18.33, 6.05,2.06e+03,1.52e+02
2014,03,14,20,42,8.79,536.07,-1599.41,559.39, 39.79,-71.47,18.35, 6.04,2.25e+03,1.59e+02
2014,03,14,20,42,10.04,534.09,-1599.91,559.84, 39.79,-71.54,18.36, 6.04,2.20e+03,1.57e+02
2014,03,14,20,42,22.54,514.27,-1604.81,564.35, 39.78,-72.23,18.51, 5.99,2.29e+03,1.60e+02
2014,03,14,20,43,4.78,446.76,-1619.74,578.99, 39.78,-74.58,19.01, 5.84,1.24e+03,1.19e+02
2014,03,14,20,43,6.03,444.75,-1620.15,579.41, 39.78,-74.65,19.03, 5.83,1.42e+03,1.27e+02
2014,03,14,20,43,7.28,442.74,-1620.55,579.83, 39.78,-74.72,19.04, 5.83,1.24e+03,1.19e+02
2014,03,14,20,43,19.78,422.61,-1624.43,583.97, 39.79,-75.42,19.18, 5.78,1.17e+03,1.15e+02
2014,03,14,20,44,2.03,354.16,-1635.92,597.39, 39.83,-77.78,19.64, 5.62,4.13e+02,6.98e+01
2014,03,14,20,44,3.28,352.13,-1636.22,597.77, 39.83,-77.85,19.65, 5.62,4.36e+02,7.16e+01
2014,03,14,20,44,4.53,350.09,-1636.52,598.15, 39.83,-77.92,19.67, 5.61,5.59e+02,8.06e+01
2014,03,14,20,44,17.03,329.72,-1639.38,601.93, 39.85,-78.63,19.80, 5.57,3.57e+02,6.53e+01
2014,03,14,20,44,59.27,260.57,-1647.39,614.07, 39.92,-81.01,20.21, 5.41,1.55e+02,4.49e+01
2014,03,14,20,45,0.52,258.51,-1647.58,614.42, 39.92,-81.08,20.22, 5.41,1.32e+02,4.21e+01
2014,03,14,20,45,1.77,256.46,-1647.78,614.76, 39.92,-81.15,20.24, 5.40,2.22e+02,5.26e+01
2014,03,14,20,45,14.27,235.90,-1649.61,618.16, 39.95,-81.86,20.35, 5.35,1.10e+02,3.90e+01
2014,03,14,20,45,56.51,166.22,-1654.11,629.01, 40.06,-84.26,20.72, 5.19,4.20e+01,2.79e+01
2014,03,14,20,45,57.76,164.16,-1654.21,629.31, 40.06,-84.33,20.74, 5.19,4.20e+01,2.79e+01
2014,03,14,20,45,59.01,162.09,-1654.30,629.62, 40.07,-84.40,20.75, 5.18,6.45e+01,3.21e+01
2014,03,14,20,46,11.51,141.41,-1655.09,632.62, 40.10,-85.12,20.85, 5.14,8.36e+00,2.02e+01
2014,03,14,20,46,53.76, 71.39,-1656.08,642.14, 40.25,-87.53,21.18, 4.98,0.00e+00,1.68e+01
2014,03,14,20,46,55.01, 69.31,-1656.07,642.41, 40.25,-87.60,21.18, 4.97,1.92e+01,2.31e+01
2014,03,14,20,46,56.26, 67.24,-1656.05,642.67, 40.26,-87.68,21.19, 4.97,0.00e+00,1.26e+01
2014,03,14,20,47,8.76, 46.49,-1655.80,645.28, 40.31,-88.39,21.28, 4.92,0.00e+00,1.27e+01
2014,03,14,20,47,51.00,-23.64,-1653.28,653.43, 40.48,-90.82,21.56, 4.76,0.00e+00,1.69e+01
2014,03,14,20,47,52.25,-25.72,-1653.17,653.66, 40.49,-90.89,21.57, 4.75,7.79e+00,2.03e+01
2014,03,14,20,47,53.50,-27.79,-1653.05,653.89, 40.49,-90.96,21.58, 4.75,1.89e+01,2.32e+01
2014,03,14,20,48,6.00,-48.54,-1651.76,656.09, 40.55,-91.68,21.65, 4.70,7.71e+00,2.03e+01
2014,03,14,20,48,48.25,-118.61,-1645.73,662.86, 40.76,-94.12,21.89, 4.54,7.48e+00,2.04e+01
2014,03,14,20,48,49.50,-120.68,-1645.51,663.05, 40.77,-94.19,21.89, 4.53,4.11e+01,2.81e+01
2014,03,14,20,48,50.75,-122.75,-1645.29,663.23, 40.78,-94.27,21.90, 4.53,3.00e+01,2.58e+01
2014,03,14,20,49,3.25,-143.45,-1642.96,665.02, 40.84,-94.99,21.96, 4.48,7.40e+00,2.04e+01
2014,03,14,20,49,45.49,-213.23,-1633.44,670.39, 41.09,-97.44,22.14, 4.32,0.00e+00,1.31e+01
2014,03,14,20,49,46.74,-215.29,-1633.12,670.53, 41.10,-97.51,22.15, 4.31,0.00e+00,1.31e+01
2014,03,14,20,49,47.99,-217.35,-1632.80,670.68, 41.11,-97.58,22.15, 4.31,1.83e+01,2.33e+01
2014,03,14,20,50,0.49,-237.93,-1629.45,672.05, 41.18,-98.31,22.20, 4.26,0.00e+00,1.72e+01
2014,03,14,20,50,42.74,-307.25,-1616.47,676.01, 41.46,-100.76,22.34, 4.10,0.00e+00,1.32e+01
2014,03,14,20,50,43.99,-309.29,-1616.04,676.11, 41.47,-100.83,22.34, 4.09,2.94e+01,2.60e+01
2014,03,14,20,50,45.24,-311.33,-1615.62,676.21, 41.48,-100.91,22.34, 4.09,6.85e+00,2.06e+01
2014,03,14,20,50,57.74,-331.74,-1611.25,677.16, 41.57,-101.63,22.37, 4.04,2.93e+01,2.60e+01
2014,03,14,20,51,39.98,-400.36,-1594.85,679.69, 41.88,-104.09,22.46, 3.87,0.00e+00,1.33e+01
2014,03,14,20,51,41.23,-402.39,-1594.33,679.75, 41.89,-104.16,22.46, 3.87,1.77e+01,2.35e+01
2014,03,14,20,51,42.48,-404.41,-1593.80,679.81, 41.90,-104.24,22.46, 3.86,0.00e+00,1.33e+01
2014,03,14,20,51,54.98,-424.59,-1588.43,680.34, 41.99,-104.97,22.48, 3.82,0.00e+00,1.74e+01
2014,03,14,20,52,37.22,-492.33,-1568.67,681.44, 42.34,-107.42,22.51, 3.65,0.00e+00,1.35e+01
2014,03,14,20,52,38.47,-494.33,-1568.04,681.45, 42.35,-107.50,22.51, 3.65,0.00e+00,1.35e+01
2014,03,14,20,52,39.72,-496.32,-1567.42,681.47, 42.36,-107.57,22.51, 3.64,1.74e+01,2.36e+01
2014,03,14,20,52,52.22,-516.21,-1561.06,681.57, 42.47,-108.30,22.52, 3.59,6.20e+00,2.08e+01
2014,03,14,20,53,34.47,-582.91,-1537.98,681.24, 42.84,-110.76,22.50, 3.43,0.00e+00,1.76e+01
2014,03,14,20,53,35.72,-584.87,-1537.26,681.22, 42.85,-110.83,22.50, 3.42,0.00e+00,1.36e+01
2014,03,14,20,53,36.97,-586.83,-1536.54,681.19, 42.86,-110.90,22.50, 3.42,5.97e+00,2.09e+01
2014,03,14,20,53,49.47,-606.38,-1529.21,680.87, 42.98,-111.63,22.48, 3.37,0.00e+00,1.36e+01
2014,03,14,20,54,31.71,-671.80,-1502.89,679.10, 43.38,-114.08,22.42, 3.21,5.70e+00,2.09e+01
2014,03,14,20,54,32.96,-673.72,-1502.08,679.04, 43.40,-114.16,22.41, 3.20,1.68e+01,2.37e+01
2014,03,14,20,54,34.21,-675.64,-1501.26,678.97, 43.41,-114.23,22.41, 3.20,0.00e+00,1.37e+01
2014,03,14,20,54,46.71,-694.79,-1492.98,678.22, 43.53,-114.96,22.38, 3.15,0.00e+00,1.37e+01
2014,03,14,20,55,28.96,-758.79,-1463.50,675.03, 43.97,-117.41,22.27, 2.99,0.00e+00,1.38e+01
2014,03,14,20,55,30.21,-760.66,-1462.59,674.92, 43.98,-117.48,22.26, 2.98,0.00e+00,1.38e+01
2014,03,14,20,55,31.46,-762.54,-1461.68,674.81, 43.99,-117.55,22.26, 2.98,0.00e+00,1.78e+01
2014,03,14,20,55,43.96,-781.23,-1452.48,673.65, 44.13,-118.27,22.22, 2.93,1.65e+01,2.38e+01
2014,03,14,20,56,26.20,-843.59,-1419.93,669.04, 44.59,-120.71,22.05, 2.76,0.00e+00,1.39e+01
2014,03,14,20,56,27.45,-845.42,-1418.93,668.89, 44.60,-120.79,22.05, 2.76,5.14e+00,2.11e+01
2014,03,14,20,56,28.70,-847.24,-1417.94,668.74, 44.61,-120.86,22.04, 2.75,0.00e+00,1.39e+01
2014,03,14,20,56,41.20,-865.43,-1407.84,667.16, 44.75,-121.58,21.98, 2.71,0.00e+00,1.40e+01
2014,03,14,20,57,23.45,-926.00,-1372.30,661.15, 45.24,-124.01,21.77, 2.54,0.00e+00,1.41e+01
2014,03,14,20,57,24.70,-927.78,-1371.21,660.96, 45.26,-124.08,21.76, 2.54,1.60e+01,2.40e+01
2014,03,14,20,57,25.95,-929.54,-1370.13,660.77, 45.27,-124.15,21.76, 2.53,1.60e+01,2.40e+01
2014,03,14,20,57,38.45,-947.17,-1359.17,658.77, 45.42,-124.87,21.69, 2.49,0.00e+00,1.80e+01
2014,03,14,20,58,20.69,-1005.76,-1320.76,651.39, 45.93,-127.29,21.42, 2.32,0.00e+00,1.42e+01
2014,03,14,20,58,21.94,-1007.47,-1319.59,651.15, 45.95,-127.36,21.42, 2.32,1.58e+01,2.40e+01
2014,03,14,20,58,23.19,-1009.18,-1318.42,650.92, 45.96,-127.43,21.41, 2.31,0.00e+00,1.80e+01
2014,03,14,20,58,35.69,-1026.20,-1306.62,648.52, 46.12,-128.15,21.32, 2.27,4.55e+00,2.13e+01
2014,03,14,20,59,17.93,-1082.66,-1265.45,639.78, 46.65,-130.55,21.01, 2.11,0.00e+00,1.43e+01
2014,03,14,20,59,19.18,-1084.30,-1264.20,639.50, 46.67,-130.62,21.01, 2.10,0.00e+00,1.81e+01
2014,03,14,20,59,20.43,-1085.95,-1262.95,639.23, 46.68,-130.69,21.00, 2.10,1.55e+01,2.41e+01
2014,03,14,20,59,32.93,-1102.31,-1250.36,636.43, 46.84,-131.40,20.90, 2.05,0.00e+00,1.81e+01
2014,03,14,21,00,15.18,-1156.49,-1206.53,626.35, 47.40,-133.79,20.54, 1.89,1.53e+01,2.42e+01
2014,03,14,21,00,16.43,-1158.06,-1205.21,626.04, 47.41,-133.86,20.53, 1.88,0.00e+00,1.44e+01
2014,03,14,21,00,17.68,-1159.64,-1203.88,625.72, 47.43,-133.93,20.52, 1.88,0.00e+00,1.44e+01
2014,03,14,21,00,30.18,-1175.30,-1190.52,622.54, 47.60,-134.63,20.41, 1.83,4.05e+00,2.15e+01
2014,03,14,21,01,12.42,-1227.02,-1144.19,611.15, 48.17,-137.00,20.02, 1.67,0.00e+00,1.45e+01
2014,03,14,21,01,13.67,-1228.52,-1142.80,610.80, 48.19,-137.07,20.00, 1.67,0.00e+00,1.83e+01
2014,03,14,21,01,14.92,-1230.02,-1141.40,610.45, 48.21,-137.14,19.99, 1.66,3.86e+00,2.15e+01
2014,03,14,21,01,27.42,-1244.94,-1127.31,606.88, 48.38,-137.84,19.87, 1.62,0.00e+00,1.45e+01
2014,03,14,21,02,9.67,-1294.09,-1078.59,594.23, 48.97,-140.19,19.43, 1.46,0.00e+00,1.84e+01
2014,03,14,21,02,10.92,-1295.51,-1077.12,593.84, 48.99,-140.26,19.42, 1.46,3.62e+00,2.16e+01
2014,03,14,21,02,12.17,-1296.93,-1075.66,593.45, 49.01,-140.33,19.40, 1.45,3.62e+00,2.16e+01
2014,03,14,21,02,24.67,-1311.06,-1060.89,589.51, 49.18,-141.02,19.27, 1.40,0.00e+00,1.84e+01
2014,03,14,21,03,6.91,-1357.47,-1009.94,575.63, 49.79,-143.35,18.79, 1.25,3.39e+00,2.17e+01
2014,03,14,21,03,8.16,-1358.81,-1008.41,575.20, 49.81,-143.42,18.77, 1.24,0.00e+00,1.85e+01
2014,03,14,21,03,9.41,-1360.15,-1006.87,574.78, 49.83,-143.49,18.76, 1.24,0.00e+00,1.47e+01
2014,03,14,21,03,21.91,-1373.45,-991.47,570.48, 50.01,-144.18,18.61, 1.19,0.00e+00,1.47e+01
2014,03,14,21,04,4.15,-1417.02,-938.43,555.40, 50.63,-146.49,18.10, 1.04,3.17e+00,2.17e+01
2014,03,14,21,04,5.40,-1418.27,-936.83,554.94, 50.65,-146.55,18.08, 1.03,0.00e+00,1.85e+01
2014,03,14,21,04,6.65,-1419.53,-935.24,554.48, 50.67,-146.62,18.07, 1.03,0.00e+00,1.85e+01
2014,03,14,21,04,19.15,-1431.96,-919.24,549.84, 50.85,-147.30,17.91, 0.98,0.00e+00,1.86e+01
2014,03,14,21,05,1.40,-1472.57,-864.24,533.61, 51.48,-149.59,17.36, 0.83,1.41e+01,2.45e+01
2014,03,14,21,05,2.65,-1473.73,-862.60,533.12, 51.50,-149.66,17.34, 0.83,0.00e+00,1.86e+01
2014,03,14,21,05,3.90,-1474.90,-860.95,532.62, 51.52,-149.73,17.32, 0.82,0.00e+00,1.49e+01
2014,03,14,21,05,16.40,-1486.44,-844.39,527.65, 51.71,-150.40,17.15, 0.78,2.56e+01,2.70e+01
2014,03,14,21,05,58.64,-1523.95,-787.63,510.32, 52.35,-152.67,16.57, 0.62,0.00e+00,1.50e+01
2014,03,14,21,05,59.89,-1525.03,-785.93,509.80, 52.37,-152.74,16.55, 0.62,2.72e+00,2.19e+01
2014,03,14,21,06,1.14,-1526.10,-784.23,509.27, 52.39,-152.80,16.53, 0.62,3.66e+01,2.93e+01
2014,03,14,21,06,13.64,-1536.71,-767.18,503.98, 52.58,-153.47,16.35, 0.57,0.00e+00,1.50e+01
2014,03,14,21,06,55.89,-1571.05,-708.78,485.60, 53.24,-155.72,15.74, 0.42,2.52e+00,2.19e+01
2014,03,14,21,06,57.14,-1572.03,-707.04,485.04, 53.25,-155.78,15.72, 0.42,2.51e+00,2.19e+01
2014,03,14,21,06,58.39,-1573.01,-705.29,484.49, 53.27,-155.85,15.70, 0.41,2.51e+00,2.19e+01
2014,03,14,21,07,10.89,-1582.66,-687.79,478.89, 53.47,-156.51,15.51, 0.37,   NaN,   NaN
