Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,15,09,38,48.84,1672.90,-618.76,-56.17, 47.15,-20.30,-1.80, 9.87,0.00e+00,0.00e+00
2014,03,15,09,38,50.09,1672.24,-620.57,-55.38, 47.13,-20.36,-1.78, 9.86,1.21e+03,6.04e+02
2014,03,15,09,38,51.34,1671.58,-622.38,-54.58, 47.12,-20.42,-1.75, 9.86,6.07e+02,4.27e+02
2014,03,15,09,39,30.34,1649.81,-678.33,-29.63, 46.66,-22.35,-0.95, 9.73,2.43e+03,8.55e+02
2014,03,15,09,39,46.08,1640.41,-700.65,-19.56, 46.49,-23.13,-0.63, 9.68,1.22e+03,6.05e+02
2014,03,15,09,39,47.33,1639.65,-702.42,-18.76, 46.47,-23.19,-0.60, 9.68,9.09e+02,5.23e+02
2014,03,15,09,39,48.58,1638.88,-704.19,-17.95, 46.46,-23.25,-0.58, 9.67,9.09e+02,5.23e+02
2014,03,15,09,40,27.57,1613.93,-758.79,  7.03, 46.02,-25.18, 0.23, 9.54,2.44e+03,8.56e+02
2014,03,15,09,40,43.33,1603.25,-780.56, 17.12, 45.85,-25.96, 0.55, 9.49,1.52e+03,6.76e+02
2014,03,15,09,40,44.58,1602.39,-782.29, 17.93, 45.84,-26.02, 0.58, 9.49,6.09e+02,4.28e+02
2014,03,15,09,40,45.83,1601.53,-784.01, 18.73, 45.83,-26.08, 0.60, 9.49,0.00e+00,0.00e+00
2014,03,15,09,41,24.82,1573.46,-837.11, 43.69, 45.42,-28.01, 1.40, 9.36,0.00e+00,0.00e+00
2014,03,15,09,41,40.56,1561.54,-858.24, 53.75, 45.25,-28.79, 1.73, 9.31,9.12e+02,5.24e+02
2014,03,15,09,41,41.81,1560.57,-859.91, 54.55, 45.24,-28.86, 1.75, 9.30,2.13e+03,8.02e+02
2014,03,15,09,41,43.06,1559.61,-861.58, 55.35, 45.23,-28.92, 1.78, 9.30,1.52e+03,6.77e+02
2014,03,15,09,42,22.07,1528.50,-913.03, 80.22, 44.84,-30.85, 2.58, 9.17,6.11e+02,4.29e+02
2014,03,15,09,42,37.81,1515.36,-933.48, 90.23, 44.69,-31.63, 2.90, 9.12,0.00e+00,0.00e+00
2014,03,15,09,42,39.06,1514.30,-935.09, 91.03, 44.67,-31.70, 2.93, 9.11,3.02e+02,3.02e+02
2014,03,15,09,42,40.31,1513.24,-936.70, 91.82, 44.66,-31.76, 2.95, 9.11,9.13e+02,5.25e+02
2014,03,15,09,43,19.32,1479.17,-986.36,116.52, 44.30,-33.70, 3.75, 8.98,2.45e+03,8.60e+02
2014,03,15,09,43,35.06,1464.86,-1006.04,126.45, 44.15,-34.48, 4.07, 8.93,1.22e+03,6.08e+02
2014,03,15,09,43,36.31,1463.72,-1007.59,127.24, 44.14,-34.54, 4.10, 8.93,2.75e+03,9.12e+02
2014,03,15,09,43,37.56,1462.56,-1009.14,128.03, 44.13,-34.60, 4.12, 8.92,1.53e+03,6.79e+02
2014,03,15,09,44,16.56,1425.63,-1056.86,152.49, 43.79,-36.55, 4.91, 8.79,9.15e+02,5.26e+02
2014,03,15,09,44,32.31,1410.18,-1075.73,162.32, 43.66,-37.34, 5.23, 8.74,1.53e+03,6.80e+02
2014,03,15,09,44,33.56,1408.94,-1077.22,163.09, 43.64,-37.40, 5.25, 8.74,9.16e+02,5.26e+02
2014,03,15,09,44,34.81,1407.70,-1078.71,163.87, 43.63,-37.46, 5.28, 8.73,1.53e+03,6.80e+02
2014,03,15,09,45,13.81,1368.01,-1124.34,188.03, 43.32,-39.42, 6.06, 8.60,2.45e+03,8.62e+02
2014,03,15,09,45,29.55,1351.47,-1142.34,197.71, 43.20,-40.21, 6.38, 8.55,6.14e+02,4.31e+02
2014,03,15,09,45,30.80,1350.15,-1143.76,198.48, 43.19,-40.27, 6.40, 8.55,2.14e+03,8.06e+02
2014,03,15,09,45,32.05,1348.82,-1145.18,199.25, 43.18,-40.33, 6.42, 8.54,1.53e+03,6.81e+02
2014,03,15,09,46,11.05,1306.48,-1188.60,223.03, 42.89,-42.30, 7.20, 8.41,1.53e+03,6.82e+02
2014,03,15,09,46,26.79,1288.90,-1205.68,232.55, 42.77,-43.09, 7.51, 8.36,9.18e+02,5.28e+02
2014,03,15,09,46,28.04,1287.50,-1207.03,233.30, 42.77,-43.15, 7.53, 8.36,1.23e+03,6.11e+02
2014,03,15,09,46,29.29,1286.09,-1208.37,234.06, 42.76,-43.22, 7.56, 8.35,1.84e+03,7.48e+02
2014,03,15,09,47,8.29,1241.22,-1249.45,257.40, 42.49,-45.19, 8.31, 8.22,9.18e+02,5.28e+02
2014,03,15,09,47,24.04,1222.63,-1265.58,266.73, 42.39,-45.99, 8.62, 8.17,1.84e+03,7.49e+02
2014,03,15,09,47,25.29,1221.15,-1266.85,267.46, 42.39,-46.05, 8.64, 8.17,6.15e+02,4.32e+02
2014,03,15,09,47,26.54,1219.66,-1268.11,268.20, 42.38,-46.12, 8.67, 8.16,1.23e+03,6.11e+02
2014,03,15,09,48,5.54,1172.40,-1306.74,291.03, 42.14,-48.10, 9.41, 8.03,2.15e+03,8.08e+02
2014,03,15,09,48,21.27,1152.88,-1321.84,300.14, 42.06,-48.91, 9.71, 7.98,2.15e+03,8.09e+02
2014,03,15,09,48,22.52,1151.32,-1323.02,300.86, 42.05,-48.97, 9.73, 7.97,1.85e+03,7.49e+02
2014,03,15,09,48,23.77,1149.75,-1324.21,301.58, 42.04,-49.03, 9.76, 7.97,1.54e+03,6.83e+02
2014,03,15,09,49,2.77,1100.22,-1360.27,323.83, 41.84,-51.03,10.49, 7.84,2.46e+03,8.66e+02
2014,03,15,09,49,18.52,1079.80,-1374.32,332.70, 41.76,-51.84,10.78, 7.78,2.77e+03,9.18e+02
2014,03,15,09,49,19.77,1078.17,-1375.42,333.40, 41.75,-51.91,10.80, 7.78,4.00e+03,1.10e+03
2014,03,15,09,49,21.02,1076.54,-1376.52,334.10, 41.75,-51.97,10.82, 7.77,3.70e+03,1.06e+03
2014,03,15,09,50,0.03,1024.88,-1409.90,355.71, 41.57,-53.99,11.53, 7.64,1.23e+03,6.13e+02
2014,03,15,09,50,15.77,1003.65,-1422.84,364.30, 41.50,-54.80,11.82, 7.59,2.47e+03,8.67e+02
2014,03,15,09,50,17.02,1001.95,-1423.86,364.98, 41.50,-54.87,11.84, 7.58,3.08e+03,9.69e+02
2014,03,15,09,50,18.27,1000.25,-1424.87,365.66, 41.49,-54.93,11.86, 7.58,4.32e+03,1.15e+03
2014,03,15,09,50,57.27,946.62,-1455.48,386.57, 41.35,-56.96,12.55, 7.45,1.85e+03,7.51e+02
2014,03,15,09,51,13.02,924.60,-1467.29,394.87, 41.29,-57.78,12.83, 7.39,2.77e+03,9.19e+02
2014,03,15,09,51,14.27,922.84,-1468.21,395.53, 41.29,-57.85,12.85, 7.39,4.32e+03,1.15e+03
2014,03,15,09,51,15.52,921.09,-1469.13,396.18, 41.28,-57.91,12.87, 7.38,1.85e+03,7.51e+02
2014,03,15,09,51,54.52,865.63,-1496.88,416.33, 41.17,-59.96,13.54, 7.25,3.71e+03,1.06e+03
2014,03,15,09,52,10.26,842.92,-1507.52,424.31, 41.12,-60.79,13.80, 7.19,3.71e+03,1.06e+03
2014,03,15,09,52,11.51,841.10,-1508.35,424.94, 41.12,-60.85,13.82, 7.19,4.32e+03,1.15e+03
2014,03,15,09,52,12.76,839.29,-1509.17,425.57, 41.12,-60.92,13.84, 7.18,2.78e+03,9.20e+02
2014,03,15,09,52,51.76,782.17,-1533.98,444.90, 41.03,-62.98,14.49, 7.05,1.85e+03,7.52e+02
2014,03,15,09,53,7.50,758.81,-1543.41,452.54, 41.00,-63.82,14.74, 6.99,3.09e+03,9.71e+02
2014,03,15,09,53,8.74,756.95,-1544.15,453.14, 41.00,-63.89,14.76, 6.99,2.78e+03,9.21e+02
2014,03,15,09,53,9.99,755.09,-1544.88,453.74, 41.00,-63.95,14.78, 6.98,5.25e+03,1.27e+03
2014,03,15,09,53,48.99,696.46,-1566.67,472.20, 40.94,-66.03,15.40, 6.85,3.71e+03,1.06e+03
2014,03,15,09,54,4.75,672.52,-1574.88,479.47, 40.93,-66.88,15.64, 6.79,4.33e+03,1.15e+03
2014,03,15,09,54,6.00,670.62,-1575.52,480.05, 40.92,-66.94,15.66, 6.79,2.16e+03,8.13e+02
2014,03,15,09,54,7.25,668.71,-1576.16,480.62, 40.92,-67.01,15.68, 6.78,4.02e+03,1.11e+03
2014,03,15,09,54,46.24,608.75,-1594.87,498.15, 40.90,-69.11,16.27, 6.64,4.64e+03,1.19e+03
2014,03,15,09,55,1.98,584.32,-1601.82,505.04, 40.89,-69.96,16.50, 6.59,3.71e+03,1.07e+03
2014,03,15,09,55,3.23,582.37,-1602.36,505.58, 40.89,-70.03,16.52, 6.58,2.78e+03,9.22e+02
2014,03,15,09,55,4.49,580.42,-1602.90,506.12, 40.89,-70.09,16.54, 6.58,5.26e+03,1.27e+03
2014,03,15,09,55,43.48,519.30,-1618.48,522.67, 40.90,-72.21,17.09, 6.44,4.64e+03,1.19e+03
2014,03,15,09,55,59.23,494.42,-1624.17,529.16, 40.91,-73.07,17.31, 6.38,6.50e+03,1.41e+03
2014,03,15,09,56,0.48,492.44,-1624.60,529.67, 40.91,-73.14,17.33, 6.38,7.43e+03,1.51e+03
2014,03,15,09,56,1.73,490.46,-1625.04,530.18, 40.91,-73.21,17.35, 6.37,3.72e+03,1.07e+03
2014,03,15,09,56,40.73,428.35,-1637.45,545.71, 40.95,-75.34,17.87, 6.23,1.08e+04,1.82e+03
2014,03,15,09,56,56.48,403.12,-1641.84,551.77, 40.97,-76.21,18.08, 6.17,4.34e+03,1.15e+03
2014,03,15,09,56,57.73,401.11,-1642.17,552.25, 40.97,-76.27,18.09, 6.17,5.26e+03,1.27e+03
2014,03,15,09,56,58.98,399.10,-1642.51,552.72, 40.97,-76.34,18.11, 6.16,9.60e+03,1.71e+03
2014,03,15,09,57,37.98,336.19,-1651.71,567.18, 41.04,-78.50,18.60, 6.02,1.02e+04,1.77e+03
2014,03,15,09,57,53.73,310.65,-1654.80,572.81, 41.07,-79.37,18.79, 5.96,6.82e+03,1.45e+03
2014,03,15,09,57,54.98,308.62,-1655.03,573.25, 41.08,-79.44,18.80, 5.96,8.99e+03,1.66e+03
2014,03,15,09,57,56.23,306.59,-1655.26,573.69, 41.08,-79.51,18.82, 5.95,7.13e+03,1.48e+03
2014,03,15,09,58,35.23,243.04,-1661.22,587.04, 41.18,-81.68,19.27, 5.81,8.06e+03,1.57e+03
2014,03,15,09,58,50.97,217.30,-1663.00,592.21, 41.23,-82.56,19.45, 5.75,9.31e+03,1.69e+03
2014,03,15,09,58,52.22,215.25,-1663.13,592.61, 41.23,-82.63,19.46, 5.75,7.75e+03,1.54e+03
2014,03,15,09,58,53.47,213.21,-1663.25,593.01, 41.23,-82.70,19.48, 5.74,1.15e+04,1.87e+03
2014,03,15,09,59,32.47,149.22,-1665.97,605.22, 41.36,-84.88,19.89, 5.60,1.36e+04,2.05e+03
2014,03,15,09,59,48.20,123.33,-1666.43,609.91, 41.42,-85.77,20.05, 5.54,1.18e+04,1.90e+03
2014,03,15,09,59,49.45,121.27,-1666.46,610.28, 41.43,-85.84,20.06, 5.54,8.38e+03,1.60e+03
2014,03,15,09,59,50.70,119.22,-1666.47,610.65, 41.43,-85.91,20.08, 5.53,1.27e+04,1.97e+03
2014,03,15,10,00,29.70, 54.97,-1665.93,621.67, 41.59,-88.11,20.45, 5.38,1.06e+04,1.80e+03
2014,03,15,10,00,45.45, 28.99,-1665.08,625.88, 41.66,-89.00,20.60, 5.33,1.09e+04,1.83e+03
2014,03,15,10,00,46.70, 26.93,-1665.00,626.21, 41.67,-89.07,20.61, 5.32,1.27e+04,1.98e+03
2014,03,15,10,00,47.95, 24.87,-1664.91,626.54, 41.67,-89.14,20.62, 5.32,1.21e+04,1.93e+03
2014,03,15,10,01,26.95,-39.46,-1661.11,636.34, 41.86,-91.36,20.96, 5.17,1.27e+04,1.98e+03
2014,03,15,10,01,42.70,-65.41,-1658.95,640.06, 41.94,-92.26,21.08, 5.11,1.40e+04,2.07e+03
2014,03,15,10,01,43.95,-67.47,-1658.76,640.35, 41.95,-92.33,21.09, 5.10,9.63e+03,1.72e+03
2014,03,15,10,01,45.20,-69.53,-1658.57,640.64, 41.96,-92.40,21.10, 5.10,1.37e+04,2.05e+03
2014,03,15,10,02,24.20,-133.75,-1651.52,649.20, 42.17,-94.63,21.40, 4.95,1.40e+04,2.07e+03
2014,03,15,10,02,39.95,-159.64,-1648.05,652.42, 42.27,-95.53,21.51, 4.89,1.55e+04,2.18e+03
2014,03,15,10,02,41.20,-161.69,-1647.76,652.67, 42.27,-95.60,21.51, 4.89,1.37e+04,2.05e+03
2014,03,15,10,02,42.45,-163.75,-1647.47,652.92, 42.28,-95.68,21.52, 4.88,1.18e+04,1.90e+03
2014,03,15,10,03,21.45,-227.68,-1637.20,660.22, 42.53,-97.92,21.77, 4.73,1.06e+04,1.80e+03
2014,03,15,10,03,37.19,-253.40,-1632.44,662.91, 42.63,-98.82,21.86, 4.67,1.34e+04,2.03e+03
2014,03,15,10,03,38.44,-255.44,-1632.04,663.12, 42.64,-98.90,21.87, 4.67,1.34e+04,2.03e+03
2014,03,15,10,03,39.69,-257.48,-1631.65,663.33, 42.65,-98.97,21.88, 4.66,1.09e+04,1.83e+03
2014,03,15,10,04,18.68,-320.93,-1618.19,669.34, 42.92,-101.22,22.08, 4.51,1.37e+04,2.05e+03
2014,03,15,10,04,34.44,-346.44,-1612.14,671.52, 43.04,-102.13,22.16, 4.45,1.52e+04,2.16e+03
2014,03,15,10,04,35.69,-348.46,-1611.65,671.69, 43.05,-102.20,22.16, 4.45,1.43e+04,2.10e+03
2014,03,15,10,04,36.94,-350.48,-1611.15,671.85, 43.06,-102.27,22.17, 4.44,1.43e+04,2.10e+03
2014,03,15,10,05,15.94,-413.28,-1594.54,676.56, 43.36,-104.53,22.33, 4.29,1.34e+04,2.03e+03
2014,03,15,10,05,31.68,-438.48,-1587.23,678.21, 43.48,-105.44,22.39, 4.23,1.21e+04,1.93e+03
2014,03,15,10,05,32.92,-440.47,-1586.64,678.34, 43.49,-105.52,22.39, 4.23,1.24e+04,1.96e+03
2014,03,15,10,05,34.17,-442.47,-1586.04,678.46, 43.50,-105.59,22.39, 4.22,1.15e+04,1.88e+03
2014,03,15,10,06,13.18,-504.43,-1566.33,681.86, 43.83,-107.85,22.51, 4.07,1.46e+04,2.12e+03
2014,03,15,10,06,28.91,-529.26,-1557.79,682.97, 43.97,-108.77,22.54, 4.01,1.59e+04,2.21e+03
2014,03,15,10,06,30.16,-531.22,-1557.10,683.06, 43.98,-108.84,22.55, 4.01,1.15e+04,1.88e+03
2014,03,15,10,06,31.41,-533.19,-1556.40,683.14, 43.99,-108.91,22.55, 4.00,1.09e+04,1.83e+03
2014,03,15,10,07,10.41,-594.14,-1533.65,685.21, 44.34,-111.18,22.62, 3.85,1.53e+04,2.17e+03
2014,03,15,10,07,26.16,-618.54,-1523.89,685.80, 44.49,-112.09,22.64, 3.79,1.31e+04,2.01e+03
2014,03,15,10,07,27.41,-620.47,-1523.10,685.84, 44.50,-112.16,22.64, 3.78,1.37e+04,2.05e+03
2014,03,15,10,07,28.66,-622.40,-1522.31,685.87, 44.52,-112.24,22.64, 3.78,1.34e+04,2.03e+03
2014,03,15,10,08,7.67,-682.17,-1496.58,686.62, 44.89,-114.50,22.66, 3.63,1.65e+04,2.26e+03
2014,03,15,10,08,23.41,-706.05,-1485.64,686.67, 45.05,-115.42,22.66, 3.57,1.22e+04,1.94e+03
2014,03,15,10,08,24.66,-707.93,-1484.75,686.67, 45.06,-115.49,22.66, 3.56,1.25e+04,1.96e+03
2014,03,15,10,08,25.91,-709.82,-1483.87,686.66, 45.08,-115.56,22.66, 3.56,1.90e+04,2.42e+03
2014,03,15,10,09,4.91,-768.24,-1455.25,686.08, 45.48,-117.83,22.63, 3.41,1.93e+04,2.44e+03
2014,03,15,10,09,20.66,-791.55,-1443.14,685.59, 45.65,-118.74,22.61, 3.34,1.28e+04,1.99e+03
2014,03,15,10,09,21.91,-793.39,-1442.17,685.55, 45.66,-118.82,22.61, 3.34,1.03e+04,1.78e+03
2014,03,15,10,09,23.16,-795.23,-1441.19,685.50, 45.67,-118.89,22.61, 3.33,8.74e+03,1.64e+03
2014,03,15,10,10,2.15,-852.14,-1409.76,683.60, 46.10,-121.15,22.54, 3.18,1.25e+04,1.96e+03
2014,03,15,10,10,17.90,-874.79,-1396.54,682.57, 46.27,-122.06,22.50, 3.12,1.40e+04,2.08e+03
2014,03,15,10,10,19.15,-876.58,-1395.48,682.49, 46.29,-122.14,22.50, 3.12,1.72e+04,2.30e+03
2014,03,15,10,10,20.40,-878.37,-1394.41,682.40, 46.30,-122.21,22.49, 3.11,1.56e+04,2.19e+03
2014,03,15,10,10,59.40,-933.59,-1360.26,679.17, 46.75,-124.46,22.38, 2.96,1.59e+04,2.22e+03
2014,03,15,10,11,15.15,-955.55,-1345.95,677.62, 46.93,-125.37,22.32, 2.90,1.47e+04,2.13e+03
2014,03,15,10,11,16.40,-957.28,-1344.81,677.49, 46.94,-125.44,22.31, 2.90,1.37e+04,2.06e+03
2014,03,15,10,11,17.65,-959.01,-1343.66,677.36, 46.96,-125.52,22.31, 2.89,1.47e+04,2.13e+03
2014,03,15,10,11,56.65,-1012.40,-1306.88,672.83, 47.42,-127.76,22.15, 2.74,1.69e+04,2.28e+03
2014,03,15,10,12,12.39,-1033.58,-1291.55,670.75, 47.61,-128.67,22.07, 2.68,1.56e+04,2.20e+03
2014,03,15,10,12,13.64,-1035.25,-1290.32,670.58, 47.63,-128.74,22.07, 2.68,1.28e+04,1.99e+03
2014,03,15,10,12,14.89,-1036.92,-1289.08,670.41, 47.65,-128.81,22.06, 2.67,9.38e+03,1.70e+03
2014,03,15,10,12,53.88,-1088.33,-1249.79,664.58, 48.13,-131.05,21.85, 2.52,1.31e+04,2.01e+03
2014,03,15,10,13,9.63,-1108.67,-1233.47,661.98, 48.33,-131.95,21.76, 2.46,1.56e+04,2.20e+03
2014,03,15,10,13,10.88,-1110.28,-1232.16,661.77, 48.34,-132.02,21.75, 2.46,1.28e+04,1.99e+03
2014,03,15,10,13,12.13,-1111.88,-1230.85,661.56, 48.36,-132.09,21.74, 2.45,1.25e+04,1.97e+03
2014,03,15,10,13,51.13,-1161.17,-1189.16,654.46, 48.86,-134.32,21.49, 2.30,1.10e+04,1.84e+03
2014,03,15,10,14,6.88,-1180.64,-1171.87,651.35, 49.06,-135.21,21.38, 2.24,1.66e+04,2.26e+03
2014,03,15,10,14,8.13,-1182.17,-1170.49,651.09, 49.08,-135.28,21.37, 2.24,1.50e+04,2.15e+03
2014,03,15,10,14,9.38,-1183.71,-1169.11,650.84, 49.09,-135.36,21.37, 2.23,1.22e+04,1.94e+03
2014,03,15,10,14,48.38,-1230.73,-1125.14,642.48, 49.61,-137.57,21.07, 2.08,1.66e+04,2.27e+03
2014,03,15,10,15,4.12,-1249.25,-1106.97,638.87, 49.82,-138.46,20.94, 2.03,1.94e+04,2.45e+03
2014,03,15,10,15,5.37,-1250.71,-1105.51,638.58, 49.84,-138.53,20.93, 2.02,1.44e+04,2.11e+03
2014,03,15,10,15,6.62,-1252.16,-1104.06,638.29, 49.85,-138.60,20.92, 2.02,1.47e+04,2.13e+03
2014,03,15,10,15,45.62,-1296.79,-1057.94,628.70, 50.38,-140.79,20.59, 1.87,1.35e+04,2.04e+03
2014,03,15,10,16,1.37,-1314.33,-1038.91,624.60, 50.60,-141.68,20.45, 1.81,1.85e+04,2.39e+03
2014,03,15,10,16,2.62,-1315.71,-1037.39,624.26, 50.61,-141.75,20.43, 1.80,1.47e+04,2.14e+03
2014,03,15,10,16,3.87,-1317.09,-1035.87,623.93, 50.63,-141.82,20.42, 1.80,1.25e+04,1.97e+03
2014,03,15,10,16,42.87,-1359.20,-987.73,613.15, 51.17,-143.99,20.05, 1.65,1.44e+04,2.11e+03
2014,03,15,10,16,58.60,-1375.69,-967.93,608.56, 51.39,-144.87,19.89, 1.60,1.41e+04,2.09e+03
2014,03,15,10,16,59.85,-1376.99,-966.35,608.19, 51.41,-144.94,19.88, 1.59,1.16e+04,1.90e+03
2014,03,15,10,17,1.11,-1378.29,-964.77,607.82, 51.43,-145.01,19.86, 1.59,1.79e+04,2.35e+03
2014,03,15,10,17,40.10,-1417.76,-914.75,595.87, 51.98,-147.17,19.45, 1.44,1.29e+04,2.00e+03
2014,03,15,10,17,55.85,-1433.18,-894.20,590.82, 52.20,-148.04,19.28, 1.38,1.66e+04,2.27e+03
2014,03,15,10,17,57.10,-1434.39,-892.56,590.41, 52.22,-148.11,19.26, 1.38,1.22e+04,1.95e+03
2014,03,15,10,17,58.35,-1435.60,-890.92,590.00, 52.24,-148.18,19.25, 1.37,1.73e+04,2.31e+03
2014,03,15,10,18,37.35,-1472.34,-839.16,576.91, 52.80,-150.32,18.80, 1.23,1.76e+04,2.33e+03
2014,03,15,10,18,53.09,-1486.62,-817.96,571.42, 53.02,-151.18,18.61, 1.17,1.26e+04,1.97e+03
2014,03,15,10,18,54.34,-1487.74,-816.27,570.98, 53.04,-151.25,18.60, 1.17,1.35e+04,2.05e+03
2014,03,15,10,18,55.59,-1488.86,-814.58,570.53, 53.06,-151.32,18.58, 1.16,1.41e+04,2.09e+03
2014,03,15,10,19,34.59,-1522.75,-761.23,556.35, 53.63,-153.44,18.10, 1.02,1.38e+04,2.07e+03
2014,03,15,10,19,50.34,-1535.87,-739.41,550.42, 53.86,-154.29,17.90, 0.96,1.70e+04,2.29e+03
2014,03,15,10,19,51.59,-1536.90,-737.67,549.94, 53.87,-154.36,17.88, 0.96,1.38e+04,2.07e+03
2014,03,15,10,19,52.84,-1537.93,-735.93,549.46, 53.89,-154.43,17.86, 0.96,1.57e+04,2.21e+03
2014,03,15,10,20,31.84,-1568.89,-681.15,534.22, 54.46,-156.53,17.35, 0.82,1.54e+04,2.19e+03
2014,03,15,10,20,47.59,-1580.82,-658.77,527.87, 54.70,-157.38,17.13, 0.76,1.41e+04,2.10e+03
2014,03,15,10,20,48.84,-1581.75,-656.99,527.36, 54.71,-157.44,17.11, 0.75,1.16e+04,1.90e+03
2014,03,15,10,20,50.09,-1582.68,-655.20,526.85, 54.73,-157.51,17.10, 0.75,1.35e+04,2.05e+03
2014,03,15,10,21,29.09,-1610.63,-599.14,510.61, 55.31,-159.60,16.55, 0.61,9.44e+03,1.71e+03
2014,03,15,10,21,44.83,-1621.32,-576.29,503.86, 55.54,-160.43,16.32, 0.55,1.10e+04,1.85e+03
2014,03,15,10,21,46.08,-1622.15,-574.47,503.32, 55.56,-160.50,16.30, 0.55,1.35e+04,2.05e+03
2014,03,15,10,21,47.33,-1622.98,-572.65,502.78, 55.58,-160.57,16.28, 0.55,1.67e+04,2.28e+03
2014,03,15,10,22,26.32,-1647.84,-515.46,485.57, 56.16,-162.63,15.71, 0.41,   NaN,   NaN
