Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,17,18,26,19.72,1275.09,-1235.55,-107.54, 41.36,-44.10,-3.47,10.20,0.00e+00,5.04e+02
2014,03,17,18,26,20.97,1273.78,-1236.96,-106.73, 41.36,-44.16,-3.44,10.19,2.52e+02,5.51e+02
2014,03,17,18,26,39.72,1253.94,-1257.92,-94.49, 41.27,-45.09,-3.05,10.13,0.00e+00,5.08e+02
2014,03,17,18,27,15.72,1214.77,-1297.08,-70.92, 41.11,-46.88,-2.29,10.01,2.91e+02,5.66e+02
2014,03,17,18,27,16.97,1213.38,-1298.41,-70.10, 41.10,-46.94,-2.26,10.01,0.00e+00,5.11e+02
2014,03,17,18,27,18.22,1211.99,-1299.74,-69.28, 41.10,-47.00,-2.23,10.01,0.00e+00,5.15e+02
2014,03,17,18,27,36.97,1191.00,-1319.50,-56.96, 41.02,-47.93,-1.84, 9.94,0.00e+00,4.95e+02
2014,03,17,18,28,12.96,1149.67,-1356.28,-33.28, 40.90,-49.71,-1.07, 9.83,0.00e+00,5.43e+02
2014,03,17,18,28,14.21,1148.21,-1357.53,-32.45, 40.89,-49.78,-1.05, 9.82,0.00e+00,4.73e+02
2014,03,17,18,28,15.46,1146.75,-1358.78,-31.63, 40.89,-49.84,-1.02, 9.82,0.00e+00,5.58e+02
2014,03,17,18,28,34.21,1124.65,-1377.28,-19.27, 40.83,-50.77,-0.62, 9.76,3.48e+02,5.61e+02
2014,03,17,18,29,10.21,1081.25,-1411.60,  4.47, 40.73,-52.55, 0.14, 9.64,0.00e+00,5.48e+02
2014,03,17,18,29,11.46,1079.72,-1412.76,  5.29, 40.72,-52.61, 0.17, 9.63,7.17e+02,6.05e+02
2014,03,17,18,29,12.71,1078.19,-1413.92,  6.11, 40.72,-52.67, 0.20, 9.63,0.00e+00,5.35e+02
2014,03,17,18,29,31.46,1055.06,-1431.11, 18.48, 40.68,-53.60, 0.60, 9.57,0.00e+00,5.52e+02
2014,03,17,18,30,7.45,1009.75,-1462.85, 42.19, 40.61,-55.38, 1.36, 9.45,1.57e+02,5.76e+02
2014,03,17,18,30,8.70,1008.15,-1463.93, 43.01, 40.61,-55.45, 1.39, 9.45,0.00e+00,5.62e+02
2014,03,17,18,30,9.95,1006.56,-1465.00, 43.83, 40.60,-55.51, 1.41, 9.44,0.00e+00,5.06e+02
2014,03,17,18,30,28.70,982.45,-1480.82, 56.17, 40.58,-56.44, 1.81, 9.38,0.00e+00,5.10e+02
2014,03,17,18,31,4.69,935.34,-1509.91, 79.79, 40.53,-58.22, 2.57, 9.26,0.00e+00,5.27e+02
2014,03,17,18,31,5.94,933.69,-1510.89, 80.61, 40.53,-58.29, 2.60, 9.26,0.00e+00,5.53e+02
2014,03,17,18,31,7.19,932.03,-1511.86, 81.43, 40.53,-58.35, 2.63, 9.25,8.39e+01,5.61e+02
2014,03,17,18,31,25.94,907.03,-1526.28, 93.70, 40.52,-59.28, 3.02, 9.19,0.00e+00,5.18e+02
2014,03,17,18,32,1.94,858.24,-1552.63,117.17, 40.51,-61.07, 3.78, 9.07,8.32e+02,6.01e+02
2014,03,17,18,32,3.19,856.53,-1553.51,117.98, 40.51,-61.13, 3.81, 9.07,0.00e+00,5.15e+02
2014,03,17,18,32,4.44,854.81,-1554.39,118.80, 40.51,-61.19, 3.83, 9.07,5.08e+02,5.83e+02
2014,03,17,18,32,23.19,828.98,-1567.35,130.97, 40.51,-62.13, 4.22, 9.00,4.60e+02,5.94e+02
2014,03,17,18,32,59.18,778.68,-1590.88,154.21, 40.53,-63.92, 4.98, 8.89,0.00e+00,5.15e+02
2014,03,17,18,33,0.43,776.92,-1591.66,155.01, 40.53,-63.98, 5.00, 8.88,0.00e+00,5.31e+02
2014,03,17,18,33,1.68,775.15,-1592.45,155.82, 40.53,-64.04, 5.03, 8.88,4.05e+01,5.61e+02
2014,03,17,18,33,20.43,748.57,-1603.92,167.85, 40.54,-64.98, 5.42, 8.82,6.58e+02,5.71e+02
2014,03,17,18,33,56.43,696.88,-1624.56,190.81, 40.59,-66.78, 6.16, 8.70,8.32e+02,5.92e+02
2014,03,17,18,33,57.68,695.07,-1625.25,191.61, 40.59,-66.85, 6.19, 8.69,0.00e+00,5.44e+02
2014,03,17,18,33,58.93,693.26,-1625.93,192.40, 40.60,-66.91, 6.21, 8.69,0.00e+00,5.16e+02
2014,03,17,18,34,17.68,665.99,-1635.88,204.27, 40.63,-67.85, 6.60, 8.63,0.00e+00,5.66e+02
2014,03,17,18,34,53.67,613.09,-1653.58,226.86, 40.71,-69.66, 7.33, 8.51,1.89e+02,5.86e+02
2014,03,17,18,34,54.92,611.24,-1654.16,227.64, 40.71,-69.72, 7.36, 8.50,0.00e+00,5.67e+02
2014,03,17,18,34,56.17,609.39,-1654.74,228.42, 40.71,-69.78, 7.38, 8.50,6.58e+02,6.10e+02
2014,03,17,18,35,14.92,581.52,-1663.14,240.09, 40.76,-70.73, 7.76, 8.44,1.49e+02,5.52e+02
2014,03,17,18,35,50.92,527.52,-1677.85,262.27, 40.87,-72.55, 8.48, 8.32,3.00e+02,5.89e+02
2014,03,17,18,35,52.17,525.64,-1678.32,263.04, 40.87,-72.61, 8.51, 8.31,0.00e+00,5.52e+02
2014,03,17,18,35,53.42,523.75,-1678.80,263.80, 40.88,-72.67, 8.53, 8.31,0.00e+00,5.68e+02
2014,03,17,18,36,12.17,495.37,-1685.63,275.23, 40.94,-73.62, 8.90, 8.24,4.68e+00,5.47e+02
2014,03,17,18,36,48.16,440.46,-1697.30,296.93, 41.08,-75.45, 9.61, 8.12,2.52e+02,5.71e+02
2014,03,17,18,36,49.41,438.55,-1697.67,297.67, 41.09,-75.52, 9.64, 8.12,3.10e+02,5.76e+02
2014,03,17,18,36,50.66,436.63,-1698.04,298.42, 41.09,-75.58, 9.66, 8.12,0.00e+00,5.42e+02
2014,03,17,18,37,9.41,407.81,-1703.28,309.58, 41.17,-76.54,10.02, 8.05,0.00e+00,5.67e+02
2014,03,17,18,37,45.40,352.14,-1711.88,330.73, 41.34,-78.38,10.72, 7.93,0.00e+00,5.58e+02
2014,03,17,18,37,46.65,350.20,-1712.14,331.46, 41.34,-78.44,10.74, 7.93,0.00e+00,5.73e+02
2014,03,17,18,37,47.90,348.26,-1712.40,332.19, 41.35,-78.50,10.76, 7.92,1.84e+02,5.85e+02
2014,03,17,18,38,6.65,319.08,-1716.04,343.05, 41.45,-79.47,11.12, 7.86,6.61e+02,5.80e+02
2014,03,17,18,38,42.65,262.79,-1721.55,363.60, 41.64,-81.32,11.79, 7.74,1.53e+02,5.80e+02
2014,03,17,18,38,43.90,260.83,-1721.70,364.30, 41.65,-81.39,11.82, 7.73,7.66e+01,5.77e+02
2014,03,17,18,38,45.15,258.87,-1721.86,365.01, 41.66,-81.45,11.84, 7.73,1.31e+02,5.82e+02
2014,03,17,18,39,3.90,229.42,-1723.88,375.54, 41.77,-82.42,12.19, 7.66,2.82e+02,5.58e+02
2014,03,17,18,39,39.89,172.70,-1726.28,395.42, 41.99,-84.29,12.84, 7.54,8.67e+02,6.15e+02
2014,03,17,18,39,41.14,170.73,-1726.33,396.10, 42.00,-84.35,12.86, 7.54,0.00e+00,5.53e+02
2014,03,17,18,39,42.39,168.76,-1726.37,396.79, 42.01,-84.42,12.88, 7.53,4.48e+02,5.95e+02
2014,03,17,18,40,1.14,139.12,-1726.78,406.95, 42.13,-85.39,13.22, 7.47,1.05e+03,6.13e+02
2014,03,17,18,40,37.14, 82.11,-1726.06,426.12, 42.38,-87.28,13.85, 7.34,5.85e+02,6.03e+02
2014,03,17,18,40,38.39, 80.13,-1726.00,426.78, 42.39,-87.34,13.87, 7.34,3.80e+02,5.93e+02
2014,03,17,18,40,39.64, 78.15,-1725.94,427.43, 42.40,-87.41,13.90, 7.33,9.05e+02,6.22e+02
2014,03,17,18,40,58.39, 48.41,-1724.72,437.21, 42.54,-88.39,14.22, 7.27,0.00e+00,5.39e+02
2014,03,17,18,41,34.38, -8.70,-1720.90,455.60, 42.81,-90.29,14.83, 7.14,3.32e+02,5.51e+02
2014,03,17,18,41,35.63,-10.69,-1720.74,456.23, 42.82,-90.36,14.85, 7.14,6.08e+02,5.66e+02
2014,03,17,18,41,36.88,-12.67,-1720.57,456.86, 42.83,-90.42,14.87, 7.14,5.49e+02,5.62e+02
2014,03,17,18,41,55.63,-42.43,-1717.73,466.22, 42.98,-91.41,15.18, 7.07,0.00e+00,5.32e+02
2014,03,17,18,42,31.63,-99.51,-1710.81,483.79, 43.29,-93.33,15.76, 6.94,3.21e+02,5.60e+02
2014,03,17,18,42,32.88,-101.49,-1710.54,484.39, 43.30,-93.40,15.78, 6.94,7.91e+02,5.87e+02
2014,03,17,18,42,34.13,-103.47,-1710.26,484.99, 43.31,-93.46,15.80, 6.93,4.56e+02,5.68e+02
2014,03,17,18,42,52.88,-133.15,-1705.82,493.90, 43.47,-94.46,16.10, 6.87,1.31e+03,6.18e+02
2014,03,17,18,43,28.87,-190.01,-1695.83,510.59, 43.80,-96.39,16.66, 6.74,1.62e+03,6.17e+02
2014,03,17,18,43,30.12,-191.98,-1695.45,511.16, 43.81,-96.46,16.68, 6.74,1.36e+03,6.02e+02
2014,03,17,18,43,31.37,-193.95,-1695.07,511.73, 43.82,-96.53,16.70, 6.73,1.44e+03,6.05e+02
2014,03,17,18,43,50.12,-223.48,-1689.03,520.18, 43.99,-97.54,16.98, 6.66,6.01e+02,5.45e+02
2014,03,17,18,44,26.11,-279.97,-1676.00,535.95, 44.34,-99.48,17.51, 6.54,9.32e+02,5.82e+02
2014,03,17,18,44,27.36,-281.92,-1675.52,536.48, 44.36,-99.55,17.52, 6.53,1.20e+03,5.97e+02
2014,03,17,18,44,28.61,-283.88,-1675.03,537.02, 44.37,-99.62,17.54, 6.53,1.26e+03,6.01e+02
2014,03,17,18,44,47.36,-313.17,-1667.42,544.97, 44.56,-100.64,17.81, 6.46,1.90e+03,6.25e+02
2014,03,17,18,45,23.36,-369.13,-1651.39,559.78, 44.93,-102.60,18.30, 6.33,2.07e+03,6.02e+02
2014,03,17,18,45,24.61,-371.07,-1650.79,560.28, 44.94,-102.67,18.32, 6.33,2.88e+03,6.45e+02
2014,03,17,18,45,25.86,-373.01,-1650.20,560.79, 44.95,-102.74,18.34, 6.32,1.81e+03,5.86e+02
2014,03,17,18,45,44.61,-401.98,-1641.04,568.23, 45.15,-103.76,18.59, 6.25,3.07e+03,6.49e+02
2014,03,17,18,46,20.60,-457.23,-1622.06,582.02, 45.54,-105.74,19.05, 6.12,2.27e+03,5.77e+02
2014,03,17,18,46,21.85,-459.14,-1621.37,582.49, 45.56,-105.81,19.07, 6.12,2.41e+03,5.84e+02
2014,03,17,18,46,23.10,-461.05,-1620.67,582.96, 45.57,-105.88,19.08, 6.11,2.69e+03,5.99e+02
2014,03,17,18,46,41.85,-489.62,-1609.99,589.86, 45.78,-106.92,19.32, 6.04,5.65e+03,7.28e+02
2014,03,17,18,47,17.85,-544.04,-1588.11,602.61, 46.19,-108.91,19.75, 5.91,2.77e+03,5.32e+02
2014,03,17,18,47,19.10,-545.92,-1587.31,603.05, 46.21,-108.98,19.76, 5.91,3.73e+03,5.87e+02
2014,03,17,18,47,20.35,-547.80,-1586.52,603.47, 46.22,-109.05,19.78, 5.90,4.56e+03,6.30e+02
2014,03,17,18,47,39.10,-575.88,-1574.35,609.83, 46.44,-110.09,19.99, 5.83,5.23e+03,6.45e+02
2014,03,17,18,48,15.09,-629.29,-1549.64,621.50, 46.88,-112.10,20.38, 5.70,5.86e+03,6.68e+02
2014,03,17,18,48,16.34,-631.13,-1548.75,621.89, 46.89,-112.17,20.40, 5.70,4.99e+03,6.23e+02
2014,03,17,18,48,17.59,-632.97,-1547.86,622.28, 46.91,-112.24,20.41, 5.69,5.60e+03,6.54e+02
2014,03,17,18,48,36.34,-660.49,-1534.23,628.06, 47.14,-113.29,20.61, 5.62,4.51e+03,5.90e+02
2014,03,17,18,49,12.34,-712.76,-1506.76,638.62, 47.59,-115.32,20.96, 5.49,4.03e+03,5.64e+02
2014,03,17,18,49,13.59,-714.56,-1505.77,638.98, 47.60,-115.39,20.98, 5.48,5.58e+03,6.50e+02
2014,03,17,18,49,14.84,-716.36,-1504.79,639.33, 47.62,-115.46,20.99, 5.48,7.06e+03,7.22e+02
2014,03,17,18,49,33.59,-743.24,-1489.74,644.52, 47.86,-116.51,21.16, 5.41,5.63e+03,6.55e+02
2014,03,17,18,50,9.58,-794.19,-1459.60,653.94, 48.33,-118.55,21.48, 5.27,5.13e+03,6.25e+02
2014,03,17,18,50,10.83,-795.94,-1458.53,654.25, 48.34,-118.62,21.49, 5.27,5.06e+03,6.21e+02
2014,03,17,18,50,12.08,-797.69,-1457.45,654.57, 48.36,-118.69,21.50, 5.26,3.50e+03,5.31e+02
2014,03,17,18,50,30.83,-823.86,-1441.04,659.16, 48.61,-119.76,21.66, 5.19,4.28e+03,5.75e+02
2014,03,17,18,51,6.82,-873.36,-1408.31,667.41, 49.09,-121.81,21.94, 5.06,5.21e+03,6.30e+02
2014,03,17,18,51,8.07,-875.07,-1407.15,667.68, 49.11,-121.88,21.95, 5.05,5.82e+03,6.61e+02
2014,03,17,18,51,9.32,-876.77,-1405.98,667.96, 49.12,-121.95,21.96, 5.05,3.11e+03,5.06e+02
2014,03,17,18,51,28.07,-902.14,-1388.25,671.94, 49.38,-123.02,22.09, 4.98,6.42e+03,6.93e+02
2014,03,17,18,52,4.07,-950.08,-1353.02,679.00, 49.87,-125.08,22.33, 4.84,4.36e+03,5.80e+02
2014,03,17,18,52,5.32,-951.72,-1351.77,679.23, 49.89,-125.15,22.34, 4.83,4.90e+03,6.10e+02
2014,03,17,18,52,6.57,-953.37,-1350.51,679.47, 49.91,-125.22,22.34, 4.83,5.17e+03,6.25e+02
2014,03,17,18,52,25.32,-977.88,-1331.51,682.82, 50.17,-126.29,22.46, 4.76,4.79e+03,6.01e+02
2014,03,17,18,53,1.31,-1024.09,-1293.90,688.68, 50.68,-128.36,22.65, 4.62,3.62e+03,5.35e+02
2014,03,17,18,53,2.56,-1025.68,-1292.57,688.87, 50.70,-128.43,22.66, 4.62,4.44e+03,5.84e+02
2014,03,17,18,53,3.81,-1027.26,-1291.24,689.06, 50.72,-128.50,22.67, 4.61,3.62e+03,5.36e+02
2014,03,17,18,53,22.56,-1050.84,-1271.02,691.78, 50.98,-129.58,22.76, 4.54,4.82e+03,6.09e+02
2014,03,17,18,53,58.56,-1095.22,-1231.12,696.42, 51.50,-131.66,22.91, 4.40,4.86e+03,6.08e+02
2014,03,17,18,53,59.81,-1096.74,-1229.71,696.57, 51.52,-131.73,22.92, 4.40,5.14e+03,6.23e+02
2014,03,17,18,54,1.06,-1098.26,-1228.30,696.72, 51.54,-131.80,22.92, 4.39,4.32e+03,5.77e+02
2014,03,17,18,54,19.81,-1120.85,-1206.92,698.80, 51.81,-132.88,22.99, 4.32,4.26e+03,5.72e+02
2014,03,17,18,54,55.80,-1163.25,-1164.87,702.21, 52.34,-134.96,23.10, 4.18,4.28e+03,5.79e+02
2014,03,17,18,54,57.05,-1164.70,-1163.39,702.31, 52.36,-135.03,23.10, 4.18,2.78e+03,4.85e+02
2014,03,17,18,54,58.30,-1166.15,-1161.90,702.42, 52.38,-135.10,23.11, 4.17,3.60e+03,5.39e+02
2014,03,17,18,55,17.05,-1187.68,-1139.43,703.86, 52.66,-136.19,23.15, 4.10,4.31e+03,5.86e+02
2014,03,17,18,55,53.05,-1228.01,-1095.33,706.03, 53.19,-138.27,23.22, 3.96,2.46e+03,4.61e+02
2014,03,17,18,55,54.30,-1229.38,-1093.78,706.09, 53.21,-138.34,23.22, 3.96,4.51e+03,5.91e+02
2014,03,17,18,55,55.55,-1230.76,-1092.22,706.15, 53.23,-138.41,23.23, 3.95,4.44e+03,5.87e+02
2014,03,17,18,56,14.30,-1251.18,-1068.72,706.94, 53.51,-139.50,23.25, 3.88,3.86e+03,5.48e+02
2014,03,17,18,56,50.29,-1289.30,-1022.71,707.86, 54.06,-141.58,23.27, 3.74,3.61e+03,5.31e+02
2014,03,17,18,56,51.54,-1290.60,-1021.09,707.88, 54.07,-141.65,23.27, 3.73,4.02e+03,5.57e+02
2014,03,17,18,56,52.79,-1291.90,-1019.47,707.90, 54.09,-141.72,23.28, 3.73,4.02e+03,5.57e+02
2014,03,17,18,57,11.54,-1311.14,-995.01,708.04, 54.38,-142.81,23.28, 3.66,4.70e+03,5.97e+02
2014,03,17,18,57,47.53,-1346.97,-947.22,707.72, 54.93,-144.88,23.26, 3.52,4.97e+03,6.13e+02
2014,03,17,18,57,48.78,-1348.19,-945.54,707.70, 54.95,-144.96,23.26, 3.51,3.88e+03,5.50e+02
2014,03,17,18,57,50.03,-1349.41,-943.86,707.67, 54.96,-145.03,23.26, 3.51,3.06e+03,4.97e+02
2014,03,17,18,58,8.78,-1367.43,-918.50,707.17, 55.25,-146.11,23.23, 3.44,4.14e+03,5.67e+02
2014,03,17,18,58,44.78,-1400.87,-869.05,705.60, 55.80,-148.19,23.17, 3.30,2.55e+03,4.66e+02
2014,03,17,18,58,46.03,-1402.01,-867.32,705.54, 55.82,-148.26,23.17, 3.29,3.10e+03,5.04e+02
2014,03,17,18,58,47.28,-1403.14,-865.58,705.47, 55.84,-148.33,23.17, 3.29,4.67e+03,6.01e+02
2014,03,17,18,59,6.03,-1419.89,-839.40,704.32, 56.13,-149.41,23.12, 3.22,3.01e+03,5.01e+02
2014,03,17,18,59,42.02,-1450.83,-788.46,701.52, 56.68,-151.48,23.02, 3.08,1.56e+03,3.95e+02
2014,03,17,18,59,43.27,-1451.88,-786.67,701.41, 56.70,-151.55,23.01, 3.07,2.79e+03,4.89e+02
2014,03,17,18,59,44.52,-1452.92,-784.89,701.29, 56.72,-151.62,23.01, 3.07,3.27e+03,5.21e+02
2014,03,17,19,00,3.27,-1468.35,-757.96,699.50, 57.00,-152.70,22.94, 3.00,2.57e+03,4.75e+02
2014,03,17,19,00,39.27,-1496.74,-705.64,695.48, 57.55,-154.76,22.80, 2.86,2.74e+03,4.82e+02
2014,03,17,19,00,40.52,-1497.70,-703.81,695.32, 57.57,-154.83,22.79, 2.85,3.15e+03,5.10e+02
2014,03,17,19,00,41.77,-1498.65,-701.98,695.17, 57.59,-154.90,22.79, 2.85,3.09e+03,5.05e+02
2014,03,17,19,01,0.52,-1512.72,-674.38,692.74, 57.87,-155.97,22.70, 2.78,3.18e+03,5.08e+02
2014,03,17,19,01,36.51,-1538.46,-620.86,687.50, 58.42,-158.02,22.51, 2.64,2.15e+03,4.35e+02
2014,03,17,19,01,37.76,-1539.32,-618.99,687.30, 58.44,-158.09,22.50, 2.64,1.94e+03,4.19e+02
2014,03,17,19,01,39.01,-1540.18,-617.12,687.11, 58.46,-158.17,22.50, 2.63,3.18e+03,5.09e+02
2014,03,17,19,01,57.76,-1552.85,-588.93,684.05, 58.74,-159.23,22.39, 2.56,1.87e+03,4.14e+02
2014,03,17,19,02,33.76,-1575.88,-534.33,677.61, 59.28,-161.27,22.16, 2.42,2.05e+03,4.34e+02
2014,03,17,19,02,35.01,-1576.65,-532.42,677.37, 59.30,-161.34,22.15, 2.42,2.46e+03,4.65e+02
2014,03,17,19,02,36.26,-1577.41,-530.52,677.13, 59.32,-161.41,22.14, 2.41,2.46e+03,4.65e+02
2014,03,17,19,02,55.01,-1588.66,-501.82,673.46, 59.60,-162.47,22.01, 2.34,2.38e+03,4.62e+02
2014,03,17,19,03,31.00,-1608.90,-446.33,665.84, 60.13,-164.50,21.74, 2.21,2.46e+03,4.67e+02
2014,03,17,19,03,32.25,-1609.58,-444.39,665.56, 60.15,-164.57,21.73, 2.20,3.15e+03,5.14e+02
2014,03,17,19,03,33.50,-1610.25,-442.45,665.29, 60.17,-164.64,21.72, 2.20,2.46e+03,4.66e+02
2014,03,17,19,03,52.25,-1620.03,-413.33,661.00, 60.45,-165.69,21.57, 2.13,2.74e+03,4.85e+02
2014,03,17,19,04,28.24,-1637.45,-357.08,652.23, 60.98,-167.70,21.26, 1.99,2.51e+03,4.63e+02
2014,03,17,19,04,29.49,-1638.02,-355.12,651.91, 61.00,-167.77,21.25, 1.99,3.13e+03,5.06e+02
2014,03,17,19,04,30.74,-1638.60,-353.16,651.59, 61.01,-167.84,21.24, 1.98,3.06e+03,5.01e+02
2014,03,17,19,04,49.49,-1646.90,-323.68,646.72, 61.29,-168.88,21.07, 1.91,2.53e+03,4.61e+02
2014,03,17,19,05,25.49,-1661.45,-266.83,636.81, 61.81,-170.88,20.73, 1.78,1.94e+03,4.21e+02
2014,03,17,19,05,26.74,-1661.93,-264.85,636.46, 61.83,-170.95,20.72, 1.78,2.69e+03,4.79e+02
2014,03,17,19,05,27.99,-1662.40,-262.87,636.10, 61.84,-171.01,20.70, 1.77,2.90e+03,4.93e+02
2014,03,17,19,05,46.74,-1669.19,-233.12,630.64, 62.11,-172.05,20.51, 1.70,1.93e+03,4.24e+02
2014,03,17,19,06,22.73,-1680.84,-175.85,619.64, 62.63,-174.03,20.14, 1.57,1.88e+03,4.16e+02
2014,03,17,19,06,23.98,-1681.21,-173.85,619.24, 62.64,-174.10,20.12, 1.56,2.57e+03,4.69e+02
2014,03,17,19,06,25.23,-1681.58,-171.86,618.85, 62.66,-174.16,20.11, 1.56,1.67e+03,3.99e+02
2014,03,17,19,06,43.98,-1686.86,-141.93,612.82, 62.93,-175.19,19.90, 1.49,2.16e+03,4.36e+02
2014,03,17,19,07,19.98,-1695.57,-84.36,600.75, 63.43,-177.15,19.49, 1.36,3.75e+03,5.47e+02
2014,03,17,19,07,21.23,-1695.84,-82.36,600.32, 63.45,-177.22,19.47, 1.36,2.30e+03,4.48e+02
2014,03,17,19,07,22.48,-1696.11,-80.36,599.89, 63.47,-177.29,19.46, 1.35,2.16e+03,4.38e+02
2014,03,17,19,07,41.23,-1699.85,-50.33,593.32, 63.72,-178.30,19.23, 1.28,1.58e+03,3.95e+02
2014,03,17,19,08,17.22,-1705.61,  7.34,580.22, 64.22,179.75,18.79, 1.15,1.66e+03,4.00e+02
2014,03,17,19,08,18.47,-1705.78,  9.34,579.75, 64.23,179.69,18.77, 1.15,2.49e+03,4.65e+02
2014,03,17,19,08,19.72,-1705.95, 11.35,579.28, 64.25,179.62,18.76, 1.14,1.18e+03,3.56e+02
2014,03,17,19,08,38.47,-1708.14, 41.39,572.18, 64.50,178.61,18.51, 1.08,1.47e+03,3.82e+02
2014,03,17,19,09,14.47,-1710.94, 99.04,558.08, 64.98,176.69,18.04, 0.95,1.83e+03,4.23e+02
2014,03,17,19,09,15.72,-1711.01,101.04,557.58, 65.00,176.62,18.02, 0.94,2.51e+03,4.75e+02
2014,03,17,19,09,16.97,-1711.07,103.04,557.08, 65.02,176.55,18.00, 0.94,2.37e+03,4.66e+02
2014,03,17,19,09,35.72,-1711.72,133.02,549.47, 65.26,175.56,17.75, 0.87,2.00e+03,4.43e+02
2014,03,17,19,10,11.71,-1711.55,190.45,534.42, 65.73,173.65,17.24, 0.74,2.02e+03,4.39e+02
2014,03,17,19,10,12.96,-1711.51,192.45,533.88, 65.74,173.58,17.22, 0.74,1.40e+03,3.88e+02
2014,03,17,19,10,14.21,-1711.47,194.44,533.35, 65.76,173.52,17.20, 0.74,2.58e+03,4.80e+02
2014,03,17,19,10,32.96,-1710.57,224.27,525.26, 66.00,172.53,16.93, 0.67,9.43e+02,3.39e+02
2014,03,17,19,11,8.95,-1707.44,281.34,509.29, 66.45,170.64,16.40, 0.54,1.36e+03,3.79e+02
2014,03,17,19,11,10.20,-1707.29,283.32,508.72, 66.46,170.58,16.38, 0.54,1.43e+03,3.85e+02
2014,03,17,19,11,11.45,-1707.15,285.30,508.16, 66.48,170.51,16.36, 0.54,1.22e+03,3.66e+02
2014,03,17,19,11,30.20,-1704.71,314.90,499.60, 66.71,169.53,16.08, 0.47,   NaN,   NaN
