Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,10,07,07,2.96,-629.84,-1642.79,391.85, 65.10,-110.98,12.56,23.68,0.00e+00,5.15e+00
2014,03,10,07,07,45.21,-693.31,-1623.46,369.72, 66.21,-113.13,11.83,23.54,0.00e+00,5.39e+00
2014,03,10,07,07,46.46,-695.17,-1622.85,369.06, 66.24,-113.19,11.81,23.54,0.00e+00,5.40e+00
2014,03,10,07,07,47.71,-697.03,-1622.24,368.40, 66.27,-113.25,11.79,23.53,7.64e+00,1.18e+01
2014,03,10,07,08,0.21,-715.60,-1616.01,361.74, 66.60,-113.88,11.57,23.49,1.83e+01,1.58e+01
2014,03,10,07,08,42.45,-777.63,-1593.40,338.88, 67.72,-116.01,10.82,23.35,0.00e+00,5.71e+00
2014,03,10,07,08,43.70,-779.45,-1592.69,338.19, 67.75,-116.08,10.80,23.34,0.00e+00,5.72e+00
2014,03,10,07,08,44.95,-781.26,-1591.98,337.51, 67.79,-116.14,10.78,23.34,0.00e+00,5.72e+00
2014,03,10,07,08,57.45,-799.38,-1584.79,330.64, 68.12,-116.77,10.55,23.30,0.00e+00,5.79e+00
2014,03,10,07,09,39.70,-859.83,-1558.95,307.10, 69.24,-118.88, 9.79,23.16,0.00e+00,6.01e+00
2014,03,10,07,09,40.95,-861.60,-1558.15,306.40, 69.27,-118.94, 9.76,23.15,7.05e+00,1.21e+01
2014,03,10,07,09,42.20,-863.37,-1557.35,305.69, 69.30,-119.00, 9.74,23.15,0.00e+00,6.02e+00
2014,03,10,07,09,54.70,-880.98,-1549.21,298.63, 69.63,-119.63, 9.51,23.11,0.00e+00,6.09e+00
2014,03,10,07,10,36.94,-939.66,-1520.23,274.49, 70.75,-121.72, 8.73,22.97,1.76e+01,1.63e+01
2014,03,10,07,10,38.19,-941.38,-1519.34,273.77, 70.78,-121.78, 8.71,22.96,0.00e+00,6.30e+00
2014,03,10,07,10,39.44,-943.09,-1518.45,273.05, 70.82,-121.84, 8.69,22.96,6.76e+00,1.23e+01
2014,03,10,07,10,51.94,-960.16,-1509.39,265.81, 71.15,-122.46, 8.45,22.92,2.80e+01,1.94e+01
2014,03,10,07,11,34.19,-1016.94,-1477.35,241.12, 72.26,-124.54, 7.66,22.78,0.00e+00,6.56e+00
2014,03,10,07,11,35.44,-1018.60,-1476.37,240.39, 72.30,-124.60, 7.63,22.78,0.00e+00,6.57e+00
2014,03,10,07,11,36.69,-1020.25,-1475.39,239.65, 72.33,-124.66, 7.61,22.77,3.87e+01,2.23e+01
2014,03,10,07,11,49.19,-1036.74,-1465.45,232.27, 72.66,-125.28, 7.37,22.73,0.00e+00,6.63e+00
2014,03,10,07,12,31.43,-1091.43,-1430.45,207.11, 73.77,-127.34, 6.57,22.59,6.21e+00,1.26e+01
2014,03,10,07,12,32.68,-1093.03,-1429.39,206.37, 73.80,-127.40, 6.54,22.59,0.00e+00,6.82e+00
2014,03,10,07,12,33.93,-1094.62,-1428.32,205.62, 73.83,-127.47, 6.52,22.59,0.00e+00,6.83e+00
2014,03,10,07,12,46.43,-1110.47,-1417.52,198.11, 74.16,-128.07, 6.28,22.55,0.00e+00,6.88e+00
2014,03,10,07,13,28.67,-1162.96,-1379.67,172.55, 75.26,-130.13, 5.46,22.41,2.74e+01,1.98e+01
2014,03,10,07,13,29.92,-1164.49,-1378.52,171.79, 75.29,-130.19, 5.44,22.41,0.00e+00,7.07e+00
2014,03,10,07,13,31.17,-1166.02,-1377.36,171.03, 75.33,-130.25, 5.41,22.40,0.00e+00,7.07e+00
2014,03,10,07,13,43.67,-1181.19,-1365.73,163.41, 75.65,-130.86, 5.17,22.36,0.00e+00,7.13e+00
2014,03,10,07,14,25.92,-1231.36,-1325.13,137.51, 76.74,-132.90, 4.35,22.23,0.00e+00,7.30e+00
2014,03,10,07,14,27.17,-1232.81,-1323.90,136.74, 76.77,-132.96, 4.32,22.22,0.00e+00,7.30e+00
2014,03,10,07,14,28.42,-1234.27,-1322.67,135.97, 76.81,-133.02, 4.30,22.22,5.65e+00,1.29e+01
2014,03,10,07,14,40.92,-1248.73,-1310.24,128.26, 77.13,-133.62, 4.05,22.18,0.00e+00,7.36e+00
2014,03,10,07,15,23.16,-1296.41,-1267.02,102.11, 78.21,-135.66, 3.22,22.04,1.64e+01,1.70e+01
2014,03,10,07,15,24.41,-1297.79,-1265.71,101.33, 78.24,-135.72, 3.20,22.04,0.00e+00,7.53e+00
2014,03,10,07,15,25.66,-1299.17,-1264.40,100.55, 78.27,-135.78, 3.17,22.04,2.70e+01,2.01e+01
2014,03,10,07,15,38.16,-1312.89,-1251.21, 92.78, 78.59,-136.38, 2.93,22.00,5.33e+00,1.31e+01
2014,03,10,07,16,20.41,-1357.98,-1205.47, 66.42, 79.65,-138.40, 2.09,21.86,5.13e+00,1.32e+01
2014,03,10,07,16,21.66,-1359.28,-1204.09, 65.64, 79.68,-138.46, 2.07,21.86,1.61e+01,1.71e+01
2014,03,10,07,16,22.91,-1360.58,-1202.71, 64.86, 79.71,-138.52, 2.05,21.85,0.00e+00,7.74e+00
2014,03,10,07,16,35.41,-1373.51,-1188.80, 57.04, 80.02,-139.12, 1.80,21.81,1.61e+01,1.71e+01
2014,03,10,07,17,17.65,-1415.88,-1140.68, 30.57, 81.06,-141.14, 0.96,21.68,0.00e+00,7.94e+00
2014,03,10,07,17,18.90,-1417.11,-1139.23, 29.78, 81.10,-141.20, 0.94,21.68,1.59e+01,1.72e+01
2014,03,10,07,17,20.15,-1418.33,-1137.78, 29.00, 81.13,-141.26, 0.91,21.67,0.00e+00,7.95e+00
2014,03,10,07,17,32.65,-1430.43,-1123.19, 21.16, 81.43,-141.86, 0.67,21.63,4.81e+00,1.34e+01
2014,03,10,07,18,14.90,-1469.99,-1072.82, -5.37, 82.45,-143.88,-0.17,21.50,4.63e+00,1.35e+01
2014,03,10,07,18,16.15,-1471.13,-1071.30, -6.16, 82.48,-143.94,-0.19,21.49,0.00e+00,8.14e+00
2014,03,10,07,18,17.40,-1472.27,-1069.78, -6.94, 82.51,-144.00,-0.22,21.49,0.00e+00,8.14e+00
2014,03,10,07,18,29.90,-1483.53,-1054.55,-14.79, 82.80,-144.59,-0.47,21.45,0.00e+00,8.18e+00
2014,03,10,07,19,12.14,-1520.15,-1002.08,-41.30, 83.79,-146.61,-1.30,21.32,0.00e+00,8.32e+00
2014,03,10,07,19,13.39,-1521.21,-1000.51,-42.08, 83.82,-146.67,-1.32,21.31,1.54e+01,1.75e+01
2014,03,10,07,19,14.64,-1522.25,-998.93,-42.86, 83.85,-146.73,-1.35,21.31,4.37e+00,1.36e+01
2014,03,10,07,19,27.14,-1532.63,-983.09,-50.69, 84.14,-147.32,-1.59,21.27,0.00e+00,8.37e+00
2014,03,10,07,20,9.38,-1566.25,-928.66,-77.11, 85.10,-149.34,-2.42,21.14,3.72e+01,2.34e+01
2014,03,10,07,20,10.63,-1567.21,-927.03,-77.89, 85.12,-149.39,-2.45,21.13,4.14e+00,1.38e+01
2014,03,10,07,20,11.88,-1568.17,-925.40,-78.67, 85.15,-149.45,-2.47,21.13,4.80e+01,2.58e+01
2014,03,10,07,20,24.38,-1577.64,-909.01,-86.46, 85.43,-150.05,-2.72,21.09,0.00e+00,8.55e+00
2014,03,10,07,21,6.63,-1608.16,-852.76,-112.72, 86.36,-152.06,-3.54,20.96,3.91e+00,1.39e+01
2014,03,10,07,21,7.88,-1609.03,-851.07,-113.49, 86.38,-152.12,-3.57,20.95,0.00e+00,8.68e+00
2014,03,10,07,21,9.13,-1609.90,-849.39,-114.27, 86.41,-152.18,-3.59,20.95,1.50e+01,1.77e+01
2014,03,10,07,21,21.63,-1618.44,-832.48,-122.00, 86.68,-152.78,-3.84,20.91,3.85e+00,1.39e+01
2014,03,10,07,22,3.87,-1645.79,-774.59,-148.02, 87.57,-154.80,-4.65,20.78,0.00e+00,8.84e+00
2014,03,10,07,22,5.12,-1646.56,-772.86,-148.79, 87.60,-154.86,-4.68,20.77,0.00e+00,8.84e+00
2014,03,10,07,22,6.37,-1647.33,-771.13,-149.56, 87.62,-154.92,-4.70,20.77,3.68e+00,1.40e+01
2014,03,10,07,22,18.87,-1654.93,-753.76,-157.21, 87.88,-155.51,-4.94,20.73,2.56e+01,2.09e+01
2014,03,10,07,23,1.12,-1679.05,-694.35,-182.94, 88.74,-157.53,-5.75,20.60,3.46e+00,1.41e+01
2014,03,10,07,23,2.37,-1679.72,-692.58,-183.70, 88.77,-157.59,-5.77,20.59,0.00e+00,9.00e+00
2014,03,10,07,23,3.62,-1680.40,-690.81,-184.46, 88.79,-157.65,-5.80,20.59,3.46e+00,1.41e+01
2014,03,10,07,23,16.12,-1687.03,-673.02,-192.01, 89.04,-158.25,-6.03,20.55,3.41e+00,1.42e+01
2014,03,10,07,23,58.36,-1707.84,-612.29,-217.37, 89.86,-160.28,-6.83,20.42,0.00e+00,9.14e+00
2014,03,10,07,23,59.61,-1708.42,-610.48,-218.12, 89.88,-160.34,-6.86,20.41,1.44e+01,1.80e+01
2014,03,10,07,24,0.86,-1709.00,-608.67,-218.86, 89.91,-160.40,-6.88,20.41,0.00e+00,9.15e+00
2014,03,10,07,24,13.36,-1714.64,-590.51,-226.30, 90.14,-161.00,-7.11,20.37,3.19e+00,1.43e+01
2014,03,10,07,24,55.60,-1732.12,-528.60,-251.23, 90.92,-163.03,-7.90,20.23,3.04e+00,1.43e+01
2014,03,10,07,24,56.85,-1732.60,-526.76,-251.96, 90.95,-163.09,-7.92,20.23,0.00e+00,9.29e+00
2014,03,10,07,24,58.10,-1733.07,-524.91,-252.69, 90.97,-163.15,-7.94,20.23,1.42e+01,1.81e+01
2014,03,10,07,25,10.60,-1737.72,-506.43,-259.99, 91.19,-163.75,-8.17,20.19,2.51e+01,2.12e+01
2014,03,10,07,25,52.85,-1751.82,-443.50,-284.43, 91.93,-165.79,-8.94,20.05,0.00e+00,9.42e+00
2014,03,10,07,25,54.10,-1752.19,-441.63,-285.14, 91.95,-165.85,-8.97,20.05,0.00e+00,9.43e+00
2014,03,10,07,25,55.35,-1752.57,-439.76,-285.86, 91.97,-165.91,-8.99,20.04,1.41e+01,1.82e+01
2014,03,10,07,26,7.85,-1756.21,-421.00,-293.01, 92.19,-166.52,-9.22,20.00,0.00e+00,9.46e+00
2014,03,10,07,26,50.09,-1766.88,-357.25,-316.88, 92.88,-168.57,-9.97,19.87,0.00e+00,9.56e+00
2014,03,10,07,26,51.34,-1767.16,-355.36,-317.58, 92.90,-168.63,-9.99,19.86,0.00e+00,9.56e+00
2014,03,10,07,26,52.59,-1767.44,-353.46,-318.27, 92.92,-168.69,-10.01,19.86,1.39e+01,1.83e+01
2014,03,10,07,27,5.09,-1770.06,-334.48,-325.24, 93.12,-169.30,-10.23,19.82,1.38e+01,1.83e+01
2014,03,10,07,27,47.34,-1777.30,-270.04,-348.50, 93.76,-171.36,-10.97,19.68,2.46e+00,1.46e+01
2014,03,10,07,27,48.59,-1777.47,-268.13,-349.18, 93.78,-171.42,-10.99,19.68,2.47e+01,2.14e+01
2014,03,10,07,27,49.84,-1777.64,-266.22,-349.86, 93.80,-171.48,-11.01,19.68,0.00e+00,9.68e+00
2014,03,10,07,28,2.34,-1779.25,-247.07,-356.64, 93.98,-172.09,-11.23,19.64,0.00e+00,9.71e+00
2014,03,10,07,28,44.58,-1783.03,-182.14,-379.20, 94.58,-174.17,-11.95,19.50,5.81e+01,2.88e+01
2014,03,10,07,28,45.83,-1783.10,-180.21,-379.86, 94.60,-174.23,-11.97,19.49,0.00e+00,9.80e+00
2014,03,10,07,28,47.08,-1783.17,-178.29,-380.52, 94.62,-174.29,-11.99,19.49,0.00e+00,9.80e+00
2014,03,10,07,28,59.58,-1783.76,-159.02,-387.09, 94.79,-174.91,-12.20,19.45,3.58e+01,2.42e+01
2014,03,10,07,29,41.83,-1784.07,-93.75,-408.92, 95.33,-176.99,-12.89,19.31,0.00e+00,9.91e+00
2014,03,10,07,29,43.08,-1784.04,-91.81,-409.55, 95.35,-177.05,-12.91,19.31,2.10e+00,1.48e+01
2014,03,10,07,29,44.33,-1784.01,-89.88,-410.19, 95.37,-177.12,-12.93,19.30,1.34e+01,1.86e+01
2014,03,10,07,29,56.83,-1783.57,-70.54,-416.53, 95.52,-177.74,-13.14,19.26,2.44e+01,2.16e+01
2014,03,10,07,30,39.07,-1780.43, -5.12,-437.56, 96.02,-179.84,-13.81,19.12,1.94e+00,1.49e+01
2014,03,10,07,30,40.32,-1780.30, -3.19,-438.17, 96.03,-179.90,-13.83,19.12,0.00e+00,1.00e+01
2014,03,10,07,30,41.57,-1780.17, -1.25,-438.78, 96.05,-179.96,-13.85,19.12,0.00e+00,1.00e+01
2014,03,10,07,30,54.07,-1778.71, 18.11,-444.88, 96.19,179.42,-14.04,19.08,0.00e+00,1.00e+01
2014,03,10,07,31,36.31,-1772.13, 83.51,-465.05, 96.63,177.30,-14.69,18.94,0.00e+00,1.01e+01
2014,03,10,07,31,37.56,-1771.89, 85.44,-465.64, 96.65,177.24,-14.71,18.93,3.55e+01,2.44e+01
2014,03,10,07,31,38.81,-1771.66, 87.38,-466.23, 96.66,177.18,-14.73,18.93,1.31e+01,1.87e+01
2014,03,10,07,31,51.31,-1769.18,106.71,-472.06, 96.78,176.55,-14.91,18.89,1.74e+00,1.50e+01
2014,03,10,07,32,33.56,-1759.17,171.94,-491.34, 97.18,174.42,-15.53,18.75,1.63e+00,1.51e+01
2014,03,10,07,32,34.81,-1758.84,173.87,-491.90, 97.19,174.35,-15.55,18.74,1.30e+01,1.88e+01
2014,03,10,07,32,36.06,-1758.50,175.79,-492.46, 97.20,174.29,-15.57,18.74,0.00e+00,1.02e+01
2014,03,10,07,32,48.56,-1755.01,195.04,-498.02, 97.31,173.66,-15.75,18.70,1.60e+00,1.51e+01
2014,03,10,07,33,30.80,-1741.62,259.90,-516.35, 97.64,171.51,-16.34,18.55,2.40e+01,2.19e+01
2014,03,10,07,33,32.05,-1741.18,261.81,-516.88, 97.65,171.45,-16.36,18.55,1.49e+00,1.52e+01
2014,03,10,07,33,33.30,-1740.75,263.73,-517.41, 97.66,171.39,-16.38,18.54,0.00e+00,1.03e+01
2014,03,10,07,33,45.80,-1736.26,282.85,-522.68, 97.76,170.75,-16.55,18.50,0.00e+00,1.03e+01
2014,03,10,07,34,28.05,-1719.50,347.19,-540.01, 98.04,168.58,-17.11,18.36,0.00e+00,1.04e+01
2014,03,10,07,34,29.30,-1718.97,349.09,-540.51, 98.05,168.52,-17.13,18.36,2.39e+01,2.20e+01
2014,03,10,07,34,30.55,-1718.43,350.99,-541.01, 98.06,168.46,-17.14,18.35,0.00e+00,1.04e+01
2014,03,10,07,34,43.05,-1712.96,369.92,-545.98, 98.13,167.81,-17.30,18.31,4.64e+01,2.71e+01
2014,03,10,07,35,25.29,-1692.90,433.56,-562.26, 98.36,165.63,-17.84,18.16,2.38e+01,2.21e+01
2014,03,10,07,35,26.54,-1692.27,435.44,-562.73, 98.37,165.57,-17.85,18.16,1.23e+00,1.53e+01
2014,03,10,07,35,27.79,-1691.63,437.31,-563.20, 98.37,165.51,-17.87,18.16,1.23e+00,1.53e+01
2014,03,10,07,35,40.29,-1685.19,456.02,-567.86, 98.43,164.86,-18.02,18.11,3.52e+01,2.48e+01
2014,03,10,07,36,22.54,-1661.87,518.81,-583.06, 98.61,162.66,-18.52,17.97,0.00e+00,1.06e+01
2014,03,10,07,36,23.79,-1661.14,520.66,-583.50, 98.61,162.60,-18.53,17.96,4.64e+01,2.73e+01
2014,03,10,07,36,25.04,-1660.41,522.51,-583.94, 98.62,162.53,-18.54,17.96,1.26e+01,1.91e+01
2014,03,10,07,36,37.54,-1653.01,540.93,-588.26, 98.66,161.88,-18.69,17.92,2.37e+01,2.22e+01
2014,03,10,07,37,19.78,-1626.50,602.69,-602.34, 98.78,159.67,-19.15,17.77,1.01e+00,1.55e+01
2014,03,10,07,37,21.03,-1625.68,604.51,-602.75, 98.78,159.60,-19.16,17.77,1.14e+02,3.88e+01
2014,03,10,07,37,22.28,-1624.86,606.32,-603.15, 98.79,159.54,-19.18,17.76,8.05e+01,3.36e+01
2014,03,10,07,37,34.78,-1616.53,624.42,-607.14, 98.81,158.88,-19.31,17.72,1.71e+02,4.63e+01
2014,03,10,07,38,17.02,-1586.89,685.00,-620.06, 98.87,156.65,-19.74,17.57,3.51e+01,2.50e+01
2014,03,10,07,38,18.27,-1585.98,686.78,-620.43, 98.88,156.59,-19.75,17.57,5.78e+01,2.97e+01
2014,03,10,07,38,19.52,-1585.06,688.55,-620.80, 98.88,156.52,-19.76,17.56,9.18e+01,3.55e+01
2014,03,10,07,38,32.02,-1575.82,706.28,-624.44, 98.89,155.86,-19.88,17.52,8.06e+01,3.37e+01
2014,03,10,07,39,14.27,-1543.12,765.53,-636.17, 98.89,153.61,-20.27,17.37,5.78e+01,2.97e+01
2014,03,10,07,39,15.52,-1542.12,767.26,-636.50, 98.89,153.55,-20.28,17.36,1.15e+02,3.90e+01
2014,03,10,07,39,16.77,-1541.12,769.00,-636.83, 98.89,153.48,-20.29,17.36,6.91e+01,3.18e+01
2014,03,10,07,39,29.27,-1530.99,786.30,-640.12, 98.88,152.82,-20.40,17.32,1.03e+02,3.74e+01
2014,03,10,07,40,11.51,-1495.34,844.04,-650.62, 98.83,150.56,-20.75,17.17,5.79e+01,2.98e+01
2014,03,10,07,40,12.76,-1494.25,845.73,-650.92, 98.83,150.49,-20.76,17.16,1.37e+02,4.22e+01
2014,03,10,07,40,14.01,-1493.16,847.42,-651.21, 98.83,150.42,-20.77,17.16,9.19e+01,3.57e+01
2014,03,10,07,40,26.51,-1482.17,864.26,-654.13, 98.80,149.75,-20.87,17.11,1.15e+02,3.91e+01
2014,03,10,07,41,8.76,-1443.64,920.36,-663.39, 98.70,147.48,-21.18,16.96,1.95e+02,4.94e+01
2014,03,10,07,41,10.01,-1442.47,922.00,-663.65, 98.69,147.41,-21.19,16.96,1.49e+02,4.38e+01
2014,03,10,07,41,11.26,-1441.30,923.64,-663.91, 98.69,147.35,-21.20,16.95,4.63e+01,2.76e+01
2014,03,10,07,41,23.76,-1429.47,939.97,-666.45, 98.65,146.67,-21.28,16.91,1.15e+02,3.92e+01
2014,03,10,07,42,6.00,-1388.18,994.27,-674.43, 98.48,144.39,-21.55,16.76,9.21e+01,3.58e+01
2014,03,10,07,42,7.25,-1386.93,995.85,-674.65, 98.48,144.32,-21.56,16.75,2.52e+02,5.56e+01
2014,03,10,07,42,8.50,-1385.68,997.44,-674.87, 98.47,144.25,-21.57,16.75,2.64e+02,5.68e+01
2014,03,10,07,42,21.00,-1373.04,1013.21,-677.03, 98.42,143.58,-21.64,16.70,1.61e+02,4.54e+01
2014,03,10,07,43,3.25,-1329.09,1065.58,-683.72, 98.20,141.28,-21.87,16.55,2.64e+02,5.68e+01
2014,03,10,07,43,4.50,-1327.76,1067.11,-683.90, 98.19,141.21,-21.87,16.54,2.75e+02,5.79e+01
2014,03,10,07,43,5.75,-1326.43,1068.64,-684.08, 98.18,141.14,-21.88,16.54,2.52e+02,5.57e+01
2014,03,10,07,43,18.25,-1313.02,1083.82,-685.86, 98.11,140.46,-21.94,16.49,2.87e+02,5.91e+01
2014,03,10,07,44,0.49,-1266.53,1134.10,-691.23, 97.83,138.16,-22.13,16.34,1.73e+02,4.69e+01
2014,03,10,07,44,1.74,-1265.13,1135.56,-691.37, 97.82,138.09,-22.13,16.34,2.30e+02,5.34e+01
2014,03,10,07,44,2.99,-1263.72,1137.03,-691.52, 97.82,138.02,-22.14,16.33,3.22e+02,6.23e+01
2014,03,10,07,44,15.49,-1249.58,1151.57,-692.90, 97.73,137.34,-22.18,16.29,2.41e+02,5.46e+01
2014,03,10,07,44,57.73,-1200.66,1199.65,-696.94, 97.40,135.02,-22.32,16.13,2.42e+02,5.47e+01
2014,03,10,07,44,58.98,-1199.19,1201.05,-697.04, 97.39,134.96,-22.33,16.13,1.84e+02,4.83e+01
2014,03,10,07,45,0.23,-1197.71,1202.44,-697.15, 97.37,134.89,-22.33,16.12,3.45e+02,6.45e+01
2014,03,10,07,45,12.73,-1182.87,1216.32,-698.14, 97.27,134.20,-22.37,16.08,1.96e+02,4.97e+01
2014,03,10,07,45,54.98,-1131.64,1262.07,-700.84, 96.88,131.88,-22.46,15.92,3.11e+02,6.15e+01
2014,03,10,07,45,56.23,-1130.10,1263.40,-700.90, 96.87,131.81,-22.46,15.92,2.88e+02,5.93e+01
2014,03,10,07,45,57.48,-1128.56,1264.72,-700.97, 96.86,131.74,-22.47,15.91,2.76e+02,5.82e+01
2014,03,10,07,46,9.98,-1113.06,1277.88,-701.56, 96.74,131.06,-22.49,15.87,2.99e+02,6.04e+01
2014,03,10,07,46,52.22,-1059.67,1321.17,-702.91, 96.30,128.73,-22.54,15.71,2.30e+02,5.36e+01
2014,03,10,07,46,53.47,-1058.06,1322.42,-702.94, 96.29,128.66,-22.54,15.71,4.61e+02,7.40e+01
2014,03,10,07,46,54.72,-1056.46,1323.67,-702.96, 96.28,128.59,-22.54,15.70,2.88e+02,5.94e+01
2014,03,10,07,47,7.22,-1040.34,1336.09,-703.15, 96.14,127.91,-22.55,15.66,4.38e+02,7.23e+01
2014,03,10,07,47,49.47,-984.91,1376.82,-703.15, 95.65,125.58,-22.56,15.50,3.11e+02,6.16e+01
2014,03,10,07,47,50.72,-983.24,1377.99,-703.14, 95.64,125.51,-22.56,15.50,2.31e+02,5.36e+01
2014,03,10,07,47,51.97,-981.58,1379.16,-703.12, 95.62,125.44,-22.56,15.49,3.57e+02,6.57e+01
2014,03,10,07,48,4.47,-964.88,1390.80,-702.91, 95.47,124.75,-22.55,15.45,4.49e+02,7.32e+01
2014,03,10,07,48,46.71,-907.57,1428.84,-701.56, 94.94,122.42,-22.51,15.29,3.46e+02,6.47e+01
2014,03,10,07,48,47.96,-905.86,1429.93,-701.51, 94.92,122.35,-22.51,15.29,3.35e+02,6.37e+01
2014,03,10,07,48,49.21,-904.14,1431.03,-701.45, 94.90,122.29,-22.51,15.28,2.54e+02,5.60e+01
2014,03,10,07,49,1.71,-886.91,1441.86,-700.84, 94.74,121.60,-22.49,15.24,4.50e+02,7.33e+01
2014,03,10,07,49,43.96,-827.85,1477.12,-698.14, 94.15,119.27,-22.41,15.08,3.69e+02,6.68e+01
2014,03,10,07,49,45.21,-826.08,1478.13,-698.04, 94.14,119.20,-22.40,15.08,5.19e+02,7.85e+01
2014,03,10,07,49,46.46,-824.31,1479.14,-697.94, 94.12,119.13,-22.40,15.07,4.62e+02,7.42e+01
2014,03,10,07,49,58.96,-806.59,1489.13,-696.94, 93.94,118.44,-22.37,15.03,7.39e+02,9.31e+01
2014,03,10,07,50,41.20,-745.95,1521.50,-692.89, 93.31,116.12,-22.24,14.87,5.66e+02,8.18e+01
2014,03,10,07,50,42.45,-744.14,1522.42,-692.75, 93.29,116.05,-22.24,14.87,4.85e+02,7.60e+01
2014,03,10,07,50,43.70,-742.33,1523.35,-692.62, 93.27,115.98,-22.23,14.86,6.81e+02,8.95e+01
2014,03,10,07,50,56.20,-724.16,1532.47,-691.21, 93.08,115.29,-22.19,14.81,3.70e+02,6.68e+01
2014,03,10,07,51,38.44,-662.09,1561.88,-685.82, 92.40,112.97,-22.01,14.66,6.24e+02,8.58e+01
2014,03,10,07,51,39.69,-660.24,1562.71,-685.65, 92.38,112.90,-22.01,14.65,7.04e+02,9.10e+01
2014,03,10,07,51,40.94,-658.39,1563.55,-685.47, 92.36,112.84,-22.00,14.65,4.16e+02,7.07e+01
2014,03,10,07,51,53.44,-639.82,1571.78,-683.67, 92.15,112.15,-21.94,14.60,5.31e+02,7.95e+01
2014,03,10,07,52,35.69,-576.48,1598.14,-676.96, 91.44,109.84,-21.73,14.45,6.01e+02,8.43e+01
2014,03,10,07,52,36.94,-574.59,1598.88,-676.74, 91.41,109.77,-21.72,14.44,4.62e+02,7.43e+01
2014,03,10,07,52,38.19,-572.70,1599.63,-676.53, 91.39,109.70,-21.71,14.44,3.70e+02,6.69e+01
2014,03,10,07,52,50.69,-553.78,1606.94,-674.34, 91.17,109.01,-21.64,14.39,6.82e+02,8.96e+01
2014,03,10,07,53,32.93,-489.35,1630.17,-666.31, 90.41,106.71,-21.38,14.24,3.36e+02,6.39e+01
2014,03,10,07,53,34.18,-487.43,1630.82,-666.06, 90.39,106.64,-21.37,14.24,5.09e+02,7.78e+01
2014,03,10,07,53,35.43,-485.51,1631.47,-665.81, 90.36,106.57,-21.36,14.23,6.59e+02,8.81e+01
2014,03,10,07,53,47.93,-466.29,1637.86,-663.23, 90.13,105.89,-21.28,14.18,   NaN,   NaN
