Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,01,11,40,56.87,1657.29,-607.44,342.87, 60.70,-20.13,10.99,23.76,2.46e+03,4.45e+02
2014,04,01,11,40,58.12,1656.79,-609.33,342.19, 60.74,-20.19,10.97,23.76,2.01e+03,4.10e+02
2014,04,01,11,40,59.37,1656.28,-611.22,341.50, 60.79,-20.26,10.95,23.75,2.60e+03,4.55e+02
2014,04,01,11,41,18.12,1648.47,-639.44,331.18, 61.50,-21.20,10.61,23.69,2.02e+03,4.10e+02
2014,04,01,11,41,54.12,1632.11,-693.07,311.08, 62.85,-23.01, 9.95,23.57,1.73e+03,3.94e+02
2014,04,01,11,41,55.37,1631.51,-694.92,310.37, 62.89,-23.07, 9.93,23.56,6.70e+02,2.95e+02
2014,04,01,11,41,56.62,1630.90,-696.77,309.67, 62.94,-23.13, 9.90,23.56,1.13e+03,3.42e+02
2014,04,01,11,42,15.37,1621.60,-724.38,299.05, 63.64,-24.07, 9.56,23.50,1.42e+03,3.76e+02
2014,04,01,11,42,51.36,1602.41,-776.76,278.43, 64.99,-25.86, 8.89,23.38,1.97e+03,4.19e+02
2014,04,01,11,42,52.61,1601.71,-778.57,277.71, 65.03,-25.92, 8.86,23.37,1.77e+03,4.04e+02
2014,04,01,11,42,53.86,1601.01,-780.37,276.99, 65.08,-25.99, 8.84,23.37,1.91e+03,4.14e+02
2014,04,01,11,43,12.61,1590.25,-807.30,266.11, 65.78,-26.91, 8.49,23.31,1.08e+03,3.38e+02
2014,04,01,11,43,48.61,1568.28,-858.33,245.02, 67.11,-28.69, 7.80,23.19,2.03e+03,4.18e+02
2014,04,01,11,43,49.86,1567.49,-860.09,244.28, 67.16,-28.75, 7.78,23.19,1.49e+03,3.74e+02
2014,04,01,11,43,51.11,1566.69,-861.84,243.54, 67.21,-28.82, 7.76,23.18,1.90e+03,4.08e+02
2014,04,01,11,44,9.86,1554.51,-888.02,232.44, 67.90,-29.74, 7.40,23.12,1.29e+03,3.56e+02
2014,04,01,11,44,45.85,1529.85,-937.52,210.94, 69.22,-31.50, 6.70,23.00,8.33e+02,3.10e+02
2014,04,01,11,44,47.10,1528.96,-939.22,210.18, 69.27,-31.56, 6.68,23.00,7.67e+02,3.03e+02
2014,04,01,11,44,48.35,1528.07,-940.93,209.43, 69.31,-31.62, 6.66,22.99,6.33e+02,2.88e+02
2014,04,01,11,45,7.10,1514.51,-966.28,198.13, 70.00,-32.54, 6.29,22.93,1.25e+03,3.50e+02
2014,04,01,11,45,43.09,1487.23,-1014.15,176.28, 71.31,-34.29, 5.59,22.82,9.65e+02,3.27e+02
2014,04,01,11,45,44.34,1486.25,-1015.79,175.52, 71.35,-34.35, 5.57,22.81,1.37e+03,3.66e+02
2014,04,01,11,45,45.59,1485.27,-1017.43,174.76, 71.40,-34.41, 5.54,22.81,4.90e+02,2.75e+02
2014,04,01,11,46,4.34,1470.36,-1041.90,163.29, 72.07,-35.32, 5.18,22.75,1.49e+03,3.80e+02
2014,04,01,11,46,40.34,1440.53,-1088.02,141.14, 73.36,-37.06, 4.47,22.63,5.17e+02,2.75e+02
2014,04,01,11,46,41.59,1439.47,-1089.60,140.37, 73.40,-37.12, 4.45,22.63,1.40e+03,3.67e+02
2014,04,01,11,46,42.84,1438.40,-1091.18,139.60, 73.45,-37.18, 4.42,22.63,1.47e+03,3.73e+02
2014,04,01,11,47,1.59,1422.20,-1114.70,128.00, 74.11,-38.09, 4.05,22.57,6.53e+02,2.89e+02
2014,04,01,11,47,37.58,1389.93,-1158.92,105.63, 75.38,-39.82, 3.34,22.45,1.08e+03,3.46e+02
2014,04,01,11,47,38.83,1388.78,-1160.43,104.85, 75.42,-39.88, 3.32,22.45,9.46e+02,3.32e+02
2014,04,01,11,47,40.08,1387.63,-1161.95,104.07, 75.46,-39.94, 3.29,22.44,3.32e+02,2.63e+02
2014,04,01,11,47,58.83,1370.18,-1184.45, 92.36, 76.11,-40.84, 2.92,22.38,9.86e+02,3.43e+02
2014,04,01,11,48,34.83,1335.55,-1226.69, 69.82, 77.35,-42.57, 2.20,22.27,5.43e+02,2.89e+02
2014,04,01,11,48,36.08,1334.32,-1228.13, 69.04, 77.39,-42.63, 2.18,22.26,1.64e+03,3.96e+02
2014,04,01,11,48,37.33,1333.09,-1229.57, 68.25, 77.44,-42.69, 2.16,22.26,7.53e+02,3.11e+02
2014,04,01,11,48,56.08,1314.43,-1251.01, 56.48, 78.07,-43.58, 1.78,22.20,8.41e+02,3.17e+02
2014,04,01,11,49,32.07,1277.56,-1291.13, 33.83, 79.28,-45.30, 1.07,22.09,1.03e+03,3.42e+02
2014,04,01,11,49,33.32,1276.26,-1292.50, 33.04, 79.32,-45.36, 1.04,22.08,1.03e+03,3.43e+02
2014,04,01,11,49,34.57,1274.95,-1293.87, 32.26, 79.36,-45.42, 1.02,22.08,4.08e+02,2.75e+02
2014,04,01,11,49,53.32,1255.15,-1314.18, 20.44, 79.98,-46.32, 0.64,22.02,2.41e+02,2.60e+02
2014,04,01,11,50,29.32,1216.13,-1352.10, -2.26, 81.16,-48.03,-0.07,21.91,7.54e+02,3.16e+02
2014,04,01,11,50,30.57,1214.75,-1353.39, -3.04, 81.20,-48.09,-0.10,21.90,1.10e+03,3.51e+02
2014,04,01,11,50,31.82,1213.37,-1354.68, -3.83, 81.24,-48.15,-0.12,21.90,1.65e+03,4.01e+02
2014,04,01,11,50,50.57,1192.49,-1373.82,-15.65, 81.84,-49.04,-0.49,21.84,6.97e+02,3.06e+02
2014,04,01,11,51,26.56,1151.44,-1409.43,-38.33, 82.98,-50.75,-1.21,21.72,5.01e+02,2.81e+02
2014,04,01,11,51,27.81,1149.99,-1410.64,-39.12, 83.02,-50.81,-1.23,21.72,8.68e+01,2.25e+02
2014,04,01,11,51,29.06,1148.54,-1411.85,-39.90, 83.06,-50.87,-1.26,21.72,7.78e+02,3.13e+02
2014,04,01,11,51,47.81,1126.63,-1429.77,-51.70, 83.64,-51.76,-1.63,21.66,6.44e+02,2.97e+02
2014,04,01,11,52,23.80,1083.67,-1462.99,-74.30, 84.74,-53.47,-2.34,21.54,8.37e+02,3.22e+02
2014,04,01,11,52,25.05,1082.16,-1464.12,-75.08, 84.78,-53.53,-2.36,21.54,4.20e+02,2.75e+02
2014,04,01,11,52,26.30,1080.64,-1465.24,-75.87, 84.82,-53.59,-2.39,21.54,4.88e+02,2.83e+02
2014,04,01,11,52,45.05,1057.76,-1481.89,-87.61, 85.38,-54.48,-2.75,21.48,7.37e+02,3.19e+02
2014,04,01,11,53,21.05,1012.99,-1512.66,-110.08, 86.44,-56.19,-3.46,21.36,6.95e+02,3.09e+02
2014,04,01,11,53,22.30,1011.42,-1513.70,-110.86, 86.48,-56.25,-3.48,21.36,1.04e+03,3.46e+02
2014,04,01,11,53,23.55,1009.84,-1514.73,-111.64, 86.51,-56.31,-3.51,21.36,2.81e+02,2.59e+02
2014,04,01,11,53,42.30,986.06,-1530.07,-123.29, 87.06,-57.20,-3.87,21.30,5.01e+02,2.85e+02
2014,04,01,11,54,18.29,939.63,-1558.28,-145.56, 88.07,-58.91,-4.57,21.18,6.27e+02,3.02e+02
2014,04,01,11,54,19.54,938.00,-1559.23,-146.33, 88.11,-58.97,-4.60,21.18,5.56e+02,2.94e+02
2014,04,01,11,54,20.79,936.37,-1560.18,-147.10, 88.14,-59.03,-4.62,21.18,5.56e+02,2.95e+02
2014,04,01,11,54,39.54,911.75,-1574.17,-158.64, 88.66,-59.92,-4.98,21.12,7.68e+02,3.20e+02
2014,04,01,11,55,15.54,863.77,-1599.78,-180.66, 89.63,-61.63,-5.67,21.00,6.27e+02,3.06e+02
2014,04,01,11,55,16.79,862.09,-1600.64,-181.43, 89.66,-61.69,-5.70,21.00,4.87e+02,2.90e+02
2014,04,01,11,55,18.04,860.40,-1601.50,-182.19, 89.69,-61.75,-5.72,21.00,4.87e+02,2.90e+02
2014,04,01,11,55,36.79,835.02,-1614.11,-193.58, 90.19,-62.65,-6.08,20.94,6.01e+02,3.06e+02
2014,04,01,11,56,12.78,785.63,-1637.03,-215.29, 91.11,-64.36,-6.76,20.82,3.48e+02,2.70e+02
2014,04,01,11,56,14.03,783.90,-1637.80,-216.04, 91.14,-64.42,-6.79,20.82,8.39e+02,3.26e+02
2014,04,01,11,56,15.28,782.17,-1638.56,-216.79, 91.17,-64.48,-6.81,20.81,4.92e+02,2.87e+02
2014,04,01,11,56,34.03,756.08,-1649.77,-228.00, 91.64,-65.38,-7.16,20.75,3.49e+00,2.19e+02
2014,04,01,11,57,10.03,705.40,-1669.97,-249.35, 92.51,-67.10,-7.83,20.64,8.61e+02,3.25e+02
2014,04,01,11,57,11.28,703.63,-1670.64,-250.08, 92.54,-67.16,-7.85,20.64,9.03e+01,2.28e+02
2014,04,01,11,57,12.53,701.85,-1671.31,-250.82, 92.56,-67.22,-7.88,20.63,1.59e+02,2.38e+02
2014,04,01,11,57,31.28,675.14,-1681.07,-261.83, 93.00,-68.12,-8.22,20.57,6.73e+02,3.01e+02
2014,04,01,11,58,7.27,623.33,-1698.49,-282.75, 93.82,-69.85,-8.88,20.46,2.02e+02,2.57e+02
2014,04,01,11,58,8.52,621.52,-1699.07,-283.47, 93.85,-69.91,-8.91,20.45,5.50e+02,3.01e+02
2014,04,01,11,58,9.77,619.70,-1699.64,-284.19, 93.88,-69.97,-8.93,20.45,4.08e+02,2.84e+02
2014,04,01,11,58,28.52,592.43,-1707.95,-294.97, 94.29,-70.87,-9.27,20.39,2.09e+02,2.70e+02
2014,04,01,11,59,4.51,539.62,-1722.55,-315.41, 95.05,-72.61,-9.91,20.28,8.77e+02,3.40e+02
2014,04,01,11,59,5.76,537.77,-1723.03,-316.12, 95.07,-72.67,-9.93,20.27,1.04e+02,2.49e+02
2014,04,01,11,59,7.01,535.93,-1723.50,-316.82, 95.10,-72.73,-9.96,20.27,1.05e+02,2.49e+02
2014,04,01,11,59,25.76,508.17,-1730.34,-327.33, 95.48,-73.63,-10.29,20.21,6.67e+02,3.17e+02
2014,04,01,12,00,1.76,454.47,-1742.09,-347.26, 96.18,-75.38,-10.92,20.09,5.50e+02,2.99e+02
2014,04,01,12,00,3.01,452.60,-1742.47,-347.94, 96.21,-75.44,-10.94,20.09,1.27e+02,2.45e+02
2014,04,01,12,00,4.26,450.73,-1742.84,-348.63, 96.23,-75.50,-10.96,20.08,4.81e+02,2.91e+02
2014,04,01,12,00,23.01,422.56,-1748.19,-358.85, 96.58,-76.41,-11.28,20.02,2.06e+02,2.56e+02
2014,04,01,12,00,59.00,368.16,-1757.06,-378.19, 97.22,-78.17,-11.90,19.91,5.21e+02,2.87e+02
2014,04,01,12,01,0.25,366.26,-1757.34,-378.86, 97.24,-78.23,-11.92,19.90,1.68e+02,2.40e+02
2014,04,01,12,01,1.50,364.36,-1757.61,-379.52, 97.27,-78.29,-11.94,19.90,4.52e+02,2.78e+02
2014,04,01,12,01,20.25,335.85,-1761.45,-389.43, 97.58,-79.21,-12.25,19.84,1.98e+02,2.37e+02
2014,04,01,12,01,56.25,280.86,-1767.44,-408.15, 98.17,-80.97,-12.85,19.72,5.80e+02,2.96e+02
2014,04,01,12,01,57.50,278.95,-1767.61,-408.79, 98.19,-81.03,-12.87,19.72,7.20e+02,3.13e+02
2014,04,01,12,01,58.75,277.03,-1767.79,-409.43, 98.21,-81.09,-12.89,19.71,0.00e+00,2.09e+02
2014,04,01,12,02,17.50,248.26,-1770.11,-419.00, 98.49,-82.02,-13.19,19.65,9.11e+02,3.38e+02
2014,04,01,12,02,53.49,192.85,-1773.19,-437.04, 99.01,-83.79,-13.77,19.53,2.96e+02,2.62e+02
2014,04,01,12,02,54.74,190.92,-1773.27,-437.65, 99.03,-83.85,-13.79,19.53,2.27e+02,2.52e+02
2014,04,01,12,02,55.99,189.00,-1773.34,-438.27, 99.04,-83.92,-13.81,19.53,2.28e+02,2.52e+02
2014,04,01,12,03,14.74,160.04,-1774.15,-447.48, 99.30,-84.85,-14.10,19.46,6.68e+02,3.03e+02
2014,04,01,12,03,50.74,104.33,-1774.32,-464.79, 99.75,-86.63,-14.65,19.35,2.93e+02,2.63e+02
2014,04,01,12,03,51.99,102.39,-1774.30,-465.39, 99.77,-86.70,-14.67,19.34,2.92e+02,2.63e+02
2014,04,01,12,03,53.24,100.46,-1774.27,-465.98, 99.79,-86.76,-14.69,19.34,1.50e+02,2.43e+02
2014,04,01,12,04,11.99, 71.39,-1773.56,-474.80,100.01,-87.69,-14.98,19.28,8.23e+02,3.33e+02
2014,04,01,12,04,47.98, 15.55,-1770.83,-491.35,100.40,-89.50,-15.51,19.16,1.04e+03,3.56e+02
2014,04,01,12,04,49.23, 13.61,-1770.70,-491.91,100.41,-89.56,-15.53,19.15,3.98e+02,2.86e+02
2014,04,01,12,04,50.48, 11.67,-1770.57,-492.48,100.42,-89.62,-15.54,19.15,6.81e+02,3.19e+02
2014,04,01,12,05,9.23,-17.43,-1768.36,-500.88,100.61,-90.56,-15.81,19.09,5.02e+02,3.07e+02
2014,04,01,12,05,45.22,-73.27,-1762.73,-516.63,100.94,-92.38,-16.32,18.97,9.20e+01,2.51e+02
2014,04,01,12,05,46.47,-75.20,-1762.50,-517.16,100.95,-92.44,-16.34,18.96,1.65e+02,2.61e+02
2014,04,01,12,05,47.72,-77.14,-1762.27,-517.70,100.96,-92.51,-16.36,18.96,5.21e+02,3.05e+02
2014,04,01,12,06,6.47,-106.20,-1758.56,-525.67,101.11,-93.46,-16.61,18.89,4.53e+02,2.96e+02
2014,04,01,12,06,42.47,-161.91,-1750.05,-540.58,101.37,-95.29,-17.10,18.77,1.05e+02,2.52e+02
2014,04,01,12,06,43.72,-163.84,-1749.72,-541.08,101.38,-95.35,-17.11,18.77,3.45e+01,2.42e+02
2014,04,01,12,06,44.97,-165.77,-1749.39,-541.59,101.39,-95.41,-17.13,18.76,3.45e+01,2.42e+02
2014,04,01,12,07,3.72,-194.71,-1744.18,-549.11,101.51,-96.37,-17.37,18.70,3.29e+01,2.42e+02
2014,04,01,12,07,39.71,-250.11,-1732.81,-563.12,101.70,-98.21,-17.83,18.58,1.66e+02,2.65e+02
2014,04,01,12,07,40.96,-252.03,-1732.39,-563.60,101.71,-98.28,-17.85,18.57,5.22e+02,3.09e+02
2014,04,01,12,07,42.21,-253.95,-1731.96,-564.08,101.72,-98.34,-17.86,18.57,1.66e+02,2.66e+02
2014,04,01,12,08,0.96,-282.70,-1725.27,-571.13,101.80,-99.31,-18.09,18.51,8.54e+01,2.58e+02
2014,04,01,12,08,36.96,-337.67,-1711.08,-584.22,101.93,-101.16,-18.52,18.38,3.71e+02,2.91e+02
2014,04,01,12,08,38.21,-339.58,-1710.55,-584.67,101.93,-101.23,-18.53,18.38,2.28e+02,2.73e+02
2014,04,01,12,08,39.46,-341.48,-1710.02,-585.11,101.93,-101.29,-18.55,18.37,2.28e+02,2.73e+02
2014,04,01,12,08,58.21,-369.96,-1701.87,-591.67,101.98,-102.26,-18.76,18.31,0.00e+00,1.97e+02
2014,04,01,12,09,34.20,-424.34,-1684.90,-603.81,102.04,-104.14,-19.16,18.19,1.01e+02,2.52e+02
2014,04,01,12,09,35.45,-426.22,-1684.28,-604.22,102.04,-104.20,-19.18,18.18,1.71e+02,2.62e+02
2014,04,01,12,09,36.70,-428.11,-1683.66,-604.63,102.04,-104.27,-19.19,18.18,2.45e+01,2.43e+02
2014,04,01,12,09,55.45,-456.25,-1674.07,-610.69,102.06,-105.25,-19.39,18.11,2.59e+02,2.88e+02
2014,04,01,12,10,31.45,-509.93,-1654.35,-621.84,102.05,-107.13,-19.76,17.99,7.12e+01,3.00e+02
2014,04,01,12,10,32.70,-511.78,-1653.63,-622.22,102.05,-107.20,-19.77,17.98,0.00e+00,2.74e+02
2014,04,01,12,10,33.95,-513.64,-1652.92,-622.60,102.05,-107.26,-19.78,17.98,2.79e+02,3.26e+02
2014,04,01,12,10,52.70,-541.37,-1641.91,-628.13,102.03,-108.25,-19.97,17.91,1.95e+02,3.34e+02
2014,04,01,12,11,28.69,-594.17,-1619.51,-638.27,101.96,-110.15,-20.30,17.79,4.09e+01,2.98e+02
2014,04,01,12,11,29.94,-596.00,-1618.70,-638.61,101.95,-110.21,-20.32,17.78,0.00e+00,2.70e+02
2014,04,01,12,11,31.19,-597.82,-1617.89,-638.95,101.95,-110.28,-20.33,17.78,1.21e+02,3.05e+02
2014,04,01,12,11,49.94,-625.07,-1605.50,-643.95,101.89,-111.27,-20.49,17.71,4.42e+02,3.18e+02
2014,04,01,12,12,25.93,-676.88,-1580.46,-653.05,101.75,-113.18,-20.80,17.59,2.81e+02,3.04e+02
2014,04,01,12,12,27.18,-678.67,-1579.56,-653.35,101.75,-113.25,-20.81,17.58,2.09e+02,2.95e+02
2014,04,01,12,12,28.43,-680.45,-1578.66,-653.65,101.74,-113.32,-20.82,17.58,4.22e+02,3.20e+02
2014,04,01,12,12,47.18,-707.15,-1564.91,-658.10,101.65,-114.32,-20.97,17.51,0.00e+00,2.66e+02
2014,04,01,12,13,23.18,-757.84,-1537.29,-666.14,101.44,-116.24,-21.24,17.38,4.83e+02,3.30e+02
2014,04,01,12,13,24.43,-759.59,-1536.30,-666.40,101.43,-116.31,-21.25,17.38,6.28e+02,3.45e+02
2014,04,01,12,13,25.68,-761.33,-1535.32,-666.67,101.42,-116.38,-21.26,17.37,0.00e+00,2.70e+02
2014,04,01,12,13,44.43,-787.40,-1520.25,-670.56,101.29,-117.38,-21.39,17.31,5.45e+02,3.23e+02
2014,04,01,12,14,20.42,-836.81,-1490.14,-677.50,101.01,-119.32,-21.62,17.18,4.59e+01,2.41e+02
2014,04,01,12,14,21.67,-838.51,-1489.06,-677.73,101.00,-119.38,-21.63,17.17,0.00e+00,2.19e+02
2014,04,01,12,14,22.92,-840.21,-1487.99,-677.96,100.99,-119.45,-21.64,17.17,4.12e+02,2.89e+02
2014,04,01,12,14,41.67,-865.59,-1471.64,-681.27,100.83,-120.46,-21.75,17.10,3.02e+02,2.85e+02
2014,04,01,12,15,17.67,-913.62,-1439.10,-687.11,100.49,-122.41,-21.95,16.97,2.54e+02,2.91e+02
2014,04,01,12,15,18.92,-915.27,-1437.94,-687.30,100.47,-122.48,-21.96,16.97,6.86e+02,3.40e+02
2014,04,01,12,15,20.17,-916.92,-1436.78,-687.49,100.46,-122.55,-21.97,16.96,4.68e+02,3.17e+02
2014,04,01,12,15,38.92,-941.53,-1419.19,-690.23,100.26,-123.56,-22.06,16.90,0.00e+00,2.56e+02
2014,04,01,12,16,14.91,-988.03,-1384.32,-694.94, 99.85,-125.52,-22.23,16.77,2.18e+02,3.12e+02
2014,04,01,12,16,16.16,-989.63,-1383.08,-695.10, 99.84,-125.58,-22.23,16.76,2.15e+02,3.13e+02
2014,04,01,12,16,17.41,-991.23,-1381.84,-695.25, 99.82,-125.65,-22.24,16.76,0.00e+00,2.59e+02
2014,04,01,12,16,36.16,-1015.01,-1363.05,-697.39, 99.59,-126.67,-22.31,16.69,0.00e+00,2.31e+02
2014,04,01,12,17,12.15,-1059.87,-1325.93,-700.97, 99.11,-128.64,-22.44,16.56,1.05e+02,2.74e+02
2014,04,01,12,17,13.40,-1061.41,-1324.62,-701.09, 99.10,-128.71,-22.44,16.55,1.09e+02,2.73e+02
2014,04,01,12,17,14.65,-1062.95,-1323.30,-701.20, 99.08,-128.77,-22.45,16.55,1.83e+02,2.82e+02
2014,04,01,12,17,33.40,-1085.84,-1303.37,-702.75, 98.81,-129.80,-22.50,16.48,2.10e+02,2.97e+02
2014,04,01,12,18,9.40,-1128.95,-1264.08,-705.19, 98.28,-131.77,-22.59,16.35,0.00e+00,2.47e+02
2014,04,01,12,18,10.65,-1130.43,-1262.69,-705.26, 98.26,-131.84,-22.59,16.34,8.27e+01,2.77e+02
2014,04,01,12,18,11.90,-1131.90,-1261.30,-705.33, 98.24,-131.91,-22.60,16.34,3.00e+02,3.03e+02
2014,04,01,12,18,30.65,-1153.85,-1240.27,-706.28, 97.94,-132.93,-22.63,16.27,2.16e+02,3.13e+02
2014,04,01,12,19,6.64,-1195.07,-1198.93,-707.56, 97.34,-134.91,-22.68,16.14,1.10e+02,3.09e+02
2014,04,01,12,19,7.89,-1196.48,-1197.47,-707.59, 97.32,-134.98,-22.69,16.14,0.00e+00,2.92e+02
2014,04,01,12,19,9.14,-1197.89,-1196.01,-707.63, 97.30,-135.05,-22.69,16.13,2.51e+02,3.26e+02
2014,04,01,12,19,27.89,-1218.83,-1173.93,-707.98, 96.97,-136.07,-22.70,16.06,9.66e+01,3.11e+02
2014,04,01,12,20,3.89,-1258.08,-1130.63,-708.10, 96.31,-138.05,-22.72,15.93,2.42e+02,3.27e+02
2014,04,01,12,20,5.14,-1259.42,-1129.11,-708.09, 96.28,-138.12,-22.72,15.93,6.77e+02,3.71e+02
2014,04,01,12,20,6.39,-1260.75,-1127.58,-708.08, 96.26,-138.19,-22.72,15.92,2.43e+02,3.27e+02
2014,04,01,12,20,25.14,-1280.63,-1104.52,-707.83, 95.90,-139.22,-22.71,15.85,9.35e+01,3.27e+02
2014,04,01,12,21,1.13,-1317.77,-1059.38,-706.79, 95.18,-141.20,-22.69,15.72,9.07e+01,3.27e+02
2014,04,01,12,21,2.38,-1319.04,-1057.79,-706.74, 95.16,-141.27,-22.68,15.72,1.89e+01,3.20e+02
2014,04,01,12,21,3.63,-1320.30,-1056.20,-706.69, 95.13,-141.34,-22.68,15.71,0.00e+00,2.85e+02
2014,04,01,12,21,22.38,-1339.06,-1032.21,-705.83, 94.74,-142.37,-22.66,15.64,0.00e+00,3.02e+02
2014,04,01,12,21,58.38,-1374.01,-985.33,-703.63, 93.96,-144.35,-22.59,15.51,4.79e+02,3.63e+02
2014,04,01,12,21,59.63,-1375.20,-983.69,-703.54, 93.93,-144.42,-22.59,15.51,1.89e+02,3.33e+02
2014,04,01,12,22,0.88,-1376.39,-982.04,-703.45, 93.91,-144.49,-22.59,15.50,0.00e+00,2.73e+02
2014,04,01,12,22,19.63,-1393.98,-957.18,-701.99, 93.49,-145.52,-22.55,15.43,1.66e+02,3.35e+02
2014,04,01,12,22,55.62,-1426.63,-908.71,-698.63, 92.65,-147.50,-22.44,15.30,0.00e+00,3.14e+02
2014,04,01,12,22,56.87,-1427.74,-907.01,-698.50, 92.62,-147.57,-22.44,15.30,0.00e+00,3.06e+02
2014,04,01,12,22,58.12,-1428.84,-905.31,-698.37, 92.60,-147.64,-22.43,15.29,6.28e+01,3.31e+02
2014,04,01,12,23,16.87,-1445.21,-879.64,-696.30, 92.15,-148.67,-22.37,15.22,6.99e+02,3.96e+02
2014,04,01,12,23,52.86,-1475.48,-829.69,-691.79, 91.26,-150.65,-22.23,15.09,2.38e+02,3.43e+02
2014,04,01,12,23,54.11,-1476.51,-827.94,-691.62, 91.23,-150.72,-22.22,15.09,3.15e+02,3.50e+02
2014,04,01,12,23,55.36,-1477.53,-826.18,-691.45, 91.20,-150.79,-22.22,15.08,2.91e+01,3.19e+02
2014,04,01,12,24,14.11,-1492.63,-799.78,-688.79, 90.72,-151.82,-22.13,15.01,4.40e+02,3.66e+02
2014,04,01,12,24,50.11,-1520.44,-748.46,-683.13, 89.79,-153.79,-21.95,14.88,3.60e+02,3.45e+02
2014,04,01,12,24,51.36,-1521.38,-746.66,-682.92, 89.75,-153.86,-21.95,14.88,0.00e+00,2.97e+02
2014,04,01,12,24,52.61,-1522.32,-744.86,-682.71, 89.72,-153.93,-21.94,14.87,7.38e+01,3.13e+02
2014,04,01,12,25,11.36,-1536.11,-717.79,-679.46, 89.22,-154.95,-21.84,14.80,2.64e+02,3.40e+02
2014,04,01,12,25,47.35,-1561.37,-665.26,-672.67, 88.23,-156.92,-21.62,14.67,0.00e+00,3.43e+02
2014,04,01,12,25,48.60,-1562.22,-663.42,-672.43, 88.20,-156.99,-21.61,14.67,1.56e+02,3.66e+02
2014,04,01,12,25,49.85,-1563.06,-661.58,-672.18, 88.16,-157.06,-21.60,14.66,0.00e+00,3.29e+02
2014,04,01,12,26,8.60,-1575.51,-633.91,-668.34, 87.64,-158.08,-21.48,14.60,0.00e+00,3.55e+02
2014,04,01,12,26,44.60,-1598.16,-580.27,-660.44, 86.61,-160.04,-21.23,14.47,6.44e+01,3.74e+02
2014,04,01,12,26,45.85,-1598.91,-578.40,-660.15, 86.57,-160.11,-21.22,14.46,5.00e+02,4.14e+02
2014,04,01,12,26,47.10,-1599.67,-576.53,-659.86, 86.53,-160.18,-21.21,14.46,6.80e+01,3.74e+02
2014,04,01,12,27,5.85,-1610.73,-548.33,-655.45, 85.98,-161.20,-21.07,14.39,1.55e+02,3.79e+02
2014,04,01,12,27,41.84,-1630.68,-493.76,-646.45, 84.91,-163.15,-20.78,14.26,1.55e+02,3.79e+02
2014,04,01,12,27,43.09,-1631.34,-491.86,-646.12, 84.87,-163.22,-20.77,14.25,0.00e+00,3.59e+02
2014,04,01,12,27,44.34,-1632.00,-489.95,-645.80, 84.83,-163.29,-20.76,14.25,0.00e+00,3.44e+02
2014,04,01,12,28,3.09,-1641.65,-461.30,-640.82, 84.26,-164.30,-20.60,14.18,   NaN,   NaN
