Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,04,15,59,42.34,-1122.20,-1351.02,-515.39, 92.96,-129.71,-16.35,19.05,2.83e+03,9.39e+02
2014,04,04,15,59,43.59,-1123.61,-1349.67,-515.93, 92.99,-129.78,-16.37,19.05,7.57e+03,1.54e+03
2014,04,04,15,59,44.84,-1125.03,-1348.32,-516.46, 93.01,-129.84,-16.39,19.04,7.25e+03,1.50e+03
2014,04,04,16,00,23.84,-1168.45,-1305.31,-532.76, 93.71,-131.83,-16.91,18.91,5.05e+03,1.25e+03
2014,04,04,16,00,39.58,-1185.58,-1287.50,-539.16, 93.98,-132.64,-17.12,18.86,7.58e+03,1.54e+03
2014,04,04,16,00,40.83,-1186.93,-1286.07,-539.67, 94.00,-132.70,-17.14,18.85,6.00e+03,1.37e+03
2014,04,04,16,00,42.08,-1188.28,-1284.65,-540.17, 94.02,-132.77,-17.15,18.85,5.37e+03,1.29e+03
2014,04,04,16,01,21.08,-1229.59,-1239.32,-555.52, 94.64,-134.77,-17.65,18.71,6.96e+03,1.47e+03
2014,04,04,16,01,36.83,-1245.85,-1220.58,-561.52, 94.88,-135.59,-17.85,18.66,7.91e+03,1.57e+03
2014,04,04,16,01,38.08,-1247.13,-1219.08,-562.00, 94.90,-135.65,-17.86,18.66,7.28e+03,1.51e+03
2014,04,04,16,01,39.33,-1248.41,-1217.58,-562.47, 94.92,-135.72,-17.88,18.65,3.80e+03,1.09e+03
2014,04,04,16,02,18.33,-1287.50,-1170.05,-576.82, 95.46,-137.74,-18.34,18.52,5.07e+03,1.26e+03
2014,04,04,16,02,34.07,-1302.84,-1150.46,-582.41, 95.67,-138.55,-18.53,18.46,4.44e+03,1.18e+03
2014,04,04,16,02,35.32,-1304.04,-1148.89,-582.85, 95.68,-138.62,-18.54,18.46,6.66e+03,1.45e+03
2014,04,04,16,02,36.57,-1305.25,-1147.33,-583.29, 95.70,-138.68,-18.55,18.46,4.76e+03,1.22e+03
2014,04,04,16,03,15.57,-1342.02,-1097.73,-596.61, 96.17,-140.72,-18.99,18.32,5.73e+03,1.34e+03
2014,04,04,16,03,31.31,-1356.40,-1077.32,-601.78, 96.34,-141.54,-19.16,18.27,4.77e+03,1.22e+03
2014,04,04,16,03,32.56,-1357.53,-1075.70,-602.19, 96.35,-141.61,-19.17,18.26,5.73e+03,1.34e+03
2014,04,04,16,03,33.81,-1358.66,-1074.06,-602.59, 96.37,-141.67,-19.18,18.26,7.32e+03,1.52e+03
2014,04,04,16,04,12.81,-1393.02,-1022.52,-614.85, 96.75,-143.72,-19.59,18.12,2.87e+03,9.50e+02
2014,04,04,16,04,28.56,-1406.42,-1001.35,-619.58, 96.89,-144.55,-19.74,18.07,5.11e+03,1.27e+03
2014,04,04,16,04,29.81,-1407.47,-999.67,-619.95, 96.90,-144.62,-19.75,18.06,3.83e+03,1.10e+03
2014,04,04,16,04,31.06,-1408.52,-997.98,-620.32, 96.91,-144.68,-19.77,18.06,4.15e+03,1.14e+03
2014,04,04,16,05,10.06,-1440.38,-944.63,-631.48, 97.21,-146.74,-20.13,17.92,3.51e+03,1.05e+03
2014,04,04,16,05,25.80,-1452.75,-922.78,-635.77, 97.32,-147.58,-20.27,17.87,4.16e+03,1.15e+03
2014,04,04,16,05,27.05,-1453.72,-921.03,-636.10, 97.33,-147.64,-20.29,17.86,2.88e+03,9.54e+02
2014,04,04,16,05,28.30,-1454.69,-919.29,-636.44, 97.34,-147.71,-20.30,17.86,3.20e+03,1.01e+03
2014,04,04,16,06,7.30,-1483.97,-864.28,-646.47, 97.56,-149.78,-20.63,17.72,3.21e+03,1.01e+03
2014,04,04,16,06,23.05,-1495.28,-841.77,-650.30, 97.63,-150.62,-20.76,17.66,3.85e+03,1.10e+03
2014,04,04,16,06,24.30,-1496.17,-839.97,-650.60, 97.63,-150.69,-20.77,17.66,2.24e+03,8.43e+02
2014,04,04,16,06,25.55,-1497.05,-838.18,-650.89, 97.64,-150.76,-20.78,17.65,2.24e+03,8.43e+02
2014,04,04,16,07,4.55,-1523.67,-781.66,-659.77, 97.77,-152.84,-21.07,17.52,3.21e+03,1.01e+03
2014,04,04,16,07,20.29,-1533.89,-758.58,-663.13, 97.81,-153.69,-21.18,17.46,4.50e+03,1.20e+03
2014,04,04,16,07,21.54,-1534.69,-756.74,-663.39, 97.82,-153.75,-21.19,17.45,6.11e+03,1.39e+03
2014,04,04,16,07,22.79,-1535.49,-754.90,-663.65, 97.82,-153.82,-21.20,17.45,2.25e+03,8.45e+02
2014,04,04,16,08,1.79,-1559.38,-697.01,-671.36, 97.87,-155.92,-21.46,17.31,3.54e+03,1.06e+03
2014,04,04,16,08,17.53,-1568.49,-673.40,-674.24, 97.88,-156.76,-21.55,17.25,5.80e+03,1.36e+03
2014,04,04,16,08,18.78,-1569.20,-671.52,-674.46, 97.88,-156.83,-21.56,17.25,5.16e+03,1.28e+03
2014,04,04,16,08,20.03,-1569.91,-669.64,-674.68, 97.88,-156.90,-21.57,17.25,2.25e+03,8.47e+02
2014,04,04,16,08,59.03,-1591.02,-610.53,-681.20, 97.84,-159.01,-21.79,17.11,4.84e+03,1.24e+03
2014,04,04,16,09,14.78,-1599.00,-586.45,-683.59, 97.82,-159.86,-21.87,17.05,2.26e+03,8.48e+02
2014,04,04,16,09,16.03,-1599.62,-584.53,-683.78, 97.81,-159.93,-21.88,17.04,1.94e+03,7.86e+02
2014,04,04,16,09,17.28,-1600.24,-582.62,-683.96, 97.81,-159.99,-21.88,17.04,3.23e+03,1.01e+03
2014,04,04,16,09,56.28,-1618.50,-522.45,-689.26, 97.70,-162.11,-22.06,16.90,2.59e+03,9.09e+02
2014,04,04,16,10,12.02,-1625.32,-497.98,-691.17, 97.63,-162.97,-22.13,16.84,6.47e+02,4.55e+02
2014,04,04,16,10,13.27,-1625.84,-496.03,-691.31, 97.63,-163.03,-22.13,16.84,9.66e+02,5.56e+02
2014,04,04,16,10,14.52,-1626.37,-494.09,-691.46, 97.62,-163.10,-22.14,16.83,1.94e+03,7.87e+02
2014,04,04,16,10,53.52,-1641.74,-433.01,-695.53, 97.42,-165.22,-22.28,16.69,9.67e+02,5.56e+02
2014,04,04,16,11,9.27,-1647.38,-408.20,-696.94, 97.33,-166.08,-22.33,16.64,1.30e+03,6.44e+02
2014,04,04,16,11,10.52,-1647.82,-406.22,-697.05, 97.32,-166.15,-22.33,16.63,1.94e+03,7.88e+02
2014,04,04,16,11,11.77,-1648.25,-404.25,-697.15, 97.31,-166.22,-22.33,16.63,1.62e+03,7.19e+02
2014,04,04,16,11,50.77,-1660.69,-342.43,-699.99, 97.03,-168.35,-22.43,16.48,1.94e+03,7.89e+02
2014,04,04,16,12,6.51,-1665.14,-317.36,-700.90, 96.90,-169.21,-22.46,16.43,3.20e+02,3.20e+02
2014,04,04,16,12,7.76,-1665.48,-315.37,-700.96, 96.89,-169.28,-22.47,16.42,1.95e+03,7.89e+02
2014,04,04,16,12,9.01,-1665.81,-313.37,-701.03, 96.88,-169.35,-22.47,16.42,6.49e+02,4.56e+02
2014,04,04,16,12,48.01,-1675.29,-250.97,-702.62, 96.52,-171.48,-22.53,16.28,9.70e+02,5.58e+02
2014,04,04,16,13,3.76,-1678.53,-225.68,-703.03, 96.36,-172.34,-22.54,16.22,1.95e+03,7.90e+02
2014,04,04,16,13,5.01,-1678.78,-223.67,-703.05, 96.34,-172.41,-22.54,16.21,1.95e+03,7.90e+02
2014,04,04,16,13,6.26,-1679.02,-221.66,-703.08, 96.33,-172.48,-22.55,16.21,9.70e+02,5.58e+02
2014,04,04,16,13,45.26,-1685.50,-158.84,-703.43, 95.89,-174.62,-22.56,16.07,2.60e+03,9.13e+02
2014,04,04,16,14,1.00,-1687.53,-133.42,-703.33, 95.69,-175.48,-22.56,16.01,2.60e+03,9.14e+02
2014,04,04,16,14,2.25,-1687.68,-131.40,-703.31, 95.68,-175.55,-22.56,16.01,3.21e+02,3.21e+02
2014,04,04,16,14,3.50,-1687.82,-129.38,-703.30, 95.66,-175.62,-22.56,16.00,2.27e+03,8.54e+02
2014,04,04,16,14,42.50,-1691.28,-66.30,-702.39, 95.14,-177.75,-22.54,15.86,1.30e+03,6.46e+02
2014,04,04,16,14,58.24,-1692.10,-40.82,-701.79, 94.91,-178.62,-22.52,15.80,1.62e+03,7.22e+02
2014,04,04,16,14,59.49,-1692.15,-38.79,-701.73, 94.89,-178.69,-22.52,15.80,1.30e+03,6.47e+02
2014,04,04,16,15,0.74,-1692.20,-36.77,-701.68, 94.88,-178.76,-22.52,15.79,1.95e+03,7.92e+02
2014,04,04,16,15,39.74,-1692.63, 26.41,-699.52, 94.28,179.11,-22.45,15.65,9.72e+02,5.59e+02
2014,04,04,16,15,55.49,-1692.22, 51.91,-698.41, 94.02,178.24,-22.42,15.59,1.30e+03,6.47e+02
2014,04,04,16,15,56.74,-1692.18, 53.94,-698.32, 94.00,178.17,-22.41,15.59,9.73e+02,5.59e+02
2014,04,04,16,15,57.99,-1692.13, 55.96,-698.22, 93.98,178.11,-22.41,15.58,3.22e+02,3.22e+02
2014,04,04,16,16,36.99,-1689.53,119.06,-694.82, 93.30,175.97,-22.31,15.44,3.22e+02,3.22e+02
2014,04,04,16,16,52.73,-1687.90,144.49,-693.21, 93.01,175.11,-22.25,15.38,1.95e+03,7.93e+02
2014,04,04,16,16,53.98,-1687.75,146.51,-693.07, 92.99,175.04,-22.25,15.38,6.52e+02,4.58e+02
2014,04,04,16,16,55.23,-1687.61,148.53,-692.94, 92.96,174.97,-22.25,15.37,3.22e+02,3.22e+02
2014,04,04,16,17,34.23,-1681.98,211.39,-688.30, 92.21,172.84,-22.10,15.23,9.74e+02,5.60e+02
2014,04,04,16,17,49.98,-1679.12,236.71,-686.18, 91.89,171.98,-22.03,15.17,1.30e+03,6.48e+02
2014,04,04,16,17,51.23,-1678.88,238.71,-686.01, 91.87,171.91,-22.03,15.17,6.52e+02,4.58e+02
2014,04,04,16,17,52.48,-1678.63,240.72,-685.83, 91.84,171.84,-22.02,15.16,3.22e+02,3.22e+02
2014,04,04,16,18,31.48,-1669.98,303.18,-679.96, 91.01,169.71,-21.83,15.02,1.30e+03,6.48e+02
2014,04,04,16,18,47.22,-1665.91,328.28,-677.36, 90.67,168.85,-21.75,14.97,3.22e+02,3.22e+02
2014,04,04,16,18,48.47,-1665.57,330.27,-677.15, 90.64,168.78,-21.74,14.96,3.22e+02,3.22e+02
2014,04,04,16,18,49.72,-1665.23,332.26,-676.93, 90.61,168.72,-21.73,14.96,6.52e+02,4.58e+02
2014,04,04,16,19,28.72,-1653.57,394.15,-669.84, 89.71,166.59,-21.51,14.82,1.30e+03,6.48e+02
2014,04,04,16,19,44.47,-1648.28,419.00,-666.75, 89.33,165.74,-21.41,14.76,0.00e+00,0.00e+00
2014,04,04,16,19,45.72,-1647.85,420.97,-666.50, 89.30,165.67,-21.40,14.75,6.52e+02,4.58e+02
2014,04,04,16,19,46.97,-1647.41,422.94,-666.24, 89.27,165.60,-21.39,14.75,2.28e+03,8.57e+02
2014,04,04,16,20,25.97,-1632.77,484.09,-657.96, 88.30,163.49,-21.12,14.61,1.96e+03,7.94e+02
2014,04,04,16,20,41.71,-1626.29,508.60,-654.38, 87.90,162.63,-21.01,14.55,9.74e+02,5.60e+02
2014,04,04,16,20,42.96,-1625.76,510.54,-654.09, 87.87,162.57,-21.00,14.55,6.52e+02,4.58e+02
2014,04,04,16,20,44.21,-1625.23,512.49,-653.80, 87.83,162.50,-20.99,14.54,9.74e+02,5.60e+02
2014,04,04,16,21,23.21,-1607.64,572.73,-644.33, 86.80,160.39,-20.68,14.40,0.00e+00,0.00e+00
2014,04,04,16,21,38.95,-1599.98,596.85,-640.29, 86.37,159.54,-20.55,14.35,1.96e+03,7.94e+02
2014,04,04,16,21,40.20,-1599.35,598.76,-639.96, 86.33,159.48,-20.54,14.34,6.52e+02,4.58e+02
2014,04,04,16,21,41.45,-1598.73,600.67,-639.63, 86.30,159.41,-20.53,14.34,9.74e+02,5.60e+02
2014,04,04,16,22,20.45,-1578.23,659.85,-629.00, 85.20,157.31,-20.19,14.20,3.22e+02,3.22e+02
2014,04,04,16,22,36.20,-1569.39,683.52,-624.49, 84.74,156.47,-20.04,14.14,3.22e+02,3.22e+02
2014,04,04,16,22,37.45,-1568.68,685.40,-624.13, 84.70,156.40,-20.03,14.14,2.93e+03,9.71e+02
2014,04,04,16,22,38.70,-1567.96,687.27,-623.76, 84.66,156.33,-20.02,14.13,1.63e+03,7.24e+02
2014,04,04,16,23,17.70,-1544.60,745.22,-612.00, 83.50,154.24,-19.64,13.99,   NaN,   NaN
