Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,13,05,01,39.59,-1344.15,1121.49,-394.69, 57.11,140.16,-12.71,19.98,7.94e+03,1.55e+03
2014,04,13,05,02,18.59,-1301.14,1164.76,-414.57, 57.46,138.17,-13.35,19.85,9.48e+03,1.69e+03
2014,04,13,05,02,34.33,-1283.31,1181.80,-422.44, 57.59,137.36,-13.61,19.79,1.32e+04,1.99e+03
2014,04,13,05,02,35.58,-1281.88,1183.15,-423.06, 57.60,137.29,-13.63,19.79,6.73e+03,1.43e+03
2014,04,13,05,02,36.83,-1280.45,1184.49,-423.68, 57.61,137.23,-13.65,19.78,9.18e+03,1.67e+03
2014,04,13,05,03,15.83,-1234.99,1225.52,-442.76, 57.91,135.22,-14.28,19.65,8.88e+03,1.64e+03
2014,04,13,05,03,31.57,-1216.19,1241.64,-450.31, 58.03,134.41,-14.53,19.60,1.01e+04,1.75e+03
2014,04,13,05,03,32.82,-1214.68,1242.91,-450.90, 58.03,134.34,-14.54,19.59,6.74e+03,1.43e+03
2014,04,13,05,03,34.07,-1213.18,1244.17,-451.50, 58.04,134.28,-14.56,19.59,6.13e+03,1.36e+03
2014,04,13,05,04,13.07,-1165.39,1282.86,-469.73, 58.29,132.25,-15.16,19.45,8.28e+03,1.58e+03
2014,04,13,05,04,28.82,-1145.66,1298.01,-476.93, 58.38,131.43,-15.40,19.40,8.90e+03,1.64e+03
2014,04,13,05,04,30.07,-1144.09,1299.20,-477.49, 58.39,131.37,-15.42,19.39,7.06e+03,1.46e+03
2014,04,13,05,04,31.32,-1142.51,1300.39,-478.06, 58.40,131.30,-15.44,19.39,6.14e+03,1.36e+03
2014,04,13,05,05,10.32,-1092.53,1336.62,-495.40, 58.59,129.26,-16.01,19.26,7.68e+03,1.53e+03
2014,04,13,05,05,26.06,-1071.95,1350.75,-502.22, 58.66,128.44,-16.24,19.20,4.92e+03,1.22e+03
2014,04,13,05,05,27.31,-1070.31,1351.86,-502.75, 58.66,128.37,-16.26,19.20,6.45e+03,1.40e+03
2014,04,13,05,05,28.56,-1068.67,1352.97,-503.29, 58.67,128.30,-16.27,19.19,5.53e+03,1.30e+03
2014,04,13,05,06,7.56,-1016.64,1386.64,-519.68, 58.81,126.25,-16.82,19.05,7.07e+03,1.47e+03
2014,04,13,05,06,23.31,-995.25,1399.73,-526.11, 58.86,125.41,-17.03,19.00,6.16e+03,1.37e+03
2014,04,13,05,06,24.56,-993.54,1400.75,-526.62, 58.86,125.35,-17.05,19.00,8.00e+03,1.56e+03
2014,04,13,05,06,25.81,-991.83,1401.78,-527.12, 58.87,125.28,-17.06,18.99,9.85e+03,1.73e+03
2014,04,13,05,07,4.81,-937.90,1432.80,-542.53, 58.96,123.21,-17.58,18.85,5.85e+03,1.33e+03
2014,04,13,05,07,20.55,-915.78,1444.79,-548.54, 58.98,122.37,-17.78,18.80,5.85e+03,1.33e+03
2014,04,13,05,07,21.80,-914.02,1445.73,-549.02, 58.98,122.30,-17.80,18.79,5.55e+03,1.30e+03
2014,04,13,05,07,23.05,-912.25,1446.67,-549.49, 58.99,122.24,-17.81,18.79,7.70e+03,1.53e+03
2014,04,13,05,08,2.05,-856.56,1474.96,-563.86, 59.02,120.15,-18.29,18.65,5.24e+03,1.26e+03
2014,04,13,05,08,17.80,-833.76,1485.84,-569.46, 59.03,119.30,-18.48,18.59,7.41e+03,1.50e+03
2014,04,13,05,08,19.05,-831.94,1486.69,-569.90, 59.03,119.23,-18.50,18.59,5.86e+03,1.34e+03
2014,04,13,05,08,20.30,-830.12,1487.54,-570.33, 59.03,119.16,-18.51,18.58,7.41e+03,1.50e+03
2014,04,13,05,08,59.30,-772.83,1513.01,-583.63, 59.01,117.06,-18.96,18.44,4.01e+03,1.11e+03
2014,04,13,05,09,15.04,-749.42,1522.74,-588.79, 59.00,116.20,-19.13,18.39,3.71e+03,1.06e+03
2014,04,13,05,09,16.29,-747.56,1523.50,-589.19, 59.00,116.14,-19.15,18.38,9.58e+03,1.71e+03
2014,04,13,05,09,17.54,-745.69,1524.26,-589.59, 59.00,116.07,-19.16,18.38,4.95e+03,1.23e+03
2014,04,13,05,09,56.54,-686.96,1546.85,-601.78, 58.93,113.95,-19.57,18.24,4.95e+03,1.23e+03
2014,04,13,05,10,12.28,-663.00,1555.40,-606.48, 58.89,113.09,-19.73,18.18,6.50e+03,1.41e+03
2014,04,13,05,10,13.53,-661.09,1556.06,-606.85, 58.89,113.02,-19.75,18.18,3.40e+03,1.02e+03
2014,04,13,05,10,14.78,-659.18,1556.73,-607.22, 58.88,112.95,-19.76,18.17,5.26e+03,1.27e+03
2014,04,13,05,10,53.78,-599.17,1576.37,-618.26, 58.76,110.81,-20.13,18.03,3.41e+03,1.02e+03
2014,04,13,05,11,9.53,-574.72,1583.72,-622.50, 58.70,109.95,-20.28,17.97,3.41e+03,1.02e+03
2014,04,13,05,11,10.78,-572.77,1584.29,-622.83, 58.70,109.88,-20.29,17.97,5.59e+03,1.31e+03
2014,04,13,05,11,12.03,-570.82,1584.86,-623.16, 58.69,109.81,-20.30,17.96,6.21e+03,1.38e+03
2014,04,13,05,11,51.03,-509.71,1601.50,-633.03, 58.52,107.65,-20.64,17.82,6.53e+03,1.42e+03
2014,04,13,05,12,6.77,-484.85,1607.62,-636.78, 58.44,106.78,-20.77,17.76,4.98e+03,1.24e+03
2014,04,13,05,12,8.02,-482.87,1608.10,-637.08, 58.43,106.71,-20.78,17.76,3.42e+03,1.03e+03
2014,04,13,05,12,9.27,-480.89,1608.57,-637.37, 58.42,106.64,-20.79,17.75,4.36e+03,1.16e+03
2014,04,13,05,12,48.27,-418.83,1622.15,-646.04, 58.19,104.48,-21.09,17.61,3.43e+03,1.03e+03
2014,04,13,05,13,4.02,-393.61,1627.04,-649.31, 58.09,103.60,-21.20,17.55,2.50e+03,8.77e+02
2014,04,13,05,13,5.27,-391.61,1627.42,-649.56, 58.08,103.53,-21.21,17.55,2.80e+03,9.30e+02
2014,04,13,05,13,6.52,-389.60,1627.79,-649.81, 58.08,103.46,-21.22,17.54,4.99e+03,1.24e+03
2014,04,13,05,13,45.52,-326.78,1638.28,-657.26, 57.80,101.28,-21.48,17.40,2.18e+03,8.21e+02
2014,04,13,05,14,1.26,-301.30,1641.91,-660.02, 57.67,100.40,-21.57,17.34,2.50e+03,8.79e+02
2014,04,13,05,14,2.51,-299.27,1642.19,-660.24, 57.66,100.33,-21.58,17.33,1.25e+03,6.21e+02
2014,04,13,05,14,3.76,-297.24,1642.46,-660.45, 57.65,100.26,-21.59,17.33,3.13e+03,9.83e+02
2014,04,13,05,14,42.76,-233.83,1649.83,-666.65, 57.32,98.07,-21.80,17.18,1.25e+03,6.22e+02
2014,04,13,05,14,58.51,-208.12,1652.20,-668.91, 57.18,97.18,-21.88,17.12,1.56e+03,6.95e+02
2014,04,13,05,14,59.76,-206.08,1652.37,-669.08, 57.17,97.11,-21.89,17.12,2.19e+03,8.23e+02
2014,04,13,05,15,1.01,-204.04,1652.55,-669.25, 57.16,97.04,-21.90,17.11,1.25e+03,6.23e+02
2014,04,13,05,15,40.01,-140.21,1656.77,-674.18, 56.78,94.84,-22.07,16.97,2.51e+03,8.81e+02
2014,04,13,05,15,55.75,-114.39,1657.87,-675.93, 56.61,93.95,-22.13,16.91,1.88e+03,7.64e+02
2014,04,13,05,15,57.00,-112.34,1657.94,-676.06, 56.60,93.88,-22.14,16.90,1.88e+03,7.64e+02
2014,04,13,05,15,58.25,-110.28,1658.01,-676.19, 56.59,93.81,-22.14,16.90,3.14e+03,9.86e+02
2014,04,13,05,16,37.25,-46.21,1659.07,-679.85, 56.16,91.60,-22.27,16.75,1.26e+03,6.24e+02
2014,04,13,05,16,52.99,-20.33,1658.89,-681.07, 55.98,90.70,-22.32,16.69,2.19e+03,8.25e+02
2014,04,13,05,16,54.24,-18.28,1658.86,-681.16, 55.96,90.63,-22.32,16.69,2.20e+03,8.25e+02
2014,04,13,05,16,55.49,-16.22,1658.83,-681.25, 55.95,90.56,-22.33,16.68,1.57e+03,6.97e+02
2014,04,13,05,17,34.49, 47.91,1656.73,-683.61, 55.47,88.34,-22.41,16.54,1.26e+03,6.25e+02
2014,04,13,05,17,50.24, 73.79,1655.27,-684.32, 55.27,87.45,-22.44,16.48,1.26e+03,6.25e+02
2014,04,13,05,17,51.49, 75.85,1655.14,-684.37, 55.25,87.38,-22.44,16.47,1.89e+03,7.66e+02
2014,04,13,05,17,52.74, 77.90,1655.01,-684.41, 55.24,87.31,-22.44,16.47,1.89e+03,7.66e+02
2014,04,13,05,18,31.74,141.91,1649.74,-685.48, 54.71,85.08,-22.49,16.32,3.15e+03,9.89e+02
2014,04,13,05,18,47.48,167.70,1647.01,-685.65, 54.49,84.19,-22.50,16.26,1.57e+03,6.99e+02
2014,04,13,05,18,48.73,169.74,1646.78,-685.66, 54.48,84.11,-22.50,16.25,3.11e+02,3.11e+02
2014,04,13,05,18,49.98,171.79,1646.54,-685.67, 54.46,84.04,-22.50,16.25,1.89e+03,7.67e+02
2014,04,13,05,19,28.98,235.50,1638.12,-685.42, 53.89,81.82,-22.50,16.10,6.30e+02,4.43e+02
2014,04,13,05,19,44.73,261.14,1634.12,-685.07, 53.65,80.92,-22.49,16.04,2.52e+03,8.86e+02
2014,04,13,05,19,45.98,263.18,1633.78,-685.04, 53.63,80.85,-22.49,16.04,2.20e+03,8.28e+02
2014,04,13,05,19,47.23,265.21,1633.45,-685.00, 53.61,80.78,-22.49,16.03,6.31e+02,4.43e+02
2014,04,13,05,20,26.23,328.44,1621.90,-683.46, 53.00,78.55,-22.44,15.88,2.52e+03,8.87e+02
2014,04,13,05,20,41.97,353.84,1616.63,-682.58, 52.75,77.65,-22.41,15.82,9.43e+02,5.42e+02
2014,04,13,05,20,43.22,355.85,1616.20,-682.50, 52.73,77.58,-22.41,15.82,1.89e+03,7.68e+02
2014,04,13,05,20,44.47,357.87,1615.77,-682.43, 52.70,77.51,-22.41,15.81,1.89e+03,7.68e+02
2014,04,13,05,21,23.47,420.44,1601.11,-679.58, 52.05,75.29,-22.32,15.67,9.44e+02,5.43e+02
2014,04,13,05,21,39.22,445.56,1594.59,-678.17, 51.78,74.39,-22.27,15.61,0.00e+00,0.00e+00
2014,04,13,05,21,40.47,447.55,1594.06,-678.06, 51.76,74.32,-22.27,15.60,1.58e+03,7.01e+02
2014,04,13,05,21,41.72,449.53,1593.53,-677.94, 51.74,74.25,-22.27,15.60,0.00e+00,0.00e+00
2014,04,13,05,22,20.72,511.27,1575.80,-673.79, 51.04,72.02,-22.13,15.45,1.26e+03,6.28e+02
2014,04,13,05,22,36.46,536.00,1568.06,-671.86, 50.76,71.13,-22.07,15.39,1.58e+03,7.02e+02
2014,04,13,05,22,37.71,537.96,1567.43,-671.71, 50.73,71.06,-22.06,15.39,6.32e+02,4.44e+02
2014,04,13,05,22,38.96,539.92,1566.80,-671.55, 50.71,70.99,-22.06,15.38,1.90e+03,7.70e+02
2014,04,13,05,23,17.96,600.64,1546.04,-666.11, 49.98,68.77,-21.88,15.23,1.27e+03,6.29e+02
