Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,17,18,16,13.33,-447.31,1727.75,-214.01, 60.10,104.51,-6.84,21.29,1.74e+03,3.84e+02
2014,04,17,18,16,49.32,-393.52,1737.85,-236.36, 60.06,102.76,-7.56,21.18,1.98e+03,4.08e+02
2014,04,17,18,16,50.57,-391.65,1738.17,-237.13, 60.06,102.70,-7.58,21.17,1.66e+03,3.81e+02
2014,04,17,18,16,51.82,-389.77,1738.48,-237.90, 60.05,102.64,-7.61,21.17,1.33e+03,3.53e+02
2014,04,17,18,17,10.57,-361.56,1742.92,-249.43, 60.02,101.72,-7.98,21.11,1.99e+03,4.08e+02
2014,04,17,18,17,46.57,-307.10,1749.98,-271.36, 59.93,99.95,-8.68,20.99,1.00e+03,3.24e+02
2014,04,17,18,17,47.82,-305.20,1750.19,-272.12, 59.92,99.89,-8.71,20.99,2.25e+03,4.30e+02
2014,04,17,18,17,49.07,-303.31,1750.40,-272.87, 59.92,99.83,-8.73,20.98,1.40e+03,3.61e+02
2014,04,17,18,18,7.82,-274.79,1753.24,-284.17, 59.85,98.91,-9.10,20.92,1.25e+03,3.51e+02
2014,04,17,18,18,43.81,-219.84,1757.23,-305.61, 59.71,97.13,-9.79,20.80,1.65e+03,3.86e+02
2014,04,17,18,18,45.06,-217.93,1757.34,-306.35, 59.70,97.07,-9.81,20.80,2.11e+03,4.23e+02
2014,04,17,18,18,46.31,-216.02,1757.44,-307.09, 59.70,97.01,-9.84,20.79,1.26e+03,3.51e+02
2014,04,17,18,19,5.06,-187.28,1758.68,-318.11, 59.61,96.08,-10.20,20.73,1.25e+03,3.52e+02
2014,04,17,18,19,41.06,-131.96,1759.60,-339.02, 59.41,94.29,-10.88,20.61,1.06e+03,3.34e+02
2014,04,17,18,19,42.31,-130.04,1759.60,-339.74, 59.41,94.23,-10.90,20.61,1.26e+03,3.53e+02
2014,04,17,18,19,43.56,-128.11,1759.59,-340.45, 59.40,94.16,-10.92,20.60,1.66e+03,3.88e+02
2014,04,17,18,20,2.31,-99.23,1759.23,-351.18, 59.28,93.23,-11.27,20.54,2.16e+03,4.32e+02
2014,04,17,18,20,38.30,-43.73,1757.06,-371.48, 59.04,91.43,-11.93,20.42,1.71e+03,3.96e+02
2014,04,17,18,20,39.55,-41.80,1756.95,-372.18, 59.03,91.36,-11.96,20.42,1.78e+03,4.01e+02
2014,04,17,18,20,40.80,-39.87,1756.84,-372.88, 59.02,91.30,-11.98,20.41,1.65e+03,3.90e+02
2014,04,17,18,20,59.55,-10.93,1754.88,-383.28, 58.88,90.36,-12.32,20.35,1.68e+03,3.88e+02
2014,04,17,18,21,35.55, 44.64,1749.63,-402.92, 58.58,88.54,-12.96,20.23,1.68e+03,3.91e+02
2014,04,17,18,21,36.80, 46.57,1749.42,-403.59, 58.57,88.48,-12.99,20.23,1.68e+03,3.91e+02
2014,04,17,18,21,38.05, 48.49,1749.20,-404.27, 58.56,88.41,-13.01,20.22,2.07e+03,4.23e+02
2014,04,17,18,21,56.80, 77.42,1745.63,-414.31, 58.39,87.46,-13.34,20.16,1.03e+03,3.40e+02
2014,04,17,18,22,32.79,132.86,1737.33,-433.24, 58.05,85.63,-13.96,20.04,1.45e+03,3.76e+02
2014,04,17,18,22,34.04,134.78,1737.00,-433.89, 58.04,85.56,-13.98,20.03,1.18e+03,3.52e+02
2014,04,17,18,22,35.29,136.71,1736.68,-434.53, 58.03,85.50,-14.01,20.03,9.19e+02,3.26e+02
2014,04,17,18,22,54.04,165.53,1731.52,-444.19, 57.84,84.54,-14.33,19.96,1.87e+03,4.09e+02
2014,04,17,18,23,30.03,220.71,1720.17,-462.35, 57.45,82.69,-14.93,19.84,1.88e+03,4.20e+02
2014,04,17,18,23,31.28,222.62,1719.74,-462.97, 57.43,82.62,-14.95,19.84,1.74e+03,4.09e+02
2014,04,17,18,23,32.53,224.53,1719.31,-463.59, 57.42,82.56,-14.97,19.83,2.60e+03,4.74e+02
2014,04,17,18,23,51.28,253.18,1712.58,-472.84, 57.20,81.59,-15.28,19.77,1.41e+03,3.93e+02
2014,04,17,18,24,27.28,307.96,1698.21,-490.18, 56.76,79.72,-15.86,19.64,1.48e+03,3.88e+02
2014,04,17,18,24,28.53,309.85,1697.67,-490.78, 56.75,79.66,-15.88,19.64,2.15e+03,4.41e+02
2014,04,17,18,24,29.78,311.75,1697.14,-491.37, 56.73,79.59,-15.90,19.64,1.75e+03,4.10e+02
2014,04,17,18,24,48.53,340.13,1688.84,-500.17, 56.49,78.61,-16.19,19.57,2.10e+03,4.25e+02
2014,04,17,18,25,24.52,394.32,1671.50,-516.65, 56.01,76.73,-16.74,19.45,2.49e+03,4.67e+02
2014,04,17,18,25,25.77,396.20,1670.86,-517.21, 55.99,76.66,-16.76,19.44,2.22e+03,4.47e+02
2014,04,17,18,25,27.02,398.07,1670.22,-517.77, 55.97,76.59,-16.78,19.44,2.61e+03,4.77e+02
2014,04,17,18,25,45.77,426.12,1660.38,-526.11, 55.71,75.61,-17.06,19.37,1.35e+03,3.77e+02
2014,04,17,18,26,21.77,479.60,1640.10,-541.68, 55.18,73.70,-17.59,19.24,1.38e+03,3.87e+02
2014,04,17,18,26,23.02,481.44,1639.36,-542.21, 55.16,73.63,-17.61,19.24,1.65e+03,4.09e+02
2014,04,17,18,26,24.27,483.29,1638.62,-542.74, 55.14,73.57,-17.62,19.24,1.98e+03,4.36e+02
2014,04,17,18,26,43.02,510.92,1627.27,-550.59, 54.86,72.57,-17.89,19.17,1.45e+03,3.93e+02
2014,04,17,18,27,19.01,563.51,1604.11,-565.19, 54.29,70.64,-18.39,19.04,1.09e+03,3.53e+02
2014,04,17,18,27,20.26,565.32,1603.27,-565.69, 54.27,70.58,-18.41,19.04,1.83e+03,4.17e+02
2014,04,17,18,27,21.51,567.14,1602.43,-566.19, 54.25,70.51,-18.42,19.03,1.36e+03,3.78e+02
2014,04,17,18,27,40.26,594.27,1589.59,-573.52, 53.94,69.50,-18.67,18.97,2.52e+03,4.67e+02
2014,04,17,18,28,16.26,645.85,1563.61,-587.13, 53.33,67.56,-19.14,18.84,1.48e+03,3.80e+02
2014,04,17,18,28,17.51,647.63,1562.67,-587.59, 53.31,67.49,-19.16,18.83,1.75e+03,4.03e+02
2014,04,17,18,28,18.76,649.40,1561.74,-588.05, 53.28,67.42,-19.17,18.83,1.82e+03,4.09e+02
2014,04,17,18,28,37.51,675.96,1547.45,-594.86, 52.95,66.40,-19.41,18.76,1.94e+03,4.32e+02
2014,04,17,18,29,13.50,726.35,1518.71,-607.43, 52.30,64.44,-19.84,18.63,1.84e+03,4.30e+02
2014,04,17,18,29,14.75,728.09,1517.68,-607.85, 52.28,64.37,-19.86,18.62,1.70e+03,4.19e+02
2014,04,17,18,29,16.00,729.82,1516.65,-608.27, 52.26,64.30,-19.87,18.62,1.29e+03,3.86e+02
2014,04,17,18,29,34.75,755.73,1500.95,-614.53, 51.91,63.27,-20.09,18.55,1.62e+03,4.26e+02
2014,04,17,18,30,10.74,804.81,1469.54,-626.02, 51.22,61.29,-20.49,18.42,1.06e+03,3.71e+02
2014,04,17,18,30,11.99,806.50,1468.42,-626.40, 51.19,61.22,-20.50,18.42,8.62e+02,3.52e+02
2014,04,17,18,30,13.24,808.18,1467.30,-626.79, 51.17,61.15,-20.51,18.41,1.82e+03,4.33e+02
2014,04,17,18,30,31.99,833.37,1450.22,-632.48, 50.80,60.12,-20.71,18.34,1.03e+03,3.63e+02
