Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,03,03,39,14.54,1092.46,-1407.65,191.78, 54.73,-52.19, 6.14,22.98,1.04e+04,1.72e+03
2014,04,03,03,39,15.79,1091.02,-1408.93,191.02, 54.78,-52.25, 6.12,22.97,1.47e+04,2.05e+03
2014,04,03,03,39,54.79,1045.33,-1448.15,167.17, 56.42,-54.18, 5.35,22.85,9.26e+03,1.63e+03
2014,04,03,03,40,10.53,1026.50,-1463.45,157.49, 57.09,-54.95, 5.03,22.79,1.13e+04,1.80e+03
2014,04,03,03,40,11.78,1025.00,-1464.65,156.72, 57.14,-55.01, 5.01,22.79,1.30e+04,1.93e+03
2014,04,03,03,40,13.03,1023.49,-1465.85,155.95, 57.19,-55.08, 4.99,22.79,1.51e+04,2.07e+03
2014,04,03,03,40,52.03,975.83,-1502.29,131.80, 58.84,-56.99, 4.21,22.66,1.10e+04,1.78e+03
2014,04,03,03,41,7.78,956.22,-1516.46,122.00, 59.51,-57.77, 3.89,22.61,1.71e+04,2.22e+03
2014,04,03,03,41,9.03,954.65,-1517.57,121.22, 59.56,-57.83, 3.87,22.60,1.37e+04,1.98e+03
2014,04,03,03,41,10.28,953.09,-1518.68,120.44, 59.62,-57.89, 3.84,22.60,1.08e+04,1.76e+03
2014,04,03,03,41,49.28,903.59,-1552.25, 96.05, 61.26,-59.80, 3.06,22.47,1.31e+04,1.94e+03
2014,04,03,03,42,5.02,883.28,-1565.24, 86.18, 61.93,-60.56, 2.75,22.42,1.43e+04,2.03e+03
2014,04,03,03,42,6.27,881.66,-1566.26, 85.39, 61.98,-60.62, 2.72,22.42,9.92e+03,1.69e+03
2014,04,03,03,42,7.52,880.04,-1567.27, 84.60, 62.04,-60.69, 2.69,22.41,1.05e+04,1.74e+03
2014,04,03,03,42,46.52,828.86,-1597.90, 60.05, 63.68,-62.58, 1.91,22.29,1.17e+04,1.84e+03
2014,04,03,03,43,2.27,807.89,-1609.69, 50.11, 64.35,-63.35, 1.59,22.24,1.29e+04,1.93e+03
2014,04,03,03,43,3.52,806.22,-1610.61, 49.32, 64.40,-63.41, 1.57,22.23,1.29e+04,1.93e+03
2014,04,03,03,43,4.77,804.54,-1611.53, 48.53, 64.45,-63.47, 1.54,22.23,9.96e+03,1.70e+03
2014,04,03,03,43,43.77,751.83,-1639.13, 23.87, 66.09,-65.36, 0.76,22.10,1.26e+04,1.91e+03
2014,04,03,03,43,59.51,730.27,-1649.68, 13.91, 66.75,-66.12, 0.44,22.05,1.38e+04,2.00e+03
2014,04,03,03,44,0.76,728.56,-1650.51, 13.12, 66.80,-66.18, 0.42,22.05,1.32e+04,1.96e+03
2014,04,03,03,44,2.01,726.84,-1651.33, 12.33, 66.85,-66.24, 0.39,22.04,1.18e+04,1.85e+03
2014,04,03,03,44,41.01,672.73,-1675.85,-12.37, 68.48,-68.13,-0.39,21.92,1.03e+04,1.74e+03
2014,04,03,03,44,56.76,650.64,-1685.15,-22.34, 69.13,-68.89,-0.71,21.87,1.12e+04,1.81e+03
2014,04,03,03,44,58.01,648.88,-1685.87,-23.13, 69.19,-68.95,-0.73,21.87,1.18e+04,1.86e+03
2014,04,03,03,44,59.26,647.12,-1686.59,-23.92, 69.24,-69.01,-0.76,21.86,1.39e+04,2.01e+03
2014,04,03,03,45,38.26,591.78,-1707.98,-48.58, 70.85,-70.89,-1.54,21.74,1.42e+04,2.04e+03
2014,04,03,03,45,54.00,569.23,-1716.00,-58.52, 71.49,-71.65,-1.85,21.69,1.01e+04,1.72e+03
2014,04,03,03,45,55.25,567.44,-1716.62,-59.30, 71.54,-71.71,-1.88,21.68,9.20e+03,1.64e+03
2014,04,03,03,45,56.50,565.64,-1717.24,-60.09, 71.60,-71.77,-1.90,21.68,8.91e+03,1.62e+03
2014,04,03,03,46,35.50,509.23,-1735.44,-84.65, 73.19,-73.65,-2.68,21.55,1.07e+04,1.77e+03
2014,04,03,03,46,51.24,486.28,-1742.16,-94.54, 73.82,-74.40,-2.99,21.50,1.10e+04,1.80e+03
2014,04,03,03,46,52.49,484.45,-1742.68,-95.32, 73.87,-74.46,-3.02,21.50,8.05e+03,1.54e+03
2014,04,03,03,46,53.74,482.62,-1743.20,-96.10, 73.92,-74.52,-3.04,21.50,1.31e+04,1.97e+03
2014,04,03,03,47,32.74,425.29,-1758.17,-120.50, 75.49,-76.40,-3.81,21.37,9.26e+03,1.65e+03
2014,04,03,03,47,48.49,401.98,-1763.59,-130.31, 76.11,-77.16,-4.12,21.32,8.68e+03,1.60e+03
2014,04,03,03,47,49.74,400.13,-1764.01,-131.09, 76.16,-77.22,-4.15,21.32,1.02e+04,1.73e+03
2014,04,03,03,47,50.99,398.27,-1764.42,-131.86, 76.21,-77.28,-4.17,21.31,1.17e+04,1.86e+03
2014,04,03,03,48,29.99,340.18,-1776.15,-156.03, 77.75,-79.16,-4.93,21.19,1.17e+04,1.86e+03
2014,04,03,03,48,45.73,316.61,-1780.25,-165.72, 78.36,-79.92,-5.24,21.14,7.51e+03,1.49e+03
2014,04,03,03,48,46.98,314.73,-1780.56,-166.49, 78.41,-79.98,-5.26,21.13,9.01e+03,1.64e+03
2014,04,03,03,48,48.23,312.86,-1780.87,-167.26, 78.46,-80.04,-5.29,21.13,7.21e+03,1.46e+03
2014,04,03,03,49,27.23,254.17,-1789.32,-191.13, 79.96,-81.92,-6.04,21.01,6.92e+03,1.44e+03
2014,04,03,03,49,42.98,230.37,-1792.10,-200.70, 80.56,-82.67,-6.34,20.95,8.14e+03,1.56e+03
2014,04,03,03,49,44.23,228.48,-1792.30,-201.46, 80.60,-82.74,-6.36,20.95,7.24e+03,1.47e+03
2014,04,03,03,49,45.48,226.59,-1792.51,-202.22, 80.65,-82.80,-6.39,20.95,7.84e+03,1.53e+03
2014,04,03,03,50,24.48,167.46,-1797.68,-225.72, 82.11,-84.68,-7.13,20.82,7.25e+03,1.47e+03
2014,04,03,03,50,40.22,143.53,-1799.13,-235.13, 82.70,-85.44,-7.42,20.77,6.65e+03,1.41e+03
2014,04,03,03,50,41.47,141.63,-1799.23,-235.88, 82.74,-85.50,-7.45,20.77,9.37e+03,1.67e+03
2014,04,03,03,50,42.72,139.72,-1799.33,-236.62, 82.79,-85.56,-7.47,20.76,7.26e+03,1.47e+03
2014,04,03,03,51,21.72, 80.31,-1801.21,-259.71, 84.21,-87.45,-8.20,20.64,9.09e+03,1.65e+03
2014,04,03,03,51,37.47, 56.29,-1801.34,-268.95, 84.78,-88.21,-8.49,20.59,1.00e+04,1.73e+03
2014,04,03,03,51,38.72, 54.38,-1801.34,-269.68, 84.82,-88.27,-8.51,20.58,6.37e+03,1.38e+03
2014,04,03,03,51,39.97, 52.47,-1801.33,-270.41, 84.87,-88.33,-8.53,20.58,8.50e+03,1.60e+03
2014,04,03,03,52,18.97, -7.06,-1799.94,-293.01, 86.25,-90.22,-9.25,20.45,8.81e+03,1.63e+03
2014,04,03,03,52,34.71,-31.09,-1798.75,-302.04, 86.79,-90.99,-9.53,20.40,9.13e+03,1.66e+03
2014,04,03,03,52,35.96,-33.00,-1798.64,-302.75, 86.84,-91.05,-9.55,20.40,7.30e+03,1.48e+03
2014,04,03,03,52,37.21,-34.90,-1798.52,-303.46, 86.88,-91.11,-9.58,20.40,8.82e+03,1.63e+03
2014,04,03,03,53,16.21,-94.40,-1793.87,-325.53, 88.21,-93.01,-10.27,20.27,7.93e+03,1.55e+03
2014,04,03,03,53,31.95,-118.38,-1791.37,-334.32, 88.74,-93.78,-10.55,20.22,1.01e+04,1.74e+03
2014,04,03,03,53,33.20,-120.28,-1791.15,-335.02, 88.78,-93.84,-10.57,20.21,8.55e+03,1.60e+03
2014,04,03,03,53,34.45,-122.18,-1790.94,-335.72, 88.82,-93.90,-10.59,20.21,8.24e+03,1.58e+03
2014,04,03,03,54,13.45,-181.48,-1783.05,-357.19, 90.11,-95.81,-11.27,20.08,6.42e+03,1.39e+03
2014,04,03,03,54,29.20,-205.37,-1779.24,-365.74, 90.61,-96.58,-11.54,20.03,7.03e+03,1.46e+03
2014,04,03,03,54,30.45,-207.26,-1778.92,-366.41, 90.65,-96.65,-11.56,20.03,1.04e+04,1.77e+03
2014,04,03,03,54,31.70,-209.16,-1778.60,-367.09, 90.69,-96.71,-11.58,20.02,9.18e+03,1.67e+03
2014,04,03,03,55,10.70,-268.10,-1767.50,-387.91, 91.92,-98.62,-12.24,19.90,7.36e+03,1.49e+03
2014,04,03,03,55,26.44,-291.80,-1762.41,-396.18, 92.41,-99.40,-12.50,19.85,7.98e+03,1.55e+03
2014,04,03,03,55,27.69,-293.68,-1761.99,-396.84, 92.45,-99.46,-12.53,19.84,6.14e+03,1.36e+03
2014,04,03,03,55,28.94,-295.56,-1761.57,-397.49, 92.49,-99.52,-12.55,19.84,7.36e+03,1.49e+03
2014,04,03,03,56,7.94,-353.99,-1747.30,-417.61, 93.66,-101.45,-13.18,19.71,7.38e+03,1.50e+03
2014,04,03,03,56,23.69,-377.48,-1740.94,-425.60, 94.12,-102.23,-13.44,19.66,6.77e+03,1.43e+03
2014,04,03,03,56,24.94,-379.34,-1740.42,-426.23, 94.16,-102.30,-13.46,19.65,5.22e+03,1.26e+03
2014,04,03,03,56,26.19,-381.20,-1739.89,-426.86, 94.20,-102.36,-13.48,19.65,6.77e+03,1.43e+03
2014,04,03,03,57,5.19,-438.97,-1722.50,-446.23, 95.31,-104.30,-14.09,19.52,4.31e+03,1.15e+03
2014,04,03,03,57,20.93,-462.15,-1714.89,-453.89, 95.75,-105.08,-14.34,19.47,4.62e+03,1.19e+03
2014,04,03,03,57,22.18,-463.98,-1714.27,-454.50, 95.79,-105.14,-14.35,19.47,5.85e+03,1.33e+03
2014,04,03,03,57,23.43,-465.82,-1713.65,-455.10, 95.82,-105.21,-14.37,19.46,5.85e+03,1.33e+03
2014,04,03,03,58,2.43,-522.79,-1693.19,-473.67, 96.87,-107.16,-14.97,19.33,5.86e+03,1.34e+03
2014,04,03,03,58,18.18,-545.62,-1684.34,-481.01, 97.29,-107.95,-15.20,19.28,4.94e+03,1.23e+03
2014,04,03,03,58,19.43,-547.43,-1683.63,-481.58, 97.32,-108.01,-15.22,19.28,6.18e+03,1.37e+03
2014,04,03,03,58,20.68,-549.23,-1682.91,-482.16, 97.35,-108.07,-15.24,19.27,4.32e+03,1.15e+03
2014,04,03,03,58,59.68,-605.25,-1659.44,-499.88, 98.34,-110.04,-15.80,19.14,4.33e+03,1.15e+03
2014,04,03,03,59,15.42,-627.66,-1649.39,-506.86, 98.73,-110.83,-16.02,19.09,6.50e+03,1.41e+03
2014,04,03,03,59,16.67,-629.43,-1648.58,-507.41, 98.76,-110.90,-16.04,19.08,7.73e+03,1.54e+03
2014,04,03,03,59,17.92,-631.20,-1647.77,-507.96, 98.79,-110.96,-16.06,19.08,4.64e+03,1.19e+03
2014,04,03,03,59,56.92,-686.12,-1621.36,-524.79, 99.71,-112.94,-16.60,18.95,4.96e+03,1.23e+03
2014,04,03,04,00,12.66,-708.05,-1610.14,-531.41,100.06,-113.74,-16.81,18.90,4.03e+03,1.11e+03
2014,04,03,04,00,13.91,-709.79,-1609.23,-531.93,100.09,-113.80,-16.83,18.89,5.58e+03,1.31e+03
2014,04,03,04,00,15.16,-711.52,-1608.33,-532.45,100.12,-113.86,-16.84,18.89,6.51e+03,1.41e+03
2014,04,03,04,00,54.16,-765.20,-1579.05,-548.34,100.97,-115.85,-17.35,18.76,4.04e+03,1.11e+03
2014,04,03,04,01,9.91,-786.62,-1566.68,-554.57,101.30,-116.66,-17.55,18.70,3.42e+03,1.02e+03
2014,04,03,04,01,11.16,-788.31,-1565.68,-555.06,101.32,-116.72,-17.57,18.70,6.53e+03,1.42e+03
2014,04,03,04,01,12.41,-790.00,-1564.69,-555.55,101.35,-116.79,-17.59,18.69,7.77e+03,1.54e+03
2014,04,03,04,01,51.41,-842.30,-1532.62,-570.47,102.12,-118.79,-18.07,18.56,2.80e+03,9.28e+02
2014,04,03,04,02,7.15,-863.12,-1519.15,-576.30,102.42,-119.60,-18.25,18.51,4.05e+03,1.12e+03
2014,04,03,04,02,8.40,-864.77,-1518.07,-576.76,102.44,-119.67,-18.27,18.50,5.92e+03,1.35e+03
2014,04,03,04,02,9.65,-866.41,-1516.99,-577.22,102.46,-119.73,-18.28,18.50,4.37e+03,1.16e+03
2014,04,03,04,02,48.65,-917.20,-1482.22,-591.13,103.16,-121.75,-18.73,18.36,3.13e+03,9.83e+02
2014,04,03,04,03,4.40,-937.40,-1467.67,-596.55,103.43,-122.57,-18.91,18.31,5.01e+03,1.24e+03
2014,04,03,04,03,5.65,-938.99,-1466.51,-596.97,103.45,-122.63,-18.92,18.31,6.26e+03,1.39e+03
2014,04,03,04,03,6.90,-940.59,-1465.34,-597.40,103.47,-122.70,-18.94,18.30,2.81e+03,9.33e+02
2014,04,03,04,03,45.90,-989.73,-1427.97,-610.26,104.09,-124.73,-19.35,18.17,3.76e+03,1.08e+03
2014,04,03,04,04,1.64,-1009.23,-1412.40,-615.25,104.33,-125.55,-19.52,18.11,5.33e+03,1.29e+03
2014,04,03,04,04,2.89,-1010.77,-1411.15,-615.64,104.35,-125.61,-19.53,18.11,4.40e+03,1.17e+03
2014,04,03,04,04,4.14,-1012.31,-1409.90,-616.03,104.36,-125.68,-19.54,18.10,3.14e+03,9.87e+02
2014,04,03,04,04,43.14,-1059.69,-1370.04,-627.82,104.91,-127.72,-19.92,17.97,1.57e+03,6.99e+02
2014,04,03,04,04,58.89,-1078.46,-1353.47,-632.37,105.11,-128.55,-20.07,17.91,2.20e+03,8.28e+02
2014,04,03,04,05,0.14,-1079.94,-1352.14,-632.73,105.13,-128.61,-20.08,17.91,4.72e+03,1.21e+03
2014,04,03,04,05,1.39,-1081.42,-1350.81,-633.08,105.14,-128.68,-20.10,17.90,4.09e+03,1.13e+03
2014,04,03,04,05,40.39,-1126.91,-1308.55,-643.77,105.61,-130.73,-20.44,17.77,5.05e+03,1.25e+03
2014,04,03,04,05,56.13,-1144.89,-1291.05,-647.87,105.78,-131.57,-20.58,17.71,1.90e+03,7.69e+02
2014,04,03,04,05,57.38,-1146.31,-1289.65,-648.19,105.79,-131.63,-20.59,17.71,2.21e+03,8.30e+02
2014,04,03,04,05,58.63,-1147.73,-1288.25,-648.51,105.81,-131.70,-20.60,17.70,1.90e+03,7.69e+02
2014,04,03,04,06,37.63,-1191.22,-1243.70,-658.06,106.19,-133.77,-20.91,17.57,2.84e+03,9.43e+02
2014,04,03,04,06,53.37,-1208.37,-1225.30,-661.70,106.33,-134.60,-21.03,17.51,2.53e+03,8.90e+02
2014,04,03,04,06,54.62,-1209.72,-1223.83,-661.98,106.34,-134.67,-21.04,17.51,5.07e+03,1.26e+03
2014,04,03,04,06,55.87,-1211.07,-1222.35,-662.26,106.35,-134.73,-21.05,17.50,3.17e+03,9.95e+02
2014,04,03,04,07,34.87,-1252.45,-1175.64,-670.66,106.66,-136.81,-21.33,17.36,2.22e+03,8.33e+02
2014,04,03,04,07,50.62,-1268.74,-1156.37,-673.83,106.76,-137.65,-21.43,17.31,2.22e+03,8.34e+02
2014,04,03,04,07,51.87,-1270.02,-1154.84,-674.08,106.77,-137.72,-21.44,17.30,9.49e+02,5.45e+02
2014,04,03,04,07,53.12,-1271.30,-1153.30,-674.32,106.78,-137.79,-21.45,17.30,2.54e+03,8.92e+02
2014,04,03,04,08,32.12,-1310.46,-1104.54,-681.55,107.00,-139.87,-21.69,17.16,9.50e+02,5.46e+02
2014,04,03,04,08,47.86,-1325.82,-1084.48,-684.24,107.08,-140.72,-21.78,17.10,1.59e+03,7.06e+02
2014,04,03,04,08,49.11,-1327.03,-1082.88,-684.44,107.08,-140.78,-21.78,17.10,2.86e+03,9.48e+02
2014,04,03,04,08,50.36,-1328.24,-1081.28,-684.65,107.09,-140.85,-21.79,17.10,2.22e+03,8.36e+02
2014,04,03,04,09,29.36,-1365.09,-1030.60,-690.68,107.23,-142.95,-21.99,16.96,2.86e+03,9.49e+02
2014,04,03,04,09,45.11,-1379.51,-1009.79,-692.89,107.27,-143.80,-22.06,16.90,1.28e+03,6.34e+02
2014,04,03,04,09,46.36,-1380.64,-1008.13,-693.06,107.27,-143.86,-22.07,16.90,3.19e+03,1.00e+03
2014,04,03,04,09,47.61,-1381.77,-1006.46,-693.23,107.27,-143.93,-22.07,16.89,2.23e+03,8.37e+02
2014,04,03,04,10,26.61,-1416.20,-954.00,-698.05,107.33,-146.03,-22.23,16.75,9.54e+02,5.48e+02
2014,04,03,04,10,42.35,-1429.62,-932.50,-699.76,107.34,-146.88,-22.29,16.69,1.92e+03,7.78e+02
2014,04,03,04,10,43.60,-1430.68,-930.79,-699.89,107.34,-146.95,-22.30,16.69,1.59e+03,7.09e+02
2014,04,03,04,10,44.85,-1431.73,-929.07,-700.02,107.34,-147.02,-22.30,16.69,1.59e+03,7.09e+02
2014,04,03,04,11,23.85,-1463.67,-874.96,-703.63,107.31,-149.13,-22.42,16.54,1.59e+03,7.10e+02
2014,04,03,04,11,39.60,-1476.07,-852.80,-704.84,107.28,-149.98,-22.46,16.49,1.28e+03,6.36e+02
2014,04,03,04,11,40.85,-1477.04,-851.04,-704.94,107.28,-150.05,-22.47,16.48,9.56e+02,5.50e+02
2014,04,03,04,11,42.10,-1478.01,-849.27,-705.03,107.28,-150.12,-22.47,16.48,3.16e+02,3.16e+02
2014,04,03,04,12,21.10,-1507.37,-793.65,-707.40,107.17,-152.23,-22.55,16.34,2.56e+03,9.00e+02
2014,04,03,04,12,36.84,-1518.70,-770.92,-708.12,107.11,-153.09,-22.58,16.28,3.52e+03,1.06e+03
2014,04,03,04,12,38.09,-1519.59,-769.11,-708.17,107.11,-153.15,-22.58,16.28,1.28e+03,6.37e+02
2014,04,03,04,12,39.34,-1520.48,-767.30,-708.22,107.10,-153.22,-22.58,16.27,3.17e+02,3.17e+02
2014,04,03,04,13,18.34,-1547.18,-710.31,-709.36,106.91,-155.34,-22.62,16.13,1.60e+03,7.12e+02
2014,04,03,04,13,34.08,-1557.43,-687.06,-709.58,106.82,-156.20,-22.63,16.07,2.24e+03,8.43e+02
2014,04,03,04,13,35.33,-1558.23,-685.21,-709.59,106.81,-156.26,-22.63,16.07,1.28e+03,6.38e+02
2014,04,03,04,13,36.58,-1559.03,-683.35,-709.60,106.80,-156.33,-22.63,16.07,1.60e+03,7.12e+02
2014,04,03,04,14,15.58,-1583.00,-625.14,-709.50,106.53,-158.45,-22.63,15.92,1.28e+03,6.38e+02
2014,04,03,04,14,31.33,-1592.14,-601.41,-709.22,106.40,-159.31,-22.62,15.87,1.93e+03,7.82e+02
2014,04,03,04,14,32.58,-1592.86,-599.52,-709.19,106.39,-159.37,-22.62,15.86,3.17e+02,3.17e+02
2014,04,03,04,14,33.83,-1593.57,-597.63,-709.16,106.38,-159.44,-22.62,15.86,3.17e+02,3.17e+02
2014,04,03,04,15,12.83,-1614.75,-538.34,-707.82,106.03,-161.56,-22.58,15.72,1.60e+03,7.14e+02
2014,04,03,04,15,28.57,-1622.75,-514.22,-707.04,105.87,-162.42,-22.56,15.66,6.43e+02,4.52e+02
2014,04,03,04,15,29.82,-1623.37,-512.30,-706.97,105.85,-162.49,-22.55,15.66,1.29e+03,6.39e+02
2014,04,03,04,15,31.07,-1623.99,-510.38,-706.90,105.84,-162.55,-22.55,15.65,6.43e+02,4.52e+02
2014,04,03,04,16,10.07,-1642.32,-450.17,-704.32,105.41,-164.67,-22.47,15.51,6.44e+02,4.52e+02
2014,04,03,04,16,25.82,-1649.17,-425.69,-703.04,105.21,-165.53,-22.43,15.45,1.29e+03,6.40e+02
2014,04,03,04,16,27.07,-1649.70,-423.75,-702.93,105.20,-165.59,-22.43,15.45,6.44e+02,4.53e+02
2014,04,03,04,16,28.32,-1650.22,-421.80,-702.82,105.18,-165.66,-22.42,15.44,1.61e+03,7.15e+02
2014,04,03,04,17,7.32,-1665.66,-360.82,-699.01,104.67,-167.78,-22.30,15.30,3.18e+02,3.18e+02
2014,04,03,04,17,23.06,-1671.32,-336.08,-697.23,104.45,-168.63,-22.24,15.25,3.18e+02,3.18e+02
2014,04,03,04,17,24.31,-1671.76,-334.11,-697.08,104.43,-168.70,-22.24,15.24,2.25e+03,8.47e+02
2014,04,03,04,17,25.56,-1672.19,-332.14,-696.94,104.41,-168.77,-22.23,15.24,1.29e+03,6.41e+02
2014,04,03,04,18,4.56,-1684.68,-270.55,-691.90,103.82,-170.88,-22.07,15.10,3.18e+02,3.18e+02
2014,04,03,04,18,20.31,-1689.16,-245.58,-689.63,103.56,-171.73,-22.00,15.04,1.61e+03,7.16e+02
2014,04,03,04,18,21.56,-1689.50,-243.59,-689.44,103.54,-171.80,-21.99,15.04,6.45e+02,4.53e+02
2014,04,03,04,18,22.81,-1689.84,-241.61,-689.26,103.52,-171.86,-21.99,15.03,3.19e+02,3.19e+02
2014,04,03,04,19,1.81,-1699.35,-179.57,-683.00,102.85,-173.97,-21.79,14.89,9.64e+02,5.54e+02
2014,04,03,04,19,17.55,-1702.61,-154.46,-680.25,102.57,-174.82,-21.70,14.83,3.19e+02,3.19e+02
2014,04,03,04,19,18.80,-1702.86,-152.46,-680.02,102.55,-174.88,-21.69,14.83,0.00e+00,0.00e+00
2014,04,03,04,19,20.05,-1703.10,-150.47,-679.80,102.52,-174.95,-21.68,14.82,1.61e+03,7.16e+02
2014,04,03,04,19,59.05,-1709.61,-88.13,-672.35,101.78,-177.05,-21.44,14.69,1.94e+03,7.86e+02
2014,04,03,04,20,14.79,-1711.65,-62.94,-669.11,101.47,-177.89,-21.34,14.63,1.29e+03,6.42e+02
2014,04,03,04,20,16.04,-1711.80,-60.94,-668.85,101.44,-177.96,-21.33,14.62,3.19e+02,3.19e+02
2014,04,03,04,20,17.29,-1711.95,-58.94,-668.59,101.42,-178.03,-21.32,14.62,9.65e+02,5.55e+02
2014,04,03,04,20,56.29,-1715.43,  3.53,-659.95,100.60,179.88,-21.04,14.48,9.65e+02,5.55e+02
2014,04,03,04,21,12.04,-1716.25, 28.76,-656.24,100.26,179.04,-20.92,14.42,2.26e+03,8.48e+02
2014,04,03,04,21,13.29,-1716.30, 30.76,-655.94,100.23,178.97,-20.91,14.42,1.29e+03,6.42e+02
2014,04,03,04,21,14.54,-1716.35, 32.77,-655.64,100.20,178.91,-20.90,14.42,6.46e+02,4.54e+02
2014,04,03,04,21,53.54,-1716.78, 95.20,-645.85, 99.32,176.83,-20.59,14.28,6.46e+02,4.54e+02
