Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,04,06,10,43.89,979.68,-1460.54,295.99, 46.01,-56.15, 9.55,23.61,2.36e+03,4.48e+02
2014,04,04,06,11,19.88,935.29,-1495.08,275.36, 47.50,-57.97, 8.87,23.49,3.45e+03,5.17e+02
2014,04,04,06,11,21.13,933.73,-1496.25,274.64, 47.55,-58.03, 8.85,23.49,2.80e+03,4.74e+02
2014,04,04,06,11,22.38,932.17,-1497.42,273.92, 47.60,-58.10, 8.83,23.48,2.87e+03,4.79e+02
2014,04,04,06,11,41.13,908.59,-1514.69,263.04, 48.38,-59.04, 8.47,23.42,2.96e+03,4.83e+02
2014,04,04,06,12,17.13,862.55,-1546.55,241.93, 49.87,-60.85, 7.78,23.30,2.58e+03,4.57e+02
2014,04,04,06,12,18.38,860.93,-1547.63,241.19, 49.92,-60.91, 7.76,23.30,4.16e+03,5.59e+02
2014,04,04,06,12,19.63,859.31,-1548.70,240.45, 49.97,-60.98, 7.73,23.29,2.71e+03,4.67e+02
2014,04,04,06,12,38.38,834.91,-1564.55,229.34, 50.75,-61.91, 7.37,23.23,2.30e+03,4.41e+02
2014,04,04,06,13,14.37,787.37,-1593.64,207.82, 52.24,-63.71, 6.67,23.11,2.83e+03,4.80e+02
2014,04,04,06,13,15.62,785.71,-1594.62,207.06, 52.30,-63.77, 6.64,23.11,3.10e+03,4.98e+02
2014,04,04,06,13,16.87,784.04,-1595.59,206.31, 52.35,-63.83, 6.62,23.10,2.83e+03,4.80e+02
2014,04,04,06,13,35.62,758.89,-1609.98,195.00, 53.13,-64.76, 6.25,23.04,1.90e+03,4.13e+02
2014,04,04,06,14,11.61,709.98,-1636.24,173.12, 54.62,-66.54, 5.54,22.92,2.07e+03,4.23e+02
2014,04,04,06,14,12.86,708.27,-1637.12,172.36, 54.67,-66.61, 5.52,22.92,2.34e+03,4.43e+02
2014,04,04,06,14,14.11,706.56,-1637.99,171.59, 54.72,-66.67, 5.49,22.92,2.54e+03,4.58e+02
2014,04,04,06,14,32.86,680.73,-1650.89,160.11, 55.49,-67.59, 5.12,22.85,2.30e+03,4.38e+02
2014,04,04,06,15,8.86,630.58,-1674.26,137.94, 56.98,-69.36, 4.41,22.74,2.11e+03,4.24e+02
2014,04,04,06,15,10.11,628.83,-1675.03,137.16, 57.03,-69.42, 4.38,22.73,2.65e+03,4.64e+02
2014,04,04,06,15,11.36,627.08,-1675.81,136.39, 57.08,-69.48, 4.36,22.73,1.98e+03,4.13e+02
2014,04,04,06,15,30.11,600.65,-1687.18,124.78, 57.85,-70.40, 3.99,22.67,1.84e+03,4.03e+02
2014,04,04,06,16,6.10,549.44,-1707.59,102.38, 59.33,-72.16, 3.27,22.55,1.32e+03,3.68e+02
2014,04,04,06,16,7.35,547.65,-1708.26,101.60, 59.38,-72.22, 3.24,22.55,2.06e+03,4.30e+02
2014,04,04,06,16,8.60,545.86,-1708.94,100.82, 59.43,-72.29, 3.22,22.54,2.06e+03,4.30e+02
2014,04,04,06,16,27.35,518.91,-1718.76, 89.10, 60.19,-73.20, 2.84,22.48,2.11e+03,4.39e+02
2014,04,04,06,17,3.35,466.74,-1736.17, 66.52, 61.65,-74.95, 2.12,22.36,1.81e+03,4.21e+02
2014,04,04,06,17,4.60,464.92,-1736.75, 65.74, 61.70,-75.01, 2.09,22.36,1.87e+03,4.27e+02
2014,04,04,06,17,5.85,463.10,-1737.31, 64.95, 61.75,-75.07, 2.07,22.36,1.94e+03,4.32e+02
2014,04,04,06,17,24.60,435.71,-1745.56, 53.16, 62.50,-75.98, 1.69,22.30,1.94e+03,4.34e+02
2014,04,04,06,18,0.59,382.77,-1759.94, 30.49, 63.94,-77.73, 0.97,22.18,1.48e+03,3.95e+02
2014,04,04,06,18,1.84,380.92,-1760.41, 29.70, 63.99,-77.79, 0.94,22.18,1.62e+03,4.07e+02
2014,04,04,06,18,3.09,379.08,-1760.87, 28.91, 64.04,-77.85, 0.92,22.17,1.69e+03,4.12e+02
2014,04,04,06,18,21.84,351.31,-1767.53, 17.09, 64.79,-78.76, 0.54,22.11,8.94e+02,3.40e+02
2014,04,04,06,18,57.84,297.72,-1778.85, -5.63, 66.20,-80.50,-0.18,22.00,1.76e+03,4.07e+02
2014,04,04,06,18,59.09,295.85,-1779.21, -6.42, 66.25,-80.56,-0.20,21.99,1.76e+03,4.07e+02
2014,04,04,06,19,0.34,293.98,-1779.56, -7.21, 66.30,-80.62,-0.23,21.99,1.69e+03,4.01e+02
2014,04,04,06,19,19.09,265.93,-1784.62,-19.04, 67.03,-81.52,-0.60,21.93,1.54e+03,3.79e+02
2014,04,04,06,19,55.08,211.86,-1792.86,-41.73, 68.41,-83.26,-1.32,21.81,9.70e+02,3.33e+02
2014,04,04,06,19,56.33,209.98,-1793.11,-42.52, 68.46,-83.32,-1.35,21.81,1.04e+03,3.41e+02
2014,04,04,06,19,57.58,208.10,-1793.36,-43.31, 68.51,-83.38,-1.37,21.80,1.17e+03,3.54e+02
2014,04,04,06,20,16.33,179.83,-1796.80,-55.11, 69.22,-84.28,-1.75,21.75,1.75e+03,4.11e+02
2014,04,04,06,20,52.32,125.43,-1801.95,-77.72, 70.58,-86.02,-2.46,21.63,9.63e+02,3.49e+02
2014,04,04,06,20,53.57,123.53,-1802.09,-78.51, 70.62,-86.08,-2.49,21.63,1.30e+03,3.81e+02
2014,04,04,06,20,54.82,121.64,-1802.23,-79.29, 70.67,-86.14,-2.51,21.62,1.23e+03,3.75e+02
2014,04,04,06,21,13.57, 93.24,-1804.07,-91.03, 71.37,-87.04,-2.88,21.56,8.06e+02,3.38e+02
2014,04,04,06,21,49.57, 38.63,-1806.11,-113.51, 72.69,-88.77,-3.60,21.45,6.32e+02,3.12e+02
2014,04,04,06,21,50.82, 36.73,-1806.15,-114.28, 72.73,-88.83,-3.62,21.44,1.39e+03,3.86e+02
2014,04,04,06,21,52.07, 34.84,-1806.18,-115.06, 72.78,-88.90,-3.64,21.44,8.42e+02,3.33e+02
2014,04,04,06,22,10.82,  6.38,-1806.40,-126.71, 73.45,-89.80,-4.01,21.38,7.37e+02,3.16e+02
2014,04,04,06,22,46.81,-48.25,-1805.36,-148.97, 74.73,-91.53,-4.72,21.26,5.15e+02,2.81e+02
2014,04,04,06,22,48.06,-50.15,-1805.28,-149.74, 74.78,-91.59,-4.74,21.26,1.21e+03,3.55e+02
2014,04,04,06,22,49.31,-52.05,-1805.21,-150.51, 74.82,-91.65,-4.76,21.26,6.56e+02,2.97e+02
2014,04,04,06,23,8.06,-80.49,-1803.83,-162.04, 75.48,-92.55,-5.13,21.20,1.16e+03,3.46e+02
2014,04,04,06,23,44.06,-135.02,-1799.70,-184.04, 76.72,-94.29,-5.82,21.08,8.81e+02,3.18e+02
2014,04,04,06,23,45.31,-136.91,-1799.52,-184.80, 76.76,-94.35,-5.85,21.08,1.23e+03,3.54e+02
2014,04,04,06,23,46.56,-138.81,-1799.34,-185.56, 76.80,-94.41,-5.87,21.07,1.30e+03,3.60e+02
2014,04,04,06,24,5.31,-167.15,-1796.36,-196.94, 77.44,-95.32,-6.23,21.01,4.56e+02,2.71e+02
2014,04,04,06,24,41.30,-221.41,-1789.18,-218.61, 78.63,-97.05,-6.91,20.90,7.62e+02,3.16e+02
2014,04,04,06,24,42.55,-223.29,-1788.90,-219.36, 78.67,-97.11,-6.94,20.89,1.04e+03,3.45e+02
2014,04,04,06,24,43.80,-225.17,-1788.61,-220.10, 78.71,-97.18,-6.96,20.89,9.66e+02,3.38e+02
2014,04,04,06,25,2.55,-253.35,-1784.04,-231.29, 79.32,-98.08,-7.31,20.83,1.24e+03,3.66e+02
2014,04,04,06,25,38.55,-307.22,-1773.83,-252.59, 80.47,-99.83,-7.99,20.71,8.16e+02,3.26e+02
2014,04,04,06,25,39.80,-309.09,-1773.44,-253.32, 80.51,-99.89,-8.01,20.71,1.16e+03,3.60e+02
2014,04,04,06,25,41.05,-310.95,-1773.05,-254.06, 80.55,-99.95,-8.03,20.71,6.77e+02,3.11e+02
2014,04,04,06,25,59.80,-338.87,-1766.92,-265.03, 81.14,-100.86,-8.38,20.65,1.10e+03,3.54e+02
2014,04,04,06,26,35.79,-392.19,-1753.72,-285.89, 82.24,-102.61,-9.04,20.53,7.17e+02,3.07e+02
2014,04,04,06,26,37.04,-394.04,-1753.23,-286.60, 82.27,-102.67,-9.06,20.53,8.58e+02,3.22e+02
2014,04,04,06,26,38.29,-395.88,-1752.73,-287.32, 82.31,-102.73,-9.08,20.52,1.14e+03,3.50e+02
2014,04,04,06,26,57.04,-423.48,-1745.05,-298.06, 82.87,-103.64,-9.42,20.46,7.49e+02,3.05e+02
2014,04,04,06,27,33.03,-476.11,-1728.91,-318.42, 83.92,-105.40,-10.07,20.34,7.67e+02,3.32e+02
2014,04,04,06,27,34.28,-477.93,-1728.31,-319.12, 83.95,-105.46,-10.09,20.34,4.83e+02,3.03e+02
2014,04,04,06,27,35.53,-479.75,-1727.72,-319.82, 83.99,-105.52,-10.11,20.34,5.48e+02,3.11e+02
2014,04,04,06,27,54.28,-506.95,-1718.51,-330.28, 84.52,-106.44,-10.44,20.28,5.62e+02,3.29e+02
2014,04,04,06,28,30.28,-558.77,-1699.47,-350.10, 85.51,-108.20,-11.07,20.16,9.02e+02,3.51e+02
2014,04,04,06,28,31.53,-560.56,-1698.77,-350.79, 85.54,-108.26,-11.09,20.15,6.53e+01,2.55e+02
2014,04,04,06,28,32.78,-562.35,-1698.08,-351.47, 85.58,-108.32,-11.12,20.15,6.28e+02,3.21e+02
2014,04,04,06,28,51.53,-589.09,-1687.38,-361.63, 86.08,-109.24,-11.44,20.09,9.98e+02,3.53e+02
2014,04,04,06,29,27.52,-639.94,-1665.50,-380.86, 87.01,-111.02,-12.05,19.97,6.25e+02,3.04e+02
2014,04,04,06,29,28.77,-641.69,-1664.71,-381.52, 87.04,-111.08,-12.07,19.97,9.76e+02,3.41e+02
2014,04,04,06,29,30.02,-643.44,-1663.91,-382.18, 87.07,-111.14,-12.09,19.96,9.77e+02,3.41e+02
2014,04,04,06,29,48.77,-669.64,-1651.76,-392.02, 87.54,-112.07,-12.40,19.90,1.51e+02,2.41e+02
2014,04,04,06,30,24.77,-719.41,-1627.09,-410.60, 88.41,-113.85,-13.00,19.78,1.63e+02,2.59e+02
2014,04,04,06,30,26.02,-721.12,-1626.21,-411.24, 88.44,-113.91,-13.02,19.78,7.91e+02,3.33e+02
2014,04,04,06,30,27.27,-722.84,-1625.32,-411.88, 88.47,-113.98,-13.04,19.78,5.07e+02,3.03e+02
2014,04,04,06,30,46.02,-748.43,-1611.73,-421.37, 88.90,-114.91,-13.34,19.71,8.94e+02,3.52e+02
2014,04,04,06,31,22.01,-796.96,-1584.37,-439.26, 89.71,-116.70,-13.91,19.60,4.97e+02,3.04e+02
2014,04,04,06,31,23.26,-798.63,-1583.39,-439.88, 89.74,-116.77,-13.93,19.59,2.17e+02,2.70e+02
2014,04,04,06,31,24.51,-800.30,-1582.41,-440.49, 89.76,-116.83,-13.95,19.59,5.71e+02,3.11e+02
2014,04,04,06,31,43.26,-825.22,-1567.44,-449.61, 90.16,-117.77,-14.24,19.52,5.67e+02,3.12e+02
2014,04,04,06,32,19.26,-872.40,-1537.44,-466.77, 90.90,-119.57,-14.79,19.41,4.77e+02,2.90e+02
2014,04,04,06,32,20.51,-874.03,-1536.37,-467.35, 90.93,-119.64,-14.81,19.40,1.99e+02,2.54e+02
2014,04,04,06,32,21.76,-875.65,-1535.30,-467.94, 90.95,-119.70,-14.83,19.40,4.12e+02,2.81e+02
2014,04,04,06,32,40.51,-899.83,-1518.98,-476.67, 91.32,-120.64,-15.11,19.33,1.10e+02,2.29e+02
2014,04,04,06,33,16.50,-945.53,-1486.46,-493.04, 91.99,-122.46,-15.64,19.21,1.44e+02,2.42e+02
2014,04,04,06,33,17.75,-947.10,-1485.30,-493.60, 92.02,-122.52,-15.65,19.21,2.83e+02,2.62e+02
2014,04,04,06,33,19.00,-948.67,-1484.14,-494.16, 92.04,-122.59,-15.67,19.21,8.46e+02,3.28e+02
2014,04,04,06,33,37.75,-972.05,-1466.53,-502.47, 92.37,-123.54,-15.94,19.14,1.61e+02,2.40e+02
2014,04,04,06,34,13.74,-1016.16,-1431.55,-518.02, 92.97,-125.37,-16.44,19.02,5.97e+02,2.93e+02
2014,04,04,06,34,14.99,-1017.67,-1430.31,-518.55, 92.99,-125.43,-16.46,19.02,3.16e+02,2.58e+02
2014,04,04,06,34,16.24,-1019.18,-1429.07,-519.08, 93.01,-125.50,-16.47,19.01,5.29e+02,2.85e+02
2014,04,04,06,34,34.99,-1041.71,-1410.20,-526.95, 93.31,-126.45,-16.73,18.95,8.95e+02,3.24e+02
2014,04,04,06,35,10.99,-1084.12,-1372.87,-541.64, 93.84,-128.30,-17.20,18.83,6.06e+02,2.93e+02
2014,04,04,06,35,12.24,-1085.57,-1371.54,-542.14, 93.86,-128.36,-17.22,18.82,6.05e+02,2.93e+02
2014,04,04,06,35,13.49,-1087.02,-1370.22,-542.64, 93.88,-128.43,-17.24,18.82,7.46e+02,3.10e+02
2014,04,04,06,35,32.24,-1108.63,-1350.15,-550.05, 94.14,-129.39,-17.48,18.75,3.23e+02,2.57e+02
2014,04,04,06,36,8.23,-1149.21,-1310.58,-563.84, 94.60,-131.25,-17.93,18.63,5.76e+02,2.97e+02
2014,04,04,06,36,9.48,-1150.60,-1309.18,-564.31, 94.61,-131.31,-17.94,18.63,2.92e+02,2.62e+02
2014,04,04,06,36,10.73,-1151.99,-1307.77,-564.78, 94.63,-131.38,-17.96,18.62,4.32e+02,2.80e+02
2014,04,04,06,36,29.48,-1172.62,-1286.56,-571.71, 94.85,-132.35,-18.18,18.56,2.07e+02,2.55e+02
2014,04,04,06,37,5.48,-1211.30,-1244.83,-584.57, 95.24,-134.22,-18.60,18.43,4.90e+02,2.94e+02
2014,04,04,06,37,6.73,-1212.62,-1243.36,-585.01, 95.25,-134.28,-18.62,18.43,8.45e+02,3.33e+02
2014,04,04,06,37,7.98,-1213.94,-1241.88,-585.44, 95.26,-134.35,-18.63,18.43,6.57e+01,2.38e+02
2014,04,04,06,37,26.73,-1233.54,-1219.59,-591.88, 95.45,-135.33,-18.84,18.36,5.28e+01,2.37e+02
2014,04,04,06,38,2.72,-1270.19,-1175.83,-603.77, 95.76,-137.21,-19.23,18.24,4.99e+02,3.08e+02
2014,04,04,06,38,3.97,-1271.44,-1174.29,-604.17, 95.77,-137.27,-19.24,18.23,4.97e+02,3.08e+02
2014,04,04,06,38,5.22,-1272.69,-1172.74,-604.57, 95.78,-137.34,-19.26,18.23,5.67e+02,3.16e+02
2014,04,04,06,38,23.97,-1291.21,-1149.42,-610.50, 95.93,-138.32,-19.45,18.16,3.34e+02,2.96e+02
2014,04,04,06,38,59.97,-1325.76,-1103.73,-621.39, 96.17,-140.22,-19.81,18.04,2.74e+02,2.85e+02
2014,04,04,06,39,1.22,-1326.93,-1102.12,-621.76, 96.18,-140.29,-19.82,18.03,0.00e+00,2.47e+02
2014,04,04,06,39,2.47,-1328.11,-1100.52,-622.13, 96.19,-140.35,-19.83,18.03,7.04e+02,3.33e+02
2014,04,04,06,39,21.22,-1345.50,-1076.22,-627.52, 96.29,-141.34,-20.01,17.96,7.71e+02,3.26e+02
2014,04,04,06,39,57.21,-1377.84,-1028.75,-637.39, 96.46,-143.25,-20.34,17.83,3.83e+02,2.89e+02
2014,04,04,06,39,58.46,-1378.94,-1027.09,-637.72, 96.46,-143.32,-20.35,17.83,5.25e+02,3.06e+02
2014,04,04,06,39,59.71,-1380.03,-1025.42,-638.05, 96.47,-143.39,-20.36,17.83,2.47e+01,2.42e+02
2014,04,04,06,40,18.46,-1396.26,-1000.22,-642.91, 96.54,-144.38,-20.52,17.76,2.96e+01,2.42e+02
2014,04,04,06,40,54.45,-1426.31,-951.08,-651.73, 96.63,-146.30,-20.82,17.63,5.44e+01,2.38e+02
2014,04,04,06,40,55.70,-1427.33,-949.36,-652.02, 96.63,-146.37,-20.82,17.63,4.12e+02,2.86e+02
2014,04,04,06,40,56.95,-1428.34,-947.63,-652.32, 96.63,-146.44,-20.83,17.62,2.70e+02,2.68e+02
2014,04,04,06,41,15.70,-1443.36,-921.60,-656.62, 96.66,-147.44,-20.98,17.56,6.01e+02,2.98e+02
2014,04,04,06,41,51.70,-1471.05,-870.90,-664.37, 96.68,-149.37,-21.24,17.43,2.73e+02,2.68e+02
2014,04,04,06,41,52.95,-1471.98,-869.13,-664.63, 96.68,-149.44,-21.25,17.42,2.00e+02,2.59e+02
2014,04,04,06,41,54.20,-1472.91,-867.35,-664.88, 96.68,-149.51,-21.25,17.42,0.00e+00,2.17e+02
2014,04,04,06,42,12.95,-1486.68,-840.55,-668.62, 96.67,-150.52,-21.38,17.35,5.48e+01,2.39e+02
2014,04,04,06,42,48.94,-1511.93,-788.46,-675.27, 96.61,-152.46,-21.60,17.22,4.59e+02,2.99e+02
2014,04,04,06,42,50.19,-1512.77,-786.63,-675.49, 96.60,-152.53,-21.61,17.22,3.86e+02,2.91e+02
2014,04,04,06,42,51.44,-1513.62,-784.81,-675.71, 96.60,-152.59,-21.62,17.21,3.85e+02,2.91e+02
2014,04,04,06,43,10.19,-1526.10,-757.31,-678.87, 96.55,-153.61,-21.73,17.15,2.90e+02,2.85e+02
2014,04,04,06,43,46.19,-1548.85,-703.93,-684.42, 96.42,-155.56,-21.91,17.02,0.00e+00,2.54e+02
2014,04,04,06,43,47.44,-1549.61,-702.07,-684.60, 96.41,-155.63,-21.92,17.01,2.36e+01,2.64e+02
2014,04,04,06,43,48.69,-1550.37,-700.20,-684.78, 96.40,-155.69,-21.93,17.01,2.37e+02,2.92e+02
2014,04,04,06,44,7.44,-1561.52,-672.08,-687.36, 96.31,-156.71,-22.01,16.94,1.68e+01,2.84e+02
2014,04,04,06,44,43.43,-1581.70,-617.58,-691.78, 96.11,-158.67,-22.17,16.81,1.76e+02,3.16e+02
2014,04,04,06,44,44.68,-1582.37,-615.68,-691.92, 96.10,-158.74,-22.17,16.80,1.74e+02,3.16e+02
2014,04,04,06,44,45.93,-1583.04,-613.77,-692.06, 96.09,-158.81,-22.18,16.80,2.45e+02,3.24e+02
2014,04,04,06,45,4.68,-1592.85,-585.10,-694.05, 95.96,-159.83,-22.24,16.73,1.54e+02,2.85e+02
2014,04,04,06,45,40.68,-1610.41,-529.59,-697.33, 95.68,-161.80,-22.36,16.60,1.64e+01,2.84e+02
2014,04,04,06,45,41.93,-1610.99,-527.66,-697.43, 95.67,-161.86,-22.36,16.60,1.29e+01,2.85e+02
2014,04,04,06,45,43.18,-1611.57,-525.72,-697.53, 95.66,-161.93,-22.37,16.59,1.53e+02,3.03e+02
2014,04,04,06,46,1.93,-1620.00,-496.57,-698.93, 95.49,-162.96,-22.42,16.52,0.00e+00,2.52e+02
2014,04,04,06,46,37.92,-1634.90,-440.23,-701.06, 95.13,-164.93,-22.49,16.39,0.00e+00,2.71e+02
2014,04,04,06,46,39.17,-1635.38,-438.27,-701.12, 95.12,-165.00,-22.49,16.39,5.52e+02,3.53e+02
2014,04,04,06,46,40.42,-1635.87,-436.30,-701.18, 95.11,-165.07,-22.50,16.38,0.00e+00,2.62e+02
2014,04,04,06,46,59.17,-1642.89,-406.75,-701.98, 94.90,-166.09,-22.53,16.32,3.88e+02,3.55e+02
2014,04,04,06,47,35.16,-1655.08,-349.72,-702.96, 94.47,-168.07,-22.57,16.18,4.49e+01,2.99e+02
2014,04,04,06,47,36.41,-1655.47,-347.73,-702.98, 94.45,-168.14,-22.57,16.18,5.00e+01,2.98e+02
2014,04,04,06,47,37.66,-1655.87,-345.74,-703.00, 94.44,-168.21,-22.57,16.17,7.05e+02,3.67e+02
2014,04,04,06,47,56.41,-1661.47,-315.87,-703.19, 94.20,-169.24,-22.58,16.11,3.87e+02,3.25e+02
2014,04,04,06,48,32.41,-1670.92,-258.27,-703.01, 93.69,-171.21,-22.58,15.97,6.99e+02,3.81e+02
2014,04,04,06,48,33.66,-1671.22,-256.26,-702.99, 93.68,-171.28,-22.58,15.97,4.52e+01,3.16e+02
2014,04,04,06,48,34.91,-1671.51,-254.26,-702.97, 93.66,-171.35,-22.58,15.97,4.73e+02,3.62e+02
2014,04,04,06,48,53.66,-1675.68,-224.14,-702.57, 93.38,-172.38,-22.57,15.90,0.00e+00,2.76e+02
2014,04,04,06,49,29.65,-1682.36,-166.16,-701.23, 92.81,-174.36,-22.53,15.76,2.02e+01,3.34e+02
2014,04,04,06,49,30.90,-1682.56,-164.14,-701.17, 92.79,-174.43,-22.53,15.76,0.00e+00,2.66e+02
2014,04,04,06,49,32.15,-1682.76,-162.12,-701.11, 92.77,-174.50,-22.52,15.76,1.54e+02,3.50e+02
2014,04,04,06,49,50.90,-1685.48,-131.83,-700.10, 92.45,-175.53,-22.49,15.69,0.00e+00,2.96e+02
2014,04,04,06,50,26.90,-1689.36,-73.59,-697.60, 91.81,-177.51,-22.42,15.56,1.70e+02,3.49e+02
2014,04,04,06,50,28.15,-1689.47,-71.56,-697.50, 91.79,-177.57,-22.42,15.55,0.00e+00,2.92e+02
2014,04,04,06,50,29.40,-1689.57,-69.54,-697.40, 91.77,-177.64,-22.41,15.55,3.99e+02,3.69e+02
2014,04,04,06,50,48.15,-1690.83,-39.17,-695.79, 91.41,-178.67,-22.36,15.48,0.00e+00,2.98e+02
2014,04,04,06,51,24.14,-1691.91, 19.16,-692.15, 90.71,179.35,-22.25,15.35,0.00e+00,3.14e+02
2014,04,04,06,51,25.39,-1691.91, 21.18,-692.01, 90.68,179.28,-22.24,15.34,3.46e+02,3.60e+02
2014,04,04,06,51,26.64,-1691.92, 23.21,-691.87, 90.66,179.21,-22.24,15.34,3.44e+02,3.60e+02
2014,04,04,06,51,45.39,-1691.71, 53.59,-689.66, 90.27,178.19,-22.17,15.27,2.21e+02,3.44e+02
2014,04,04,06,52,21.39,-1689.98,111.87,-684.87, 89.50,176.21,-22.02,15.14,1.65e+01,3.64e+02
2014,04,04,06,52,22.64,-1689.88,113.89,-684.69, 89.48,176.14,-22.01,15.13,1.53e+02,3.79e+02
2014,04,04,06,52,23.89,-1689.79,115.91,-684.51, 89.45,176.08,-22.01,15.13,0.00e+00,3.21e+02
2014,04,04,06,52,42.64,-1688.12,146.22,-681.70, 89.03,175.05,-21.92,15.06,5.42e+02,3.83e+02
2014,04,04,06,53,18.63,-1683.57,204.27,-675.78, 88.19,173.08,-21.73,14.93,0.00e+00,3.41e+02
2014,04,04,06,53,19.88,-1683.38,206.28,-675.56, 88.16,173.01,-21.72,14.92,0.00e+00,3.18e+02
2014,04,04,06,53,21.13,-1683.18,208.30,-675.34, 88.14,172.95,-21.71,14.92,6.74e+02,4.10e+02
2014,04,04,06,53,39.88,-1680.05,238.45,-671.95, 87.68,171.92,-21.60,14.85,5.68e+02,3.81e+02
2014,04,04,06,54,15.87,-1672.68,296.13,-664.90, 86.79,169.96,-21.38,14.72,5.79e+02,3.80e+02
2014,04,04,06,54,17.12,-1672.39,298.13,-664.65, 86.75,169.89,-21.37,14.72,1.44e+02,3.37e+02
2014,04,04,06,54,18.37,-1672.11,300.13,-664.39, 86.72,169.82,-21.36,14.71,0.00e+00,2.87e+02
2014,04,04,06,54,37.12,-1667.51,330.04,-660.42, 86.24,168.80,-21.23,14.64,3.92e+02,3.70e+02
2014,04,04,06,55,13.12,-1657.34,387.22,-652.27, 85.28,166.85,-20.97,14.51,1.90e+02,3.61e+02
2014,04,04,06,55,14.37,-1656.96,389.20,-651.97, 85.25,166.78,-20.96,14.51,0.00e+00,3.32e+02
2014,04,04,06,55,15.62,-1656.57,391.17,-651.68, 85.21,166.71,-20.95,14.50,0.00e+00,2.81e+02
2014,04,04,06,55,34.37,-1650.52,420.78,-647.13, 84.70,165.70,-20.80,14.44,0.00e+00,3.33e+02
2014,04,04,06,56,10.36,-1637.58,477.26,-637.90, 83.69,163.75,-20.50,14.31,0.00e+00,3.11e+02
2014,04,04,06,56,11.61,-1637.10,479.21,-637.57, 83.65,163.68,-20.49,14.30,0.00e+00,3.27e+02
2014,04,04,06,56,12.86,-1636.61,481.16,-637.24, 83.61,163.62,-20.48,14.30,1.60e+02,3.64e+02
2014,04,04,06,56,31.61,-1629.12,510.37,-632.13, 83.07,162.61,-20.32,14.23,0.00e+00,3.51e+02
