Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,05,22,06,54.38,-1274.15,-1230.95,-441.05, 88.31,-135.99,-13.98,19.65,0.00e+00,1.77e+01
2014,04,05,22,07,36.63,-1315.65,-1180.22,-461.67, 89.35,-138.11,-14.64,19.51,1.86e+01,2.42e+01
2014,04,05,22,07,37.88,-1316.85,-1178.70,-462.27, 89.38,-138.17,-14.66,19.51,0.00e+00,1.79e+01
2014,04,05,22,07,39.13,-1318.05,-1177.17,-462.87, 89.41,-138.23,-14.68,19.50,3.04e+01,2.69e+01
2014,04,05,22,07,51.63,-1329.93,-1161.80,-468.83, 89.70,-138.86,-14.87,19.46,6.98e+00,2.14e+01
2014,04,05,22,08,33.87,-1368.83,-1108.80,-488.54, 90.66,-140.99,-15.50,19.32,7.66e+01,3.56e+01
2014,04,05,22,08,35.12,-1369.95,-1107.21,-489.11, 90.69,-141.05,-15.52,19.32,0.00e+00,1.39e+01
2014,04,05,22,08,36.37,-1371.07,-1105.62,-489.68, 90.72,-141.12,-15.54,19.31,6.58e+00,2.15e+01
2014,04,05,22,08,48.87,-1382.18,-1089.59,-495.37, 90.99,-141.75,-15.72,19.27,0.00e+00,1.39e+01
2014,04,05,22,09,31.12,-1418.40,-1034.44,-514.13, 91.88,-143.90,-16.32,19.13,0.00e+00,1.82e+01
2014,04,05,22,09,32.37,-1419.44,-1032.78,-514.67, 91.90,-143.96,-16.34,19.12,6.05e+00,2.16e+01
2014,04,05,22,09,33.62,-1420.48,-1031.13,-515.21, 91.93,-144.02,-16.36,19.12,0.00e+00,1.41e+01
2014,04,05,22,09,46.12,-1430.77,-1014.49,-520.61, 92.18,-144.66,-16.53,19.08,0.00e+00,1.42e+01
2014,04,05,22,10,28.36,-1464.22,-957.36,-538.36, 92.98,-146.82,-17.11,18.93,0.00e+00,1.44e+01
2014,04,05,22,10,29.61,-1465.17,-955.64,-538.87, 93.00,-146.89,-17.12,18.93,8.71e+01,3.77e+01
2014,04,05,22,10,30.86,-1466.13,-953.93,-539.39, 93.02,-146.95,-17.14,18.92,1.70e+01,2.47e+01
2014,04,05,22,10,43.36,-1475.59,-936.73,-544.48, 93.25,-147.59,-17.30,18.88,0.00e+00,1.85e+01
2014,04,05,22,11,25.61,-1506.18,-877.74,-561.18, 93.97,-149.77,-17.84,18.74,6.33e+01,3.40e+01
2014,04,05,22,11,26.86,-1507.05,-875.97,-561.67, 93.99,-149.83,-17.86,18.73,3.99e+01,2.98e+01
2014,04,05,22,11,28.11,-1507.92,-874.21,-562.15, 94.01,-149.90,-17.88,18.73,0.00e+00,1.86e+01
2014,04,05,22,11,40.61,-1516.52,-856.49,-566.92, 94.21,-150.54,-18.03,18.69,4.76e+00,2.20e+01
2014,04,05,22,12,22.85,-1544.17,-795.82,-582.53, 94.85,-152.73,-18.54,18.54,3.93e+01,3.00e+01
2014,04,05,22,12,24.10,-1544.95,-794.01,-582.98, 94.87,-152.80,-18.55,18.54,0.00e+00,1.89e+01
2014,04,05,22,12,25.35,-1545.74,-792.20,-583.43, 94.89,-152.86,-18.57,18.53,2.77e+01,2.76e+01
2014,04,05,22,12,37.85,-1553.46,-774.00,-587.88, 95.06,-153.52,-18.71,18.49,4.15e+00,2.22e+01
2014,04,05,22,13,20.09,-1578.10,-711.82,-602.36, 95.61,-155.72,-19.18,18.34,0.00e+00,1.91e+01
2014,04,05,22,13,21.34,-1578.80,-709.97,-602.77, 95.63,-155.79,-19.20,18.34,0.00e+00,1.91e+01
2014,04,05,22,13,22.59,-1579.49,-708.11,-603.19, 95.64,-155.85,-19.21,18.33,0.00e+00,1.91e+01
2014,04,05,22,13,35.09,-1586.31,-689.49,-607.30, 95.79,-156.51,-19.35,18.29,0.00e+00,1.91e+01
2014,04,05,22,14,17.34,-1607.90,-625.94,-620.61, 96.26,-158.73,-19.78,18.14,1.46e+01,2.54e+01
2014,04,05,22,14,18.59,-1608.50,-624.04,-620.99, 96.27,-158.80,-19.80,18.14,3.01e+00,2.26e+01
2014,04,05,22,14,19.84,-1609.10,-622.15,-621.37, 96.28,-158.86,-19.81,18.13,0.00e+00,1.54e+01
2014,04,05,22,14,32.34,-1615.01,-603.16,-625.13, 96.41,-159.52,-19.93,18.09,2.64e+01,2.81e+01
2014,04,05,22,15,14.58,-1633.47,-538.43,-637.24, 96.78,-161.76,-20.33,17.94,7.30e+01,3.67e+01
2014,04,05,22,15,15.83,-1633.99,-536.50,-637.59, 96.79,-161.82,-20.34,17.94,1.08e+02,4.19e+01
2014,04,05,22,15,17.08,-1634.49,-534.58,-637.93, 96.80,-161.89,-20.35,17.93,3.75e+01,3.05e+01
2014,04,05,22,15,29.58,-1639.47,-515.26,-641.33, 96.90,-162.55,-20.46,17.89,2.57e+01,2.83e+01
2014,04,05,22,16,11.83,-1654.77,-449.50,-652.22, 97.19,-164.80,-20.82,17.74,1.33e+01,2.58e+01
2014,04,05,22,16,13.08,-1655.19,-447.54,-652.52, 97.20,-164.87,-20.83,17.74,1.61e+00,2.31e+01
2014,04,05,22,16,14.33,-1655.61,-445.59,-652.83, 97.20,-164.94,-20.85,17.73,1.31e+02,4.52e+01
2014,04,05,22,16,26.83,-1659.64,-425.99,-655.86, 97.27,-165.60,-20.95,17.69,3.67e+01,3.07e+01
2014,04,05,22,17,9.07,-1671.74,-359.41,-665.49, 97.47,-167.87,-21.27,17.54,1.26e+01,2.60e+01
2014,04,05,22,17,10.32,-1672.06,-357.43,-665.76, 97.48,-167.93,-21.27,17.53,4.82e+01,3.31e+01
2014,04,05,22,17,11.57,-1672.38,-355.45,-666.03, 97.48,-168.00,-21.28,17.53,4.81e+01,3.31e+01
2014,04,05,22,17,24.07,-1675.46,-335.63,-668.68, 97.53,-168.67,-21.37,17.48,1.19e+02,4.39e+01
2014,04,05,22,18,6.32,-1684.33,-268.36,-677.02, 97.64,-170.95,-21.65,17.33,5.92e+01,3.53e+01
2014,04,05,22,18,7.57,-1684.56,-266.37,-677.26, 97.64,-171.01,-21.66,17.33,1.90e+02,5.26e+01
2014,04,05,22,18,8.82,-1684.78,-264.37,-677.49, 97.64,-171.08,-21.67,17.32,1.18e+01,2.63e+01
2014,04,05,22,18,21.32,-1686.90,-244.38,-679.76, 97.66,-171.76,-21.74,17.28,8.27e+01,3.90e+01
2014,04,05,22,19,3.56,-1692.52,-176.63,-686.80, 97.68,-174.04,-21.98,17.13,8.21e+01,3.92e+01
2014,04,05,22,19,4.81,-1692.65,-174.62,-686.99, 97.68,-174.11,-21.99,17.12,1.10e+01,2.65e+01
2014,04,05,22,19,6.06,-1692.78,-172.61,-687.18, 97.68,-174.18,-21.99,17.12,2.30e+01,2.90e+01
2014,04,05,22,19,18.56,-1693.93,-152.51,-689.06, 97.67,-174.86,-22.06,17.07,7.03e+01,3.74e+01
2014,04,05,22,20,0.80,-1696.28,-84.44,-694.78, 97.60,-177.15,-22.25,16.92,2.24e+02,5.67e+01
2014,04,05,22,20,2.05,-1696.31,-82.43,-694.94, 97.60,-177.22,-22.25,16.91,5.77e+01,3.56e+01
2014,04,05,22,20,3.30,-1696.34,-80.41,-695.09, 97.59,-177.29,-22.26,16.91,1.53e+02,4.88e+01
2014,04,05,22,20,15.80,-1696.53,-60.24,-696.58, 97.56,-177.97,-22.31,16.86,1.52e+02,4.88e+01
2014,04,05,22,20,58.05,-1695.61,  7.98,-700.96, 97.40,179.73,-22.46,16.71,1.16e+02,4.45e+01
2014,04,05,22,20,59.30,-1695.54, 10.00,-701.07, 97.39,179.66,-22.46,16.71,1.28e+02,4.60e+01
2014,04,05,22,21,0.55,-1695.48, 12.02,-701.19, 97.39,179.59,-22.47,16.70,9.26e+01,4.12e+01
2014,04,05,22,21,13.05,-1694.70, 32.21,-702.28, 97.33,178.91,-22.51,16.66,1.40e+02,4.76e+01
2014,04,05,22,21,55.29,-1690.50,100.37,-705.31, 97.08,176.60,-22.61,16.50,1.75e+02,5.19e+01
2014,04,05,22,21,56.54,-1690.33,102.39,-705.39, 97.07,176.53,-22.61,16.50,1.87e+02,5.32e+01
2014,04,05,22,21,57.79,-1690.17,104.40,-705.46, 97.06,176.47,-22.62,16.49,1.39e+02,4.77e+01
2014,04,05,22,22,10.29,-1688.42,124.55,-706.15, 96.98,175.78,-22.64,16.45,1.03e+02,4.31e+01
2014,04,05,22,22,52.54,-1680.96,192.52,-707.82, 96.64,173.47,-22.70,16.29,1.39e+02,4.78e+01
2014,04,05,22,22,53.79,-1680.70,194.52,-707.86, 96.63,173.40,-22.70,16.29,1.74e+02,5.20e+01
2014,04,05,22,22,55.04,-1680.44,196.53,-707.89, 96.62,173.33,-22.70,16.29,7.89e+01,3.98e+01
2014,04,05,22,23,7.54,-1677.73,216.58,-708.18, 96.50,172.64,-22.72,16.24,1.50e+02,4.93e+01
2014,04,05,22,23,49.78,-1667.02,284.14,-708.49, 96.08,170.33,-22.73,16.09,2.33e+02,5.85e+01
2014,04,05,22,23,51.03,-1666.66,286.13,-708.49, 96.06,170.26,-22.73,16.08,2.09e+02,5.60e+01
2014,04,05,22,23,52.28,-1666.31,288.12,-708.48, 96.05,170.19,-22.73,16.08,1.73e+02,5.21e+01
2014,04,05,22,24,4.78,-1662.64,308.04,-708.36, 95.91,169.50,-22.73,16.03,1.85e+02,5.35e+01
2014,04,05,22,24,47.03,-1648.70,375.03,-707.31, 95.40,167.18,-22.70,15.88,2.32e+02,5.86e+01
2014,04,05,22,24,48.28,-1648.25,377.01,-707.26, 95.38,167.12,-22.70,15.87,2.91e+02,6.43e+01
2014,04,05,22,24,49.53,-1647.80,378.98,-707.22, 95.36,167.05,-22.70,15.87,3.27e+02,6.75e+01
2014,04,05,22,25,2.03,-1643.18,398.69,-706.70, 95.20,166.36,-22.68,15.82,1.96e+02,5.49e+01
2014,04,05,22,25,44.27,-1626.06,464.93,-704.28, 94.60,164.04,-22.61,15.67,5.76e+02,8.66e+01
2014,04,05,22,25,45.52,-1625.51,466.88,-704.20, 94.58,163.97,-22.61,15.66,1.84e+02,5.37e+01
2014,04,05,22,25,46.77,-1624.97,468.83,-704.11, 94.56,163.91,-22.60,15.66,1.36e+02,4.82e+01
2014,04,05,22,25,59.27,-1619.41,488.29,-703.18, 94.37,163.22,-22.57,15.61,2.19e+02,5.75e+01
2014,04,05,22,26,41.51,-1599.14,553.60,-699.41, 93.69,160.90,-22.46,15.46,2.78e+02,6.34e+01
2014,04,05,22,26,42.76,-1598.50,555.52,-699.29, 93.67,160.84,-22.45,15.45,2.18e+02,5.76e+01
2014,04,05,22,26,44.01,-1597.86,557.44,-699.16, 93.65,160.77,-22.45,15.45,3.13e+02,6.66e+01
2014,04,05,22,26,56.51,-1591.38,576.60,-697.83, 93.43,160.08,-22.41,15.40,2.78e+02,6.34e+01
2014,04,05,22,27,38.76,-1568.00,640.83,-692.71, 92.66,157.77,-22.24,15.25,3.36e+02,6.88e+01
2014,04,05,22,27,40.01,-1567.27,642.72,-692.54, 92.64,157.70,-22.24,15.24,2.89e+02,6.46e+01
2014,04,05,22,27,41.26,-1566.55,644.60,-692.38, 92.62,157.63,-22.23,15.24,4.19e+02,7.56e+01
2014,04,05,22,27,53.76,-1559.15,663.41,-690.65, 92.38,156.95,-22.18,15.19,4.55e+02,7.83e+01
2014,04,05,22,28,36.00,-1532.73,726.36,-684.19, 91.53,154.64,-21.97,15.04,3.35e+02,6.89e+01
2014,04,05,22,28,37.25,-1531.92,728.20,-683.99, 91.50,154.58,-21.96,15.04,5.26e+02,8.36e+01
2014,04,05,22,28,38.50,-1531.10,730.05,-683.78, 91.48,154.51,-21.96,15.03,5.61e+02,8.61e+01
2014,04,05,22,28,51.00,-1522.82,748.46,-681.66, 91.21,153.83,-21.89,14.99,3.23e+02,6.79e+01
2014,04,05,22,29,33.25,-1493.40,809.98,-673.87, 90.28,151.53,-21.64,14.83,4.06e+02,7.48e+01
2014,04,05,22,29,34.50,-1492.50,811.78,-673.63, 90.26,151.46,-21.63,14.83,4.41e+02,7.76e+01
2014,04,05,22,29,35.75,-1491.60,813.58,-673.38, 90.23,151.39,-21.62,14.82,4.77e+02,8.03e+01
2014,04,05,22,29,48.25,-1482.44,831.54,-670.88, 89.94,150.71,-21.54,14.78,4.05e+02,7.49e+01
2014,04,05,22,30,30.49,-1450.13,891.44,-661.78, 88.93,148.42,-21.24,14.63,6.19e+02,9.02e+01
2014,04,05,22,30,31.74,-1449.14,893.19,-661.50, 88.90,148.35,-21.24,14.62,4.28e+02,7.68e+01
2014,04,05,22,30,32.99,-1448.15,894.95,-661.22, 88.87,148.28,-21.23,14.62,5.23e+02,8.37e+01
2014,04,05,22,30,45.49,-1438.15,912.41,-658.33, 88.56,147.61,-21.13,14.57,5.35e+02,8.46e+01
2014,04,05,22,31,27.74,-1403.00,970.55,-647.94, 87.48,145.33,-20.80,14.42,4.27e+02,7.68e+01
2014,04,05,22,31,28.99,-1401.92,972.25,-647.62, 87.45,145.26,-20.79,14.42,3.08e+02,6.71e+01
2014,04,05,22,31,30.24,-1400.85,973.95,-647.30, 87.42,145.19,-20.78,14.41,3.20e+02,6.81e+01
2014,04,05,22,31,42.74,-1390.02,990.86,-644.03, 87.09,144.52,-20.67,14.37,4.03e+02,7.50e+01
2014,04,05,22,32,24.98,-1352.14,1047.07,-632.39, 85.94,142.25,-20.29,14.21,3.78e+02,7.31e+01
2014,04,05,22,32,26.23,-1350.99,1048.71,-632.03, 85.90,142.18,-20.28,14.21,4.13e+02,7.60e+01
2014,04,05,22,32,27.48,-1349.83,1050.35,-631.67, 85.87,142.11,-20.27,14.21,5.21e+02,8.38e+01
2014,04,05,22,32,39.98,-1338.21,1066.67,-628.04, 85.51,141.44,-20.15,14.16,5.56e+02,8.63e+01
2014,04,05,22,33,22.22,-1297.68,1120.79,-615.16, 84.29,139.18,-19.74,14.01,4.83e+02,8.13e+01
2014,04,05,22,33,23.47,-1296.45,1122.37,-614.77, 84.26,139.12,-19.72,14.01,6.38e+02,9.18e+01
2014,04,05,22,33,24.72,-1295.22,1123.95,-614.37, 84.22,139.05,-19.71,14.00,6.86e+02,9.48e+01
2014,04,05,22,33,37.22,-1282.82,1139.62,-610.38, 83.85,138.38,-19.58,13.96,   NaN,   NaN
