Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,13,17,48,6.77,-1751.18,340.12, 27.43, 46.71,169.01, 0.88,22.33,2.91e+03,4.96e+02
2014,04,13,17,48,42.77,-1740.80,394.15,  4.60, 47.47,167.24, 0.15,22.21,3.67e+03,5.45e+02
2014,04,13,17,48,44.02,-1740.40,396.01,  3.81, 47.49,167.18, 0.12,22.21,2.64e+03,4.77e+02
2014,04,13,17,48,45.27,-1740.00,397.88,  3.01, 47.52,167.12, 0.10,22.21,3.33e+03,5.23e+02
2014,04,13,17,49,4.02,-1733.75,425.83, -8.88, 47.90,166.20,-0.28,22.14,2.92e+03,4.97e+02
2014,04,13,17,49,40.01,-1720.27,479.12,-31.70, 48.63,164.44,-1.02,22.03,2.26e+03,4.47e+02
2014,04,13,17,49,41.26,-1719.77,480.96,-32.49, 48.65,164.38,-1.04,22.02,2.81e+03,4.87e+02
2014,04,13,17,49,42.51,-1719.27,482.80,-33.28, 48.68,164.31,-1.07,22.02,2.82e+03,4.86e+02
2014,04,13,17,50,1.26,-1711.41,510.33,-45.16, 49.05,163.40,-1.45,21.96,2.67e+03,4.78e+02
2014,04,13,17,50,37.26,-1694.87,562.75,-67.91, 49.74,161.63,-2.18,21.84,2.38e+03,4.61e+02
2014,04,13,17,50,38.51,-1694.26,564.55,-68.70, 49.77,161.57,-2.20,21.84,1.83e+03,4.18e+02
2014,04,13,17,50,39.76,-1693.65,566.36,-69.49, 49.79,161.51,-2.23,21.83,2.10e+03,4.40e+02
2014,04,13,17,50,58.51,-1684.21,593.39,-81.31, 50.14,160.59,-2.61,21.77,3.78e+03,5.60e+02
2014,04,13,17,51,34.50,-1664.67,644.77,-103.93, 50.80,158.83,-3.33,21.65,1.98e+03,4.30e+02
2014,04,13,17,51,35.75,-1663.96,646.54,-104.72, 50.82,158.77,-3.36,21.65,1.22e+03,3.64e+02
2014,04,13,17,51,37.00,-1663.24,648.31,-105.50, 50.84,158.70,-3.38,21.65,2.88e+03,4.95e+02
2014,04,13,17,51,55.75,-1652.26,674.76,-117.23, 51.18,157.79,-3.76,21.59,2.51e+03,4.64e+02
2014,04,13,17,52,31.75,-1629.76,724.98,-139.67, 51.80,156.02,-4.48,21.47,2.97e+03,5.00e+02
2014,04,13,17,52,33.00,-1628.95,726.71,-140.44, 51.82,155.96,-4.50,21.46,2.07e+03,4.35e+02
2014,04,13,17,52,34.25,-1628.13,728.44,-141.22, 51.84,155.90,-4.53,21.46,3.03e+03,5.05e+02
2014,04,13,17,52,53.00,-1615.63,754.24,-152.83, 52.15,154.97,-4.90,21.40,2.52e+03,4.74e+02
2014,04,13,17,53,28.99,-1590.26,803.13,-175.00, 52.74,153.20,-5.61,21.28,2.40e+03,4.63e+02
2014,04,13,17,53,30.24,-1589.35,804.82,-175.77, 52.75,153.14,-5.63,21.28,2.06e+03,4.37e+02
2014,04,13,17,53,31.49,-1588.43,806.50,-176.53, 52.77,153.08,-5.66,21.27,1.71e+03,4.09e+02
2014,04,13,17,53,50.24,-1574.45,831.58,-188.00, 53.07,152.16,-6.03,21.21,3.10e+03,5.12e+02
2014,04,13,17,54,26.23,-1546.29,879.03,-209.85, 53.61,150.38,-6.73,21.09,2.64e+03,4.87e+02
2014,04,13,17,54,27.48,-1545.28,880.66,-210.60, 53.63,150.32,-6.75,21.09,2.44e+03,4.72e+02
2014,04,13,17,54,28.73,-1544.27,882.29,-211.36, 53.65,150.26,-6.78,21.09,1.95e+03,4.36e+02
2014,04,13,17,54,47.48,-1528.85,906.58,-222.64, 53.92,149.33,-7.14,21.02,3.08e+03,5.24e+02
2014,04,13,17,55,23.48,-1497.95,952.46,-244.11, 54.43,147.55,-7.83,20.91,1.97e+03,4.35e+02
2014,04,13,17,55,24.73,-1496.85,954.03,-244.85, 54.44,147.49,-7.85,20.90,1.69e+03,4.13e+02
2014,04,13,17,55,25.98,-1495.75,955.61,-245.59, 54.46,147.43,-7.88,20.90,2.11e+03,4.46e+02
2014,04,13,17,55,44.73,-1478.94,979.05,-256.66, 54.71,146.50,-8.23,20.84,2.17e+03,4.44e+02
2014,04,13,17,56,20.72,-1445.42,1023.21,-277.69, 55.17,144.71,-8.91,20.72,2.02e+03,4.32e+02
2014,04,13,17,56,21.97,-1444.23,1024.72,-278.42, 55.18,144.64,-8.94,20.71,1.47e+03,3.85e+02
2014,04,13,17,56,23.22,-1443.03,1026.23,-279.14, 55.20,144.58,-8.96,20.71,2.72e+03,4.84e+02
2014,04,13,17,56,41.97,-1424.88,1048.75,-289.96, 55.43,143.65,-9.31,20.65,1.90e+03,4.20e+02
2014,04,13,17,57,17.97,-1388.82,1091.09,-310.50, 55.84,141.85,-9.97,20.53,2.15e+03,4.44e+02
2014,04,13,17,57,19.22,-1387.54,1092.54,-311.21, 55.86,141.78,-9.99,20.52,2.01e+03,4.33e+02
2014,04,13,17,57,20.47,-1386.26,1093.99,-311.91, 55.87,141.72,-10.02,20.52,1.94e+03,4.28e+02
2014,04,13,17,57,39.22,-1366.82,1115.52,-322.46, 56.07,140.78,-10.36,20.46,2.57e+03,4.76e+02
2014,04,13,17,58,15.21,-1328.35,1155.90,-342.44, 56.44,138.97,-11.01,20.34,2.82e+03,5.00e+02
2014,04,13,17,58,16.46,-1326.98,1157.28,-343.12, 56.46,138.91,-11.03,20.33,1.36e+03,3.86e+02
2014,04,13,17,58,17.71,-1325.62,1158.66,-343.81, 56.47,138.84,-11.05,20.33,1.29e+03,3.80e+02
2014,04,13,17,58,36.46,-1304.94,1179.15,-354.06, 56.65,137.90,-11.38,20.26,1.30e+03,3.89e+02
2014,04,13,17,59,12.46,-1264.14,1217.49,-373.43, 56.97,136.08,-12.01,20.14,1.93e+03,4.31e+02
2014,04,13,17,59,13.71,-1262.70,1218.80,-374.09, 56.98,136.01,-12.03,20.14,2.35e+03,4.63e+02
2014,04,13,17,59,14.96,-1261.25,1220.10,-374.76, 56.99,135.95,-12.05,20.14,2.00e+03,4.36e+02
2014,04,13,17,59,33.71,-1239.40,1239.49,-384.67, 57.15,135.00,-12.38,20.07,1.96e+03,4.28e+02
2014,04,13,18,00,9.70,-1196.41,1275.66,-403.37, 57.43,133.16,-12.99,19.95,1.91e+03,4.21e+02
2014,04,13,18,00,10.95,-1194.89,1276.89,-404.01, 57.44,133.10,-13.01,19.95,1.56e+03,3.92e+02
2014,04,13,18,00,12.20,-1193.37,1278.12,-404.65, 57.44,133.04,-13.03,19.94,2.05e+03,4.33e+02
2014,04,13,18,00,30.95,-1170.40,1296.35,-414.20, 57.58,132.08,-13.34,19.88,2.22e+03,4.52e+02
2014,04,13,18,01,6.94,-1125.34,1330.26,-432.19, 57.80,130.23,-13.93,19.76,1.47e+03,4.00e+02
2014,04,13,18,01,8.19,-1123.75,1331.41,-432.80, 57.81,130.17,-13.95,19.75,1.47e+03,4.00e+02
2014,04,13,18,01,9.44,-1122.16,1332.56,-433.42, 57.82,130.10,-13.97,19.75,2.10e+03,4.51e+02
2014,04,13,18,01,28.19,-1098.14,1349.59,-442.59, 57.92,129.13,-14.27,19.68,2.14e+03,4.59e+02
2014,04,13,18,02,4.19,-1051.11,1381.15,-459.81, 58.10,127.27,-14.84,19.56,2.00e+03,4.48e+02
2014,04,13,18,02,5.44,-1049.46,1382.22,-460.40, 58.11,127.21,-14.86,19.56,1.72e+03,4.26e+02
2014,04,13,18,02,6.69,-1047.80,1383.29,-460.99, 58.12,127.14,-14.88,19.55,1.31e+03,3.90e+02
2014,04,13,18,02,25.44,-1022.80,1399.07,-469.74, 58.20,126.17,-15.17,19.49,1.55e+03,4.05e+02
2014,04,13,18,03,1.43,-973.97,1428.18,-486.15, 58.33,124.29,-15.71,19.36,1.30e+03,3.91e+02
2014,04,13,18,03,2.68,-972.25,1429.16,-486.71, 58.33,124.23,-15.73,19.36,2.00e+03,4.49e+02
2014,04,13,18,03,3.93,-970.53,1430.14,-487.27, 58.34,124.16,-15.74,19.35,1.02e+03,3.65e+02
2014,04,13,18,03,22.68,-944.63,1444.63,-495.58, 58.39,123.18,-16.02,19.29,1.78e+03,4.34e+02
2014,04,13,18,03,58.68,-894.09,1471.22,-511.14, 58.47,121.29,-16.54,19.16,1.47e+03,4.01e+02
2014,04,13,18,03,59.93,-892.32,1472.12,-511.67, 58.48,121.22,-16.55,19.16,1.33e+03,3.89e+02
2014,04,13,18,04,1.18,-890.55,1473.01,-512.20, 58.48,121.16,-16.57,19.15,1.89e+03,4.36e+02
2014,04,13,18,04,19.93,-863.80,1486.16,-520.05, 58.51,120.17,-16.83,19.09,1.61e+03,4.13e+02
2014,04,13,18,04,55.92,-811.75,1510.16,-534.70, 58.54,118.26,-17.32,18.96,1.89e+03,4.48e+02
2014,04,13,18,04,57.17,-809.92,1510.96,-535.20, 58.54,118.19,-17.34,18.96,1.81e+03,4.43e+02
2014,04,13,18,04,58.42,-808.10,1511.76,-535.70, 58.55,118.13,-17.35,18.95,1.53e+03,4.20e+02
2014,04,13,18,05,17.17,-780.59,1523.55,-543.07, 58.55,117.13,-17.60,18.89,1.87e+03,4.38e+02
2014,04,13,18,05,53.17,-727.12,1544.89,-556.78, 58.54,115.20,-18.06,18.76,1.05e+03,3.77e+02
2014,04,13,18,05,54.42,-725.25,1545.60,-557.25, 58.54,115.14,-18.08,18.75,1.33e+03,4.02e+02
2014,04,13,18,05,55.67,-723.38,1546.31,-557.71, 58.53,115.07,-18.09,18.75,1.54e+03,4.20e+02
2014,04,13,18,06,14.42,-695.18,1556.69,-564.59, 58.51,114.06,-18.32,18.68,9.89e+02,3.82e+02
2014,04,13,18,06,50.41,-640.48,1575.30,-577.32, 58.45,112.13,-18.75,18.55,1.18e+03,4.03e+02
2014,04,13,18,06,51.66,-638.57,1575.91,-577.75, 58.45,112.06,-18.77,18.55,1.67e+03,4.43e+02
2014,04,13,18,06,52.91,-636.66,1576.53,-578.18, 58.45,111.99,-18.78,18.54,7.60e+02,3.64e+02
2014,04,13,18,07,11.66,-607.85,1585.47,-584.54, 58.40,110.98,-19.00,18.48,1.80e+03,4.56e+02
2014,04,13,18,07,47.65,-552.06,1601.32,-596.25, 58.29,109.02,-19.39,18.35,1.85e+03,4.52e+02
2014,04,13,18,07,48.90,-550.11,1601.83,-596.64, 58.28,108.95,-19.41,18.34,1.86e+03,4.52e+02
2014,04,13,18,07,50.15,-548.16,1602.35,-597.04, 58.28,108.89,-19.42,18.34,1.51e+03,4.24e+02
2014,04,13,18,08,8.90,-518.83,1609.84,-602.86, 58.21,107.86,-19.62,18.27,9.90e+02,3.83e+02
2014,04,13,18,08,44.90,-462.09,1622.87,-613.53, 58.05,105.89,-19.98,18.14,6.97e+02,3.72e+02
2014,04,13,18,08,46.15,-460.11,1623.29,-613.89, 58.04,105.82,-19.99,18.13,1.12e+03,4.10e+02
2014,04,13,18,08,47.40,-458.13,1623.71,-614.25, 58.04,105.76,-20.01,18.13,1.11e+03,4.10e+02
2014,04,13,18,09,6.15,-428.35,1629.72,-619.51, 57.94,104.73,-20.19,18.06,9.14e+02,3.91e+02
2014,04,13,18,09,42.14,-370.84,1639.88,-629.10, 57.74,102.74,-20.51,17.93,1.20e+03,4.04e+02
2014,04,13,18,09,43.39,-368.83,1640.20,-629.42, 57.73,102.67,-20.53,17.93,8.46e+02,3.72e+02
2014,04,13,18,09,44.64,-366.83,1640.52,-629.74, 57.72,102.60,-20.54,17.92,1.20e+03,4.04e+02
2014,04,13,18,10,3.39,-336.69,1645.04,-634.44, 57.60,101.57,-20.70,17.85,1.46e+03,4.19e+02
2014,04,13,18,10,39.39,-278.54,1652.32,-642.93, 57.35,99.57,-20.99,17.72,7.18e+02,3.44e+02
2014,04,13,18,10,40.64,-276.52,1652.54,-643.21, 57.34,99.50,-21.00,17.71,5.75e+02,3.29e+02
2014,04,13,18,10,41.89,-274.49,1652.76,-643.49, 57.33,99.43,-21.01,17.71,2.20e+03,4.72e+02
2014,04,13,18,11,0.64,-244.07,1655.76,-647.61, 57.18,98.39,-21.15,17.64,1.25e+03,4.13e+02
2014,04,13,18,11,36.63,-185.49,1660.14,-654.97, 56.88,96.38,-21.41,17.51,4.84e+02,3.68e+02
2014,04,13,18,11,37.88,-183.45,1660.26,-655.21, 56.87,96.31,-21.42,17.50,8.35e+02,4.01e+02
2014,04,13,18,11,39.13,-181.41,1660.37,-655.45, 56.86,96.24,-21.43,17.50,1.33e+03,4.43e+02
2014,04,13,18,11,57.88,-150.79,1661.86,-658.98, 56.69,95.18,-21.55,17.43,4.16e+02,3.75e+02
2014,04,13,18,12,33.88,-91.90,1663.31,-665.19, 56.35,93.16,-21.77,17.29,8.41e+02,4.01e+02
2014,04,13,18,12,35.13,-89.85,1663.33,-665.39, 56.33,93.09,-21.77,17.29,8.46e+02,4.01e+02
2014,04,13,18,12,36.38,-87.80,1663.35,-665.59, 56.32,93.02,-21.78,17.28,3.52e+02,3.54e+02
2014,04,13,18,12,55.13,-57.08,1663.31,-668.51, 56.13,91.97,-21.88,17.21,3.77e+02,3.37e+02
2014,04,13,18,13,31.12,  1.93,1661.83,-673.55, 55.74,89.93,-22.06,17.08,4.14e+02,3.48e+02
2014,04,13,18,13,32.37,  3.98,1661.75,-673.71, 55.73,89.86,-22.07,17.07,0.00e+00,3.03e+02
2014,04,13,18,13,33.62,  6.03,1661.66,-673.87, 55.71,89.79,-22.07,17.07,6.18e+02,3.70e+02
2014,04,13,18,13,52.37, 36.78,1660.09,-676.18, 55.50,88.73,-22.16,17.00,2.07e+02,3.69e+02
2014,04,13,18,14,28.36, 95.76,1655.69,-680.04, 55.06,86.69,-22.30,16.86,4.56e+02,3.86e+02
2014,04,13,18,14,29.61, 97.80,1655.50,-680.16, 55.05,86.62,-22.30,16.86,3.15e+02,3.73e+02
2014,04,13,18,14,30.86, 99.85,1655.32,-680.28, 55.03,86.55,-22.30,16.85,3.06e+01,3.45e+02
2014,04,13,18,14,49.61,130.53,1652.23,-681.96, 54.80,85.48,-22.37,16.78,4.02e+02,3.91e+02
2014,04,13,18,15,25.61,189.32,1644.90,-684.63, 54.32,83.43,-22.46,16.65,5.17e+02,4.19e+02
2014,04,13,18,15,26.86,191.36,1644.62,-684.71, 54.30,83.36,-22.47,16.64,7.28e+02,4.37e+02
2014,04,13,18,15,28.11,193.40,1644.33,-684.78, 54.29,83.29,-22.47,16.64,6.52e+02,4.32e+02
2014,04,13,18,15,46.86,223.93,1639.72,-685.85, 54.03,82.22,-22.51,16.57,1.60e+02,3.88e+02
2014,04,13,18,16,22.85,282.34,1629.50,-687.30, 53.51,80.17,-22.57,16.43,5.44e+02,4.29e+02
2014,04,13,18,16,24.10,284.37,1629.11,-687.34, 53.49,80.10,-22.57,16.42,2.59e+02,4.05e+02
2014,04,13,18,16,25.35,286.39,1628.72,-687.38, 53.48,80.03,-22.57,16.42,0.00e+00,3.79e+02
2014,04,13,18,16,44.10,316.69,1622.61,-687.81, 53.20,78.96,-22.59,16.35,2.02e+02,3.97e+02
2014,04,13,18,17,20.10,374.58,1609.51,-688.06, 52.64,76.90,-22.61,16.21,4.96e+01,3.99e+02
2014,04,13,18,17,21.35,376.59,1609.02,-688.05, 52.62,76.83,-22.61,16.21,9.06e+02,4.69e+02
2014,04,13,18,17,22.60,378.59,1608.53,-688.05, 52.60,76.76,-22.61,16.20,7.59e+02,4.58e+02
2014,04,13,18,17,41.35,408.57,1600.93,-687.85, 52.30,75.68,-22.60,16.13,1.40e+03,4.96e+02
2014,04,13,18,18,17.34,465.75,1584.98,-686.89, 51.71,73.62,-22.58,15.99,6.92e+02,4.53e+02
2014,04,13,18,18,18.59,467.73,1584.40,-686.84, 51.69,73.55,-22.58,15.99,1.89e+02,4.12e+02
2014,04,13,18,18,19.84,469.71,1583.81,-686.79, 51.67,73.48,-22.57,15.98,4.75e+02,4.36e+02
2014,04,13,18,18,38.59,499.28,1574.74,-685.96, 51.35,72.41,-22.55,15.91,1.13e+03,4.95e+02
2014,04,13,18,19,14.58,555.61,1555.99,-683.79, 50.72,70.35,-22.48,15.78,9.75e+01,4.32e+02
2014,04,13,18,19,15.83,557.55,1555.31,-683.70, 50.70,70.28,-22.48,15.77,1.69e+02,4.38e+02
2014,04,13,18,19,17.08,559.50,1554.62,-683.61, 50.67,70.21,-22.48,15.77,9.43e+01,4.32e+02
2014,04,13,18,19,35.83,588.58,1544.10,-682.15, 50.34,69.13,-22.43,15.69,0.00e+00,4.01e+02
2014,04,13,18,20,11.83,643.91,1522.59,-678.77, 49.67,67.08,-22.32,15.56,7.42e+02,4.92e+02
2014,04,13,18,20,13.08,645.82,1521.81,-678.64, 49.65,67.00,-22.32,15.55,0.00e+00,4.20e+02
2014,04,13,18,20,14.33,647.73,1521.03,-678.50, 49.62,66.93,-22.31,15.55,3.06e+02,4.61e+02
2014,04,13,18,20,33.08,676.23,1509.09,-676.41, 49.27,65.86,-22.25,15.48,0.00e+00,4.17e+02
2014,04,13,18,21,9.07,730.37,1484.89,-671.83, 48.57,63.81,-22.10,15.34,1.25e+02,4.53e+02
2014,04,13,18,21,10.32,732.24,1484.02,-671.66, 48.55,63.74,-22.09,15.34,5.04e+01,4.47e+02
2014,04,13,18,21,11.57,734.10,1483.14,-671.49, 48.52,63.67,-22.09,15.33,3.34e+02,4.70e+02
2014,04,13,18,21,30.32,761.96,1469.81,-668.78, 48.15,62.60,-22.00,15.26,0.00e+00,4.60e+02
2014,04,13,18,22,6.32,814.78,1442.96,-663.01, 47.42,60.55,-21.81,15.12,0.00e+00,4.30e+02
2014,04,13,18,22,7.57,816.59,1442.00,-662.79, 47.39,60.48,-21.80,15.12,0.00e+00,4.35e+02
2014,04,13,18,22,8.82,818.41,1441.04,-662.58, 47.37,60.41,-21.79,15.11,6.08e+01,4.69e+02
2014,04,13,18,22,27.57,845.53,1426.35,-659.25, 46.98,59.34,-21.68,15.04,3.07e+02,4.93e+02
2014,04,13,18,23,3.56,896.85,1396.94,-652.31, 46.22,57.30,-21.45,14.91,1.36e+02,4.74e+02
2014,04,13,18,23,4.81,898.62,1395.89,-652.05, 46.19,57.23,-21.44,14.90,2.11e+02,4.79e+02
2014,04,13,18,23,6.06,900.38,1394.84,-651.80, 46.17,57.16,-21.44,14.90,0.00e+00,4.46e+02
2014,04,13,18,23,24.81,926.68,1378.84,-647.86, 45.76,56.10,-21.30,14.83,0.00e+00,4.30e+02
2014,04,13,18,24,0.81,976.39,1346.94,-639.76, 44.98,54.06,-21.03,14.69,1.36e+02,4.95e+02
2014,04,13,18,24,2.06,978.09,1345.80,-639.47, 44.95,53.99,-21.03,14.69,5.61e+02,5.25e+02
2014,04,13,18,24,3.31,979.80,1344.66,-639.17, 44.92,53.92,-21.02,14.68,1.24e+02,4.96e+02
2014,04,13,18,24,22.06,1005.21,1327.39,-634.64, 44.51,52.86,-20.86,14.61,3.01e+02,5.04e+02
2014,04,13,18,24,58.05,1053.13,1293.09,-625.40, 43.69,50.84,-20.56,14.48,0.00e+00,4.41e+02
2014,04,13,18,24,59.30,1054.77,1291.88,-625.07, 43.67,50.77,-20.55,14.47,7.10e+02,5.34e+02
2014,04,13,18,25,0.55,1056.41,1290.66,-624.73, 43.64,50.70,-20.53,14.47,0.00e+00,4.74e+02
2014,04,13,18,25,19.30,1080.86,1272.16,-619.61, 43.21,49.65,-20.36,14.40,0.00e+00,4.77e+02
2014,04,13,18,25,55.29,1126.86,1235.55,-609.26, 42.38,47.63,-20.02,14.26,0.00e+00,5.19e+02
2014,04,13,18,25,56.54,1128.43,1234.26,-608.89, 42.35,47.56,-20.01,14.26,0.00e+00,5.34e+02
2014,04,13,18,25,57.79,1130.00,1232.96,-608.52, 42.32,47.49,-19.99,14.25,1.41e+02,5.44e+02
2014,04,13,18,26,16.54,1153.42,1213.28,-602.83, 41.88,46.45,-19.80,14.18,1.30e+03,5.79e+02
2014,04,13,18,26,52.54,1197.37,1174.46,-591.39, 41.02,44.45,-19.42,14.05,0.00e+00,5.21e+02
2014,04,13,18,26,53.79,1198.87,1173.09,-590.98, 40.99,44.38,-19.41,14.05,0.00e+00,5.21e+02
2014,04,13,18,26,55.04,1200.37,1171.71,-590.57, 40.96,44.31,-19.40,14.04,0.00e+00,5.22e+02
2014,04,13,18,27,13.79,1222.68,1150.92,-584.32, 40.51,43.27,-19.19,13.97,0.00e+00,4.91e+02
2014,04,13,18,27,49.78,1264.44,1110.00,-571.83, 39.64,41.28,-18.77,13.84,0.00e+00,4.98e+02
2014,04,13,18,27,51.03,1265.86,1108.56,-571.38, 39.61,41.21,-18.76,13.84,1.60e+02,5.51e+02
2014,04,13,18,27,52.28,1267.28,1107.11,-570.93, 39.58,41.14,-18.74,13.83,0.00e+00,5.18e+02
2014,04,13,18,28,11.03,1288.42,1085.25,-564.15, 39.13,40.11,-18.52,13.76,   NaN,   NaN
