Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,13,16,11,6.57,-1055.51,1375.89,-465.67, 58.15,127.49,-15.03,19.51,1.54e+03,3.85e+02
2014,04,13,16,11,25.32,-1030.58,1391.83,-474.34, 58.23,126.52,-15.32,19.45,2.03e+03,4.22e+02
2014,04,13,16,12,1.32,-981.88,1421.27,-490.59, 58.36,124.64,-15.85,19.32,1.55e+03,3.84e+02
2014,04,13,16,12,2.57,-980.16,1422.26,-491.14, 58.36,124.57,-15.87,19.32,1.69e+03,3.96e+02
2014,04,13,16,12,3.82,-978.45,1423.25,-491.69, 58.37,124.51,-15.89,19.31,1.14e+03,3.48e+02
2014,04,13,16,12,22.57,-952.61,1437.91,-499.92, 58.42,123.52,-16.16,19.25,2.04e+03,4.33e+02
2014,04,13,16,12,58.56,-902.22,1464.83,-515.30, 58.50,121.63,-16.67,19.12,1.62e+03,3.91e+02
2014,04,13,16,12,59.81,-900.45,1465.74,-515.83, 58.51,121.56,-16.69,19.12,1.55e+03,3.85e+02
2014,04,13,16,13,1.06,-898.68,1466.64,-516.35, 58.51,121.50,-16.71,19.11,1.62e+03,3.91e+02
2014,04,13,16,13,19.81,-872.00,1479.97,-524.12, 58.54,120.51,-16.97,19.05,1.34e+03,3.68e+02
2014,04,13,16,13,55.81,-820.04,1504.32,-538.59, 58.57,118.60,-17.45,18.92,1.48e+03,3.81e+02
2014,04,13,16,13,57.06,-818.22,1505.13,-539.08, 58.57,118.53,-17.47,18.92,1.81e+03,4.10e+02
2014,04,13,16,13,58.31,-816.40,1505.95,-539.58, 58.57,118.46,-17.48,18.91,1.81e+03,4.10e+02
2014,04,13,16,14,17.06,-788.94,1517.91,-546.86, 58.58,117.46,-17.73,18.85,1.43e+03,3.86e+02
2014,04,13,16,14,53.05,-735.59,1539.60,-560.38, 58.56,115.54,-18.18,18.72,1.28e+03,3.76e+02
2014,04,13,16,14,54.30,-733.72,1540.32,-560.84, 58.56,115.47,-18.20,18.71,1.48e+03,3.93e+02
2014,04,13,16,14,55.55,-731.85,1541.04,-561.30, 58.56,115.40,-18.21,18.71,1.35e+03,3.82e+02
2014,04,13,16,15,14.30,-703.70,1551.61,-568.08, 58.54,114.40,-18.44,18.64,1.62e+03,4.06e+02
2014,04,13,16,15,50.30,-649.07,1570.59,-580.62, 58.48,112.45,-18.86,18.51,1.46e+03,3.97e+02
2014,04,13,16,15,51.55,-647.16,1571.22,-581.04, 58.47,112.39,-18.88,18.51,1.19e+03,3.73e+02
2014,04,13,16,15,52.80,-645.25,1571.85,-581.47, 58.47,112.32,-18.89,18.50,2.27e+03,4.60e+02
2014,04,13,16,16,11.55,-616.48,1580.98,-587.72, 58.42,111.30,-19.10,18.44,9.08e+02,3.49e+02
2014,04,13,16,16,47.54,-560.76,1597.20,-599.24, 58.31,109.35,-19.49,18.31,1.26e+03,3.80e+02
2014,04,13,16,16,48.79,-558.81,1597.73,-599.63, 58.31,109.28,-19.51,18.30,1.39e+03,3.92e+02
2014,04,13,16,16,50.04,-556.86,1598.26,-600.02, 58.30,109.21,-19.52,18.30,1.19e+03,3.74e+02
2014,04,13,16,17,8.79,-527.56,1605.94,-605.73, 58.23,108.19,-19.71,18.23,1.04e+03,3.63e+02
2014,04,13,16,17,44.78,-470.89,1619.34,-616.20, 58.07,106.21,-20.07,18.10,5.54e+02,3.18e+02
2014,04,13,16,17,46.03,-468.91,1619.78,-616.55, 58.06,106.15,-20.08,18.09,1.31e+03,3.90e+02
2014,04,13,16,17,47.28,-466.93,1620.21,-616.90, 58.06,106.08,-20.10,18.09,1.44e+03,4.01e+02
2014,04,13,16,18,6.03,-437.17,1626.42,-622.06, 57.96,105.05,-20.27,18.02,1.47e+03,3.99e+02
2014,04,13,16,18,42.03,-379.68,1636.97,-631.45, 57.75,103.06,-20.59,17.89,9.01e+02,3.66e+02
2014,04,13,16,18,43.28,-377.68,1637.31,-631.77, 57.75,102.99,-20.61,17.88,3.48e+02,3.11e+02
2014,04,13,16,18,44.53,-375.68,1637.64,-632.08, 57.74,102.92,-20.62,17.88,8.25e+02,3.60e+02
2014,04,13,16,19,3.28,-345.55,1642.36,-636.67, 57.62,101.88,-20.77,17.81,7.14e+02,3.58e+02
2014,04,13,16,19,39.27,-287.44,1650.03,-644.95, 57.36,99.88,-21.06,17.68,1.29e+03,4.06e+02
2014,04,13,16,19,40.52,-285.42,1650.26,-645.22, 57.35,99.81,-21.07,17.67,1.22e+03,4.00e+02
2014,04,13,16,19,41.77,-283.39,1650.49,-645.50, 57.34,99.74,-21.08,17.67,5.30e+02,3.37e+02
2014,04,13,16,20,0.52,-252.98,1653.70,-649.50, 57.20,98.70,-21.22,17.60,1.63e+02,3.03e+02
2014,04,13,16,20,36.52,-194.38,1658.47,-656.65, 56.90,96.68,-21.47,17.46,2.11e+02,3.14e+02
2014,04,13,16,20,37.77,-192.34,1658.60,-656.89, 56.88,96.61,-21.48,17.46,8.31e+02,3.75e+02
2014,04,13,16,20,39.02,-190.30,1658.73,-657.12, 56.87,96.54,-21.48,17.46,6.25e+02,3.56e+02
2014,04,13,16,20,57.77,-159.69,1660.42,-660.53, 56.70,95.49,-21.60,17.39,0.00e+00,2.74e+02
2014,04,13,16,21,33.76,-100.79,1662.27,-666.53, 56.36,93.47,-21.81,17.25,4.04e+02,3.37e+02
2014,04,13,16,21,35.01,-98.75,1662.30,-666.72, 56.34,93.40,-21.82,17.25,6.16e+02,3.58e+02
2014,04,13,16,21,36.26,-96.70,1662.33,-666.91, 56.33,93.33,-21.83,17.24,1.10e+03,4.01e+02
2014,04,13,16,21,55.01,-65.96,1662.50,-669.72, 56.14,92.27,-21.93,17.17,8.26e+02,3.89e+02
2014,04,13,16,22,31.01, -6.91,1661.42,-674.55, 55.75,90.24,-22.10,17.04,2.48e+02,3.40e+02
2014,04,13,16,22,32.26, -4.86,1661.35,-674.70, 55.73,90.17,-22.10,17.03,4.54e+02,3.61e+02
2014,04,13,16,22,33.51, -2.81,1661.28,-674.85, 55.72,90.10,-22.11,17.03,5.23e+02,3.67e+02
2014,04,13,16,22,52.26, 27.96,1659.92,-677.05, 55.50,89.04,-22.19,16.96,3.52e+02,3.58e+02
2014,04,13,16,23,28.25, 86.97,1655.91,-680.68, 55.07,86.99,-22.32,16.82,4.88e+02,3.58e+02
2014,04,13,16,23,29.50, 89.02,1655.74,-680.80, 55.05,86.92,-22.32,16.82,4.91e+02,3.58e+02
2014,04,13,16,23,30.75, 91.07,1655.57,-680.91, 55.04,86.85,-22.33,16.81,8.46e+00,3.08e+02
2014,04,13,16,23,49.50,121.78,1652.69,-682.48, 54.80,85.79,-22.38,16.74,7.48e+02,3.98e+02
2014,04,13,16,24,25.49,180.61,1645.76,-684.93, 54.32,83.74,-22.47,16.60,0.00e+00,2.97e+02
2014,04,13,16,24,26.74,182.65,1645.49,-685.00, 54.31,83.67,-22.48,16.60,8.67e+02,4.23e+02
2014,04,13,16,24,27.99,184.69,1645.21,-685.07, 54.29,83.59,-22.48,16.59,3.06e+02,3.76e+02
2014,04,13,16,24,46.74,215.26,1640.81,-686.01, 54.03,82.53,-22.52,16.52,3.33e+02,3.74e+02
2014,04,13,16,25,22.74,273.76,1630.98,-687.25, 53.51,80.47,-22.57,16.39,1.41e+00,3.53e+02
2014,04,13,16,25,23.99,275.79,1630.61,-687.28, 53.49,80.40,-22.57,16.38,0.00e+00,3.39e+02
2014,04,13,16,25,25.24,277.81,1630.23,-687.31, 53.48,80.33,-22.57,16.38,2.06e+02,3.73e+02
2014,04,13,16,25,43.99,308.15,1624.33,-687.63, 53.20,79.26,-22.58,16.31,0.00e+00,3.58e+02
2014,04,13,16,26,19.98,366.12,1611.62,-687.66, 52.64,77.20,-22.59,16.17,5.17e+02,4.30e+02
2014,04,13,16,26,21.23,368.13,1611.15,-687.64, 52.62,77.13,-22.59,16.16,2.36e+02,4.08e+02
2014,04,13,16,26,22.48,370.13,1610.67,-687.63, 52.60,77.06,-22.59,16.16,0.00e+00,3.84e+02
2014,04,13,16,26,41.23,400.16,1603.27,-687.32, 52.30,75.99,-22.58,16.09,3.46e+02,3.98e+02
2014,04,13,16,27,17.23,457.47,1587.71,-686.14, 51.70,73.93,-22.55,15.95,0.00e+00,3.50e+02
2014,04,13,16,27,18.48,459.45,1587.14,-686.08, 51.68,73.86,-22.55,15.95,1.10e+02,3.95e+02
2014,04,13,16,27,19.73,461.43,1586.57,-686.03, 51.66,73.78,-22.55,15.94,1.08e+03,4.73e+02
2014,04,13,16,27,38.48,491.06,1577.70,-685.08, 51.34,72.71,-22.52,15.87,0.00e+00,3.68e+02
2014,04,13,16,28,14.47,547.50,1559.33,-682.69, 50.71,70.65,-22.44,15.73,4.24e+02,4.39e+02
2014,04,13,16,28,15.72,549.45,1558.66,-682.59, 50.69,70.58,-22.44,15.73,3.48e+02,4.34e+02
2014,04,13,16,28,16.97,551.40,1557.99,-682.49, 50.67,70.51,-22.44,15.72,0.00e+00,4.00e+02
2014,04,13,16,28,35.72,580.55,1547.67,-680.92, 50.33,69.44,-22.39,15.65,2.15e+02,4.22e+02
2014,04,13,16,29,11.72,636.01,1526.54,-677.32, 49.66,67.38,-22.27,15.52,3.42e+02,4.35e+02
2014,04,13,16,29,12.97,637.92,1525.77,-677.18, 49.64,67.31,-22.27,15.51,3.46e+02,4.34e+02
2014,04,13,16,29,14.22,639.84,1525.01,-677.05, 49.61,67.24,-22.26,15.51,0.00e+00,3.93e+02
2014,04,13,16,29,32.97,668.42,1513.26,-674.85, 49.26,66.17,-22.19,15.43,5.47e+02,4.62e+02
2014,04,13,16,30,8.96,722.70,1489.42,-670.05, 48.56,64.12,-22.04,15.30,1.08e+02,4.31e+02
2014,04,13,16,30,10.21,724.57,1488.57,-669.87, 48.53,64.05,-22.03,15.29,1.15e+03,5.09e+02
2014,04,13,16,30,11.46,726.44,1487.71,-669.69, 48.51,63.97,-22.02,15.29,2.95e+01,4.26e+02
2014,04,13,16,30,30.21,754.38,1474.56,-666.87, 48.14,62.91,-21.93,15.22,7.18e+02,4.60e+02
2014,04,13,16,31,6.20,807.34,1448.08,-660.89, 47.40,60.86,-21.73,15.08,4.40e+02,4.60e+02
2014,04,13,16,31,7.45,809.17,1447.14,-660.67, 47.38,60.79,-21.73,15.08,0.00e+00,3.99e+02
2014,04,13,16,31,8.70,810.99,1446.18,-660.45, 47.35,60.72,-21.72,15.07,0.00e+00,4.17e+02
2014,04,13,16,31,27.45,838.19,1431.68,-657.01, 46.96,59.65,-21.60,15.00,5.07e+02,4.55e+02
2014,04,13,16,32,3.45,889.70,1402.62,-649.86, 46.20,57.61,-21.37,14.87,0.00e+00,3.88e+02
2014,04,13,16,32,4.70,891.47,1401.58,-649.60, 46.18,57.54,-21.36,14.86,3.52e+02,4.35e+02
2014,04,13,16,32,5.95,893.24,1400.55,-649.34, 46.15,57.47,-21.35,14.86,4.23e+02,4.40e+02
2014,04,13,16,32,24.70,919.64,1384.72,-645.30, 45.75,56.41,-21.22,14.79,0.00e+00,3.90e+02
2014,04,13,16,33,0.69,969.52,1353.17,-636.99, 44.96,54.38,-20.94,14.65,0.00e+00,4.31e+02
2014,04,13,16,33,1.94,971.23,1352.05,-636.69, 44.93,54.31,-20.93,14.65,0.00e+00,4.31e+02
2014,04,13,16,33,3.19,972.94,1350.92,-636.39, 44.90,54.24,-20.92,14.64,1.21e+02,4.53e+02
2014,04,13,16,33,21.94,998.46,1333.82,-631.75, 44.49,53.18,-20.77,14.57,9.09e+01,4.34e+02
2014,04,13,16,33,57.94,1046.58,1299.85,-622.32, 43.67,51.16,-20.45,14.44,0.00e+00,4.24e+02
2014,04,13,16,33,59.19,1048.23,1298.64,-621.98, 43.64,51.09,-20.44,14.43,2.74e+02,4.73e+02
2014,04,13,16,34,0.44,1049.88,1297.44,-621.64, 43.62,51.02,-20.43,14.43,0.00e+00,4.52e+02
2014,04,13,16,34,19.19,1074.44,1279.10,-616.42, 43.19,49.97,-20.25,14.36,3.23e+02,4.70e+02
2014,04,13,16,34,55.18,1120.64,1242.82,-605.87, 42.35,47.96,-19.90,14.22,0.00e+00,4.46e+02
2014,04,13,16,34,56.43,1122.22,1241.53,-605.50, 42.32,47.89,-19.89,14.22,7.09e+02,5.21e+02
2014,04,13,16,34,57.68,1123.80,1240.25,-605.12, 42.29,47.82,-19.88,14.21,1.45e+02,4.83e+02
2014,04,13,16,35,16.43,1147.33,1220.73,-599.33, 41.85,46.78,-19.68,14.14,0.00e+00,4.42e+02
2014,04,13,16,35,52.43,1191.50,1182.22,-587.70, 41.00,44.78,-19.30,14.01,2.17e+02,4.77e+02
2014,04,13,16,35,53.68,1193.01,1180.85,-587.29, 40.97,44.71,-19.28,14.01,2.91e+02,4.82e+02
2014,04,13,16,35,54.93,1194.52,1179.49,-586.87, 40.94,44.64,-19.27,14.00,0.00e+00,4.45e+02
2014,04,13,16,36,13.68,1216.94,1158.85,-580.53, 40.49,43.60,-19.06,13.93,0.00e+00,4.22e+02
2014,04,13,16,36,49.67,1258.93,1118.22,-567.86, 39.62,41.61,-18.64,13.80,0.00e+00,4.65e+02
2014,04,13,16,36,50.92,1260.36,1116.79,-567.40, 39.59,41.54,-18.62,13.80,0.00e+00,4.49e+02
2014,04,13,16,36,52.17,1261.79,1115.36,-566.95, 39.56,41.47,-18.61,13.79,2.11e+01,4.71e+02
2014,04,13,16,37,10.92,1283.05,1093.64,-560.07, 39.10,40.44,-18.38,13.72,1.07e+03,5.61e+02
2014,04,13,16,37,46.91,1322.74,1051.01,-546.38, 38.21,38.47,-17.92,13.59,0.00e+00,4.88e+02
2014,04,13,16,37,48.16,1324.09,1049.51,-545.90, 38.18,38.40,-17.91,13.59,0.00e+00,5.13e+02
2014,04,13,16,37,49.41,1325.44,1048.00,-545.41, 38.15,38.33,-17.89,13.58,1.84e+02,5.46e+02
2014,04,13,16,38,8.16,1345.47,1025.27,-538.01, 37.68,37.31,-17.64,13.51,0.00e+00,5.04e+02
2014,04,13,16,38,44.16,1382.74,980.75,-523.34, 36.78,35.35,-17.16,13.38,0.00e+00,4.72e+02
2014,04,13,16,38,45.41,1384.01,979.18,-522.82, 36.75,35.28,-17.14,13.38,0.00e+00,4.93e+02
2014,04,13,16,38,46.66,1385.27,977.61,-522.30, 36.72,35.21,-17.12,13.37,4.23e+02,5.49e+02
2014,04,13,16,39,5.41,1404.00,953.93,-514.39, 36.24,34.19,-16.86,13.31,0.00e+00,4.95e+02
2014,04,13,16,39,41.40,1438.73,907.65,-498.79, 35.33,32.25,-16.34,13.18,2.20e+02,5.70e+02
2014,04,13,16,39,42.65,1439.91,906.02,-498.23, 35.30,32.18,-16.32,13.17,4.21e+02,5.83e+02
2014,04,13,16,39,43.90,1441.08,904.39,-497.68, 35.26,32.11,-16.31,13.17,2.03e+02,5.71e+02
2014,04,13,16,40,2.65,1458.46,879.83,-489.30, 34.78,31.10,-16.03,13.10,1.58e+02,5.30e+02
2014,04,13,16,40,38.65,1490.56,831.90,-472.79, 33.85,29.17,-15.48,12.97,3.96e+02,5.67e+02
2014,04,13,16,40,39.90,1491.64,830.22,-472.21, 33.82,29.10,-15.46,12.97,0.00e+00,5.42e+02
2014,04,13,16,40,41.15,1492.72,828.54,-471.62, 33.79,29.03,-15.44,12.96,2.35e+02,5.60e+02
2014,04,13,16,40,59.90,1508.70,803.16,-462.79, 33.30,28.03,-15.15,12.90,   NaN,   NaN
