Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,10,02,54,3.34,1684.57,485.31,181.55, 25.06,16.07, 5.91, 9.20,0.00e+00,6.28e+02
2014,04,10,02,54,22.09,1691.06,456.66,193.17, 24.85,15.11, 6.29, 9.13,0.00e+00,6.06e+02
2014,04,10,02,54,58.08,1702.02,401.26,215.30, 24.48,13.27, 7.02, 9.01,0.00e+00,6.12e+02
2014,04,10,02,54,59.33,1702.37,399.33,216.06, 24.47,13.20, 7.04, 9.01,0.00e+00,6.05e+02
2014,04,10,02,55,0.58,1702.71,397.40,216.83, 24.46,13.14, 7.07, 9.00,0.00e+00,5.70e+02
2014,04,10,02,55,19.33,1707.56,368.33,228.25, 24.28,12.17, 7.44, 8.94,0.00e+00,6.02e+02
2014,04,10,02,55,55.33,1715.36,312.21,249.97, 23.97,10.32, 8.16, 8.82,0.00e+00,5.94e+02
2014,04,10,02,55,56.58,1715.59,310.25,250.72, 23.96,10.25, 8.18, 8.81,0.00e+00,5.83e+02
2014,04,10,02,55,57.83,1715.83,308.30,251.47, 23.95,10.19, 8.21, 8.81,8.77e+02,6.54e+02
2014,04,10,02,56,16.58,1719.02,278.90,262.65, 23.79, 9.22, 8.58, 8.74,0.00e+00,6.21e+02
2014,04,10,02,56,52.57,1723.62,222.25,283.90, 23.53, 7.35, 9.28, 8.62,0.00e+00,6.07e+02
2014,04,10,02,56,53.82,1723.75,220.27,284.63, 23.52, 7.28, 9.30, 8.61,3.30e+02,6.44e+02
2014,04,10,02,56,55.07,1723.87,218.30,285.36, 23.51, 7.22, 9.33, 8.61,0.00e+00,5.83e+02
2014,04,10,02,57,13.82,1725.40,188.67,296.28, 23.39, 6.24, 9.69, 8.55,0.00e+00,6.32e+02
2014,04,10,02,57,49.81,1726.79,131.63,316.99, 23.17, 4.36,10.37, 8.42,1.07e+03,6.92e+02
2014,04,10,02,57,51.06,1726.81,129.64,317.70, 23.17, 4.29,10.40, 8.42,4.93e+02,6.64e+02
2014,04,10,02,57,52.31,1726.81,127.66,318.41, 23.16, 4.23,10.42, 8.41,0.00e+00,6.10e+02
2014,04,10,02,58,11.06,1726.67, 97.87,329.04, 23.06, 3.24,10.77, 8.35,0.00e+00,5.91e+02
2014,04,10,02,58,47.06,1724.85, 40.60,349.15, 22.90, 1.35,11.44, 8.22,1.00e+02,6.53e+02
2014,04,10,02,58,48.31,1724.75, 38.61,349.84, 22.90, 1.28,11.46, 8.22,1.58e+02,6.56e+02
2014,04,10,02,58,49.56,1724.65, 36.62,350.53, 22.89, 1.22,11.49, 8.21,6.11e+02,6.79e+02
2014,04,10,02,59,8.31,1722.83,  6.77,360.83, 22.82, 0.23,11.83, 8.15,1.30e+03,7.20e+02
2014,04,10,02,59,44.30,1717.80,-50.52,380.28, 22.71,-1.68,12.48, 8.02,0.00e+00,6.56e+02
2014,04,10,02,59,45.55,1717.59,-52.51,380.95, 22.71,-1.75,12.50, 8.02,4.61e+02,6.82e+02
2014,04,10,02,59,46.80,1717.37,-54.50,381.62, 22.71,-1.82,12.52, 8.01,1.65e+03,7.36e+02
2014,04,10,03,00,5.55,1713.88,-84.33,391.56, 22.66,-2.82,12.85, 7.94,0.00e+00,6.62e+02
2014,04,10,03,00,41.55,1705.66,-141.51,410.30, 22.61,-4.74,13.48, 7.82,0.00e+00,6.91e+02
2014,04,10,03,00,42.80,1705.33,-143.49,410.94, 22.61,-4.81,13.50, 7.81,0.00e+00,6.79e+02
2014,04,10,03,00,44.05,1705.01,-145.48,411.58, 22.61,-4.88,13.52, 7.81,0.00e+00,6.86e+02
2014,04,10,03,01,2.80,1699.86,-175.19,421.13, 22.59,-5.88,13.84, 7.74,5.30e+02,6.93e+02
2014,04,10,03,01,38.79,1688.46,-232.07,439.09, 22.59,-7.83,14.45, 7.61,0.00e+00,6.78e+02
2014,04,10,03,01,40.04,1688.03,-234.04,439.71, 22.59,-7.89,14.47, 7.61,9.20e+02,7.31e+02
2014,04,10,03,01,41.29,1687.60,-236.01,440.32, 22.59,-7.96,14.49, 7.60,0.00e+00,6.44e+02
2014,04,10,03,02,0.04,1680.80,-265.52,449.46, 22.60,-8.98,14.80, 7.54,0.00e+00,6.56e+02
2014,04,10,03,02,36.04,1666.26,-321.95,466.59, 22.65,-10.94,15.37, 7.41,1.23e+03,7.42e+02
2014,04,10,03,02,37.29,1665.72,-323.90,467.18, 22.65,-11.00,15.39, 7.40,3.07e+02,7.00e+02
2014,04,10,03,02,38.54,1665.18,-325.85,467.76, 22.66,-11.07,15.41, 7.40,7.70e+02,7.21e+02
2014,04,10,03,02,57.29,1656.76,-355.08,476.46, 22.70,-12.10,15.71, 7.33,1.48e+03,7.37e+02
2014,04,10,03,03,33.28,1639.13,-410.86,492.71, 22.80,-14.07,16.26, 7.20,8.91e+02,7.35e+02
2014,04,10,03,03,34.53,1638.48,-412.79,493.27, 22.80,-14.14,16.27, 7.19,2.87e+02,7.08e+02
2014,04,10,03,03,35.78,1637.83,-414.72,493.82, 22.81,-14.21,16.29, 7.19,8.26e+01,7.00e+02
2014,04,10,03,03,54.53,1627.81,-443.57,502.04, 22.88,-15.24,16.57, 7.12,1.89e+03,7.67e+02
2014,04,10,03,04,30.52,1607.14,-498.55,517.38, 23.03,-17.23,17.09, 6.99,8.13e+02,7.40e+02
2014,04,10,03,04,31.77,1606.38,-500.45,517.90, 23.04,-17.30,17.11, 6.98,1.26e+03,7.61e+02
2014,04,10,03,04,33.02,1605.63,-502.35,518.42, 23.04,-17.37,17.13, 6.98,1.37e+03,7.68e+02
2014,04,10,03,04,51.77,1594.04,-530.74,526.15, 23.14,-18.42,17.39, 6.91,6.14e+02,7.38e+02
2014,04,10,03,05,27.77,1570.38,-584.78,540.53, 23.35,-20.42,17.88, 6.78,1.84e+03,7.89e+02
2014,04,10,03,05,29.02,1569.52,-586.64,541.01, 23.35,-20.49,17.89, 6.77,1.97e+03,7.94e+02
2014,04,10,03,05,30.27,1568.67,-588.51,541.50, 23.36,-20.56,17.91, 6.77,1.96e+03,7.95e+02
2014,04,10,03,05,49.02,1555.55,-616.36,548.72, 23.48,-21.62,18.16, 6.70,1.38e+03,7.86e+02
2014,04,10,03,06,25.01,1528.98,-669.26,562.08, 23.74,-23.64,18.61, 6.56,2.19e+03,8.03e+02
2014,04,10,03,06,26.26,1528.03,-671.08,562.53, 23.75,-23.71,18.63, 6.56,2.34e+03,8.08e+02
2014,04,10,03,06,27.51,1527.07,-672.91,562.98, 23.76,-23.78,18.64, 6.55,3.10e+03,8.36e+02
2014,04,10,03,06,46.26,1512.45,-700.13,569.66, 23.91,-24.84,18.87, 6.48,2.59e+03,8.46e+02
2014,04,10,03,07,22.26,1483.05,-751.77,581.98, 24.22,-26.88,19.29, 6.35,2.45e+03,8.78e+02
2014,04,10,03,07,23.51,1482.00,-753.55,582.39, 24.23,-26.95,19.31, 6.34,1.42e+03,8.41e+02
2014,04,10,03,07,24.76,1480.94,-755.32,582.81, 24.24,-27.02,19.32, 6.34,2.40e+03,8.80e+02
2014,04,10,03,07,43.51,1464.88,-781.84,588.93, 24.41,-28.09,19.53, 6.27,4.12e+03,9.34e+02
2014,04,10,03,08,19.50,1432.74,-832.04,600.17, 24.77,-30.15,19.91, 6.13,6.08e+03,1.02e+03
2014,04,10,03,08,20.75,1431.60,-833.77,600.54, 24.79,-30.22,19.93, 6.13,6.27e+03,1.03e+03
2014,04,10,03,08,22.00,1430.45,-835.49,600.92, 24.80,-30.29,19.94, 6.12,8.19e+03,1.09e+03
2014,04,10,03,08,40.75,1412.98,-861.23,606.47, 25.00,-31.36,20.13, 6.05,7.75e+03,1.10e+03
2014,04,10,03,09,16.75,1378.20,-909.87,616.59, 25.40,-33.43,20.47, 5.91,8.01e+03,1.04e+03
2014,04,10,03,09,18.00,1376.96,-911.54,616.93, 25.42,-33.50,20.49, 5.91,8.91e+03,1.07e+03
2014,04,10,03,09,19.25,1375.72,-913.21,617.27, 25.43,-33.58,20.50, 5.90,8.21e+03,1.05e+03
2014,04,10,03,09,38.00,1356.91,-938.08,622.23, 25.66,-34.66,20.67, 5.83,7.14e+03,9.63e+02
2014,04,10,03,10,13.99,1319.60,-984.99,631.21, 26.11,-36.74,20.97, 5.69,1.04e+04,1.01e+03
2014,04,10,03,10,15.24,1318.27,-986.60,631.51, 26.13,-36.81,20.98, 5.69,8.19e+03,9.28e+02
2014,04,10,03,10,16.49,1316.95,-988.21,631.81, 26.14,-36.88,20.99, 5.68,8.69e+03,9.43e+02
2014,04,10,03,10,35.24,1296.84,-1012.15,636.17, 26.39,-37.97,21.14, 5.61,9.64e+03,9.34e+02
2014,04,10,03,11,11.23,1257.11,-1057.21,643.98, 26.89,-40.06,21.41, 5.47,1.09e+04,9.47e+02
2014,04,10,03,11,12.48,1255.71,-1058.75,644.23, 26.91,-40.14,21.42, 5.47,1.03e+04,9.25e+02
2014,04,10,03,11,13.73,1254.30,-1060.30,644.49, 26.93,-40.21,21.43, 5.46,1.07e+04,9.36e+02
2014,04,10,03,11,32.48,1232.96,-1083.24,648.24, 27.20,-41.30,21.55, 5.39,9.52e+03,8.76e+02
2014,04,10,03,12,8.48,1190.92,-1126.33,654.86, 27.75,-43.40,21.78, 5.25,1.17e+04,9.41e+02
2014,04,10,03,12,9.73,1189.43,-1127.80,655.08, 27.77,-43.48,21.78, 5.24,9.80e+03,8.72e+02
2014,04,10,03,12,10.98,1187.94,-1129.27,655.29, 27.79,-43.55,21.79, 5.24,1.08e+04,9.07e+02
2014,04,10,03,12,29.73,1165.44,-1151.15,658.41, 28.08,-44.65,21.90, 5.17,9.84e+03,8.60e+02
2014,04,10,03,13,5.72,1121.23,-1192.13,663.83, 28.67,-46.76,22.08, 5.03,8.25e+03,7.84e+02
2014,04,10,03,13,6.97,1119.67,-1193.52,664.00, 28.69,-46.83,22.08, 5.02,9.67e+03,8.42e+02
2014,04,10,03,13,8.22,1118.11,-1194.92,664.18, 28.71,-46.90,22.09, 5.02,9.95e+03,8.52e+02
2014,04,10,03,13,26.97,1094.51,-1215.67,666.67, 29.03,-48.00,22.17, 4.94,9.35e+03,8.28e+02
2014,04,10,03,14,2.97,1048.25,-1254.43,670.86, 29.65,-50.12,22.31, 4.80,7.26e+03,7.41e+02
2014,04,10,03,14,4.22,1046.62,-1255.75,670.99, 29.67,-50.19,22.32, 4.80,9.82e+03,8.48e+02
2014,04,10,03,14,5.47,1044.99,-1257.07,671.12, 29.70,-50.26,22.32, 4.79,9.75e+03,8.46e+02
2014,04,10,03,14,24.22,1020.36,-1276.63,672.98, 30.03,-51.37,22.38, 4.72,8.82e+03,8.07e+02
2014,04,10,03,15,0.21,972.21,-1313.05,675.94, 30.70,-53.48,22.48, 4.58,1.08e+04,8.83e+02
2014,04,10,03,15,1.46,970.51,-1314.29,676.03, 30.72,-53.56,22.48, 4.57,8.28e+03,7.80e+02
2014,04,10,03,15,2.71,968.82,-1315.52,676.12, 30.75,-53.63,22.48, 4.57,8.22e+03,7.77e+02
2014,04,10,03,15,21.46,943.24,-1333.84,677.33, 31.11,-54.73,22.52, 4.50,1.03e+04,8.63e+02
2014,04,10,03,15,57.46,893.31,-1367.84,679.05, 31.81,-56.85,22.57, 4.35,8.39e+03,7.83e+02
2014,04,10,03,15,58.71,891.56,-1368.99,679.10, 31.83,-56.93,22.57, 4.35,7.11e+03,7.26e+02
2014,04,10,03,15,59.96,889.80,-1370.14,679.15, 31.86,-57.00,22.57, 4.34,9.81e+03,8.41e+02
2014,04,10,03,16,18.71,863.35,-1387.17,679.71, 32.24,-58.10,22.59, 4.27,9.11e+03,8.10e+02
2014,04,10,03,16,54.70,811.82,-1418.63,680.20, 32.98,-60.22,22.59, 4.13,7.78e+03,7.52e+02
2014,04,10,03,16,55.95,810.02,-1419.69,680.20, 33.00,-60.29,22.59, 4.13,6.84e+03,7.09e+02
2014,04,10,03,16,57.20,808.21,-1420.75,680.20, 33.03,-60.37,22.59, 4.12,9.00e+03,8.04e+02
2014,04,10,03,17,15.95,780.96,-1436.44,680.12, 33.42,-61.47,22.59, 4.05,9.78e+03,8.34e+02
2014,04,10,03,17,51.94,727.97,-1465.28,679.37, 34.20,-63.58,22.55, 3.91,5.68e+03,6.54e+02
2014,04,10,03,17,53.19,726.12,-1466.26,679.33, 34.22,-63.65,22.55, 3.90,6.15e+03,6.78e+02
2014,04,10,03,17,54.44,724.26,-1467.23,679.29, 34.25,-63.73,22.55, 3.90,6.89e+03,7.14e+02
2014,04,10,03,18,13.19,696.29,-1481.53,678.57, 34.66,-64.83,22.51, 3.82,7.41e+03,7.34e+02
2014,04,10,03,18,49.19,641.99,-1507.69,676.58, 35.47,-66.94,22.43, 3.68,6.98e+03,7.17e+02
2014,04,10,03,18,50.44,640.09,-1508.57,676.50, 35.49,-67.01,22.43, 3.68,8.47e+03,7.84e+02
2014,04,10,03,18,51.69,638.19,-1509.45,676.42, 35.52,-67.08,22.43, 3.67,7.86e+03,7.57e+02
2014,04,10,03,19,10.44,609.59,-1522.33,675.05, 35.95,-68.18,22.37, 3.60,7.28e+03,7.35e+02
2014,04,10,03,19,46.43,554.17,-1545.72,671.85, 36.78,-70.28,22.25, 3.46,6.58e+03,6.99e+02
2014,04,10,03,19,47.68,552.23,-1546.50,671.72, 36.81,-70.35,22.25, 3.46,5.56e+03,6.48e+02
2014,04,10,03,19,48.93,550.29,-1547.28,671.59, 36.84,-70.42,22.24, 3.45,6.51e+03,6.96e+02
2014,04,10,03,20,7.68,521.14,-1558.71,669.59, 37.28,-71.51,22.17, 3.38,7.54e+03,7.43e+02
2014,04,10,03,20,43.68,464.72,-1579.28,665.17, 38.14,-73.60,22.00, 3.24,5.62e+03,6.47e+02
2014,04,10,03,20,44.93,462.75,-1579.97,665.01, 38.17,-73.68,22.00, 3.23,6.78e+03,7.05e+02
2014,04,10,03,20,46.18,460.78,-1580.65,664.84, 38.21,-73.75,21.99, 3.23,6.64e+03,6.98e+02
2014,04,10,03,21,4.93,431.16,-1590.59,662.21, 38.66,-74.83,21.89, 3.16,5.62e+03,6.47e+02
2014,04,10,03,21,40.92,373.94,-1608.28,656.59, 39.54,-76.91,21.69, 3.02,5.30e+03,6.29e+02
2014,04,10,03,21,42.17,371.95,-1608.87,656.39, 39.57,-76.98,21.68, 3.01,6.25e+03,6.78e+02
2014,04,10,03,21,43.42,369.95,-1609.45,656.18, 39.61,-77.05,21.67, 3.01,6.46e+03,6.88e+02
2014,04,10,03,22,2.17,339.95,-1617.88,652.93, 40.07,-78.13,21.55, 2.94,4.28e+03,5.72e+02
2014,04,10,03,22,38.17,282.07,-1632.66,646.13, 40.98,-80.20,21.30, 2.80,4.56e+03,5.88e+02
2014,04,10,03,22,39.42,280.06,-1633.14,645.88, 41.01,-80.27,21.30, 2.79,5.24e+03,6.26e+02
2014,04,10,03,22,40.67,278.04,-1633.61,645.63, 41.04,-80.34,21.29, 2.79,3.95e+03,5.52e+02
2014,04,10,03,22,59.42,247.75,-1640.51,641.78, 41.52,-81.41,21.15, 2.72,4.56e+03,5.88e+02
2014,04,10,03,23,35.41,189.41,-1652.33,633.83, 42.44,-83.46,20.86, 2.58,6.61e+03,6.96e+02
2014,04,10,03,23,36.66,187.38,-1652.71,633.54, 42.47,-83.53,20.85, 2.58,3.95e+03,5.52e+02
2014,04,10,03,23,37.91,185.34,-1653.09,633.25, 42.50,-83.60,20.84, 2.57,5.04e+03,6.15e+02
2014,04,10,03,23,56.66,154.85,-1658.44,628.80, 42.99,-84.67,20.68, 2.50,5.24e+03,6.27e+02
2014,04,10,03,24,32.65, 96.19,-1667.28,619.72, 43.93,-86.70,20.36, 2.37,4.93e+03,6.16e+02
2014,04,10,03,24,33.90, 94.15,-1667.55,619.39, 43.96,-86.77,20.35, 2.36,3.84e+03,5.53e+02
2014,04,10,03,24,35.15, 92.11,-1667.82,619.06, 43.99,-86.84,20.34, 2.36,4.59e+03,5.97e+02
2014,04,10,03,24,53.90, 61.50,-1671.61,614.03, 44.48,-87.89,20.16, 2.29,4.97e+03,6.22e+02
2014,04,10,03,25,29.90,  2.69,-1677.46,603.84, 45.43,-89.91,19.80, 2.15,4.54e+03,5.93e+02
2014,04,10,03,25,31.15,  0.65,-1677.63,603.48, 45.47,-89.98,19.78, 2.15,3.10e+03,5.04e+02
2014,04,10,03,25,32.40, -1.40,-1677.79,603.11, 45.50,-90.05,19.77, 2.14,5.29e+03,6.35e+02
2014,04,10,03,25,51.15,-32.04,-1680.02,597.51, 46.00,-91.09,19.58, 2.07,3.89e+03,5.51e+02
2014,04,10,03,26,27.14,-90.81,-1682.85,586.26, 46.96,-93.09,19.18, 1.94,4.24e+03,5.71e+02
2014,04,10,03,26,28.39,-92.85,-1682.91,585.86, 46.99,-93.16,19.17, 1.94,4.31e+03,5.75e+02
2014,04,10,03,26,29.64,-94.89,-1682.98,585.45, 47.02,-93.23,19.15, 1.93,3.42e+03,5.20e+02
2014,04,10,03,26,48.39,-125.47,-1683.63,579.30, 47.53,-94.26,18.94, 1.86,3.49e+03,5.25e+02
2014,04,10,03,27,24.39,-184.07,-1683.46,567.01, 48.49,-96.24,18.51, 1.73,4.65e+03,5.96e+02
2014,04,10,03,27,25.64,-186.11,-1683.42,566.57, 48.53,-96.31,18.50, 1.73,4.51e+03,5.88e+02
2014,04,10,03,27,26.89,-188.14,-1683.38,566.13, 48.56,-96.38,18.48, 1.72,2.93e+03,4.89e+02
2014,04,10,03,27,45.64,-218.57,-1682.47,559.46, 49.07,-97.40,18.25, 1.65,3.69e+03,5.39e+02
2014,04,10,03,28,21.63,-276.80,-1679.29,546.17, 50.04,-99.36,17.79, 1.52,3.55e+03,5.30e+02
2014,04,10,03,28,22.88,-278.82,-1679.15,545.70, 50.07,-99.43,17.78, 1.52,2.94e+03,4.89e+02
2014,04,10,03,28,24.13,-280.83,-1679.00,545.22, 50.10,-99.50,17.76, 1.51,3.62e+03,5.35e+02
2014,04,10,03,28,42.88,-311.04,-1676.53,538.04, 50.61,-100.51,17.51, 1.45,3.64e+03,5.35e+02
2014,04,10,03,29,18.88,-368.76,-1670.37,523.78, 51.58,-102.45,17.02, 1.32,2.80e+03,4.81e+02
2014,04,10,03,29,20.13,-370.76,-1670.12,523.28, 51.62,-102.52,17.01, 1.31,3.63e+03,5.36e+02
2014,04,10,03,29,21.38,-372.75,-1669.87,522.77, 51.65,-102.58,16.99, 1.31,3.08e+03,5.00e+02
2014,04,10,03,29,40.13,-402.64,-1665.86,515.10, 52.16,-103.59,16.73, 1.24,2.71e+03,4.77e+02
2014,04,10,03,30,16.12,-459.67,-1656.74,499.93, 53.13,-105.51,16.21, 1.11,3.02e+03,5.05e+02
2014,04,10,03,30,17.37,-461.64,-1656.39,499.40, 53.17,-105.57,16.19, 1.11,2.81e+03,4.91e+02
2014,04,10,03,30,18.62,-463.61,-1656.03,498.86, 53.20,-105.64,16.18, 1.10,3.08e+03,5.10e+02
2014,04,10,03,30,37.37,-493.10,-1650.49,490.72, 53.71,-106.63,15.90, 1.04,3.26e+03,5.26e+02
2014,04,10,03,31,13.36,-549.29,-1638.44,474.68, 54.67,-108.53,15.36, 0.91,2.88e+03,4.97e+02
2014,04,10,03,31,14.61,-551.23,-1637.99,474.12, 54.71,-108.60,15.34, 0.91,2.74e+03,4.88e+02
2014,04,10,03,31,15.86,-553.17,-1637.54,473.55, 54.74,-108.67,15.32, 0.90,2.40e+03,4.63e+02
2014,04,10,03,31,34.61,-582.18,-1630.48,464.97, 55.24,-109.65,15.03, 0.84,2.84e+03,4.90e+02
2014,04,10,03,32,10.61,-637.38,-1615.54,448.10, 56.21,-111.53,14.47, 0.71,2.98e+03,4.99e+02
2014,04,10,03,32,11.86,-639.28,-1614.99,447.50, 56.24,-111.60,14.45, 0.71,2.02e+03,4.28e+02
2014,04,10,03,32,13.11,-641.19,-1614.44,446.91, 56.27,-111.66,14.43, 0.70,2.78e+03,4.85e+02
2014,04,10,03,32,31.86,-669.64,-1605.89,437.91, 56.77,-112.64,14.13, 0.64,2.30e+03,4.50e+02
2014,04,10,03,33,7.85,-723.68,-1588.12,420.27, 57.72,-114.50,13.54, 0.51,1.88e+03,4.17e+02
2014,04,10,03,33,9.10,-725.54,-1587.48,419.65, 57.76,-114.56,13.52, 0.51,1.39e+03,3.76e+02
2014,04,10,03,33,10.35,-727.40,-1586.82,419.03, 57.79,-114.63,13.50, 0.51,2.02e+03,4.29e+02
2014,04,10,03,33,29.10,-755.21,-1576.81,409.64, 58.28,-115.59,13.19, 0.44,   NaN,   NaN
