Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,12,10,39,5.14,-839.62,1462.29,-613.98, 57.10,119.86,-20.01,18.01,5.04e+03,1.22e+03
2014,04,12,10,39,6.39,-837.81,1463.18,-614.31, 57.09,119.80,-20.02,18.00,6.23e+03,1.35e+03
2014,04,12,10,39,7.64,-835.99,1464.08,-614.65, 57.09,119.73,-20.03,18.00,5.35e+03,1.25e+03
2014,04,12,10,39,46.64,-778.65,1491.05,-624.75, 57.00,117.57,-20.38,17.85,3.58e+03,1.03e+03
2014,04,12,10,40,2.38,-755.22,1501.39,-628.60, 56.95,116.70,-20.51,17.80,5.67e+03,1.29e+03
2014,04,12,10,40,3.63,-753.35,1502.20,-628.90, 56.94,116.63,-20.52,17.79,6.57e+03,1.39e+03
2014,04,12,10,40,4.88,-751.49,1503.01,-629.20, 56.94,116.56,-20.53,17.79,5.97e+03,1.33e+03
2014,04,12,10,40,43.88,-692.69,1527.13,-638.11, 56.79,114.40,-20.83,17.64,3.89e+03,1.07e+03
2014,04,12,10,40,59.63,-668.69,1536.31,-641.48, 56.72,113.52,-20.95,17.59,4.20e+03,1.12e+03
2014,04,12,10,41,0.88,-666.78,1537.02,-641.74, 56.72,113.45,-20.96,17.58,3.60e+03,1.03e+03
2014,04,12,10,41,2.13,-664.87,1537.74,-642.00, 56.71,113.38,-20.97,17.58,4.50e+03,1.15e+03
2014,04,12,10,41,41.13,-604.79,1558.93,-649.70, 56.52,111.20,-21.23,17.43,3.91e+03,1.08e+03
2014,04,12,10,41,56.87,-580.31,1566.92,-652.56, 56.43,110.32,-21.33,17.37,3.92e+03,1.08e+03
2014,04,12,10,41,58.12,-578.36,1567.54,-652.79, 56.42,110.25,-21.34,17.37,2.71e+03,8.99e+02
2014,04,12,10,41,59.37,-576.41,1568.15,-653.01, 56.42,110.18,-21.35,17.36,3.02e+03,9.48e+02
2014,04,12,10,42,38.37,-515.20,1586.37,-659.47, 56.17,107.99,-21.57,17.22,3.03e+03,9.51e+02
2014,04,12,10,42,54.11,-490.30,1593.14,-661.84, 56.06,107.11,-21.66,17.16,2.42e+03,8.52e+02
2014,04,12,10,42,55.36,-488.32,1593.66,-662.02, 56.05,107.04,-21.66,17.15,5.46e+03,1.28e+03
2014,04,12,10,42,56.61,-486.34,1594.18,-662.20, 56.05,106.97,-21.67,17.15,3.94e+03,1.09e+03
2014,04,12,10,43,35.61,-424.18,1609.36,-667.41, 55.75,104.77,-21.85,17.00,2.12e+03,7.99e+02
2014,04,12,10,43,51.36,-398.91,1614.90,-669.26, 55.63,103.88,-21.92,16.94,9.09e+02,5.23e+02
2014,04,12,10,43,52.61,-396.90,1615.32,-669.41, 55.62,103.80,-21.92,16.94,2.13e+03,8.00e+02
2014,04,12,10,43,53.86,-394.89,1615.75,-669.55, 55.60,103.73,-21.93,16.93,3.04e+03,9.57e+02
2014,04,12,10,44,32.86,-331.95,1627.85,-673.48, 55.27,101.53,-22.07,16.79,2.44e+03,8.58e+02
2014,04,12,10,44,48.60,-306.41,1632.13,-674.83, 55.12,100.63,-22.12,16.73,1.52e+03,6.78e+02
2014,04,12,10,44,49.85,-304.38,1632.45,-674.93, 55.11,100.56,-22.12,16.72,4.58e+03,1.18e+03
2014,04,12,10,44,51.10,-302.35,1632.78,-675.03, 55.10,100.49,-22.12,16.72,1.52e+03,6.78e+02
2014,04,12,10,45,30.10,-238.80,1641.76,-677.68, 54.71,98.28,-22.22,16.57,1.53e+03,6.80e+02
2014,04,12,10,45,45.85,-213.04,1644.78,-678.50, 54.54,97.38,-22.25,16.51,1.53e+03,6.81e+02
2014,04,12,10,45,47.10,-211.00,1645.01,-678.56, 54.53,97.31,-22.25,16.51,1.23e+03,6.10e+02
2014,04,12,10,45,48.35,-208.95,1645.23,-678.62, 54.52,97.24,-22.25,16.50,2.45e+03,8.62e+02
2014,04,12,10,46,27.35,-144.97,1651.07,-679.99, 54.09,95.02,-22.31,16.35,2.46e+03,8.64e+02
2014,04,12,10,46,43.09,-119.09,1652.81,-680.29, 53.90,94.12,-22.32,16.30,1.85e+03,7.49e+02
2014,04,12,10,46,44.34,-117.04,1652.94,-680.30, 53.89,94.05,-22.32,16.29,1.85e+03,7.49e+02
2014,04,12,10,46,45.59,-114.98,1653.06,-680.32, 53.87,93.98,-22.32,16.29,9.20e+02,5.29e+02
2014,04,12,10,47,24.59,-50.75,1655.73,-680.39, 53.40,91.76,-22.33,16.14,3.39e+03,1.02e+03
2014,04,12,10,47,40.34,-24.79,1656.20,-680.17, 53.20,90.86,-22.32,16.08,2.47e+03,8.68e+02
2014,04,12,10,47,41.59,-22.73,1656.22,-680.14, 53.18,90.79,-22.32,16.07,1.85e+03,7.51e+02
2014,04,12,10,47,42.84,-20.67,1656.24,-680.12, 53.17,90.72,-22.32,16.07,1.85e+03,7.51e+02
2014,04,12,10,48,21.84, 43.62,1655.74,-678.89, 52.65,88.49,-22.29,15.92,1.54e+03,6.86e+02
2014,04,12,10,48,37.58, 69.56,1654.92,-678.15, 52.43,87.59,-22.26,15.86,1.54e+03,6.87e+02
2014,04,12,10,48,38.83, 71.62,1654.84,-678.08, 52.41,87.52,-22.26,15.86,1.86e+03,7.53e+02
2014,04,12,10,48,40.08, 73.68,1654.76,-678.01, 52.40,87.45,-22.26,15.85,1.24e+03,6.15e+02
2014,04,12,10,49,19.08,137.86,1651.08,-675.49, 51.84,85.23,-22.18,15.70,6.20e+02,4.35e+02
2014,04,12,10,49,34.82,163.72,1648.98,-674.22, 51.60,84.33,-22.14,15.64,1.86e+03,7.55e+02
2014,04,12,10,49,36.07,165.77,1648.80,-674.12, 51.58,84.26,-22.14,15.64,9.26e+02,5.33e+02
2014,04,12,10,49,37.32,167.82,1648.62,-674.01, 51.57,84.19,-22.13,15.63,2.17e+03,8.14e+02
2014,04,12,10,50,16.32,231.71,1641.77,-670.20, 50.97,81.97,-22.01,15.49,3.73e+03,1.07e+03
2014,04,12,10,50,32.07,257.43,1638.39,-668.41, 50.72,81.07,-21.95,15.43,6.21e+02,4.36e+02
2014,04,12,10,50,33.32,259.47,1638.11,-668.26, 50.70,81.00,-21.95,15.42,1.86e+03,7.56e+02
2014,04,12,10,50,34.57,261.51,1637.82,-668.11, 50.68,80.93,-21.94,15.42,9.28e+02,5.34e+02
2014,04,12,10,51,13.57,324.92,1627.81,-663.02, 50.04,78.71,-21.77,15.27,2.49e+03,8.74e+02
2014,04,12,10,51,29.31,350.40,1623.17,-660.72, 49.78,77.82,-21.70,15.21,2.17e+03,8.17e+02
2014,04,12,10,51,30.56,352.42,1622.79,-660.53, 49.76,77.75,-21.69,15.21,1.55e+03,6.90e+02
2014,04,12,10,51,31.81,354.44,1622.40,-660.34, 49.73,77.68,-21.68,15.20,6.22e+02,4.37e+02
2014,04,12,10,52,10.81,417.20,1609.26,-653.97, 49.06,75.47,-21.47,15.05,9.30e+02,5.35e+02
