Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,05,08,42,41.71,-113.20,-1796.61, -7.49, 62.79,-93.61,-0.24,22.02,1.01e+04,1.73e+03
2014,04,05,08,43,20.71,-172.49,-1793.25,-32.18, 64.41,-95.49,-1.02,21.89,1.16e+04,1.85e+03
2014,04,05,08,43,36.45,-196.36,-1791.24,-42.13, 65.06,-96.26,-1.34,21.84,1.31e+04,1.97e+03
2014,04,05,08,43,37.70,-198.25,-1791.06,-42.92, 65.11,-96.32,-1.36,21.84,1.49e+04,2.10e+03
2014,04,05,08,43,38.95,-200.15,-1790.88,-43.71, 65.16,-96.38,-1.39,21.83,1.11e+04,1.81e+03
2014,04,05,08,44,17.95,-259.08,-1784.15,-68.33, 66.76,-98.26,-2.17,21.71,1.38e+04,2.02e+03
2014,04,05,08,44,33.70,-282.80,-1780.78,-78.24, 67.39,-99.02,-2.48,21.66,1.11e+04,1.81e+03
2014,04,05,08,44,34.95,-284.68,-1780.50,-79.03, 67.44,-99.08,-2.51,21.65,1.59e+04,2.17e+03
2014,04,05,08,44,36.20,-286.55,-1780.21,-79.82, 67.49,-99.14,-2.53,21.65,1.23e+04,1.91e+03
2014,04,05,08,45,15.20,-344.98,-1770.14,-104.29, 69.05,-101.03,-3.31,21.52,1.14e+04,1.84e+03
2014,04,05,08,45,30.94,-368.44,-1765.43,-114.14, 69.68,-101.79,-3.62,21.47,6.63e+03,1.40e+03
2014,04,05,08,45,32.19,-370.30,-1765.04,-114.92, 69.73,-101.85,-3.65,21.47,9.04e+03,1.64e+03
2014,04,05,08,45,33.44,-372.16,-1764.65,-115.70, 69.78,-101.91,-3.67,21.47,1.60e+04,2.18e+03
2014,04,05,08,46,12.44,-429.92,-1751.28,-139.97, 71.30,-103.79,-4.44,21.34,1.15e+04,1.85e+03
2014,04,05,08,46,28.19,-453.10,-1745.25,-149.72, 71.91,-104.55,-4.75,21.29,1.87e+04,2.37e+03
2014,04,05,08,46,29.44,-454.93,-1744.75,-150.49, 71.96,-104.61,-4.77,21.29,9.07e+03,1.65e+03
2014,04,05,08,46,30.69,-456.77,-1744.25,-151.27, 72.00,-104.67,-4.80,21.28,9.68e+03,1.70e+03
2014,04,05,08,47,9.69,-513.70,-1727.63,-175.27, 73.49,-106.56,-5.55,21.16,1.00e+04,1.73e+03
2014,04,05,08,47,25.43,-536.50,-1720.30,-184.89, 74.08,-107.32,-5.86,21.11,1.21e+04,1.91e+03
2014,04,05,08,47,26.68,-538.31,-1719.70,-185.66, 74.12,-107.38,-5.88,21.10,1.06e+04,1.78e+03
2014,04,05,08,47,27.93,-540.11,-1719.10,-186.42, 74.17,-107.44,-5.91,21.10,9.40e+03,1.68e+03
2014,04,05,08,48,6.93,-596.07,-1699.28,-210.09, 75.61,-109.33,-6.65,20.97,1.03e+04,1.76e+03
2014,04,05,08,48,22.67,-618.45,-1690.68,-219.57, 76.18,-110.09,-6.95,20.92,1.25e+04,1.94e+03
2014,04,05,08,48,23.92,-620.22,-1689.98,-220.32, 76.23,-110.15,-6.98,20.92,8.82e+03,1.63e+03
2014,04,05,08,48,25.17,-621.99,-1689.28,-221.07, 76.27,-110.21,-7.00,20.92,9.13e+03,1.66e+03
2014,04,05,08,49,4.17,-676.83,-1666.33,-244.34, 77.66,-112.11,-7.74,20.79,9.76e+03,1.71e+03
2014,04,05,08,49,19.92,-698.74,-1656.47,-253.65, 78.22,-112.87,-8.03,20.74,7.33e+03,1.49e+03
2014,04,05,08,49,21.17,-700.47,-1655.67,-254.39, 78.26,-112.93,-8.05,20.74,1.13e+04,1.84e+03
2014,04,05,08,49,22.42,-702.20,-1654.87,-255.13, 78.30,-112.99,-8.08,20.73,1.01e+04,1.74e+03
2014,04,05,08,50,1.42,-755.77,-1628.87,-277.94, 79.64,-114.89,-8.80,20.61,8.25e+03,1.58e+03
2014,04,05,08,50,17.16,-777.12,-1617.79,-287.05, 80.17,-115.66,-9.09,20.55,7.96e+03,1.55e+03
2014,04,05,08,50,18.41,-778.81,-1616.90,-287.77, 80.22,-115.72,-9.11,20.55,7.35e+03,1.49e+03
2014,04,05,08,50,19.66,-780.50,-1616.00,-288.49, 80.26,-115.78,-9.13,20.55,1.07e+04,1.80e+03
2014,04,05,08,50,58.66,-832.66,-1587.02,-310.79, 81.54,-117.68,-9.84,20.42,1.23e+04,1.93e+03
2014,04,05,08,51,14.41,-853.43,-1574.76,-319.69, 82.05,-118.46,-10.12,20.37,9.51e+03,1.70e+03
2014,04,05,08,51,15.66,-855.07,-1573.77,-320.39, 82.09,-118.52,-10.14,20.37,7.06e+03,1.46e+03
2014,04,05,08,51,16.91,-856.71,-1572.78,-321.09, 82.13,-118.58,-10.16,20.36,7.06e+03,1.46e+03
2014,04,05,08,51,55.91,-907.32,-1540.91,-342.82, 83.36,-120.49,-10.85,20.23,8.00e+03,1.56e+03
2014,04,05,08,52,11.65,-927.43,-1527.50,-351.46, 83.84,-121.26,-11.13,20.18,1.02e+04,1.76e+03
2014,04,05,08,52,12.90,-929.02,-1526.43,-352.15, 83.88,-121.33,-11.15,20.18,5.54e+03,1.30e+03
2014,04,05,08,52,14.15,-930.61,-1525.35,-352.83, 83.92,-121.39,-11.17,20.17,7.69e+03,1.53e+03
2014,04,05,08,52,53.15,-979.55,-1490.68,-373.92, 85.09,-123.31,-11.84,20.05,8.63e+03,1.62e+03
2014,04,05,08,53,8.90,-998.97,-1476.16,-382.31, 85.55,-124.09,-12.11,20.00,9.25e+03,1.68e+03
2014,04,05,08,53,10.15,-1000.50,-1474.99,-382.97, 85.58,-124.15,-12.13,19.99,8.64e+03,1.62e+03
2014,04,05,08,53,11.40,-1002.03,-1473.82,-383.63, 85.62,-124.21,-12.15,19.99,8.33e+03,1.59e+03
2014,04,05,08,53,50.40,-1049.17,-1436.46,-404.04, 86.72,-126.14,-12.80,19.86,7.72e+03,1.53e+03
2014,04,05,08,54,6.14,-1067.83,-1420.88,-412.14, 87.16,-126.93,-13.05,19.81,8.66e+03,1.63e+03
2014,04,05,08,54,7.39,-1069.30,-1419.63,-412.78, 87.19,-126.99,-13.08,19.80,5.25e+03,1.27e+03
2014,04,05,08,54,8.64,-1070.77,-1418.38,-413.41, 87.22,-127.05,-13.10,19.80,7.73e+03,1.54e+03
2014,04,05,08,54,47.64,-1115.98,-1378.43,-433.08, 88.26,-128.99,-13.72,19.67,6.50e+03,1.41e+03
2014,04,05,08,55,3.38,-1133.84,-1361.82,-440.87, 88.67,-129.78,-13.97,19.62,1.02e+04,1.77e+03
2014,04,05,08,55,4.63,-1135.25,-1360.49,-441.49, 88.70,-129.84,-13.99,19.61,7.74e+03,1.54e+03
2014,04,05,08,55,5.88,-1136.66,-1359.16,-442.10, 88.73,-129.91,-14.01,19.61,7.12e+03,1.48e+03
2014,04,05,08,55,44.88,-1179.83,-1316.74,-460.98, 89.70,-131.86,-14.61,19.48,6.21e+03,1.38e+03
2014,04,05,08,56,0.63,-1196.86,-1299.14,-468.44, 90.08,-132.65,-14.85,19.43,5.59e+03,1.31e+03
2014,04,05,08,56,1.88,-1198.20,-1297.74,-469.03, 90.11,-132.72,-14.87,19.42,9.00e+03,1.66e+03
2014,04,05,08,56,3.13,-1199.54,-1296.33,-469.62, 90.14,-132.78,-14.89,19.42,4.97e+03,1.23e+03
2014,04,05,08,56,42.13,-1240.56,-1251.55,-487.66, 91.04,-134.75,-15.47,19.29,7.46e+03,1.51e+03
2014,04,05,08,56,57.87,-1256.69,-1233.03,-494.78, 91.38,-135.54,-15.70,19.24,8.09e+03,1.58e+03
2014,04,05,08,56,59.12,-1257.96,-1231.55,-495.34, 91.41,-135.61,-15.72,19.23,8.40e+03,1.61e+03
2014,04,05,08,57,0.37,-1259.23,-1230.07,-495.90, 91.44,-135.67,-15.73,19.23,5.91e+03,1.35e+03
2014,04,05,08,57,39.37,-1298.00,-1183.06,-513.06, 92.26,-137.65,-16.28,19.10,7.78e+03,1.55e+03
2014,04,05,08,57,55.12,-1313.22,-1163.66,-519.81, 92.58,-138.46,-16.50,19.04,9.97e+03,1.75e+03
2014,04,05,08,57,56.37,-1314.41,-1162.11,-520.35, 92.61,-138.52,-16.52,19.04,4.99e+03,1.24e+03
2014,04,05,08,57,57.62,-1315.61,-1160.55,-520.88, 92.63,-138.58,-16.54,19.03,4.99e+03,1.24e+03
2014,04,05,08,58,36.62,-1352.03,-1111.44,-537.11, 93.38,-140.58,-17.06,18.90,6.55e+03,1.42e+03
2014,04,05,08,58,52.36,-1366.27,-1091.22,-543.48, 93.67,-141.39,-17.27,18.85,4.68e+03,1.20e+03
2014,04,05,08,58,53.61,-1367.38,-1089.61,-543.98, 93.69,-141.45,-17.28,18.84,4.68e+03,1.20e+03
2014,04,05,08,58,54.86,-1368.50,-1087.99,-544.48, 93.72,-141.51,-17.30,18.84,7.18e+03,1.49e+03
2014,04,05,08,59,33.86,-1402.49,-1036.90,-559.75, 94.39,-143.52,-17.79,18.71,5.31e+03,1.28e+03
2014,04,05,08,59,49.61,-1415.73,-1015.91,-565.73, 94.65,-144.34,-17.99,18.65,5.94e+03,1.36e+03
2014,04,05,08,59,50.86,-1416.77,-1014.23,-566.20, 94.67,-144.40,-18.00,18.65,6.89e+03,1.46e+03
2014,04,05,08,59,52.11,-1417.80,-1012.55,-566.67, 94.69,-144.47,-18.02,18.64,5.63e+03,1.32e+03
2014,04,05,09,00,31.11,-1449.26,-959.63,-580.93, 95.28,-146.49,-18.48,18.51,3.45e+03,1.03e+03
2014,04,05,09,00,46.85,-1461.46,-937.93,-586.49, 95.51,-147.31,-18.66,18.46,2.51e+03,8.82e+02
2014,04,05,09,00,48.10,-1462.41,-936.20,-586.93, 95.52,-147.37,-18.68,18.45,6.28e+03,1.40e+03
2014,04,05,09,00,49.35,-1463.37,-934.47,-587.36, 95.54,-147.44,-18.69,18.45,4.70e+03,1.21e+03
2014,04,05,09,01,28.35,-1492.22,-879.85,-600.59, 96.06,-149.48,-19.12,18.31,4.08e+03,1.13e+03
2014,04,05,09,01,44.09,-1503.35,-857.50,-605.72, 96.25,-150.30,-19.29,18.26,3.15e+03,9.89e+02
2014,04,05,09,01,45.34,-1504.22,-855.72,-606.13, 96.26,-150.37,-19.30,18.25,5.04e+03,1.25e+03
2014,04,05,09,01,46.59,-1505.09,-853.93,-606.53, 96.28,-150.43,-19.32,18.25,4.09e+03,1.13e+03
2014,04,05,09,02,25.59,-1531.27,-797.76,-618.68, 96.71,-152.48,-19.71,18.11,1.89e+03,7.68e+02
2014,04,05,09,02,41.34,-1541.31,-774.80,-623.38, 96.87,-153.31,-19.87,18.06,2.84e+03,9.40e+02
2014,04,05,09,02,42.59,-1542.10,-772.97,-623.74, 96.89,-153.38,-19.88,18.05,4.42e+03,1.17e+03
2014,04,05,09,02,43.84,-1542.88,-771.14,-624.11, 96.90,-153.44,-19.89,18.05,4.10e+03,1.13e+03
2014,04,05,09,03,22.84,-1566.31,-713.58,-635.16, 97.25,-155.51,-20.26,17.91,4.11e+03,1.13e+03
2014,04,05,09,03,38.58,-1575.23,-690.09,-639.40, 97.38,-156.34,-20.39,17.86,3.80e+03,1.09e+03
2014,04,05,09,03,39.83,-1575.92,-688.22,-639.73, 97.39,-156.41,-20.41,17.85,2.21e+03,8.31e+02
2014,04,05,09,03,41.08,-1576.61,-686.35,-640.06, 97.39,-156.47,-20.42,17.85,6.01e+03,1.37e+03
2014,04,05,09,04,20.08,-1597.24,-627.54,-649.98, 97.66,-158.55,-20.74,17.71,2.21e+03,8.33e+02
2014,04,05,09,04,35.83,-1605.03,-603.57,-653.76, 97.76,-159.39,-20.87,17.65,1.90e+03,7.72e+02
2014,04,05,09,04,37.08,-1605.63,-601.66,-654.05, 97.76,-159.46,-20.88,17.65,2.85e+03,9.45e+02
2014,04,05,09,04,38.33,-1606.23,-599.75,-654.35, 97.77,-159.52,-20.89,17.64,3.81e+03,1.09e+03
2014,04,05,09,05,17.33,-1624.00,-539.84,-663.11, 97.96,-161.61,-21.18,17.51,2.22e+03,8.34e+02
2014,04,05,09,05,33.07,-1630.62,-515.48,-666.42, 98.01,-162.46,-21.29,17.45,5.72e+03,1.34e+03
2014,04,05,09,05,34.32,-1631.13,-513.54,-666.67, 98.02,-162.52,-21.30,17.45,5.40e+03,1.30e+03
2014,04,05,09,05,35.57,-1631.64,-511.60,-666.93, 98.02,-162.59,-21.31,17.44,2.22e+03,8.35e+02
2014,04,05,09,06,14.57,-1646.51,-450.75,-674.51, 98.12,-164.69,-21.56,17.30,3.50e+03,1.05e+03
2014,04,05,09,06,30.32,-1651.96,-426.03,-677.34, 98.15,-165.54,-21.65,17.24,3.18e+03,1.00e+03
2014,04,05,09,06,31.57,-1652.37,-424.06,-677.56, 98.15,-165.61,-21.66,17.24,2.23e+03,8.37e+02
2014,04,05,09,06,32.82,-1652.79,-422.09,-677.78, 98.15,-165.67,-21.67,17.24,2.55e+03,8.95e+02
2014,04,05,09,07,11.82,-1664.72,-360.47,-684.16, 98.17,-167.78,-21.88,17.10,2.23e+03,8.38e+02
2014,04,05,09,07,27.56,-1668.97,-335.48,-686.50, 98.16,-168.63,-21.96,17.04,1.91e+03,7.77e+02
2014,04,05,09,07,28.81,-1669.29,-333.49,-686.68, 98.16,-168.70,-21.97,17.03,1.59e+03,7.08e+02
2014,04,05,09,07,30.06,-1669.61,-331.50,-686.86, 98.16,-168.77,-21.97,17.03,4.14e+03,1.14e+03
2014,04,05,09,08,9.06,-1678.58,-269.27,-692.02, 98.09,-170.89,-22.15,16.89,2.23e+03,8.39e+02
2014,04,05,09,08,24.80,-1681.62,-244.05,-693.87, 98.05,-171.74,-22.21,16.83,6.39e+02,4.49e+02
2014,04,05,09,08,26.05,-1681.85,-242.05,-694.01, 98.05,-171.81,-22.22,16.83,1.92e+03,7.78e+02
2014,04,05,09,08,27.30,-1682.08,-240.05,-694.15, 98.04,-171.88,-22.22,16.82,1.28e+03,6.35e+02
2014,04,05,09,09,6.30,-1688.05,-177.36,-698.09, 97.89,-174.00,-22.36,16.68,1.28e+03,6.36e+02
2014,04,05,09,09,22.05,-1689.88,-151.98,-699.44, 97.82,-174.86,-22.40,16.62,1.28e+03,6.36e+02
2014,04,05,09,09,23.30,-1690.01,-149.96,-699.54, 97.81,-174.93,-22.41,16.62,9.57e+02,5.50e+02
2014,04,05,09,09,24.55,-1690.14,-147.95,-699.64, 97.80,-175.00,-22.41,16.62,1.28e+03,6.36e+02
2014,04,05,09,10,3.55,-1693.11,-84.97,-702.34, 97.57,-177.13,-22.50,16.47,2.56e+03,9.01e+02
2014,04,05,09,10,19.29,-1693.72,-59.52,-703.19, 97.46,-177.99,-22.53,16.42,3.21e+03,1.01e+03
2014,04,05,09,10,20.54,-1693.76,-57.50,-703.25, 97.45,-178.06,-22.54,16.41,2.24e+03,8.42e+02
2014,04,05,09,10,21.79,-1693.79,-55.48,-703.31, 97.44,-178.12,-22.54,16.41,1.60e+03,7.12e+02
2014,04,05,09,11,0.79,-1693.74,  7.62,-704.76, 97.13,179.74,-22.59,16.27,1.60e+03,7.12e+02
2014,04,05,09,11,16.54,-1693.14, 33.10,-705.10, 96.99,178.88,-22.61,16.21,1.60e+03,7.13e+02
2014,04,05,09,11,17.79,-1693.07, 35.12,-705.13, 96.98,178.81,-22.61,16.20,1.60e+03,7.13e+02
2014,04,05,09,11,19.04,-1693.01, 37.15,-705.15, 96.96,178.74,-22.61,16.20,9.59e+02,5.51e+02
2014,04,05,09,11,58.04,-1689.94,100.21,-705.35, 96.57,176.61,-22.62,16.06,1.93e+03,7.82e+02
2014,04,05,09,12,13.78,-1688.11,125.63,-705.18, 96.39,175.74,-22.62,16.00,2.25e+03,8.44e+02
2014,04,05,09,12,15.03,-1687.95,127.65,-705.17, 96.38,175.68,-22.62,16.00,3.17e+02,3.17e+02
2014,04,05,09,12,16.28,-1687.79,129.66,-705.15, 96.36,175.61,-22.61,15.99,1.93e+03,7.82e+02
2014,04,05,09,12,55.28,-1681.71,192.52,-704.09, 95.89,173.47,-22.59,15.85,0.00e+00,0.00e+00
2014,04,05,09,13,11.03,-1678.67,217.84,-703.42, 95.68,172.61,-22.57,15.79,2.25e+03,8.45e+02
2014,04,05,09,13,12.28,-1678.41,219.85,-703.36, 95.66,172.54,-22.56,15.79,9.61e+02,5.53e+02
2014,04,05,09,13,13.53,-1678.15,221.86,-703.30, 95.64,172.47,-22.56,15.78,9.61e+02,5.53e+02
2014,04,05,09,13,52.53,-1669.06,284.34,-701.00, 95.09,170.33,-22.49,15.64,2.25e+03,8.46e+02
2014,04,05,09,14,8.27,-1664.81,309.47,-699.83, 94.85,169.47,-22.45,15.58,9.62e+02,5.53e+02
2014,04,05,09,14,9.52,-1664.46,311.46,-699.73, 94.83,169.40,-22.45,15.58,2.58e+03,9.05e+02
2014,04,05,09,14,10.77,-1664.11,313.45,-699.63, 94.81,169.33,-22.45,15.57,3.18e+02,3.18e+02
2014,04,05,09,14,49.77,-1652.03,375.40,-696.07, 94.17,167.20,-22.34,15.43,9.63e+02,5.53e+02
2014,04,05,09,15,5.51,-1646.58,400.28,-694.40, 93.90,166.34,-22.28,15.37,1.61e+03,7.15e+02
2014,04,05,09,15,6.76,-1646.14,402.25,-694.26, 93.88,166.27,-22.28,15.37,1.29e+03,6.41e+02
2014,04,05,09,15,8.01,-1645.69,404.22,-694.12, 93.85,166.20,-22.27,15.36,9.63e+02,5.54e+02
2014,04,05,09,15,47.01,-1630.66,465.48,-689.33, 93.14,164.07,-22.12,15.22,1.61e+03,7.16e+02
2014,04,05,09,16,2.76,-1624.02,490.05,-687.15, 92.84,163.21,-22.05,15.16,3.18e+02,3.18e+02
2014,04,05,09,16,4.01,-1623.48,492.00,-686.98, 92.81,163.14,-22.05,15.16,2.25e+03,8.47e+02
2014,04,05,09,16,5.26,-1622.93,493.95,-686.80, 92.79,163.07,-22.04,15.16,0.00e+00,0.00e+00
2014,04,05,09,16,44.26,-1604.98,554.34,-680.77, 92.00,160.95,-21.85,15.01,1.61e+03,7.16e+02
2014,04,05,09,16,60.00,-1597.17,578.52,-678.11, 91.67,160.09,-21.76,14.96,6.45e+02,4.53e+02
2014,04,05,09,17,1.25,-1596.54,580.44,-677.89, 91.64,160.02,-21.75,14.95,1.29e+03,6.41e+02
2014,04,05,09,17,2.50,-1595.90,582.36,-677.67, 91.61,159.95,-21.75,14.95,1.29e+03,6.41e+02
2014,04,05,09,17,41.50,-1575.07,641.72,-670.43, 90.75,157.83,-21.51,14.81,2.26e+03,8.48e+02
2014,04,05,09,17,57.25,-1566.10,665.48,-667.28, 90.38,156.98,-21.41,14.75,1.29e+03,6.42e+02
2014,04,05,09,17,58.50,-1565.38,667.36,-667.02, 90.36,156.91,-21.40,14.74,3.19e+02,3.19e+02
2014,04,05,09,17,59.75,-1564.65,669.24,-666.77, 90.33,156.84,-21.40,14.74,9.64e+02,5.54e+02
2014,04,05,09,18,38.75,-1540.98,727.43,-658.33, 89.39,154.73,-21.12,14.60,6.46e+02,4.54e+02
2014,04,05,09,18,54.49,-1530.89,750.66,-654.69, 89.00,153.88,-21.01,14.54,9.65e+02,5.55e+02
2014,04,05,09,18,55.74,-1530.07,752.50,-654.40, 88.97,153.81,-21.00,14.54,6.46e+02,4.54e+02
2014,04,05,09,18,56.99,-1529.26,754.34,-654.10, 88.94,153.74,-20.99,14.53,9.65e+02,5.55e+02
2014,04,05,09,19,35.99,-1502.81,811.19,-644.49, 87.93,151.64,-20.68,14.39,6.46e+02,4.54e+02
2014,04,05,09,19,51.74,-1491.60,833.87,-640.38, 87.51,150.79,-20.54,14.34,3.19e+02,3.19e+02
2014,04,05,09,19,52.99,-1490.70,835.66,-640.05, 87.48,150.73,-20.53,14.33,9.65e+02,5.55e+02
2014,04,05,09,19,54.24,-1489.80,837.45,-639.71, 87.44,150.66,-20.52,14.33,1.94e+03,7.86e+02
2014,04,05,09,20,33.24,-1460.64,892.81,-628.94, 86.37,148.56,-20.17,14.19,2.58e+03,9.08e+02
2014,04,05,09,20,48.98,-1448.36,914.84,-624.37, 85.93,147.72,-20.03,14.13,1.61e+03,7.17e+02
2014,04,05,09,20,50.23,-1447.37,916.58,-624.00, 85.89,147.65,-20.01,14.13,3.19e+02,3.19e+02
2014,04,05,09,20,51.48,-1446.38,918.33,-623.63, 85.85,147.59,-20.00,14.12,6.46e+02,4.54e+02
2014,04,05,09,21,30.48,-1414.58,972.04,-611.73, 84.72,145.50,-19.62,13.98,   NaN,   NaN
