Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,05,16,07,50.89,441.04,-1705.23,265.61, 43.85,-75.50, 8.58,23.48,3.84e+03,5.41e+02
2014,04,05,16,07,52.14,439.20,-1705.87,264.88, 43.91,-75.56, 8.55,23.47,3.70e+03,5.33e+02
2014,04,05,16,07,53.39,437.36,-1706.51,264.14, 43.96,-75.63, 8.53,23.47,2.98e+03,4.86e+02
2014,04,05,16,08,12.14,409.66,-1715.87,253.12, 44.76,-76.57, 8.17,23.40,3.81e+03,5.36e+02
2014,04,05,16,08,48.13,356.13,-1732.35,231.75, 46.30,-78.38, 7.47,23.28,2.63e+03,4.59e+02
2014,04,05,16,08,49.38,354.27,-1732.89,231.00, 46.35,-78.45, 7.44,23.28,3.63e+03,5.26e+02
2014,04,05,16,08,50.63,352.40,-1733.43,230.25, 46.41,-78.51, 7.42,23.28,2.03e+03,4.14e+02
2014,04,05,16,09,9.38,324.34,-1741.17,219.01, 47.21,-79.45, 7.05,23.21,1.83e+03,4.00e+02
2014,04,05,16,09,45.38,270.19,-1754.55,197.23, 48.76,-81.25, 6.34,23.09,3.05e+03,5.00e+02
2014,04,05,16,09,46.63,268.31,-1754.98,196.47, 48.81,-81.31, 6.31,23.09,2.71e+03,4.78e+02
2014,04,05,16,09,47.88,266.42,-1755.41,195.71, 48.87,-81.37, 6.29,23.09,3.31e+03,5.18e+02
2014,04,05,16,10,6.63,238.09,-1761.53,184.27, 49.67,-82.30, 5.92,23.02,2.33e+03,4.58e+02
2014,04,05,16,10,42.62,183.50,-1771.78,162.16, 51.22,-84.09, 5.20,22.90,2.04e+03,4.33e+02
2014,04,05,16,10,43.87,181.60,-1772.10,161.38, 51.28,-84.15, 5.18,22.90,1.98e+03,4.27e+02
2014,04,05,16,10,45.12,179.70,-1772.42,160.61, 51.33,-84.21, 5.15,22.90,2.31e+03,4.53e+02
2014,04,05,16,11,3.87,151.17,-1776.91,149.01, 52.14,-85.14, 4.78,22.83,2.81e+03,4.84e+02
2014,04,05,16,11,39.86, 96.29,-1784.01,126.63, 53.69,-86.91, 4.05,22.72,2.23e+03,4.41e+02
2014,04,05,16,11,41.11, 94.38,-1784.22,125.85, 53.74,-86.97, 4.03,22.71,2.77e+03,4.80e+02
2014,04,05,16,11,42.36, 92.47,-1784.43,125.07, 53.79,-87.03, 4.00,22.71,1.63e+03,3.92e+02
2014,04,05,16,12,1.11, 63.83,-1787.27,113.34, 54.60,-87.95, 3.63,22.65,2.45e+03,4.56e+02
2014,04,05,16,12,37.11,  8.78,-1791.22, 90.74, 56.14,-89.72, 2.90,22.53,2.47e+03,4.66e+02
2014,04,05,16,12,38.36,  6.87,-1791.33, 89.95, 56.20,-89.78, 2.87,22.53,2.74e+03,4.86e+02
2014,04,05,16,12,39.61,  4.96,-1791.42, 89.16, 56.25,-89.84, 2.85,22.52,2.26e+03,4.52e+02
2014,04,05,16,12,58.36,-23.72,-1792.62, 77.34, 57.05,-90.76, 2.47,22.46,2.90e+03,5.03e+02
2014,04,05,16,13,34.35,-78.73,-1793.42, 54.60, 58.58,-92.51, 1.74,22.34,1.91e+03,4.31e+02
2014,04,05,16,13,35.60,-80.64,-1793.42, 53.81, 58.63,-92.57, 1.72,22.34,1.98e+03,4.36e+02
2014,04,05,16,13,36.85,-82.55,-1793.40, 53.02, 58.69,-92.64, 1.69,22.34,1.09e+03,3.62e+02
2014,04,05,16,13,55.60,-111.18,-1792.97, 41.14, 59.48,-93.55, 1.31,22.28,1.84e+03,4.25e+02
2014,04,05,16,14,31.60,-166.04,-1790.62, 18.30, 61.00,-95.30, 0.58,22.16,1.76e+03,4.11e+02
2014,04,05,16,14,32.85,-167.94,-1790.50, 17.51, 61.05,-95.36, 0.56,22.16,2.04e+03,4.33e+02
2014,04,05,16,14,34.10,-169.85,-1790.39, 16.72, 61.10,-95.42, 0.53,22.15,2.38e+03,4.59e+02
2014,04,05,16,14,52.85,-198.35,-1788.31,  4.81, 61.89,-96.33, 0.15,22.09,2.06e+03,4.30e+02
2014,04,05,16,15,28.84,-252.88,-1782.85,-18.04, 63.38,-98.07,-0.57,21.98,1.44e+03,3.83e+02
2014,04,05,16,15,30.09,-254.77,-1782.62,-18.83, 63.43,-98.13,-0.60,21.97,1.64e+03,4.00e+02
2014,04,05,16,15,31.34,-256.66,-1782.39,-19.62, 63.49,-98.19,-0.62,21.97,1.37e+03,3.77e+02
2014,04,05,16,15,50.09,-284.95,-1778.70,-31.52, 64.26,-99.10,-1.00,21.91,1.07e+03,3.53e+02
2014,04,05,16,16,26.09,-339.03,-1770.14,-54.33, 65.73,-100.84,-1.73,21.79,1.81e+03,4.20e+02
2014,04,05,16,16,27.34,-340.90,-1769.81,-55.12, 65.78,-100.90,-1.75,21.79,1.19e+03,3.66e+02
2014,04,05,16,16,28.59,-342.78,-1769.47,-55.92, 65.83,-100.96,-1.78,21.78,9.86e+02,3.47e+02
2014,04,05,16,16,47.34,-370.79,-1764.18,-67.77, 66.59,-101.87,-2.15,21.72,1.71e+03,4.07e+02
2014,04,05,16,17,23.33,-424.24,-1752.55,-90.47, 68.04,-103.61,-2.87,21.61,1.20e+03,3.55e+02
2014,04,05,16,17,24.58,-426.09,-1752.12,-91.26, 68.09,-103.67,-2.90,21.60,2.10e+03,4.33e+02
2014,04,05,16,17,25.83,-427.94,-1751.68,-92.05, 68.14,-103.73,-2.92,21.60,1.07e+03,3.42e+02
2014,04,05,16,17,44.58,-455.59,-1744.80,-103.83, 68.88,-104.63,-3.30,21.54,1.85e+03,4.09e+02
2014,04,05,16,18,20.57,-508.28,-1730.16,-126.37, 70.30,-106.37,-4.01,21.42,6.58e+02,2.96e+02
2014,04,05,16,18,21.82,-510.10,-1729.62,-127.15, 70.35,-106.43,-4.03,21.42,8.64e+02,3.20e+02
2014,04,05,16,18,23.07,-511.92,-1729.07,-127.93, 70.39,-106.49,-4.06,21.42,1.42e+03,3.74e+02
2014,04,05,16,18,41.82,-539.14,-1720.63,-139.61, 71.12,-107.40,-4.43,21.36,1.38e+03,3.67e+02
2014,04,05,16,19,17.82,-590.95,-1703.02,-161.93, 72.50,-109.14,-5.13,21.24,1.36e+03,3.69e+02
2014,04,05,16,19,19.07,-592.74,-1702.38,-162.70, 72.55,-109.20,-5.16,21.24,1.29e+03,3.62e+02
2014,04,05,16,19,20.32,-594.53,-1701.73,-163.47, 72.59,-109.26,-5.18,21.23,1.01e+03,3.35e+02
2014,04,05,16,19,39.07,-621.24,-1691.77,-175.02, 73.30,-110.16,-5.55,21.17,1.10e+03,3.40e+02
2014,04,05,16,20,15.06,-672.00,-1671.25,-197.04, 74.64,-111.90,-6.24,21.06,1.37e+03,3.81e+02
2014,04,05,16,20,16.31,-673.75,-1670.51,-197.80, 74.69,-111.97,-6.27,21.05,1.30e+03,3.75e+02
2014,04,05,16,20,17.56,-675.50,-1669.76,-198.56, 74.73,-112.03,-6.29,21.05,7.41e+02,3.20e+02
2014,04,05,16,20,36.31,-701.63,-1658.30,-209.94, 75.42,-112.93,-6.65,20.99,1.16e+03,3.64e+02
2014,04,05,16,21,12.31,-751.23,-1634.94,-231.62, 76.71,-114.68,-7.34,20.87,4.13e+02,2.78e+02
2014,04,05,16,21,13.56,-752.94,-1634.09,-232.37, 76.76,-114.74,-7.36,20.87,8.34e+02,3.26e+02
2014,04,05,16,21,14.81,-754.65,-1633.25,-233.12, 76.80,-114.80,-7.38,20.87,6.27e+02,3.03e+02
2014,04,05,16,21,33.56,-780.13,-1620.32,-244.31, 77.47,-115.71,-7.74,20.81,1.57e+03,3.91e+02
2014,04,05,16,22,9.55,-828.42,-1594.20,-265.58, 78.72,-117.46,-8.41,20.69,4.90e+02,2.89e+02
2014,04,05,16,22,10.80,-830.08,-1593.26,-266.31, 78.76,-117.52,-8.43,20.69,4.17e+02,2.80e+02
2014,04,05,16,22,12.05,-831.74,-1592.32,-267.05, 78.80,-117.58,-8.46,20.68,3.46e+02,2.72e+02
2014,04,05,16,22,30.80,-856.51,-1577.98,-278.01, 79.44,-118.49,-8.80,20.62,8.15e+02,3.32e+02
2014,04,05,16,23,6.80,-903.38,-1549.16,-298.83, 80.64,-120.25,-9.46,20.50,7.82e+02,3.37e+02
2014,04,05,16,23,8.05,-904.99,-1548.13,-299.55, 80.68,-120.31,-9.48,20.50,5.71e+02,3.15e+02
2014,04,05,16,23,9.30,-906.60,-1547.09,-300.26, 80.73,-120.37,-9.51,20.50,1.48e+03,4.03e+02
2014,04,05,16,23,28.05,-930.60,-1531.37,-310.97, 81.34,-121.29,-9.84,20.44,4.09e+02,3.02e+02
2014,04,05,16,24,4.04,-975.90,-1499.96,-331.27, 82.49,-123.05,-10.49,20.32,9.89e+02,3.56e+02
2014,04,05,16,24,5.29,-977.46,-1498.84,-331.97, 82.53,-123.11,-10.51,20.31,5.67e+02,3.12e+02
2014,04,05,16,24,6.54,-979.01,-1497.71,-332.67, 82.57,-123.17,-10.53,20.31,1.69e+03,4.19e+02
2014,04,05,16,24,25.29,-1002.17,-1480.66,-343.10, 83.15,-124.09,-10.86,20.25,5.53e+02,3.01e+02
2014,04,05,16,25,1.28,-1045.81,-1446.73,-362.83, 84.25,-125.86,-11.49,20.13,1.41e+03,3.86e+02
2014,04,05,16,25,2.53,-1047.30,-1445.53,-363.51, 84.28,-125.92,-11.51,20.13,4.21e+02,2.84e+02
2014,04,05,16,25,3.78,-1048.80,-1444.32,-364.19, 84.32,-125.99,-11.53,20.12,9.85e+02,3.46e+02
2014,04,05,16,25,22.53,-1071.05,-1425.98,-374.31, 84.88,-126.91,-11.85,20.06,4.14e+02,2.83e+02
2014,04,05,16,25,58.53,-1112.92,-1389.63,-393.43, 85.91,-128.69,-12.46,19.94,4.35e+02,2.98e+02
2014,04,05,16,25,59.78,-1114.36,-1388.35,-394.09, 85.95,-128.75,-12.48,19.94,7.86e+02,3.37e+02
2014,04,05,16,26,1.03,-1115.79,-1387.05,-394.74, 85.98,-128.81,-12.50,19.94,6.42e+02,3.22e+02
2014,04,05,16,26,19.78,-1137.09,-1367.49,-404.53, 86.51,-129.74,-12.81,19.88,2.77e+02,2.87e+02
2014,04,05,16,26,55.77,-1177.06,-1328.84,-422.98, 87.49,-131.53,-13.40,19.76,2.94e+02,2.80e+02
2014,04,05,16,26,57.02,-1178.43,-1327.47,-423.61, 87.52,-131.60,-13.42,19.75,0.00e+00,2.31e+02
2014,04,05,16,26,58.27,-1179.80,-1326.10,-424.25, 87.55,-131.66,-13.44,19.75,1.14e+03,3.71e+02
2014,04,05,16,27,17.02,-1200.09,-1305.36,-433.67, 88.05,-132.59,-13.74,19.69,5.35e+02,3.02e+02
2014,04,05,16,27,53.02,-1238.08,-1264.50,-451.42, 88.96,-134.40,-14.31,19.57,7.09e+02,3.15e+02
2014,04,05,16,27,54.27,-1239.38,-1263.06,-452.02, 88.99,-134.46,-14.33,19.56,4.27e+02,2.82e+02
2014,04,05,16,27,55.52,-1240.68,-1261.61,-452.63, 89.02,-134.52,-14.35,19.56,5.01e+02,2.91e+02
2014,04,05,16,28,14.27,-1259.91,-1239.76,-461.67, 89.48,-135.46,-14.64,19.50,3.48e+02,2.74e+02
2014,04,05,16,28,50.26,-1295.81,-1196.82,-478.65, 90.33,-137.27,-15.18,19.38,8.10e+02,3.21e+02
2014,04,05,16,28,51.51,-1297.03,-1195.31,-479.24, 90.36,-137.34,-15.20,19.37,1.71e+02,2.42e+02
2014,04,05,16,28,52.76,-1298.25,-1193.79,-479.82, 90.39,-137.40,-15.22,19.37,1.02e+03,3.44e+02
2014,04,05,16,29,11.51,-1316.37,-1170.88,-488.45, 90.82,-138.35,-15.50,19.30,7.52e+02,3.13e+02
2014,04,05,16,29,47.51,-1350.11,-1125.96,-504.63, 91.60,-140.17,-16.02,19.18,2.06e+02,2.56e+02
2014,04,05,16,29,48.76,-1351.26,-1124.38,-505.19, 91.63,-140.24,-16.03,19.18,7.01e+02,3.17e+02
2014,04,05,16,29,50.01,-1352.40,-1122.80,-505.74, 91.65,-140.30,-16.05,19.18,0.00e+00,1.89e+02
2014,04,05,16,30,8.76,-1369.37,-1098.89,-513.94, 92.04,-141.25,-16.32,19.11,2.09e+02,2.57e+02
2014,04,05,16,30,44.75,-1400.84,-1052.14,-529.28, 92.76,-143.09,-16.81,18.99,9.39e+02,3.38e+02
2014,04,05,16,30,46.00,-1401.90,-1050.50,-529.81, 92.78,-143.15,-16.83,18.99,2.98e+02,2.63e+02
2014,04,05,16,30,47.25,-1402.97,-1048.85,-530.33, 92.81,-143.22,-16.84,18.98,7.26e+02,3.15e+02
2014,04,05,16,31,6.00,-1418.74,-1024.02,-538.08, 93.16,-144.18,-17.09,18.92,7.58e+02,3.11e+02
2014,04,05,16,31,41.99,-1447.87,-975.55,-552.54, 93.81,-146.03,-17.56,18.80,2.24e+02,2.56e+02
2014,04,05,16,31,43.24,-1448.86,-973.85,-553.03, 93.83,-146.09,-17.58,18.79,2.93e+02,2.66e+02
2014,04,05,16,31,44.49,-1449.84,-972.14,-553.53, 93.85,-146.16,-17.59,18.79,5.77e+02,3.02e+02
2014,04,05,16,32,3.24,-1464.37,-946.45,-560.81, 94.17,-147.12,-17.83,18.72,1.10e+02,2.51e+02
2014,04,05,16,32,39.24,-1491.10,-896.37,-574.36, 94.75,-148.99,-18.27,18.60,2.83e+02,2.66e+02
2014,04,05,16,32,40.49,-1492.00,-894.62,-574.82, 94.76,-149.05,-18.28,18.59,5.71e+02,3.01e+02
2014,04,05,16,32,41.74,-1492.90,-892.86,-575.28, 94.78,-149.12,-18.30,18.59,7.15e+02,3.17e+02
2014,04,05,16,33,0.49,-1506.16,-866.38,-582.08, 95.06,-150.09,-18.52,18.53,5.28e+02,2.90e+02
2014,04,05,16,33,36.48,-1530.40,-814.86,-594.67, 95.57,-151.97,-18.93,18.40,8.04e+02,3.24e+02
2014,04,05,16,33,37.73,-1531.22,-813.06,-595.09, 95.58,-152.03,-18.94,18.40,2.30e+02,2.54e+02
2014,04,05,16,33,38.98,-1532.03,-811.25,-595.52, 95.60,-152.10,-18.96,18.39,3.73e+02,2.74e+02
2014,04,05,16,33,57.73,-1543.98,-784.04,-601.81, 95.84,-153.08,-19.16,18.33,5.24e+02,2.91e+02
2014,04,05,16,34,33.73,-1565.70,-731.20,-613.42, 96.27,-154.97,-19.54,18.20,6.16e+02,3.14e+02
2014,04,05,16,34,34.98,-1566.42,-729.35,-613.82, 96.28,-155.03,-19.56,18.20,1.85e+02,2.61e+02
2014,04,05,16,34,36.23,-1567.14,-727.50,-614.21, 96.30,-155.10,-19.57,18.19,3.98e+02,2.89e+02
2014,04,05,16,34,54.98,-1577.75,-699.64,-619.98, 96.50,-156.09,-19.76,18.13,6.22e+02,3.16e+02
2014,04,05,16,35,30.97,-1596.88,-645.63,-630.58, 96.85,-157.99,-20.11,18.00,2.82e+02,2.68e+02
2014,04,05,16,35,32.22,-1597.51,-643.74,-630.93, 96.86,-158.05,-20.12,18.00,2.12e+02,2.58e+02
2014,04,05,16,35,33.47,-1598.14,-641.85,-631.29, 96.87,-158.12,-20.13,17.99,3.57e+02,2.77e+02
2014,04,05,16,35,52.22,-1607.39,-613.42,-636.53, 97.04,-159.11,-20.30,17.93,5.62e+01,2.40e+02
2014,04,05,16,36,28.22,-1623.88,-558.36,-646.09, 97.31,-161.02,-20.62,17.80,1.64e+02,2.65e+02
2014,04,05,16,36,29.47,-1624.42,-556.44,-646.41, 97.32,-161.09,-20.63,17.80,2.34e+02,2.75e+02
2014,04,05,16,36,30.72,-1624.96,-554.51,-646.73, 97.33,-161.16,-20.64,17.79,8.86e+01,2.56e+02
2014,04,05,16,36,49.47,-1632.82,-525.58,-651.42, 97.46,-162.16,-20.80,17.72,0.00e+00,2.24e+02
2014,04,05,16,37,25.46,-1646.63,-469.64,-659.91, 97.66,-164.08,-21.08,17.60,2.77e+02,2.89e+02
2014,04,05,16,37,26.71,-1647.07,-467.69,-660.20, 97.66,-164.15,-21.09,17.59,2.75e+02,2.89e+02
2014,04,05,16,37,27.96,-1647.52,-465.74,-660.48, 97.67,-164.21,-21.10,17.59,7.78e+02,3.46e+02
2014,04,05,16,37,46.71,-1653.98,-436.38,-664.61, 97.75,-165.22,-21.23,17.52,1.28e+02,2.89e+02
2014,04,05,16,38,22.70,-1665.07,-379.70,-672.02, 97.87,-167.15,-21.48,17.39,8.38e+01,2.77e+02
2014,04,05,16,38,23.95,-1665.42,-377.73,-672.27, 97.88,-167.22,-21.49,17.39,1.56e+02,2.86e+02
2014,04,05,16,38,25.20,-1665.77,-375.75,-672.51, 97.88,-167.29,-21.50,17.38,1.57e+02,2.86e+02
2014,04,05,16,38,43.95,-1670.81,-346.05,-676.07, 97.92,-168.30,-21.61,17.32,6.12e+02,3.18e+02
2014,04,05,16,39,19.95,-1679.16,-288.75,-682.38, 97.97,-170.24,-21.83,17.19,2.30e+01,2.46e+02
2014,04,05,16,39,21.20,-1679.41,-286.76,-682.59, 97.97,-170.31,-21.83,17.18,2.21e+01,2.46e+02
2014,04,05,16,39,22.45,-1679.67,-284.76,-682.79, 97.97,-170.38,-21.84,17.18,9.29e+01,2.57e+02
2014,04,05,16,39,41.20,-1683.27,-254.79,-685.78, 97.98,-171.39,-21.94,17.11,3.86e+01,2.44e+02
2014,04,05,16,40,17.19,-1688.85,-197.07,-690.96, 97.95,-173.34,-22.12,16.98,0.00e+00,2.41e+02
2014,04,05,16,40,18.44,-1689.02,-195.06,-691.13, 97.94,-173.41,-22.12,16.98,4.89e+02,3.16e+02
2014,04,05,16,40,19.69,-1689.18,-193.05,-691.30, 97.94,-173.48,-22.13,16.97,1.24e+02,2.73e+02
2014,04,05,16,40,38.44,-1691.33,-162.89,-693.69, 97.90,-174.50,-22.21,16.90,5.46e+02,3.26e+02
2014,04,05,16,41,14.44,-1694.14,-104.85,-697.75, 97.80,-176.46,-22.35,16.77,0.00e+00,2.59e+02
2014,04,05,16,41,15.69,-1694.20,-102.84,-697.88, 97.79,-176.53,-22.35,16.77,7.88e+01,2.79e+02
2014,04,05,16,41,16.94,-1694.27,-100.82,-698.00, 97.79,-176.59,-22.36,16.76,7.32e+02,3.53e+02
2014,04,05,16,41,35.69,-1694.97,-70.54,-699.81, 97.71,-177.62,-22.42,16.70,3.23e+02,3.19e+02
2014,04,05,16,42,11.68,-1694.99,-12.38,-702.72, 97.53,-179.58,-22.52,16.57,0.00e+00,2.64e+02
2014,04,05,16,42,12.93,-1694.96,-10.36,-702.80, 97.52,-179.65,-22.52,16.56,5.07e+01,2.83e+02
2014,04,05,16,42,14.18,-1694.93, -8.34,-702.89, 97.52,-179.72,-22.52,16.56,1.25e+02,2.92e+02
2014,04,05,16,42,32.93,-1694.18, 21.97,-704.10, 97.40,179.26,-22.57,16.49,0.00e+00,2.49e+02
2014,04,05,16,43,8.93,-1691.42, 80.14,-705.86, 97.14,177.29,-22.63,16.36,3.30e+02,3.35e+02
2014,04,05,16,43,10.18,-1691.29, 82.16,-705.90, 97.13,177.22,-22.63,16.35,0.00e+00,2.94e+02
2014,04,05,16,43,11.43,-1691.16, 84.18,-705.95, 97.12,177.15,-22.63,16.35,0.00e+00,2.66e+02
2014,04,05,16,43,30.18,-1688.96,114.44,-706.55, 96.97,176.12,-22.65,16.28,8.42e+01,2.97e+02
2014,04,05,16,44,6.17,-1683.41,172.44,-707.16, 96.63,174.15,-22.68,16.15,1.63e+02,3.22e+02
2014,04,05,16,44,7.42,-1683.19,174.45,-707.16, 96.62,174.08,-22.68,16.14,8.86e+01,3.14e+02
2014,04,05,16,44,8.67,-1682.96,176.46,-707.17, 96.61,174.01,-22.68,16.14,3.03e+02,3.38e+02
2014,04,05,16,44,27.42,-1679.31,206.60,-707.17, 96.41,172.99,-22.68,16.07,0.00e+00,2.82e+02
2014,04,05,16,45,3.41,-1670.99,264.28,-706.61, 96.00,171.01,-22.67,15.94,1.29e+02,3.26e+02
2014,04,05,16,45,4.66,-1670.67,266.28,-706.58, 95.99,170.94,-22.67,15.94,2.00e+02,3.34e+02
2014,04,05,16,45,5.91,-1670.35,268.28,-706.55, 95.97,170.88,-22.67,15.93,4.15e+02,3.57e+02
2014,04,05,16,45,24.66,-1665.27,298.21,-705.94, 95.74,169.85,-22.65,15.86,1.69e+02,3.21e+02
2014,04,05,16,46,0.66,-1654.19,355.45,-704.22, 95.25,167.87,-22.60,15.73,0.00e+00,2.81e+02
2014,04,05,16,46,1.91,-1653.77,357.43,-704.15, 95.24,167.80,-22.60,15.73,0.00e+00,2.99e+02
2014,04,05,16,46,3.16,-1653.36,359.41,-704.08, 95.22,167.74,-22.59,15.72,6.76e+01,3.16e+02
2014,04,05,16,46,21.91,-1646.84,389.06,-702.87, 94.95,166.71,-22.56,15.65,2.87e+02,3.55e+02
2014,04,05,16,46,57.90,-1633.04,445.67,-699.99, 94.39,164.74,-22.47,15.52,2.27e+02,3.47e+02
2014,04,05,16,46,59.15,-1632.53,447.63,-699.88, 94.37,164.67,-22.46,15.52,5.19e+02,3.76e+02
2014,04,05,16,47,0.40,-1632.02,449.58,-699.77, 94.35,164.60,-22.46,15.51,8.11e+01,3.31e+02
2014,04,05,16,47,19.15,-1624.10,478.88,-697.96, 94.04,163.57,-22.40,15.44,1.06e+02,3.28e+02
2014,04,05,16,47,55.15,-1607.60,534.73,-693.94, 93.41,161.60,-22.27,15.31,0.00e+00,2.64e+02
2014,04,05,16,47,56.40,-1607.00,536.66,-693.78, 93.39,161.53,-22.27,15.31,1.14e+03,4.37e+02
2014,04,05,16,47,57.65,-1606.39,538.59,-693.63, 93.36,161.46,-22.26,15.30,1.94e+02,3.50e+02
2014,04,05,16,48,16.40,-1597.07,567.44,-691.22, 93.02,160.44,-22.19,15.24,3.98e+02,3.44e+02
2014,04,05,16,48,52.39,-1577.92,622.37,-686.06, 92.32,158.47,-22.02,15.10,1.39e+02,3.25e+02
2014,04,05,16,48,53.64,-1577.23,624.27,-685.87, 92.29,158.41,-22.02,15.10,7.22e+02,3.84e+02
2014,04,05,16,48,54.89,-1576.53,626.16,-685.67, 92.27,158.34,-22.01,15.10,0.00e+00,3.08e+02
2014,04,05,16,49,13.64,-1565.84,654.50,-682.67, 91.88,157.32,-21.91,15.03,5.74e+02,3.70e+02
2014,04,05,16,49,49.64,-1544.07,708.39,-676.38, 91.11,155.36,-21.71,14.90,3.97e+02,3.59e+02
2014,04,05,16,49,50.89,-1543.29,710.24,-676.15, 91.09,155.29,-21.70,14.89,1.78e+02,3.37e+02
2014,04,05,16,49,52.14,-1542.50,712.10,-675.92, 91.06,155.22,-21.69,14.89,1.03e+02,3.29e+02
2014,04,05,16,50,10.89,-1530.47,739.85,-672.33, 90.64,154.20,-21.58,14.82,5.63e+02,3.72e+02
2014,04,05,16,50,46.88,-1506.15,792.51,-664.92, 89.80,152.25,-21.34,14.69,0.00e+00,3.26e+02
2014,04,05,16,50,48.13,-1505.27,794.33,-664.65, 89.77,152.18,-21.33,14.69,4.85e+02,3.93e+02
2014,04,05,16,50,49.38,-1504.40,796.14,-664.38, 89.74,152.11,-21.32,14.68,4.03e+02,3.87e+02
2014,04,05,16,51,8.13,-1491.05,823.22,-660.22, 89.29,151.10,-21.19,14.61,0.00e+00,3.47e+02
2014,04,05,16,51,44.12,-1464.23,874.54,-651.71, 88.39,149.15,-20.91,14.48,0.00e+00,3.60e+02
2014,04,05,16,51,45.37,-1463.27,876.31,-651.41, 88.36,149.08,-20.90,14.48,0.00e+00,3.46e+02
2014,04,05,16,51,46.62,-1462.31,878.07,-651.10, 88.33,149.02,-20.89,14.47,0.00e+00,3.68e+02
2014,04,05,16,52,5.37,-1447.67,904.41,-646.37, 87.84,148.01,-20.74,14.41,1.34e+02,3.71e+02
2014,04,05,16,52,41.37,-1418.41,954.26,-636.78, 86.88,146.07,-20.43,14.28,0.00e+00,3.60e+02
2014,04,05,16,52,42.62,-1417.37,955.97,-636.44, 86.84,146.00,-20.42,14.27,3.16e+02,3.94e+02
2014,04,05,16,52,43.87,-1416.32,957.68,-636.09, 86.81,145.93,-20.41,14.27,2.23e+01,3.67e+02
2014,04,05,16,53,2.62,-1400.44,983.21,-630.81, 86.29,144.93,-20.24,14.20,7.62e+02,4.20e+02
2014,04,05,16,53,38.61,-1368.83,1031.42,-620.16, 85.27,143.00,-19.89,14.07,0.00e+00,3.51e+02
2014,04,05,16,53,39.86,-1367.70,1033.08,-619.78, 85.23,142.93,-19.88,14.07,0.00e+00,3.36e+02
2014,04,05,16,53,41.11,-1366.58,1034.73,-619.40, 85.20,142.87,-19.87,14.06,2.95e+01,3.66e+02
2014,04,05,16,53,59.86,-1349.48,1059.38,-613.57, 84.65,141.87,-19.68,14.00,   NaN,   NaN
