Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,22,04,41,27.92,156.48,-1751.15,-346.63, 54.58,-84.89,-11.15,10.07,4.88e+01,4.75e+02
2013,12,22,04,41,29.17,154.54,-1751.45,-345.92, 54.56,-84.96,-11.13,10.06,4.10e+02,5.00e+02
2013,12,22,04,41,47.92,125.45,-1755.57,-335.15, 54.27,-85.91,-10.78,10.00,0.00e+00,4.22e+02
2013,12,22,04,41,49.17,123.50,-1755.82,-334.43, 54.25,-85.98,-10.76,10.00,9.68e+01,4.81e+02
2013,12,22,04,42,7.91, 94.38,-1759.38,-323.56, 53.97,-86.93,-10.41, 9.93,0.00e+00,4.54e+02
2013,12,22,04,42,9.16, 92.44,-1759.60,-322.83, 53.95,-86.99,-10.38, 9.93,2.10e+02,4.83e+02
2013,12,22,04,42,27.91, 63.28,-1762.59,-311.85, 53.68,-87.94,-10.03, 9.86,4.45e+01,4.95e+02
2013,12,22,04,42,29.16, 61.33,-1762.77,-311.12, 53.66,-88.01,-10.00, 9.86,0.00e+00,4.68e+02
2013,12,22,04,42,47.91, 32.14,-1765.19,-300.04, 53.40,-88.96,-9.65, 9.80,0.00e+00,4.86e+02
2013,12,22,04,42,49.16, 30.20,-1765.34,-299.30, 53.38,-89.02,-9.62, 9.79,0.00e+00,4.65e+02
2013,12,22,04,43,7.90,  1.02,-1767.19,-288.13, 53.13,-89.97,-9.26, 9.73,2.65e+02,5.14e+02
2013,12,22,04,43,9.15, -0.93,-1767.30,-287.38, 53.11,-90.03,-9.24, 9.73,3.15e+02,5.18e+02
2013,12,22,04,43,27.90,-30.12,-1768.59,-276.11, 52.86,-90.98,-8.87, 9.66,0.00e+00,4.77e+02
2013,12,22,04,43,29.15,-32.07,-1768.65,-275.36, 52.85,-91.04,-8.85, 9.66,1.26e+02,4.92e+02
2013,12,22,04,43,47.90,-61.26,-1769.37,-264.01, 52.61,-91.98,-8.48, 9.60,4.51e+02,5.27e+02
2013,12,22,04,43,49.15,-63.20,-1769.40,-263.25, 52.59,-92.05,-8.46, 9.59,0.00e+00,4.88e+02
2013,12,22,04,44,7.90,-92.37,-1769.55,-251.80, 52.36,-92.99,-8.09, 9.53,0.00e+00,4.86e+02
2013,12,22,04,44,9.15,-94.31,-1769.54,-251.04, 52.35,-93.05,-8.06, 9.53,1.59e+01,4.93e+02
2013,12,22,04,44,27.90,-123.45,-1769.12,-239.52, 52.12,-93.99,-7.69, 9.46,4.63e+02,5.21e+02
2013,12,22,04,44,29.15,-125.39,-1769.07,-238.75, 52.11,-94.05,-7.67, 9.46,2.05e+01,4.93e+02
2013,12,22,04,44,47.90,-154.48,-1768.08,-227.15, 51.89,-94.99,-7.29, 9.40,0.00e+00,4.70e+02
2013,12,22,04,44,49.15,-156.42,-1768.00,-226.37, 51.88,-95.06,-7.27, 9.39,4.53e+02,5.15e+02
2013,12,22,04,45,7.89,-185.45,-1766.44,-214.71, 51.68,-95.99,-6.89, 9.33,0.00e+00,4.52e+02
2013,12,22,04,45,9.14,-187.39,-1766.31,-213.93, 51.66,-96.06,-6.87, 9.33,2.22e+02,4.82e+02
2013,12,22,04,45,27.89,-216.37,-1764.18,-202.19, 51.46,-96.99,-6.49, 9.26,4.55e+02,5.16e+02
2013,12,22,04,45,29.14,-218.30,-1764.02,-201.40, 51.45,-97.05,-6.46, 9.26,5.09e+02,5.21e+02
2013,12,22,04,45,47.89,-247.22,-1761.32,-189.60, 51.26,-97.99,-6.08, 9.20,0.00e+00,4.46e+02
2013,12,22,04,45,49.14,-249.14,-1761.12,-188.81, 51.25,-98.05,-6.06, 9.19,0.00e+00,4.59e+02
2013,12,22,04,46,7.88,-277.96,-1757.86,-176.95, 51.07,-98.99,-5.68, 9.13,1.47e+02,4.81e+02
2013,12,22,04,46,9.13,-279.88,-1757.62,-176.15, 51.06,-99.05,-5.65, 9.13,1.04e+02,4.75e+02
2013,12,22,04,46,27.88,-308.63,-1753.78,-164.23, 50.89,-99.98,-5.27, 9.07,0.00e+00,4.15e+02
2013,12,22,04,46,29.13,-310.54,-1753.51,-163.43, 50.88,-100.04,-5.24, 9.06,8.13e+01,4.78e+02
2013,12,22,04,46,47.88,-339.19,-1749.10,-151.45, 50.71,-100.97,-4.86, 9.00,6.26e+00,4.92e+02
2013,12,22,04,46,49.13,-341.10,-1748.79,-150.65, 50.70,-101.04,-4.83, 9.00,0.00e+00,4.35e+02
2013,12,22,04,47,7.88,-369.63,-1743.82,-138.63, 50.55,-101.97,-4.45, 8.94,5.98e+00,5.00e+02
2013,12,22,04,47,9.13,-371.53,-1743.47,-137.82, 50.54,-102.03,-4.42, 8.93,5.79e+02,5.36e+02
2013,12,22,04,47,27.88,-399.95,-1737.94,-125.75, 50.39,-102.96,-4.03, 8.87,9.58e+02,5.52e+02
2013,12,22,04,47,29.13,-401.84,-1737.55,-124.95, 50.38,-103.02,-4.01, 8.87,0.00e+00,4.51e+02
2013,12,22,04,47,47.88,-430.13,-1731.45,-112.83, 50.24,-103.95,-3.62, 8.80,0.00e+00,4.78e+02
2013,12,22,04,47,49.13,-432.01,-1731.03,-112.02, 50.23,-104.01,-3.59, 8.80,1.95e+02,4.98e+02
2013,12,22,04,48,7.87,-460.15,-1724.37,-99.88, 50.10,-104.94,-3.20, 8.74,5.74e+02,5.23e+02
2013,12,22,04,48,9.12,-462.02,-1723.91,-99.07, 50.10,-105.00,-3.18, 8.74,0.00e+00,4.51e+02
2013,12,22,04,48,27.87,-490.02,-1716.69,-86.89, 49.97,-105.93,-2.79, 8.67,6.16e+01,5.00e+02
2013,12,22,04,48,29.12,-491.88,-1716.19,-86.08, 49.97,-105.99,-2.76, 8.67,0.00e+00,4.86e+02
2013,12,22,04,48,47.87,-519.72,-1708.42,-73.87, 49.85,-106.92,-2.37, 8.61,5.45e+02,5.18e+02
2013,12,22,04,48,49.12,-521.57,-1707.89,-73.06, 49.85,-106.98,-2.34, 8.60,2.06e+02,4.99e+02
2013,12,22,04,49,7.87,-549.24,-1699.56,-60.83, 49.74,-107.91,-1.95, 8.54,0.00e+00,4.60e+02
2013,12,22,04,49,9.12,-551.08,-1698.99,-60.01, 49.73,-107.97,-1.92, 8.54,0.00e+00,4.46e+02
2013,12,22,04,49,27.87,-578.58,-1690.11,-47.76, 49.64,-108.90,-1.53, 8.48,0.00e+00,5.08e+02
2013,12,22,04,49,29.12,-580.40,-1689.50,-46.94, 49.63,-108.96,-1.51, 8.47,0.00e+00,4.80e+02
2013,12,22,04,49,47.87,-607.71,-1680.08,-34.67, 49.55,-109.89,-1.11, 8.41,1.10e+02,5.07e+02
2013,12,22,04,49,49.12,-609.52,-1679.43,-33.86, 49.54,-109.95,-1.09, 8.41,1.86e+02,5.10e+02
2013,12,22,04,50,7.86,-636.62,-1669.47,-21.59, 49.46,-110.87,-0.69, 8.35,4.67e+02,5.18e+02
2013,12,22,04,50,9.11,-638.42,-1668.79,-20.77, 49.46,-110.94,-0.67, 8.34,2.18e+02,5.01e+02
2013,12,22,04,50,27.86,-665.32,-1658.28, -8.48, 49.39,-111.86,-0.27, 8.28,0.00e+00,4.54e+02
2013,12,22,04,50,29.11,-667.11,-1657.56, -7.66, 49.38,-111.92,-0.25, 8.28,1.20e+03,5.52e+02
2013,12,22,04,50,47.86,-693.79,-1646.51,  4.62, 49.32,-112.85, 0.15, 8.22,4.44e+02,5.12e+02
2013,12,22,04,50,49.11,-695.57,-1645.76,  5.44, 49.32,-112.91, 0.17, 8.21,0.00e+00,4.56e+02
2013,12,22,04,51,7.86,-722.03,-1634.18, 17.73, 49.27,-113.84, 0.57, 8.15,0.00e+00,4.68e+02
2013,12,22,04,51,9.11,-723.79,-1633.39, 18.54, 49.27,-113.90, 0.59, 8.15,1.02e+03,5.49e+02
2013,12,22,04,51,27.86,-750.01,-1621.28, 30.82, 49.22,-114.83, 0.99, 8.09,2.90e+02,4.99e+02
2013,12,22,04,51,29.11,-751.75,-1620.46, 31.64, 49.22,-114.89, 1.01, 8.08,6.90e+02,5.22e+02
2013,12,22,04,51,47.86,-777.74,-1607.82, 43.91, 49.19,-115.81, 1.41, 8.02,2.19e+01,5.00e+02
2013,12,22,04,51,49.11,-779.46,-1606.96, 44.73, 49.19,-115.88, 1.43, 8.02,4.55e+02,5.29e+02
2013,12,22,04,52,7.85,-805.18,-1593.81, 56.97, 49.16,-116.80, 1.83, 7.96,0.00e+00,4.80e+02
2013,12,22,04,52,9.10,-806.89,-1592.92, 57.79, 49.16,-116.86, 1.85, 7.95,0.00e+00,4.73e+02
2013,12,22,04,52,27.85,-832.36,-1579.25, 70.03, 49.14,-117.79, 2.25, 7.89,2.48e+02,5.19e+02
2013,12,22,04,52,29.10,-834.05,-1578.32, 70.84, 49.14,-117.85, 2.27, 7.89,0.00e+00,5.03e+02
2013,12,22,04,52,47.85,-859.25,-1564.13, 83.05, 49.14,-118.78, 2.66, 7.83,3.83e+01,4.91e+02
2013,12,22,04,52,49.10,-860.92,-1563.17, 83.87, 49.14,-118.84, 2.69, 7.82,0.00e+00,4.68e+02
2013,12,22,04,53,7.84,-885.82,-1548.48, 96.05, 49.14,-119.77, 3.08, 7.76,1.13e+03,5.53e+02
2013,12,22,04,53,9.09,-887.48,-1547.49, 96.86, 49.14,-119.83, 3.11, 7.76,5.40e+02,5.18e+02
2013,12,22,04,53,27.84,-912.11,-1532.29,109.01, 49.15,-120.76, 3.50, 7.70,3.64e+01,5.09e+02
2013,12,22,04,53,29.09,-913.74,-1531.26,109.82, 49.15,-120.83, 3.52, 7.69,1.66e+02,5.18e+02
2013,12,22,04,53,47.84,-938.08,-1515.57,121.94, 49.17,-121.76, 3.91, 7.63,3.58e+02,4.98e+02
2013,12,22,04,53,49.09,-939.69,-1514.51,122.75, 49.17,-121.82, 3.94, 7.63,5.60e+02,5.10e+02
2013,12,22,04,54,7.84,-963.72,-1498.33,134.83, 49.20,-122.75, 4.33, 7.57,8.97e+02,5.46e+02
2013,12,22,04,54,9.09,-965.31,-1497.24,135.63, 49.20,-122.81, 4.35, 7.56,3.07e+02,5.10e+02
2013,12,22,04,54,27.84,-989.03,-1480.57,147.67, 49.24,-123.74, 4.74, 7.50,0.00e+00,4.78e+02
2013,12,22,04,54,29.09,-990.60,-1479.44,148.47, 49.24,-123.81, 4.77, 7.50,1.05e+03,5.52e+02
2013,12,22,04,54,47.84,-1014.00,-1462.30,160.46, 49.29,-124.74, 5.15, 7.43,1.37e+03,5.57e+02
2013,12,22,04,54,49.09,-1015.55,-1461.14,161.26, 49.29,-124.80, 5.18, 7.43,5.83e+02,5.10e+02
2013,12,22,04,55,7.83,-1038.61,-1443.53,173.19, 49.35,-125.73, 5.56, 7.37,1.02e+03,5.63e+02
2013,12,22,04,55,9.08,-1040.14,-1442.34,173.98, 49.35,-125.80, 5.59, 7.36,3.42e+02,5.25e+02
2013,12,22,04,55,27.83,-1062.87,-1424.25,185.86, 49.42,-126.73, 5.97, 7.30,4.65e+02,5.10e+02
2013,12,22,04,55,29.08,-1064.37,-1423.03,186.65, 49.42,-126.80, 6.00, 7.30,9.29e+02,5.38e+02
2013,12,22,04,55,47.83,-1086.76,-1404.48,198.47, 49.50,-127.73, 6.38, 7.24,3.06e+02,4.95e+02
2013,12,22,04,55,49.08,-1088.24,-1403.23,199.26, 49.50,-127.79, 6.40, 7.23,5.03e+02,5.08e+02
2013,12,22,04,56,7.82,-1110.27,-1384.24,211.01, 49.59,-128.73, 6.78, 7.17,5.91e+02,5.43e+02
2013,12,22,04,56,9.07,-1111.72,-1382.96,211.79, 49.60,-128.79, 6.81, 7.17,0.00e+00,4.84e+02
2013,12,22,04,56,27.82,-1133.40,-1363.51,223.48, 49.69,-129.73, 7.18, 7.11,5.76e+02,5.12e+02
2013,12,22,04,56,29.07,-1134.83,-1362.20,224.26, 49.70,-129.80, 7.21, 7.10,7.92e+02,5.23e+02
2013,12,22,04,56,47.82,-1156.14,-1342.31,235.88, 49.80,-130.74, 7.58, 7.04,3.68e+02,5.09e+02
2013,12,22,04,56,49.07,-1157.55,-1340.97,236.65, 49.81,-130.80, 7.61, 7.04,4.79e+02,5.10e+02
2013,12,22,04,57,7.82,-1178.48,-1320.64,248.19, 49.92,-131.74, 7.98, 6.97,2.11e+02,5.03e+02
2013,12,22,04,57,9.07,-1179.87,-1319.27,248.96, 49.93,-131.81, 8.01, 6.97,8.69e+02,5.44e+02
2013,12,22,04,57,27.82,-1200.42,-1298.52,260.42, 50.05,-132.75, 8.38, 6.91,1.24e+03,5.38e+02
2013,12,22,04,57,29.07,-1201.78,-1297.12,261.18, 50.06,-132.81, 8.40, 6.90,1.31e+03,5.41e+02
2013,12,22,04,57,47.82,-1221.94,-1275.95,272.56, 50.19,-133.76, 8.77, 6.84,1.05e+03,5.50e+02
2013,12,22,04,57,49.07,-1223.27,-1274.52,273.31, 50.20,-133.82, 8.79, 6.84,1.11e+03,5.54e+02
2013,12,22,04,58,7.81,-1243.03,-1252.95,284.60, 50.34,-134.77, 9.16, 6.77,6.91e+02,5.32e+02
2013,12,22,04,58,9.06,-1244.33,-1251.50,285.35, 50.35,-134.84, 9.18, 6.77,1.09e+03,5.55e+02
2013,12,22,04,58,27.81,-1263.70,-1229.51,296.55, 50.49,-135.79, 9.55, 6.71,1.26e+03,5.53e+02
2013,12,22,04,58,29.06,-1264.98,-1228.03,297.29, 50.50,-135.85, 9.57, 6.70,7.85e+02,5.26e+02
2013,12,22,04,58,47.81,-1283.94,-1205.64,308.39, 50.66,-136.80, 9.93, 6.64,1.20e+03,5.42e+02
2013,12,22,04,58,49.06,-1285.19,-1204.13,309.13, 50.67,-136.86, 9.96, 6.64,6.27e+02,5.03e+02
2013,12,22,04,59,7.81,-1303.73,-1181.35,320.13, 50.84,-137.82,10.31, 6.57,9.43e+02,5.42e+02
2013,12,22,04,59,9.06,-1304.95,-1179.82,320.87, 50.85,-137.88,10.34, 6.57,1.11e+03,5.55e+02
2013,12,22,04,59,27.81,-1323.07,-1156.66,331.77, 51.02,-138.84,10.69, 6.51,1.68e+03,5.76e+02
2013,12,22,04,59,29.06,-1324.26,-1155.10,332.49, 51.03,-138.90,10.71, 6.50,1.69e+03,5.76e+02
2013,12,22,04,59,47.81,-1341.96,-1131.57,343.28, 51.21,-139.86,11.07, 6.44,1.69e+03,5.37e+02
2013,12,22,04,59,49.06,-1343.12,-1129.99,344.00, 51.23,-139.93,11.09, 6.43,2.11e+03,5.59e+02
2013,12,22,05,00,7.80,-1360.37,-1106.10,354.68, 51.42,-140.89,11.44, 6.37,1.18e+03,5.28e+02
2013,12,22,05,00,9.05,-1361.51,-1104.50,355.39, 51.43,-140.95,11.46, 6.37,8.32e+02,5.08e+02
2013,12,22,05,00,27.80,-1378.33,-1080.24,365.95, 51.63,-141.91,11.80, 6.30,1.89e+03,5.88e+02
2013,12,22,05,00,29.05,-1379.43,-1078.61,366.66, 51.64,-141.98,11.83, 6.30,1.49e+03,5.66e+02
2013,12,22,05,00,47.80,-1395.80,-1054.00,377.11, 51.85,-142.94,12.17, 6.24,1.21e+03,5.35e+02
2013,12,22,05,00,49.05,-1396.88,-1052.35,377.80, 51.86,-143.01,12.19, 6.23,2.37e+03,5.99e+02
2013,12,22,05,01,7.80,-1412.80,-1027.40,388.13, 52.07,-143.97,12.53, 6.17,2.12e+03,5.69e+02
2013,12,22,05,01,9.05,-1413.85,-1025.73,388.81, 52.09,-144.04,12.55, 6.16,2.45e+03,5.87e+02
2013,12,22,05,01,27.80,-1429.31,-1000.45,399.02, 52.31,-145.01,12.88, 6.10,2.03e+03,5.27e+02
2013,12,22,05,01,29.05,-1430.33,-998.75,399.69, 52.32,-145.07,12.90, 6.10,2.22e+03,5.39e+02
2013,12,22,05,01,47.80,-1445.33,-973.15,409.77, 52.55,-146.05,13.23, 6.03,2.43e+03,5.43e+02
2013,12,22,05,01,49.05,-1446.32,-971.44,410.44, 52.57,-146.11,13.26, 6.03,2.89e+03,5.71e+02
2013,12,22,05,02,7.79,-1460.85,-945.54,420.38, 52.80,-147.09,13.58, 5.96,2.17e+03,5.10e+02
2013,12,22,05,02,9.04,-1461.80,-943.80,421.04, 52.82,-147.15,13.60, 5.96,2.77e+03,5.47e+02
2013,12,22,05,02,27.79,-1475.87,-917.58,430.84, 53.06,-148.13,13.92, 5.89,2.39e+03,5.04e+02
2013,12,22,05,02,29.04,-1476.79,-915.82,431.49, 53.08,-148.20,13.95, 5.89,3.07e+03,5.45e+02
2013,12,22,05,02,47.79,-1490.38,-889.31,441.17, 53.33,-149.18,14.26, 5.82,3.50e+03,5.52e+02
2013,12,22,05,02,49.04,-1491.27,-887.53,441.81, 53.35,-149.24,14.28, 5.82,3.57e+03,5.55e+02
2013,12,22,05,03,7.78,-1504.37,-860.74,451.33, 53.61,-150.22,14.60, 5.76,4.21e+03,5.81e+02
2013,12,22,05,03,9.03,-1505.23,-858.95,451.96, 53.62,-150.29,14.62, 5.75,3.28e+03,5.25e+02
2013,12,22,05,03,27.78,-1517.85,-831.87,461.34, 53.89,-151.27,14.92, 5.69,2.93e+03,4.96e+02
2013,12,22,05,03,29.03,-1518.68,-830.06,461.96, 53.91,-151.34,14.95, 5.68,3.94e+03,5.58e+02
2013,12,22,05,03,47.78,-1530.81,-802.71,471.20, 54.18,-152.33,15.25, 5.62,3.30e+03,5.24e+02
2013,12,22,05,03,49.03,-1531.61,-800.88,471.81, 54.20,-152.39,15.27, 5.61,5.09e+03,6.28e+02
2013,12,22,05,04,7.78,-1543.25,-773.28,480.90, 54.48,-153.39,15.57, 5.55,3.64e+03,5.45e+02
2013,12,22,05,04,9.03,-1544.01,-771.43,481.50, 54.50,-153.45,15.59, 5.54,4.11e+03,5.73e+02
2013,12,22,05,04,27.78,-1555.15,-743.58,490.43, 54.79,-154.45,15.88, 5.48,3.76e+03,5.55e+02
2013,12,22,05,04,29.03,-1555.88,-741.72,491.02, 54.81,-154.51,15.90, 5.47,4.15e+03,5.78e+02
2013,12,22,05,04,47.78,-1566.53,-713.63,499.79, 55.10,-155.51,16.19, 5.41,4.10e+03,5.74e+02
2013,12,22,05,04,49.03,-1567.22,-711.75,500.37, 55.12,-155.57,16.21, 5.40,4.03e+03,5.70e+02
2013,12,22,05,05,7.77,-1577.36,-683.45,508.98, 55.43,-156.57,16.49, 5.34,4.93e+03,6.27e+02
2013,12,22,05,05,9.02,-1578.02,-681.55,509.55, 55.45,-156.64,16.51, 5.33,4.53e+03,6.06e+02
2013,12,22,05,05,27.77,-1587.66,-653.02,518.00, 55.76,-157.64,16.79, 5.27,3.78e+03,5.54e+02
2013,12,22,05,05,29.02,-1588.28,-651.11,518.56, 55.78,-157.71,16.81, 5.26,3.39e+03,5.29e+02
2013,12,22,05,05,47.77,-1597.41,-622.36,526.85, 56.09,-158.71,17.08, 5.19,2.88e+03,4.84e+02
2013,12,22,05,05,49.02,-1598.00,-620.44,527.40, 56.11,-158.78,17.10, 5.19,3.08e+03,4.98e+02
2013,12,22,05,06,7.76,-1606.61,-591.51,535.51, 56.44,-159.79,17.37, 5.12,4.01e+03,5.73e+02
2013,12,22,05,06,9.01,-1607.17,-589.57,536.05, 56.46,-159.85,17.39, 5.12,3.06e+03,5.18e+02
2013,12,22,05,06,27.76,-1615.27,-560.44,543.99, 56.79,-160.86,17.65, 5.05,3.52e+03,5.39e+02
2013,12,22,05,06,29.01,-1615.79,-558.49,544.52, 56.81,-160.93,17.67, 5.05,3.87e+03,5.58e+02
2013,12,22,05,06,47.76,-1623.37,-529.18,552.29, 57.15,-161.95,17.92, 4.98,2.89e+03,4.85e+02
2013,12,22,05,06,49.01,-1623.86,-527.22,552.80, 57.17,-162.01,17.94, 4.98,3.09e+03,4.98e+02
2013,12,22,05,07,7.76,-1630.92,-497.74,560.40, 57.51,-163.03,18.19, 4.91,4.12e+03,5.69e+02
2013,12,22,05,07,9.01,-1631.38,-495.77,560.90, 57.54,-163.10,18.21, 4.90,2.70e+03,4.81e+02
2013,12,22,05,07,27.76,-1637.92,-466.13,568.32, 57.88,-164.11,18.46, 4.84,3.53e+03,5.39e+02
2013,12,22,05,07,29.01,-1638.34,-464.15,568.81, 57.91,-164.18,18.47, 4.83,3.00e+03,5.05e+02
2013,12,22,05,07,47.76,-1644.35,-434.36,576.05, 58.26,-165.20,18.71, 4.77,3.69e+03,5.47e+02
2013,12,22,05,07,49.01,-1644.74,-432.37,576.53, 58.29,-165.27,18.73, 4.76,4.36e+03,5.86e+02
2013,12,22,05,08,7.75,-1650.23,-402.46,583.58, 58.65,-166.29,18.96, 4.69,3.01e+03,5.05e+02
2013,12,22,05,08,9.00,-1650.57,-400.46,584.04, 58.67,-166.36,18.98, 4.69,3.14e+03,5.14e+02
2013,12,22,05,08,27.75,-1655.54,-370.41,590.91, 59.04,-167.39,19.20, 4.62,3.67e+03,5.40e+02
2013,12,22,05,08,29.00,-1655.85,-368.40,591.37, 59.06,-167.46,19.22, 4.62,3.34e+03,5.19e+02
2013,12,22,05,08,47.75,-1660.29,-338.23,598.05, 59.43,-168.49,19.44, 4.55,2.94e+03,4.93e+02
2013,12,22,05,08,49.00,-1660.56,-336.22,598.49, 59.46,-168.55,19.46, 4.54,3.61e+03,5.37e+02
2013,12,22,05,09,7.75,-1664.47,-305.94,604.98, 59.84,-169.59,19.67, 4.47,2.82e+03,4.92e+02
2013,12,22,05,09,9.00,-1664.71,-303.92,605.41, 59.86,-169.65,19.69, 4.47,2.68e+03,4.84e+02
2013,12,22,05,09,27.75,-1668.09,-273.54,611.71, 60.25,-170.69,19.89, 4.40,3.79e+03,5.62e+02
2013,12,22,05,09,29.00,-1668.30,-271.51,612.12, 60.27,-170.76,19.91, 4.40,3.51e+03,5.46e+02
2013,12,22,05,09,47.75,-1671.14,-241.05,618.23, 60.66,-171.79,20.11, 4.33,3.54e+03,5.51e+02
2013,12,22,05,09,49.00,-1671.31,-239.02,618.63, 60.69,-171.86,20.12, 4.32,2.40e+03,4.77e+02
2013,12,22,05,10,7.74,-1673.62,-208.50,624.54, 61.08,-172.90,20.32, 4.25,2.33e+03,4.90e+02
2013,12,22,05,10,8.99,-1673.76,-206.46,624.92, 61.11,-172.97,20.33, 4.25,2.46e+03,5.00e+02
2013,12,22,05,10,27.74,-1675.54,-175.86,630.64, 61.51,-174.01,20.52, 4.18,2.40e+03,4.78e+02
2013,12,22,05,10,28.99,-1675.64,-173.81,631.01, 61.53,-174.08,20.53, 4.18,3.97e+03,5.74e+02
2013,12,22,05,10,47.74,-1676.89,-143.16,636.52, 61.94,-175.12,20.72, 4.11,2.70e+03,4.83e+02
2013,12,22,05,10,48.99,-1676.96,-141.11,636.88, 61.96,-175.19,20.73, 4.10,3.30e+03,5.24e+02
2013,12,22,05,11,7.74,-1677.67,-110.41,642.20, 62.37,-176.23,20.91, 4.03,2.51e+03,4.68e+02
