Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,09,16,37,57.35, 63.28,-1695.14,591.27, 59.01,-87.86,19.22,23.76,1.69e+03,3.68e+02
2013,12,09,16,37,58.60, 61.25,-1695.38,590.87, 59.04,-87.93,19.20,23.75,2.53e+03,4.30e+02
2013,12,09,16,38,10.85, 41.43,-1697.60,586.92, 59.27,-88.60,19.07,23.71,1.96e+03,3.85e+02
2013,12,09,16,38,12.10, 39.41,-1697.81,586.52, 59.30,-88.67,19.05,23.71,1.67e+03,3.61e+02
2013,12,09,16,38,24.35, 19.58,-1699.79,582.48, 59.53,-89.34,18.91,23.66,2.32e+03,4.13e+02
2013,12,09,16,38,25.60, 17.55,-1699.98,582.07, 59.56,-89.41,18.90,23.66,2.19e+03,4.05e+02
2013,12,09,16,38,37.85, -2.28,-1701.72,577.95, 59.79,-90.08,18.76,23.61,2.22e+03,4.13e+02
2013,12,09,16,38,39.10, -4.30,-1701.89,577.53, 59.82,-90.14,18.74,23.61,2.64e+03,4.43e+02
2013,12,09,16,38,51.35,-24.13,-1703.39,573.34, 60.05,-90.81,18.60,23.56,2.50e+03,4.28e+02
2013,12,09,16,38,52.60,-26.16,-1703.53,572.90, 60.08,-90.88,18.59,23.56,2.02e+03,3.92e+02
2013,12,09,16,39,4.85,-45.99,-1704.80,568.63, 60.32,-91.55,18.44,23.51,1.86e+03,3.77e+02
2013,12,09,16,39,6.10,-48.01,-1704.91,568.19, 60.34,-91.61,18.42,23.51,3.01e+03,4.59e+02
2013,12,09,16,39,18.34,-67.82,-1705.93,563.84, 60.58,-92.28,18.28,23.46,1.36e+03,3.39e+02
2013,12,09,16,39,19.59,-69.84,-1706.03,563.39, 60.60,-92.34,18.26,23.46,1.72e+03,3.70e+02
2013,12,09,16,39,31.84,-89.65,-1706.81,558.96, 60.84,-93.01,18.11,23.42,1.95e+03,3.91e+02
2013,12,09,16,39,33.09,-91.67,-1706.88,558.50, 60.87,-93.07,18.09,23.41,2.61e+03,4.39e+02
2013,12,09,16,39,45.34,-111.47,-1707.42,553.99, 61.11,-93.74,17.94,23.37,1.82e+03,3.84e+02
2013,12,09,16,39,46.59,-113.49,-1707.47,553.53, 61.13,-93.80,17.92,23.36,2.12e+03,4.07e+02
2013,12,09,16,39,58.84,-133.27,-1707.77,548.94, 61.37,-94.46,17.77,23.32,2.25e+03,4.15e+02
2013,12,09,16,40,0.09,-135.29,-1707.79,548.47, 61.40,-94.53,17.75,23.31,2.02e+03,3.97e+02
2013,12,09,16,40,12.34,-155.06,-1707.86,543.81, 61.64,-95.19,17.59,23.27,2.41e+03,4.22e+02
2013,12,09,16,40,13.59,-157.07,-1707.85,543.33, 61.66,-95.25,17.58,23.26,2.36e+03,4.17e+02
2013,12,09,16,40,25.84,-176.82,-1707.68,538.59, 61.91,-95.91,17.42,23.22,2.09e+03,4.03e+02
2013,12,09,16,40,27.09,-178.83,-1707.65,538.10, 61.93,-95.98,17.40,23.22,2.56e+03,4.40e+02
2013,12,09,16,40,39.33,-198.53,-1707.24,533.29, 62.18,-96.63,17.24,23.17,1.82e+03,3.96e+02
2013,12,09,16,40,40.58,-200.55,-1707.18,532.79, 62.20,-96.70,17.22,23.17,1.95e+03,4.05e+02
2013,12,09,16,40,52.83,-220.24,-1706.53,527.90, 62.44,-97.35,17.06,23.12,1.79e+03,3.79e+02
2013,12,09,16,40,54.08,-222.24,-1706.45,527.40, 62.47,-97.42,17.04,23.12,2.16e+03,4.07e+02
2013,12,09,16,41,6.33,-241.90,-1705.56,522.44, 62.71,-98.07,16.87,23.08,1.44e+03,3.47e+02
2013,12,09,16,41,7.58,-243.91,-1705.46,521.93, 62.74,-98.14,16.85,23.07,1.51e+03,3.53e+02
2013,12,09,16,41,19.83,-263.54,-1704.33,516.89, 62.98,-98.79,16.68,23.03,1.82e+03,3.80e+02
2013,12,09,16,41,21.08,-265.54,-1704.21,516.38, 63.01,-98.86,16.67,23.02,1.50e+03,3.55e+02
2013,12,09,16,41,33.33,-285.13,-1702.84,511.27, 63.25,-99.51,16.50,22.98,1.83e+03,3.89e+02
2013,12,09,16,41,34.58,-287.12,-1702.69,510.75, 63.28,-99.57,16.48,22.98,1.53e+03,3.64e+02
2013,12,09,16,41,46.83,-306.67,-1701.08,505.57, 63.53,-100.22,16.30,22.93,1.20e+03,3.28e+02
2013,12,09,16,41,48.08,-308.67,-1700.91,505.04, 63.55,-100.29,16.29,22.93,2.18e+03,4.09e+02
2013,12,09,16,42,0.33,-328.17,-1699.07,499.79, 63.80,-100.93,16.11,22.89,1.70e+03,3.72e+02
2013,12,09,16,42,1.58,-330.16,-1698.87,499.25, 63.82,-101.00,16.09,22.88,1.81e+03,3.82e+02
2013,12,09,16,42,13.83,-349.62,-1696.79,493.93, 64.07,-101.64,15.91,22.84,2.21e+03,4.18e+02
2013,12,09,16,42,15.08,-351.61,-1696.56,493.39, 64.09,-101.71,15.90,22.83,1.48e+03,3.59e+02
2013,12,09,16,42,27.33,-371.02,-1694.25,488.00, 64.34,-102.35,15.71,22.79,2.19e+03,4.11e+02
2013,12,09,16,42,28.58,-373.00,-1694.00,487.45, 64.37,-102.42,15.70,22.79,1.88e+03,3.88e+02
2013,12,09,16,42,40.83,-392.36,-1691.45,481.99, 64.62,-103.06,15.51,22.74,1.47e+03,3.62e+02
2013,12,09,16,42,42.08,-394.33,-1691.18,481.43, 64.64,-103.13,15.50,22.74,1.35e+03,3.51e+02
2013,12,09,16,42,54.33,-413.64,-1688.39,475.91, 64.89,-103.77,15.31,22.70,1.94e+03,3.96e+02
2013,12,09,16,42,55.58,-415.60,-1688.09,475.35, 64.91,-103.83,15.29,22.69,1.63e+03,3.71e+02
2013,12,09,16,43,7.83,-434.85,-1685.07,469.76, 65.16,-104.47,15.11,22.65,1.79e+03,3.87e+02
2013,12,09,16,43,9.08,-436.81,-1684.75,469.19, 65.19,-104.54,15.09,22.65,1.18e+03,3.34e+02
2013,12,09,16,43,21.32,-455.99,-1681.49,463.54, 65.44,-105.17,14.90,22.60,1.21e+03,3.31e+02
2013,12,09,16,43,22.57,-457.94,-1681.15,462.96, 65.46,-105.24,14.88,22.60,1.15e+03,3.25e+02
2013,12,09,16,43,34.82,-477.07,-1677.66,457.25, 65.71,-105.87,14.69,22.56,1.35e+03,3.43e+02
2013,12,09,16,43,36.07,-479.01,-1677.29,456.66, 65.74,-105.94,14.67,22.55,1.60e+03,3.65e+02
2013,12,09,16,43,48.32,-498.07,-1673.57,450.88, 65.98,-106.57,14.48,22.51,1.57e+03,3.67e+02
2013,12,09,16,43,49.57,-500.01,-1673.17,450.29, 66.01,-106.64,14.46,22.51,2.06e+03,4.07e+02
2013,12,09,16,44,1.82,-519.00,-1669.22,444.45, 66.26,-107.27,14.27,22.46,1.30e+03,3.50e+02
2013,12,09,16,44,3.07,-520.94,-1668.80,443.85, 66.28,-107.34,14.25,22.46,1.42e+03,3.61e+02
2013,12,09,16,44,15.32,-539.85,-1664.61,437.94, 66.53,-107.97,14.05,22.42,1.36e+03,3.56e+02
2013,12,09,16,44,16.57,-541.78,-1664.17,437.34, 66.56,-108.03,14.03,22.41,1.42e+03,3.62e+02
2013,12,09,16,44,28.82,-560.62,-1659.75,431.38, 66.81,-108.66,13.83,22.37,8.32e+02,3.13e+02
2013,12,09,16,44,30.07,-562.54,-1659.29,430.76, 66.83,-108.73,13.81,22.37,1.15e+03,3.42e+02
2013,12,09,16,44,42.31,-581.29,-1654.64,424.75, 67.08,-109.36,13.61,22.32,2.27e+03,4.32e+02
2013,12,09,16,44,43.56,-583.20,-1654.16,424.13, 67.11,-109.42,13.59,22.32,1.33e+03,3.58e+02
2013,12,09,16,44,55.81,-601.89,-1649.28,418.05, 67.36,-110.05,13.39,22.28,1.30e+03,3.61e+02
2013,12,09,16,44,57.06,-603.79,-1648.77,417.42, 67.38,-110.11,13.37,22.27,2.42e+03,4.49e+02
2013,12,09,16,45,9.31,-622.39,-1643.66,411.29, 67.63,-110.74,13.17,22.23,1.52e+03,3.90e+02
2013,12,09,16,45,10.56,-624.28,-1643.12,410.66, 67.65,-110.80,13.15,22.23,1.78e+03,4.08e+02
2013,12,09,16,45,22.81,-642.80,-1637.79,404.46, 67.90,-111.43,12.95,22.19,1.12e+03,3.35e+02
2013,12,09,16,45,24.06,-644.68,-1637.23,403.83, 67.93,-111.49,12.93,22.18,1.19e+03,3.41e+02
2013,12,09,16,45,36.31,-663.10,-1631.67,397.57, 68.18,-112.12,12.72,22.14,9.10e+02,3.21e+02
2013,12,09,16,45,37.56,-664.98,-1631.09,396.93, 68.20,-112.18,12.70,22.14,1.60e+03,3.83e+02
2013,12,09,16,45,49.81,-683.31,-1625.30,390.63, 68.45,-112.80,12.49,22.09,1.45e+03,3.72e+02
2013,12,09,16,45,51.06,-685.18,-1624.69,389.98, 68.48,-112.87,12.47,22.09,1.65e+03,3.87e+02
2013,12,09,16,46,3.30,-703.40,-1618.68,383.63, 68.72,-113.49,12.26,22.05,1.25e+03,3.37e+02
2013,12,09,16,46,4.55,-705.26,-1618.06,382.97, 68.75,-113.55,12.24,22.05,1.62e+03,3.71e+02
2013,12,09,16,46,16.80,-723.40,-1611.82,376.56, 69.00,-114.17,12.03,22.00,1.56e+03,3.76e+02
2013,12,09,16,46,18.05,-725.25,-1611.17,375.90, 69.02,-114.23,12.01,22.00,1.18e+03,3.43e+02
2013,12,09,16,46,30.30,-743.29,-1604.71,369.44, 69.27,-114.85,11.80,21.96,1.08e+03,3.40e+02
2013,12,09,16,46,31.55,-745.12,-1604.04,368.78, 69.29,-114.92,11.78,21.95,1.59e+03,3.84e+02
2013,12,09,16,46,43.80,-763.06,-1597.35,362.26, 69.54,-115.53,11.57,21.91,1.23e+03,3.50e+02
2013,12,09,16,46,45.05,-764.89,-1596.66,361.59, 69.57,-115.60,11.54,21.91,1.04e+03,3.33e+02
2013,12,09,16,46,57.30,-782.72,-1589.76,355.03, 69.81,-116.21,11.33,21.87,1.86e+03,4.04e+02
2013,12,09,16,46,58.55,-784.53,-1589.04,354.36, 69.84,-116.28,11.31,21.86,9.72e+02,3.27e+02
2013,12,09,16,47,10.80,-802.26,-1581.92,347.74, 70.08,-116.89,11.09,21.82,1.27e+03,3.50e+02
2013,12,09,16,47,12.05,-804.06,-1581.18,347.07, 70.11,-116.95,11.07,21.82,1.85e+03,3.98e+02
2013,12,09,16,47,24.29,-821.66,-1573.84,340.41, 70.36,-117.57,10.85,21.78,1.20e+03,3.55e+02
2013,12,09,16,47,25.54,-823.45,-1573.08,339.73, 70.38,-117.63,10.83,21.77,1.31e+03,3.67e+02
2013,12,09,16,47,37.79,-840.95,-1565.52,333.02, 70.63,-118.24,10.61,21.73,1.65e+03,4.06e+02
2013,12,09,16,47,39.04,-842.73,-1564.74,332.33, 70.65,-118.31,10.59,21.73,8.40e+02,3.33e+02
2013,12,09,16,47,51.29,-860.12,-1556.96,325.58, 70.90,-118.92,10.37,21.69,1.76e+03,3.97e+02
2013,12,09,16,47,52.54,-861.89,-1556.16,324.88, 70.92,-118.98,10.35,21.68,1.23e+03,3.56e+02
2013,12,09,16,48,4.79,-879.15,-1548.17,318.09, 71.16,-119.59,10.13,21.64,5.73e+02,3.18e+02
2013,12,09,16,48,6.04,-880.91,-1547.34,317.39, 71.19,-119.65,10.11,21.64,1.81e+03,4.21e+02
2013,12,09,16,48,18.29,-898.05,-1539.14,310.55, 71.43,-120.26, 9.89,21.60,1.51e+03,3.74e+02
2013,12,09,16,48,19.54,-899.79,-1538.29,309.85, 71.46,-120.32, 9.86,21.60,9.43e+02,3.21e+02
2013,12,09,16,48,31.79,-916.82,-1529.87,302.96, 71.70,-120.93, 9.64,21.55,2.51e+03,4.46e+02
2013,12,09,16,48,33.04,-918.55,-1529.00,302.26, 71.72,-121.00, 9.62,21.55,1.29e+03,3.48e+02
2013,12,09,16,48,45.29,-935.44,-1520.37,295.33, 71.97,-121.60, 9.39,21.51,1.19e+03,3.46e+02
2013,12,09,16,48,46.54,-937.16,-1519.48,294.62, 71.99,-121.66, 9.37,21.51,1.44e+03,3.70e+02
2013,12,09,16,48,58.79,-953.92,-1510.65,287.65, 72.23,-122.27, 9.15,21.47,8.01e+02,3.11e+02
2013,12,09,16,49,0.04,-955.63,-1509.73,286.94, 72.26,-122.33, 9.12,21.46,6.16e+02,2.90e+02
2013,12,09,16,49,12.29,-972.26,-1500.69,279.93, 72.50,-122.94, 8.90,21.42,1.55e+03,3.72e+02
2013,12,09,16,49,13.54,-973.95,-1499.75,279.22, 72.52,-123.00, 8.87,21.42,1.23e+03,3.44e+02
2013,12,09,16,49,25.79,-990.45,-1490.50,272.17, 72.76,-123.60, 8.65,21.38,8.84e+02,3.16e+02
2013,12,09,16,49,27.04,-992.13,-1489.55,271.45, 72.78,-123.67, 8.62,21.37,7.62e+02,3.02e+02
2013,12,09,16,49,39.29,-1008.49,-1480.09,264.37, 73.02,-124.27, 8.40,21.33,1.96e+03,4.04e+02
2013,12,09,16,49,40.54,-1010.16,-1479.12,263.65, 73.05,-124.33, 8.37,21.33,1.18e+03,3.38e+02
2013,12,09,16,49,52.79,-1026.38,-1469.46,256.53, 73.28,-124.93, 8.14,21.29,7.97e+02,3.12e+02
2013,12,09,16,49,54.04,-1028.03,-1468.46,255.80, 73.31,-124.99, 8.12,21.29,1.24e+03,3.56e+02
2013,12,09,16,50,6.28,-1044.10,-1458.61,248.65, 73.54,-125.60, 7.89,21.25,1.10e+03,3.36e+02
2013,12,09,16,50,7.53,-1045.74,-1457.59,247.92, 73.57,-125.66, 7.87,21.24,1.10e+03,3.36e+02
2013,12,09,16,50,19.78,-1061.68,-1447.53,240.74, 73.80,-126.26, 7.64,21.20,1.09e+03,3.36e+02
2013,12,09,16,50,21.03,-1063.30,-1446.49,240.00, 73.83,-126.32, 7.61,21.20,1.80e+03,3.98e+02
2013,12,09,16,50,33.28,-1079.09,-1436.23,232.78, 74.06,-126.92, 7.38,21.16,1.22e+03,3.48e+02
2013,12,09,16,50,34.53,-1080.70,-1435.18,232.04, 74.09,-126.98, 7.36,21.15,1.55e+03,3.76e+02
2013,12,09,16,50,46.78,-1096.35,-1424.72,224.79, 74.32,-127.58, 7.13,21.11,1.24e+03,3.47e+02
2013,12,09,16,50,48.03,-1097.93,-1423.64,224.05, 74.35,-127.64, 7.10,21.11,1.04e+03,3.30e+02
2013,12,09,16,51,0.28,-1113.43,-1412.99,216.77, 74.58,-128.24, 6.87,21.07,8.39e+02,3.23e+02
2013,12,09,16,51,1.53,-1115.01,-1411.90,216.02, 74.60,-128.30, 6.85,21.07,1.62e+03,3.92e+02
2013,12,09,16,51,13.78,-1130.35,-1401.05,208.71, 74.83,-128.90, 6.61,21.03,1.33e+03,3.62e+02
2013,12,09,16,51,15.03,-1131.91,-1399.93,207.97, 74.86,-128.96, 6.59,21.02,8.77e+02,3.19e+02
2013,12,09,16,51,27.27,-1147.09,-1388.90,200.63, 75.09,-129.55, 6.36,20.98,1.43e+03,3.65e+02
2013,12,09,16,51,28.52,-1148.63,-1387.77,199.88, 75.11,-129.61, 6.33,20.98,3.88e+02,2.58e+02
2013,12,09,16,51,40.77,-1163.66,-1376.54,192.52, 75.34,-130.21, 6.10,20.94,3.51e+02,2.63e+02
2013,12,09,16,51,42.02,-1165.19,-1375.39,191.76, 75.37,-130.27, 6.07,20.94,1.32e+03,3.64e+02
2013,12,09,16,51,54.27,-1180.06,-1363.97,184.37, 75.60,-130.87, 5.84,20.90,9.95e+02,3.47e+02
2013,12,09,16,51,55.52,-1181.57,-1362.80,183.62, 75.62,-130.93, 5.81,20.89,6.52e+02,3.17e+02
2013,12,09,16,52,7.77,-1196.28,-1351.19,176.20, 75.85,-131.52, 5.58,20.85,1.31e+03,3.88e+02
2013,12,09,16,52,9.02,-1197.78,-1350.00,175.44, 75.87,-131.58, 5.55,20.85,2.71e+02,2.88e+02
2013,12,09,16,52,21.27,-1212.33,-1338.21,168.00, 76.10,-132.17, 5.32,20.81,1.13e+03,3.60e+02
2013,12,09,16,52,22.52,-1213.80,-1337.00,167.24, 76.12,-132.23, 5.29,20.81,1.20e+03,3.65e+02
2013,12,09,16,52,34.77,-1228.18,-1325.03,159.78, 76.35,-132.83, 5.05,20.77,1.23e+03,3.62e+02
2013,12,09,16,52,36.02,-1229.64,-1323.80,159.01, 76.37,-132.89, 5.03,20.76,1.43e+03,3.79e+02
2013,12,09,16,52,48.26,-1243.85,-1311.66,151.53, 76.59,-133.48, 4.79,20.72,1.50e+03,3.73e+02
2013,12,09,16,52,49.51,-1245.29,-1310.41,150.77, 76.62,-133.54, 4.77,20.72,9.07e+02,3.19e+02
2013,12,09,16,53,1.76,-1259.34,-1298.08,143.26, 76.84,-134.13, 4.53,20.68,1.80e+03,4.03e+02
2013,12,09,16,53,3.01,-1260.76,-1296.81,142.50, 76.86,-134.19, 4.50,20.68,1.01e+03,3.35e+02
2013,12,09,16,53,15.26,-1274.63,-1284.31,134.97, 77.08,-134.78, 4.27,20.64,1.19e+03,3.58e+02
2013,12,09,16,53,16.51,-1276.04,-1283.02,134.20, 77.11,-134.84, 4.24,20.63,1.13e+03,3.52e+02
2013,12,09,16,53,28.76,-1289.74,-1270.34,126.66, 77.33,-135.43, 4.00,20.59,3.50e+02,2.68e+02
2013,12,09,16,53,30.01,-1291.13,-1269.03,125.89, 77.35,-135.49, 3.98,20.59,4.20e+02,2.75e+02
2013,12,09,16,53,42.26,-1304.66,-1256.18,118.33, 77.57,-136.08, 3.74,20.55,1.10e+03,3.40e+02
2013,12,09,16,53,43.51,-1306.03,-1254.86,117.55, 77.59,-136.14, 3.71,20.55,1.29e+03,3.58e+02
2013,12,09,16,53,55.76,-1319.37,-1241.83,109.98, 77.81,-136.73, 3.47,20.51,8.66e+02,3.25e+02
2013,12,09,16,53,57.01,-1320.73,-1240.49,109.20, 77.83,-136.79, 3.45,20.50,1.25e+03,3.64e+02
2013,12,09,16,54,9.25,-1333.88,-1227.31,101.62, 78.05,-137.38, 3.21,20.47,9.41e+02,3.45e+02
2013,12,09,16,54,10.50,-1335.22,-1225.95,100.84, 78.07,-137.44, 3.18,20.46,8.90e+02,3.37e+02
2013,12,09,16,54,22.75,-1348.20,-1212.59, 93.24, 78.28,-138.03, 2.94,20.42,1.13e+03,3.53e+02
2013,12,09,16,54,24.00,-1349.52,-1211.22, 92.46, 78.31,-138.09, 2.92,20.42,7.74e+02,3.25e+02
2013,12,09,16,54,36.25,-1362.32,-1197.69, 84.84, 78.52,-138.68, 2.68,20.38,1.30e+03,3.93e+02
2013,12,09,16,54,37.50,-1363.62,-1196.30, 84.07, 78.54,-138.74, 2.65,20.38,1.46e+03,4.02e+02
2013,12,09,16,54,49.75,-1376.23,-1182.60, 76.44, 78.75,-139.33, 2.41,20.34,1.29e+03,3.60e+02
2013,12,09,16,54,51.00,-1377.51,-1181.20, 75.66, 78.77,-139.39, 2.39,20.33,9.58e+02,3.29e+02
2013,12,09,16,55,3.25,-1389.94,-1167.35, 68.02, 78.98,-139.97, 2.15,20.29,1.19e+03,3.57e+02
2013,12,09,16,55,4.50,-1391.20,-1165.92, 67.24, 79.01,-140.03, 2.12,20.29,8.46e+02,3.28e+02
2013,12,09,16,55,16.75,-1403.44,-1151.91, 59.59, 79.21,-140.62, 1.88,20.25,6.23e+02,3.13e+02
2013,12,09,16,55,18.00,-1404.68,-1150.47, 58.81, 79.24,-140.68, 1.86,20.25,1.10e+03,3.56e+02
2013,12,09,16,55,30.25,-1416.73,-1136.30, 51.15, 79.44,-141.27, 1.61,20.21,7.10e+02,3.02e+02
2013,12,09,16,55,31.50,-1417.94,-1134.85, 50.37, 79.46,-141.33, 1.59,20.20,9.03e+02,3.23e+02
2013,12,09,16,55,43.75,-1429.80,-1120.53, 42.71, 79.67,-141.91, 1.35,20.17,9.56e+02,3.31e+02
2013,12,09,16,55,45.00,-1431.00,-1119.06, 41.92, 79.69,-141.97, 1.32,20.16,6.94e+02,3.04e+02
2013,12,09,16,55,57.25,-1442.66,-1104.58, 34.25, 79.89,-142.56, 1.08,20.12,1.25e+03,3.65e+02
2013,12,09,16,55,58.50,-1443.84,-1103.10, 33.47, 79.91,-142.62, 1.06,20.12,8.40e+02,3.30e+02
2013,12,09,16,56,10.75,-1455.31,-1088.47, 25.80, 80.11,-143.21, 0.81,20.08,1.70e+03,4.16e+02
2013,12,09,16,56,12.00,-1456.47,-1086.97, 25.01, 80.13,-143.27, 0.79,20.08,4.03e+02,2.92e+02
2013,12,09,16,56,24.25,-1467.74,-1072.20, 17.34, 80.33,-143.85, 0.55,20.04,8.71e+02,3.14e+02
2013,12,09,16,56,25.50,-1468.88,-1070.68, 16.55, 80.35,-143.91, 0.52,20.03,1.19e+03,3.47e+02
2013,12,09,16,56,37.75,-1479.94,-1055.76,  8.87, 80.55,-144.50, 0.28,20.00,8.16e+02,3.19e+02
2013,12,09,16,56,39.00,-1481.06,-1054.23,  8.09, 80.57,-144.56, 0.25,19.99,7.34e+02,3.14e+02
2013,12,09,16,56,51.24,-1491.92,-1039.18,  0.41, 80.77,-145.14, 0.01,19.95,2.32e+02,2.86e+02
2013,12,09,16,56,52.49,-1493.02,-1037.64, -0.37, 80.79,-145.20,-0.01,19.95,6.92e+02,3.35e+02
2013,12,09,16,57,4.74,-1503.69,-1022.43, -8.05, 80.98,-145.79,-0.25,19.91,1.29e+03,3.87e+02
2013,12,09,16,57,5.99,-1504.76,-1020.87, -8.83, 81.00,-145.85,-0.28,19.91,1.11e+03,3.68e+02
2013,12,09,16,57,18.24,-1515.22,-1005.53,-16.51, 81.19,-146.43,-0.52,19.87,5.18e+02,2.96e+02
2013,12,09,16,57,19.49,-1516.28,-1003.96,-17.30, 81.21,-146.49,-0.54,19.86,1.11e+03,3.56e+02
2013,12,09,16,57,31.74,-1526.54,-988.48,-24.97, 81.40,-147.08,-0.79,19.82,2.88e+02,2.77e+02
2013,12,09,16,57,32.99,-1527.57,-986.89,-25.76, 81.42,-147.14,-0.81,19.82,1.08e+03,3.59e+02
2013,12,09,16,57,45.24,-1537.62,-971.28,-33.43, 81.60,-147.72,-1.05,19.78,1.19e+03,3.62e+02
2013,12,09,16,57,46.49,-1538.63,-969.68,-34.21, 81.62,-147.78,-1.08,19.78,9.87e+02,3.45e+02
