Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,13,10,25,43.26,995.21,-1434.05,335.30, 40.06,-55.24,10.87, 7.24,0.00e+00,5.75e+02
2014,02,13,10,26,2.00,969.71,-1449.03,345.76, 40.12,-56.21,11.22, 7.18,1.03e+03,6.69e+02
2014,02,13,10,26,3.25,967.99,-1450.01,346.46, 40.12,-56.27,11.24, 7.17,8.10e+02,6.60e+02
2014,02,13,10,26,22.00,942.17,-1464.51,356.80, 40.18,-57.25,11.58, 7.11,1.42e+03,6.89e+02
2014,02,13,10,26,23.25,940.44,-1465.46,357.49, 40.18,-57.31,11.60, 7.10,0.00e+00,6.15e+02
2014,02,13,10,26,41.99,914.32,-1479.47,367.71, 40.25,-58.28,11.94, 7.04,9.49e+02,6.34e+02
2014,02,13,10,26,43.24,912.57,-1480.39,368.39, 40.25,-58.35,11.96, 7.03,1.21e+03,6.48e+02
2014,02,13,10,27,2.00,886.13,-1493.92,378.49, 40.32,-59.33,12.29, 6.97,9.30e+01,6.31e+02
2014,02,13,10,27,3.25,884.36,-1494.81,379.16, 40.32,-59.39,12.31, 6.97,6.83e+02,6.61e+02
2014,02,13,10,27,22.00,857.63,-1507.85,389.15, 40.40,-60.37,12.64, 6.90,3.47e+02,6.25e+02
2014,02,13,10,27,23.25,855.84,-1508.70,389.81, 40.41,-60.43,12.67, 6.90,8.01e+02,6.50e+02
2014,02,13,10,27,41.98,828.85,-1521.24,399.66, 40.49,-61.42,12.99, 6.83,6.09e+02,6.39e+02
2014,02,13,10,27,43.23,827.04,-1522.05,400.31, 40.49,-61.48,13.01, 6.83,9.79e+01,6.11e+02
2014,02,13,10,28,1.98,799.76,-1534.10,410.04, 40.58,-62.47,13.33, 6.76,4.86e+02,6.19e+02
2014,02,13,10,28,3.23,797.94,-1534.88,410.68, 40.58,-62.53,13.35, 6.76,1.21e+03,6.56e+02
2014,02,13,10,28,21.98,770.39,-1546.42,420.27, 40.68,-63.52,13.67, 6.69,7.96e+02,6.51e+02
2014,02,13,10,28,23.23,768.55,-1547.17,420.91, 40.68,-63.58,13.69, 6.69,1.90e+03,7.06e+02
2014,02,13,10,28,41.98,740.76,-1558.20,430.36, 40.78,-64.57,14.01, 6.63,1.60e+03,6.96e+02
2014,02,13,10,28,43.23,738.90,-1558.92,430.98, 40.79,-64.64,14.03, 6.62,1.27e+03,6.80e+02
2014,02,13,10,29,1.98,710.86,-1569.44,440.30, 40.89,-65.63,14.34, 6.56,1.15e+03,6.67e+02
2014,02,13,10,29,3.23,708.98,-1570.12,440.91, 40.89,-65.70,14.36, 6.55,1.55e+03,6.86e+02
2014,02,13,10,29,21.98,680.71,-1580.12,450.08, 41.00,-66.69,14.66, 6.49,1.71e+03,7.10e+02
2014,02,13,10,29,23.23,678.82,-1580.77,450.69, 41.01,-66.76,14.68, 6.48,1.33e+03,6.91e+02
2014,02,13,10,29,41.98,650.34,-1590.24,459.70, 41.12,-67.76,14.98, 6.42,1.15e+03,6.68e+02
2014,02,13,10,29,43.23,648.43,-1590.86,460.30, 41.13,-67.82,15.00, 6.41,2.28e+03,7.21e+02
2014,02,13,10,30,1.98,619.73,-1599.82,469.17, 41.25,-68.82,15.29, 6.35,7.99e+02,6.66e+02
2014,02,13,10,30,3.23,617.81,-1600.39,469.75, 41.26,-68.89,15.31, 6.34,2.37e+03,7.41e+02
2014,02,13,10,30,21.98,588.90,-1608.83,478.47, 41.38,-69.90,15.60, 6.27,2.91e+03,7.36e+02
2014,02,13,10,30,23.23,586.97,-1609.37,479.05, 41.39,-69.96,15.62, 6.27,2.64e+03,7.24e+02
2014,02,13,10,30,41.98,557.86,-1617.27,487.61, 41.52,-70.97,15.91, 6.20,1.16e+03,6.49e+02
2014,02,13,10,30,43.23,555.92,-1617.78,488.17, 41.53,-71.04,15.93, 6.20,5.14e+03,8.27e+02
2014,02,13,10,31,1.98,526.63,-1625.15,496.57, 41.66,-72.05,16.21, 6.13,3.57e+03,7.37e+02
2014,02,13,10,31,3.23,524.68,-1625.63,497.13, 41.67,-72.11,16.23, 6.13,2.38e+03,6.81e+02
2014,02,13,10,31,21.98,495.22,-1632.47,505.37, 41.81,-73.12,16.50, 6.06,3.16e+03,7.13e+02
2014,02,13,10,31,23.23,493.25,-1632.90,505.91, 41.82,-73.19,16.52, 6.06,4.55e+03,7.76e+02
2014,02,13,10,31,41.97,463.65,-1639.20,513.98, 41.96,-74.21,16.79, 5.99,3.95e+03,7.15e+02
2014,02,13,10,31,43.22,461.67,-1639.61,514.51, 41.97,-74.27,16.81, 5.99,3.68e+03,7.02e+02
2014,02,13,10,32,1.96,431.90,-1645.37,522.42, 42.12,-75.29,17.07, 5.92,3.47e+03,6.61e+02
2014,02,13,10,32,3.21,429.91,-1645.74,522.94, 42.13,-75.36,17.09, 5.91,4.16e+03,6.92e+02
2014,02,13,10,32,21.97,400.00,-1650.96,530.68, 42.29,-76.38,17.35, 5.85,6.64e+03,7.73e+02
2014,02,13,10,32,23.22,398.00,-1651.29,531.19, 42.30,-76.45,17.37, 5.84,3.07e+03,6.00e+02
2014,02,13,10,32,41.97,367.95,-1655.97,538.75, 42.46,-77.47,17.62, 5.77,4.65e+03,6.43e+02
2014,02,13,10,32,43.22,365.95,-1656.27,539.25, 42.47,-77.54,17.64, 5.77,5.07e+03,6.62e+02
2014,02,13,10,33,1.96,335.79,-1660.41,546.64, 42.63,-78.57,17.88, 5.70,5.73e+03,6.89e+02
2014,02,13,10,33,3.21,333.77,-1660.66,547.12, 42.64,-78.64,17.90, 5.70,5.56e+03,6.78e+02
2014,02,13,10,33,21.97,303.50,-1664.26,554.33, 42.81,-79.66,18.14, 5.63,6.79e+03,7.27e+02
2014,02,13,10,33,23.22,301.48,-1664.48,554.80, 42.82,-79.73,18.16, 5.63,7.26e+03,7.48e+02
2014,02,13,10,33,41.95,271.12,-1667.53,561.83, 42.99,-80.77,18.39, 5.56,5.47e+03,6.57e+02
2014,02,13,10,33,43.20,269.09,-1667.71,562.29, 43.01,-80.83,18.41, 5.55,5.73e+03,6.71e+02
2014,02,13,10,34,1.96,238.64,-1670.21,569.14, 43.18,-81.87,18.64, 5.48,5.89e+03,6.76e+02
2014,02,13,10,34,3.21,236.60,-1670.36,569.59, 43.20,-81.94,18.66, 5.48,5.43e+03,6.53e+02
2014,02,13,10,34,21.95,206.07,-1672.32,576.25, 43.38,-82.98,18.88, 5.41,5.94e+03,6.68e+02
2014,02,13,10,34,23.20,204.03,-1672.43,576.68, 43.39,-83.04,18.90, 5.41,6.35e+03,6.87e+02
2014,02,13,10,34,41.95,173.44,-1673.84,583.15, 43.58,-84.08,19.11, 5.34,5.30e+03,6.33e+02
2014,02,13,10,34,43.20,171.40,-1673.91,583.58, 43.59,-84.15,19.13, 5.33,5.43e+03,6.40e+02
2014,02,13,10,35,1.94,140.74,-1674.78,589.86, 43.78,-85.20,19.34, 5.26,5.46e+03,6.39e+02
2014,02,13,10,35,3.19,138.69,-1674.81,590.27, 43.80,-85.27,19.35, 5.26,6.13e+03,6.72e+02
2014,02,13,10,35,21.95,107.99,-1675.13,596.36, 43.99,-86.31,19.56, 5.19,6.23e+03,6.74e+02
2014,02,13,10,35,23.20,105.94,-1675.13,596.76, 44.01,-86.38,19.57, 5.19,5.43e+03,6.34e+02
2014,02,13,10,35,41.95, 75.20,-1674.89,602.66, 44.21,-87.43,19.77, 5.12,6.17e+03,6.71e+02
2014,02,13,10,35,43.20, 73.15,-1674.86,603.05, 44.22,-87.50,19.78, 5.11,5.70e+03,6.48e+02
2014,02,13,10,36,1.94, 42.38,-1674.08,608.75, 44.42,-88.55,19.98, 5.04,6.09e+03,6.69e+02
2014,02,13,10,36,3.19, 40.33,-1674.00,609.12, 44.44,-88.62,19.99, 5.04,5.29e+03,6.28e+02
2014,02,13,10,36,21.95,  9.55,-1672.67,614.62, 44.65,-89.67,20.18, 4.97,6.58e+03,6.91e+02
2014,02,13,10,36,23.20,  7.50,-1672.57,614.98, 44.66,-89.74,20.19, 4.96,5.91e+03,6.59e+02
2014,02,13,10,36,41.94,-23.26,-1670.69,620.28, 44.87,-90.80,20.37, 4.89,6.92e+03,7.08e+02
2014,02,13,10,36,43.19,-25.31,-1670.55,620.63, 44.89,-90.87,20.38, 4.89,5.17e+03,6.21e+02
2014,02,13,10,37,1.94,-56.09,-1668.12,625.73, 45.10,-91.93,20.55, 4.82,6.80e+03,7.08e+02
2014,02,13,10,37,3.19,-58.14,-1667.94,626.06, 45.12,-92.00,20.56, 4.81,4.52e+03,5.92e+02
2014,02,13,10,37,21.93,-88.89,-1664.98,630.96, 45.34,-93.06,20.73, 4.74,6.07e+03,6.73e+02
2014,02,13,10,37,23.18,-90.94,-1664.76,631.28, 45.35,-93.13,20.74, 4.74,4.52e+03,5.93e+02
2014,02,13,10,37,41.92,-121.65,-1661.25,635.97, 45.58,-94.19,20.90, 4.67,5.89e+03,6.62e+02
2014,02,13,10,37,43.17,-123.70,-1661.00,636.27, 45.59,-94.26,20.91, 4.66,5.43e+03,6.38e+02
2014,02,13,10,38,1.93,-154.38,-1656.95,640.76, 45.82,-95.32,21.06, 4.59,4.29e+03,5.75e+02
2014,02,13,10,38,3.17,-156.42,-1656.66,641.05, 45.84,-95.39,21.07, 4.59,5.29e+03,6.31e+02
2014,02,13,10,38,21.93,-187.06,-1652.06,645.33, 46.07,-96.46,21.21, 4.52,6.61e+03,6.93e+02
2014,02,13,10,38,23.18,-189.10,-1651.74,645.61, 46.08,-96.53,21.22, 4.51,5.27e+03,6.25e+02
2014,02,13,10,38,41.92,-219.67,-1646.61,649.68, 46.32,-97.60,21.36, 4.44,6.23e+03,6.73e+02
2014,02,13,10,38,43.17,-221.70,-1646.25,649.94, 46.33,-97.67,21.37, 4.44,6.10e+03,6.66e+02
2014,02,13,10,39,1.93,-252.20,-1640.58,653.80, 46.57,-98.74,21.50, 4.36,4.87e+03,6.03e+02
2014,02,13,10,39,3.17,-254.23,-1640.18,654.05, 46.59,-98.81,21.51, 4.36,5.14e+03,6.18e+02
2014,02,13,10,39,21.93,-284.65,-1633.98,657.70, 46.83,-99.88,21.63, 4.29,4.12e+03,5.62e+02
2014,02,13,10,39,23.18,-286.68,-1633.55,657.93, 46.85,-99.95,21.64, 4.28,4.45e+03,5.82e+02
2014,02,13,10,39,41.91,-316.98,-1626.82,661.36, 47.09,-101.03,21.75, 4.21,5.15e+03,6.19e+02
2014,02,13,10,39,43.16,-319.00,-1626.35,661.58, 47.11,-101.10,21.76, 4.21,5.55e+03,6.41e+02
2014,02,13,10,40,1.92,-349.22,-1619.09,664.80, 47.36,-102.17,21.87, 4.14,4.56e+03,5.85e+02
2014,02,13,10,40,3.17,-351.23,-1618.58,665.01, 47.37,-102.24,21.88, 4.13,4.29e+03,5.69e+02
2014,02,13,10,40,21.91,-381.34,-1610.79,668.01, 47.63,-103.32,21.98, 4.06,4.57e+03,5.85e+02
2014,02,13,10,40,23.16,-383.34,-1610.26,668.21, 47.64,-103.39,21.98, 4.06,5.04e+03,6.11e+02
2014,02,13,10,40,41.91,-413.32,-1601.94,671.00, 47.90,-104.47,22.08, 3.98,5.90e+03,6.59e+02
2014,02,13,10,40,43.16,-415.32,-1601.37,671.17, 47.92,-104.54,22.08, 3.98,5.76e+03,6.52e+02
2014,02,13,10,41,1.92,-445.17,-1592.54,673.74, 48.17,-105.62,22.17, 3.91,4.42e+03,5.78e+02
2014,02,13,10,41,3.17,-447.15,-1591.93,673.91, 48.19,-105.69,22.17, 3.90,3.68e+03,5.34e+02
2014,02,13,10,41,21.91,-476.85,-1582.58,676.26, 48.45,-106.77,22.25, 3.83,3.71e+03,5.40e+02
