Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,15,11,42,37.25,643.93,-1640.12,218.46, 38.09,-68.56, 7.07, 8.00,3.40e+03,1.90e+02
2014,02,15,11,42,49.75,625.46,-1646.35,226.30, 38.24,-69.20, 7.32, 7.96,3.33e+03,1.88e+02
2014,02,15,11,43,32.00,562.40,-1665.74,252.55, 38.77,-71.34, 8.17, 7.82,3.43e+03,1.91e+02
2014,02,15,11,43,33.25,560.53,-1666.27,253.32, 38.78,-71.41, 8.20, 7.82,2.81e+03,1.73e+02
2014,02,15,11,43,34.50,558.64,-1666.80,254.10, 38.80,-71.47, 8.22, 7.81,3.30e+03,1.87e+02
2014,02,15,11,43,47.00,539.80,-1671.99,261.78, 38.97,-72.11, 8.47, 7.77,3.08e+03,1.81e+02
2014,02,15,11,44,29.24,475.59,-1687.83,287.49, 39.56,-74.26, 9.31, 7.63,3.07e+03,1.81e+02
2014,02,15,11,44,30.49,473.67,-1688.26,288.24, 39.58,-74.33, 9.34, 7.63,2.94e+03,1.77e+02
2014,02,15,11,44,31.74,471.76,-1688.68,289.00, 39.60,-74.39, 9.36, 7.62,3.07e+03,1.81e+02
2014,02,15,11,44,44.24,452.60,-1692.82,296.51, 39.79,-75.03, 9.60, 7.58,3.22e+03,1.85e+02
2014,02,15,11,45,26.49,387.39,-1705.07,321.61, 40.45,-77.20,10.42, 7.44,3.16e+03,1.84e+02
2014,02,15,11,45,27.74,385.45,-1705.39,322.34, 40.47,-77.26,10.45, 7.43,3.04e+03,1.80e+02
2014,02,15,11,45,28.99,383.51,-1705.71,323.08, 40.49,-77.33,10.47, 7.43,3.18e+03,1.84e+02
2014,02,15,11,45,41.49,364.08,-1708.77,330.40, 40.70,-77.97,10.71, 7.39,2.93e+03,1.77e+02
2014,02,15,11,46,23.73,298.09,-1717.40,354.80, 41.42,-80.15,11.51, 7.24,3.02e+03,1.80e+02
2014,02,15,11,46,24.98,296.13,-1717.62,355.51, 41.44,-80.22,11.53, 7.24,3.07e+03,1.81e+02
2014,02,15,11,46,26.23,294.17,-1717.83,356.22, 41.47,-80.28,11.55, 7.23,3.21e+03,1.85e+02
2014,02,15,11,46,38.73,274.54,-1719.82,363.33, 41.69,-80.93,11.78, 7.19,3.17e+03,1.84e+02
2014,02,15,11,47,20.97,207.94,-1724.81,386.98, 42.48,-83.13,12.56, 7.05,2.64e+03,1.68e+02
2014,02,15,11,47,22.22,205.96,-1724.92,387.67, 42.50,-83.19,12.58, 7.04,2.92e+03,1.77e+02
2014,02,15,11,47,23.47,203.98,-1725.02,388.36, 42.52,-83.26,12.60, 7.04,2.64e+03,1.68e+02
2014,02,15,11,47,35.97,184.20,-1725.94,395.23, 42.77,-83.91,12.83, 7.00,2.78e+03,1.72e+02
2014,02,15,11,48,18.22,117.18,-1727.28,418.06, 43.61,-86.12,13.58, 6.85,2.88e+03,1.76e+02
2014,02,15,11,48,19.47,115.19,-1727.28,418.72, 43.64,-86.18,13.60, 6.85,2.88e+03,1.76e+02
2014,02,15,11,48,20.72,113.20,-1727.28,419.39, 43.66,-86.25,13.62, 6.84,2.81e+03,1.74e+02
2014,02,15,11,48,33.22, 93.33,-1727.11,426.01, 43.92,-86.91,13.84, 6.80,3.09e+03,1.82e+02
2014,02,15,11,49,15.46, 26.09,-1724.81,447.94, 44.82,-89.13,14.56, 6.65,2.51e+03,1.64e+02
2014,02,15,11,49,16.71, 24.10,-1724.70,448.58, 44.85,-89.20,14.58, 6.65,2.88e+03,1.76e+02
2014,02,15,11,49,17.96, 22.11,-1724.59,449.22, 44.88,-89.27,14.60, 6.64,2.36e+03,1.59e+02
2014,02,15,11,49,30.46,  2.20,-1723.35,455.57, 45.15,-89.93,14.81, 6.60,2.73e+03,1.71e+02
2014,02,15,11,50,12.71,-65.08,-1717.42,476.56, 46.11,-92.17,15.50, 6.45,2.49e+03,1.64e+02
2014,02,15,11,50,13.96,-67.06,-1717.21,477.18, 46.13,-92.24,15.52, 6.45,2.23e+03,1.55e+02
2014,02,15,11,50,15.21,-69.05,-1716.99,477.78, 46.16,-92.30,15.54, 6.44,2.27e+03,1.56e+02
2014,02,15,11,50,27.71,-88.94,-1714.68,483.84, 46.45,-92.97,15.74, 6.40,2.02e+03,1.48e+02
2014,02,15,11,51,9.95,-156.04,-1705.14,503.83, 47.46,-95.23,16.40, 6.25,1.99e+03,1.47e+02
2014,02,15,11,51,11.20,-158.03,-1704.82,504.41, 47.49,-95.30,16.42, 6.25,2.00e+03,1.47e+02
2014,02,15,11,51,12.45,-160.01,-1704.50,504.99, 47.52,-95.36,16.43, 6.24,2.39e+03,1.61e+02
2014,02,15,11,51,24.95,-179.82,-1701.12,510.74, 47.82,-96.03,16.62, 6.20,1.84e+03,1.41e+02
2014,02,15,11,52,7.20,-246.58,-1688.02,529.67, 48.87,-98.31,17.25, 6.05,1.18e+03,1.13e+02
2014,02,15,11,52,8.45,-248.55,-1687.59,530.22, 48.90,-98.38,17.27, 6.04,1.30e+03,1.19e+02
2014,02,15,11,52,9.70,-250.52,-1687.16,530.77, 48.93,-98.45,17.29, 6.04,1.66e+03,1.34e+02
2014,02,15,11,52,22.20,-270.20,-1682.74,536.20, 49.25,-99.12,17.46, 5.99,1.43e+03,1.25e+02
2014,02,15,11,53,4.44,-336.40,-1666.11,554.02, 50.34,-101.42,18.05, 5.84,6.13e+02,8.22e+01
2014,02,15,11,53,5.69,-338.35,-1665.58,554.54, 50.38,-101.48,18.07, 5.84,5.81e+02,8.00e+01
2014,02,15,11,53,6.94,-340.31,-1665.05,555.05, 50.41,-101.55,18.09, 5.83,4.93e+02,7.39e+01
2014,02,15,11,53,19.44,-359.79,-1659.59,560.15, 50.74,-102.23,18.26, 5.79,3.30e+02,6.09e+01
2014,02,15,11,54,1.68,-425.27,-1639.49,576.81, 51.87,-104.54,18.81, 5.64,1.34e+02,4.01e+01
2014,02,15,11,54,2.93,-427.20,-1638.86,577.29, 51.91,-104.61,18.82, 5.63,1.34e+02,4.01e+01
2014,02,15,11,54,4.18,-429.13,-1638.22,577.77, 51.94,-104.68,18.84, 5.63,1.34e+02,4.01e+01
2014,02,15,11,54,16.68,-448.37,-1631.75,582.52, 52.28,-105.36,19.00, 5.58,1.23e+02,3.86e+01
2014,02,15,11,54,58.93,-512.96,-1608.25,597.98, 53.46,-107.69,19.51, 5.43,5.78e+01,2.81e+01
2014,02,15,11,55,0.18,-514.86,-1607.51,598.43, 53.49,-107.76,19.52, 5.42,3.07e+00,1.41e+01
2014,02,15,11,55,1.43,-516.75,-1606.78,598.87, 53.53,-107.83,19.54, 5.42,2.49e+01,2.09e+01
2014,02,15,11,55,13.93,-535.70,-1599.31,603.26, 53.88,-108.52,19.68, 5.37,3.60e+01,2.36e+01
2014,02,15,11,55,56.17,-599.18,-1572.48,617.48, 55.09,-110.86,20.15, 5.22,0.00e+00,9.25e+00
2014,02,15,11,55,57.42,-601.05,-1571.65,617.89, 55.12,-110.93,20.16, 5.21,2.48e+01,2.10e+01
2014,02,15,11,55,58.67,-602.91,-1570.82,618.29, 55.16,-111.00,20.18, 5.21,0.00e+00,9.26e+00
2014,02,15,11,56,11.17,-621.51,-1562.38,622.30, 55.52,-111.69,20.31, 5.16,1.39e+01,1.80e+01
2014,02,15,11,56,53.42,-683.74,-1532.30,635.25, 56.76,-114.05,20.74, 5.01,0.00e+00,9.38e+00
2014,02,15,11,56,54.67,-685.56,-1531.38,635.62, 56.80,-114.12,20.75, 5.00,3.57e+01,2.37e+01
2014,02,15,11,56,55.92,-687.39,-1530.45,635.99, 56.83,-114.19,20.76, 5.00,2.68e+00,1.43e+01
2014,02,15,11,57,8.42,-705.59,-1521.06,639.62, 57.20,-114.89,20.88, 4.95,0.00e+00,9.42e+00
2014,02,15,11,57,50.66,-766.37,-1487.85,651.26, 58.47,-117.25,21.26, 4.79,1.36e+01,1.81e+01
2014,02,15,11,57,51.91,-768.15,-1486.83,651.59, 58.51,-117.32,21.27, 4.79,0.00e+00,9.52e+00
2014,02,15,11,57,53.16,-769.93,-1485.81,651.92, 58.54,-117.39,21.28, 4.78,2.48e+00,1.44e+01
2014,02,15,11,58,5.66,-787.68,-1475.50,655.15, 58.92,-118.09,21.39, 4.74,2.44e+00,1.44e+01
2014,02,15,11,58,47.91,-846.88,-1439.23,665.46, 60.21,-120.47,21.73, 4.58,2.29e+00,1.45e+01
2014,02,15,11,58,49.16,-848.61,-1438.12,665.75, 60.25,-120.54,21.74, 4.58,0.00e+00,9.64e+00
2014,02,15,11,58,50.41,-850.34,-1437.01,666.03, 60.29,-120.61,21.75, 4.57,0.00e+00,9.65e+00
2014,02,15,11,59,2.91,-867.59,-1425.82,668.87, 60.68,-121.32,21.84, 4.52,0.00e+00,9.68e+00
2014,02,15,11,59,45.15,-925.02,-1386.62,677.81, 61.99,-123.71,22.13, 4.36,2.09e+00,1.46e+01
2014,02,15,11,59,46.40,-926.69,-1385.42,678.06, 62.02,-123.78,22.14, 4.36,0.00e+00,9.77e+00
2014,02,15,11,59,47.65,-928.37,-1384.23,678.31, 62.06,-123.85,22.14, 4.36,0.00e+00,9.77e+00
2014,02,15,12,00,0.15,-945.08,-1372.19,680.74, 62.45,-124.56,22.22, 4.31,2.04e+00,1.46e+01
2014,02,15,12,00,42.39,-1000.59,-1330.16,688.29, 63.78,-126.95,22.47, 4.15,1.31e+01,1.84e+01
2014,02,15,12,00,43.64,-1002.21,-1328.88,688.50, 63.82,-127.02,22.47, 4.14,0.00e+00,9.90e+00
2014,02,15,12,00,44.89,-1003.83,-1327.61,688.71, 63.86,-127.09,22.48, 4.14,0.00e+00,9.90e+00
2014,02,15,12,00,57.39,-1019.94,-1314.75,690.73, 64.25,-127.80,22.54, 4.09,1.30e+01,1.84e+01
2014,02,15,12,01,39.64,-1073.41,-1270.01,696.89, 65.59,-130.20,22.74, 3.93,3.49e+01,2.41e+01
2014,02,15,12,01,40.89,-1074.96,-1268.66,697.05, 65.63,-130.28,22.74, 3.93,0.00e+00,1.00e+01
2014,02,15,12,01,42.14,-1076.52,-1267.30,697.22, 65.67,-130.35,22.75, 3.92,1.69e+00,1.48e+01
2014,02,15,12,01,54.64,-1092.00,-1253.66,698.82, 66.07,-131.06,22.80, 3.87,0.00e+00,1.01e+01
2014,02,15,12,02,36.88,-1143.25,-1206.37,703.57, 67.42,-133.46,22.94, 3.71,2.36e+01,2.15e+01
2014,02,15,12,02,38.13,-1144.74,-1204.94,703.69, 67.46,-133.53,22.95, 3.71,1.49e+00,1.49e+01
2014,02,15,12,02,39.38,-1146.23,-1203.51,703.81, 67.50,-133.60,22.95, 3.70,0.00e+00,1.01e+01
2014,02,15,12,02,51.88,-1161.04,-1189.14,705.00, 67.90,-134.32,22.99, 3.66,0.00e+00,1.02e+01
2014,02,15,12,03,34.13,-1209.97,-1139.40,708.32, 69.25,-136.72,23.08, 3.50,0.00e+00,1.03e+01
2014,02,15,12,03,35.38,-1211.39,-1137.90,708.40, 69.29,-136.79,23.09, 3.49,4.56e+01,2.66e+01
2014,02,15,12,03,36.63,-1212.81,-1136.41,708.49, 69.33,-136.86,23.09, 3.49,0.00e+00,1.03e+01
2014,02,15,12,03,49.13,-1226.91,-1121.33,709.25, 69.73,-137.57,23.11, 3.44,0.00e+00,1.03e+01
2014,02,15,12,04,31.37,-1273.36,-1069.32,711.15, 71.09,-139.98,23.16, 3.28,0.00e+00,1.04e+01
2014,02,15,12,04,32.62,-1274.71,-1067.76,711.19, 71.13,-140.05,23.16, 3.27,0.00e+00,1.04e+01
2014,02,15,12,04,33.87,-1276.05,-1066.19,711.22, 71.17,-140.12,23.16, 3.27,1.08e+00,1.51e+01
2014,02,15,12,04,46.37,-1289.40,-1050.46,711.57, 71.57,-140.83,23.16, 3.22,1.04e+00,1.51e+01
2014,02,15,12,05,28.62,-1333.28,-996.30,712.04, 72.92,-143.23,23.16, 3.06,1.21e+01,1.88e+01
2014,02,15,12,05,29.87,-1334.55,-994.68,712.03, 72.96,-143.30,23.16, 3.06,8.86e-01,1.52e+01
2014,02,15,12,05,31.12,-1335.82,-993.05,712.03, 73.00,-143.37,23.16, 3.05,8.81e-01,1.52e+01
2014,02,15,12,05,43.62,-1348.39,-976.71,711.95, 73.40,-144.08,23.15, 3.00,1.21e+01,1.88e+01
2014,02,15,12,06,25.86,-1389.56,-920.58,711.00, 74.74,-146.48,23.10, 2.84,0.00e+00,1.06e+01
2014,02,15,12,06,27.11,-1390.75,-918.90,710.95, 74.78,-146.55,23.10, 2.84,1.19e+01,1.89e+01
2014,02,15,12,06,28.36,-1391.93,-917.21,710.91, 74.82,-146.62,23.10, 2.83,2.29e+01,2.19e+01
2014,02,15,12,06,40.86,-1403.69,-900.31,710.40, 75.22,-147.32,23.07, 2.79,0.00e+00,1.07e+01
2014,02,15,12,07,23.10,-1442.07,-842.35,708.03, 76.56,-149.71,22.97, 2.63,0.00e+00,1.08e+01
2014,02,15,12,07,24.35,-1443.17,-840.62,707.95, 76.59,-149.78,22.97, 2.62,0.00e+00,1.08e+01
2014,02,15,12,07,25.60,-1444.27,-838.88,707.86, 76.63,-149.85,22.97, 2.62,4.76e-01,1.54e+01
2014,02,15,12,07,38.10,-1455.19,-821.47,706.94, 77.03,-150.55,22.93, 2.57,2.27e+01,2.20e+01
2014,02,15,12,08,20.35,-1490.68,-761.83,703.16, 78.35,-152.93,22.78, 2.41,0.00e+00,1.09e+01
2014,02,15,12,08,21.60,-1491.69,-760.05,703.04, 78.39,-153.00,22.78, 2.40,0.00e+00,1.09e+01
2014,02,15,12,08,22.85,-1492.71,-758.27,702.91, 78.43,-153.07,22.77, 2.40,1.16e+01,1.91e+01
2014,02,15,12,08,35.35,-1502.75,-740.38,701.57, 78.81,-153.77,22.72, 2.35,0.00e+00,1.09e+01
2014,02,15,12,09,17.59,-1535.25,-679.26,696.40, 80.12,-156.13,22.53, 2.19,1.14e+01,1.92e+01
2014,02,15,12,09,18.84,-1536.18,-677.44,696.24, 80.15,-156.20,22.52, 2.19,1.14e+01,1.92e+01
2014,02,15,12,09,20.09,-1537.10,-675.61,696.07, 80.19,-156.27,22.52, 2.19,0.00e+00,1.10e+01
2014,02,15,12,09,32.59,-1546.25,-657.31,694.32, 80.57,-156.97,22.45, 2.14,1.13e+01,1.92e+01
2014,02,15,12,10,14.84,-1575.69,-594.84,687.78, 81.85,-159.32,22.21, 1.98,3.36e+01,2.48e+01
2014,02,15,12,10,16.09,-1576.53,-592.98,687.57, 81.89,-159.39,22.21, 1.98,0.00e+00,1.11e+01
2014,02,15,12,10,17.34,-1577.36,-591.12,687.36, 81.93,-159.46,22.20, 1.97,0.00e+00,1.11e+01
2014,02,15,12,10,29.84,-1585.60,-572.45,685.21, 82.30,-160.15,22.12, 1.92,0.00e+00,1.57e+01
2014,02,15,12,11,12.08,-1611.90,-508.84,677.31, 83.56,-162.48,21.84, 1.77,0.00e+00,1.12e+01
2014,02,15,12,11,13.33,-1612.64,-506.95,677.06, 83.60,-162.55,21.83, 1.76,1.10e+01,1.93e+01
2014,02,15,12,11,14.58,-1613.38,-505.05,676.81, 83.63,-162.62,21.82, 1.76,3.34e+01,2.49e+01
2014,02,15,12,11,27.08,-1620.68,-486.07,674.27, 84.00,-163.31,21.73, 1.71,0.00e+00,1.13e+01
2014,02,15,12,12,9.33,-1643.80,-421.46,665.04, 85.23,-165.62,21.40, 1.56,0.00e+00,1.13e+01
2014,02,15,12,12,10.58,-1644.44,-419.54,664.75, 85.26,-165.69,21.39, 1.55,0.00e+00,1.13e+01
2014,02,15,12,12,11.83,-1645.09,-417.62,664.47, 85.30,-165.76,21.38, 1.55,0.00e+00,1.13e+01
2014,02,15,12,12,24.33,-1651.43,-398.37,661.53, 85.66,-166.44,21.28, 1.50,0.00e+00,1.14e+01
2014,02,15,12,13,6.57,-1671.30,-332.97,651.01, 86.86,-168.73,20.91, 1.35,0.00e+00,1.59e+01
2014,02,15,12,13,7.82,-1671.85,-331.03,650.68, 86.89,-168.80,20.90, 1.34,1.06e+01,1.95e+01
2014,02,15,12,13,9.07,-1672.40,-329.09,650.35, 86.93,-168.87,20.88, 1.34,3.31e+01,2.51e+01
2014,02,15,12,13,21.57,-1677.77,-309.63,647.04, 87.28,-169.54,20.77, 1.29,0.00e+00,1.60e+01
2014,02,15,12,14,3.81,-1694.35,-243.59,635.25, 88.44,-171.82,20.36, 1.14,2.15e+01,2.25e+01
2014,02,15,12,14,5.06,-1694.80,-241.63,634.88, 88.47,-171.89,20.35, 1.14,0.00e+00,1.16e+01
2014,02,15,12,14,6.31,-1695.25,-239.67,634.52, 88.51,-171.95,20.34, 1.13,1.04e+01,1.96e+01
2014,02,15,12,14,18.81,-1699.65,-220.06,630.84, 88.85,-172.62,20.21, 1.09,0.00e+00,1.16e+01
2014,02,15,12,15,1.06,-1712.90,-153.55,617.80, 89.98,-174.88,19.76, 0.93,0.00e+00,1.61e+01
2014,02,15,12,15,2.31,-1713.26,-151.58,617.41, 90.01,-174.94,19.75, 0.93,0.00e+00,1.17e+01
2014,02,15,12,15,3.56,-1713.61,-149.61,617.01, 90.04,-175.01,19.73, 0.93,0.00e+00,1.61e+01
2014,02,15,12,15,16.06,-1717.02,-129.88,612.96, 90.37,-175.67,19.59, 0.88,0.00e+00,1.61e+01
2014,02,15,12,15,58.30,-1726.92,-63.12,598.74, 91.46,-177.91,19.11, 0.73,0.00e+00,1.62e+01
2014,02,15,12,15,59.55,-1727.18,-61.14,598.30, 91.49,-177.97,19.10, 0.73,2.12e+01,2.27e+01
2014,02,15,12,16,0.80,-1727.43,-59.16,597.87, 91.52,-178.04,19.08, 0.72,0.00e+00,1.62e+01
2014,02,15,12,16,13.30,-1729.84,-39.38,593.48, 91.84,-178.70,18.93, 0.68,0.00e+00,1.18e+01
2014,02,15,12,16,55.55,-1736.38, 27.50,578.09, 92.89,179.09,18.41, 0.53,0.00e+00,1.19e+01
2014,02,15,12,16,56.80,-1736.53, 29.48,577.63, 92.92,179.03,18.40, 0.53,9.84e+00,1.98e+01
2014,02,15,12,16,58.05,-1736.69, 31.46,577.16, 92.95,178.96,18.38, 0.52,0.00e+00,1.19e+01
2014,02,15,12,17,10.55,-1738.10, 51.24,572.43, 93.25,178.31,18.22, 0.48,   NaN,   NaN
