Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,14,08,55,53.03,1605.14,-741.03,-180.40, 39.72,-24.78,-5.83,10.01,1.45e+03,6.43e+02
2014,02,14,08,55,54.28,1604.40,-742.82,-179.61, 39.71,-24.84,-5.80,10.00,5.80e+02,4.07e+02
2014,02,14,08,56,33.28,1579.96,-798.12,-155.00, 39.48,-26.80,-5.00, 9.87,1.74e+03,7.07e+02
2014,02,14,08,56,49.02,1569.50,-820.14,-145.01, 39.39,-27.59,-4.68, 9.82,1.45e+03,6.45e+02
2014,02,14,08,56,50.27,1568.65,-821.88,-144.21, 39.39,-27.65,-4.66, 9.82,5.81e+02,4.08e+02
2014,02,14,08,56,51.52,1567.81,-823.62,-143.42, 39.38,-27.71,-4.63, 9.81,2.03e+03,7.63e+02
2014,02,14,08,57,30.52,1540.29,-877.33,-118.52, 39.18,-29.67,-3.83, 9.68,2.88e+02,2.88e+02
2014,02,14,08,57,46.27,1528.58,-898.70,-108.41, 39.11,-30.45,-3.50, 9.63,5.83e+02,4.10e+02
2014,02,14,08,57,47.52,1527.64,-900.38,-107.61, 39.10,-30.51,-3.47, 9.63,2.88e+02,2.88e+02
2014,02,14,08,57,48.77,1526.70,-902.07,-106.81, 39.10,-30.58,-3.45, 9.62,1.75e+03,7.09e+02
2014,02,14,08,58,27.77,1496.16,-954.03,-81.68, 38.93,-32.52,-2.64, 9.49,2.34e+03,8.21e+02
2014,02,14,08,58,43.51,1483.27,-974.65,-71.51, 38.87,-33.31,-2.31, 9.44,5.84e+02,4.11e+02
2014,02,14,08,58,44.76,1482.23,-976.28,-70.70, 38.87,-33.37,-2.28, 9.44,5.84e+02,4.11e+02
2014,02,14,08,58,46.01,1481.19,-977.90,-69.90, 38.86,-33.43,-2.26, 9.43,2.92e+03,9.18e+02
2014,02,14,08,59,25.01,1447.74,-1027.97,-44.63, 38.74,-35.38,-1.44, 9.30,8.75e+02,5.03e+02
2014,02,14,08,59,40.75,1433.68,-1047.79,-34.41, 38.69,-36.16,-1.11, 9.25,8.75e+02,5.03e+02
2014,02,14,08,59,42.00,1432.55,-1049.36,-33.60, 38.69,-36.22,-1.08, 9.25,2.05e+03,7.70e+02
2014,02,14,08,59,43.25,1431.42,-1050.92,-32.78, 38.68,-36.29,-1.06, 9.24,1.17e+03,5.82e+02
2014,02,14,09,00,22.25,1395.14,-1098.94, -7.44, 38.59,-38.23,-0.24, 9.12,2.90e+02,2.90e+02
2014,02,14,09,00,38.00,1379.95,-1117.93,  2.80, 38.56,-39.01, 0.09, 9.06,8.77e+02,5.04e+02
2014,02,14,09,00,39.25,1378.74,-1119.42,  3.61, 38.56,-39.07, 0.12, 9.06,1.76e+03,7.15e+02
2014,02,14,09,00,40.50,1377.52,-1120.92,  4.43, 38.56,-39.14, 0.14, 9.06,2.05e+03,7.71e+02
2014,02,14,09,01,19.50,1338.51,-1166.76, 29.78, 38.50,-41.08, 0.96, 8.93,1.47e+03,6.53e+02
2014,02,14,09,01,35.24,1322.25,-1184.82, 40.00, 38.48,-41.86, 1.29, 8.88,8.79e+02,5.06e+02
2014,02,14,09,01,36.49,1320.95,-1186.25, 40.81, 38.48,-41.92, 1.32, 8.87,1.77e+03,7.17e+02
2014,02,14,09,01,37.74,1319.65,-1187.67, 41.62, 38.48,-41.99, 1.34, 8.87,8.79e+02,5.06e+02
2014,02,14,09,02,16.74,1278.03,-1231.20, 66.90, 38.46,-43.93, 2.16, 8.74,4.13e+03,1.10e+03
2014,02,14,09,02,32.49,1260.73,-1248.31, 77.08, 38.46,-44.72, 2.49, 8.69,5.90e+02,4.15e+02
2014,02,14,09,02,33.74,1259.35,-1249.66, 77.89, 38.46,-44.78, 2.51, 8.68,2.95e+03,9.27e+02
2014,02,14,09,02,34.99,1257.96,-1251.01, 78.70, 38.46,-44.84, 2.54, 8.68,1.77e+03,7.18e+02
2014,02,14,09,03,13.99,1213.85,-1292.10,103.83, 38.47,-46.79, 3.35, 8.55,8.83e+02,5.07e+02
2014,02,14,09,03,29.73,1195.58,-1308.19,113.94, 38.49,-47.58, 3.68, 8.50,8.83e+02,5.08e+02
2014,02,14,09,03,30.98,1194.12,-1309.46,114.74, 38.49,-47.64, 3.70, 8.50,2.66e+03,8.81e+02
2014,02,14,09,03,32.23,1192.66,-1310.72,115.54, 38.49,-47.70, 3.73, 8.49,1.47e+03,6.56e+02
2014,02,14,09,04,11.23,1146.18,-1349.25,140.47, 38.54,-49.65, 4.54, 8.36,1.18e+03,5.88e+02
2014,02,14,09,04,26.98,1126.98,-1364.31,150.48, 38.57,-50.44, 4.86, 8.31,1.78e+03,7.21e+02
2014,02,14,09,04,28.23,1125.44,-1365.49,151.27, 38.57,-50.50, 4.89, 8.31,2.66e+03,8.83e+02
2014,02,14,09,04,29.48,1123.91,-1366.67,152.07, 38.57,-50.57, 4.91, 8.30,2.07e+03,7.78e+02
2014,02,14,09,05,8.48,1075.20,-1402.53,176.70, 38.66,-52.53, 5.71, 8.17,3.26e+03,9.77e+02
2014,02,14,09,05,24.22,1055.14,-1416.48,186.58, 38.70,-53.32, 6.03, 8.12,1.78e+03,7.22e+02
2014,02,14,09,05,25.47,1053.53,-1417.57,187.36, 38.70,-53.38, 6.06, 8.12,1.78e+03,7.22e+02
2014,02,14,09,05,26.72,1051.93,-1418.66,188.14, 38.71,-53.44, 6.08, 8.11,3.56e+03,1.02e+03
2014,02,14,09,06,5.72,1001.14,-1451.75,212.42, 38.83,-55.41, 6.87, 7.98,2.97e+03,9.34e+02
2014,02,14,09,06,21.46,980.26,-1464.56,222.14, 38.89,-56.20, 7.18, 7.93,2.38e+03,8.36e+02
2014,02,14,09,06,22.71,978.59,-1465.56,222.91, 38.89,-56.27, 7.21, 7.93,2.97e+03,9.34e+02
2014,02,14,09,06,23.96,976.92,-1466.57,223.68, 38.90,-56.33, 7.23, 7.92,2.67e+03,8.86e+02
2014,02,14,09,07,2.96,924.19,-1496.79,247.54, 39.06,-58.31, 8.01, 7.79,2.08e+03,7.82e+02
2014,02,14,09,07,18.71,902.54,-1508.43,257.08, 39.13,-59.11, 8.32, 7.74,3.87e+03,1.07e+03
2014,02,14,09,07,19.96,900.82,-1509.34,257.83, 39.13,-59.17, 8.35, 7.74,2.38e+03,8.37e+02
2014,02,14,09,07,21.21,899.09,-1510.25,258.59, 39.14,-59.23, 8.37, 7.73,1.19e+03,5.92e+02
2014,02,14,09,08,0.21,844.57,-1537.53,281.95, 39.33,-61.22, 9.13, 7.60,2.98e+03,9.37e+02
2014,02,14,09,08,15.95,822.24,-1547.95,291.27, 39.42,-62.02, 9.43, 7.55,1.79e+03,7.26e+02
2014,02,14,09,08,17.20,820.46,-1548.77,292.01, 39.42,-62.09, 9.46, 7.55,4.18e+03,1.11e+03
2014,02,14,09,08,18.45,818.68,-1549.58,292.75, 39.43,-62.15, 9.48, 7.54,4.47e+03,1.15e+03
2014,02,14,09,08,57.45,762.53,-1573.82,315.54, 39.66,-64.15,10.23, 7.41,8.93e+02,5.13e+02
2014,02,14,09,09,13.20,739.56,-1583.02,324.63, 39.76,-64.96,10.53, 7.36,3.59e+03,1.03e+03
2014,02,14,09,09,14.45,737.73,-1583.74,325.35, 39.77,-65.02,10.55, 7.35,2.39e+03,8.40e+02
2014,02,14,09,09,15.70,735.90,-1584.45,326.07, 39.78,-65.09,10.57, 7.35,2.39e+03,8.40e+02
2014,02,14,09,09,54.70,678.29,-1605.60,348.24, 40.04,-67.10,11.30, 7.22,3.29e+03,9.86e+02
2014,02,14,09,10,10.44,654.77,-1613.53,357.06, 40.15,-67.91,11.59, 7.16,3.89e+03,1.07e+03
2014,02,14,09,10,11.69,652.90,-1614.14,357.76, 40.16,-67.98,11.61, 7.16,2.40e+03,8.42e+02
2014,02,14,09,10,12.94,651.03,-1614.75,358.46, 40.17,-68.04,11.63, 7.15,5.99e+03,1.33e+03
2014,02,14,09,10,51.94,592.11,-1632.75,379.94, 40.47,-70.07,12.34, 7.02,3.60e+03,1.03e+03
2014,02,14,09,11,7.69,568.09,-1639.40,388.48, 40.59,-70.89,12.62, 6.97,4.80e+03,1.19e+03
2014,02,14,09,11,8.94,566.18,-1639.91,389.15, 40.61,-70.95,12.64, 6.96,5.09e+03,1.23e+03
2014,02,14,09,11,10.19,564.27,-1640.42,389.82, 40.62,-71.02,12.66, 6.96,4.49e+03,1.15e+03
2014,02,14,09,11,49.19,504.22,-1655.21,410.56, 40.95,-73.06,13.35, 6.82,3.60e+03,1.03e+03
2014,02,14,09,12,4.93,479.79,-1660.55,418.78, 41.09,-73.88,13.62, 6.77,3.30e+03,9.89e+02
2014,02,14,09,12,6.18,477.85,-1660.96,419.42, 41.10,-73.95,13.64, 6.77,3.90e+03,1.08e+03
2014,02,14,09,12,7.43,475.90,-1661.37,420.07, 41.11,-74.02,13.66, 6.76,4.80e+03,1.19e+03
2014,02,14,09,12,46.43,414.90,-1672.91,440.00, 41.47,-76.07,14.32, 6.63,4.21e+03,1.12e+03
2014,02,14,09,13,2.17,390.12,-1676.94,447.88, 41.62,-76.90,14.58, 6.57,7.22e+03,1.46e+03
2014,02,14,09,13,3.42,388.15,-1677.25,448.50, 41.64,-76.97,14.60, 6.57,4.81e+03,1.20e+03
2014,02,14,09,13,4.67,386.18,-1677.55,449.12, 41.65,-77.04,14.62, 6.56,6.62e+03,1.40e+03
2014,02,14,09,13,43.67,324.39,-1685.82,468.19, 42.04,-79.11,15.25, 6.43,6.92e+03,1.43e+03
2014,02,14,09,13,59.42,299.31,-1688.53,475.71, 42.21,-79.95,15.50, 6.37,6.32e+03,1.37e+03
2014,02,14,09,14,0.67,297.32,-1688.72,476.30, 42.22,-80.01,15.52, 6.37,1.11e+04,1.82e+03
2014,02,14,09,14,1.92,295.33,-1688.92,476.90, 42.24,-80.08,15.54, 6.36,8.43e+03,1.58e+03
2014,02,14,09,14,40.92,232.94,-1693.90,495.04, 42.66,-82.17,16.15, 6.22,9.04e+03,1.64e+03
2014,02,14,09,14,56.66,207.67,-1695.27,502.18, 42.84,-83.02,16.38, 6.17,9.05e+03,1.64e+03
2014,02,14,09,14,57.91,205.66,-1695.36,502.74, 42.85,-83.08,16.40, 6.16,1.30e+04,1.96e+03
2014,02,14,09,14,59.16,203.65,-1695.45,503.31, 42.86,-83.15,16.42, 6.16,1.27e+04,1.94e+03
2014,02,14,09,15,38.16,140.84,-1697.12,520.48, 43.32,-85.26,17.00, 6.02,9.35e+03,1.67e+03
2014,02,14,09,15,53.91,115.41,-1697.15,527.23, 43.51,-86.11,17.22, 5.96,7.25e+03,1.47e+03
2014,02,14,09,15,55.16,113.39,-1697.14,527.76, 43.52,-86.18,17.24, 5.96,1.30e+04,1.97e+03
2014,02,14,09,15,56.41,111.37,-1697.13,528.29, 43.54,-86.25,17.26, 5.96,7.85e+03,1.53e+03
2014,02,14,09,16,35.41, 48.31,-1695.49,544.45, 44.02,-88.37,17.80, 5.81,1.33e+04,1.99e+03
2014,02,14,09,16,51.15, 22.84,-1694.19,550.77, 44.21,-89.23,18.01, 5.76,1.30e+04,1.97e+03
2014,02,14,09,16,52.40, 20.82,-1694.07,551.27, 44.23,-89.30,18.02, 5.75,1.21e+04,1.90e+03
2014,02,14,09,16,53.65, 18.80,-1693.95,551.76, 44.25,-89.36,18.04, 5.75,1.06e+04,1.78e+03
2014,02,14,09,17,32.65,-44.33,-1689.01,566.87, 44.75,-91.50,18.55, 5.61,1.21e+04,1.90e+03
2014,02,14,09,17,48.40,-69.81,-1686.38,572.75, 44.96,-92.37,18.74, 5.55,1.27e+04,1.95e+03
2014,02,14,09,17,49.65,-71.83,-1686.16,573.21, 44.98,-92.44,18.76, 5.55,1.42e+04,2.06e+03
2014,02,14,09,17,50.90,-73.85,-1685.93,573.68, 44.99,-92.51,18.78, 5.54,1.30e+04,1.97e+03
2014,02,14,09,18,29.90,-136.86,-1677.71,587.67, 45.52,-94.66,19.25, 5.40,1.21e+04,1.90e+03
2014,02,14,09,18,45.64,-162.24,-1673.76,593.11, 45.74,-95.54,19.43, 5.34,1.33e+04,2.00e+03
2014,02,14,09,18,46.89,-164.25,-1673.44,593.53, 45.76,-95.61,19.44, 5.34,1.00e+04,1.73e+03
2014,02,14,09,18,48.14,-166.27,-1673.10,593.96, 45.77,-95.68,19.46, 5.33,1.48e+04,2.11e+03
2014,02,14,09,19,27.14,-228.98,-1661.63,606.81, 46.32,-97.85,19.89, 5.19,1.21e+04,1.91e+03
2014,02,14,09,19,42.88,-254.20,-1656.38,611.78, 46.55,-98.73,20.06, 5.13,1.88e+04,2.37e+03
2014,02,14,09,19,44.13,-256.21,-1655.94,612.16, 46.57,-98.80,20.07, 5.13,1.64e+04,2.22e+03
2014,02,14,09,19,45.38,-258.21,-1655.51,612.55, 46.59,-98.86,20.08, 5.12,1.36e+04,2.02e+03
2014,02,14,09,20,24.38,-320.44,-1640.82,624.23, 47.16,-101.05,20.47, 4.98,1.24e+04,1.93e+03
2014,02,14,09,20,40.13,-345.46,-1634.27,628.72, 47.39,-101.94,20.63, 4.92,1.55e+04,2.16e+03
2014,02,14,09,20,41.38,-347.45,-1633.74,629.07, 47.41,-102.01,20.64, 4.91,1.61e+04,2.20e+03
2014,02,14,09,20,42.63,-349.43,-1633.20,629.42, 47.43,-102.08,20.65, 4.91,1.64e+04,2.22e+03
2014,02,14,09,21,21.63,-411.01,-1615.34,639.89, 48.02,-104.28,21.00, 4.76,1.37e+04,2.03e+03
2014,02,14,09,21,37.37,-435.72,-1607.53,643.88, 48.26,-105.17,21.14, 4.70,1.88e+04,2.38e+03
2014,02,14,09,21,38.62,-437.68,-1606.89,644.19, 48.28,-105.24,21.15, 4.70,1.19e+04,1.89e+03
2014,02,14,09,21,39.87,-439.64,-1606.26,644.50, 48.30,-105.31,21.16, 4.69,1.40e+04,2.05e+03
2014,02,14,09,22,18.87,-500.40,-1585.28,653.74, 48.91,-107.52,21.47, 4.55,1.95e+04,2.42e+03
2014,02,14,09,22,34.62,-524.76,-1576.22,657.22, 49.16,-108.41,21.58, 4.49,1.58e+04,2.18e+03
2014,02,14,09,22,35.87,-526.69,-1575.48,657.49, 49.18,-108.48,21.59, 4.48,1.49e+04,2.12e+03
2014,02,14,09,22,37.12,-528.61,-1574.75,657.76, 49.19,-108.56,21.60, 4.48,1.67e+04,2.24e+03
2014,02,14,09,23,16.12,-588.39,-1550.72,665.74, 49.82,-110.78,21.87, 4.33,1.71e+04,2.27e+03
2014,02,14,09,23,31.86,-612.29,-1540.45,668.71, 50.07,-111.68,21.97, 4.27,1.31e+04,1.99e+03
2014,02,14,09,23,33.11,-614.19,-1539.62,668.94, 50.09,-111.75,21.98, 4.26,2.01e+04,2.46e+03
2014,02,14,09,23,34.36,-616.08,-1538.79,669.17, 50.11,-111.82,21.98, 4.26,1.80e+04,2.33e+03
2014,02,14,09,24,13.36,-674.69,-1511.78,675.87, 50.75,-114.05,22.21, 4.11,1.71e+04,2.27e+03
2014,02,14,09,24,29.11,-698.11,-1500.32,678.32, 51.01,-114.95,22.29, 4.05,1.71e+04,2.27e+03
2014,02,14,09,24,30.36,-699.96,-1499.39,678.51, 51.04,-115.02,22.30, 4.05,1.92e+04,2.41e+03
2014,02,14,09,24,31.61,-701.81,-1498.47,678.70, 51.06,-115.10,22.30, 4.04,1.92e+04,2.41e+03
2014,02,14,09,25,10.61,-759.10,-1468.57,684.10, 51.71,-117.33,22.48, 3.89,1.68e+04,2.25e+03
2014,02,14,09,25,26.35,-781.94,-1455.95,686.03, 51.97,-118.24,22.54, 3.83,1.77e+04,2.31e+03
2014,02,14,09,25,27.60,-783.75,-1454.94,686.17, 52.00,-118.31,22.55, 3.83,1.56e+04,2.17e+03
2014,02,14,09,25,28.85,-785.55,-1453.92,686.32, 52.02,-118.38,22.55, 3.82,1.77e+04,2.31e+03
2014,02,14,09,26,7.85,-841.35,-1421.21,690.41, 52.68,-120.63,22.69, 3.67,2.02e+04,2.47e+03
2014,02,14,09,26,23.59,-863.57,-1407.48,691.81, 52.95,-121.53,22.73, 3.61,1.99e+04,2.45e+03
2014,02,14,09,26,24.84,-865.32,-1406.38,691.91, 52.97,-121.60,22.73, 3.61,1.71e+04,2.27e+03
2014,02,14,09,26,26.09,-867.08,-1405.27,692.01, 52.99,-121.68,22.74, 3.60,1.62e+04,2.21e+03
2014,02,14,09,27,5.09,-921.24,-1369.85,694.78, 53.66,-123.92,22.82, 3.45,1.25e+04,1.95e+03
2014,02,14,09,27,20.84,-942.78,-1355.04,695.65, 53.94,-124.83,22.85, 3.39,2.14e+04,2.54e+03
2014,02,14,09,27,22.09,-944.48,-1353.85,695.71, 53.96,-124.90,22.85, 3.39,1.59e+04,2.19e+03
2014,02,14,09,27,23.34,-946.18,-1352.66,695.77, 53.98,-124.97,22.85, 3.38,1.90e+04,2.39e+03
2014,02,14,09,28,2.34,-998.55,-1314.63,697.22, 54.66,-127.22,22.90, 3.23,1.93e+04,2.42e+03
2014,02,14,09,28,18.08,-1019.32,-1298.80,697.54, 54.93,-128.13,22.90, 3.17,1.75e+04,2.30e+03
2014,02,14,09,28,19.33,-1020.96,-1297.53,697.56, 54.95,-128.20,22.90, 3.17,1.47e+04,2.11e+03
2014,02,14,09,28,20.58,-1022.60,-1296.26,697.58, 54.98,-128.27,22.90, 3.16,1.44e+04,2.09e+03
2014,02,14,09,28,59.58,-1073.04,-1255.73,697.70, 55.66,-130.51,22.90, 3.01,1.59e+04,2.20e+03
2014,02,14,09,29,15.33,-1093.02,-1238.90,697.49, 55.94,-131.42,22.89, 2.95,2.33e+04,2.66e+03
2014,02,14,09,29,16.58,-1094.60,-1237.55,697.47, 55.96,-131.49,22.89, 2.95,1.78e+04,2.32e+03
2014,02,14,09,29,17.83,-1096.17,-1236.20,697.44, 55.98,-131.56,22.89, 2.94,1.72e+04,2.28e+03
2014,02,14,09,29,56.83,-1144.54,-1193.29,696.24, 56.67,-133.81,22.83, 2.79,1.81e+04,2.34e+03
2014,02,14,09,30,12.57,-1163.65,-1175.53,695.49, 56.94,-134.71,22.81, 2.73,1.81e+04,2.34e+03
2014,02,14,09,30,13.82,-1165.15,-1174.11,695.43, 56.96,-134.78,22.80, 2.72,2.00e+04,2.46e+03
2014,02,14,09,30,15.07,-1166.66,-1172.69,695.36, 56.99,-134.85,22.80, 2.72,2.00e+04,2.46e+03
2014,02,14,09,30,54.07,-1212.83,-1127.53,692.84, 57.67,-137.09,22.70, 2.57,1.69e+04,2.26e+03
2014,02,14,09,31,9.82,-1231.03,-1108.87,691.56, 57.95,-137.99,22.66, 2.51,1.75e+04,2.31e+03
2014,02,14,09,31,11.07,-1232.47,-1107.38,691.45, 57.97,-138.06,22.65, 2.50,1.57e+04,2.18e+03
2014,02,14,09,31,12.32,-1233.90,-1105.89,691.35, 58.00,-138.13,22.65, 2.50,1.75e+04,2.31e+03
2014,02,14,09,31,51.32,-1277.74,-1058.60,687.51, 58.68,-140.36,22.51, 2.35,1.29e+04,1.98e+03
2014,02,14,09,32,7.06,-1294.97,-1039.12,685.71, 58.96,-141.26,22.44, 2.29,1.97e+04,2.45e+03
2014,02,14,09,32,8.31,-1296.32,-1037.56,685.56, 58.98,-141.33,22.43, 2.29,2.09e+04,2.52e+03
2014,02,14,09,32,9.56,-1297.68,-1036.00,685.41, 59.00,-141.40,22.43, 2.28,1.66e+04,2.25e+03
2014,02,14,09,32,48.56,-1339.08,-986.72,680.27, 59.69,-143.61,22.24, 2.13,1.91e+04,2.41e+03
2014,02,14,09,33,4.30,-1355.30,-966.47,677.95, 59.96,-144.51,22.16, 2.07,1.85e+04,2.37e+03
2014,02,14,09,33,5.55,-1356.57,-964.85,677.76, 59.98,-144.58,22.15, 2.07,1.63e+04,2.23e+03
2014,02,14,09,33,6.80,-1357.85,-963.23,677.57, 60.00,-144.65,22.15, 2.06,1.69e+04,2.27e+03
2014,02,14,09,33,45.80,-1396.68,-912.10,671.15, 60.68,-146.85,21.92, 1.91,1.60e+04,2.21e+03
2014,02,14,09,34,1.55,-1411.86,-891.11,668.31, 60.95,-147.74,21.82, 1.85,1.60e+04,2.21e+03
2014,02,14,09,34,2.80,-1413.05,-889.44,668.08, 60.98,-147.81,21.81, 1.85,1.60e+04,2.21e+03
2014,02,14,09,34,4.05,-1414.24,-887.76,667.85, 61.00,-147.88,21.80, 1.84,1.76e+04,2.31e+03
2014,02,14,09,34,43.05,-1450.42,-834.92,660.17, 61.67,-150.07,21.53, 1.70,1.70e+04,2.27e+03
2014,02,14,09,34,58.79,-1464.49,-813.29,656.83, 61.94,-150.95,21.41, 1.64,1.64e+04,2.23e+03
2014,02,14,09,35,0.04,-1465.60,-811.56,656.56, 61.96,-151.02,21.40, 1.63,1.42e+04,2.08e+03
2014,02,14,09,35,1.29,-1466.70,-809.84,656.29, 61.98,-151.09,21.39, 1.63,1.76e+04,2.32e+03
2014,02,14,09,35,40.29,-1500.12,-755.44,647.37, 62.64,-153.27,21.08, 1.48,1.60e+04,2.21e+03
2014,02,14,09,35,56.04,-1513.07,-733.19,643.53, 62.90,-154.15,20.94, 1.42,1.36e+04,2.04e+03
2014,02,14,09,35,57.29,-1514.09,-731.42,643.22, 62.92,-154.22,20.93, 1.42,1.48e+04,2.13e+03
2014,02,14,09,35,58.54,-1515.10,-729.64,642.91, 62.94,-154.29,20.92, 1.41,1.51e+04,2.15e+03
2014,02,14,09,36,37.54,-1545.67,-673.84,632.78, 63.59,-156.45,20.57, 1.27,1.24e+04,1.94e+03
2014,02,14,09,36,53.28,-1557.45,-651.07,628.47, 63.85,-157.31,20.42, 1.21,1.42e+04,2.08e+03
2014,02,14,09,36,54.53,-1558.37,-649.26,628.12, 63.87,-157.38,20.41, 1.21,1.89e+04,2.40e+03
2014,02,14,09,36,55.78,-1559.29,-647.44,627.77, 63.89,-157.45,20.40, 1.20,1.30e+04,1.99e+03
2014,02,14,09,37,34.78,-1586.93,-590.39,616.46, 64.53,-159.59,20.01, 1.06,1.17e+04,1.89e+03
2014,02,14,09,37,50.53,-1597.52,-567.13,611.66, 64.78,-160.45,19.84, 1.00,1.42e+04,2.09e+03
2014,02,14,09,37,51.78,-1598.35,-565.28,611.28, 64.80,-160.52,19.83, 0.99,1.89e+04,2.40e+03
2014,02,14,09,37,53.03,-1599.17,-563.43,610.89, 64.82,-160.59,19.81, 0.99,1.39e+04,2.06e+03
2014,02,14,09,38,32.03,-1623.82,-505.29,598.43, 65.44,-162.72,19.39, 0.85,1.42e+04,2.09e+03
2014,02,14,09,38,47.77,-1633.17,-481.64,593.19, 65.68,-163.57,19.21, 0.79,1.64e+04,2.24e+03
2014,02,14,09,38,49.02,-1633.90,-479.76,592.76, 65.70,-163.64,19.19, 0.79,1.70e+04,2.28e+03
2014,02,14,09,38,50.27,-1634.63,-477.88,592.34, 65.72,-163.70,19.18, 0.78,1.58e+04,2.20e+03
2014,02,14,09,39,29.27,-1656.21,-418.81,578.77, 66.32,-165.81,18.72, 0.64,1.52e+04,2.16e+03
2014,02,14,09,39,45.01,-1664.33,-394.82,573.08, 66.56,-166.65,18.52, 0.58,1.30e+04,2.00e+03
2014,02,14,09,39,46.26,-1664.95,-392.91,572.62, 66.58,-166.72,18.51, 0.58,1.21e+04,1.92e+03
2014,02,14,09,39,47.51,-1665.58,-391.00,572.16, 66.60,-166.79,18.49, 0.57,1.52e+04,2.16e+03
2014,02,14,09,40,26.51,-1684.05,-331.18,557.52, 67.18,-168.87,18.00, 0.43,   NaN,   NaN
