Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,28,10,37,49.01,1804.58,-310.07,224.93,107.39,-9.75, 7.00,22.42,0.00e+00,7.56e+00
2014,02,28,10,37,50.26,1804.41,-311.96,224.20,107.45,-9.81, 6.98,22.42,5.65e+00,1.33e+01
2014,02,28,10,38,2.76,1802.54,-330.83,216.85,108.03,-10.40, 6.75,22.38,0.00e+00,7.63e+00
2014,02,28,10,38,45.01,1794.58,-394.32,191.84,109.97,-12.39, 5.96,22.25,1.65e+01,1.74e+01
2014,02,28,10,38,46.26,1794.30,-396.19,191.10,110.03,-12.45, 5.94,22.24,0.00e+00,7.86e+00
2014,02,28,10,38,47.51,1794.03,-398.06,190.35,110.09,-12.51, 5.91,22.24,0.00e+00,7.86e+00
2014,02,28,10,39,0.01,1791.14,-416.73,182.89,110.66,-13.10, 5.68,22.20,0.00e+00,7.93e+00
2014,02,28,10,39,42.25,1779.79,-479.43,157.53,112.56,-15.08, 4.88,22.07,0.00e+00,8.13e+00
2014,02,28,10,39,43.50,1779.42,-481.28,156.78,112.61,-15.13, 4.86,22.06,1.62e+01,1.76e+01
2014,02,28,10,39,44.75,1779.05,-483.12,156.02,112.67,-15.19, 4.84,22.06,1.62e+01,1.76e+01
2014,02,28,10,39,57.25,1775.17,-501.54,148.47,113.22,-15.78, 4.60,22.02,4.93e+01,2.60e+01
2014,02,28,10,40,39.49,1760.47,-563.32,122.83,115.08,-17.74, 3.80,21.89,1.58e+01,1.78e+01
2014,02,28,10,40,40.74,1760.00,-565.14,122.07,115.13,-17.80, 3.78,21.89,0.00e+00,8.41e+00
2014,02,28,10,40,41.99,1759.52,-566.95,121.30,115.19,-17.86, 3.75,21.88,0.00e+00,8.42e+00
2014,02,28,10,40,54.49,1754.66,-585.08,113.68,115.73,-18.44, 3.52,21.84,0.00e+00,8.48e+00
2014,02,28,10,41,36.74,1736.67,-645.80, 87.81,117.53,-20.40, 2.71,21.71,0.00e+00,8.67e+00
2014,02,28,10,41,37.99,1736.10,-647.58, 87.04,117.59,-20.46, 2.69,21.71,0.00e+00,8.68e+00
2014,02,28,10,41,39.24,1735.53,-649.36, 86.27,117.64,-20.51, 2.67,21.71,0.00e+00,8.69e+00
2014,02,28,10,41,51.74,1729.70,-667.14, 78.59,118.17,-21.09, 2.43,21.67,2.65e+01,2.11e+01
2014,02,28,10,42,33.98,1708.47,-726.62, 52.57,119.92,-23.04, 1.62,21.54,1.52e+01,1.81e+01
2014,02,28,10,42,35.23,1707.81,-728.37, 51.80,119.97,-23.10, 1.60,21.54,0.00e+00,8.94e+00
2014,02,28,10,42,36.48,1707.14,-730.11, 51.03,120.02,-23.16, 1.57,21.53,1.52e+01,1.81e+01
2014,02,28,10,42,48.98,1700.37,-747.51, 43.31,120.53,-23.73, 1.34,21.49,0.00e+00,9.00e+00
2014,02,28,10,43,31.23,1675.96,-805.63, 17.20,122.22,-25.67, 0.53,21.37,0.00e+00,9.18e+00
2014,02,28,10,43,32.48,1675.21,-807.33, 16.42,122.27,-25.73, 0.51,21.36,1.48e+01,1.83e+01
2014,02,28,10,43,33.73,1674.45,-809.04, 15.65,122.32,-25.79, 0.48,21.36,3.46e+00,1.44e+01
2014,02,28,10,43,46.23,1666.75,-826.00,  7.92,122.81,-26.36, 0.24,21.32,0.00e+00,9.25e+00
2014,02,28,10,44,28.47,1639.25,-882.60,-18.21,124.44,-28.30,-0.56,21.19,1.45e+01,1.84e+01
2014,02,28,10,44,29.72,1638.40,-884.26,-18.98,124.49,-28.36,-0.58,21.19,1.45e+01,1.84e+01
2014,02,28,10,44,30.97,1637.55,-885.91,-19.76,124.54,-28.41,-0.61,21.18,0.00e+00,9.44e+00
2014,02,28,10,44,43.47,1628.95,-902.41,-27.49,125.01,-28.99,-0.85,21.15,0.00e+00,9.49e+00
2014,02,28,10,45,25.72,1598.43,-957.38,-53.58,126.58,-30.92,-1.65,21.02,0.00e+00,9.66e+00
2014,02,28,10,45,26.97,1597.49,-958.98,-54.35,126.62,-30.98,-1.67,21.02,0.00e+00,9.67e+00
2014,02,28,10,45,28.22,1596.55,-960.59,-55.12,126.67,-31.03,-1.69,21.01,0.00e+00,9.67e+00
2014,02,28,10,45,40.72,1587.06,-976.58,-62.83,127.12,-31.61,-1.93,20.97,0.00e+00,9.72e+00
2014,02,28,10,46,22.96,1553.62,-1029.75,-88.81,128.61,-33.54,-2.73,20.85,2.39e+00,1.49e+01
2014,02,28,10,46,24.21,1552.60,-1031.30,-89.58,128.66,-33.59,-2.75,20.84,2.38e+00,1.49e+01
2014,02,28,10,46,25.46,1551.57,-1032.85,-90.34,128.70,-33.65,-2.77,20.84,2.50e+01,2.18e+01
2014,02,28,10,46,37.96,1541.23,-1048.30,-98.01,129.13,-34.22,-3.01,20.80,0.00e+00,9.95e+00
2014,02,28,10,47,20.20,1504.95,-1099.56,-123.82,130.55,-36.15,-3.80,20.67,2.03e+00,1.51e+01
2014,02,28,10,47,21.45,1503.85,-1101.06,-124.58,130.59,-36.21,-3.82,20.67,0.00e+00,1.01e+01
2014,02,28,10,47,22.70,1502.74,-1102.55,-125.34,130.64,-36.27,-3.85,20.67,0.00e+00,1.01e+01
2014,02,28,10,47,35.20,1491.57,-1117.41,-132.95,131.04,-36.84,-4.08,20.63,1.93e+00,1.51e+01
2014,02,28,10,48,17.45,1452.54,-1166.66,-158.53,132.39,-38.77,-4.86,20.50,1.31e+01,1.90e+01
2014,02,28,10,48,18.70,1451.36,-1168.10,-159.28,132.43,-38.83,-4.89,20.50,0.00e+00,1.03e+01
2014,02,28,10,48,19.95,1450.17,-1169.53,-160.04,132.47,-38.89,-4.91,20.49,0.00e+00,1.03e+01
2014,02,28,10,48,32.45,1438.21,-1183.77,-167.56,132.85,-39.46,-5.14,20.46,0.00e+00,1.04e+01
2014,02,28,10,49,14.69,1396.55,-1230.86,-192.85,134.12,-41.39,-5.91,20.33,1.28e+01,1.91e+01
2014,02,28,10,49,15.94,1395.29,-1232.23,-193.59,134.15,-41.45,-5.94,20.32,0.00e+00,1.05e+01
2014,02,28,10,49,17.19,1394.03,-1233.60,-194.33,134.19,-41.51,-5.96,20.32,0.00e+00,1.06e+01
2014,02,28,10,49,29.69,1381.31,-1247.19,-201.76,134.55,-42.08,-6.19,20.28,0.00e+00,1.06e+01
2014,02,28,10,50,11.94,1337.11,-1292.04,-226.69,135.74,-44.02,-6.95,20.16,0.00e+00,1.07e+01
2014,02,28,10,50,13.19,1335.78,-1293.34,-227.43,135.77,-44.08,-6.97,20.15,0.00e+00,1.08e+01
2014,02,28,10,50,14.44,1334.44,-1294.64,-228.16,135.80,-44.13,-7.00,20.15,0.00e+00,1.08e+01
2014,02,28,10,50,26.94,1320.99,-1307.55,-235.47,136.14,-44.71,-7.22,20.11,0.00e+00,1.08e+01
2014,02,28,10,51,9.18,1274.40,-1350.03,-259.98,137.24,-46.65,-7.97,19.98,0.00e+00,1.10e+01
2014,02,28,10,51,10.43,1272.99,-1351.26,-260.70,137.27,-46.71,-7.99,19.98,0.00e+00,1.10e+01
2014,02,28,10,51,11.68,1271.59,-1352.49,-261.42,137.30,-46.77,-8.02,19.97,5.84e-01,1.57e+01
2014,02,28,10,51,24.18,1257.44,-1364.69,-268.60,137.61,-47.34,-8.24,19.94,2.33e+01,2.25e+01
2014,02,28,10,52,6.43,1208.55,-1404.72,-292.64,138.62,-49.29,-8.97,19.81,0.00e+00,1.11e+01
2014,02,28,10,52,7.68,1207.08,-1405.88,-293.35,138.65,-49.35,-9.00,19.80,0.00e+00,1.12e+01
2014,02,28,10,52,8.93,1205.60,-1407.03,-294.05,138.68,-49.41,-9.02,19.80,1.18e+01,1.95e+01
2014,02,28,10,52,21.43,1190.80,-1418.49,-301.08,138.97,-49.99,-9.23,19.76,0.00e+00,1.12e+01
2014,02,28,10,53,3.67,1139.75,-1455.96,-324.58,139.89,-51.95,-9.96,19.63,0.00e+00,1.13e+01
2014,02,28,10,53,4.92,1138.22,-1457.04,-325.27,139.91,-52.00,-9.98,19.63,2.27e+01,2.27e+01
2014,02,28,10,53,6.17,1136.68,-1458.12,-325.96,139.94,-52.06,-10.00,19.63,0.00e+00,1.13e+01
2014,02,28,10,53,18.67,1121.26,-1468.80,-332.83,140.20,-52.64,-10.21,19.59,0.00e+00,1.14e+01
2014,02,28,10,54,0.91,1068.17,-1503.64,-355.74,141.03,-54.61,-10.92,19.46,1.11e+01,1.98e+01
2014,02,28,10,54,2.16,1066.58,-1504.64,-356.41,141.05,-54.67,-10.94,19.45,0.00e+00,1.61e+01
2014,02,28,10,54,3.41,1064.99,-1505.64,-357.08,141.07,-54.73,-10.96,19.45,0.00e+00,1.15e+01
2014,02,28,10,54,15.91,1048.98,-1515.54,-363.76,141.31,-55.31,-11.16,19.41,0.00e+00,1.62e+01
2014,02,28,10,54,58.16,993.98,-1547.67,-386.04,142.04,-57.29,-11.85,19.28,0.00e+00,1.63e+01
2014,02,28,10,54,59.41,992.33,-1548.59,-386.69,142.06,-57.35,-11.87,19.28,0.00e+00,1.17e+01
2014,02,28,10,55,0.66,990.69,-1549.51,-387.34,142.08,-57.41,-11.89,19.27,0.00e+00,1.17e+01
2014,02,28,10,55,13.16,974.14,-1558.58,-393.82,142.29,-57.99,-12.09,19.23,0.00e+00,1.63e+01
2014,02,28,10,55,55.40,917.38,-1587.92,-415.40,142.93,-59.98,-12.76,19.10,0.00e+00,1.64e+01
2014,02,28,10,55,56.65,915.69,-1588.75,-416.03,142.94,-60.04,-12.78,19.10,1.05e+01,2.00e+01
2014,02,28,10,55,57.90,913.99,-1589.59,-416.66,142.96,-60.10,-12.80,19.10,0.00e+00,1.19e+01
2014,02,28,10,56,10.40,896.94,-1597.83,-422.93,143.14,-60.69,-13.00,19.06,0.00e+00,1.65e+01
2014,02,28,10,56,52.65,838.55,-1624.31,-443.76,143.68,-62.70,-13.65,18.92,0.00e+00,1.21e+01
2014,02,28,10,56,53.90,836.80,-1625.06,-444.37,143.70,-62.75,-13.66,18.92,3.31e+01,2.58e+01
2014,02,28,10,56,55.15,835.06,-1625.81,-444.97,143.71,-62.81,-13.68,18.92,0.00e+00,1.21e+01
2014,02,28,10,57,7.65,817.55,-1633.20,-451.01,143.86,-63.41,-13.87,18.88,0.00e+00,1.21e+01
2014,02,28,10,57,49.89,757.69,-1656.75,-471.04,144.30,-65.42,-14.50,18.74,0.00e+00,1.22e+01
2014,02,28,10,57,51.14,755.90,-1657.42,-471.63,144.32,-65.48,-14.52,18.74,0.00e+00,1.67e+01
2014,02,28,10,57,52.39,754.11,-1658.08,-472.21,144.33,-65.54,-14.53,18.74,0.00e+00,1.23e+01
2014,02,28,10,58,4.89,736.19,-1664.59,-478.01,144.44,-66.14,-14.71,18.70,9.76e+00,2.03e+01
2014,02,28,10,58,47.14,674.98,-1685.18,-497.20,144.79,-68.17,-15.32,18.56,0.00e+00,1.24e+01
2014,02,28,10,58,48.39,673.15,-1685.76,-497.76,144.80,-68.23,-15.33,18.56,2.09e+01,2.34e+01
2014,02,28,10,58,49.64,671.33,-1686.33,-498.31,144.81,-68.29,-15.35,18.55,0.00e+00,1.69e+01
2014,02,28,10,59,2.14,653.03,-1691.96,-503.85,144.90,-68.90,-15.53,18.52,2.09e+01,2.34e+01
2014,02,28,10,59,44.38,590.65,-1709.52,-522.15,145.14,-70.94,-16.10,18.38,9.22e+00,2.06e+01
2014,02,28,10,59,45.63,588.79,-1710.01,-522.68,145.15,-71.00,-16.12,18.38,0.00e+00,1.70e+01
2014,02,28,10,59,46.88,586.93,-1710.49,-523.21,145.16,-71.06,-16.14,18.37,4.38e+01,2.86e+01
2014,02,28,10,59,59.38,568.30,-1715.22,-528.48,145.21,-71.67,-16.30,18.33,0.00e+00,1.70e+01
2014,02,28,11,00,41.62,504.89,-1729.72,-545.84,145.36,-73.73,-16.85,18.20,0.00e+00,1.72e+01
2014,02,28,11,00,42.87,503.00,-1730.11,-546.35,145.36,-73.79,-16.87,18.19,0.00e+00,1.28e+01
2014,02,28,11,00,44.12,501.12,-1730.50,-546.85,145.37,-73.85,-16.88,18.19,0.00e+00,1.28e+01
2014,02,28,11,00,56.62,482.21,-1734.32,-551.84,145.39,-74.46,-17.04,18.15,0.00e+00,1.72e+01
2014,02,28,11,01,38.87,417.90,-1745.73,-568.23,145.44,-76.54,-17.57,18.01,8.60e+00,2.08e+01
2014,02,28,11,01,40.12,415.99,-1746.03,-568.70,145.44,-76.60,-17.58,18.01,0.00e+00,1.73e+01
2014,02,28,11,01,41.37,414.07,-1746.33,-569.17,145.44,-76.66,-17.60,18.00,0.00e+00,1.29e+01
2014,02,28,11,01,53.87,394.93,-1749.22,-573.87,145.44,-77.28,-17.75,17.96,0.00e+00,1.73e+01
2014,02,28,11,02,36.11,329.91,-1757.50,-589.24,145.38,-79.37,-18.24,17.82,0.00e+00,1.31e+01
2014,02,28,11,02,37.36,327.98,-1757.71,-589.68,145.38,-79.43,-18.25,17.82,0.00e+00,1.74e+01
2014,02,28,11,02,38.61,326.05,-1757.92,-590.13,145.38,-79.49,-18.27,17.82,4.30e+01,2.89e+01
2014,02,28,11,02,51.11,306.71,-1759.89,-594.51,145.34,-80.11,-18.41,17.77,8.21e+00,2.10e+01
2014,02,28,11,03,33.36,241.11,-1765.03,-608.84,145.19,-82.22,-18.87,17.63,0.00e+00,1.76e+01
2014,02,28,11,03,34.61,239.16,-1765.14,-609.25,145.18,-82.28,-18.88,17.63,0.00e+00,1.76e+01
2014,02,28,11,03,35.86,237.22,-1765.26,-609.66,145.18,-82.35,-18.90,17.63,0.00e+00,1.76e+01
2014,02,28,11,03,48.36,217.74,-1766.29,-613.73,145.12,-82.97,-19.03,17.58,0.00e+00,1.76e+01
2014,02,28,11,04,30.60,151.74,-1768.27,-626.97,144.86,-85.10,-19.46,17.44,1.92e+01,2.41e+01
2014,02,28,11,04,31.85,149.79,-1768.30,-627.34,144.85,-85.16,-19.47,17.44,7.67e+00,2.12e+01
2014,02,28,11,04,33.10,147.83,-1768.32,-627.72,144.84,-85.22,-19.48,17.44,0.00e+00,1.77e+01
2014,02,28,11,04,45.60,128.26,-1768.42,-631.47,144.75,-85.85,-19.60,17.39,7.76e+01,3.54e+01
2014,02,28,11,05,27.85, 62.00,-1767.23,-643.59,144.40,-87.99,-20.00,17.25,5.41e+01,3.15e+01
2014,02,28,11,05,29.10, 60.04,-1767.16,-643.93,144.39,-88.05,-20.01,17.25,1.89e+01,2.42e+01
2014,02,28,11,05,30.35, 58.08,-1767.09,-644.28,144.37,-88.12,-20.02,17.24,0.00e+00,1.78e+01
2014,02,28,11,05,42.85, 38.45,-1766.25,-647.69,144.25,-88.75,-20.13,17.20,1.88e+01,2.42e+01
2014,02,28,11,06,25.09,-27.88,-1761.91,-658.65,143.80,-90.91,-20.49,17.06,1.86e+01,2.43e+01
2014,02,28,11,06,26.34,-29.84,-1761.74,-658.96,143.79,-90.97,-20.51,17.05,6.53e+01,3.36e+01
2014,02,28,11,06,27.59,-31.80,-1761.58,-659.27,143.77,-91.03,-20.52,17.05,0.00e+00,1.79e+01
2014,02,28,11,06,40.09,-51.43,-1759.80,-662.34,143.62,-91.67,-20.62,17.01,5.37e+01,3.16e+01
2014,02,28,11,07,22.33,-117.69,-1752.30,-672.13,143.07,-93.84,-20.94,16.86,8.85e+01,3.75e+01
2014,02,28,11,07,23.58,-119.65,-1752.05,-672.40,143.06,-93.91,-20.95,16.86,8.85e+01,3.75e+01
2014,02,28,11,07,24.83,-121.61,-1751.79,-672.68,143.04,-93.97,-20.96,16.86,1.83e+01,2.44e+01
2014,02,28,11,07,37.33,-141.18,-1749.08,-675.39,142.86,-94.61,-21.05,16.81,1.00e+02,3.93e+01
2014,02,28,11,08,19.58,-207.23,-1738.44,-683.98,142.21,-96.80,-21.34,16.67,7.67e+01,3.58e+01
2014,02,28,11,08,20.83,-209.18,-1738.09,-684.22,142.19,-96.86,-21.35,16.66,5.33e+01,3.17e+01
2014,02,28,11,08,22.08,-211.13,-1737.74,-684.46,142.17,-96.93,-21.36,16.66,7.67e+01,3.58e+01
2014,02,28,11,08,34.58,-230.61,-1734.11,-686.82,141.97,-97.58,-21.44,16.62,6.48e+01,3.38e+01
2014,02,28,11,09,16.82,-296.24,-1720.35,-694.18,141.23,-99.77,-21.69,16.47,9.99e+01,3.94e+01
2014,02,28,11,09,18.07,-298.18,-1719.90,-694.39,141.20,-99.84,-21.69,16.47,1.78e+01,2.46e+01
2014,02,28,11,09,19.32,-300.11,-1719.46,-694.59,141.18,-99.90,-21.70,16.46,7.65e+01,3.58e+01
2014,02,28,11,09,31.82,-319.46,-1714.91,-696.58,140.95,-100.55,-21.77,16.42,2.96e+01,2.73e+01
2014,02,28,11,10,14.07,-384.55,-1698.05,-702.70,140.11,-102.76,-21.98,16.27,8.78e+01,3.77e+01
2014,02,28,11,10,15.32,-386.47,-1697.52,-702.87,140.09,-102.83,-21.99,16.27,0.00e+00,1.43e+01
2014,02,28,11,10,16.57,-388.38,-1696.99,-703.03,140.06,-102.89,-21.99,16.26,5.90e+00,2.18e+01
2014,02,28,11,10,29.07,-407.54,-1691.53,-704.65,139.80,-103.55,-22.05,16.22,8.78e+01,3.77e+01
2014,02,28,11,11,11.31,-471.90,-1671.62,-709.51,138.87,-105.76,-22.22,16.07,5.25e+01,3.20e+01
2014,02,28,11,11,12.56,-473.80,-1671.00,-709.64,138.85,-105.83,-22.22,16.07,1.11e+02,4.12e+01
2014,02,28,11,11,13.81,-475.69,-1670.37,-709.77,138.82,-105.90,-22.23,16.06,6.41e+01,3.40e+01
2014,02,28,11,11,26.31,-494.61,-1664.01,-711.01,138.53,-106.55,-22.27,16.02,2.17e+02,5.41e+01
2014,02,28,11,12,8.56,-558.11,-1641.09,-714.60,137.52,-108.78,-22.40,15.87,1.46e+02,4.60e+01
2014,02,28,11,12,9.81,-559.98,-1640.38,-714.69,137.49,-108.85,-22.41,15.87,1.11e+02,4.13e+01
2014,02,28,11,12,11.06,-561.85,-1639.66,-714.78,137.45,-108.91,-22.41,15.86,9.92e+01,3.96e+01
2014,02,28,11,12,23.56,-580.48,-1632.42,-715.64,137.14,-109.58,-22.44,15.82,1.46e+02,4.60e+01
2014,02,28,11,13,5.80,-642.94,-1606.54,-717.94,136.04,-111.81,-22.53,15.67,1.93e+02,5.16e+01
2014,02,28,11,13,7.05,-644.78,-1605.74,-717.99,136.01,-111.88,-22.54,15.66,1.69e+02,4.89e+01
2014,02,28,11,13,8.30,-646.61,-1604.94,-718.05,135.97,-111.94,-22.54,15.66,1.46e+02,4.60e+01
2014,02,28,11,13,20.80,-664.92,-1596.83,-718.53,135.63,-112.61,-22.56,15.61,7.54e+01,3.61e+01
2014,02,28,11,14,3.04,-726.19,-1568.03,-719.53,134.45,-114.85,-22.61,15.46,1.22e+02,4.30e+01
2014,02,28,11,14,4.29,-727.99,-1567.15,-719.54,134.41,-114.92,-22.61,15.46,1.69e+02,4.89e+01
2014,02,28,11,14,5.54,-729.79,-1566.26,-719.56,134.37,-114.98,-22.61,15.46,1.34e+02,4.46e+01
2014,02,28,11,14,18.04,-747.72,-1557.30,-719.65,134.01,-115.65,-22.62,15.41,1.34e+02,4.46e+01
2014,02,28,11,15,0.29,-807.67,-1525.66,-719.35,132.74,-117.90,-22.62,15.26,1.92e+02,5.17e+01
2014,02,28,11,15,1.54,-809.42,-1524.69,-719.33,132.70,-117.96,-22.62,15.26,1.57e+02,4.75e+01
2014,02,28,11,15,2.79,-811.18,-1523.72,-719.30,132.66,-118.03,-22.62,15.25,2.86e+02,6.13e+01
2014,02,28,11,15,15.29,-828.69,-1513.93,-719.01,132.27,-118.70,-22.62,15.21,1.80e+02,5.03e+01
2014,02,28,11,15,57.53,-887.13,-1479.52,-717.41,130.92,-120.95,-22.58,15.06,1.45e+02,4.61e+01
2014,02,28,11,15,58.78,-888.84,-1478.47,-717.34,130.88,-121.01,-22.58,15.05,2.39e+02,5.67e+01
2014,02,28,11,16,0.03,-890.55,-1477.42,-717.28,130.84,-121.08,-22.58,15.05,1.57e+02,4.76e+01
2014,02,28,11,16,12.53,-907.60,-1466.81,-716.60,130.43,-121.75,-22.56,15.00,3.33e+02,6.56e+01
2014,02,28,11,16,54.78,-964.40,-1429.70,-713.69,129.00,-124.00,-22.48,14.85,1.09e+02,4.15e+01
2014,02,28,11,16,56.03,-966.06,-1428.57,-713.59,128.96,-124.07,-22.48,14.85,2.03e+02,5.30e+01
2014,02,28,11,16,57.28,-967.72,-1427.44,-713.49,128.92,-124.14,-22.48,14.84,1.92e+02,5.17e+01
2014,02,28,11,17,9.78,-984.26,-1416.05,-712.43,128.48,-124.80,-22.45,14.80,1.92e+02,5.17e+01
2014,02,28,11,17,52.02,-1039.27,-1376.33,-708.21,126.98,-127.06,-22.33,14.65,3.09e+02,6.35e+01
2014,02,28,11,17,53.27,-1040.87,-1375.13,-708.08,126.94,-127.12,-22.32,14.64,2.15e+02,5.43e+01
2014,02,28,11,17,54.52,-1042.48,-1373.92,-707.93,126.89,-127.19,-22.32,14.64,2.38e+02,5.68e+01
2014,02,28,11,18,7.02,-1058.46,-1361.77,-706.49,126.44,-127.86,-22.27,14.59,   NaN,   NaN
