Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,12,21,26,5.97,-1778.52,121.65,-10.14, 45.31,176.09,-0.33,22.11,2.64e+03,4.55e+02
2014,04,12,21,26,41.96,-1774.42,176.61,-32.82, 46.09,174.32,-1.05,22.00,3.25e+03,4.95e+02
2014,04,12,21,26,43.21,-1774.24,178.51,-33.60, 46.11,174.25,-1.08,21.99,3.06e+03,4.83e+02
2014,04,12,21,26,44.46,-1774.06,180.42,-34.39, 46.14,174.19,-1.10,21.99,2.86e+03,4.69e+02
2014,04,12,21,27,3.21,-1771.06,208.97,-46.19, 46.54,173.27,-1.48,21.93,2.61e+03,4.52e+02
2014,04,12,21,27,39.20,-1763.78,263.58,-68.80, 47.29,171.50,-2.21,21.81,2.54e+03,4.49e+02
2014,04,12,21,27,40.45,-1763.49,265.47,-69.59, 47.32,171.44,-2.23,21.81,2.60e+03,4.54e+02
2014,04,12,21,27,41.70,-1763.20,267.37,-70.37, 47.35,171.38,-2.26,21.80,2.60e+03,4.54e+02
2014,04,12,21,28,0.45,-1758.55,295.69,-82.12, 47.73,170.46,-2.64,21.74,3.03e+03,4.88e+02
2014,04,12,21,28,36.45,-1748.13,349.82,-104.60, 48.46,168.68,-3.36,21.62,3.14e+03,4.92e+02
2014,04,12,21,28,37.70,-1747.73,351.70,-105.38, 48.48,168.62,-3.38,21.62,3.01e+03,4.83e+02
2014,04,12,21,28,38.95,-1747.33,353.57,-106.16, 48.51,168.56,-3.41,21.61,2.62e+03,4.55e+02
2014,04,12,21,28,57.70,-1741.06,381.59,-117.82, 48.87,167.64,-3.78,21.55,3.34e+03,5.06e+02
2014,04,12,21,29,33.69,-1727.53,435.06,-140.10, 49.57,165.86,-4.50,21.44,2.09e+03,4.18e+02
2014,04,12,21,29,34.94,-1727.02,436.91,-140.87, 49.59,165.80,-4.52,21.43,3.28e+03,5.03e+02
2014,04,12,21,29,36.19,-1726.51,438.75,-141.64, 49.61,165.74,-4.55,21.43,2.02e+03,4.13e+02
2014,04,12,21,29,54.94,-1718.63,466.40,-153.18, 49.97,164.82,-4.92,21.37,2.74e+03,4.68e+02
2014,04,12,21,30,30.94,-1702.03,519.07,-175.21, 50.62,163.04,-5.62,21.25,2.30e+03,4.35e+02
2014,04,12,21,30,32.19,-1701.42,520.89,-175.97, 50.65,162.98,-5.65,21.24,3.49e+03,5.17e+02
2014,04,12,21,30,33.44,-1700.80,522.71,-176.73, 50.67,162.92,-5.67,21.24,2.10e+03,4.20e+02
2014,04,12,21,30,52.19,-1691.33,549.90,-188.12, 51.00,161.99,-6.04,21.18,1.99e+03,4.09e+02
2014,04,12,21,31,28.18,-1671.72,601.61,-209.82, 51.62,160.21,-6.74,21.06,2.32e+03,4.37e+02
2014,04,12,21,31,29.43,-1671.00,603.39,-210.57, 51.64,160.15,-6.76,21.06,1.92e+03,4.06e+02
2014,04,12,21,31,30.68,-1670.29,605.18,-211.32, 51.67,160.08,-6.78,21.05,2.45e+03,4.47e+02
2014,04,12,21,31,49.43,-1659.26,631.83,-222.52, 51.98,159.15,-7.14,20.99,2.68e+03,4.68e+02
2014,04,12,21,32,25.43,-1636.69,682.46,-243.85, 52.56,157.37,-7.83,20.87,3.66e+03,5.37e+02
2014,04,12,21,32,26.68,-1635.87,684.21,-244.58, 52.58,157.30,-7.85,20.87,2.39e+03,4.52e+02
2014,04,12,21,32,27.93,-1635.05,685.95,-245.32, 52.60,157.24,-7.88,20.86,2.66e+03,4.71e+02
2014,04,12,21,32,46.68,-1622.51,711.99,-256.31, 52.90,156.31,-8.23,20.80,2.60e+03,4.67e+02
2014,04,12,21,33,22.67,-1597.06,761.38,-277.18, 53.44,154.51,-8.90,20.68,1.88e+03,4.11e+02
2014,04,12,21,33,23.92,-1596.14,763.08,-277.90, 53.46,154.45,-8.93,20.68,2.28e+03,4.42e+02
2014,04,12,21,33,25.17,-1595.22,764.78,-278.62, 53.48,154.39,-8.95,20.67,2.21e+03,4.37e+02
2014,04,12,21,33,43.92,-1581.20,790.14,-289.37, 53.75,153.45,-9.30,20.61,2.09e+03,4.27e+02
2014,04,12,21,34,19.91,-1552.94,838.15,-309.74, 54.26,151.64,-9.96,20.49,1.96e+03,4.17e+02
2014,04,12,21,34,21.16,-1551.92,839.80,-310.45, 54.28,151.58,-9.98,20.49,2.63e+03,4.67e+02
2014,04,12,21,34,22.41,-1550.91,841.45,-311.15, 54.29,151.52,-10.00,20.48,2.10e+03,4.28e+02
2014,04,12,21,34,41.16,-1535.44,866.06,-321.62, 54.55,150.57,-10.34,20.42,1.19e+03,3.44e+02
2014,04,12,21,35,17.16,-1504.44,912.58,-341.45, 55.01,148.76,-10.98,20.30,2.14e+03,4.26e+02
2014,04,12,21,35,18.41,-1503.34,914.18,-342.13, 55.03,148.70,-11.00,20.30,2.74e+03,4.71e+02
2014,04,12,21,35,19.66,-1502.23,915.77,-342.81, 55.04,148.63,-11.03,20.29,1.93e+03,4.10e+02
2014,04,12,21,35,38.41,-1485.36,939.57,-352.98, 55.27,147.68,-11.36,20.23,1.84e+03,4.07e+02
2014,04,12,21,36,14.40,-1451.73,984.44,-372.19, 55.69,145.86,-11.98,20.11,2.20e+03,4.43e+02
2014,04,12,21,36,15.65,-1450.54,985.98,-372.85, 55.71,145.79,-12.00,20.10,1.80e+03,4.12e+02
2014,04,12,21,36,16.90,-1449.34,987.52,-373.51, 55.72,145.73,-12.02,20.10,1.39e+03,3.77e+02
2014,04,12,21,36,35.65,-1431.12,1010.42,-383.35, 55.93,144.78,-12.34,20.04,1.70e+03,3.98e+02
2014,04,12,21,37,11.65,-1394.95,1053.55,-401.90, 56.30,142.94,-12.95,19.91,2.32e+03,4.46e+02
2014,04,12,21,37,12.90,-1393.66,1055.02,-402.54, 56.31,142.87,-12.97,19.91,3.00e+03,4.95e+02
2014,04,12,21,37,14.15,-1392.38,1056.50,-403.18, 56.32,142.81,-12.99,19.91,1.91e+03,4.14e+02
2014,04,12,21,37,32.90,-1372.86,1078.46,-412.65, 56.51,141.85,-13.30,19.84,2.57e+03,4.68e+02
2014,04,12,21,38,8.89,-1334.26,1119.69,-430.49, 56.84,140.00,-13.88,19.72,1.49e+03,3.83e+02
2014,04,12,21,38,10.14,-1332.90,1121.10,-431.10, 56.85,139.93,-13.90,19.71,1.90e+03,4.17e+02
2014,04,12,21,38,11.39,-1331.53,1122.51,-431.71, 56.86,139.87,-13.92,19.71,3.05e+03,5.01e+02
2014,04,12,21,38,30.14,-1310.78,1143.45,-440.80, 57.02,138.90,-14.22,19.65,1.23e+03,3.57e+02
2014,04,12,21,39,6.14,-1269.84,1182.71,-457.88, 57.30,137.03,-14.78,19.52,2.01e+03,4.31e+02
2014,04,12,21,39,7.39,-1268.39,1184.05,-458.46, 57.31,136.97,-14.80,19.52,1.46e+03,3.86e+02
2014,04,12,21,39,8.64,-1266.94,1185.38,-459.05, 57.32,136.90,-14.82,19.51,2.68e+03,4.82e+02
2014,04,12,21,39,27.39,-1245.01,1205.26,-467.73, 57.45,135.93,-15.11,19.45,1.30e+03,3.76e+02
2014,04,12,21,40,3.38,-1201.88,1242.41,-483.99, 57.68,134.05,-15.64,19.32,2.65e+03,4.76e+02
2014,04,12,21,40,4.63,-1200.35,1243.67,-484.55, 57.69,133.98,-15.66,19.32,2.17e+03,4.40e+02
2014,04,12,21,40,5.88,-1198.83,1244.93,-485.10, 57.70,133.92,-15.68,19.31,1.08e+03,3.47e+02
2014,04,12,21,40,24.63,-1175.78,1263.69,-493.35, 57.81,132.94,-15.95,19.25,1.63e+03,3.97e+02
2014,04,12,21,41,0.62,-1130.56,1298.63,-508.76, 57.99,131.04,-16.46,19.12,1.51e+03,3.96e+02
2014,04,12,21,41,1.87,-1128.96,1299.82,-509.28, 58.00,130.98,-16.48,19.12,1.78e+03,4.19e+02
2014,04,12,21,41,3.12,-1127.37,1301.00,-509.80, 58.00,130.91,-16.50,19.11,1.78e+03,4.19e+02
2014,04,12,21,41,21.87,-1103.27,1318.59,-517.59, 58.09,129.92,-16.75,19.05,1.02e+03,3.54e+02
2014,04,12,21,41,57.87,-1056.07,1351.24,-532.11, 58.23,128.01,-17.24,18.92,1.31e+03,3.78e+02
2014,04,12,21,41,59.12,-1054.41,1352.34,-532.60, 58.23,127.94,-17.25,18.92,1.66e+03,4.07e+02
2014,04,12,21,42,0.37,-1052.75,1353.45,-533.09, 58.23,127.88,-17.27,18.91,1.52e+03,3.96e+02
2014,04,12,21,42,19.12,-1027.67,1369.81,-540.40, 58.29,126.88,-17.51,18.85,1.41e+03,3.93e+02
2014,04,12,21,42,55.11,-978.66,1400.06,-553.98, 58.38,124.95,-17.97,18.72,1.94e+03,4.29e+02
2014,04,12,21,42,56.36,-976.94,1401.09,-554.44, 58.39,124.89,-17.98,18.71,1.26e+03,3.71e+02
2014,04,12,21,42,57.61,-975.22,1402.11,-554.90, 58.39,124.82,-18.00,18.71,1.40e+03,3.83e+02
2014,04,12,21,43,16.36,-949.22,1417.20,-561.71, 58.42,123.81,-18.23,18.64,1.79e+03,4.20e+02
2014,04,12,21,43,52.36,-898.51,1444.99,-574.31, 58.47,121.87,-18.65,18.51,1.26e+03,3.72e+02
2014,04,12,21,43,53.61,-896.73,1445.93,-574.74, 58.47,121.81,-18.66,18.51,1.47e+03,3.90e+02
2014,04,12,21,43,54.86,-894.95,1446.86,-575.16, 58.47,121.74,-18.68,18.51,7.84e+02,3.24e+02
2014,04,12,21,44,13.61,-868.11,1460.65,-581.45, 58.48,120.72,-18.89,18.44,1.31e+03,3.80e+02
2014,04,12,21,44,49.60,-815.86,1485.88,-593.04, 58.48,118.77,-19.28,18.31,7.04e+02,3.19e+02
2014,04,12,21,44,50.85,-814.03,1486.73,-593.43, 58.48,118.70,-19.30,18.30,1.12e+03,3.61e+02
2014,04,12,21,44,52.10,-812.20,1487.57,-593.83, 58.48,118.63,-19.31,18.30,1.46e+03,3.92e+02
2014,04,12,21,45,10.85,-784.59,1500.01,-599.58, 58.46,117.61,-19.50,18.23,1.29e+03,3.83e+02
2014,04,12,21,45,46.85,-730.93,1522.63,-610.14, 58.41,115.64,-19.86,18.10,4.04e+02,2.92e+02
2014,04,12,21,45,48.10,-729.05,1523.39,-610.49, 58.41,115.57,-19.87,18.10,1.65e+03,4.13e+02
2014,04,12,21,45,49.35,-727.17,1524.14,-610.84, 58.41,115.51,-19.89,18.09,1.03e+03,3.57e+02
2014,04,12,21,46,8.10,-698.87,1535.20,-616.05, 58.37,114.48,-20.06,18.02,6.34e+02,3.13e+02
2014,04,12,21,46,44.09,-643.98,1555.13,-625.53, 58.27,112.49,-20.39,17.89,1.28e+03,3.86e+02
2014,04,12,21,46,45.34,-642.06,1555.79,-625.85, 58.26,112.43,-20.40,17.89,9.27e+02,3.55e+02
2014,04,12,21,46,46.59,-640.14,1556.45,-626.16, 58.26,112.36,-20.41,17.88,6.47e+02,3.28e+02
2014,04,12,21,47,5.34,-611.22,1566.09,-630.80, 58.19,111.32,-20.57,17.81,9.54e+02,3.66e+02
2014,04,12,21,47,41.33,-555.23,1583.28,-639.19, 58.05,109.32,-20.86,17.68,6.76e+02,3.54e+02
2014,04,12,21,47,42.58,-553.27,1583.85,-639.47, 58.04,109.26,-20.86,17.68,5.33e+02,3.40e+02
2014,04,12,21,47,43.83,-551.31,1584.41,-639.74, 58.03,109.19,-20.87,17.67,4.59e+02,3.34e+02
2014,04,12,21,48,2.58,-521.87,1592.62,-643.81, 57.94,108.14,-21.01,17.60,4.00e+02,3.40e+02
2014,04,12,21,48,38.58,-464.91,1607.02,-651.07, 57.75,106.14,-21.27,17.47,7.36e+02,3.75e+02
2014,04,12,21,48,39.83,-462.92,1607.49,-651.31, 57.74,106.07,-21.27,17.46,3.18e+02,3.35e+02
2014,04,12,21,48,41.08,-460.94,1607.96,-651.55, 57.73,106.00,-21.28,17.46,3.17e+02,3.35e+02
2014,04,12,21,48,59.83,-431.05,1614.70,-655.02, 57.62,104.95,-21.40,17.39,8.15e+02,3.68e+02
2014,04,12,21,49,35.82,-373.32,1626.27,-661.15, 57.38,102.93,-21.62,17.26,1.38e+02,3.10e+02
2014,04,12,21,49,37.07,-371.30,1626.64,-661.34, 57.37,102.86,-21.62,17.25,4.85e+02,3.47e+02
2014,04,12,21,49,38.32,-369.29,1627.01,-661.54, 57.36,102.79,-21.63,17.25,2.04e+02,3.18e+02
2014,04,12,21,49,57.07,-339.03,1632.26,-664.42, 57.22,101.73,-21.73,17.18,2.89e+02,3.09e+02
2014,04,12,21,50,33.07,-280.66,1640.97,-669.38, 56.93,99.71,-21.90,17.04,0.00e+00,2.85e+02
2014,04,12,21,50,34.32,-278.63,1641.24,-669.54, 56.92,99.64,-21.91,17.04,9.86e+02,3.92e+02
2014,04,12,21,50,35.57,-276.60,1641.51,-669.70, 56.91,99.56,-21.92,17.03,4.23e+02,3.40e+02
2014,04,12,21,50,54.32,-246.06,1645.26,-671.97, 56.75,98.51,-22.00,16.96,2.22e+02,3.46e+02
2014,04,12,21,51,30.31,-187.24,1651.08,-675.76, 56.41,96.47,-22.13,16.83,2.89e+02,3.54e+02
2014,04,12,21,51,31.56,-185.20,1651.25,-675.87, 56.40,96.40,-22.13,16.82,1.07e+01,3.25e+02
2014,04,12,21,51,32.81,-183.15,1651.42,-675.99, 56.39,96.33,-22.14,16.82,3.63e+02,3.60e+02
2014,04,12,21,51,51.56,-152.41,1653.66,-677.64, 56.20,95.27,-22.20,16.75,3.69e+02,3.60e+02
2014,04,12,21,52,27.56,-93.28,1656.57,-680.25, 55.82,93.22,-22.29,16.61,5.85e+02,3.92e+02
2014,04,12,21,52,28.81,-91.23,1656.63,-680.33, 55.81,93.15,-22.30,16.61,6.50e+02,3.98e+02
2014,04,12,21,52,30.06,-89.17,1656.70,-680.40, 55.80,93.08,-22.30,16.60,6.47e+02,3.99e+02
2014,04,12,21,52,48.81,-58.33,1657.42,-681.43, 55.59,92.02,-22.34,16.53,8.58e+02,4.05e+02
2014,04,12,21,53,24.80,  0.92,1657.41,-682.85, 55.16,89.97,-22.39,16.39,0.00e+00,3.36e+02
2014,04,12,21,53,26.05,  2.98,1657.38,-682.88, 55.15,89.90,-22.39,16.39,3.31e+02,3.90e+02
2014,04,12,21,53,27.30,  5.04,1657.34,-682.92, 55.13,89.83,-22.39,16.38,6.02e+02,4.15e+02
2014,04,12,21,53,46.05, 35.91,1656.54,-683.32, 54.90,88.76,-22.41,16.31,7.98e+01,3.62e+02
2014,04,12,21,54,22.04, 95.12,1653.61,-683.54, 54.44,86.71,-22.42,16.18,0.00e+00,3.32e+02
2014,04,12,21,54,23.29, 97.18,1653.47,-683.53, 54.42,86.64,-22.42,16.17,1.69e+02,3.67e+02
2014,04,12,21,54,24.54, 99.23,1653.33,-683.52, 54.41,86.57,-22.42,16.17,2.45e+02,3.73e+02
2014,04,12,21,54,43.29,130.04,1651.01,-683.31, 54.15,85.50,-22.42,16.10,5.19e+02,4.11e+02
2014,04,12,21,55,19.29,189.07,1645.16,-682.32, 53.65,83.44,-22.39,15.96,0.00e+00,3.70e+02
2014,04,12,21,55,20.54,191.12,1644.92,-682.27, 53.63,83.37,-22.39,15.95,4.86e+02,4.37e+02
2014,04,12,21,55,21.79,193.16,1644.68,-682.22, 53.61,83.30,-22.39,15.95,0.00e+00,3.78e+02
2014,04,12,21,55,40.54,223.82,1640.84,-681.38, 53.34,82.23,-22.36,15.88,0.00e+00,3.71e+02
2014,04,12,21,56,16.53,282.47,1632.08,-679.20, 52.79,80.18,-22.30,15.74,0.00e+00,3.56e+02
2014,04,12,21,56,17.78,284.50,1631.74,-679.11, 52.77,80.11,-22.29,15.74,1.51e+02,3.95e+02
2014,04,12,21,56,19.03,286.53,1631.40,-679.02, 52.75,80.04,-22.29,15.73,0.00e+00,3.75e+02
2014,04,12,21,56,37.78,316.96,1626.05,-677.55, 52.46,78.97,-22.24,15.66,0.00e+00,3.95e+02
2014,04,12,21,57,13.78,375.09,1614.41,-674.17, 51.87,76.92,-22.13,15.53,7.03e+02,4.64e+02
2014,04,12,21,57,15.03,377.10,1613.97,-674.04, 51.85,76.85,-22.13,15.52,0.00e+00,4.02e+02
2014,04,12,21,57,16.28,379.11,1613.53,-673.90, 51.83,76.78,-22.13,15.52,0.00e+00,3.50e+02
2014,04,12,21,57,35.03,409.21,1606.68,-671.82, 51.52,75.71,-22.06,15.44,0.00e+00,3.72e+02
2014,04,12,21,58,11.02,466.64,1592.18,-667.25, 50.90,73.67,-21.91,15.31,1.96e+02,4.27e+02
2014,04,12,21,58,12.27,468.62,1591.65,-667.08, 50.88,73.59,-21.90,15.30,4.04e+02,4.44e+02
2014,04,12,21,58,13.52,470.61,1591.11,-666.90, 50.86,73.52,-21.90,15.30,1.19e+02,4.22e+02
2014,04,12,21,58,32.27,500.30,1582.78,-664.20, 50.52,72.46,-21.81,15.23,5.79e+02,4.53e+02
2014,04,12,21,59,8.27,556.88,1565.45,-658.46, 49.87,70.42,-21.62,15.09,0.00e+00,4.04e+02
2014,04,12,21,59,9.52,558.84,1564.82,-658.24, 49.84,70.35,-21.61,15.09,2.67e+02,4.45e+02
2014,04,12,21,59,10.77,560.79,1564.18,-658.03, 49.82,70.28,-21.60,15.08,1.22e+02,4.34e+02
2014,04,12,21,59,29.52,589.99,1554.40,-654.72, 49.47,69.22,-21.49,15.01,0.00e+00,4.33e+02
2014,04,12,22,00,5.51,645.54,1534.30,-647.81, 48.78,67.18,-21.26,14.88,0.00e+00,4.35e+02
2014,04,12,22,00,6.76,647.46,1533.57,-647.56, 48.76,67.11,-21.26,14.87,4.62e+02,4.83e+02
2014,04,12,22,00,8.01,649.37,1532.84,-647.30, 48.73,67.04,-21.25,14.87,0.00e+00,4.24e+02
2014,04,12,22,00,26.76,678.00,1521.62,-643.39, 48.37,65.98,-21.12,14.80,7.06e+01,4.60e+02
2014,04,12,22,01,2.75,732.36,1498.79,-635.34, 47.65,63.96,-20.85,14.66,0.00e+00,4.40e+02
2014,04,12,22,01,4.00,734.24,1497.97,-635.05, 47.62,63.89,-20.84,14.66,1.27e+02,4.56e+02
2014,04,12,22,01,5.25,736.11,1497.14,-634.75, 47.59,63.82,-20.83,14.65,3.43e+02,4.71e+02
2014,04,12,22,01,24.00,764.08,1484.52,-630.25, 47.21,62.77,-20.68,14.58,4.92e+01,4.28e+02
2014,04,12,22,01,60.00,817.12,1459.02,-621.07, 46.46,60.75,-20.37,14.45,6.27e+02,4.71e+02
2014,04,12,22,02,1.25,818.95,1458.10,-620.74, 46.43,60.68,-20.36,14.44,4.12e+02,4.56e+02
2014,04,12,22,02,2.50,820.77,1457.19,-620.41, 46.41,60.61,-20.35,14.44,9.02e+02,4.92e+02
2014,04,12,22,02,21.25,848.01,1443.19,-615.33, 46.01,59.56,-20.18,14.37,0.00e+00,4.28e+02
2014,04,12,22,02,57.24,899.54,1415.10,-605.05, 45.23,57.56,-19.84,14.24,0.00e+00,4.77e+02
2014,04,12,22,02,58.49,901.32,1414.10,-604.68, 45.20,57.49,-19.83,14.23,4.73e+02,5.13e+02
2014,04,12,22,02,59.74,903.09,1413.09,-604.31, 45.18,57.42,-19.82,14.23,0.00e+00,4.57e+02
2014,04,12,22,03,18.49,929.50,1397.76,-598.66, 44.76,56.38,-19.63,14.16,7.52e+00,4.86e+02
2014,04,12,22,03,54.49,979.41,1367.14,-587.31, 43.96,54.38,-19.25,14.02,2.39e+02,4.99e+02
2014,04,12,22,03,55.74,981.13,1366.05,-586.90, 43.93,54.31,-19.24,14.02,3.80e+02,5.09e+02
2014,04,12,22,03,56.99,982.84,1364.95,-586.50, 43.91,54.24,-19.22,14.02,0.00e+00,4.36e+02
2014,04,12,22,04,15.74,1008.36,1348.33,-580.30, 43.48,53.21,-19.02,13.95,2.34e+02,4.90e+02
2014,04,12,22,04,51.73,1056.47,1315.27,-567.90, 42.66,51.23,-18.60,13.81,5.17e+02,5.29e+02
2014,04,12,22,04,52.98,1058.12,1314.10,-567.46, 42.63,51.16,-18.59,13.81,8.33e+01,5.00e+02
2014,04,12,22,04,54.23,1059.77,1312.92,-567.02, 42.60,51.09,-18.58,13.81,0.00e+00,4.55e+02
2014,04,12,22,05,12.98,1084.32,1295.05,-560.28, 42.16,50.06,-18.35,13.74,   NaN,   NaN
