Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,06,12,54,7.02,-26.16,-1775.39,206.44, 50.15,-90.84, 6.63,23.16,2.46e+04,2.67e+03
2014,04,06,12,54,8.27,-28.09,-1775.50,205.68, 50.20,-90.91, 6.61,23.15,2.23e+04,2.54e+03
2014,04,06,12,54,47.27,-88.22,-1777.77,181.75, 51.81,-92.84, 5.83,23.02,2.38e+04,2.63e+03
2014,04,06,12,55,3.01,-112.46,-1778.03,172.02, 52.47,-93.62, 5.52,22.97,1.91e+04,2.35e+03
2014,04,06,12,55,4.26,-114.38,-1778.03,171.24, 52.52,-93.68, 5.49,22.97,1.94e+04,2.37e+03
2014,04,06,12,55,5.51,-116.31,-1778.03,170.47, 52.57,-93.74, 5.46,22.96,2.91e+04,2.91e+03
2014,04,06,12,55,44.51,-176.25,-1776.89,146.20, 54.18,-95.66, 4.68,22.84,2.09e+04,2.47e+03
2014,04,06,12,56,0.26,-200.39,-1775.77,136.35, 54.83,-96.44, 4.36,22.78,2.54e+04,2.72e+03
2014,04,06,12,56,1.51,-202.31,-1775.66,135.56, 54.88,-96.50, 4.34,22.78,2.06e+04,2.45e+03
2014,04,06,12,56,2.76,-204.22,-1775.55,134.78, 54.94,-96.56, 4.31,22.78,2.06e+04,2.45e+03
2014,04,06,12,56,41.76,-263.80,-1771.01,110.24, 56.54,-98.47, 3.52,22.65,2.19e+04,2.53e+03
2014,04,06,12,56,57.50,-287.75,-1768.53,100.30, 57.19,-99.24, 3.20,22.60,2.19e+04,2.53e+03
2014,04,06,12,56,58.75,-289.65,-1768.31, 99.51, 57.24,-99.30, 3.18,22.59,2.19e+04,2.53e+03
2014,04,06,12,56,60.00,-291.55,-1768.10, 98.72, 57.29,-99.36, 3.15,22.59,1.89e+04,2.35e+03
2014,04,06,12,57,39.00,-350.60,-1760.18, 73.98, 58.88,-101.26, 2.36,22.46,2.05e+04,2.45e+03
2014,04,06,12,57,54.75,-374.32,-1756.34, 63.96, 59.52,-102.03, 2.04,22.41,1.90e+04,2.36e+03
2014,04,06,12,57,56.00,-376.20,-1756.02, 63.17, 59.57,-102.09, 2.01,22.41,2.14e+04,2.51e+03
2014,04,06,12,57,57.25,-378.08,-1755.70, 62.37, 59.63,-102.15, 1.99,22.41,1.99e+04,2.42e+03
2014,04,06,12,58,36.25,-436.44,-1744.44, 37.51, 61.20,-104.05, 1.19,22.28,2.20e+04,2.55e+03
2014,04,06,12,58,51.99,-459.84,-1739.26, 27.46, 61.83,-104.81, 0.87,22.23,1.94e+04,2.39e+03
2014,04,06,12,58,53.24,-461.69,-1738.84, 26.66, 61.88,-104.87, 0.85,22.22,2.45e+04,2.68e+03
2014,04,06,12,58,54.49,-463.54,-1738.41, 25.86, 61.93,-104.93, 0.82,22.22,2.06e+04,2.46e+03
2014,04,06,12,59,33.49,-521.05,-1723.86,  0.94, 63.49,-106.82, 0.03,22.10,1.97e+04,2.41e+03
2014,04,06,12,59,49.24,-544.09,-1717.36, -9.13, 64.11,-107.58,-0.29,22.04,1.89e+04,2.36e+03
2014,04,06,12,59,50.49,-545.92,-1716.83, -9.93, 64.16,-107.64,-0.32,22.04,1.95e+04,2.40e+03
2014,04,06,12,59,51.74,-547.74,-1716.30,-10.73, 64.21,-107.70,-0.34,22.04,1.62e+04,2.19e+03
2014,04,06,13,00,30.74,-604.24,-1698.51,-35.64, 65.74,-109.58,-1.13,21.91,2.10e+04,2.50e+03
2014,04,06,13,00,46.48,-626.83,-1690.72,-45.69, 66.35,-110.34,-1.45,21.86,1.74e+04,2.27e+03
2014,04,06,13,00,47.73,-628.62,-1690.08,-46.48, 66.40,-110.40,-1.48,21.86,1.71e+04,2.25e+03
2014,04,06,13,00,48.98,-630.41,-1689.45,-47.28, 66.45,-110.46,-1.50,21.85,2.16e+04,2.53e+03
2014,04,06,13,01,27.98,-685.75,-1668.48,-72.12, 67.95,-112.34,-2.29,21.73,1.84e+04,2.34e+03
2014,04,06,13,01,43.72,-707.85,-1659.42,-82.12, 68.55,-113.10,-2.61,21.68,1.78e+04,2.30e+03
2014,04,06,13,01,44.97,-709.60,-1658.68,-82.91, 68.60,-113.16,-2.63,21.67,1.48e+04,2.10e+03
2014,04,06,13,01,46.22,-711.34,-1657.95,-83.71, 68.65,-113.22,-2.66,21.67,1.72e+04,2.26e+03
2014,04,06,13,02,25.22,-765.39,-1633.87,-108.40, 70.11,-115.10,-3.44,21.55,1.66e+04,2.23e+03
2014,04,06,13,02,40.97,-786.94,-1623.56,-118.33, 70.70,-115.86,-3.75,21.50,1.69e+04,2.25e+03
2014,04,06,13,02,42.22,-788.64,-1622.73,-119.12, 70.75,-115.92,-3.78,21.49,2.00e+04,2.44e+03
2014,04,06,13,02,43.47,-790.34,-1621.89,-119.91, 70.79,-115.98,-3.80,21.49,2.00e+04,2.44e+03
2014,04,06,13,03,22.47,-842.94,-1594.79,-144.39, 72.22,-117.86,-4.58,21.36,1.70e+04,2.26e+03
2014,04,06,13,03,38.21,-863.86,-1583.27,-154.22, 72.79,-118.62,-4.89,21.31,1.88e+04,2.38e+03
2014,04,06,13,03,39.46,-865.52,-1582.34,-155.00, 72.84,-118.68,-4.91,21.31,1.73e+04,2.28e+03
2014,04,06,13,03,40.71,-867.17,-1581.41,-155.78, 72.88,-118.74,-4.94,21.30,1.79e+04,2.32e+03
2014,04,06,13,04,19.71,-918.17,-1551.36,-179.99, 74.27,-120.62,-5.70,21.18,2.07e+04,2.49e+03
2014,04,06,13,04,35.46,-938.45,-1538.66,-189.70, 74.82,-121.38,-6.01,21.13,1.68e+04,2.25e+03
2014,04,06,13,04,36.71,-940.05,-1537.64,-190.47, 74.87,-121.44,-6.03,21.12,1.28e+04,1.96e+03
2014,04,06,13,04,37.96,-941.65,-1536.62,-191.24, 74.91,-121.50,-6.06,21.12,1.34e+04,2.01e+03
2014,04,06,13,05,16.96,-990.93,-1503.71,-215.10, 76.25,-123.38,-6.81,21.00,1.65e+04,2.23e+03
2014,04,06,13,05,32.70,-1010.47,-1489.88,-224.66, 76.79,-124.15,-7.11,20.95,1.31e+04,1.99e+03
2014,04,06,13,05,33.95,-1012.01,-1488.77,-225.42, 76.83,-124.21,-7.14,20.94,1.41e+04,2.06e+03
2014,04,06,13,05,35.20,-1013.55,-1487.66,-226.17, 76.87,-124.27,-7.16,20.94,1.65e+04,2.23e+03
2014,04,06,13,06,14.20,-1060.99,-1451.99,-249.64, 78.17,-126.16,-7.90,20.81,1.72e+04,2.28e+03
2014,04,06,13,06,29.95,-1079.77,-1437.07,-259.02, 78.68,-126.92,-8.20,20.76,1.26e+04,1.95e+03
2014,04,06,13,06,31.20,-1081.25,-1435.87,-259.77, 78.72,-126.98,-8.22,20.76,1.20e+04,1.90e+03
2014,04,06,13,06,32.45,-1082.73,-1434.67,-260.51, 78.76,-127.04,-8.25,20.75,1.35e+04,2.02e+03
2014,04,06,13,07,11.45,-1128.19,-1396.34,-283.50, 80.01,-128.94,-8.97,20.63,1.60e+04,2.20e+03
2014,04,06,13,07,27.19,-1146.14,-1380.38,-292.69, 80.50,-129.70,-9.27,20.58,1.32e+04,2.00e+03
2014,04,06,13,07,28.44,-1147.56,-1379.10,-293.41, 80.54,-129.76,-9.29,20.57,1.29e+04,1.98e+03
2014,04,06,13,07,29.69,-1148.97,-1377.82,-294.14, 80.57,-129.82,-9.31,20.57,1.66e+04,2.25e+03
2014,04,06,13,08,8.69,-1192.34,-1336.95,-316.61, 81.76,-131.73,-10.02,20.44,1.17e+04,1.89e+03
2014,04,06,13,08,24.43,-1209.43,-1319.98,-325.57, 82.23,-132.50,-10.31,20.39,1.48e+04,2.12e+03
2014,04,06,13,08,25.68,-1210.78,-1318.62,-326.28, 82.27,-132.56,-10.33,20.39,1.63e+04,2.23e+03
2014,04,06,13,08,26.93,-1212.12,-1317.26,-326.99, 82.31,-132.62,-10.35,20.38,1.57e+04,2.19e+03
2014,04,06,13,09,5.93,-1253.30,-1273.96,-348.87, 83.44,-134.53,-11.05,20.26,1.24e+04,1.94e+03
2014,04,06,13,09,21.68,-1269.49,-1256.03,-357.59, 83.88,-135.31,-11.32,20.21,1.24e+04,1.94e+03
2014,04,06,13,09,22.93,-1270.76,-1254.59,-358.27, 83.92,-135.37,-11.34,20.20,1.36e+04,2.04e+03
2014,04,06,13,09,24.18,-1272.03,-1253.16,-358.96, 83.95,-135.43,-11.37,20.20,1.14e+04,1.87e+03
2014,04,06,13,10,3.18,-1310.91,-1207.56,-380.20, 85.02,-137.35,-12.04,20.07,1.27e+04,1.97e+03
2014,04,06,13,10,18.92,-1326.14,-1188.73,-388.65, 85.44,-138.13,-12.31,20.02,1.49e+04,2.13e+03
2014,04,06,13,10,20.17,-1327.33,-1187.22,-389.31, 85.48,-138.19,-12.33,20.01,1.36e+04,2.04e+03
2014,04,06,13,10,21.42,-1328.53,-1185.71,-389.98, 85.51,-138.25,-12.35,20.01,1.15e+04,1.87e+03
2014,04,06,13,11,0.42,-1365.00,-1137.94,-410.52, 86.52,-140.18,-13.01,19.88,1.30e+04,2.00e+03
2014,04,06,13,11,16.17,-1379.26,-1118.24,-418.68, 86.91,-140.97,-13.27,19.83,1.37e+04,2.05e+03
2014,04,06,13,11,17.42,-1380.38,-1116.67,-419.32, 86.94,-141.03,-13.29,19.83,1.30e+04,2.00e+03
2014,04,06,13,11,18.67,-1381.49,-1115.10,-419.96, 86.97,-141.09,-13.31,19.82,1.18e+04,1.90e+03
2014,04,06,13,11,57.67,-1415.47,-1065.28,-439.76, 87.91,-143.04,-13.94,19.69,1.49e+04,2.14e+03
2014,04,06,13,12,13.41,-1428.69,-1044.80,-447.59, 88.28,-143.82,-14.19,19.64,8.40e+03,1.61e+03
2014,04,06,13,12,14.66,-1429.73,-1043.16,-448.21, 88.31,-143.88,-14.21,19.64,1.12e+04,1.86e+03
2014,04,06,13,12,15.91,-1430.77,-1041.52,-448.83, 88.34,-143.95,-14.23,19.63,1.34e+04,2.03e+03
2014,04,06,13,12,54.91,-1462.17,-989.80,-467.82, 89.21,-145.90,-14.84,19.50,1.12e+04,1.86e+03
2014,04,06,13,13,10.66,-1474.35,-968.56,-475.33, 89.55,-146.70,-15.08,19.45,8.74e+03,1.64e+03
2014,04,06,13,13,11.91,-1475.30,-966.87,-475.92, 89.58,-146.76,-15.10,19.45,1.43e+04,2.10e+03
2014,04,06,13,13,13.16,-1476.25,-965.17,-476.51, 89.61,-146.82,-15.12,19.44,8.74e+03,1.64e+03
2014,04,06,13,13,52.16,-1505.00,-911.69,-494.66, 90.41,-148.79,-15.70,19.31,1.06e+04,1.81e+03
2014,04,06,13,14,7.90,-1516.08,-889.78,-501.81, 90.72,-149.59,-15.93,19.26,1.41e+04,2.08e+03
2014,04,06,13,14,9.15,-1516.95,-888.03,-502.37, 90.75,-149.66,-15.95,19.25,9.69e+03,1.73e+03
2014,04,06,13,14,10.40,-1517.82,-886.28,-502.93, 90.77,-149.72,-15.97,19.25,6.88e+03,1.46e+03
2014,04,06,13,14,49.40,-1543.84,-831.17,-520.18, 91.50,-151.70,-16.52,19.12,9.39e+03,1.70e+03
2014,04,06,13,15,5.14,-1553.81,-808.64,-526.96, 91.78,-152.51,-16.74,19.06,1.25e+04,1.97e+03
2014,04,06,13,15,6.39,-1554.59,-806.84,-527.50, 91.81,-152.57,-16.76,19.06,9.71e+03,1.73e+03
2014,04,06,13,15,7.64,-1555.37,-805.05,-528.03, 91.83,-152.63,-16.78,19.06,1.35e+04,2.04e+03
2014,04,06,13,15,46.64,-1578.60,-748.47,-544.34, 92.49,-154.63,-17.31,18.92,1.03e+04,1.79e+03
2014,04,06,13,16,2.39,-1587.44,-725.35,-550.74, 92.74,-155.44,-17.51,18.87,1.13e+04,1.87e+03
2014,04,06,13,16,3.64,-1588.13,-723.51,-551.24, 92.76,-155.51,-17.53,18.87,1.07e+04,1.82e+03
2014,04,06,13,16,4.89,-1588.81,-721.67,-551.74, 92.78,-155.57,-17.55,18.86,1.22e+04,1.95e+03
2014,04,06,13,16,43.89,-1609.20,-663.77,-567.07, 93.36,-157.58,-18.04,18.73,5.34e+03,1.29e+03
2014,04,06,13,16,59.63,-1616.87,-640.17,-573.06, 93.58,-158.40,-18.24,18.67,7.23e+03,1.50e+03
2014,04,06,13,17,0.88,-1617.47,-638.29,-573.53, 93.60,-158.46,-18.25,18.67,1.16e+04,1.90e+03
2014,04,06,13,17,2.13,-1618.06,-636.41,-574.00, 93.62,-158.53,-18.27,18.67,9.12e+03,1.68e+03
2014,04,06,13,17,41.13,-1635.56,-577.35,-588.31, 94.13,-160.56,-18.74,18.53,8.19e+03,1.60e+03
2014,04,06,13,17,56.88,-1642.06,-553.29,-593.88, 94.32,-161.38,-18.92,18.48,7.88e+03,1.57e+03
2014,04,06,13,17,58.13,-1642.56,-551.38,-594.32, 94.33,-161.44,-18.93,18.47,6.62e+03,1.44e+03
2014,04,06,13,17,59.38,-1643.06,-549.46,-594.76, 94.34,-161.51,-18.95,18.47,7.25e+03,1.50e+03
2014,04,06,13,18,38.38,-1657.62,-489.39,-608.01, 94.77,-163.55,-19.38,18.33,7.27e+03,1.51e+03
2014,04,06,13,18,54.12,-1662.92,-464.97,-613.15, 94.93,-164.38,-19.55,18.28,7.59e+03,1.54e+03
2014,04,06,13,18,55.37,-1663.32,-463.03,-613.55, 94.95,-164.44,-19.56,18.27,6.01e+03,1.37e+03
2014,04,06,13,18,56.62,-1663.73,-461.08,-613.95, 94.96,-164.51,-19.58,18.27,7.91e+03,1.57e+03
2014,04,06,13,19,35.62,-1675.31,-400.16,-626.12, 95.31,-166.57,-19.98,18.13,5.39e+03,1.30e+03
2014,04,06,13,19,51.37,-1679.41,-375.42,-630.81, 95.44,-167.40,-20.13,18.08,4.76e+03,1.22e+03
2014,04,06,13,19,52.62,-1679.72,-373.45,-631.18, 95.45,-167.47,-20.14,18.07,7.93e+03,1.58e+03
2014,04,06,13,19,53.87,-1680.03,-371.48,-631.55, 95.45,-167.53,-20.16,18.07,6.98e+03,1.48e+03
2014,04,06,13,20,32.87,-1688.61,-309.87,-642.59, 95.73,-169.60,-20.52,17.93,6.36e+03,1.41e+03
2014,04,06,13,20,48.61,-1691.49,-284.89,-646.82, 95.82,-170.44,-20.66,17.87,8.27e+03,1.61e+03
2014,04,06,13,20,49.86,-1691.71,-282.91,-647.15, 95.83,-170.51,-20.67,17.87,8.59e+03,1.64e+03
2014,04,06,13,20,51.11,-1691.92,-280.92,-647.48, 95.84,-170.57,-20.68,17.87,6.37e+03,1.41e+03
2014,04,06,13,21,30.11,-1697.48,-218.78,-657.38, 96.03,-172.66,-21.01,17.73,8.93e+03,1.68e+03
2014,04,06,13,21,45.85,-1699.14,-193.63,-661.15, 96.09,-173.50,-21.14,17.67,6.38e+03,1.42e+03
2014,04,06,13,21,47.10,-1699.26,-191.63,-661.44, 96.09,-173.57,-21.15,17.67,4.47e+03,1.19e+03
2014,04,06,13,21,48.35,-1699.37,-189.63,-661.73, 96.10,-173.63,-21.16,17.66,5.11e+03,1.27e+03
2014,04,06,13,22,27.35,-1701.90,-127.13,-670.45, 96.21,-175.73,-21.45,17.52,5.11e+03,1.27e+03
2014,04,06,13,22,43.10,-1702.33,-101.84,-673.74, 96.24,-176.58,-21.56,17.47,3.84e+03,1.10e+03
2014,04,06,13,22,44.35,-1702.35,-99.83,-674.00, 96.24,-176.64,-21.57,17.46,4.15e+03,1.15e+03
2014,04,06,13,22,45.60,-1702.37,-97.82,-674.25, 96.25,-176.71,-21.57,17.46,5.76e+03,1.35e+03
2014,04,06,13,23,24.60,-1701.86,-35.12,-681.78, 96.28,-178.82,-21.83,17.32,5.13e+03,1.27e+03
2014,04,06,13,23,40.34,-1701.06, -9.80,-684.58, 96.28,-179.67,-21.92,17.26,4.16e+03,1.15e+03
2014,04,06,13,23,41.59,-1700.99, -7.79,-684.80, 96.28,-179.74,-21.93,17.26,3.85e+03,1.10e+03
2014,04,06,13,23,42.84,-1700.91, -5.78,-685.01, 96.28,-179.81,-21.94,17.25,7.05e+03,1.49e+03
2014,04,06,13,24,21.84,-1697.36, 56.96,-691.32, 96.23,178.08,-22.15,17.11,3.53e+03,1.06e+03
2014,04,06,13,24,37.59,-1695.34, 82.28,-693.64, 96.19,177.22,-22.23,17.05,3.85e+03,1.11e+03
2014,04,06,13,24,38.84,-1695.16, 84.29,-693.81, 96.19,177.15,-22.23,17.05,4.17e+03,1.15e+03
2014,04,06,13,24,40.09,-1694.98, 86.30,-693.99, 96.19,177.09,-22.24,17.05,3.85e+03,1.11e+03
2014,04,06,13,25,19.09,-1688.40,148.91,-699.07, 96.06,174.96,-22.41,16.90,4.18e+03,1.15e+03
2014,04,06,13,25,34.83,-1685.16,174.13,-700.88, 95.99,174.10,-22.48,16.85,3.22e+03,1.01e+03
2014,04,06,13,25,36.08,-1684.89,176.13,-701.01, 95.99,174.03,-22.48,16.84,2.89e+03,9.58e+02
2014,04,06,13,25,37.33,-1684.62,178.13,-701.15, 95.98,173.96,-22.48,16.84,1.29e+03,6.39e+02
2014,04,06,13,26,16.33,-1675.02,240.45,-704.98, 95.77,171.83,-22.62,16.70,2.58e+03,9.05e+02
2014,04,06,13,26,32.08,-1670.57,265.54,-706.29, 95.67,170.97,-22.66,16.64,2.58e+03,9.06e+02
2014,04,06,13,26,33.33,-1670.20,267.52,-706.39, 95.66,170.90,-22.67,16.63,2.25e+03,8.46e+02
2014,04,06,13,26,34.58,-1669.83,269.51,-706.48, 95.66,170.83,-22.67,16.63,1.61e+03,7.15e+02
2014,04,06,13,27,13.58,-1657.24,331.37,-709.06, 95.37,168.69,-22.76,16.49,4.83e+03,1.24e+03
2014,04,06,13,27,29.32,-1651.59,356.23,-709.86, 95.23,167.83,-22.79,16.43,2.25e+03,8.48e+02
2014,04,06,13,27,30.57,-1651.13,358.20,-709.91, 95.22,167.76,-22.79,16.43,1.94e+03,7.85e+02
2014,04,06,13,27,31.82,-1650.66,360.17,-709.97, 95.21,167.69,-22.79,16.42,1.94e+03,7.85e+02
2014,04,06,13,28,10.82,-1635.12,421.41,-711.29, 94.84,165.55,-22.84,16.28,2.58e+03,9.08e+02
2014,04,06,13,28,26.56,-1628.28,445.99,-711.57, 94.68,164.68,-22.85,16.22,3.23e+03,1.02e+03
2014,04,06,13,28,27.81,-1627.72,447.94,-711.59, 94.67,164.61,-22.86,16.22,1.94e+03,7.86e+02
2014,04,06,13,28,29.06,-1627.16,449.88,-711.60, 94.65,164.54,-22.86,16.21,2.26e+03,8.49e+02
2014,04,06,13,29,8.06,-1608.69,510.34,-711.65, 94.21,162.40,-22.86,16.07,2.26e+03,8.49e+02
2014,04,06,13,29,23.81,-1600.67,534.59,-711.42, 94.01,161.53,-22.86,16.01,1.61e+03,7.18e+02
2014,04,06,13,29,25.06,-1600.02,536.51,-711.40, 94.00,161.46,-22.86,16.01,1.94e+03,7.87e+02
2014,04,06,13,29,26.31,-1599.37,538.43,-711.38, 93.98,161.39,-22.86,16.00,1.94e+03,7.87e+02
2014,04,06,13,30,5.31,-1578.03,597.95,-710.15, 93.46,159.25,-22.82,15.86,1.61e+03,7.18e+02
2014,04,06,13,30,21.05,-1568.86,621.77,-709.42, 93.23,158.38,-22.80,15.80,2.26e+03,8.50e+02
2014,04,06,13,30,22.30,-1568.12,623.66,-709.35, 93.21,158.31,-22.80,15.80,3.24e+03,1.02e+03
2014,04,06,13,30,23.55,-1567.38,625.54,-709.29, 93.19,158.24,-22.80,15.79,2.91e+03,9.64e+02
2014,04,06,13,31,2.55,-1543.21,683.97,-706.80, 92.59,156.10,-22.72,15.65,2.91e+03,9.65e+02
2014,04,06,13,31,18.30,-1532.91,707.33,-705.55, 92.33,155.23,-22.68,15.59,3.56e+03,1.07e+03
2014,04,06,13,31,19.55,-1532.08,709.17,-705.44, 92.31,155.16,-22.68,15.59,1.30e+03,6.44e+02
2014,04,06,13,31,20.80,-1531.25,711.02,-705.34, 92.29,155.09,-22.67,15.58,2.26e+03,8.51e+02
2014,04,06,13,31,59.80,-1504.32,768.19,-701.58, 91.62,152.95,-22.56,15.44,1.30e+03,6.44e+02
2014,04,06,13,32,15.54,-1492.92,791.00,-699.83, 91.33,152.08,-22.50,15.38,4.54e+03,1.21e+03
2014,04,06,13,32,16.79,-1492.00,792.81,-699.68, 91.31,152.02,-22.50,15.38,1.30e+03,6.44e+02
2014,04,06,13,32,18.04,-1491.08,794.61,-699.53, 91.28,151.95,-22.49,15.37,2.59e+03,9.11e+02
2014,04,06,13,32,57.04,-1461.45,850.37,-694.53, 90.53,149.81,-22.33,15.23,2.27e+03,8.52e+02
2014,04,06,13,33,12.79,-1448.97,872.60,-692.27, 90.22,148.94,-22.26,15.17,1.95e+03,7.90e+02
2014,04,06,13,33,14.04,-1447.97,874.36,-692.08, 90.19,148.87,-22.25,15.17,1.95e+03,7.90e+02
2014,04,06,13,33,15.29,-1446.96,876.11,-691.89, 90.17,148.81,-22.25,15.16,3.20e+02,3.20e+02
2014,04,06,13,33,54.29,-1414.71,930.32,-685.64, 89.34,146.67,-22.05,15.02,1.95e+03,7.90e+02
2014,04,06,13,34,10.03,-1401.19,951.87,-682.88, 89.00,145.81,-21.96,14.96,2.27e+03,8.53e+02
2014,04,06,13,34,11.28,-1400.11,953.58,-682.66, 88.97,145.74,-21.95,14.96,2.60e+03,9.12e+02
2014,04,06,13,34,12.53,-1399.02,955.28,-682.43, 88.94,145.67,-21.94,14.95,1.30e+03,6.45e+02
2014,04,06,13,34,51.53,-1364.22,1007.78,-674.95, 88.05,143.55,-21.70,14.81,2.60e+03,9.12e+02
2014,04,06,13,35,7.27,-1349.70,1028.62,-671.70, 87.68,142.69,-21.59,14.76,1.62e+03,7.21e+02
2014,04,06,13,35,8.52,-1348.53,1030.27,-671.43, 87.65,142.62,-21.59,14.75,9.70e+02,5.58e+02
2014,04,06,13,35,9.77,-1347.36,1031.91,-671.17, 87.62,142.55,-21.58,14.75,2.60e+03,9.13e+02
2014,04,06,13,35,48.77,-1310.11,1082.57,-662.48, 86.66,140.43,-21.30,14.60,2.60e+03,9.13e+02
2014,04,06,13,36,4.52,-1294.60,1102.65,-658.73, 86.26,139.58,-21.17,14.55,1.62e+03,7.21e+02
2014,04,06,13,36,5.77,-1293.36,1104.23,-658.43, 86.23,139.51,-21.17,14.54,2.27e+03,8.53e+02
2014,04,06,13,36,7.02,-1292.11,1105.81,-658.13, 86.20,139.44,-21.16,14.54,1.95e+03,7.90e+02
2014,04,06,13,36,46.02,-1252.49,1154.48,-648.24, 85.18,137.33,-20.83,14.40,2.60e+03,9.13e+02
2014,04,06,13,37,1.76,-1236.06,1173.72,-644.03, 84.75,136.48,-20.70,14.34,9.70e+02,5.58e+02
2014,04,06,13,37,3.01,-1234.75,1175.24,-643.69, 84.72,136.41,-20.69,14.34,2.27e+03,8.53e+02
2014,04,06,13,37,4.26,-1233.43,1176.75,-643.34, 84.68,136.35,-20.68,14.33,3.25e+03,1.02e+03
2014,04,06,13,37,43.26,-1191.55,1223.30,-632.29, 83.60,134.25,-20.32,14.19,1.62e+03,7.21e+02
2014,04,06,13,37,59.01,-1174.21,1241.67,-627.60, 83.15,133.40,-20.17,14.14,9.70e+02,5.58e+02
2014,04,06,13,38,0.26,-1172.82,1243.12,-627.22, 83.11,133.33,-20.15,14.13,1.62e+03,7.21e+02
2014,04,06,13,38,1.51,-1171.44,1244.56,-626.85, 83.08,133.27,-20.14,14.13,2.92e+03,9.67e+02
2014,04,06,13,38,40.51,-1127.40,1288.85,-614.65, 81.93,131.18,-19.75,13.99,   NaN,   NaN
