Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,04,06,28,51.41,-588.92,-1687.45,-361.57, 86.07,-109.24,-11.44,20.09,3.48e+01,2.54e+01
2014,04,04,06,29,3.91,-606.65,-1680.05,-368.29, 86.40,-109.85,-11.65,20.05,3.48e+01,2.54e+01
2014,04,04,06,29,46.15,-665.99,-1653.48,-390.65, 87.47,-111.94,-12.36,19.91,2.72e-02,1.60e+01
2014,04,04,06,29,47.40,-667.74,-1652.66,-391.30, 87.50,-112.00,-12.38,19.91,1.16e+01,1.97e+01
2014,04,04,06,29,48.65,-669.48,-1651.84,-391.96, 87.54,-112.06,-12.40,19.90,1.16e+01,1.97e+01
2014,04,04,06,30,1.15,-686.84,-1643.47,-398.46, 87.84,-112.68,-12.61,19.86,0.00e+00,1.14e+01
2014,04,04,06,30,43.40,-744.87,-1613.66,-420.05, 88.84,-114.78,-13.30,19.72,1.14e+01,1.98e+01
2014,04,04,06,30,44.65,-746.57,-1612.74,-420.68, 88.87,-114.84,-13.32,19.72,0.00e+00,1.15e+01
2014,04,04,06,30,45.90,-748.27,-1611.82,-421.31, 88.90,-114.90,-13.34,19.71,0.00e+00,1.61e+01
2014,04,04,06,30,58.40,-765.21,-1602.51,-427.58, 89.18,-115.52,-13.54,19.67,1.13e+01,1.98e+01
2014,04,04,06,31,40.64,-821.75,-1569.56,-448.34, 90.11,-117.63,-14.20,19.53,2.25e+01,2.29e+01
2014,04,04,06,31,41.89,-823.40,-1568.55,-448.95, 90.14,-117.70,-14.22,19.53,4.55e+01,2.80e+01
2014,04,04,06,31,43.14,-825.06,-1567.53,-449.55, 90.16,-117.76,-14.24,19.53,0.00e+00,1.62e+01
2014,04,04,06,31,55.64,-841.54,-1557.31,-455.56, 90.42,-118.39,-14.43,19.48,1.03e+02,3.80e+01
2014,04,04,06,32,37.89,-896.47,-1521.29,-475.46, 91.27,-120.51,-15.07,19.34,1.09e+01,2.00e+01
2014,04,04,06,32,39.14,-898.07,-1520.19,-476.03, 91.29,-120.57,-15.09,19.34,0.00e+00,1.17e+01
2014,04,04,06,32,40.39,-899.68,-1519.09,-476.61, 91.32,-120.64,-15.11,19.33,0.00e+00,1.17e+01
2014,04,04,06,32,52.89,-915.66,-1507.97,-482.36, 91.56,-121.27,-15.29,19.29,0.00e+00,1.18e+01
2014,04,04,06,33,35.13,-968.80,-1469.01,-501.32, 92.32,-123.40,-15.90,19.15,5.67e+01,3.05e+01
2014,04,04,06,33,36.38,-970.35,-1467.83,-501.87, 92.35,-123.47,-15.92,19.15,0.00e+00,1.64e+01
2014,04,04,06,33,37.63,-971.90,-1466.64,-502.41, 92.37,-123.53,-15.94,19.14,1.06e+01,2.01e+01
2014,04,04,06,33,50.13,-987.34,-1454.67,-507.88, 92.58,-124.17,-16.11,19.10,2.20e+01,2.31e+01
2014,04,04,06,34,32.37,-1038.57,-1412.86,-525.86, 93.27,-126.32,-16.69,18.96,1.04e+01,2.02e+01
2014,04,04,06,34,33.62,-1040.07,-1411.59,-526.38, 93.29,-126.38,-16.71,18.95,2.18e+01,2.32e+01
2014,04,04,06,34,34.87,-1041.56,-1410.32,-526.90, 93.31,-126.45,-16.73,18.95,1.04e+01,2.02e+01
2014,04,04,06,34,47.37,-1056.41,-1397.53,-532.06, 93.50,-127.09,-16.89,18.91,0.00e+00,1.66e+01
2014,04,04,06,35,29.62,-1105.63,-1352.98,-549.03, 94.10,-129.25,-17.44,18.76,2.15e+01,2.33e+01
2014,04,04,06,35,30.87,-1107.06,-1351.63,-549.52, 94.12,-129.32,-17.46,18.76,3.32e+01,2.60e+01
2014,04,04,06,35,32.12,-1108.49,-1350.28,-550.01, 94.13,-129.38,-17.48,18.75,2.15e+01,2.33e+01
2014,04,04,06,35,44.62,-1122.72,-1336.70,-554.86, 94.30,-130.03,-17.63,18.71,1.01e+01,2.03e+01
2014,04,04,06,36,26.86,-1169.75,-1289.55,-570.75, 94.82,-132.21,-18.15,18.57,9.85e+00,2.04e+01
2014,04,04,06,36,28.11,-1171.12,-1288.13,-571.21, 94.83,-132.28,-18.17,18.56,2.13e+01,2.34e+01
2014,04,04,06,36,29.36,-1172.49,-1286.70,-571.67, 94.85,-132.34,-18.18,18.56,0.00e+00,1.23e+01
2014,04,04,06,36,41.86,-1186.06,-1272.36,-576.20, 94.99,-132.99,-18.33,18.52,9.78e+00,2.04e+01
2014,04,04,06,37,24.11,-1230.82,-1222.72,-590.99, 95.42,-135.19,-18.81,18.37,0.00e+00,1.25e+01
2014,04,04,06,37,25.36,-1232.12,-1221.23,-591.41, 95.43,-135.25,-18.82,18.36,9.05e+01,3.67e+01
2014,04,04,06,37,26.61,-1233.41,-1219.73,-591.84, 95.45,-135.32,-18.84,18.36,2.10e+01,2.35e+01
2014,04,04,06,37,39.11,-1246.29,-1204.68,-596.04, 95.56,-135.97,-18.98,18.32,0.00e+00,1.70e+01
2014,04,04,06,38,21.35,-1288.64,-1152.70,-609.68, 95.91,-138.19,-19.42,18.17,2.08e+01,2.36e+01
2014,04,04,06,38,22.60,-1289.87,-1151.13,-610.07, 95.92,-138.25,-19.44,18.17,2.07e+01,2.36e+01
2014,04,04,06,38,23.85,-1291.09,-1149.57,-610.46, 95.93,-138.32,-19.45,18.16,0.00e+00,1.71e+01
2014,04,04,06,38,36.35,-1303.24,-1133.84,-614.31, 96.02,-138.98,-19.58,18.12,9.21e+00,2.07e+01
2014,04,04,06,39,18.60,-1343.10,-1079.64,-626.78, 96.28,-141.21,-19.99,17.97,9.03e+01,3.69e+01
2014,04,04,06,39,19.85,-1344.25,-1078.01,-627.13, 96.28,-141.27,-20.00,17.97,8.99e+00,2.08e+01
2014,04,04,06,39,21.10,-1345.39,-1076.38,-627.49, 96.29,-141.34,-20.01,17.96,8.99e+00,2.08e+01
2014,04,04,06,39,33.60,-1356.79,-1060.02,-630.99, 96.35,-142.00,-20.13,17.92,6.69e+01,3.32e+01
2014,04,04,06,40,15.84,-1394.02,-1003.76,-642.24, 96.53,-144.24,-20.50,17.77,6.68e+01,3.32e+01
2014,04,04,06,40,17.09,-1395.09,-1002.07,-642.56, 96.53,-144.31,-20.51,17.76,0.00e+00,1.73e+01
2014,04,04,06,40,18.34,-1396.16,-1000.38,-642.88, 96.54,-144.38,-20.52,17.76,5.53e+01,3.12e+01
2014,04,04,06,40,30.84,-1406.76,-983.43,-646.02, 96.57,-145.04,-20.63,17.72,3.19e+01,2.66e+01
2014,04,04,06,41,13.08,-1441.28,-925.25,-656.03, 96.66,-147.30,-20.96,17.57,5.51e+01,3.13e+01
2014,04,04,06,41,14.33,-1442.27,-923.51,-656.31, 96.66,-147.37,-20.97,17.56,1.02e+02,3.90e+01
2014,04,04,06,41,15.58,-1443.26,-921.77,-656.59, 96.66,-147.43,-20.98,17.56,5.51e+01,3.13e+01
2014,04,04,06,41,28.08,-1453.05,-904.27,-659.36, 96.67,-148.10,-21.07,17.51,0.00e+00,1.75e+01
2014,04,04,06,42,10.33,-1484.78,-844.31,-668.11, 96.67,-150.38,-21.36,17.36,1.13e+02,4.07e+01
2014,04,04,06,42,11.58,-1485.69,-842.52,-668.35, 96.67,-150.44,-21.37,17.36,7.82e+01,3.54e+01
2014,04,04,06,42,12.83,-1486.59,-840.72,-668.60, 96.67,-150.51,-21.38,17.35,6.63e+01,3.35e+01
2014,04,04,06,42,25.33,-1495.54,-822.73,-670.99, 96.65,-151.18,-21.46,17.31,1.01e+02,3.91e+01
2014,04,04,06,43,7.57,-1524.38,-761.17,-678.44, 96.56,-153.47,-21.71,17.16,6.61e+01,3.35e+01
2014,04,04,06,43,8.82,-1525.20,-759.33,-678.65, 96.55,-153.53,-21.72,17.15,1.48e+02,4.55e+01
2014,04,04,06,43,10.07,-1526.02,-757.49,-678.86, 96.55,-153.60,-21.73,17.15,1.25e+02,4.25e+01
2014,04,04,06,43,22.57,-1534.10,-739.04,-680.86, 96.51,-154.28,-21.79,17.10,4.26e+01,2.93e+01
2014,04,04,06,44,4.82,-1559.99,-676.02,-687.01, 96.33,-156.57,-22.00,16.95,1.36e+02,4.41e+01
2014,04,04,06,44,6.07,-1560.72,-674.14,-687.18, 96.32,-156.64,-22.01,16.94,7.77e+01,3.56e+01
2014,04,04,06,44,7.32,-1561.45,-672.26,-687.34, 96.32,-156.71,-22.01,16.94,1.95e+02,5.12e+01
2014,04,04,06,44,19.82,-1568.65,-653.41,-688.96, 96.25,-157.39,-22.07,16.89,2.06e+02,5.25e+01
2014,04,04,06,45,2.06,-1591.50,-589.12,-693.78, 95.98,-159.69,-22.24,16.74,2.65e+02,5.87e+01
2014,04,04,06,45,3.31,-1592.15,-587.20,-693.91, 95.97,-159.76,-22.24,16.74,7.74e+01,3.57e+01
2014,04,04,06,45,4.56,-1592.79,-585.28,-694.04, 95.96,-159.82,-22.24,16.73,1.24e+02,4.26e+01
2014,04,04,06,45,17.06,-1599.08,-566.08,-695.26, 95.87,-160.51,-22.29,16.69,5.39e+01,3.17e+01
2014,04,04,06,45,59.31,-1618.85,-500.65,-698.74, 95.51,-162.82,-22.41,16.53,2.76e+02,5.99e+01
2014,04,04,06,46,0.56,-1619.40,-498.71,-698.83, 95.50,-162.88,-22.41,16.53,1.59e+02,4.72e+01
2014,04,04,06,46,1.81,-1619.95,-496.76,-698.92, 95.49,-162.95,-22.42,16.52,2.29e+02,5.52e+01
2014,04,04,06,46,14.31,-1625.31,-477.25,-699.74, 95.37,-163.64,-22.44,16.48,2.18e+02,5.40e+01
2014,04,04,06,46,56.55,-1641.94,-410.89,-701.88, 94.93,-165.95,-22.52,16.32,1.82e+02,5.01e+01
2014,04,04,06,46,57.80,-1642.40,-408.92,-701.93, 94.91,-166.02,-22.52,16.32,2.29e+02,5.53e+01
2014,04,04,06,46,59.05,-1642.85,-406.94,-701.97, 94.90,-166.09,-22.53,16.32,1.94e+02,5.15e+01
2014,04,04,06,47,11.55,-1647.28,-387.18,-702.40, 94.76,-166.77,-22.54,16.27,2.53e+02,5.77e+01
2014,04,04,06,47,53.79,-1660.72,-320.05,-703.18, 94.23,-169.09,-22.58,16.12,2.17e+02,5.41e+01
2014,04,04,06,47,55.04,-1661.08,-318.06,-703.18, 94.21,-169.16,-22.58,16.11,2.52e+02,5.77e+01
2014,04,04,06,47,56.29,-1661.44,-316.06,-703.19, 94.20,-169.23,-22.58,16.11,2.17e+02,5.41e+01
2014,04,04,06,48,8.79,-1664.92,-296.10,-703.21, 94.03,-169.92,-22.58,16.06,2.76e+02,6.01e+01
2014,04,04,06,48,51.04,-1675.13,-228.35,-702.63, 93.42,-172.24,-22.57,15.91,3.35e+02,6.56e+01
2014,04,04,06,48,52.29,-1675.39,-226.34,-702.60, 93.40,-172.31,-22.57,15.90,3.46e+02,6.66e+01
2014,04,04,06,48,53.54,-1675.66,-224.33,-702.57, 93.38,-172.37,-22.57,15.90,2.29e+02,5.54e+01
2014,04,04,06,49,6.04,-1678.18,-204.22,-702.19, 93.19,-173.06,-22.56,15.85,1.82e+02,5.02e+01
2014,04,04,06,49,48.28,-1685.13,-136.07,-700.25, 92.49,-175.38,-22.50,15.70,2.75e+02,6.02e+01
2014,04,04,06,49,49.53,-1685.29,-134.05,-700.18, 92.47,-175.45,-22.50,15.69,1.46e+02,4.61e+01
2014,04,04,06,49,50.78,-1685.46,-132.03,-700.11, 92.45,-175.52,-22.49,15.69,2.64e+02,5.90e+01
2014,04,04,06,50,3.28,-1687.01,-111.82,-699.32, 92.24,-176.21,-22.47,15.64,3.22e+02,6.46e+01
2014,04,04,06,50,45.53,-1690.68,-43.41,-696.03, 91.46,-178.53,-22.37,15.49,2.87e+02,6.14e+01
2014,04,04,06,50,46.78,-1690.75,-41.39,-695.92, 91.44,-178.60,-22.37,15.48,3.46e+02,6.67e+01
2014,04,04,06,50,48.03,-1690.82,-39.36,-695.80, 91.42,-178.67,-22.36,15.48,2.16e+02,5.43e+01
2014,04,04,06,51,0.53,-1691.40,-19.11,-694.62, 91.18,-179.35,-22.33,15.43,3.10e+02,6.36e+01
2014,04,04,06,51,42.77,-1691.77, 49.34,-689.98, 90.33,178.33,-22.18,15.28,4.04e+02,7.16e+01
2014,04,04,06,51,44.02,-1691.74, 51.37,-689.82, 90.30,178.26,-22.17,15.27,2.16e+02,5.43e+01
2014,04,04,06,51,45.27,-1691.72, 53.39,-689.67, 90.28,178.19,-22.17,15.27,3.57e+02,6.78e+01
2014,04,04,06,51,57.77,-1691.32, 73.64,-688.09, 90.01,177.51,-22.12,15.22,3.57e+02,6.78e+01
2014,04,04,06,52,40.02,-1688.38,141.99,-682.10, 89.09,175.19,-21.93,15.07,6.51e+02,8.95e+01
2014,04,04,06,52,41.27,-1688.26,144.01,-681.91, 89.06,175.12,-21.92,15.06,1.57e+02,4.77e+01
2014,04,04,06,52,42.52,-1688.13,146.03,-681.72, 89.03,175.06,-21.92,15.06,2.27e+02,5.56e+01
2014,04,04,06,52,55.02,-1686.75,166.21,-679.74, 88.75,174.37,-21.85,15.01,4.15e+02,7.26e+01
2014,04,04,06,53,37.26,-1680.51,234.24,-672.43, 87.75,172.06,-21.62,14.86,5.68e+02,8.40e+01
2014,04,04,06,53,38.51,-1680.29,236.25,-672.20, 87.72,172.00,-21.61,14.86,5.56e+02,8.32e+01
2014,04,04,06,53,39.76,-1680.07,238.26,-671.97, 87.69,171.93,-21.60,14.85,4.97e+02,7.90e+01
2014,04,04,06,53,52.26,-1677.71,258.32,-669.60, 87.38,171.25,-21.53,14.81,4.26e+02,7.36e+01
2014,04,04,06,54,34.50,-1668.18,325.87,-660.98, 86.31,168.95,-21.25,14.65,4.50e+02,7.54e+01
2014,04,04,06,54,35.75,-1667.86,327.86,-660.71, 86.27,168.88,-21.24,14.65,4.50e+02,7.54e+01
2014,04,04,06,54,37.00,-1667.54,329.85,-660.44, 86.24,168.81,-21.23,14.64,4.03e+02,7.17e+01
2014,04,04,06,54,49.50,-1664.21,349.75,-657.69, 85.91,168.13,-21.14,14.60,5.44e+02,8.24e+01
2014,04,04,06,55,31.75,-1651.39,416.65,-647.78, 84.77,165.84,-20.82,14.45,4.49e+02,7.55e+01
2014,04,04,06,55,33.00,-1650.98,418.62,-647.47, 84.74,165.77,-20.81,14.44,5.31e+02,8.16e+01
2014,04,04,06,55,34.25,-1650.56,420.59,-647.16, 84.70,165.70,-20.80,14.44,4.49e+02,7.55e+01
2014,04,04,06,55,46.75,-1646.26,440.26,-644.04, 84.36,165.03,-20.70,14.39,4.25e+02,7.36e+01
2014,04,04,06,56,28.99,-1630.20,506.30,-632.86, 83.15,162.75,-20.34,14.24,5.78e+02,8.48e+01
2014,04,04,06,56,30.24,-1629.69,508.24,-632.51, 83.11,162.68,-20.33,14.23,5.78e+02,8.48e+01
2014,04,04,06,56,31.49,-1629.17,510.19,-632.17, 83.07,162.61,-20.32,14.23,6.25e+02,8.80e+01
2014,04,04,06,56,43.99,-1623.92,529.58,-628.67, 82.71,161.94,-20.21,14.19,7.77e+02,9.75e+01
