Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,07,09,44,7.40,-803.03,-1615.01, 10.48, 66.27,-116.44, 0.33,22.16,0.00e+00,7.24e+00
2014,04,07,09,44,19.90,-820.16,-1606.90,  2.47, 66.71,-117.04, 0.08,22.12,5.90e+00,1.30e+01
2014,04,07,09,45,2.15,-877.27,-1577.93,-24.60, 68.17,-119.07,-0.78,21.98,1.68e+01,1.71e+01
2014,04,07,09,45,3.40,-878.94,-1577.03,-25.40, 68.21,-119.13,-0.81,21.98,0.00e+00,7.43e+00
2014,04,07,09,45,4.65,-880.61,-1576.14,-26.20, 68.25,-119.19,-0.83,21.97,0.00e+00,7.43e+00
2014,04,07,09,45,17.15,-897.23,-1567.07,-34.20, 68.68,-119.79,-1.09,21.93,0.00e+00,7.47e+00
2014,04,07,09,45,59.39,-952.53,-1534.92,-61.20, 70.10,-121.82,-1.94,21.80,0.00e+00,7.62e+00
2014,04,07,09,46,0.64,-954.15,-1533.94,-62.00, 70.14,-121.88,-1.97,21.80,0.00e+00,7.62e+00
2014,04,07,09,46,1.89,-955.76,-1532.95,-62.80, 70.18,-121.94,-1.99,21.79,0.00e+00,7.62e+00
2014,04,07,09,46,14.39,-971.83,-1522.95,-70.77, 70.60,-122.54,-2.24,21.75,5.45e+00,1.33e+01
2014,04,07,09,46,56.64,-1025.20,-1487.71,-97.65, 71.98,-124.57,-3.09,21.62,0.00e+00,7.80e+00
2014,04,07,09,46,57.89,-1026.76,-1486.63,-98.44, 72.02,-124.63,-3.12,21.61,0.00e+00,7.81e+00
2014,04,07,09,46,59.14,-1028.31,-1485.56,-99.23, 72.06,-124.69,-3.14,21.61,0.00e+00,7.81e+00
2014,04,07,09,47,11.64,-1043.79,-1474.66,-107.16, 72.46,-125.29,-3.39,21.57,5.22e+00,1.34e+01
2014,04,07,09,47,53.88,-1095.06,-1436.45,-133.82, 73.81,-127.32,-4.24,21.43,0.00e+00,7.99e+00
2014,04,07,09,47,55.13,-1096.56,-1435.29,-134.61, 73.85,-127.38,-4.26,21.43,5.05e+00,1.35e+01
2014,04,07,09,47,56.38,-1098.05,-1434.12,-135.40, 73.89,-127.44,-4.29,21.43,5.04e+00,1.35e+01
2014,04,07,09,48,8.88,-1112.89,-1422.37,-143.25, 74.28,-128.04,-4.54,21.39,0.00e+00,8.04e+00
2014,04,07,09,48,51.12,-1161.95,-1381.29,-169.64, 75.57,-130.07,-5.37,21.25,4.82e+00,1.36e+01
2014,04,07,09,48,52.37,-1163.38,-1380.05,-170.42, 75.61,-130.13,-5.39,21.25,0.00e+00,8.17e+00
2014,04,07,09,48,53.62,-1164.80,-1378.80,-171.20, 75.65,-130.19,-5.42,21.24,0.00e+00,8.18e+00
2014,04,07,09,49,6.12,-1178.96,-1366.21,-178.96, 76.03,-130.79,-5.66,21.20,0.00e+00,8.22e+00
2014,04,07,09,49,48.37,-1225.70,-1322.38,-205.01, 77.28,-132.83,-6.49,21.07,1.58e+01,1.77e+01
2014,04,07,09,49,49.62,-1227.05,-1321.05,-205.78, 77.31,-132.89,-6.51,21.06,0.00e+00,8.35e+00
2014,04,07,09,49,50.87,-1228.41,-1319.72,-206.54, 77.35,-132.95,-6.54,21.06,0.00e+00,8.36e+00
2014,04,07,09,50,3.37,-1241.86,-1306.34,-214.19, 77.71,-133.55,-6.78,21.02,0.00e+00,8.40e+00
2014,04,07,09,50,45.61,-1286.12,-1259.90,-239.82, 78.91,-135.59,-7.59,20.89,4.36e+00,1.39e+01
2014,04,07,09,50,46.86,-1287.41,-1258.49,-240.58, 78.94,-135.65,-7.61,20.88,0.00e+00,8.53e+00
2014,04,07,09,50,48.11,-1288.69,-1257.09,-241.33, 78.98,-135.71,-7.64,20.88,1.56e+01,1.78e+01
2014,04,07,09,51,0.61,-1301.39,-1242.95,-248.84, 79.32,-136.32,-7.87,20.84,1.56e+01,1.78e+01
2014,04,07,09,51,42.86,-1343.09,-1194.01,-274.00, 80.46,-138.36,-8.67,20.70,0.00e+00,8.70e+00
2014,04,07,09,51,44.11,-1344.29,-1192.53,-274.74, 80.49,-138.42,-8.69,20.70,0.00e+00,8.70e+00
2014,04,07,09,51,45.36,-1345.50,-1191.05,-275.48, 80.53,-138.48,-8.72,20.69,0.00e+00,8.71e+00
2014,04,07,09,51,57.86,-1357.42,-1176.20,-282.84, 80.85,-139.09,-8.95,20.65,0.00e+00,8.74e+00
2014,04,07,09,52,40.10,-1396.43,-1124.91,-307.44, 81.93,-141.15,-9.73,20.52,3.89e+00,1.42e+01
2014,04,07,09,52,41.35,-1397.56,-1123.37,-308.16, 81.97,-141.21,-9.75,20.51,1.52e+01,1.80e+01
2014,04,07,09,52,42.60,-1398.68,-1121.83,-308.88, 82.00,-141.27,-9.77,20.51,3.88e+00,1.42e+01
2014,04,07,09,52,55.10,-1409.80,-1106.30,-316.07, 82.31,-141.88,-10.00,20.47,3.82e+00,1.42e+01
2014,04,07,09,53,37.35,-1446.04,-1052.79,-340.06, 83.32,-143.94,-10.76,20.33,1.50e+01,1.81e+01
2014,04,07,09,53,38.60,-1447.08,-1051.18,-340.76, 83.35,-144.00,-10.79,20.33,3.64e+00,1.43e+01
2014,04,07,09,53,39.85,-1448.12,-1049.58,-341.46, 83.38,-144.07,-10.81,20.32,0.00e+00,9.05e+00
2014,04,07,09,53,52.35,-1458.40,-1033.42,-348.46, 83.67,-144.68,-11.03,20.28,1.49e+01,1.82e+01
2014,04,07,09,54,34.59,-1491.76,-977.86,-371.76, 84.63,-146.75,-11.77,20.15,0.00e+00,9.21e+00
2014,04,07,09,54,35.84,-1492.72,-976.20,-372.44, 84.65,-146.82,-11.79,20.14,0.00e+00,9.21e+00
2014,04,07,09,54,37.09,-1493.67,-974.53,-373.12, 84.68,-146.88,-11.82,20.14,0.00e+00,9.22e+00
2014,04,07,09,54,49.59,-1503.09,-957.79,-379.91, 84.95,-147.49,-12.03,20.10,3.71e+01,2.41e+01
2014,04,07,09,55,31.83,-1533.50,-900.32,-402.48, 85.84,-149.58,-12.75,19.96,3.17e+00,1.45e+01
2014,04,07,09,55,33.08,-1534.37,-898.60,-403.14, 85.86,-149.64,-12.77,19.95,0.00e+00,9.38e+00
2014,04,07,09,55,34.33,-1535.23,-896.88,-403.80, 85.89,-149.71,-12.80,19.95,0.00e+00,9.38e+00
2014,04,07,09,55,46.83,-1543.77,-879.59,-410.35, 86.14,-150.33,-13.00,19.91,3.10e+00,1.46e+01
2014,04,07,09,56,29.08,-1571.15,-820.37,-432.13, 86.95,-152.43,-13.70,19.77,3.68e+01,2.43e+01
2014,04,07,09,56,30.33,-1571.93,-818.59,-432.76, 86.98,-152.49,-13.72,19.76,2.92e+00,1.46e+01
2014,04,07,09,56,31.58,-1572.70,-816.82,-433.40, 87.00,-152.55,-13.74,19.76,4.79e+01,2.67e+01
2014,04,07,09,56,44.08,-1580.33,-799.05,-439.71, 87.23,-153.18,-13.94,19.72,0.00e+00,9.58e+00
2014,04,07,09,57,26.32,-1604.62,-738.24,-460.63, 87.97,-155.29,-14.62,19.58,0.00e+00,9.70e+00
2014,04,07,09,57,27.57,-1605.30,-736.43,-461.24, 87.99,-155.36,-14.64,19.57,0.00e+00,9.70e+00
2014,04,07,09,57,28.82,-1605.99,-734.61,-461.85, 88.02,-155.42,-14.66,19.57,2.67e+00,1.48e+01
2014,04,07,09,57,41.32,-1612.69,-716.39,-467.90, 88.22,-156.05,-14.85,19.53,0.00e+00,9.74e+00
2014,04,07,09,58,23.57,-1633.83,-654.15,-487.91, 88.90,-158.18,-15.50,19.39,5.90e+01,2.92e+01
2014,04,07,09,58,24.82,-1634.42,-652.29,-488.49, 88.91,-158.24,-15.51,19.38,4.76e+01,2.69e+01
2014,04,07,09,58,26.07,-1635.00,-650.43,-489.08, 88.93,-158.31,-15.53,19.38,2.42e+00,1.49e+01
2014,04,07,09,58,38.57,-1640.76,-631.82,-494.85, 89.12,-158.94,-15.72,19.34,0.00e+00,9.90e+00
2014,04,07,09,59,20.81,-1658.69,-568.33,-513.90, 89.72,-161.09,-16.34,19.19,0.00e+00,1.00e+01
2014,04,07,09,59,22.06,-1659.19,-566.44,-514.46, 89.73,-161.15,-16.35,19.19,2.48e+01,2.19e+01
2014,04,07,09,59,23.31,-1659.68,-564.55,-515.01, 89.75,-161.21,-16.37,19.19,1.36e+01,1.88e+01
2014,04,07,09,59,35.81,-1664.48,-545.58,-520.49, 89.92,-161.85,-16.55,19.14,2.12e+00,1.50e+01
2014,04,07,10,00,18.06,-1679.17,-480.99,-538.54, 90.44,-164.02,-17.14,19.00,1.94e+00,1.51e+01
2014,04,07,10,00,19.31,-1679.56,-479.07,-539.06, 90.45,-164.08,-17.15,19.00,2.46e+01,2.20e+01
2014,04,07,10,00,20.56,-1679.96,-477.15,-539.58, 90.46,-164.14,-17.17,18.99,1.93e+00,1.51e+01
2014,04,07,10,00,33.06,-1683.80,-457.89,-544.76, 90.61,-164.79,-17.34,18.95,1.33e+01,1.89e+01
2014,04,07,10,01,15.30,-1695.19,-392.40,-561.75, 91.05,-166.97,-17.89,18.80,1.32e+01,1.90e+01
2014,04,07,10,01,16.55,-1695.49,-390.45,-562.24, 91.06,-167.03,-17.91,18.80,1.68e+00,1.52e+01
2014,04,07,10,01,17.80,-1695.79,-388.51,-562.73, 91.07,-167.10,-17.92,18.80,0.00e+00,1.03e+01
2014,04,07,10,01,30.30,-1698.65,-369.00,-567.59, 91.19,-167.74,-18.08,18.75,0.00e+00,1.04e+01
2014,04,07,10,02,12.54,-1706.74,-302.77,-583.49, 91.56,-169.94,-18.60,18.61,1.44e+00,1.54e+01
2014,04,07,10,02,13.79,-1706.94,-300.81,-583.94, 91.57,-170.01,-18.62,18.60,1.29e+01,1.91e+01
2014,04,07,10,02,15.04,-1707.14,-298.84,-584.40, 91.58,-170.07,-18.63,18.60,4.69e+01,2.73e+01
2014,04,07,10,02,27.54,-1709.02,-279.14,-588.93, 91.67,-170.72,-18.78,18.56,5.84e+01,2.96e+01
2014,04,07,10,03,9.79,-1713.77,-212.33,-603.69, 91.96,-172.94,-19.27,18.41,2.40e+01,2.23e+01
2014,04,07,10,03,11.04,-1713.88,-210.35,-604.11, 91.96,-173.00,-19.28,18.40,1.18e+00,1.55e+01
2014,04,07,10,03,12.29,-1713.98,-208.37,-604.53, 91.97,-173.07,-19.30,18.40,3.55e+01,2.50e+01
2014,04,07,10,03,24.79,-1714.87,-188.54,-608.72, 92.04,-173.73,-19.43,18.36,0.00e+00,1.07e+01
2014,04,07,10,04,7.03,-1716.29,-121.35,-622.30, 92.25,-175.96,-19.88,18.21,2.38e+01,2.24e+01
2014,04,07,10,04,8.28,-1716.29,-119.36,-622.68, 92.25,-176.02,-19.90,18.20,3.54e+01,2.52e+01
2014,04,07,10,04,9.53,-1716.29,-117.37,-623.07, 92.26,-176.09,-19.91,18.20,1.25e+01,1.94e+01
2014,04,07,10,04,22.03,-1716.20,-97.45,-626.90, 92.31,-176.75,-20.04,18.16,1.24e+01,1.94e+01
2014,04,07,10,05,4.28,-1714.27,-30.03,-639.27, 92.43,-179.00,-20.45,18.01,6.94e+01,3.20e+01
2014,04,07,10,05,5.53,-1714.18,-28.04,-639.63, 92.44,-179.06,-20.46,18.00,5.81e+01,3.00e+01
2014,04,07,10,05,6.78,-1714.08,-26.04,-639.98, 92.44,-179.13,-20.47,18.00,8.10e+01,3.40e+01
2014,04,07,10,05,19.28,-1712.99, -6.09,-643.45, 92.47,-179.80,-20.59,17.95,5.81e+01,3.00e+01
2014,04,07,10,06,1.52,-1707.73, 61.34,-654.57, 92.51,177.94,-20.96,17.80,8.10e+01,3.42e+01
2014,04,07,10,06,2.77,-1707.54, 63.34,-654.88, 92.51,177.88,-20.97,17.80,1.21e+01,1.96e+01
2014,04,07,10,06,4.02,-1707.35, 65.33,-655.20, 92.51,177.81,-20.98,17.79,4.64e+01,2.78e+01
2014,04,07,10,06,16.52,-1705.28, 85.27,-658.29, 92.51,177.14,-21.08,17.75,6.93e+01,3.22e+01
2014,04,07,10,06,58.76,-1696.69,152.56,-668.15, 92.48,174.86,-21.42,17.60,5.79e+01,3.02e+01
2014,04,07,10,07,0.01,-1696.40,154.55,-668.42, 92.48,174.79,-21.42,17.59,6.93e+01,3.23e+01
2014,04,07,10,07,1.26,-1696.11,156.54,-668.70, 92.48,174.73,-21.43,17.59,4.62e+01,2.80e+01
2014,04,07,10,07,13.76,-1693.06,176.41,-671.41, 92.45,174.05,-21.53,17.54,9.23e+01,3.62e+01
2014,04,07,10,07,56.01,-1681.18,243.39,-679.97, 92.34,171.76,-21.82,17.39,6.92e+01,3.24e+01
2014,04,07,10,07,57.26,-1680.79,245.37,-680.21, 92.34,171.69,-21.82,17.39,9.23e+01,3.63e+01
2014,04,07,10,07,58.51,-1680.40,247.34,-680.45, 92.33,171.63,-21.83,17.38,1.15e+02,3.97e+01
2014,04,07,10,08,11.01,-1676.37,267.09,-682.78, 92.29,170.95,-21.91,17.34,1.15e+02,3.97e+01
2014,04,07,10,08,53.25,-1661.22,333.56,-690.01, 92.09,168.65,-22.16,17.18,1.50e+02,4.45e+01
2014,04,07,10,08,54.50,-1660.74,335.52,-690.21, 92.08,168.58,-22.16,17.18,8.07e+01,3.45e+01
2014,04,07,10,08,55.75,-1660.25,337.48,-690.41, 92.08,168.51,-22.17,17.18,1.27e+02,4.15e+01
2014,04,07,10,09,8.25,-1655.27,357.05,-692.34, 92.01,167.83,-22.24,17.13,5.76e+01,3.05e+01
2014,04,07,10,09,50.50,-1636.88,422.86,-698.24, 91.73,165.52,-22.44,16.98,1.15e+02,3.99e+01
2014,04,07,10,09,51.75,-1636.30,424.80,-698.40, 91.72,165.45,-22.45,16.97,1.38e+02,4.31e+01
2014,04,07,10,09,53.00,-1635.72,426.74,-698.55, 91.71,165.38,-22.45,16.97,6.89e+01,3.26e+01
2014,04,07,10,10,5.50,-1629.78,446.09,-700.09, 91.62,164.69,-22.51,16.92,1.50e+02,4.47e+01
2014,04,07,10,10,47.74,-1608.22,511.03,-704.63, 91.27,162.37,-22.66,16.77,1.38e+02,4.32e+01
2014,04,07,10,10,48.99,-1607.54,512.94,-704.75, 91.26,162.30,-22.67,16.76,1.04e+02,3.84e+01
2014,04,07,10,10,50.24,-1606.87,514.85,-704.86, 91.24,162.23,-22.67,16.76,9.19e+01,3.66e+01
2014,04,07,10,11,2.74,-1600.00,533.92,-706.00, 91.13,161.55,-22.71,16.71,1.62e+02,4.62e+01
2014,04,07,10,11,44.99,-1575.30,597.87,-709.17, 90.69,159.22,-22.83,16.56,1.62e+02,4.63e+01
2014,04,07,10,11,46.24,-1574.53,599.75,-709.25, 90.68,159.15,-22.83,16.55,2.20e+02,5.30e+01
2014,04,07,10,11,47.49,-1573.77,601.63,-709.32, 90.67,159.08,-22.83,16.55,1.62e+02,4.63e+01
2014,04,07,10,11,59.99,-1565.98,620.37,-710.05, 90.53,158.39,-22.86,16.50,2.20e+02,5.30e+01
2014,04,07,10,12,42.23,-1538.22,683.11,-711.84, 90.02,156.05,-22.93,16.35,3.01e+02,6.13e+01
2014,04,07,10,12,43.48,-1537.36,684.95,-711.88, 90.00,155.99,-22.93,16.34,1.96e+02,5.05e+01
2014,04,07,10,12,44.73,-1536.50,686.79,-711.91, 89.99,155.92,-22.93,16.34,4.52e+02,7.41e+01
2014,04,07,10,12,57.23,-1527.82,705.15,-712.23, 89.82,155.22,-22.94,16.29,3.36e+02,6.45e+01
2014,04,07,10,13,39.47,-1497.06,766.53,-712.64, 89.24,152.89,-22.96,16.14,3.01e+02,6.13e+01
2014,04,07,10,13,40.72,-1496.11,768.33,-712.63, 89.22,152.82,-22.96,16.13,2.66e+02,5.80e+01
2014,04,07,10,13,41.97,-1495.17,770.13,-712.63, 89.20,152.75,-22.96,16.13,4.06e+02,7.05e+01
2014,04,07,10,13,54.47,-1485.61,788.07,-712.54, 89.01,152.06,-22.96,16.08,1.38e+02,4.35e+01
2014,04,07,10,14,36.72,-1451.92,847.94,-711.55, 88.35,149.71,-22.94,15.93,2.78e+02,5.92e+01
2014,04,07,10,14,37.97,-1450.89,849.69,-711.51, 88.33,149.65,-22.94,15.92,3.71e+02,6.77e+01
2014,04,07,10,14,39.22,-1449.86,851.45,-711.46, 88.31,149.58,-22.94,15.92,2.20e+02,5.33e+01
2014,04,07,10,14,51.72,-1439.45,868.91,-710.96, 88.10,148.88,-22.92,15.87,3.48e+02,6.57e+01
2014,04,07,10,15,33.96,-1402.93,927.08,-708.59, 87.37,146.54,-22.85,15.71,3.36e+02,6.47e+01
2014,04,07,10,15,35.21,-1401.81,928.78,-708.51, 87.35,146.47,-22.85,15.71,3.83e+02,6.87e+01
2014,04,07,10,15,36.46,-1400.70,930.48,-708.42, 87.32,146.40,-22.84,15.70,3.48e+02,6.57e+01
2014,04,07,10,15,48.96,-1389.46,947.42,-707.51, 87.10,145.71,-22.82,15.66,2.78e+02,5.93e+01
2014,04,07,10,16,31.21,-1350.19,1003.77,-703.75, 86.29,143.37,-22.70,15.50,4.64e+02,7.53e+01
2014,04,07,10,16,32.46,-1349.00,1005.41,-703.63, 86.26,143.30,-22.70,15.50,4.52e+02,7.44e+01
2014,04,07,10,16,33.71,-1347.81,1007.06,-703.50, 86.24,143.23,-22.69,15.49,3.01e+02,6.16e+01
2014,04,07,10,16,46.21,-1335.78,1023.42,-702.18, 85.99,142.54,-22.65,15.45,2.43e+02,5.59e+01
2014,04,07,10,17,28.45,-1293.87,1077.76,-697.05, 85.11,140.21,-22.49,15.29,4.29e+02,7.26e+01
2014,04,07,10,17,29.70,-1292.60,1079.35,-696.88, 85.09,140.14,-22.48,15.29,5.46e+02,8.13e+01
2014,04,07,10,17,30.95,-1291.33,1080.93,-696.72, 85.06,140.07,-22.48,15.28,4.17e+02,7.17e+01
2014,04,07,10,17,43.45,-1278.54,1096.69,-694.99, 84.79,139.38,-22.42,15.24,3.47e+02,6.58e+01
2014,04,07,10,18,25.70,-1234.08,1148.89,-688.50, 83.85,137.05,-22.21,15.08,3.24e+02,6.38e+01
2014,04,07,10,18,26.95,-1232.74,1150.41,-688.29, 83.82,136.98,-22.21,15.08,4.99e+02,7.80e+01
2014,04,07,10,18,28.20,-1231.40,1151.93,-688.08, 83.79,136.91,-22.20,15.07,4.99e+02,7.80e+01
2014,04,07,10,18,40.70,-1217.87,1167.03,-685.95, 83.50,136.22,-22.13,15.03,4.29e+02,7.27e+01
2014,04,07,10,19,22.94,-1171.00,1216.94,-678.11, 82.49,133.90,-21.88,14.87,3.94e+02,6.99e+01
2014,04,07,10,19,24.19,-1169.59,1218.39,-677.86, 82.46,133.83,-21.87,14.87,6.39e+02,8.78e+01
2014,04,07,10,19,25.44,-1168.18,1219.84,-677.61, 82.43,133.76,-21.86,14.86,2.30e+02,5.47e+01
2014,04,07,10,19,37.94,-1153.95,1234.23,-675.09, 82.13,133.07,-21.78,14.82,6.74e+02,9.01e+01
2014,04,07,10,20,20.18,-1104.79,1281.71,-665.91, 81.06,130.76,-21.48,14.66,4.64e+02,7.55e+01
2014,04,07,10,20,21.43,-1103.31,1283.09,-665.63, 81.02,130.69,-21.47,14.66,5.45e+02,8.15e+01
2014,04,07,10,20,22.68,-1101.82,1284.47,-665.34, 80.99,130.62,-21.46,14.65,4.17e+02,7.18e+01
2014,04,07,10,20,35.18,-1086.93,1298.13,-662.42, 80.67,129.94,-21.37,14.61,3.70e+02,6.79e+01
2014,04,07,10,21,17.43,-1035.59,1343.06,-651.93, 79.54,127.63,-21.03,14.45,7.32e+02,9.38e+01
2014,04,07,10,21,18.68,-1034.04,1344.36,-651.61, 79.50,127.57,-21.02,14.45,3.23e+02,6.39e+01
2014,04,07,10,21,19.93,-1032.50,1345.66,-651.28, 79.47,127.50,-21.01,14.45,6.62e+02,8.94e+01
2014,04,07,10,21,32.43,-1016.99,1358.54,-647.98, 79.13,126.82,-20.90,14.40,6.62e+02,8.94e+01
2014,04,07,10,22,14.67,-963.61,1400.78,-636.21, 77.95,124.52,-20.52,14.25,8.13e+02,9.87e+01
2014,04,07,10,22,15.92,-962.01,1401.99,-635.85, 77.91,124.46,-20.50,14.24,6.26e+02,8.71e+01
2014,04,07,10,22,17.17,-960.41,1403.21,-635.49, 77.88,124.39,-20.49,14.24,6.26e+02,8.71e+01
2014,04,07,10,22,29.67,-944.31,1415.28,-631.81, 77.52,123.71,-20.37,14.19,6.26e+02,8.71e+01
2014,04,07,10,23,11.92,-889.02,1454.72,-618.78, 76.29,121.43,-19.95,14.04,5.33e+02,8.07e+01
2014,04,07,10,23,13.17,-887.37,1455.85,-618.38, 76.25,121.36,-19.94,14.04,7.66e+02,9.59e+01
2014,04,07,10,23,14.42,-885.71,1456.99,-617.98, 76.21,121.30,-19.92,14.03,6.96e+02,9.16e+01
2014,04,07,10,23,26.92,-869.07,1468.21,-613.93, 75.84,120.62,-19.79,13.99,   NaN,   NaN
