Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,18,07,47,52.72,726.40,-1607.29,-132.94, 31.41,-65.68,-4.31, 9.34,0.00e+00,6.22e+02
2014,01,18,07,48,11.47,700.10,-1619.91,-120.76, 31.45,-66.63,-3.91, 9.28,0.00e+00,6.37e+02
2014,01,18,07,48,12.72,698.34,-1620.74,-119.95, 31.46,-66.69,-3.89, 9.28,4.25e+02,6.59e+02
2014,01,18,07,48,31.46,671.83,-1632.82,-107.73, 31.51,-67.64,-3.49, 9.22,0.00e+00,6.49e+02
2014,01,18,07,48,32.71,670.05,-1633.61,-106.92, 31.52,-67.70,-3.47, 9.21,0.00e+00,6.18e+02
2014,01,18,07,48,51.46,643.30,-1645.15,-94.66, 31.58,-68.64,-3.07, 9.15,0.00e+00,6.28e+02
2014,01,18,07,48,52.71,641.51,-1645.90,-93.85, 31.59,-68.71,-3.04, 9.14,0.00e+00,6.59e+02
2014,01,18,07,49,11.46,614.54,-1656.89,-81.56, 31.67,-69.65,-2.64, 9.08,0.00e+00,5.88e+02
2014,01,18,07,49,12.71,612.74,-1657.61,-80.74, 31.67,-69.71,-2.62, 9.08,0.00e+00,6.03e+02
2014,01,18,07,49,31.46,585.57,-1668.04,-68.43, 31.76,-70.66,-2.22, 9.02,2.85e+02,6.52e+02
2014,01,18,07,49,32.71,583.75,-1668.72,-67.60, 31.77,-70.72,-2.19, 9.01,6.55e+01,6.44e+02
2014,01,18,07,49,51.46,556.38,-1678.60,-55.27, 31.87,-71.66,-1.79, 8.95,0.00e+00,6.47e+02
2014,01,18,07,49,52.71,554.55,-1679.24,-54.45, 31.88,-71.72,-1.76, 8.95,0.00e+00,6.05e+02
2014,01,18,07,50,11.46,527.00,-1688.57,-42.09, 31.99,-72.67,-1.36, 8.88,2.48e+02,6.62e+02
2014,01,18,07,50,12.71,525.16,-1689.17,-41.27, 32.00,-72.73,-1.34, 8.88,0.00e+00,5.71e+02
2014,01,18,07,50,31.45,497.44,-1697.92,-28.91, 32.13,-73.67,-0.94, 8.82,0.00e+00,5.91e+02
2014,01,18,07,50,32.70,495.59,-1698.49,-28.08, 32.14,-73.73,-0.91, 8.81,8.40e+02,6.77e+02
2014,01,18,07,50,51.45,467.70,-1706.68,-15.71, 32.27,-74.67,-0.51, 8.75,0.00e+00,6.26e+02
2014,01,18,07,50,52.70,465.83,-1707.21,-14.88, 32.28,-74.74,-0.48, 8.75,3.00e+02,6.36e+02
2014,01,18,07,51,11.45,437.78,-1714.83, -2.50, 32.43,-75.68,-0.08, 8.68,0.00e+00,6.09e+02
2014,01,18,07,51,12.70,435.91,-1715.32, -1.67, 32.44,-75.74,-0.05, 8.68,0.00e+00,5.87e+02
2014,01,18,07,51,31.45,407.71,-1722.37, 10.71, 32.60,-76.68, 0.35, 8.62,0.00e+00,6.08e+02
2014,01,18,07,51,32.70,405.83,-1722.82, 11.53, 32.61,-76.75, 0.37, 8.61,0.00e+00,6.53e+02
2014,01,18,07,51,51.45,377.50,-1729.30, 23.91, 32.78,-77.69, 0.77, 8.55,0.00e+00,6.35e+02
2014,01,18,07,51,52.70,375.60,-1729.71, 24.74, 32.79,-77.75, 0.80, 8.55,0.00e+00,5.98e+02
2014,01,18,07,52,11.45,347.15,-1735.61, 37.11, 32.98,-78.69, 1.20, 8.49,0.00e+00,6.12e+02
2014,01,18,07,52,12.70,345.25,-1735.99, 37.93, 32.99,-78.75, 1.23, 8.48,0.00e+00,6.27e+02
2014,01,18,07,52,31.44,316.69,-1741.30, 50.28, 33.18,-79.69, 1.63, 8.42,2.44e+00,6.36e+02
2014,01,18,07,52,32.69,314.78,-1741.64, 51.11, 33.20,-79.76, 1.65, 8.42,3.88e+02,6.55e+02
2014,01,18,07,52,51.44,286.10,-1746.38, 63.45, 33.40,-80.70, 2.05, 8.35,6.54e+02,6.56e+02
2014,01,18,07,52,52.69,284.19,-1746.68, 64.27, 33.41,-80.76, 2.08, 8.35,0.00e+00,6.25e+02
2014,01,18,07,53,11.44,255.42,-1750.84, 76.59, 33.63,-81.70, 2.48, 8.29,0.00e+00,6.52e+02
2014,01,18,07,53,12.69,253.50,-1751.10, 77.41, 33.64,-81.76, 2.51, 8.28,1.04e+02,6.71e+02
2014,01,18,07,53,31.43,224.66,-1754.67, 89.69, 33.87,-82.70, 2.90, 8.22,2.08e+02,6.79e+02
2014,01,18,07,53,32.68,222.73,-1754.89, 90.51, 33.89,-82.77, 2.93, 8.22,1.26e+02,6.77e+02
2014,01,18,07,53,51.43,193.80,-1757.89,102.78, 34.12,-83.71, 3.33, 8.16,0.00e+00,6.41e+02
2014,01,18,07,53,52.68,191.87,-1758.07,103.59, 34.14,-83.77, 3.35, 8.15,0.00e+00,6.30e+02
2014,01,18,07,54,11.43,162.87,-1760.48,115.82, 34.39,-84.71, 3.75, 8.09,4.41e+02,6.63e+02
2014,01,18,07,54,12.68,160.94,-1760.62,116.64, 34.40,-84.78, 3.77, 8.09,0.00e+00,6.21e+02
2014,01,18,07,54,31.43,131.89,-1762.44,128.83, 34.66,-85.72, 4.17, 8.02,0.00e+00,6.43e+02
2014,01,18,07,54,32.68,129.95,-1762.55,129.64, 34.68,-85.78, 4.20, 8.02,2.95e+02,6.59e+02
2014,01,18,07,54,51.43,100.86,-1763.79,141.79, 34.95,-86.73, 4.59, 7.96,0.00e+00,5.86e+02
2014,01,18,07,54,52.68, 98.92,-1763.85,142.59, 34.97,-86.79, 4.61, 7.95,0.00e+00,6.09e+02
2014,01,18,07,55,11.43, 69.79,-1764.50,154.69, 35.25,-87.73, 5.01, 7.89,0.00e+00,6.70e+02
2014,01,18,07,55,12.68, 67.85,-1764.53,155.50, 35.26,-87.80, 5.03, 7.89,6.93e+02,7.08e+02
2014,01,18,07,55,31.42, 38.72,-1764.60,167.54, 35.55,-88.74, 5.42, 7.83,8.49e+01,6.46e+02
2014,01,18,07,55,32.67, 36.77,-1764.58,168.34, 35.57,-88.81, 5.45, 7.82,3.65e+01,6.42e+02
2014,01,18,07,55,51.42,  7.61,-1764.06,180.34, 35.87,-89.75, 5.84, 7.76,0.00e+00,6.05e+02
2014,01,18,07,55,52.67,  5.67,-1764.01,181.14, 35.90,-89.82, 5.86, 7.75,0.00e+00,5.90e+02
2014,01,18,07,56,11.42,-23.50,-1762.91,193.07, 36.21,-90.76, 6.25, 7.69,2.56e+02,6.52e+02
2014,01,18,07,56,12.67,-25.44,-1762.82,193.86, 36.23,-90.83, 6.28, 7.69,0.00e+00,6.24e+02
2014,01,18,07,56,31.41,-54.58,-1761.13,205.73, 36.55,-91.78, 6.66, 7.63,0.00e+00,6.01e+02
2014,01,18,07,56,32.66,-56.52,-1761.00,206.52, 36.57,-91.84, 6.69, 7.62,6.73e+02,6.70e+02
2014,01,18,07,56,51.41,-85.66,-1758.73,218.32, 36.90,-92.79, 7.07, 7.56,3.54e+02,6.28e+02
2014,01,18,07,56,52.66,-87.60,-1758.56,219.10, 36.92,-92.85, 7.09, 7.56,1.20e+03,6.70e+02
2014,01,18,07,57,11.41,-116.71,-1755.71,230.83, 37.26,-93.80, 7.47, 7.49,5.30e+01,6.25e+02
2014,01,18,07,57,12.66,-118.65,-1755.50,231.61, 37.29,-93.87, 7.50, 7.49,5.79e+02,6.51e+02
2014,01,18,07,57,31.41,-147.72,-1752.07,243.27, 37.64,-94.82, 7.88, 7.43,0.00e+00,6.22e+02
2014,01,18,07,57,32.66,-149.65,-1751.82,244.04, 37.66,-94.88, 7.90, 7.42,0.00e+00,6.48e+02
2014,01,18,07,57,51.41,-178.67,-1747.81,255.61, 38.02,-95.84, 8.28, 7.36,1.15e+03,6.81e+02
2014,01,18,07,57,52.66,-180.61,-1747.53,256.38, 38.05,-95.90, 8.30, 7.35,6.94e+02,6.59e+02
2014,01,18,07,58,11.41,-209.57,-1742.94,267.87, 38.41,-96.86, 8.68, 7.29,0.00e+00,6.01e+02
2014,01,18,07,58,12.66,-211.50,-1742.62,268.63, 38.44,-96.92, 8.70, 7.29,4.53e+02,6.33e+02
2014,01,18,07,58,31.40,-240.37,-1737.46,280.03, 38.82,-97.88, 9.07, 7.23,1.07e+03,6.80e+02
2014,01,18,07,58,32.65,-242.30,-1737.09,280.79, 38.84,-97.94, 9.10, 7.22,8.32e+02,6.73e+02
2014,01,18,07,58,51.40,-271.11,-1731.36,292.09, 39.23,-98.90, 9.46, 7.16,9.02e+02,6.70e+02
2014,01,18,07,58,52.65,-273.03,-1730.96,292.85, 39.26,-98.96, 9.49, 7.15,5.44e+02,6.49e+02
2014,01,18,07,59,11.40,-301.75,-1724.65,304.06, 39.65,-99.92, 9.85, 7.09,0.00e+00,6.04e+02
2014,01,18,07,59,12.65,-303.66,-1724.21,304.80, 39.68,-99.99, 9.88, 7.09,7.07e+02,6.61e+02
2014,01,18,07,59,31.40,-332.28,-1717.34,315.92, 40.09,-100.95,10.24, 7.02,5.65e+01,6.08e+02
2014,01,18,07,59,32.65,-334.19,-1716.86,316.65, 40.11,-101.01,10.26, 7.02,8.92e+02,6.53e+02
2014,01,18,07,59,51.40,-362.70,-1709.42,327.66, 40.53,-101.98,10.62, 6.96,1.06e+03,6.38e+02
2014,01,18,07,59,52.65,-364.59,-1708.91,328.39, 40.56,-102.04,10.64, 6.95,0.00e+00,5.48e+02
2014,01,18,08,00,11.40,-392.99,-1700.91,339.29, 40.98,-103.01,11.00, 6.89,5.14e+02,5.98e+02
2014,01,18,08,00,12.65,-394.87,-1700.35,340.02, 41.01,-103.07,11.02, 6.88,1.53e+03,6.48e+02
2014,01,18,08,00,31.39,-423.12,-1691.80,350.80, 41.44,-104.04,11.37, 6.82,7.70e+02,6.13e+02
2014,01,18,08,00,32.64,-425.00,-1691.21,351.52, 41.47,-104.11,11.40, 6.82,0.00e+00,5.70e+02
2014,01,18,08,00,51.39,-453.13,-1682.09,362.19, 41.91,-105.08,11.75, 6.75,1.54e+03,6.56e+02
2014,01,18,08,00,52.64,-455.00,-1681.47,362.90, 41.94,-105.14,11.77, 6.75,3.71e+02,5.93e+02
2014,01,18,08,01,11.39,-482.97,-1671.80,373.46, 42.39,-106.11,12.11, 6.68,2.80e+02,6.06e+02
2014,01,18,08,01,12.64,-484.83,-1671.14,374.16, 42.42,-106.18,12.14, 6.68,8.52e+02,6.38e+02
2014,01,18,08,01,31.39,-512.65,-1660.92,384.59, 42.87,-107.15,12.48, 6.62,1.04e+03,6.22e+02
2014,01,18,08,01,32.64,-514.49,-1660.22,385.29, 42.90,-107.22,12.50, 6.61,1.28e+03,6.37e+02
2014,01,18,08,01,51.39,-542.14,-1649.46,395.60, 43.37,-108.19,12.84, 6.55,1.38e+03,6.39e+02
2014,01,18,08,01,52.64,-543.98,-1648.73,396.28, 43.40,-108.26,12.86, 6.54,2.51e+03,6.93e+02
2014,01,18,08,02,11.39,-571.45,-1637.43,406.46, 43.87,-109.24,13.19, 6.48,1.92e+03,6.59e+02
2014,01,18,08,02,12.64,-573.27,-1636.65,407.13, 43.90,-109.30,13.21, 6.47,1.08e+03,6.14e+02
2014,01,18,08,02,31.38,-600.54,-1624.83,417.18, 44.38,-110.28,13.54, 6.41,2.32e+03,6.72e+02
2014,01,18,08,02,32.63,-602.35,-1624.02,417.84, 44.41,-110.35,13.56, 6.41,1.59e+03,6.36e+02
2014,01,18,08,02,51.38,-629.44,-1611.65,427.75, 44.90,-111.33,13.89, 6.34,1.96e+03,6.45e+02
2014,01,18,08,02,52.63,-631.24,-1610.81,428.41, 44.93,-111.40,13.91, 6.34,1.77e+03,6.34e+02
2014,01,18,08,03,11.38,-658.12,-1597.92,438.18, 45.43,-112.38,14.23, 6.27,1.89e+03,6.49e+02
2014,01,18,08,03,12.63,-659.90,-1597.04,438.83, 45.46,-112.45,14.25, 6.27,1.68e+03,6.39e+02
2014,01,18,08,03,31.37,-686.55,-1583.64,448.46, 45.96,-113.44,14.56, 6.20,1.59e+03,6.17e+02
2014,01,18,08,03,32.62,-688.32,-1582.72,449.09, 45.99,-113.50,14.59, 6.20,3.14e+03,6.92e+02
2014,01,18,08,03,51.37,-714.76,-1568.80,458.58, 46.50,-114.49,14.90, 6.13,2.45e+03,6.14e+02
2014,01,18,08,03,52.62,-716.51,-1567.85,459.20, 46.53,-114.56,14.92, 6.13,2.73e+03,6.27e+02
2014,01,18,08,04,11.37,-742.72,-1553.41,468.54, 47.05,-115.55,15.22, 6.06,3.13e+03,6.41e+02
2014,01,18,08,04,12.62,-744.46,-1552.43,469.16, 47.08,-115.62,15.24, 6.06,3.94e+03,6.80e+02
2014,01,18,08,04,31.37,-770.43,-1537.49,478.34, 47.60,-116.62,15.54, 5.99,3.08e+03,6.17e+02
2014,01,18,08,04,32.62,-772.15,-1536.47,478.95, 47.64,-116.68,15.56, 5.99,3.91e+03,6.56e+02
2014,01,18,08,04,51.37,-797.86,-1521.03,487.98, 48.16,-117.68,15.86, 5.92,4.57e+03,6.63e+02
2014,01,18,08,04,52.62,-799.57,-1519.98,488.58, 48.20,-117.75,15.88, 5.92,3.26e+03,5.94e+02
2014,01,18,08,05,11.37,-825.02,-1504.04,497.45, 48.73,-118.75,16.17, 5.85,4.80e+03,6.33e+02
2014,01,18,08,05,12.62,-826.71,-1502.96,498.03, 48.77,-118.81,16.19, 5.85,4.41e+03,6.11e+02
2014,01,18,08,05,31.36,-851.88,-1486.55,506.74, 49.30,-119.82,16.48, 5.78,5.03e+03,6.35e+02
2014,01,18,08,05,32.61,-853.55,-1485.43,507.31, 49.34,-119.88,16.50, 5.78,5.89e+03,6.78e+02
2014,01,18,08,05,51.36,-878.46,-1468.53,515.86, 49.88,-120.89,16.78, 5.71,5.50e+03,6.59e+02
2014,01,18,08,05,52.61,-880.11,-1467.38,516.43, 49.92,-120.95,16.79, 5.71,4.65e+03,6.13e+02
2014,01,18,08,06,11.36,-904.74,-1450.00,524.81, 50.47,-121.96,17.07, 5.64,4.22e+03,5.79e+02
2014,01,18,08,06,12.61,-906.37,-1448.83,525.36, 50.51,-122.03,17.09, 5.64,5.96e+03,6.70e+02
2014,01,18,08,06,31.35,-930.69,-1430.98,533.57, 51.06,-123.04,17.36, 5.57,3.37e+03,5.28e+02
2014,01,18,08,06,32.60,-932.30,-1429.78,534.11, 51.10,-123.11,17.38, 5.56,4.50e+03,5.94e+02
2014,01,18,08,06,51.35,-956.33,-1411.46,542.15, 51.66,-124.12,17.64, 5.50,5.22e+03,6.35e+02
2014,01,18,08,06,52.60,-957.92,-1410.23,542.68, 51.69,-124.19,17.66, 5.49,3.55e+03,5.42e+02
2014,01,18,08,07,11.35,-981.64,-1391.46,550.54, 52.26,-125.20,17.92, 5.43,3.80e+03,5.51e+02
2014,01,18,08,07,12.60,-983.22,-1390.19,551.06, 52.30,-125.27,17.93, 5.42,4.13e+03,5.71e+02
2014,01,18,08,07,31.35,-1006.62,-1370.97,558.75, 52.87,-126.29,18.19, 5.35,4.74e+03,5.97e+02
2014,01,18,08,07,32.60,-1008.17,-1369.68,559.26, 52.90,-126.36,18.20, 5.35,4.08e+03,5.59e+02
2014,01,18,08,07,51.35,-1031.25,-1350.02,566.77, 53.48,-127.38,18.45, 5.28,3.78e+03,5.53e+02
2014,01,18,08,07,52.60,-1032.78,-1348.69,567.26, 53.52,-127.44,18.47, 5.28,5.57e+03,6.53e+02
2014,01,18,08,08,11.35,-1055.52,-1328.60,574.59, 54.09,-128.47,18.71, 5.21,4.05e+03,5.71e+02
2014,01,18,08,08,12.60,-1057.03,-1327.24,575.07, 54.13,-128.53,18.72, 5.21,4.06e+03,5.71e+02
2014,01,18,08,08,31.34,-1079.43,-1306.73,582.21, 54.72,-129.56,18.96, 5.14,4.23e+03,5.75e+02
2014,01,18,08,08,32.59,-1080.91,-1305.35,582.68, 54.75,-129.63,18.97, 5.13,3.16e+03,5.10e+02
2014,01,18,08,08,51.34,-1102.97,-1284.41,589.64, 55.34,-130.65,19.20, 5.07,3.18e+03,5.01e+02
2014,01,18,08,08,52.59,-1104.43,-1283.00,590.10, 55.38,-130.72,19.22, 5.06,4.79e+03,5.98e+02
2014,01,18,08,09,11.34,-1126.13,-1261.65,596.86, 55.97,-131.75,19.44, 4.99,3.09e+03,4.98e+02
2014,01,18,08,09,12.59,-1127.57,-1260.21,597.31, 56.01,-131.82,19.45, 4.99,3.49e+03,5.24e+02
2014,01,18,08,09,31.34,-1148.92,-1238.45,603.89, 56.60,-132.85,19.67, 4.92,3.22e+03,5.07e+02
2014,01,18,08,09,32.59,-1150.33,-1236.99,604.32, 56.64,-132.92,19.68, 4.92,3.96e+03,5.53e+02
2014,01,18,08,09,51.34,-1171.30,-1214.84,610.71, 57.24,-133.95,19.89, 4.85,3.05e+03,4.92e+02
2014,01,18,08,09,52.59,-1172.69,-1213.35,611.13, 57.28,-134.02,19.91, 4.84,2.86e+03,4.78e+02
2014,01,18,08,10,11.34,-1193.29,-1190.80,617.32, 57.88,-135.06,20.11, 4.77,3.98e+03,5.54e+02
2014,01,18,08,10,12.59,-1194.65,-1189.29,617.72, 57.92,-135.13,20.13, 4.77,3.23e+03,5.08e+02
2014,01,18,08,10,31.33,-1214.86,-1166.38,623.71, 58.52,-136.17,20.32, 4.70,2.56e+03,4.62e+02
2014,01,18,08,10,32.58,-1216.20,-1164.84,624.11, 58.56,-136.24,20.33, 4.70,2.77e+03,4.76e+02
2014,01,18,08,10,51.33,-1236.03,-1141.54,629.90, 59.17,-137.28,20.52, 4.63,2.97e+03,5.01e+02
2014,01,18,08,10,52.58,-1237.34,-1139.98,630.28, 59.21,-137.35,20.54, 4.62,3.83e+03,5.56e+02
2014,01,18,08,11,11.33,-1256.78,-1116.32,635.88, 59.82,-138.39,20.72, 4.55,3.26e+03,5.17e+02
2014,01,18,08,11,12.58,-1258.06,-1114.73,636.25, 59.86,-138.46,20.73, 4.55,2.73e+03,4.81e+02
2014,01,18,08,11,31.33,-1277.10,-1090.71,641.64, 60.47,-139.50,20.91, 4.48,3.92e+03,5.52e+02
2014,01,18,08,11,32.58,-1278.35,-1089.10,641.99, 60.51,-139.57,20.92, 4.47,3.79e+03,5.43e+02
2014,01,18,08,11,51.33,-1296.98,-1064.74,647.18, 61.12,-140.62,21.09, 4.41,2.37e+03,4.48e+02
2014,01,18,08,11,52.58,-1298.21,-1063.10,647.52, 61.16,-140.69,21.10, 4.40,3.18e+03,5.04e+02
2014,01,18,08,12,11.33,-1316.43,-1038.41,652.51, 61.78,-141.73,21.26, 4.33,4.34e+03,5.75e+02
2014,01,18,08,12,12.58,-1317.63,-1036.75,652.83, 61.82,-141.80,21.27, 4.33,2.92e+03,4.86e+02
2014,01,18,08,12,31.32,-1335.42,-1011.73,657.61, 62.43,-142.85,21.43, 4.26,4.34e+03,5.75e+02
2014,01,18,08,12,32.57,-1336.59,-1010.05,657.92, 62.48,-142.92,21.44, 4.25,2.86e+03,4.82e+02
2014,01,18,08,12,51.32,-1353.97,-984.70,662.50, 63.09,-143.97,21.59, 4.18,3.05e+03,4.96e+02
2014,01,18,08,12,52.57,-1355.11,-983.00,662.79, 63.13,-144.04,21.60, 4.18,2.72e+03,4.73e+02
2014,01,18,08,13,11.32,-1372.06,-957.34,667.16, 63.75,-145.10,21.74, 4.11,2.25e+03,4.38e+02
2014,01,18,08,13,12.57,-1373.18,-955.62,667.44, 63.79,-145.17,21.75, 4.10,2.38e+03,4.49e+02
2014,01,18,08,13,31.32,-1389.69,-929.65,671.59, 64.41,-146.22,21.88, 4.03,2.36e+03,4.52e+02
2014,01,18,08,13,32.57,-1390.77,-927.91,671.86, 64.45,-146.29,21.89, 4.03,2.90e+03,4.91e+02
